# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"750.0";"0.7621461"
"760.0";"0.7323461"
"770.0";"0.7273115"
"780.0";"0.657998"
"790.0";"0.7103003"
"800.0";"0.695346"
"810.0";"0.6657543"
"820.0";"0.7369072"
"830.0";"0.727842"
"840.0";"0.7915263"
"850.0";"0.7835478"
"860.0";"0.7138969"
"870.0";"0.7801451"
"880.0";"0.7542227"
"890.0";"0.8427518"
"900.0";"0.7881102"
"910.0";"0.7524421"
"920.0";"0.8343777"
"930.0";"0.7964547"
"940.0";"0.791882"
"950.0";"0.7394076"
"960.0";"0.7528443"
"970.0";"0.7836509"
"980.0";"0.760467"
"990.0";"0.7314814"
"1000.0";"0.7962248"
"1010.0";"0.7624789"
"1020.0";"0.6396397"
"1030.0";"0.6868399"
"1040.0";"0.7008977"
"1050.0";"0.751522"
"1060.0";"0.7617158"
"1070.0";"0.740396"
"1080.0";"0.7732588"
"1090.0";"0.801689"
"1100.0";"0.7342393"
"1110.0";"0.7410498"
"1120.0";"0.8264935"
"1130.0";"0.7256821"
"1140.0";"0.809742"
"1150.0";"0.8664749"
"1160.0";"1.054351"
"1170.0";"0.9688646"
"1180.0";"0.9613872"
"1190.0";"1.014604"
"1200.0";"1.016454"
"1210.0";"1.214576"
"1220.0";"1.303216"
"1230.0";"1.28977"
"1240.0";"1.17233"
"1250.0";"1.148509"
"1260.0";"1.041044"
"1270.0";"1.337625"
"1280.0";"1.35413"
"1290.0";"1.395073"
"1300.0";"1.356436"
"1310.0";"1.188082"
"1320.0";"1.077674"
"1330.0";"1.329825"
"1340.0";"1.297926"
"1350.0";"1.485259"
"1360.0";"1.58768"
"1370.0";"1.554465"
"1380.0";"1.766758"
"1390.0";"1.52527"
"1400.0";"1.611056"
"1410.0";"1.436698"
"1420.0";"1.285707"
"1430.0";"1.329783"
"1440.0";"1.419892"
"1450.0";"1.284064"
"1460.0";"1.213579"
"1470.0";"1.196868"
"1480.0";"1.140743"
"1490.0";"1.22948"
"1500.0";"1.174176"
"1510.0";"1.232186"
"1520.0";"1.178267"
"1530.0";"1.202004"
"1540.0";"1.217912"
"1550.0";"1.188645"
"1560.0";"1.21186"
"1570.0";"1.183673"
"1580.0";"1.246204"
"1590.0";"1.258022"
"1600.0";"1.247376"
"1610.0";"0.9984399"
"1620.0";"1.005057"
"1630.0";"0.941134"
"1640.0";"1.022214"
"1650.0";"0.8779853"
"1660.0";"0.8127"
"1670.0";"0.7705276"
"1680.0";"0.8361806"
"1690.0";"0.8687515"
"1700.0";"0.8640175"
"1710.0";"0.8801116"
"1720.0";"0.7013783"
"1730.0";"0.8637718"
"1740.0";"0.7842741"
"1750.0";"0.7697233"
"1760.0";"0.7480894"
"1770.0";"0.7596219"
"1780.0";"0.7167691"
"1790.0";"0.7683213"
"1800.0";"0.819972"
"1810.0";"0.8455044"
"1820.0";"0.8147351"
"1830.0";"0.671827"
"1840.0";"0.6453485"
"1850.0";"0.7049773"
"1860.0";"0.7972872"
"1870.0";"0.8094746"
"1880.0";"0.798183"
"1890.0";"0.8954939"
"1900.0";"0.8762617"
"1910.0";"0.9603886"
"1920.0";"1.042063"
"1930.0";"0.8962772"
"1940.0";"0.8536077"
"1950.0";"0.9294914"
"1960.0";"0.9681575"
"1970.0";"0.886331"
"1980.0";"0.9250007"
"1990.0";"0.8490531"
"2000.0";"0.8523133"
"2010.0";"0.8328757"
"2020.0";"0.8597549"
"2030.0";"0.7507232"
"2040.0";"0.7910354"
"2050.0";"0.8798749"
"2060.0";"1.012834"
"2070.0";"0.8789869"
"2080.0";"0.973717"
"2090.0";"0.8834896"
"2100.0";"0.8523912"
"2110.0";"0.875748"
"2120.0";"0.8473542"
"2130.0";"0.8840368"
"2140.0";"0.8641094"
"2150.0";"0.8509839"
"2160.0";"0.7705309"
"2170.0";"0.8499845"
"2180.0";"0.8553379"
"2190.0";"0.8416894"
"2200.0";"0.8443842"
"2210.0";"0.9304239"
"2220.0";"1.007627"
"2230.0";"0.9920934"
"2240.0";"1.027039"
"2250.0";"1.01048"
"2260.0";"1.0774"
"2270.0";"1.000953"
"2280.0";"1.223511"
"2290.0";"1.200542"
"2300.0";"1.210526"
"2310.0";"0.8852693"
"2320.0";"0.9164985"
"2330.0";"0.8474696"
"2340.0";"0.9030821"
"2350.0";"0.8379716"
"2360.0";"0.8622318"
"2370.0";"0.846768"
"2380.0";"0.8336346"
"2390.0";"0.870074"
"2400.0";"0.8135604"
"2410.0";"0.8351607"
"2420.0";"0.8411385"
"2430.0";"0.8662106"
"2440.0";"0.8493396"
"2450.0";"0.8242263"
"2460.0";"0.9311771"
"2470.0";"1.017523"
"2480.0";"0.8760423"
"2490.0";"0.8831542"
"2500.0";"0.8950983"
"2510.0";"0.9272135"
"2520.0";"0.9400643"
"2530.0";"0.9258391"
"2540.0";"0.8723109"
"2550.0";"0.8611635"
"2560.0";"0.774552"
"2570.0";"0.8396622"
"2580.0";"0.7725222"
"2590.0";"0.7232852"
"2600.0";"0.7225832"
"2610.0";"0.8945137"
"2620.0";"0.8916419"
"2630.0";"0.8221192"
"2640.0";"0.8752201"
"2650.0";"0.7438639"
"2660.0";"0.6888426"
"2670.0";"0.7077215"
"2680.0";"0.7556113"
"2690.0";"0.7201403"
"2700.0";"0.718461"
"2710.0";"0.677618"
"2720.0";"0.7222775"
"2730.0";"0.7375481"
"2740.0";"0.7660329"
"2750.0";"0.8895669"
"2760.0";"0.7954354"
"2770.0";"0.8362467"
"2780.0";"0.8383756"
"2790.0";"0.746525"
"2800.0";"0.7789563"
"2810.0";"0.8926681"
"2820.0";"0.7478824"
"2830.0";"0.7089897"
"2840.0";"0.7631226"
"2850.0";"0.8965153"
"2860.0";"0.8294442"
"2870.0";"0.8100884"
"2880.0";"0.7972356"
"2890.0";"0.8191001"
"2900.0";"0.7452695"
"2910.0";"0.6892963"
"2920.0";"0.7243963"
"2930.0";"0.7638959"
"2940.0";"0.859704"
"2950.0";"0.782321"
"2960.0";"0.7561917"
"2970.0";"0.7368238"
"2980.0";"0.7159987"
"2990.0";"0.978372"
"3000.0";"0.7536446"
"3010.0";"0.798"
"3020.0";"0.7837184"
"3030.0";"0.7259971"
"3040.0";"0.7783802"
"3050.0";"0.826892"
"3060.0";"0.7440982"
"3070.0";"0.8286812"
"3080.0";"0.9401327"
"3090.0";"0.8218697"
"3100.0";"0.7397637"
"3110.0";"0.8759322"
"3120.0";"0.7038985"
"3130.0";"0.7282149"
"3140.0";"0.8377722"
"3150.0";"1.099801"
"3160.0";"1.003824"
"3170.0";"1.052666"
"3180.0";"0.930572"
"3190.0";"0.9718896"
"3200.0";"1.004674"
"3210.0";"1.03631"
"3220.0";"1.031241"
"3230.0";"0.9481402"
"3240.0";"0.8534735"
"3250.0";"0.8020561"
"3260.0";"0.6970876"
"3270.0";"0.7371433"
"3280.0";"0.6067573"
"3290.0";"0.6250169"
"3300.0";"0.7599695"
"3310.0";"0.7066029"
"3320.0";"0.6387441"
"3330.0";"0.8232299"
"3340.0";"0.7579406"
"3350.0";"0.785545"
"3360.0";"0.7469146"
"3370.0";"0.6051132"
"3380.0";"0.6751422"
"3390.0";"0.7658185"
"3400.0";"0.826287"
"3410.0";"0.7397892"
"3420.0";"0.8861864"
"3430.0";"0.7597793"
"3440.0";"0.599348"
"3450.0";"0.7508606"
"3460.0";"0.7584418"
"3470.0";"0.6371662"
"3480.0";"0.7886535"
"3490.0";"0.5822595"
"3500.0";"0.5636826"
"3510.0";"0.483452"
"3520.0";"0.528692"
"3530.0";"0.5692436"
"3540.0";"0.8798944"
"3550.0";"0.8120089"
"3560.0";"0.974461"
"3570.0";"0.9772174"
"3580.0";"1.048067"
"3590.0";"1.099373"
"3600.0";"1.046653"
"3610.0";"1.112934"
"3620.0";"1.026413"
"3630.0";"1.003646"
"3640.0";"0.7580486"
"3650.0";"0.916387"
"3660.0";"1.010667"
"3670.0";"1.009703"
"3680.0";"0.9981674"
"3690.0";"0.8333459"
"3700.0";"0.8693804"
"3710.0";"0.7238625"
"3720.0";"0.9034942"
"3730.0";"0.7236528"
"3740.0";"0.6214851"
"3750.0";"0.7052814"
"3760.0";"0.7247971"
"3770.0";"0.6588082"
"3780.0";"0.6256222"
"3790.0";"0.7090517"
"3800.0";"0.6586699"
"3810.0";"0.5577779"
"3820.0";"0.5225218"
"3830.0";"0.3861464"
"3840.0";"0.4923188"
"3850.0";"0.5336342"
"3860.0";"0.5435338"
"3870.0";"0.4325855"
"3880.0";"0.5431069"
"3890.0";"0.6002492"
"3900.0";"0.5540333"
"3910.0";"0.6284302"
"3920.0";"0.6513754"
"3930.0";"0.610333"
"3940.0";"0.6081365"
"3950.0";"0.6896783"
"3960.0";"0.7448717"
"3970.0";"0.7385371"
"3980.0";"0.7273913"
"3990.0";"0.8007856"
"4000.0";"0.8836275"
"4010.0";"0.8621336"
"4020.0";"0.8179999"
"4030.0";"0.8828515"
"4040.0";"0.9420584"
"4050.0";"1.04142"
"4060.0";"1.076834"
"4070.0";"1.034898"
"4080.0";"1.036715"
"4090.0";"1.099118"
"4100.0";"1.03001"
"4110.0";"1.038039"
"4120.0";"1.092057"
"4130.0";"1.048239"
"4140.0";"1.015241"
"4150.0";"1.094328"
"4160.0";"1.02618"
"4170.0";"1.011642"
"4180.0";"1.047079"
"4190.0";"0.9964043"
"4200.0";"0.9742925"
"4210.0";"0.8787481"
"4220.0";"0.8470829"
"4230.0";"0.8184482"
"4240.0";"0.8055466"
"4250.0";"0.728074"
"4260.0";"0.8887389"
"4270.0";"0.900041"
"4280.0";"0.8446782"
"4290.0";"0.7653503"
"4300.0";"0.9473151"
"4310.0";"0.8685308"
"4320.0";"1.014883"
"4330.0";"1.069961"
"4340.0";"1.019052"
"4350.0";"1.015833"
"4360.0";"1.000437"
"4370.0";"0.9960192"
"4380.0";"1.025024"
"4390.0";"1.000432"
"4400.0";"0.9864749"
"4410.0";"0.9842134"
"4420.0";"0.9708829"
"4430.0";"1.005486"
"4440.0";"0.8043144"
"4450.0";"0.6951787"
"4460.0";"0.7263668"
"4470.0";"0.8507392"
"4480.0";"0.7346089"
"4490.0";"0.8524632"
"4500.0";"0.793036"
"4510.0";"0.7918694"
"4520.0";"0.7053077"
"4530.0";"0.7243162"
"4540.0";"0.8303671"
"4550.0";"0.8036429"
"4560.0";"0.8367667"
"4570.0";"0.7644875"
"4580.0";"0.7266047"
"4590.0";"0.6364572"
"4600.0";"0.7448015"
"4610.0";"0.7496706"
"4620.0";"0.5925317"
"4630.0";"0.7214359"
"4640.0";"0.6930432"
"4650.0";"0.6131892"
"4660.0";"0.7658427"
"4670.0";"0.7178106"
"4680.0";"0.6926476"
"4690.0";"0.6573487"
"4700.0";"0.6257514"
"4710.0";"0.5413445"
"4720.0";"0.5928323"
"4730.0";"0.6032156"
"4740.0";"0.7467812"
"4750.0";"0.7609953"
"4760.0";"0.726009"
"4770.0";"0.7204894"
"4780.0";"0.7127548"
"4790.0";"0.7620059"
"4800.0";"0.8651852"
"4810.0";"0.8229578"
"4820.0";"0.6917886"
"4830.0";"0.7859222"
"4840.0";"0.7336109"
"4850.0";"0.7393905"
"4860.0";"0.6943227"
"4870.0";"0.7516153"
"4880.0";"0.8039609"
"4890.0";"0.6567845"
"4900.0";"0.7841058"
"4910.0";"0.8032324"
"4920.0";"0.7796599"
"4930.0";"0.7934156"
"4940.0";"0.784523"
"4950.0";"0.7593005"
"4960.0";"0.7499423"
"4970.0";"0.7223504"
"4980.0";"0.736697"
"4990.0";"0.8263507"
"5000.0";"0.8378752"
"5010.0";"0.9637426"
"5020.0";"0.8743393"
"5030.0";"0.9686062"
"5040.0";"0.8607449"
"5050.0";"1.041705"
"5060.0";"1.051843"
"5070.0";"0.9963399"
"5080.0";"1.027028"
"5090.0";"1.052543"
"5100.0";"0.9980152"
"5110.0";"1.026581"
"5120.0";"1.072476"
"5130.0";"0.8425455"
"5140.0";"0.7720039"
"5150.0";"0.7536008"
"5160.0";"0.6512733"
"5170.0";"0.5828046"
"5180.0";"0.6706965"
"5190.0";"0.4644967"
"5200.0";"0.4651117"
"5210.0";"0.442352"
"5220.0";"0.4473423"
"5230.0";"0.4956674"
"5240.0";"0.5028172"
"5250.0";"0.4962029"
"5260.0";"0.5231616"
"5270.0";"0.4117109"
"5280.0";"0.4921383"
"5290.0";"0.4241107"
"5300.0";"0.4797979"
"5310.0";"0.5429381"
"5320.0";"0.5251455"
"5330.0";"0.5200212"
"5340.0";"0.4730866"
"5350.0";"0.5695166"
"5360.0";"0.526727"
"5370.0";"0.5245423"
"5380.0";"0.5203403"
"5390.0";"0.5036794"
"5400.0";"0.5160952"
"5410.0";"0.5899814"
"5420.0";"0.5858327"
"5430.0";"0.5843335"
"5440.0";"0.5251371"
"5450.0";"0.5112152"
"5460.0";"0.4559673"
"5470.0";"0.5834552"
"5480.0";"0.5258383"
"5490.0";"0.5541334"
"5500.0";"0.6273013"
"5510.0";"0.6021578"
"5520.0";"0.5671709"
"5530.0";"0.506157"
"5540.0";"0.5542503"
"5550.0";"0.5121446"
"5560.0";"0.5272471"
"5570.0";"0.5366282"
"5580.0";"0.5763505"
"5590.0";"0.5460577"
"5600.0";"0.570212"
"5610.0";"0.6104727"
"5620.0";"0.6150467"
"5630.0";"0.6320575"
"5640.0";"0.5892488"
"5650.0";"0.665533"
"5660.0";"0.6695829"
"5670.0";"0.6247729"
"5680.0";"0.5367056"
"5690.0";"0.5586393"
"5700.0";"0.5727523"
"5710.0";"0.5238837"
"5720.0";"0.5785476"
"5730.0";"0.5628119"
"5740.0";"0.5877903"
"5750.0";"0.6635817"
"5760.0";"0.6001549"
"5770.0";"0.6609348"
"5780.0";"0.6287144"
"5790.0";"0.6529113"
"5800.0";"0.6356049"
"5810.0";"0.6000244"
"5820.0";"0.5977312"
"5830.0";"0.6446769"
"5840.0";"0.643539"
"5850.0";"0.6071742"
"5860.0";"0.6576906"
"5870.0";"0.6142262"
"5880.0";"0.5861005"
"5890.0";"0.7090402"
"5900.0";"0.6935839"
"5910.0";"0.5889909"
"5920.0";"0.5144181"
"5930.0";"0.4971963"
"5940.0";"0.5798879"
"5950.0";"0.6091149"
"5960.0";"0.5404871"
"5970.0";"0.5665088"
"5980.0";"0.5638091"
"5990.0";"0.5765512"
"6000.0";"0.6082187"
"6010.0";"0.5042005"
"6020.0";"0.5919489"
"6030.0";"0.54529"
"6040.0";"0.5659823"
"6050.0";"0.5188863"
"6060.0";"0.5115174"
"6070.0";"0.4993887"
"6080.0";"0.5150045"
"6090.0";"0.5288222"
"6100.0";"0.4904664"
"6110.0";"0.5743178"
"6120.0";"0.494782"
"6130.0";"0.3427815"
"6140.0";"0.4228509"
"6150.0";"0.4248363"
"6160.0";"0.3728188"
"6170.0";"0.5210817"
"6180.0";"0.5345249"
"6190.0";"0.4580043"
"6200.0";"0.4238605"
"6210.0";"0.4357465"
"6220.0";"0.4203104"
"6230.0";"0.4126232"
"6240.0";"0.4272577"
"6250.0";"0.4428362"
"6260.0";"0.388048"
"6270.0";"0.4940804"
"6280.0";"0.4054171"
"6290.0";"0.4714894"
"6300.0";"0.3763427"
"6310.0";"0.4480779"
"6320.0";"0.3800856"
"6330.0";"0.4732507"
"6340.0";"0.4246801"
"6350.0";"0.3694292"
"6360.0";"0.3805077"
"6370.0";"0.4543247"
"6380.0";"0.4084618"
"6390.0";"0.4189582"
"6400.0";"0.3896114"
"6410.0";"0.3365013"
"6420.0";"0.3745248"
"6430.0";"0.384211"
"6440.0";"0.4010885"
"6450.0";"0.4650987"
"6460.0";"0.44808"
"6470.0";"0.4340253"
"6480.0";"0.4204235"
"6490.0";"0.3997175"
"6500.0";"0.4714443"
"6510.0";"0.4508547"
"6520.0";"0.435547"
"6530.0";"0.3560408"
"6540.0";"0.3941954"
"6550.0";"0.3706697"
"6560.0";"0.3956436"
"6570.0";"0.3965865"
"6580.0";"0.4410769"
"6590.0";"0.4259779"
"6600.0";"0.4023666"
"6610.0";"0.3026566"
"6620.0";"0.4396829"
"6630.0";"0.5384993"
"6640.0";"0.4302015"
"6650.0";"0.4978012"
"6660.0";"0.399416"
"6670.0";"0.4608548"
"6680.0";"0.4528024"
"6690.0";"0.3775264"
"6700.0";"0.3397559"
"6710.0";"0.5083474"
"6720.0";"0.4407836"
"6730.0";"0.6121386"
"6740.0";"0.4442455"
"6750.0";"0.422793"
"6760.0";"0.5061285"
"6770.0";"0.5090423"
"6780.0";"0.5498554"
"6790.0";"0.4276098"
"6800.0";"0.4330517"
"6810.0";"0.4883848"
"6820.0";"0.4182088"
"6830.0";"0.4191052"
"6840.0";"0.5292166"
"6850.0";"0.4877406"
"6860.0";"0.5153663"
"6870.0";"0.5672839"
"6880.0";"0.5461156"
"6890.0";"0.541563"
"6900.0";"0.544259"
"6910.0";"0.4535694"
"6920.0";"0.5247574"
"6930.0";"0.6027877"
"6940.0";"0.6418422"
"6950.0";"0.6430211"
"6960.0";"0.6194611"
"6970.0";"0.6517196"
"6980.0";"0.6214416"
"6990.0";"0.614102"
"7000.0";"0.6574453"
"7010.0";"0.6977662"
"7020.0";"0.6574636"
"7030.0";"0.6310815"
"7040.0";"0.6171976"
"7050.0";"0.6520151"
"7060.0";"0.6081693"
"7070.0";"0.6561294"
"7080.0";"0.662318"
"7090.0";"0.6500078"
"7100.0";"0.6231918"
"7110.0";"0.6731102"
"7120.0";"0.6253081"
"7130.0";"0.6046162"
"7140.0";"0.550535"
"7150.0";"0.6280518"
"7160.0";"0.6062304"
"7170.0";"0.6978136"
"7180.0";"0.5286343"
"7190.0";"0.6578206"
"7200.0";"0.6223939"
"7210.0";"0.5899776"
"7220.0";"0.5594066"
"7230.0";"0.5540616"
"7240.0";"0.6289389"
"7250.0";"0.5853153"
"7260.0";"0.5861484"
"7270.0";"0.500613"
"7280.0";"0.6068515"
"7290.0";"0.5993397"
"7300.0";"0.6969627"
"7310.0";"0.5895967"
"7320.0";"0.586144"
"7330.0";"0.561552"
"7340.0";"0.6213422"
"7350.0";"0.6084949"
"7360.0";"0.5991485"
"7370.0";"0.5913146"
"7380.0";"0.6020172"
"7390.0";"0.6674716"
"7400.0";"0.6878066"
"7410.0";"0.6728781"
"7420.0";"0.7020813"
"7430.0";"0.6610673"
"7440.0";"0.5815506"
"7450.0";"0.6540603"
"7460.0";"0.613451"
"7470.0";"0.5596126"
"7480.0";"0.6183283"
"7490.0";"0.589249"
"7500.0";"0.6529042"
"7510.0";"0.6220984"
"7520.0";"0.5748965"
"7530.0";"0.605806"
"7540.0";"0.6038357"
"7550.0";"0.6089376"
"7560.0";"0.6201728"
"7570.0";"0.6322375"
"7580.0";"0.6310439"
"7590.0";"0.6748825"
"7600.0";"0.5939336"
"7610.0";"0.6921393"
"7620.0";"0.6307465"
"7630.0";"0.677313"
"7640.0";"0.5846335"
"7650.0";"0.6429854"
"7660.0";"0.5605711"
"7670.0";"0.6193909"
"7680.0";"0.6100703"
"7690.0";"0.7066407"
"7700.0";"0.6699812"
"7710.0";"0.6102369"
"7720.0";"0.6549051"
"7730.0";"0.6419185"
"7740.0";"0.6553054"
"7750.0";"0.6005611"
"7760.0";"0.7256676"
"7770.0";"0.608439"
"7780.0";"0.5949638"
"7790.0";"0.67484"
"7800.0";"0.72951"
"7810.0";"0.6169912"
"7820.0";"0.6175745"
"7830.0";"0.6022841"
"7840.0";"0.5833199"
"7850.0";"0.6045312"
"7860.0";"0.667824"
"7870.0";"0.6511193"
"7880.0";"0.6365242"
"7890.0";"0.6362915"
"7900.0";"0.6488122"
"7910.0";"0.6037062"
"7920.0";"0.5467334"
"7930.0";"0.6340377"
"7940.0";"0.5702713"
"7950.0";"0.6547083"
"7960.0";"0.5968232"
"7970.0";"0.6489788"
"7980.0";"0.652063"
"7990.0";"0.6312047"
"8000.0";"0.5795535"
"8010.0";"0.5870765"
"8020.0";"0.5905571"
"8030.0";"0.6136684"
"8040.0";"0.5817643"
"8050.0";"0.5261436"
"8060.0";"0.54554"
"8070.0";"0.5461795"
"8080.0";"0.5585642"
"8090.0";"0.5489308"
"8100.0";"0.5201057"
"8110.0";"0.5086147"
"8120.0";"0.4734014"
"8130.0";"0.5354496"
"8140.0";"0.4759467"
"8150.0";"0.5726693"
"8160.0";"0.5441967"
"8170.0";"0.4749885"
"8180.0";"0.5363144"
"8190.0";"0.528413"
"8200.0";"0.5326706"
"8210.0";"0.572214"
"8220.0";"0.6522186"
"8230.0";"0.5879942"
"8240.0";"0.5733977"
"8250.0";"0.3755757"
"8260.0";"0.4000364"
"8270.0";"0.5554079"
"8280.0";"0.5593014"
"8290.0";"0.5676558"
"8300.0";"0.5440203"
"8310.0";"0.4604379"
"8320.0";"0.475816"
"8330.0";"0.6238181"
"8340.0";"0.6913233"
"8350.0";"0.7457095"
"8360.0";"0.7652456"
"8370.0";"0.6974728"
"8380.0";"0.6037832"
"8390.0";"0.5986553"
"8400.0";"0.5511851"
"8410.0";"0.5337114"
"8420.0";"0.6467806"
"8430.0";"0.5134675"
"8440.0";"0.4932404"
"8450.0";"0.5211379"
"8460.0";"0.5784716"
"8470.0";"0.5652778"
"8480.0";"0.5886307"
"8490.0";"0.6295711"
"8500.0";"0.7296309"
"8510.0";"0.6268759"
"8520.0";"0.5325843"
"8530.0";"0.633866"
"8540.0";"0.4747357"
"8550.0";"0.5899402"
"8560.0";"0.5711234"
"8570.0";"0.6108342"
"8580.0";"0.5619654"
"8590.0";"0.7456608"
"8600.0";"0.7896947"
"8610.0";"0.7679654"
"8620.0";"0.8703721"
"8630.0";"0.7767247"
"8640.0";"0.8091365"
"8650.0";"0.7212067"
"8660.0";"0.8259105"
"8670.0";"0.6967589"
"8680.0";"0.7633892"
"8690.0";"0.7554057"
"8700.0";"0.6900213"
"8710.0";"0.7500702"
"8720.0";"0.6377216"
"8730.0";"0.7639753"
"8740.0";"0.7772606"
"8750.0";"0.7671443"
"8760.0";"0.7838532"
"8770.0";"0.7585935"
"8780.0";"0.7842095"
"8790.0";"0.8268771"
"8800.0";"0.798094"
"8810.0";"0.7719086"
"8820.0";"0.7728242"
"8830.0";"0.9128057"
"8840.0";"0.8275078"
"8850.0";"0.812242"
"8860.0";"0.9014525"
"8870.0";"0.8434865"
"8880.0";"0.8436509"
"8890.0";"0.7606406"
"8900.0";"0.7367625"
"8910.0";"0.7644307"
"8920.0";"0.7734481"
"8930.0";"0.8551737"
"8940.0";"0.7370383"
"8950.0";"0.8280615"
"8960.0";"0.8265026"
"8970.0";"0.7926139"
"8980.0";"0.8657822"
"8990.0";"0.734809"
"9000.0";"0.8035002"
"9010.0";"0.8162629"
"9020.0";"0.7867531"
"9030.0";"0.8141893"
"9040.0";"0.82316"
"9050.0";"0.812717"
"9060.0";"0.6544875"
"9070.0";"0.6754856"
"9080.0";"0.7890143"
"9090.0";"0.7250676"
"9100.0";"0.6493821"
"9110.0";"0.7774683"
"9120.0";"0.7359874"
"9130.0";"0.7953222"
"9140.0";"0.7869571"
"9150.0";"0.6596318"
"9160.0";"0.6109469"
"9170.0";"0.679068"
"9180.0";"0.7135566"
"9190.0";"0.6672223"
"9200.0";"0.778635"
"9210.0";"0.6652113"
"9220.0";"0.709876"
"9230.0";"0.7643828"
"9240.0";"0.8603339"
"9250.0";"0.8038545"
"9260.0";"0.803822"
"9270.0";"0.8296832"
"9280.0";"0.8046827"
"9290.0";"0.7391173"
"9300.0";"0.6235394"
"9310.0";"0.6841034"
"9320.0";"0.67532"
"9330.0";"0.651278"
"9340.0";"0.748408"
"9350.0";"0.6551651"
"9360.0";"0.6241945"
"9370.0";"0.6953713"
"9380.0";"0.6744341"
"9390.0";"0.6841186"
"9400.0";"0.651898"
"9410.0";"0.6441782"
"9420.0";"0.63113"
"9430.0";"0.6223679"
"9440.0";"0.6021379"
"9450.0";"0.6125734"
"9460.0";"0.6678067"
"9470.0";"0.6876436"
"9480.0";"0.7916571"
"9490.0";"0.815286"
"9500.0";"0.8448265"
"9510.0";"0.8213053"
"9520.0";"0.797101"
"9530.0";"0.8195547"
"9540.0";"0.7431965"
"9550.0";"0.81045"
"9560.0";"0.8674824"
"9570.0";"0.6989285"
"9580.0";"0.7228858"
"9590.0";"0.8282812"
"9600.0";"0.8394741"
"9610.0";"0.868051"
"9620.0";"0.8596734"
"9630.0";"0.86204"
"9640.0";"0.8448534"
"9650.0";"0.8337591"
"9660.0";"0.8019626"
"9670.0";"0.7898617"
"9680.0";"0.7893047"
"9690.0";"0.8130617"
"9700.0";"0.8062736"
"9710.0";"0.8180647"
"9720.0";"0.8368672"
"9730.0";"0.8443297"
"9740.0";"0.7982005"
"9750.0";"0.8942198"
"9760.0";"0.8414531"
"9770.0";"0.8415139"
"9780.0";"0.9553376"
"9790.0";"0.8741338"
"9800.0";"0.8936254"
"9810.0";"0.8144798"
"9820.0";"0.8062762"
"9830.0";"0.9029874"
"9840.0";"0.9165398"
"9850.0";"0.846714"
"9860.0";"0.8993831"
"9870.0";"0.7860495"
"9880.0";"0.798"
"9890.0";"0.7217785"
"9900.0";"0.8384768"
"9910.0";"0.7796569"
"9920.0";"0.8278489"
"9930.0";"0.7720451"
"9940.0";"0.807606"
"9950.0";"0.7386712"
"9960.0";"0.7782192"
"9970.0";"0.6754891"
"9980.0";"0.6751661"
"9990.0";"0.7208754"
"10000.0";"0.7389683"
"10010.0";"0.7405618"
