# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL6"
"4560.0";"3.892104"
"4570.0";"3.773637"
"4580.0";"3.799357"
"4590.0";"3.646355"
"4600.0";"3.638721"
"4610.0";"3.596374"
"4620.0";"3.731824"
"4630.0";"3.64674"
"4640.0";"3.539384"
"4650.0";"3.700354"
"4660.0";"3.699647"
"4670.0";"3.523578"
"4680.0";"3.514793"
"4690.0";"3.465301"
"4700.0";"3.575092"
"4710.0";"3.41972"
"4720.0";"3.252638"
"4730.0";"3.60457"
"4740.0";"3.379979"
"4750.0";"3.551066"
"4760.0";"3.44332"
"4770.0";"3.505972"
"4780.0";"3.578484"
"4790.0";"3.774135"
"4800.0";"3.754846"
"4810.0";"3.631335"
"4820.0";"3.796824"
"4830.0";"3.547548"
"4840.0";"3.323228"
"4850.0";"3.420348"
"4860.0";"3.289697"
"4870.0";"3.274984"
"4880.0";"3.363072"
"4890.0";"3.550634"
"4900.0";"3.418232"
"4910.0";"3.454033"
"4920.0";"3.360847"
"4930.0";"3.423521"
"4940.0";"3.252659"
"4950.0";"3.332989"
"4960.0";"3.440717"
"4970.0";"3.35411"
"4980.0";"3.444886"
"4990.0";"3.473277"
"5000.0";"3.366163"
"5010.0";"3.347071"
"5020.0";"3.4923"
"5030.0";"3.495317"
"5040.0";"3.477305"
"5050.0";"3.498693"
"5060.0";"3.444049"
"5070.0";"3.289107"
"5080.0";"3.359306"
"5090.0";"3.488636"
"5100.0";"3.582782"
"5110.0";"3.637998"
"5120.0";"3.81939"
"5130.0";"4.168052"
"5140.0";"4.191452"
"5150.0";"4.307591"
"5160.0";"4.06942"
"5170.0";"3.904217"
"5180.0";"3.675205"
"5190.0";"3.745904"
"5200.0";"3.560592"
"5210.0";"3.481495"
"5220.0";"3.492959"
"5230.0";"3.415124"
"5240.0";"3.285877"
"5250.0";"3.279933"
"5260.0";"3.22465"
"5270.0";"3.20906"
"5280.0";"3.125713"
"5290.0";"3.187223"
"5300.0";"3.105772"
"5310.0";"3.144201"
"5320.0";"3.177535"
"5330.0";"3.225023"
"5340.0";"3.211804"
"5350.0";"3.092372"
"5360.0";"2.93614"
"5370.0";"2.970227"
"5380.0";"3.172999"
"5390.0";"3.310387"
"5400.0";"3.361922"
"5410.0";"3.436469"
"5420.0";"3.707006"
"5430.0";"3.568075"
"5440.0";"3.631747"
"5450.0";"3.791868"
"5460.0";"3.516919"
"5470.0";"3.487221"
"5480.0";"3.508379"
"5490.0";"3.545266"
"5500.0";"3.541128"
"5510.0";"3.560569"
"5520.0";"3.531136"
"5530.0";"3.252671"
"5540.0";"3.166208"
"5550.0";"3.346731"
"5560.0";"3.313949"
"5570.0";"3.456515"
"5580.0";"3.748541"
"5590.0";"3.598762"
"5600.0";"3.421091"
"5610.0";"3.114837"
"5620.0";"3.252227"
"5630.0";"3.535974"
"5640.0";"3.545159"
"5650.0";"3.388906"
"5660.0";"3.292051"
"5670.0";"3.422518"
"5680.0";"3.288659"
"5690.0";"3.235326"
"5700.0";"3.117183"
"5710.0";"3.061073"
"5720.0";"3.159216"
"5730.0";"3.327945"
"5740.0";"3.443752"
"5750.0";"3.514246"
"5760.0";"3.360955"
"5770.0";"3.193077"
"5780.0";"3.282546"
"5790.0";"2.989293"
"5800.0";"2.908699"
"5810.0";"3.071204"
"5820.0";"3.114746"
"5830.0";"3.211169"
"5840.0";"3.082421"
"5850.0";"3.02242"
"5860.0";"3.227301"
"5870.0";"3.546"
"5880.0";"3.721485"
"5890.0";"3.621841"
"5900.0";"3.531641"
"5910.0";"3.446894"
"5920.0";"3.511475"
"5930.0";"3.450847"
"5940.0";"3.421202"
"5950.0";"3.407902"
"5960.0";"3.314348"
"5970.0";"3.104299"
"5980.0";"2.980218"
"5990.0";"3.066673"
"6000.0";"3.120884"
"6010.0";"3.152566"
"6020.0";"2.81939"
"6030.0";"2.833286"
"6040.0";"2.767994"
"6050.0";"2.895779"
"6060.0";"2.745004"
"6070.0";"2.632267"
"6080.0";"2.593069"
"6090.0";"2.825618"
"6100.0";"2.964946"
"6110.0";"2.855716"
"6120.0";"3.0027"
"6130.0";"3.102041"
"6140.0";"3.018831"
"6150.0";"2.758742"
"6160.0";"2.592033"
"6170.0";"2.647604"
"6180.0";"2.731697"
"6190.0";"2.656441"
"6200.0";"2.649984"
"6210.0";"2.610234"
"6220.0";"2.720345"
"6230.0";"2.568936"
"6240.0";"2.649259"
"6250.0";"2.69763"
"6260.0";"2.728351"
"6270.0";"2.621813"
"6280.0";"2.610338"
"6290.0";"2.732167"
"6300.0";"2.506841"
"6310.0";"2.346088"
"6320.0";"2.612954"
"6330.0";"2.544075"
"6340.0";"2.737604"
"6350.0";"2.67254"
"6360.0";"2.590622"
"6370.0";"2.79759"
"6380.0";"2.699785"
"6390.0";"2.705958"
"6400.0";"2.77046"
"6410.0";"2.858048"
"6420.0";"2.771538"
"6430.0";"2.770897"
"6440.0";"2.648176"
"6450.0";"2.65537"
"6460.0";"2.558604"
"6470.0";"2.481519"
"6480.0";"2.490767"
"6490.0";"2.671647"
"6500.0";"2.804711"
"6510.0";"2.720289"
"6520.0";"2.688224"
"6530.0";"2.893539"
"6540.0";"2.848597"
"6550.0";"2.893695"
"6560.0";"2.670837"
"6570.0";"2.49176"
"6580.0";"2.297073"
"6590.0";"2.126101"
"6600.0";"2.447784"
"6610.0";"2.337481"
"6620.0";"2.407634"
"6630.0";"2.398137"
"6640.0";"2.436212"
"6650.0";"2.439346"
"6660.0";"2.451322"
"6670.0";"2.235709"
"6680.0";"2.193083"
"6690.0";"2.126153"
"6700.0";"2.073479"
"6710.0";"2.133214"
"6720.0";"2.142259"
"6730.0";"2.116196"
"6740.0";"1.764092"
"6750.0";"1.750144"
"6760.0";"1.809762"
"6770.0";"1.910101"
"6780.0";"1.749511"
"6790.0";"1.742359"
"6800.0";"1.908462"
"6810.0";"1.963387"
"6820.0";"2.027874"
"6830.0";"2.104505"
"6840.0";"2.091062"
"6850.0";"2.25798"
"6860.0";"2.188005"
"6870.0";"2.189608"
"6880.0";"2.203385"
"6890.0";"2.04513"
"6900.0";"2.207731"
"6910.0";"2.277854"
"6920.0";"2.143654"
"6930.0";"2.172265"
"6940.0";"2.066866"
"6950.0";"1.768541"
"6960.0";"1.800298"
"6970.0";"1.681782"
"6980.0";"1.820729"
"6990.0";"1.460573"
"7000.0";"1.5858"
"7010.0";"1.4581"
"7020.0";"1.439601"
"7030.0";"1.46725"
"7040.0";"1.756341"
"7050.0";"1.719473"
"7060.0";"1.762527"
"7070.0";"1.911317"
"7080.0";"2.093605"
"7090.0";"2.366262"
"7100.0";"2.411298"
"7110.0";"2.484349"
"7120.0";"2.50586"
"7130.0";"2.487645"
"7140.0";"2.575418"
"7150.0";"2.825939"
"7160.0";"2.669869"
"7170.0";"2.820349"
"7180.0";"2.615734"
"7190.0";"2.849527"
"7200.0";"2.931585"
"7210.0";"2.83164"
"7220.0";"2.793072"
"7230.0";"2.733568"
"7240.0";"3.080329"
"7250.0";"2.742544"
"7260.0";"2.723254"
"7270.0";"2.932301"
"7280.0";"2.908322"
"7290.0";"2.846428"
"7300.0";"2.763108"
"7310.0";"2.658962"
"7320.0";"2.674043"
"7330.0";"2.597451"
"7340.0";"2.515525"
"7350.0";"2.510588"
"7360.0";"2.682666"
"7370.0";"2.914352"
"7380.0";"3.142468"
"7390.0";"2.974058"
"7400.0";"2.942944"
"7410.0";"2.827281"
"7420.0";"2.774951"
"7430.0";"2.478495"
"7440.0";"2.741026"
"7450.0";"2.656467"
"7460.0";"2.567849"
"7470.0";"2.665195"
"7480.0";"2.401889"
"7490.0";"2.464015"
"7500.0";"2.625732"
"7510.0";"2.452595"
"7520.0";"2.095555"
"7530.0";"2.045651"
"7540.0";"2.098935"
"7550.0";"2.205677"
"7560.0";"2.401718"
"7570.0";"2.459142"
"7580.0";"2.333642"
"7590.0";"2.378098"
"7600.0";"2.305603"
"7610.0";"2.295639"
"7620.0";"2.269469"
"7630.0";"2.525381"
"7640.0";"2.493864"
"7650.0";"2.513494"
"7660.0";"2.349414"
"7670.0";"2.125001"
"7680.0";"2.204311"
"7690.0";"2.040987"
"7700.0";"1.96494"
"7710.0";"2.10691"
"7720.0";"2.170873"
"7730.0";"1.883128"
"7740.0";"2.265776"
"7750.0";"2.292445"
"7760.0";"2.176232"
"7770.0";"2.239637"
"7780.0";"2.346782"
"7790.0";"2.138993"
"7800.0";"1.966961"
"7810.0";"1.86767"
"7820.0";"1.624705"
"7830.0";"1.762851"
"7840.0";"1.487361"
"7850.0";"1.698135"
"7860.0";"1.868286"
"7870.0";"1.922504"
"7880.0";"2.097183"
"7890.0";"2.152832"
"7900.0";"2.010885"
"7910.0";"1.989501"
"7920.0";"2.189777"
"7930.0";"2.036684"
"7940.0";"1.914154"
"7950.0";"2.042357"
"7960.0";"1.944878"
"7970.0";"1.791599"
"7980.0";"1.911578"
"7990.0";"1.697016"
"8000.0";"1.97832"
"8010.0";"2.044075"
"8020.0";"2.076178"
"8030.0";"2.022414"
"8040.0";"2.086655"
"8050.0";"2.048724"
"8060.0";"2.322997"
"8070.0";"2.278772"
"8080.0";"2.006312"
"8090.0";"1.902789"
"8100.0";"1.828248"
"8110.0";"1.825262"
"8120.0";"1.895481"
"8130.0";"1.599403"
"8140.0";"1.470583"
"8150.0";"1.432442"
"8160.0";"1.464592"
"8170.0";"1.382563"
"8180.0";"1.011526"
"8190.0";"1.104982"
"8200.0";"1.176017"
"8210.0";"1.418929"
"8220.0";"1.44044"
"8230.0";"1.37696"
"8240.0";"1.510996"
"8250.0";"1.809039"
"8260.0";"1.606247"
"8270.0";"1.545053"
"8280.0";"1.524454"
"8290.0";"1.499251"
"8300.0";"1.770198"
"8310.0";"1.934277"
"8320.0";"1.989685"
"8330.0";"2.023527"
"8340.0";"2.178313"
"8350.0";"2.072028"
"8360.0";"1.958625"
"8370.0";"1.894557"
"8380.0";"2.239938"
"8390.0";"2.457448"
"8400.0";"2.761693"
"8410.0";"2.613471"
"8420.0";"2.701031"
"8430.0";"2.772171"
"8440.0";"2.858147"
"8450.0";"2.912666"
"8460.0";"2.832721"
"8470.0";"2.779032"
"8480.0";"2.820907"
"8490.0";"2.919076"
"8500.0";"2.986266"
"8510.0";"2.945868"
"8520.0";"2.916026"
"8530.0";"2.937565"
"8540.0";"3.133897"
"8550.0";"3.229457"
"8560.0";"3.090263"
"8570.0";"3.252005"
"8580.0";"3.482877"
"8590.0";"3.65584"
"8600.0";"3.777914"
"8610.0";"3.919218"
"8620.0";"3.57739"
"8630.0";"3.828167"
"8640.0";"3.894496"
"8650.0";"3.910293"
"8660.0";"3.796682"
"8670.0";"3.498085"
"8680.0";"3.652318"
"8690.0";"3.561316"
"8700.0";"3.717925"
"8710.0";"3.406055"
"8720.0";"3.513743"
"8730.0";"3.234113"
"8740.0";"3.24516"
"8750.0";"2.995823"
"8760.0";"2.861427"
"8770.0";"2.855586"
"8780.0";"3.160131"
"8790.0";"3.339439"
"8800.0";"3.417339"
"8810.0";"3.7075"
"8820.0";"3.615948"
"8830.0";"3.877239"
"8840.0";"3.574443"
"8850.0";"3.705318"
"8860.0";"3.815985"
"8870.0";"3.861517"
"8880.0";"3.905077"
"8890.0";"3.734083"
"8900.0";"3.76698"
"8910.0";"3.664457"
"8920.0";"3.628232"
"8930.0";"3.694316"
"8940.0";"3.425767"
"8950.0";"3.513394"
"8960.0";"3.68595"
"8970.0";"3.777485"
"8980.0";"3.638373"
"8990.0";"3.902476"
"9000.0";"3.856256"
"9010.0";"3.891998"
"9020.0";"4.113929"
"9030.0";"4.18349"
"9040.0";"4.132341"
"9050.0";"4.073722"
"9060.0";"4.135793"
"9070.0";"4.393746"
"9080.0";"4.526401"
"9090.0";"4.444506"
"9100.0";"4.613098"
"9110.0";"4.485045"
"9120.0";"4.568831"
"9130.0";"4.540046"
"9140.0";"4.594232"
"9150.0";"4.510278"
"9160.0";"4.527363"
"9170.0";"4.487554"
"9180.0";"4.337827"
"9190.0";"4.325276"
"9200.0";"4.235474"
"9210.0";"4.131316"
"9220.0";"4.283967"
"9230.0";"4.022258"
"9240.0";"3.752764"
"9250.0";"4.071675"
"9260.0";"3.814203"
"9270.0";"3.958596"
"9280.0";"3.909691"
"9290.0";"3.900114"
"9300.0";"3.916766"
"9310.0";"3.993579"
"9320.0";"3.876433"
"9330.0";"3.889236"
"9340.0";"3.924377"
"9350.0";"4.353333"
"9360.0";"4.185166"
"9370.0";"4.287621"
"9380.0";"4.406415"
"9390.0";"4.355058"
"9400.0";"4.442773"
"9410.0";"4.478601"
"9420.0";"4.444011"
"9430.0";"4.552129"
"9440.0";"4.641922"
"9450.0";"4.486981"
"9460.0";"4.387199"
"9470.0";"4.384338"
"9480.0";"4.150366"
"9490.0";"4.111673"
"9500.0";"4.473028"
"9510.0";"4.404794"
"9520.0";"4.381791"
"9530.0";"4.371723"
"9540.0";"4.533457"
"9550.0";"4.400271"
"9560.0";"4.313727"
"9570.0";"4.375612"
"9580.0";"4.639601"
"9590.0";"4.539288"
"9600.0";"4.589742"
"9610.0";"4.565604"
"9620.0";"4.518931"
"9630.0";"4.298746"
"9640.0";"4.346866"
"9650.0";"4.284475"
"9660.0";"4.529438"
"9670.0";"4.660045"
"9680.0";"4.76236"
"9690.0";"4.618143"
"9700.0";"4.504952"
"9710.0";"4.480065"
"9720.0";"4.503688"
"9730.0";"4.74223"
"9740.0";"4.958465"
"9750.0";"4.825635"
"9760.0";"5.04009"
"9770.0";"5.156186"
"9780.0";"5.019477"
"9790.0";"5.108401"
"9800.0";"5.11915"
"9810.0";"4.932509"
"9820.0";"5.074852"
"9830.0";"5.315142"
"9840.0";"5.336287"
"9850.0";"5.349062"
"9860.0";"5.660117"
"9870.0";"5.413685"
"9880.0";"5.295018"
"9890.0";"5.623061"
"9900.0";"5.655046"
"9910.0";"5.58388"
"9920.0";"5.512231"
"9930.0";"5.399096"
"9940.0";"5.160998"
"9950.0";"5.285452"
"9960.0";"5.30338"
"9970.0";"5.459972"
"9980.0";"5.205747"
"9990.0";"5.21418"
"10000.0";"5.205569"
"10010.0";"5.024665"
"10020.0";"5.135962"
"10030.0";"5.087671"
"10040.0";"5.028537"
"10050.0";"5.250892"
"10060.0";"5.408403"
"10070.0";"5.374114"
"10080.0";"5.2433"
"10090.0";"5.184273"
"10100.0";"5.085851"
"10110.0";"4.998546"
"10120.0";"5.176064"
"10130.0";"5.061577"
"10140.0";"5.103786"
"10150.0";"5.382533"
"10160.0";"5.296477"
"10170.0";"5.37435"
"10180.0";"5.263605"
"10190.0";"5.02494"
"10200.0";"5.078808"
"10210.0";"5.109749"
"10220.0";"5.05399"
"10230.0";"4.758452"
"10240.0";"4.900823"
"10250.0";"5.119276"
"10260.0";"5.143506"
"10270.0";"5.015421"
"10280.0";"5.185106"
"10290.0";"5.40976"
"10300.0";"5.308991"
"10310.0";"5.217104"
"10320.0";"5.001282"
"10330.0";"4.985358"
"10340.0";"5.071614"
"10350.0";"5.19129"
"10360.0";"5.220616"
"10370.0";"5.232916"
"10380.0";"5.221901"
"10390.0";"5.176807"
"10400.0";"5.254645"
"10410.0";"5.144824"
"10420.0";"5.274696"
"10430.0";"4.957304"
"10440.0";"5.187157"
"10450.0";"5.239825"
"10460.0";"5.314119"
"10470.0";"5.256338"
"10480.0";"5.400282"
"10490.0";"5.127943"
"10500.0";"5.190507"
"10510.0";"5.015563"
"10520.0";"4.954922"
"10530.0";"4.966812"
"10540.0";"4.910604"
"10550.0";"4.653048"
"10560.0";"4.469657"
"10570.0";"4.323954"
"10580.0";"4.082051"
"10590.0";"4.151991"
"10600.0";"4.156002"
"10610.0";"4.125814"
"10620.0";"3.808108"
"10630.0";"3.894726"
