# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol10_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL10-inner_dimer_area"
"1360.0";"4.374911"
"1370.0";"4.534961"
"1380.0";"4.946786"
"1390.0";"4.81278"
"1400.0";"4.601598"
"1410.0";"4.530965"
"1420.0";"4.458679"
"1430.0";"4.659396"
"1440.0";"4.615106"
"1450.0";"4.512283"
"1460.0";"4.267932"
"1470.0";"4.267529"
"1480.0";"4.244515"
"1490.0";"4.210075"
"1500.0";"3.712983"
"1510.0";"3.55526"
"1520.0";"3.877365"
"1530.0";"3.46936"
"1540.0";"3.708361"
"1550.0";"3.720982"
"1560.0";"3.254219"
"1570.0";"3.167323"
"1580.0";"3.193275"
"1590.0";"3.525493"
"1600.0";"3.249192"
"1610.0";"3.163186"
"1620.0";"3.072402"
"1630.0";"3.029897"
"1640.0";"3.008003"
"1650.0";"3.095855"
"1660.0";"3.14038"
"1670.0";"3.047351"
"1680.0";"3.365047"
"1690.0";"3.449054"
"1700.0";"3.60897"
"1710.0";"3.189542"
"1720.0";"3.337251"
"1730.0";"3.608608"
"1740.0";"3.677055"
"1750.0";"3.529791"
"1760.0";"3.597807"
"1770.0";"3.801286"
"1780.0";"3.52202"
"1790.0";"3.169079"
"1800.0";"3.319615"
"1810.0";"3.484493"
"1820.0";"3.474788"
"1830.0";"3.340272"
"1840.0";"3.576746"
"1850.0";"3.4814"
"1860.0";"3.58352"
"1870.0";"3.432126"
"1880.0";"3.167408"
"1890.0";"3.516461"
"1900.0";"3.467253"
"1910.0";"3.710508"
"1920.0";"3.850546"
"1930.0";"3.801041"
"1940.0";"3.476269"
"1950.0";"3.715291"
"1960.0";"3.415374"
"1970.0";"3.068581"
"1980.0";"2.908054"
"1990.0";"3.130807"
"2000.0";"3.203192"
"2010.0";"2.812265"
"2020.0";"2.684747"
"2030.0";"2.658107"
"2040.0";"2.446213"
"2050.0";"2.457788"
"2060.0";"2.943189"
"2070.0";"3.075019"
"2080.0";"3.201939"
"2090.0";"3.617684"
"2100.0";"3.677624"
"2110.0";"4.240498"
"2120.0";"3.970226"
"2130.0";"3.96429"
"2140.0";"3.737003"
"2150.0";"3.648804"
"2160.0";"3.175665"
"2170.0";"3.240642"
"2180.0";"3.519393"
"2190.0";"3.526099"
"2200.0";"3.576416"
"2210.0";"3.63961"
"2220.0";"3.725448"
"2230.0";"3.496961"
"2240.0";"3.723248"
"2250.0";"3.684737"
"2260.0";"3.876231"
"2270.0";"4.197403"
"2280.0";"4.441316"
"2290.0";"4.639239"
"2300.0";"4.900519"
"2310.0";"4.674072"
"2320.0";"4.558816"
"2330.0";"4.617179"
"2340.0";"4.591621"
"2350.0";"4.457899"
"2360.0";"4.315123"
"2370.0";"4.500334"
"2380.0";"4.754029"
"2390.0";"4.731601"
"2400.0";"4.486564"
"2410.0";"4.445605"
"2420.0";"4.486275"
"2430.0";"4.231268"
"2440.0";"4.140721"
"2450.0";"4.014029"
"2460.0";"4.001203"
"2470.0";"4.006196"
"2480.0";"4.288907"
"2490.0";"4.281714"
"2500.0";"3.818463"
"2510.0";"3.823625"
"2520.0";"4.082158"
"2530.0";"3.96781"
"2540.0";"3.666843"
"2550.0";"3.546613"
"2560.0";"3.672183"
"2570.0";"3.568945"
"2580.0";"3.703679"
"2590.0";"4.070917"
"2600.0";"3.965443"
"2610.0";"4.011322"
"2620.0";"3.978708"
"2630.0";"4.119508"
"2640.0";"3.734222"
"2650.0";"3.515224"
"2660.0";"3.28282"
"2670.0";"3.298669"
"2680.0";"3.52949"
"2690.0";"3.646831"
"2700.0";"3.579445"
"2710.0";"3.667964"
"2720.0";"3.751197"
"2730.0";"3.959037"
"2740.0";"4.177135"
"2750.0";"4.008118"
"2760.0";"4.381853"
"2770.0";"4.756812"
"2780.0";"4.550562"
"2790.0";"4.49072"
"2800.0";"4.36519"
"2810.0";"4.609801"
"2820.0";"4.55501"
"2830.0";"4.80435"
"2840.0";"4.600234"
"2850.0";"4.748155"
"2860.0";"5.0156"
"2870.0";"4.612375"
"2880.0";"4.988985"
"2890.0";"4.76441"
"2900.0";"4.771883"
"2910.0";"4.085507"
"2920.0";"4.177716"
"2930.0";"4.183615"
"2940.0";"4.438471"
"2950.0";"4.201637"
"2960.0";"4.433045"
"2970.0";"4.340691"
"2980.0";"4.182174"
"2990.0";"4.205366"
"3000.0";"4.043933"
"3010.0";"4.450294"
"3020.0";"4.350306"
"3030.0";"4.388707"
"3040.0";"4.366684"
"3050.0";"4.234145"
"3060.0";"4.375415"
"3070.0";"4.182696"
"3080.0";"4.029016"
"3090.0";"3.918153"
"3100.0";"4.256579"
"3110.0";"4.511795"
"3120.0";"4.388349"
"3130.0";"4.36415"
"3140.0";"4.105673"
"3150.0";"3.828676"
"3160.0";"3.538987"
"3170.0";"3.655686"
"3180.0";"3.599635"
"3190.0";"3.49133"
"3200.0";"3.6452"
"3210.0";"3.325095"
"3220.0";"2.878004"
"3230.0";"3.139202"
"3240.0";"2.795231"
"3250.0";"3.00547"
"3260.0";"3.153904"
"3270.0";"3.499835"
"3280.0";"3.308873"
"3290.0";"3.36144"
"3300.0";"3.397019"
"3310.0";"3.381943"
"3320.0";"3.407986"
"3330.0";"3.480839"
"3340.0";"3.360481"
"3350.0";"3.646653"
"3360.0";"3.601666"
"3370.0";"3.577796"
"3380.0";"3.807419"
"3390.0";"3.793844"
"3400.0";"4.058681"
"3410.0";"3.791679"
"3420.0";"3.660362"
"3430.0";"3.976881"
"3440.0";"4.222263"
"3450.0";"4.480593"
"3460.0";"4.851116"
"3470.0";"4.629778"
"3480.0";"4.704736"
"3490.0";"5.017278"
"3500.0";"5.134057"
"3510.0";"5.153556"
"3520.0";"5.198886"
"3530.0";"4.800035"
"3540.0";"4.906699"
"3550.0";"4.778132"
"3560.0";"4.940545"
"3570.0";"4.868723"
"3580.0";"5.031529"
"3590.0";"5.02913"
"3600.0";"4.824851"
"3610.0";"4.942187"
"3620.0";"4.920106"
"3630.0";"4.874527"
"3640.0";"5.012338"
"3650.0";"5.062493"
"3660.0";"5.416697"
"3670.0";"5.464563"
"3680.0";"5.571238"
"3690.0";"5.342679"
"3700.0";"5.395285"
"3710.0";"5.226238"
"3720.0";"5.499668"
"3730.0";"5.490238"
"3740.0";"5.76778"
"3750.0";"5.606183"
"3760.0";"5.181437"
"3770.0";"5.40881"
"3780.0";"5.452102"
"3790.0";"5.583325"
"3800.0";"5.419172"
"3810.0";"5.402178"
"3820.0";"5.655125"
"3830.0";"5.338537"
"3840.0";"5.47536"
"3850.0";"5.41712"
"3860.0";"5.785382"
"3870.0";"5.468206"
"3880.0";"5.333424"
"3890.0";"5.194763"
"3900.0";"5.056018"
"3910.0";"5.140993"
"3920.0";"5.388549"
"3930.0";"5.263276"
"3940.0";"5.250279"
"3950.0";"5.092671"
"3960.0";"5.000468"
"3970.0";"5.266293"
"3980.0";"5.353806"
"3990.0";"5.417905"
"4000.0";"5.385262"
"4010.0";"5.457973"
"4020.0";"5.805267"
"4030.0";"5.694318"
"4040.0";"5.843238"
"4050.0";"5.873393"
"4060.0";"5.578215"
"4070.0";"5.52095"
"4080.0";"5.790787"
"4090.0";"5.825657"
"4100.0";"5.507514"
"4110.0";"5.41025"
"4120.0";"5.314052"
"4130.0";"5.131948"
"4140.0";"4.722359"
"4150.0";"4.740903"
"4160.0";"4.747303"
"4170.0";"4.050208"
"4180.0";"3.907249"
"4190.0";"3.483134"
"4200.0";"3.533692"
"4210.0";"3.817542"
"4220.0";"3.533834"
"4230.0";"3.345448"
"4240.0";"3.341503"
"4250.0";"3.980179"
"4260.0";"3.704613"
"4270.0";"3.599256"
"4280.0";"3.680924"
"4290.0";"3.644188"
"4300.0";"3.386378"
"4310.0";"3.689708"
"4320.0";"3.865462"
"4330.0";"4.013682"
"4340.0";"4.230195"
"4350.0";"4.350262"
"4360.0";"4.136389"
"4370.0";"3.937269"
"4380.0";"3.722251"
"4390.0";"3.831128"
"4400.0";"4.084789"
"4410.0";"4.132291"
"4420.0";"3.776668"
"4430.0";"3.507482"
"4440.0";"3.369242"
"4450.0";"3.113421"
"4460.0";"3.039677"
"4470.0";"3.403689"
"4480.0";"3.445727"
"4490.0";"3.682164"
"4500.0";"3.911256"
"4510.0";"3.607447"
"4520.0";"3.591066"
"4530.0";"3.658125"
"4540.0";"3.706443"
"4550.0";"3.746387"
"4560.0";"3.793131"
"4570.0";"3.803662"
"4580.0";"3.796283"
"4590.0";"3.678662"
"4600.0";"3.803464"
"4610.0";"3.903156"
"4620.0";"3.793391"
"4630.0";"3.711259"
"4640.0";"3.687086"
"4650.0";"4.008564"
"4660.0";"4.033749"
"4670.0";"4.23127"
"4680.0";"4.195454"
"4690.0";"3.872037"
"4700.0";"3.786093"
"4710.0";"3.958335"
"4720.0";"3.886069"
"4730.0";"3.674659"
"4740.0";"3.637413"
"4750.0";"3.525816"
"4760.0";"3.762876"
"4770.0";"3.860022"
"4780.0";"4.124182"
"4790.0";"3.81464"
"4800.0";"3.86962"
"4810.0";"3.770237"
"4820.0";"3.945734"
"4830.0";"3.758494"
"4840.0";"3.567335"
"4850.0";"3.92682"
"4860.0";"3.786256"
"4870.0";"3.896598"
"4880.0";"4.151589"
"4890.0";"4.008983"
"4900.0";"4.184643"
"4910.0";"4.090115"
"4920.0";"4.140638"
"4930.0";"3.970643"
"4940.0";"3.648978"
"4950.0";"3.667004"
"4960.0";"3.727721"
"4970.0";"4.073002"
"4980.0";"3.913114"
"4990.0";"4.453878"
"5000.0";"4.75026"
"5010.0";"4.359914"
"5020.0";"4.3155"
"5030.0";"4.352568"
"5040.0";"4.594139"
"5050.0";"4.616109"
"5060.0";"4.624572"
"5070.0";"4.630294"
"5080.0";"4.758241"
"5090.0";"4.671102"
"5100.0";"5.034075"
"5110.0";"5.460266"
"5120.0";"5.442444"
"5130.0";"5.603938"
"5140.0";"5.553218"
"5150.0";"5.168929"
"5160.0";"5.078518"
"5170.0";"5.015506"
"5180.0";"4.580393"
"5190.0";"4.593691"
"5200.0";"4.914772"
"5210.0";"4.907973"
"5220.0";"4.945256"
"5230.0";"4.827965"
"5240.0";"4.427622"
"5250.0";"4.712001"
"5260.0";"5.345636"
"5270.0";"5.107682"
"5280.0";"5.150818"
"5290.0";"4.822139"
"5300.0";"4.965225"
"5310.0";"4.846235"
"5320.0";"4.735869"
"5330.0";"4.913287"
"5340.0";"4.936269"
"5350.0";"5.255467"
"5360.0";"5.534323"
"5370.0";"5.353228"
"5380.0";"5.414897"
"5390.0";"5.557202"
"5400.0";"5.761982"
"5410.0";"5.260644"
"5420.0";"5.195823"
"5430.0";"5.004712"
"5440.0";"4.871277"
"5450.0";"4.894654"
"5460.0";"4.377726"
"5470.0";"4.231648"
"5480.0";"4.296506"
"5490.0";"4.168593"
"5500.0";"4.190753"
"5510.0";"4.250409"
"5520.0";"3.972317"
"5530.0";"4.161181"
"5540.0";"4.509342"
"5550.0";"4.195291"
"5560.0";"3.739087"
"5570.0";"3.609524"
"5580.0";"3.463217"
"5590.0";"3.523354"
"5600.0";"3.611248"
"5610.0";"3.390338"
"5620.0";"3.549022"
"5630.0";"3.667435"
"5640.0";"3.822865"
"5650.0";"3.643173"
"5660.0";"3.522711"
"5670.0";"3.530154"
"5680.0";"4.070259"
"5690.0";"3.92519"
"5700.0";"3.911151"
"5710.0";"3.902344"
"5720.0";"4.244691"
"5730.0";"4.314745"
"5740.0";"4.490619"
"5750.0";"4.263015"
"5760.0";"3.999245"
"5770.0";"4.182859"
"5780.0";"4.059234"
"5790.0";"3.793103"
"5800.0";"3.878296"
"5810.0";"4.155606"
"5820.0";"3.799396"
"5830.0";"3.828889"
"5840.0";"3.959955"
"5850.0";"4.224343"
"5860.0";"3.849931"
"5870.0";"3.899781"
"5880.0";"4.106567"
"5890.0";"4.154951"
"5900.0";"4.330416"
"5910.0";"4.462934"
"5920.0";"4.004507"
"5930.0";"4.015463"
"5940.0";"4.203614"
"5950.0";"4.101859"
"5960.0";"4.003794"
"5970.0";"3.784425"
"5980.0";"3.972198"
"5990.0";"3.964032"
"6000.0";"3.746859"
"6010.0";"3.94366"
"6020.0";"3.897286"
"6030.0";"4.133973"
"6040.0";"3.840162"
"6050.0";"3.839744"
"6060.0";"3.548481"
"6070.0";"3.586735"
"6080.0";"3.409432"
"6090.0";"3.755548"
"6100.0";"3.704482"
"6110.0";"3.79088"
"6120.0";"4.17854"
"6130.0";"3.9338"
"6140.0";"4.31736"
"6150.0";"4.36704"
"6160.0";"4.07991"
"6170.0";"4.273019"
"6180.0";"4.023837"
"6190.0";"4.336684"
"6200.0";"4.5697"
"6210.0";"4.493618"
"6220.0";"4.487206"
"6230.0";"4.580372"
"6240.0";"4.607513"
"6250.0";"4.687658"
"6260.0";"4.546493"
"6270.0";"4.478485"
"6280.0";"4.569335"
"6290.0";"4.492114"
"6300.0";"4.152586"
"6310.0";"3.805632"
"6320.0";"3.663344"
"6330.0";"3.770484"
"6340.0";"3.505262"
"6350.0";"3.680552"
"6360.0";"3.785906"
"6370.0";"3.769484"
"6380.0";"4.037494"
"6390.0";"3.904986"
"6400.0";"3.93183"
"6410.0";"4.408481"
"6420.0";"4.053012"
"6430.0";"4.059636"
"6440.0";"3.974085"
"6450.0";"3.719574"
"6460.0";"3.786638"
"6470.0";"3.926035"
"6480.0";"3.728052"
"6490.0";"3.4965"
"6500.0";"3.621587"
"6510.0";"3.284306"
"6520.0";"3.486574"
"6530.0";"3.629576"
"6540.0";"3.776663"
"6550.0";"3.764169"
"6560.0";"3.880885"
"6570.0";"4.095192"
"6580.0";"3.719706"
"6590.0";"3.735763"
"6600.0";"3.950442"
"6610.0";"3.855439"
"6620.0";"3.905173"
"6630.0";"3.866517"
"6640.0";"3.670196"
"6650.0";"3.72731"
"6660.0";"3.760093"
"6670.0";"3.816469"
"6680.0";"3.949181"
"6690.0";"3.773951"
"6700.0";"3.267124"
"6710.0";"3.373583"
"6720.0";"3.569488"
"6730.0";"3.770157"
"6740.0";"3.90822"
"6750.0";"4.261401"
"6760.0";"4.631132"
"6770.0";"4.575297"
"6780.0";"4.544549"
"6790.0";"4.125373"
"6800.0";"4.017793"
"6810.0";"3.92148"
"6820.0";"3.924393"
"6830.0";"3.543685"
"6840.0";"3.485846"
"6850.0";"3.698476"
"6860.0";"3.447042"
"6870.0";"3.467215"
"6880.0";"3.290801"
"6890.0";"3.533963"
"6900.0";"3.209493"
"6910.0";"3.65135"
"6920.0";"3.797169"
"6930.0";"3.733399"
"6940.0";"4.301706"
"6950.0";"4.357113"
"6960.0";"4.638773"
"6970.0";"4.498214"
"6980.0";"3.988576"
"6990.0";"4.12464"
"7000.0";"4.061464"
"7010.0";"3.860731"
"7020.0";"4.280368"
"7030.0";"4.078219"
"7040.0";"3.979299"
"7050.0";"3.798115"
"7060.0";"3.876451"
"7070.0";"4.137216"
"7080.0";"4.181201"
"7090.0";"4.071608"
"7100.0";"3.840343"
"7110.0";"3.94386"
"7120.0";"4.362893"
"7130.0";"4.217906"
"7140.0";"3.901451"
"7150.0";"4.350457"
"7160.0";"4.298471"
"7170.0";"4.10326"
"7180.0";"3.765071"
"7190.0";"4.04228"
"7200.0";"4.078249"
"7210.0";"4.261234"
"7220.0";"4.501934"
"7230.0";"4.294753"
"7240.0";"4.372058"
"7250.0";"4.617725"
"7260.0";"4.633594"
"7270.0";"4.397012"
"7280.0";"4.360786"
"7290.0";"4.218727"
"7300.0";"4.18528"
"7310.0";"4.240809"
"7320.0";"4.194042"
"7330.0";"4.322121"
"7340.0";"4.015872"
"7350.0";"4.054878"
"7360.0";"3.748562"
"7370.0";"3.938502"
"7380.0";"3.817893"
"7390.0";"3.715069"
"7400.0";"3.575336"
"7410.0";"3.417524"
"7420.0";"3.50458"
"7430.0";"3.519364"
"7440.0";"3.625526"
"7450.0";"3.56411"
"7460.0";"3.39487"
"7470.0";"3.190484"
"7480.0";"3.172805"
"7490.0";"3.314383"
"7500.0";"3.477079"
"7510.0";"3.321751"
"7520.0";"3.152373"
"7530.0";"3.20295"
"7540.0";"2.995187"
"7550.0";"2.858934"
"7560.0";"2.986179"
"7570.0";"2.859318"
"7580.0";"3.078297"
"7590.0";"2.425808"
"7600.0";"2.696108"
"7610.0";"2.742334"
"7620.0";"2.75434"
"7630.0";"2.583732"
"7640.0";"3.003415"
"7650.0";"3.216799"
"7660.0";"3.172481"
"7670.0";"3.098039"
"7680.0";"3.608387"
"7690.0";"3.397872"
"7700.0";"3.838917"
"7710.0";"3.993697"
"7720.0";"3.979194"
"7730.0";"3.956722"
"7740.0";"3.998839"
"7750.0";"3.805027"
"7760.0";"3.891423"
"7770.0";"3.697261"
"7780.0";"3.720949"
"7790.0";"3.512406"
"7800.0";"3.423417"
"7810.0";"3.534631"
"7820.0";"3.772319"
"7830.0";"3.581302"
"7840.0";"3.928605"
"7850.0";"4.345159"
"7860.0";"4.29825"
"7870.0";"4.439889"
"7880.0";"4.200478"
"7890.0";"4.040099"
"7900.0";"3.606417"
"7910.0";"3.540386"
"7920.0";"3.884637"
"7930.0";"4.326963"
"7940.0";"4.158755"
"7950.0";"4.255965"
"7960.0";"4.296899"
"7970.0";"4.187785"
"7980.0";"3.986112"
"7990.0";"4.05926"
"8000.0";"3.81528"
"8010.0";"3.97363"
"8020.0";"3.884513"
"8030.0";"4.142031"
"8040.0";"3.930031"
"8050.0";"3.958941"
"8060.0";"3.985129"
"8070.0";"3.949878"
"8080.0";"3.842124"
"8090.0";"3.708826"
"8100.0";"3.570259"
"8110.0";"3.646249"
"8120.0";"3.484205"
"8130.0";"3.61561"
"8140.0";"3.730804"
"8150.0";"3.736419"
"8160.0";"3.165009"
"8170.0";"3.667834"
"8180.0";"3.66299"
"8190.0";"3.532482"
"8200.0";"3.697684"
"8210.0";"3.441855"
"8220.0";"3.41245"
"8230.0";"3.285518"
"8240.0";"3.441642"
"8250.0";"3.327045"
"8260.0";"3.219241"
"8270.0";"2.902598"
"8280.0";"2.994922"
"8290.0";"2.7965"
"8300.0";"3.142314"
"8310.0";"3.443557"
"8320.0";"3.098391"
"8330.0";"3.202798"
"8340.0";"3.154661"
"8350.0";"3.093453"
"8360.0";"3.266649"
"8370.0";"3.238181"
"8380.0";"3.316489"
"8390.0";"3.157264"
"8400.0";"3.328307"
"8410.0";"3.365703"
"8420.0";"3.276532"
"8430.0";"3.189654"
"8440.0";"3.244504"
"8450.0";"3.38362"
"8460.0";"3.127409"
"8470.0";"3.441365"
"8480.0";"3.395166"
"8490.0";"3.431561"
"8500.0";"3.121219"
"8510.0";"3.077775"
"8520.0";"3.032528"
"8530.0";"3.011214"
"8540.0";"3.168091"
"8550.0";"3.037907"
"8560.0";"2.950536"
"8570.0";"2.695468"
"8580.0";"2.400584"
"8590.0";"2.442009"
"8600.0";"2.75998"
"8610.0";"2.559069"
"8620.0";"2.549636"
"8630.0";"2.271555"
"8640.0";"2.137467"
"8650.0";"1.964754"
"8660.0";"2.438033"
"8670.0";"2.405589"
"8680.0";"2.348127"
"8690.0";"2.342434"
"8700.0";"2.549108"
"8710.0";"2.726342"
"8720.0";"2.70611"
"8730.0";"2.511335"
"8740.0";"2.472016"
"8750.0";"2.709364"
"8760.0";"3.152466"
"8770.0";"2.946351"
"8780.0";"3.076505"
"8790.0";"3.229743"
"8800.0";"3.620714"
"8810.0";"3.83721"
"8820.0";"3.962299"
"8830.0";"4.008627"
"8840.0";"3.450808"
"8850.0";"3.298833"
"8860.0";"3.391588"
"8870.0";"3.732282"
"8880.0";"3.378008"
"8890.0";"3.463174"
"8900.0";"3.240196"
"8910.0";"3.750621"
"8920.0";"3.373429"
"8930.0";"3.226888"
"8940.0";"2.997378"
"8950.0";"3.098938"
"8960.0";"2.86849"
"8970.0";"2.545645"
"8980.0";"3.055535"
"8990.0";"3.45935"
"9000.0";"3.195641"
"9010.0";"2.862668"
"9020.0";"2.993286"
"9030.0";"2.522887"
"9040.0";"2.804139"
"9050.0";"3.061374"
"9060.0";"2.996383"
"9070.0";"3.268337"
"9080.0";"3.054434"
"9090.0";"2.83359"
"9100.0";"3.160037"
"9110.0";"2.990493"
"9120.0";"2.890303"
"9130.0";"2.993417"
"9140.0";"3.05562"
"9150.0";"2.828321"
"9160.0";"2.868227"
"9170.0";"2.754547"
"9180.0";"2.59006"
"9190.0";"2.980821"
"9200.0";"2.999912"
"9210.0";"3.130954"
"9220.0";"3.106568"
"9230.0";"2.687963"
"9240.0";"2.522078"
"9250.0";"2.628093"
"9260.0";"2.88166"
"9270.0";"3.048722"
"9280.0";"3.171844"
"9290.0";"2.95399"
"9300.0";"2.689355"
"9310.0";"3.033536"
"9320.0";"3.037008"
"9330.0";"3.019315"
"9340.0";"2.993285"
"9350.0";"3.079374"
"9360.0";"3.17261"
"9370.0";"3.095963"
"9380.0";"3.028128"
"9390.0";"3.235071"
"9400.0";"3.281919"
"9410.0";"3.128717"
"9420.0";"3.091472"
"9430.0";"3.05786"
"9440.0";"2.972474"
"9450.0";"2.832779"
"9460.0";"2.725222"
"9470.0";"2.551488"
"9480.0";"2.64439"
"9490.0";"2.252313"
"9500.0";"2.5554"
"9510.0";"2.506273"
"9520.0";"2.418675"
"9530.0";"2.452949"
"9540.0";"2.411418"
"9550.0";"2.382402"
"9560.0";"2.76991"
"9570.0";"2.429621"
"9580.0";"2.487786"
"9590.0";"3.075993"
"9600.0";"2.974983"
"9610.0";"2.944927"
"9620.0";"2.654197"
"9630.0";"2.813051"
"9640.0";"2.776058"
"9650.0";"2.675716"
"9660.0";"2.634129"
"9670.0";"3.007481"
"9680.0";"2.584143"
"9690.0";"2.25319"
"9700.0";"2.361145"
"9710.0";"2.442564"
"9720.0";"2.587641"
"9730.0";"2.509092"
"9740.0";"2.291819"
"9750.0";"2.508965"
"9760.0";"1.995777"
"9770.0";"2.032439"
"9780.0";"2.252337"
"9790.0";"1.721434"
"9800.0";"2.03681"
"9810.0";"1.686243"
"9820.0";"1.907005"
"9830.0";"1.836464"
"9840.0";"1.535739"
"9850.0";"1.647618"
"9860.0";"1.565209"
"9870.0";"1.719105"
"9880.0";"1.655142"
"9890.0";"1.773104"
"9900.0";"1.665762"
"9910.0";"1.747311"
"9920.0";"1.595945"
"9930.0";"1.641928"
"9940.0";"1.711449"
"9950.0";"1.747667"
"9960.0";"1.744812"
"9970.0";"1.64966"
"9980.0";"1.475622"
"9990.0";"1.669615"
"10000.0";"1.769925"
"10010.0";"1.938225"
"10020.0";"1.939856"
"10030.0";"1.966589"
"10040.0";"1.884764"
"10050.0";"1.951608"
"10060.0";"2.008339"
"10070.0";"1.937397"
"10080.0";"1.953999"
"10090.0";"1.901497"
"10100.0";"1.956708"
"10110.0";"1.990548"
"10120.0";"1.960422"
"10130.0";"2.049695"
"10140.0";"1.973522"
"10150.0";"1.896221"
"10160.0";"1.972794"
"10170.0";"1.954963"
"10180.0";"1.761161"
"10190.0";"1.940342"
"10200.0";"2.020807"
"10210.0";"1.945262"
"10220.0";"2.017703"
"10230.0";"2.060066"
"10240.0";"1.922602"
"10250.0";"1.893881"
"10260.0";"1.919915"
"10270.0";"1.918091"
"10280.0";"1.98285"
"10290.0";"2.073912"
"10300.0";"2.045617"
"10310.0";"1.988825"
"10320.0";"1.898467"
"10330.0";"1.952605"
"10340.0";"1.952571"
"10350.0";"1.986625"
"10360.0";"1.951346"
"10370.0";"1.964726"
"10380.0";"1.906989"
"10390.0";"1.918854"
"10400.0";"1.780642"
"10410.0";"1.89242"
"10420.0";"1.866391"
"10430.0";"1.945253"
"10440.0";"1.862423"
"10450.0";"2.005467"
"10460.0";"1.882709"
"10470.0";"1.954956"
"10480.0";"1.961971"
"10490.0";"2.020192"
"10500.0";"2.020635"
"10510.0";"2.113648"
"10520.0";"2.014836"
"10530.0";"2.205783"
"10540.0";"2.097523"
"10550.0";"2.091724"
"10560.0";"2.206385"
"10570.0";"2.345154"
"10580.0";"2.230898"
"10590.0";"2.26192"
"10600.0";"2.12271"
"10610.0";"2.023748"
