# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL1"
"4340.0";"1.048543"
"4350.0";"1.225268"
"4360.0";"0.9797935"
"4370.0";"0.8829645"
"4380.0";"0.5541207"
"4390.0";"0.3775102"
"4400.0";"0.44973"
"4410.0";"0.5263116"
"4420.0";"0.5409334"
"4430.0";"0.5955577"
"4440.0";"0.7287284"
"4450.0";"0.6141711"
"4460.0";"0.5621262"
"4470.0";"0.5287098"
"4480.0";"0.6772786"
"4490.0";"0.5790484"
"4500.0";"0.6135738"
"4510.0";"0.637735"
"4520.0";"0.4756068"
"4530.0";"0.5651947"
"4540.0";"0.6022624"
"4550.0";"0.5031987"
"4560.0";"0.3705725"
"4570.0";"0.5116416"
"4580.0";"0.3540239"
"4590.0";"0.499558"
"4600.0";"0.4082597"
"4610.0";"0.411666"
"4620.0";"0.3634308"
"4630.0";"0.2969849"
"4640.0";"0.3762313"
"4650.0";"0.4262523"
"4660.0";"0.5005316"
"4670.0";"0.5141847"
"4680.0";"0.3774573"
"4690.0";"0.3032524"
"4700.0";"0.3603527"
"4710.0";"0.3764706"
"4720.0";"0.3001084"
"4730.0";"0.2926381"
"4740.0";"0.3861736"
"4750.0";"0.2895426"
"4760.0";"0.2241294"
"4770.0";"0.3223987"
"4780.0";"0.3582877"
"4790.0";"0.3578058"
"4800.0";"0.451452"
"4810.0";"0.3544688"
"4820.0";"0.2361441"
"4830.0";"0.1923564"
"4840.0";"0.1978912"
"4850.0";"0.2222477"
"4860.0";"0.2477278"
"4870.0";"0.3315949"
"4880.0";"0.3192115"
"4890.0";"0.3262899"
"4900.0";"0.1839726"
"4910.0";"0.1883453"
"4920.0";"0.1931894"
"4930.0";"0.1913792"
"4940.0";"0.1844827"
"4950.0";"0.1851106"
"4960.0";"0.1881328"
"4970.0";"0.1789749"
"4980.0";"0.201817"
"4990.0";"0.2111443"
"5000.0";"0.167338"
"5010.0";"0.1935896"
"5020.0";"0.2191941"
"5030.0";"0.2334799"
"5040.0";"0.2379599"
"5050.0";"0.1863385"
"5060.0";"0.1818817"
"5070.0";"0.1932123"
"5080.0";"0.2356967"
"5090.0";"0.210611"
"5100.0";"0.1875259"
"5110.0";"0.205762"
"5120.0";"0.1882581"
"5130.0";"0.1837251"
"5140.0";"0.1878963"
"5150.0";"0.184594"
"5160.0";"0.2203109"
"5170.0";"0.3634899"
"5180.0";"0.3579959"
"5190.0";"0.5424113"
"5200.0";"0.5521115"
"5210.0";"0.4336288"
"5220.0";"0.6492412"
"5230.0";"0.4494119"
"5240.0";"0.245809"
"5250.0";"0.3801513"
"5260.0";"0.2752708"
"5270.0";"0.2448508"
"5280.0";"0.2308116"
"5290.0";"0.2578315"
"5300.0";"0.1796494"
"5310.0";"0.1898339"
"5320.0";"0.2027683"
"5330.0";"0.2360104"
"5340.0";"0.1845452"
"5350.0";"0.1994718"
"5360.0";"0.2672434"
"5370.0";"0.1910762"
"5380.0";"0.187278"
"5390.0";"0.4342362"
"5400.0";"0.4707507"
"5410.0";"0.5146629"
"5420.0";"0.4965479"
"5430.0";"0.5318317"
"5440.0";"0.1958517"
"5450.0";"0.2538367"
"5460.0";"0.1990403"
"5470.0";"0.2816576"
"5480.0";"0.3976895"
"5490.0";"0.287338"
"5500.0";"0.2623911"
"5510.0";"0.2782339"
"5520.0";"0.3720231"
"5530.0";"0.2949271"
"5540.0";"0.2415846"
"5550.0";"0.2271652"
"5560.0";"0.2596498"
"5570.0";"0.2316336"
"5580.0";"0.183913"
"5590.0";"0.1776345"
"5600.0";"0.1957371"
"5610.0";"0.194823"
"5620.0";"0.2105443"
"5630.0";"0.1955759"
"5640.0";"0.2017646"
"5650.0";"0.1944479"
"5660.0";"0.2077935"
"5670.0";"0.1745654"
"5680.0";"0.1909002"
"5690.0";"0.1899107"
"5700.0";"0.1982017"
"5710.0";"0.1788911"
"5720.0";"0.2046314"
"5730.0";"0.1861261"
"5740.0";"0.1866628"
"5750.0";"0.1935694"
"5760.0";"0.2037379"
"5770.0";"0.2038286"
"5780.0";"0.1706165"
"5790.0";"0.2199455"
"5800.0";"0.1926291"
"5810.0";"0.2561993"
"5820.0";"0.1923407"
"5830.0";"0.2395284"
"5840.0";"0.4363922"
"5850.0";"0.3279314"
"5860.0";"0.7196619"
"5870.0";"0.9480237"
"5880.0";"0.78835"
"5890.0";"0.6181675"
"5900.0";"0.7044191"
"5910.0";"0.7525653"
"5920.0";"0.7314554"
"5930.0";"0.7324876"
"5940.0";"0.8895687"
"5950.0";"0.814568"
"5960.0";"0.9163541"
"5970.0";"0.6932575"
"5980.0";"0.8085381"
"5990.0";"0.8693659"
"6000.0";"0.8307141"
"6010.0";"0.6497123"
"6020.0";"0.6051124"
"6030.0";"0.6323687"
"6040.0";"0.7807062"
"6050.0";"0.7605534"
"6060.0";"0.7126008"
"6070.0";"0.6691548"
"6080.0";"0.8109319"
"6090.0";"0.9749876"
"6100.0";"1.019871"
"6110.0";"1.076931"
"6120.0";"0.9686284"
"6130.0";"0.767894"
"6140.0";"0.7335593"
"6150.0";"0.6484845"
"6160.0";"0.6451929"
"6170.0";"0.7038196"
"6180.0";"0.7059696"
"6190.0";"0.7625313"
"6200.0";"0.7013202"
"6210.0";"0.6401258"
"6220.0";"0.7299595"
"6230.0";"0.7621114"
"6240.0";"0.7423874"
"6250.0";"0.7948522"
"6260.0";"0.7442755"
"6270.0";"0.6505173"
"6280.0";"0.7348971"
"6290.0";"0.801695"
"6300.0";"0.6308415"
"6310.0";"0.5384377"
"6320.0";"0.4451708"
"6330.0";"0.5081662"
"6340.0";"0.3819281"
"6350.0";"0.5657392"
"6360.0";"0.381231"
"6370.0";"0.3315256"
"6380.0";"0.387363"
"6390.0";"0.4512801"
"6400.0";"0.3970113"
"6410.0";"0.5960546"
"6420.0";"0.7220256"
"6430.0";"0.6420419"
"6440.0";"0.6914926"
"6450.0";"0.6161478"
"6460.0";"0.7508194"
"6470.0";"0.9125348"
"6480.0";"0.855193"
"6490.0";"0.7760962"
"6500.0";"1.045813"
"6510.0";"0.9620129"
"6520.0";"0.9557995"
"6530.0";"0.9249484"
"6540.0";"1.00711"
"6550.0";"0.9099552"
"6560.0";"0.9608479"
"6570.0";"0.9734898"
"6580.0";"1.078994"
"6590.0";"1.091341"
"6600.0";"1.073172"
"6610.0";"0.8513017"
"6620.0";"0.7730117"
"6630.0";"0.8631812"
"6640.0";"1.001025"
"6650.0";"0.8240395"
"6660.0";"0.849565"
"6670.0";"0.7678555"
"6680.0";"0.7921956"
"6690.0";"0.6866804"
"6700.0";"0.6199437"
"6710.0";"0.4756165"
"6720.0";"0.50964"
"6730.0";"0.9339428"
"6740.0";"1.340285"
"6750.0";"1.178599"
"6760.0";"1.535055"
"6770.0";"1.441253"
"6780.0";"1.420226"
"6790.0";"1.622473"
"6800.0";"1.755239"
"6810.0";"2.072265"
"6820.0";"2.159584"
"6830.0";"1.979992"
"6840.0";"2.100293"
"6850.0";"1.851562"
"6860.0";"1.753928"
"6870.0";"1.702226"
"6880.0";"1.547303"
"6890.0";"1.678607"
"6900.0";"1.741524"
"6910.0";"1.707693"
"6920.0";"2.194461"
"6930.0";"2.203667"
"6940.0";"2.228443"
"6950.0";"2.311507"
"6960.0";"2.08185"
"6970.0";"2.045191"
"6980.0";"1.941338"
"6990.0";"1.865262"
"7000.0";"1.788847"
"7010.0";"1.269452"
"7020.0";"1.2962"
"7030.0";"1.342239"
"7040.0";"1.245522"
"7050.0";"1.448187"
"7060.0";"1.368927"
"7070.0";"1.076157"
"7080.0";"1.531472"
"7090.0";"1.24877"
"7100.0";"1.122951"
"7110.0";"0.7745437"
"7120.0";"0.8319287"
"7130.0";"0.5469348"
"7140.0";"0.678037"
"7150.0";"0.6165665"
"7160.0";"0.7553576"
"7170.0";"0.7008595"
"7180.0";"0.643662"
"7190.0";"0.6473437"
"7200.0";"0.6238983"
"7210.0";"0.5215417"
"7220.0";"0.3632657"
"7230.0";"0.3970201"
"7240.0";"0.3990714"
"7250.0";"0.4189932"
"7260.0";"0.4970524"
"7270.0";"0.4930455"
"7280.0";"0.7546039"
"7290.0";"0.8436464"
"7300.0";"0.8293155"
"7310.0";"0.9529768"
"7320.0";"0.8183972"
"7330.0";"0.9997225"
"7340.0";"1.013056"
"7350.0";"1.26489"
"7360.0";"1.213566"
"7370.0";"1.014874"
"7380.0";"1.072064"
"7390.0";"1.122553"
"7400.0";"1.136959"
"7410.0";"0.9894992"
"7420.0";"1.103745"
"7430.0";"1.346895"
"7440.0";"1.158331"
"7450.0";"1.196644"
"7460.0";"0.9869798"
"7470.0";"1.251544"
"7480.0";"1.413354"
"7490.0";"1.46476"
"7500.0";"1.415761"
"7510.0";"1.277251"
"7520.0";"1.293908"
"7530.0";"1.219807"
"7540.0";"1.28866"
"7550.0";"1.180404"
"7560.0";"0.9416254"
"7570.0";"1.083307"
"7580.0";"1.094173"
"7590.0";"0.9814219"
"7600.0";"0.7307818"
"7610.0";"0.749092"
"7620.0";"0.7920107"
"7630.0";"0.7862704"
"7640.0";"0.6775397"
"7650.0";"0.7570918"
"7660.0";"0.9675651"
"7670.0";"1.152644"
"7680.0";"1.183627"
"7690.0";"1.302327"
"7700.0";"1.434163"
"7710.0";"1.307312"
"7720.0";"1.189688"
"7730.0";"1.189925"
"7740.0";"0.8889889"
"7750.0";"0.8884217"
"7760.0";"0.8050671"
"7770.0";"0.8010405"
"7780.0";"0.517325"
"7790.0";"0.5782846"
"7800.0";"0.5439384"
"7810.0";"0.8003075"
"7820.0";"0.7463229"
"7830.0";"0.7255873"
"7840.0";"0.791456"
"7850.0";"0.556125"
"7860.0";"0.6275515"
"7870.0";"0.5815926"
"7880.0";"0.6098745"
"7890.0";"0.903916"
"7900.0";"0.9056472"
"7910.0";"0.626637"
"7920.0";"0.8825482"
"7930.0";"0.6087899"
"7940.0";"0.9808902"
"7950.0";"1.02477"
"7960.0";"1.035634"
"7970.0";"1.130666"
"7980.0";"0.9078315"
"7990.0";"0.9656345"
"8000.0";"1.240533"
"8010.0";"0.970856"
"8020.0";"1.041936"
"8030.0";"1.100523"
"8040.0";"1.082976"
"8050.0";"1.457497"
"8060.0";"1.353478"
"8070.0";"1.364414"
"8080.0";"1.573146"
"8090.0";"1.555535"
"8100.0";"1.864023"
"8110.0";"1.608141"
"8120.0";"1.605697"
"8130.0";"1.433348"
"8140.0";"1.491714"
"8150.0";"1.480481"
"8160.0";"1.721268"
"8170.0";"1.991543"
"8180.0";"2.294708"
"8190.0";"2.4586"
"8200.0";"2.591661"
"8210.0";"2.301888"
"8220.0";"2.436082"
"8230.0";"2.341924"
"8240.0";"2.536723"
"8250.0";"2.478034"
"8260.0";"2.618231"
"8270.0";"2.466252"
"8280.0";"2.610299"
"8290.0";"2.581286"
"8300.0";"2.788272"
"8310.0";"2.758132"
"8320.0";"2.551136"
"8330.0";"2.517423"
"8340.0";"2.533043"
"8350.0";"2.784016"
"8360.0";"2.665391"
"8370.0";"2.688732"
"8380.0";"2.989256"
"8390.0";"2.915883"
"8400.0";"2.903548"
"8410.0";"3.00089"
"8420.0";"2.939214"
"8430.0";"3.03165"
"8440.0";"2.949026"
"8450.0";"2.835235"
"8460.0";"3.028818"
"8470.0";"3.19"
"8480.0";"2.89432"
"8490.0";"2.850832"
"8500.0";"2.600259"
"8510.0";"2.582431"
"8520.0";"2.210869"
"8530.0";"2.232117"
"8540.0";"1.974071"
"8550.0";"2.117548"
"8560.0";"2.116995"
"8570.0";"2.257398"
"8580.0";"2.20976"
"8590.0";"2.093504"
"8600.0";"2.285404"
"8610.0";"2.395671"
"8620.0";"2.548625"
"8630.0";"2.300425"
"8640.0";"2.639677"
"8650.0";"2.633159"
"8660.0";"2.60243"
"8670.0";"2.452033"
"8680.0";"2.464535"
"8690.0";"2.639299"
"8700.0";"2.581151"
"8710.0";"2.500161"
"8720.0";"2.682934"
"8730.0";"2.782589"
"8740.0";"2.525646"
"8750.0";"2.767435"
"8760.0";"2.837336"
"8770.0";"2.979217"
"8780.0";"2.764105"
"8790.0";"2.911153"
"8800.0";"2.896979"
"8810.0";"2.853313"
"8820.0";"2.773826"
"8830.0";"2.967115"
"8840.0";"2.926206"
"8850.0";"3.050454"
"8860.0";"2.942096"
"8870.0";"2.749246"
"8880.0";"2.528118"
"8890.0";"2.476432"
"8900.0";"2.366037"
"8910.0";"2.54475"
"8920.0";"2.300246"
"8930.0";"2.693378"
"8940.0";"2.692646"
"8950.0";"2.904268"
"8960.0";"2.819569"
"8970.0";"2.871226"
"8980.0";"2.854342"
"8990.0";"2.705898"
"9000.0";"2.498887"
"9010.0";"2.528809"
"9020.0";"2.639185"
"9030.0";"2.767984"
"9040.0";"2.831662"
"9050.0";"3.110986"
"9060.0";"2.930428"
"9070.0";"3.065202"
"9080.0";"3.155989"
"9090.0";"2.83338"
"9100.0";"2.837409"
"9110.0";"2.857066"
"9120.0";"2.711208"
"9130.0";"2.642532"
"9140.0";"2.784444"
"9150.0";"2.846721"
"9160.0";"2.937976"
"9170.0";"2.875998"
"9180.0";"2.975946"
"9190.0";"2.993072"
"9200.0";"2.861958"
"9210.0";"2.73772"
"9220.0";"2.949151"
"9230.0";"3.074009"
"9240.0";"2.89823"
"9250.0";"2.764508"
"9260.0";"2.788821"
"9270.0";"2.972677"
"9280.0";"2.795802"
"9290.0";"2.711052"
"9300.0";"2.68904"
"9310.0";"2.568378"
"9320.0";"2.437227"
"9330.0";"2.699466"
"9340.0";"2.567593"
"9350.0";"2.649813"
"9360.0";"2.925534"
"9370.0";"3.172352"
"9380.0";"3.126984"
"9390.0";"3.134376"
"9400.0";"3.243903"
"9410.0";"3.312078"
"9420.0";"3.504791"
"9430.0";"3.435569"
"9440.0";"3.43073"
"9450.0";"3.49013"
"9460.0";"3.39142"
"9470.0";"3.7882"
"9480.0";"3.284046"
"9490.0";"3.213894"
"9500.0";"3.033464"
"9510.0";"3.001237"
"9520.0";"2.960498"
"9530.0";"3.044603"
"9540.0";"2.926936"
"9550.0";"2.897504"
"9560.0";"3.049233"
"9570.0";"3.178764"
"9580.0";"3.222767"
"9590.0";"3.358263"
"9600.0";"3.219098"
"9610.0";"3.117619"
"9620.0";"3.210047"
"9630.0";"3.2089"
"9640.0";"3.458704"
"9650.0";"3.347746"
"9660.0";"3.255883"
"9670.0";"3.121841"
"9680.0";"3.170622"
"9690.0";"3.166402"
"9700.0";"3.435626"
"9710.0";"3.066717"
"9720.0";"2.892038"
"9730.0";"3.056387"
"9740.0";"2.914064"
"9750.0";"2.997468"
"9760.0";"2.928185"
"9770.0";"2.951009"
"9780.0";"3.055479"
"9790.0";"3.167367"
"9800.0";"2.867527"
"9810.0";"2.839347"
"9820.0";"2.742627"
"9830.0";"2.776982"
"9840.0";"2.798879"
"9850.0";"2.83247"
"9860.0";"2.656853"
"9870.0";"2.721136"
"9880.0";"2.941628"
"9890.0";"2.686829"
"9900.0";"2.70277"
"9910.0";"2.830096"
"9920.0";"3.022604"
"9930.0";"2.759615"
"9940.0";"2.885805"
"9950.0";"2.90695"
"9960.0";"2.825486"
"9970.0";"3.04144"
"9980.0";"2.846737"
"9990.0";"2.793812"
"10000.0";"3.101071"
"10010.0";"3.112895"
"10020.0";"3.275704"
"10030.0";"3.506925"
"10040.0";"3.362424"
"10050.0";"3.826081"
"10060.0";"3.745229"
"10070.0";"3.724237"
"10080.0";"4.056813"
"10090.0";"4.165136"
"10100.0";"4.276515"
"10110.0";"4.261783"
"10120.0";"4.297416"
"10130.0";"4.202814"
"10140.0";"4.346524"
"10150.0";"4.17793"
"10160.0";"4.061145"
"10170.0";"4.208039"
"10180.0";"4.360133"
"10190.0";"4.419773"
"10200.0";"4.61255"
"10210.0";"4.686247"
"10220.0";"4.543176"
"10230.0";"4.571496"
"10240.0";"4.579407"
"10250.0";"4.599248"
"10260.0";"4.380416"
"10270.0";"4.516668"
