# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol5_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL5"
"1300.0";"5.569116"
"1310.0";"5.494726"
"1320.0";"5.594758"
"1330.0";"5.638436"
"1340.0";"5.725538"
"1350.0";"5.609565"
"1360.0";"5.532891"
"1370.0";"5.30022"
"1380.0";"5.507933"
"1390.0";"5.46876"
"1400.0";"5.531136"
"1410.0";"5.466989"
"1420.0";"5.362987"
"1430.0";"5.52693"
"1440.0";"5.681037"
"1450.0";"5.774891"
"1460.0";"6.050078"
"1470.0";"5.94806"
"1480.0";"6.004158"
"1490.0";"5.963976"
"1500.0";"5.973045"
"1510.0";"5.689659"
"1520.0";"5.598671"
"1530.0";"5.29207"
"1540.0";"5.194096"
"1550.0";"5.186016"
"1560.0";"5.065455"
"1570.0";"5.257728"
"1580.0";"5.279437"
"1590.0";"5.044104"
"1600.0";"5.458193"
"1610.0";"5.338335"
"1620.0";"4.968868"
"1630.0";"5.114101"
"1640.0";"5.051385"
"1650.0";"5.137595"
"1660.0";"5.299545"
"1670.0";"5.371521"
"1680.0";"5.399254"
"1690.0";"5.238855"
"1700.0";"5.281187"
"1710.0";"5.245183"
"1720.0";"5.357564"
"1730.0";"5.139637"
"1740.0";"5.192437"
"1750.0";"4.943521"
"1760.0";"5.306351"
"1770.0";"5.295401"
"1780.0";"5.337602"
"1790.0";"5.475006"
"1800.0";"5.46564"
"1810.0";"5.77248"
"1820.0";"5.850309"
"1830.0";"5.833153"
"1840.0";"6.043457"
"1850.0";"6.08543"
"1860.0";"6.224929"
"1870.0";"6.25914"
"1880.0";"5.903915"
"1890.0";"5.985096"
"1900.0";"6.028799"
"1910.0";"6.007141"
"1920.0";"6.198454"
"1930.0";"6.190815"
"1940.0";"6.202246"
"1950.0";"6.22784"
"1960.0";"6.101055"
"1970.0";"6.073267"
"1980.0";"6.10678"
"1990.0";"5.906053"
"2000.0";"5.977832"
"2010.0";"5.933519"
"2020.0";"5.940251"
"2030.0";"6.014176"
"2040.0";"6.057648"
"2050.0";"6.078119"
"2060.0";"5.835258"
"2070.0";"6.077132"
"2080.0";"5.881914"
"2090.0";"6.04031"
"2100.0";"6.167056"
"2110.0";"6.105784"
"2120.0";"5.77562"
"2130.0";"6.067604"
"2140.0";"6.100492"
"2150.0";"5.679402"
"2160.0";"5.604532"
"2170.0";"5.806391"
"2180.0";"5.764143"
"2190.0";"5.886246"
"2200.0";"5.767041"
"2210.0";"5.727617"
"2220.0";"6.114159"
"2230.0";"5.921785"
"2240.0";"6.010587"
"2250.0";"6.074667"
"2260.0";"5.943065"
"2270.0";"5.905155"
"2280.0";"5.681336"
"2290.0";"5.896509"
"2300.0";"5.675382"
"2310.0";"5.227983"
"2320.0";"5.308147"
"2330.0";"5.484591"
"2340.0";"5.767292"
"2350.0";"5.741398"
"2360.0";"5.794133"
"2370.0";"5.611073"
"2380.0";"5.441245"
"2390.0";"5.76436"
"2400.0";"5.90387"
"2410.0";"5.668705"
"2420.0";"5.354042"
"2430.0";"5.489898"
"2440.0";"5.44097"
"2450.0";"5.222116"
"2460.0";"5.128967"
"2470.0";"5.393512"
"2480.0";"5.69979"
"2490.0";"5.311447"
"2500.0";"5.414583"
"2510.0";"5.567913"
"2520.0";"5.550248"
"2530.0";"6.054915"
"2540.0";"5.671861"
"2550.0";"5.550134"
"2560.0";"5.408769"
"2570.0";"5.530449"
"2580.0";"5.347547"
"2590.0";"5.084539"
"2600.0";"5.000293"
"2610.0";"5.013921"
"2620.0";"4.629442"
"2630.0";"4.462207"
"2640.0";"4.632046"
"2650.0";"4.883634"
"2660.0";"4.902808"
"2670.0";"5.041104"
"2680.0";"4.671568"
"2690.0";"4.696552"
"2700.0";"4.452291"
"2710.0";"4.508379"
"2720.0";"4.653444"
"2730.0";"4.8588"
"2740.0";"5.209303"
"2750.0";"5.459748"
"2760.0";"5.521973"
"2770.0";"5.523822"
"2780.0";"5.339298"
"2790.0";"4.829735"
"2800.0";"4.89284"
"2810.0";"4.928841"
"2820.0";"4.770372"
"2830.0";"4.724952"
"2840.0";"4.521072"
"2850.0";"4.482582"
"2860.0";"4.758487"
"2870.0";"4.550875"
"2880.0";"4.564434"
"2890.0";"4.778193"
"2900.0";"4.84221"
"2910.0";"5.150279"
"2920.0";"5.238176"
"2930.0";"4.920904"
"2940.0";"4.885677"
"2950.0";"4.84664"
"2960.0";"5.101358"
"2970.0";"4.680303"
"2980.0";"4.43154"
"2990.0";"4.438668"
"3000.0";"4.412613"
"3010.0";"4.495693"
"3020.0";"4.488575"
"3030.0";"3.945458"
"3040.0";"3.808251"
"3050.0";"3.883783"
"3060.0";"3.521931"
"3070.0";"3.663929"
"3080.0";"3.8942"
"3090.0";"3.679941"
"3100.0";"3.666341"
"3110.0";"3.278707"
"3120.0";"3.454547"
"3130.0";"3.460083"
"3140.0";"3.762445"
"3150.0";"3.873364"
"3160.0";"3.954218"
"3170.0";"3.934737"
"3180.0";"3.978087"
"3190.0";"4.107109"
"3200.0";"4.062969"
"3210.0";"3.608679"
"3220.0";"3.981211"
"3230.0";"3.952754"
"3240.0";"4.264266"
"3250.0";"4.135121"
"3260.0";"3.801625"
"3270.0";"4.002557"
"3280.0";"4.017436"
"3290.0";"4.005838"
"3300.0";"3.877842"
"3310.0";"4.094666"
"3320.0";"4.224675"
"3330.0";"4.044932"
"3340.0";"4.071224"
"3350.0";"4.209451"
"3360.0";"4.229429"
"3370.0";"4.065781"
"3380.0";"4.01194"
"3390.0";"4.271125"
"3400.0";"4.124727"
"3410.0";"3.935215"
"3420.0";"3.693573"
"3430.0";"3.673289"
"3440.0";"3.643034"
"3450.0";"3.362517"
"3460.0";"3.582604"
"3470.0";"3.366352"
"3480.0";"3.101511"
"3490.0";"3.252045"
"3500.0";"3.232818"
"3510.0";"3.155618"
"3520.0";"3.264465"
"3530.0";"3.437876"
"3540.0";"3.437221"
"3550.0";"3.418036"
"3560.0";"3.335891"
"3570.0";"3.202905"
"3580.0";"3.196715"
"3590.0";"3.137488"
"3600.0";"2.939052"
"3610.0";"2.859741"
"3620.0";"2.839033"
"3630.0";"3.095235"
"3640.0";"2.902117"
"3650.0";"2.944448"
"3660.0";"3.016296"
"3670.0";"3.333744"
"3680.0";"3.346395"
"3690.0";"3.391842"
"3700.0";"3.553897"
"3710.0";"3.532854"
"3720.0";"3.574053"
"3730.0";"3.834039"
"3740.0";"3.622745"
"3750.0";"3.581096"
"3760.0";"3.763716"
"3770.0";"3.839977"
"3780.0";"3.953552"
"3790.0";"4.001128"
"3800.0";"3.321997"
"3810.0";"3.130495"
"3820.0";"3.310338"
"3830.0";"3.203729"
"3840.0";"3.118568"
"3850.0";"3.176971"
"3860.0";"3.341727"
"3870.0";"3.47101"
"3880.0";"3.701916"
"3890.0";"3.353109"
"3900.0";"3.132079"
"3910.0";"3.150942"
"3920.0";"3.432868"
"3930.0";"3.406891"
"3940.0";"3.227673"
"3950.0";"3.073662"
"3960.0";"3.093497"
"3970.0";"2.73543"
"3980.0";"3.133699"
"3990.0";"3.131678"
"4000.0";"3.21133"
"4010.0";"3.013576"
"4020.0";"3.135665"
"4030.0";"3.149409"
"4040.0";"3.534406"
"4050.0";"3.839532"
"4060.0";"3.628158"
"4070.0";"3.79182"
"4080.0";"3.756502"
"4090.0";"3.491744"
"4100.0";"3.384933"
"4110.0";"3.46935"
"4120.0";"3.55619"
"4130.0";"3.079211"
"4140.0";"3.062087"
"4150.0";"3.016694"
"4160.0";"3.28053"
"4170.0";"2.944024"
"4180.0";"2.781126"
"4190.0";"2.768237"
"4200.0";"2.615236"
"4210.0";"2.545107"
"4220.0";"2.5724"
"4230.0";"2.5472"
"4240.0";"2.346995"
"4250.0";"2.162241"
"4260.0";"2.451785"
"4270.0";"2.357339"
"4280.0";"2.514214"
"4290.0";"2.500552"
"4300.0";"2.2715"
"4310.0";"2.242373"
"4320.0";"2.293603"
"4330.0";"2.246561"
"4340.0";"2.397434"
"4350.0";"2.197128"
"4360.0";"2.725021"
"4370.0";"2.760489"
"4380.0";"2.539303"
"4390.0";"2.321326"
"4400.0";"2.53101"
"4410.0";"2.688975"
"4420.0";"2.702406"
"4430.0";"2.646831"
"4440.0";"2.770818"
"4450.0";"2.695817"
"4460.0";"2.658504"
"4470.0";"2.476347"
"4480.0";"2.489393"
"4490.0";"2.339705"
"4500.0";"2.388615"
"4510.0";"2.368825"
"4520.0";"2.34686"
"4530.0";"2.612584"
"4540.0";"2.331057"
"4550.0";"2.352344"
"4560.0";"2.250858"
"4570.0";"2.194609"
"4580.0";"2.261984"
"4590.0";"2.425281"
"4600.0";"2.370495"
"4610.0";"2.045477"
"4620.0";"2.273032"
"4630.0";"2.240905"
"4640.0";"2.18795"
"4650.0";"1.742177"
"4660.0";"2.175887"
"4670.0";"2.304346"
"4680.0";"2.160447"
"4690.0";"2.25158"
"4700.0";"2.484354"
"4710.0";"2.34305"
"4720.0";"2.282081"
"4730.0";"2.218823"
"4740.0";"2.18768"
"4750.0";"2.00755"
"4760.0";"2.074362"
"4770.0";"2.312783"
"4780.0";"2.424073"
"4790.0";"2.353291"
"4800.0";"2.519068"
"4810.0";"2.412172"
"4820.0";"2.031412"
"4830.0";"1.86961"
"4840.0";"1.984567"
"4850.0";"2.064254"
"4860.0";"1.741999"
"4870.0";"1.832293"
"4880.0";"1.948171"
"4890.0";"2.061724"
"4900.0";"2.030198"
"4910.0";"1.955878"
"4920.0";"1.885761"
"4930.0";"2.153619"
"4940.0";"1.846262"
"4950.0";"1.881282"
"4960.0";"1.534355"
"4970.0";"1.213487"
"4980.0";"1.059178"
"4990.0";"1.16658"
"5000.0";"1.581113"
"5010.0";"1.292015"
"5020.0";"1.118881"
"5030.0";"1.075433"
"5040.0";"0.9210873"
"5050.0";"1.130779"
"5060.0";"1.139729"
"5070.0";"1.419346"
"5080.0";"1.594599"
"5090.0";"1.808034"
"5100.0";"1.59533"
"5110.0";"1.827387"
"5120.0";"1.945717"
"5130.0";"1.939221"
"5140.0";"2.048482"
"5150.0";"1.770497"
"5160.0";"1.61967"
"5170.0";"1.710449"
"5180.0";"1.749559"
"5190.0";"1.694522"
"5200.0";"1.940278"
"5210.0";"1.928942"
"5220.0";"2.090053"
"5230.0";"2.418957"
"5240.0";"2.635986"
"5250.0";"2.802854"
"5260.0";"2.725413"
"5270.0";"2.909584"
"5280.0";"2.871162"
"5290.0";"2.488663"
"5300.0";"2.413794"
"5310.0";"2.429339"
"5320.0";"2.347754"
"5330.0";"2.327289"
"5340.0";"2.269884"
"5350.0";"2.455769"
"5360.0";"2.433691"
"5370.0";"2.300451"
"5380.0";"2.484464"
"5390.0";"2.593982"
"5400.0";"2.855823"
"5410.0";"2.650951"
"5420.0";"2.575455"
"5430.0";"2.489486"
"5440.0";"2.445869"
"5450.0";"2.616588"
"5460.0";"2.44119"
"5470.0";"2.552285"
"5480.0";"2.624569"
"5490.0";"2.607679"
"5500.0";"2.55386"
"5510.0";"2.733261"
"5520.0";"2.464081"
"5530.0";"2.661401"
"5540.0";"2.557836"
"5550.0";"2.754014"
"5560.0";"3.126222"
"5570.0";"3.271367"
"5580.0";"3.650975"
"5590.0";"3.735054"
"5600.0";"3.663948"
"5610.0";"3.733953"
"5620.0";"3.982933"
"5630.0";"3.969685"
"5640.0";"3.957125"
"5650.0";"3.830677"
"5660.0";"3.828944"
"5670.0";"4.02085"
"5680.0";"3.998327"
"5690.0";"4.225632"
"5700.0";"3.911615"
"5710.0";"3.80439"
"5720.0";"3.739094"
"5730.0";"3.732936"
"5740.0";"3.574533"
"5750.0";"3.269684"
"5760.0";"3.188457"
"5770.0";"3.582594"
"5780.0";"3.657889"
"5790.0";"3.585052"
"5800.0";"3.662608"
"5810.0";"3.458997"
"5820.0";"3.540575"
"5830.0";"3.433266"
"5840.0";"3.513703"
"5850.0";"3.560702"
"5860.0";"3.651686"
"5870.0";"3.505285"
"5880.0";"3.506843"
"5890.0";"3.81643"
"5900.0";"4.021171"
"5910.0";"4.309849"
"5920.0";"4.348487"
"5930.0";"4.42527"
"5940.0";"4.295006"
"5950.0";"4.053055"
"5960.0";"4.323933"
"5970.0";"4.222129"
"5980.0";"3.987288"
"5990.0";"3.79579"
"6000.0";"3.703174"
"6010.0";"3.608197"
"6020.0";"3.926639"
"6030.0";"3.79332"
"6040.0";"3.679404"
"6050.0";"3.836669"
"6060.0";"3.962368"
"6070.0";"3.859022"
"6080.0";"3.838626"
"6090.0";"3.855343"
"6100.0";"3.796113"
"6110.0";"3.435773"
"6120.0";"3.454895"
"6130.0";"3.503795"
"6140.0";"3.280734"
"6150.0";"3.026584"
"6160.0";"2.950052"
"6170.0";"2.900796"
"6180.0";"2.957741"
"6190.0";"2.966545"
"6200.0";"3.196118"
"6210.0";"3.235957"
"6220.0";"3.473645"
"6230.0";"3.679257"
"6240.0";"3.813413"
"6250.0";"3.95757"
"6260.0";"3.662997"
"6270.0";"3.514288"
"6280.0";"3.42803"
"6290.0";"3.213788"
"6300.0";"3.370468"
"6310.0";"3.5459"
"6320.0";"3.593833"
"6330.0";"3.516973"
"6340.0";"2.889264"
"6350.0";"2.874317"
"6360.0";"2.80364"
"6370.0";"2.843988"
"6380.0";"2.405514"
"6390.0";"2.424025"
"6400.0";"2.606279"
"6410.0";"2.839933"
"6420.0";"2.822827"
"6430.0";"3.079657"
"6440.0";"3.232729"
"6450.0";"3.313018"
"6460.0";"3.577894"
"6470.0";"3.737327"
"6480.0";"3.319988"
"6490.0";"3.795311"
"6500.0";"3.982617"
"6510.0";"3.996429"
"6520.0";"3.649025"
"6530.0";"3.861056"
"6540.0";"3.908772"
"6550.0";"3.716073"
"6560.0";"3.931303"
"6570.0";"4.014579"
"6580.0";"4.10518"
"6590.0";"3.992562"
"6600.0";"4.064105"
"6610.0";"3.769326"
"6620.0";"3.553937"
"6630.0";"3.533305"
"6640.0";"3.636923"
"6650.0";"3.526235"
"6660.0";"3.461737"
"6670.0";"3.191332"
"6680.0";"3.238425"
"6690.0";"3.36584"
"6700.0";"3.460971"
"6710.0";"3.494687"
"6720.0";"3.585391"
"6730.0";"3.571983"
"6740.0";"3.447866"
"6750.0";"3.691038"
"6760.0";"3.88197"
"6770.0";"3.673062"
"6780.0";"3.599452"
"6790.0";"3.814264"
"6800.0";"3.971619"
"6810.0";"4.085578"
"6820.0";"3.766131"
"6830.0";"4.309721"
"6840.0";"4.032629"
"6850.0";"4.217391"
"6860.0";"3.819463"
"6870.0";"3.539561"
"6880.0";"3.662187"
"6890.0";"4.071813"
"6900.0";"4.261227"
"6910.0";"4.303003"
"6920.0";"4.114602"
"6930.0";"4.046358"
"6940.0";"4.144767"
"6950.0";"4.584414"
"6960.0";"4.624856"
"6970.0";"4.364205"
"6980.0";"4.365704"
"6990.0";"4.217641"
"7000.0";"3.830358"
"7010.0";"3.754561"
"7020.0";"3.85992"
"7030.0";"3.785088"
"7040.0";"3.997204"
"7050.0";"3.874291"
"7060.0";"3.695349"
"7070.0";"3.969306"
"7080.0";"4.178196"
"7090.0";"4.07668"
"7100.0";"4.120876"
"7110.0";"4.159218"
"7120.0";"4.058773"
"7130.0";"3.704388"
"7140.0";"3.890962"
"7150.0";"3.846927"
"7160.0";"3.869417"
"7170.0";"3.591277"
"7180.0";"3.317394"
"7190.0";"3.424877"
"7200.0";"3.615451"
"7210.0";"3.761269"
"7220.0";"4.020916"
"7230.0";"4.024795"
"7240.0";"4.407979"
"7250.0";"4.763056"
"7260.0";"4.563246"
"7270.0";"4.43146"
"7280.0";"4.098638"
"7290.0";"4.140465"
"7300.0";"3.993753"
"7310.0";"4.369291"
"7320.0";"4.144743"
"7330.0";"4.317322"
"7340.0";"4.396788"
"7350.0";"4.383767"
"7360.0";"4.161049"
"7370.0";"4.0741"
"7380.0";"3.966382"
"7390.0";"4.060112"
"7400.0";"4.182901"
"7410.0";"4.451012"
"7420.0";"4.405434"
"7430.0";"4.021066"
"7440.0";"4.031041"
"7450.0";"4.165706"
"7460.0";"4.105002"
"7470.0";"4.006271"
"7480.0";"3.845408"
"7490.0";"4.177547"
"7500.0";"4.140861"
"7510.0";"4.26942"
"7520.0";"4.18655"
"7530.0";"4.086341"
"7540.0";"4.285788"
"7550.0";"4.223747"
"7560.0";"4.629532"
"7570.0";"4.337196"
"7580.0";"4.113163"
"7590.0";"3.814164"
"7600.0";"4.129062"
"7610.0";"3.933558"
"7620.0";"4.006477"
"7630.0";"3.420004"
"7640.0";"3.537928"
"7650.0";"3.219627"
"7660.0";"3.265742"
"7670.0";"3.314806"
"7680.0";"3.217851"
"7690.0";"3.598015"
"7700.0";"3.388526"
"7710.0";"3.236473"
"7720.0";"3.311529"
"7730.0";"3.82467"
"7740.0";"3.630043"
"7750.0";"3.799375"
"7760.0";"3.676141"
"7770.0";"4.068139"
"7780.0";"3.756164"
"7790.0";"3.896713"
"7800.0";"4.123525"
"7810.0";"4.075842"
"7820.0";"4.108343"
"7830.0";"4.329863"
"7840.0";"4.235888"
"7850.0";"4.491776"
"7860.0";"4.528271"
"7870.0";"4.474992"
"7880.0";"4.311692"
"7890.0";"4.146768"
"7900.0";"4.011258"
"7910.0";"3.915416"
"7920.0";"3.9731"
"7930.0";"4.151589"
"7940.0";"3.957912"
"7950.0";"4.103281"
"7960.0";"4.459157"
"7970.0";"4.688227"
"7980.0";"4.547554"
"7990.0";"4.733561"
"8000.0";"4.614552"
"8010.0";"4.792758"
"8020.0";"5.108089"
"8030.0";"5.239963"
"8040.0";"5.174746"
"8050.0";"4.946499"
"8060.0";"4.716023"
"8070.0";"4.546249"
"8080.0";"4.937641"
"8090.0";"4.768435"
"8100.0";"4.914375"
"8110.0";"4.817313"
"8120.0";"4.663956"
"8130.0";"4.665881"
"8140.0";"4.805562"
"8150.0";"4.769117"
"8160.0";"4.884749"
"8170.0";"4.615429"
"8180.0";"4.486557"
"8190.0";"4.374099"
"8200.0";"4.607954"
"8210.0";"4.388769"
"8220.0";"4.297472"
"8230.0";"4.634343"
"8240.0";"4.660512"
"8250.0";"4.56347"
"8260.0";"4.559737"
"8270.0";"4.534953"
"8280.0";"4.688326"
"8290.0";"4.686903"
"8300.0";"4.61652"
"8310.0";"4.448903"
"8320.0";"4.291205"
"8330.0";"4.168309"
"8340.0";"4.396409"
"8350.0";"4.264786"
"8360.0";"4.048962"
"8370.0";"4.286798"
"8380.0";"4.349502"
"8390.0";"4.471014"
"8400.0";"4.609226"
"8410.0";"4.503667"
"8420.0";"4.081383"
"8430.0";"4.237957"
"8440.0";"4.225071"
"8450.0";"4.213216"
"8460.0";"3.867052"
"8470.0";"3.816089"
"8480.0";"3.633219"
"8490.0";"4.031056"
"8500.0";"4.358567"
"8510.0";"4.819031"
"8520.0";"5.149347"
"8530.0";"5.162577"
"8540.0";"5.271737"
"8550.0";"5.059234"
"8560.0";"5.261298"
"8570.0";"5.240113"
"8580.0";"5.383856"
"8590.0";"5.418232"
"8600.0";"4.9702"
"8610.0";"4.873813"
"8620.0";"4.874238"
"8630.0";"5.127908"
"8640.0";"5.221253"
"8650.0";"5.071167"
"8660.0";"5.122731"
"8670.0";"5.480034"
"8680.0";"5.529165"
"8690.0";"5.3906"
"8700.0";"4.976608"
"8710.0";"5.131173"
"8720.0";"4.922398"
"8730.0";"5.243639"
"8740.0";"4.943546"
"8750.0";"5.145502"
"8760.0";"5.394317"
"8770.0";"5.484716"
"8780.0";"5.651884"
"8790.0";"5.733881"
"8800.0";"5.644636"
"8810.0";"5.839716"
"8820.0";"5.941781"
"8830.0";"6.016738"
"8840.0";"5.850432"
"8850.0";"5.84326"
"8860.0";"5.857533"
"8870.0";"5.666608"
"8880.0";"5.586265"
"8890.0";"5.532584"
"8900.0";"5.605718"
"8910.0";"5.669921"
"8920.0";"5.483975"
"8930.0";"5.352516"
"8940.0";"4.987679"
"8950.0";"5.096814"
"8960.0";"5.309328"
"8970.0";"4.719371"
"8980.0";"4.464366"
"8990.0";"4.742994"
"9000.0";"4.576727"
"9010.0";"4.315328"
"9020.0";"4.399426"
"9030.0";"4.432429"
"9040.0";"4.402705"
"9050.0";"4.574835"
"9060.0";"4.446969"
"9070.0";"4.610394"
"9080.0";"4.434865"
"9090.0";"4.587183"
"9100.0";"4.757349"
"9110.0";"4.941545"
"9120.0";"4.867553"
"9130.0";"4.987522"
"9140.0";"4.746686"
"9150.0";"4.911812"
"9160.0";"4.635489"
"9170.0";"4.674234"
"9180.0";"5.316475"
"9190.0";"5.046074"
"9200.0";"5.321066"
"9210.0";"5.245992"
"9220.0";"5.349652"
"9230.0";"5.316961"
"9240.0";"5.325667"
"9250.0";"5.15695"
"9260.0";"5.021613"
"9270.0";"5.148454"
"9280.0";"5.039636"
"9290.0";"5.16921"
"9300.0";"5.036029"
"9310.0";"5.197564"
"9320.0";"5.055271"
"9330.0";"4.869188"
"9340.0";"4.470239"
"9350.0";"4.26855"
"9360.0";"4.044459"
"9370.0";"4.036788"
"9380.0";"4.61652"
"9390.0";"4.273415"
"9400.0";"4.043982"
"9410.0";"4.159564"
"9420.0";"4.532059"
"9430.0";"4.348831"
"9440.0";"4.085647"
"9450.0";"4.151824"
"9460.0";"4.277052"
"9470.0";"4.287506"
"9480.0";"4.514035"
"9490.0";"4.617922"
"9500.0";"4.570388"
"9510.0";"4.776058"
"9520.0";"4.96636"
"9530.0";"4.818471"
"9540.0";"4.856628"
"9550.0";"4.895301"
"9560.0";"4.908606"
"9570.0";"5.210597"
"9580.0";"5.003268"
"9590.0";"5.199046"
"9600.0";"5.640145"
"9610.0";"5.390467"
"9620.0";"5.116898"
"9630.0";"5.186722"
"9640.0";"5.092077"
"9650.0";"5.070436"
"9660.0";"4.933097"
"9670.0";"5.177994"
"9680.0";"5.168071"
"9690.0";"4.903057"
"9700.0";"5.289793"
"9710.0";"5.142966"
"9720.0";"5.027474"
"9730.0";"5.197962"
"9740.0";"5.280428"
"9750.0";"5.374985"
"9760.0";"5.424878"
"9770.0";"5.648284"
"9780.0";"5.634045"
"9790.0";"5.70055"
"9800.0";"5.818326"
"9810.0";"5.77586"
"9820.0";"5.917934"
"9830.0";"5.904639"
"9840.0";"5.950361"
"9850.0";"5.964921"
"9860.0";"6.071194"
"9870.0";"6.014395"
"9880.0";"5.957874"
"9890.0";"5.979857"
"9900.0";"5.275377"
"9910.0";"5.157134"
"9920.0";"5.164099"
"9930.0";"4.785643"
"9940.0";"4.645718"
"9950.0";"4.473685"
"9960.0";"4.539853"
"9970.0";"4.603375"
"9980.0";"4.600916"
"9990.0";"4.640739"
"10000.0";"4.348135"
"10010.0";"4.503304"
"10020.0";"4.27266"
"10030.0";"4.41371"
"10040.0";"4.14438"
"10050.0";"4.237711"
"10060.0";"4.50067"
"10070.0";"4.124218"
"10080.0";"3.917617"
"10090.0";"3.952549"
"10100.0";"3.823348"
"10110.0";"3.720649"
"10120.0";"3.70428"
"10130.0";"3.843939"
"10140.0";"3.750837"
"10150.0";"3.681616"
"10160.0";"3.900475"
"10170.0";"3.575373"
"10180.0";"3.814394"
"10190.0";"4.023077"
"10200.0";"3.78896"
"10210.0";"4.181061"
"10220.0";"4.449635"
"10230.0";"4.245509"
"10240.0";"4.157685"
"10250.0";"4.50636"
"10260.0";"4.747447"
"10270.0";"5.03128"
"10280.0";"5.125633"
"10290.0";"5.073098"
"10300.0";"5.050987"
"10310.0";"5.252338"
"10320.0";"5.435669"
"10330.0";"5.640281"
"10340.0";"5.475269"
"10350.0";"5.596307"
"10360.0";"5.682293"
"10370.0";"5.797217"
"10380.0";"5.805289"
"10390.0";"5.623389"
"10400.0";"5.296153"
"10410.0";"5.512568"
"10420.0";"5.73202"
"10430.0";"5.724921"
"10440.0";"6.362507"
"10450.0";"6.224231"
"10460.0";"6.167002"
"10470.0";"6.227127"
"10480.0";"6.537832"
"10490.0";"6.468751"
"10500.0";"6.426654"
"10510.0";"6.623085"
"10520.0";"6.396336"
"10530.0";"6.404312"
"10540.0";"5.936895"
"10550.0";"5.887973"
"10560.0";"6.19169"
"10570.0";"6.099949"
"10580.0";"6.072668"
"10590.0";"6.147815"
"10600.0";"5.922582"
"10610.0";"5.688967"
"10620.0";"5.596924"
