# This .csv file was created 12.10.2024 14:29
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"128470.0";"163.718994";"-12.851458"
"128480.0";"174.171951";"-35.861183"
"128490.0";"129.855301";"-34.332596"
"128500.0";"155.188156";"-41.880573"
"128510.0";"210.81076";"-38.287804"
"128520.0";"199.843033";"-36.439198"
"128530.0";"173.03421";"-26.401981"
"128540.0";"152.425217";"-33.406593"
"128550.0";"173.370239";"-52.53548"
"128560.0";"102.845551";"-38.516624"
"128570.0";"147.593628";"-49.553398"
"128580.0";"226.328644";"-44.4398"
"128590.0";"198.325455";"-47.639126"
"128600.0";"216.994751";"-44.029182"
"128610.0";"223.841766";"-61.158424"
"128620.0";"143.918716";"-54.656288"
"128630.0";"212.073441";"-53.00742"
"128640.0";"183.991074";"-60.921379"
"128650.0";"233.517822";"-49.714977"
"128660.0";"167.161407";"-52.428413"
"128670.0";"174.236923";"-49.681831"
"128680.0";"231.597702";"-57.329773"
"128690.0";"255.678101";"-56.319572"
"128700.0";"223.003113";"-51.760689"
"128710.0";"241.380142";"-51.425915"
"128720.0";"247.795746";"-42.347153"
"128730.0";"240.394287";"-52.404018"
"128740.0";"218.674026";"-57.146637"
"128750.0";"213.673752";"-52.761841"
"128760.0";"206.967087";"-34.204536"
"128770.0";"209.249451";"-52.714794"
"128780.0";"278.616394";"-57.742874"
"128790.0";"211.932007";"-52.365883"
"128800.0";"200.390808";"-42.185364"
"128810.0";"215.702286";"-45.410183"
"128820.0";"217.829514";"-54.327755"
"128830.0";"221.617798";"-54.835869"
"128840.0";"286.701447";"-43.93082"
"128850.0";"254.365891";"-49.53624"
"128860.0";"227.064774";"-51.472115"
"128870.0";"228.53891";"-48.268978"
"128880.0";"248.391205";"-49.661438"
"128890.0";"212.933472";"-44.994308"
"128900.0";"237.123215";"-51.213799"
"128910.0";"240.354736";"-51.574585"
"128920.0";"202.090546";"-38.629322"
"128930.0";"231.49826";"-29.807365"
"128940.0";"250.697968";"-40.065052"
"128950.0";"224.678375";"-45.127575"
"128960.0";"186.828262";"-37.573231"
"128970.0";"235.705338";"-43.744438"
"128980.0";"274.234497";"-50.789188"
"128990.0";"254.487976";"-46.160431"
"129000.0";"259.692444";"-47.753132"
"129010.0";"222.437332";"-38.484016"
"129020.0";"234.24176";"-34.319893"
"129030.0";"279.674225";"-38.243858"
"129040.0";"249.837448";"-33.73814"
"129050.0";"197.834793";"-40.015205"
"129060.0";"160.544327";"-33.448994"
"129070.0";"173.6866";"-38.286694"
"129080.0";"153.983963";"-34.038025"
"129090.0";"216.442993";"-32.901482"
"129100.0";"254.929245";"-29.048058"
"129110.0";"261.359467";"-35.637096"
"129120.0";"241.514511";"-35.894848"
"129130.0";"176.531494";"-29.942713"
"129140.0";"251.647598";"-38.342594"
"129150.0";"229.803299";"-31.369724"
"129160.0";"271.013184";"-31.689562"
"129170.0";"267.573181";"-35.094227"
"129180.0";"262.648407";"-45.139011"
"129190.0";"281.255585";"-38.336143"
"129200.0";"268.291168";"-42.146572"
"129210.0";"263.119965";"-42.280388"
"129220.0";"294.449219";"-40.850494"
"129230.0";"269.967163";"-50.556881"
"129240.0";"304.919769";"-43.639099"
"129250.0";"317.017029";"-58.488464"
"129260.0";"304.390411";"-48.282848"
"129270.0";"320.701019";"-62.396431"
"129280.0";"352.457733";"-52.673023"
"129290.0";"362.098328";"-52.858463"
"129300.0";"305.938141";"-65.340012"
"129310.0";"324.664764";"-56.778667"
"129320.0";"283.834076";"-48.183567"
"129330.0";"306.815521";"-50.748096"
"129340.0";"220.992432";"-53.962952"
"129350.0";"243.345444";"-65.778755"
"129360.0";"233.566147";"-62.186531"
"129370.0";"270.308289";"-69.461708"
"129380.0";"300.644806";"-60.134296"
"129390.0";"299.151306";"-66.277512"
"129400.0";"273.740601";"-54.8214"
"129410.0";"336.976196";"-49.951851"
"129420.0";"334.573364";"-62.195385"
"129430.0";"300.805847";"-65.696098"
"129440.0";"330.023346";"-70.85302"
"129450.0";"274.047699";"-77.141655"
"129460.0";"256.4888";"-65.389351"
"129470.0";"212.528076";"-54.089127"
"129480.0";"186.491684";"-37.818306"
"129490.0";"260.988159";"-56.053173"
"129500.0";"257.145782";"-61.507664"
"129510.0";"296.576813";"-64.333321"
"129520.0";"337.921387";"-64.017876"
"129530.0";"355.207367";"-72.3041"
"129540.0";"355.372101";"-67.4487"
"129550.0";"320.36264";"-73.943916"
"129560.0";"265.943787";"-65.289726"
"129570.0";"269.56897";"-63.896011"
"129580.0";"259.152374";"-64.272644"
"129590.0";"207.733383";"-64.704269"
"129600.0";"197.31636";"-66.342621"
"129610.0";"251.530579";"-68.043365"
"129620.0";"262.886932";"-64.711105"
"129630.0";"196.403564";"-71.342766"
"129640.0";"182.491852";"-61.10244"
"129650.0";"244.105225";"-62.589844"
"129660.0";"255.152084";"-65.869476"
"129670.0";"258.43927";"-63.045818"
"129680.0";"265.397644";"-56.516624"
"129690.0";"257.142334";"-61.295044"
"129700.0";"251.637238";"-62.684155"
"129710.0";"142.659973";"-43.571133"
"129720.0";"140.334747";"-57.765987"
"129730.0";"117.352272";"-58.508556"
"129740.0";"95.870102";"-58.511555"
"129750.0";"54.039017";"-35.797695"
"129760.0";"136.940735";"-55.155533"
"129770.0";"110.099976";"-33.820663"
"129780.0";"84.951416";"-46.099281"
"129790.0";"38.785862";"-54.855667"
"129800.0";"47.183094";"-36.321064"
"129810.0";"101.416168";"-36.626591"
"129820.0";"98.512131";"-44.282028"
"129830.0";"145.652954";"-39.439461"
"129840.0";"109.27243";"-30.603565"
"129850.0";"94.911804";"-34.760231"
"129860.0";"132.718719";"-45.510208"
"129870.0";"81.370117";"-26.820625"
"129880.0";"35.59919";"-34.308846"
"129890.0";"-27.437714";"-21.419231"
"129900.0";"-8.04361";"-9.540939"
"129910.0";"43.792854";"-50.120491"
"129920.0";"2.654606";"-24.868893"
"129930.0";"-24.185791";"-41.545319"
"129940.0";"30.574417";"-46.328182"
"129950.0";"29.181587";"-41.66737"
"129960.0";"-10.422745";"-16.493481"
"129970.0";"-2.990906";"-32.157352"
"129980.0";"1.345016";"-30.341026"
"129990.0";"-29.899582";"-30.654018"
"130000.0";"-6.535782";"-27.906292"
"130010.0";"35.243851";"-22.018974"
"130020.0";"-7.453178";"-53.099808"
"130030.0";"-39.591492";"-19.869217"
"130040.0";"-45.836777";"-41.063557"
"130050.0";"21.109192";"-35.751492"
"130060.0";"-27.393829";"-31.477388"
"130070.0";"-8.631973";"-37.365582"
"130080.0";"16.093758";"-31.401585"
"130090.0";"21.575684";"-15.382296"
"130100.0";"100.828323";"-35.233231"
"130110.0";"94.477928";"-26.51107"
"130120.0";"87.872284";"-40.332565"
"130130.0";"33.307983";"-34.207561"
"130140.0";"89.597305";"-33.544952"
"130150.0";"118.60466";"-35.341454"
"130160.0";"93.754303";"-20.740587"
"130170.0";"105.838646";"-30.833441"
"130180.0";"130.154022";"-35.720222"
"130190.0";"117.318619";"-33.399014"
"130200.0";"104.067703";"-15.264683"
"130210.0";"94.663284";"-33.274139"
"130220.0";"138.381561";"-24.782728"
"130230.0";"71.785065";"-22.350985"
"130240.0";"97.871552";"-25.525209"
"130250.0";"113.243683";"-37.163651"
"130260.0";"110.467697";"-35.120724"
"130270.0";"67.138672";"-11.544834"
"130280.0";"157.913132";"-34.303539"
"130290.0";"98.82756";"-30.347271"
"130300.0";"117.411598";"-24.952465"
"130310.0";"117.790665";"-38.882206"
"130320.0";"142.617554";"-35.917866"
"130330.0";"162.838898";"-35.925434"
"130340.0";"152.716034";"-43.061249"
"130350.0";"171.068695";"-40.591969"
"130360.0";"30.059502";"-43.094315"
"130370.0";"44.980705";"-25.90266"
"130380.0";"43.523865";"-32.345642"
"130390.0";"52.093033";"-22.910728"
"130400.0";"-9.222881";"-15.585037"
"130410.0";"-27.91647";"-1.251781"
"130420.0";"83.421028";"-41.199455"
"130430.0";"43.320892";"-33.846279"
"130440.0";"9.634135";"-31.032616"
"130450.0";"18.867275";"-18.178715"
"130460.0";"16.21409";"-22.393341"
"130470.0";"53.454121";"-43.542694"
"130480.0";"21.269594";"-37.739864"
"130490.0";"-21.001358";"-12.893912"
"130500.0";"18.326637";"-34.560169"
"130510.0";"36.745876";"-38.775471"
"130520.0";"20.425346";"-36.01783"
"130530.0";"46.589966";"-27.717054"
"130540.0";"27.222546";"-30.544344"
"130550.0";"-5.142197";"-28.792347"
"130560.0";"2.047089";"-28.223614"
"130570.0";"-26.175262";"-20.918446"
"130580.0";"8.814453";"-36.982254"
"130590.0";"19.10495";"-39.244118"
"130600.0";"0.525055";"-32.838726"
"130610.0";"22.831421";"-24.215069"
"130620.0";"21.939545";"-39.310051"
"130630.0";"21.374054";"-37.196419"
"130640.0";"74.043465";"-44.18874"
"130650.0";"37.958492";"-18.643253"
"130660.0";"30.861473";"-45.540276"
"130670.0";"4.794714";"-33.991608"
"130680.0";"26.708372";"-54.735435"
"130690.0";"24.571589";"-54.002773"
"130700.0";"-21.836105";"-45.750927"
"130710.0";"87.560707";"-62.329708"
"130720.0";"38.916645";"-58.590023"
"130730.0";"85.398941";"-67.240288"
"130740.0";"107.028091";"-58.782738"
"130750.0";"-15.162843";"-37.145264"
"130760.0";"112.55838";"-44.093864"
"130770.0";"106.968201";"-41.493851"
"130780.0";"111.33107";"-53.099323"
"130790.0";"112.919754";"-34.372459"
"130800.0";"155.800949";"-51.827839"
"130810.0";"108.197037";"-50.586769"
"130820.0";"99.008118";"-53.288773"
"130830.0";"115.312439";"-41.299652"
"130840.0";"100.093109";"-50.629124"
"130850.0";"86.829353";"-33.423119"
"130860.0";"144.326752";"-52.580978"
"130870.0";"104.490417";"-49.474945"
"130880.0";"88.38559";"-48.996861"
"130890.0";"51.202038";"-41.493526"
"130900.0";"35.252495";"-19.066629"
"130910.0";"33.4324";"-46.927689"
"130920.0";"113.921112";"-43.166637"
"130930.0";"33.542488";"-50.165142"
"130940.0";"38.802166";"-45.5494"
"130950.0";"64.821045";"-35.656067"
"130960.0";"66.969139";"-41.39595"
"130970.0";"63.503323";"-32.315536"
"130980.0";"75.988152";"-39.015228"
"130990.0";"-1.360673";"-47.35664"
"131000.0";"4.674575";"-37.512848"
"131010.0";"37.258835";"-47.388927"
"131020.0";"-55.779629";"-19.980783"
"131030.0";"-11.595889";"-53.018414"
"131040.0";"-44.540428";"-44.702847"
"131050.0";"130.622528";"-46.378712"
"131060.0";"17.52124";"-41.244583"
"131070.0";"4.244583";"-46.027763"
"131080.0";"26.75528";"-35.675716"
"131090.0";"-26.431906";"-38.808407"
"131100.0";"46.987171";"-35.892838"
"131110.0";"20.409174";"-40.380909"
"131120.0";"22.490423";"-58.35952"
"131130.0";"-58.771355";"-40.623814"
"131140.0";"58.074177";"-48.623795"
"131150.0";"-83.997368";"-22.103914"
"131160.0";"-8.521604";"-35.083927"
"131170.0";"-3.509157";"-36.47105"
"131180.0";"-44.119812";"-36.918144"
"131190.0";"38.97533";"-25.688519"
"131200.0";"7.966843";"-31.496964"
"131210.0";"114.443756";"-52.779472"
"131220.0";"59.978592";"-50.118294"
"131230.0";"50.538795";"-54.118011"
"131240.0";"52.954796";"-36.691872"
"131250.0";"108.656906";"-54.733635"
"131260.0";"81.620178";"-47.415249"
"131270.0";"-22.094849";"-44.555717"
"131280.0";"4.628677";"-47.311115"
"131290.0";"65.022308";"-50.482002"
"131300.0";"16.607933";"-60.230976"
"131310.0";"2.172699";"-43.080326"
"131320.0";"14.659348";"-58.406174"
"131330.0";"-47.167168";"-36.719711"
"131340.0";"78.85376";"-48.188095"
"131350.0";"67.426437";"-24.64982"
"131360.0";"2.475479";"-39.991508"
"131370.0";"-22.866653";"-14.886144"
"131380.0";"48.151413";"-36.999805"
"131390.0";"-21.03479";"-30.277712"
"131400.0";"16.389175";"-24.017324"
"131410.0";"57.352524";"-24.665985"
"131420.0";"29.904205";"-23.304831"
"131430.0";"-28.39386";"-28.327152"
"131440.0";"9.442368";"-34.173786"
"131450.0";"3.695068";"-30.263895"
"131460.0";"62.873718";"-29.118385"
"131470.0";"48.482132";"-26.683285"
"131480.0";"82.593735";"-25.115011"
"131490.0";"65.87085";"-23.344624"
"131500.0";"68.164017";"-17.694014"
"131510.0";"117.991669";"-35.985802"
"131520.0";"8.874176";"-34.670776"
"131530.0";"-7.068237";"-24.54278"
"131540.0";"-34.476791";"-30.387703"
"131550.0";"-44.553085";"-29.872036"
"131560.0";"54.906433";"-21.818398"
"131570.0";"-36.08493";"-1.11565"
"131580.0";"63.161606";"-16.408308"
"131590.0";"103.885735";"-35.479439"
"131600.0";"28.068359";"-25.802893"
"131610.0";"21.234138";"-12.05724"
"131620.0";"45.873749";"-8.182129"
"131630.0";"130.693298";"-17.665993"
"131640.0";"66.106934";"-18.320164"
"131650.0";"73.354202";"-25.942009"
"131660.0";"2.842773";"-36.530693"
"131670.0";"40.961174";"-47.061638"
"131680.0";"-46.223946";"-40.483841"
"131690.0";"-34.727798";"-40.298679"
"131700.0";"-48.923569";"-28.901226"
"131710.0";"2.476021";"-45.512493"
"131720.0";"53.908562";"-38.800201"
"131730.0";"-37.436211";"-16.39513"
"131740.0";"-19.707712";"-21.705593"
"131750.0";"6.207981";"-39.088196"
"131760.0";"-17.279194";"-21.55044"
"131770.0";"-15.849182";"-32.768799"
"131780.0";"50.108318";"-32.749989"
"131790.0";"71.694321";"-34.1576"
"131800.0";"49.706802";"-24.214355"
"131810.0";"158.220551";"-24.978882"
"131820.0";"87.288513";"-24.285448"
"131830.0";"65.562981";"-9.619133"
"131840.0";"84.109222";"-3.941655"
"131850.0";"118.003723";"-12.621745"
"131860.0";"110.155548";"-1.273608"
"131870.0";"83.643013";"-8.576956"
"131880.0";"100.491829";"-6.39412"
"131890.0";"141.888947";"-15.004972"
"131900.0";"85.740974";"-14.411592"
"131910.0";"131.333984";"-15.404917"
"131920.0";"123.386848";"-6.003664"
"131930.0";"127.650101";"-17.72879"
"131940.0";"160.891113";"-17.18553"
"131950.0";"87.802284";"-15.694532"
"131960.0";"142.9561";"-21.097935"
"131970.0";"149.185089";"-26.166374"
"131980.0";"98.750008";"-12.603708"
"131990.0";"243.616684";"-17.482044"
"132000.0";"242.130417";"-21.471672"
"132010.0";"223.712814";"-24.424149"
"132020.0";"245.439484";"-22.289761"
"132030.0";"138.456238";"-19.003155"
"132040.0";"161.669769";"-15.337839"
"132050.0";"104.766266";"1.799114"
"132060.0";"115.49202";"-3.331342"
"132070.0";"130.392899";"-15.72555"
"132080.0";"128.203033";"-14.013563"
"132090.0";"178.070923";"-24.71524"
"132100.0";"179.930725";"-18.874866"
"132110.0";"178.859375";"-28.378656"
"132120.0";"148.501984";"-35.168301"
"132130.0";"137.899124";"-30.035648"
"132140.0";"159.993011";"-32.502544"
"132150.0";"139.653625";"-29.385092"
"132160.0";"135.981079";"-5.651524"
"132170.0";"166.109726";"-28.163752"
"132180.0";"129.12149";"-22.637003"
"132190.0";"146.923096";"-25.599056"
"132200.0";"158.951111";"-29.160858"
"132210.0";"140.922302";"-24.954376"
"132220.0";"128.749725";"-15.956935"
"132230.0";"138.106232";"-30.593843"
"132240.0";"187.427917";"-20.883707"
"132250.0";"176.822128";"-39.548935"
"132260.0";"189.261841";"-34.839367"
"132270.0";"166.385376";"-44.975231"
"132280.0";"124.184586";"-34.224808"
"132290.0";"136.594971";"-27.819427"
"132300.0";"140.864594";"-44.905716"
"132310.0";"149.16597";"-34.511257"
"132320.0";"215.212845";"-36.776031"
"132330.0";"121.77095";"-23.199148"
"132340.0";"161.517441";"-30.054298"
"132350.0";"173.869873";"-39.277988"
"132360.0";"183.16629";"-38.661697"
"132370.0";"181.37355";"-42.271873"
"132380.0";"194.34436";"-30.405724"
"132390.0";"178.099915";"-37.980667"
"132400.0";"198.077972";"-42.196724"
"132410.0";"186.224335";"-31.688087"
"132420.0";"230.942993";"-48.723244"
"132430.0";"184.190826";"-41.148048"
"132440.0";"229.631973";"-50.962227"
"132450.0";"260.954041";"-51.983803"
"132460.0";"264.497375";"-46.365646"
"132470.0";"259.20813";"-49.43787"
"132480.0";"208.203308";"-38.902275"
"132490.0";"175.525879";"-38.772465"
"132500.0";"188.498123";"-20.647236"
"132510.0";"252.914154";"-35.634106"
"132520.0";"241.847107";"-28.459045"
"132530.0";"236.233337";"-40.542145"
"132540.0";"238.984787";"-43.946167"
"132550.0";"202.792007";"-37.504715"
"132560.0";"208.907532";"-33.625572"
"132570.0";"233.088531";"-39.24781"
"132580.0";"203.302734";"-34.400902"
"132590.0";"177.951965";"-40.19973"
"132600.0";"248.978806";"-37.830929"
"132610.0";"214.821625";"-46.824539"
"132620.0";"217.338409";"-44.359123"
"132630.0";"168.924377";"-43.77269"
"132640.0";"143.732224";"-51.620029"
"132650.0";"184.938004";"-51.953297"
"132660.0";"140.946777";"-38.183311"
"132670.0";"197.831085";"-43.209129"
"132680.0";"138.004745";"-53.694244"
"132690.0";"142.27359";"-51.43401"
"132700.0";"156.36026";"-52.676979"
"132710.0";"141.953918";"-49.759842"
"132720.0";"97.489182";"-35.468697"
"132730.0";"167.798904";"-48.481693"
"132740.0";"164.517273";"-56.141373"
"132750.0";"184.305786";"-54.844105"
"132760.0";"213.816757";"-48.14122"
"132770.0";"151.556519";"-50.383022"
"132780.0";"182.576965";"-45.274208"
"132790.0";"187.108185";"-47.436424"
"132800.0";"170.773895";"-49.286758"
"132810.0";"168.765427";"-49.016254"
"132820.0";"207.530426";"-55.050919"
"132830.0";"200.286606";"-56.948212"
"132840.0";"158.149246";"-57.451603"
"132850.0";"118.17347";"-46.181076"
"132860.0";"132.341324";"-56.727051"
"132870.0";"178.704361";"-60.369347"
"132880.0";"137.830811";"-43.111824"
"132890.0";"186.107727";"-58.262493"
"132900.0";"157.683487";"-62.807468"
"132910.0";"195.440811";"-62.30135"
"132920.0";"134.012558";"-45.354908"
"132930.0";"160.532547";"-58.083782"
"132940.0";"169.966675";"-57.427216"
"132950.0";"154.981171";"-59.752178"
"132960.0";"175.838837";"-65.757973"
"132970.0";"105.122787";"-50.442059"
"132980.0";"163.411758";"-52.955658"
"132990.0";"182.805908";"-61.011383"
"133000.0";"196.797867";"-64.051689"
"133010.0";"259.139252";"-57.596809"
"133020.0";"206.798187";"-56.473995"
"133030.0";"166.413345";"-57.801807"
"133040.0";"173.469604";"-60.750103"
"133050.0";"148.48558";"-55.175446"
"133060.0";"151.037964";"-54.631268"
"133070.0";"116.656235";"-40.025963"
"133080.0";"143.970551";"-47.165646"
"133090.0";"228.864502";"-49.445656"
"133100.0";"155.968719";"-56.208794"
"133110.0";"139.234268";"-47.891514"
"133120.0";"137.839951";"-40.922249"
"133130.0";"144.704956";"-47.507435"
"133140.0";"144.470871";"-53.984627"
"133150.0";"163.11409";"-55.213299"
"133160.0";"170.831238";"-48.067001"
"133170.0";"166.554749";"-56.104767"
"133180.0";"151.607895";"-46.851261"
"133190.0";"118.918098";"-55.498901"
"133200.0";"173.988251";"-53.059326"
"133210.0";"163.620926";"-51.542465"
"133220.0";"169.815796";"-53.591583"
"133230.0";"145.178162";"-40.691349"
"133240.0";"180.923279";"-52.483383"
"133250.0";"175.19577";"-52.492546"
"133260.0";"181.92334";"-48.557949"
"133270.0";"155.55484";"-49.749985"
"133280.0";"193.246704";"-43.500977"
"133290.0";"162.876785";"-53.807678"
"133300.0";"106.687607";"-48.139023"
"133310.0";"161.680145";"-44.904022"
"133320.0";"152.418228";"-47.874584"
"133330.0";"121.010094";"-52.932877"
"133340.0";"122.096603";"-27.37973"
"133350.0";"164.410583";"-56.968254"
"133360.0";"158.834671";"-50.174152"
"133370.0";"161.060303";"-35.201946"
"133380.0";"214.45697";"-50.522041"
"133390.0";"229.380127";"-52.240566"
"133400.0";"235.055603";"-45.508968"
"133410.0";"233.334595";"-47.312836"
"133420.0";"256.487732";"-39.955902"
"133430.0";"268.38559";"-49.673012"
"133440.0";"251.602188";"-38.709232"
"133450.0";"265.074402";"-46.457813"
"133460.0";"208.900543";"-46.51384"
"133470.0";"151.180328";"-57.959129"
"133480.0";"183.052124";"-57.310387"
"133490.0";"176.463745";"-56.183205"
"133500.0";"173.261932";"-52.552444"
"133510.0";"196.743683";"-52.549755"
"133520.0";"212.023071";"-49.406036"
"133530.0";"155.110687";"-43.002056"
"133540.0";"212.830826";"-50.051144"
"133550.0";"157.480255";"-37.310654"
"133560.0";"233.338669";"-46.376045"
"133570.0";"216.733551";"-42.542999"
"133580.0";"154.870834";"-54.986866"
"133590.0";"185.034683";"-30.590986"
"133600.0";"108.310837";"-39.766441"
"133610.0";"118.208878";"-42.265182"
"133620.0";"123.251053";"-35.8027"
"133630.0";"196.117401";"-48.030708"
"133640.0";"124.25412";"-37.676739"
"133650.0";"151.929993";"-42.124084"
"133660.0";"142.040344";"-50.479988"
"133670.0";"180.760239";"-35.995159"
"133680.0";"138.13382";"-48.06916"
"133690.0";"134.12384";"-13.759073"
"133700.0";"213.023849";"-50.014896"
"133710.0";"131.831543";"-46.333481"
"133720.0";"198.493973";"-54.075535"
"133730.0";"149.963104";"-54.845196"
"133740.0";"161.979523";"-41.800262"
"133750.0";"197.934174";"-49.248795"
"133760.0";"146.749924";"-35.953476"
"133770.0";"149.711975";"-39.996078"
"133780.0";"257.138458";"-34.016834"
"133790.0";"289.333832";"-36.811058"
"133800.0";"311.144348";"-26.345461"
"133810.0";"272.339203";"-31.228153"
"133820.0";"302.935699";"-30.904413"
"133830.0";"306.829956";"-30.667408"
"133840.0";"294.568817";"-27.974306"
"133850.0";"299.351654";"-29.920044"
"133860.0";"306.071808";"-28.60463"
"133870.0";"237.436966";"-31.482162"
"133880.0";"180.512726";"-31.088234"
"133890.0";"251.568207";"-25.918297"
"133900.0";"277.415741";"-29.074574"
"133910.0";"252.967667";"-35.215355"
"133920.0";"224.870102";"-34.90218"
"133930.0";"240.159363";"-36.008587"
"133940.0";"189.167938";"-26.510754"
"133950.0";"253.870758";"-20.092405"
"133960.0";"199.66394";"-22.690884"
"133970.0";"189.963943";"-24.397322"
"133980.0";"231.003799";"-27.332306"
"133990.0";"178.806595";"-27.108414"
"134000.0";"171.03569";"-24.468403"
"134010.0";"213.472061";"-20.433441"
"134020.0";"201.660751";"-20.110735"
"134030.0";"232.194305";"-21.237123"
"134040.0";"235.569153";"-20.406923"
"134050.0";"216.062836";"-23.605106"
"134060.0";"239.062714";"-25.859905"
"134070.0";"250.468781";"-19.070082"
"134080.0";"231.198212";"-20.464867"
"134090.0";"189.116394";"-17.477058"
"134100.0";"181.005386";"-26.249529"
"134110.0";"183.466415";"-20.319876"
"134120.0";"169.585632";"-20.298372"
"134130.0";"197.313187";"-16.184752"
"134140.0";"185.385986";"-20.443567"
"134150.0";"214.684341";"-17.21917"
"134160.0";"165.644348";"-23.056692"
"134170.0";"115.206253";"-26.404675"
"134180.0";"162.765488";"-29.387611"
"134190.0";"-3.756512";"-20.899719"
"134200.0";"41.301025";"-19.818634"
"134210.0";"116.96331";"-21.177467"
"134220.0";"105.647064";"-30.669012"
"134230.0";"81.671822";"-16.504114"
"134240.0";"79.006165";"-20.283447"
"134250.0";"-41.92701";"-21.584322"
"134260.0";"-1.539152";"-37.892567"
"134270.0";"153.87674";"-33.108856"
"134280.0";"106.531631";"-29.91474"
"134290.0";"110.871933";"-23.151777"
"134300.0";"138.75943";"-32.199036"
"134310.0";"152.029434";"-30.902058"
"134320.0";"194.322861";"-31.672604"
"134330.0";"163.400253";"-30.494114"
"134340.0";"200.625214";"-25.675619"
"134350.0";"125.956902";"-27.917377"
"134360.0";"170.301224";"-21.153811"
"134370.0";"172.031937";"-24.881916"
"134380.0";"216.803635";"-23.517284"
"134390.0";"174.686737";"-26.618103"
"134400.0";"181.916931";"-29.587177"
"134410.0";"160.912048";"-33.994431"
"134420.0";"223.025284";"-29.14217"
"134430.0";"-5.019719";"-34.098419"
"134440.0";"3.656314";"-35.546654"
"134450.0";"70.248505";"-41.578083"
"134460.0";"126.92263";"-48.145363"
"134470.0";"92.732811";"-41.249058"
"134480.0";"145.772842";"-50.671947"
"134490.0";"185.314606";"-42.354866"
"134500.0";"211.098907";"-38.428894"
"134510.0";"180.870071";"-36.201054"
"134520.0";"188.482559";"-26.240931"
"134530.0";"165.3526";"-26.052168"
"134540.0";"181.724747";"-24.090282"
"134550.0";"189.385376";"-28.184301"
"134560.0";"188.128616";"-27.084143"
"134570.0";"162.236298";"-25.062899"
"134580.0";"168.25087";"-26.910141"
"134590.0";"166.33165";"-24.333704"
"134600.0";"193.289307";"-30.797482"
"134610.0";"178.079178";"-31.398146"
"134620.0";"198.922226";"-28.165064"
"134630.0";"159.663605";"-19.526709"
"134640.0";"219.900208";"-17.430386"
"134650.0";"210.217255";"-18.686668"
"134660.0";"218.988403";"-21.305368"
"134670.0";"238.857437";"-18.182848"
"134680.0";"211.585938";"-22.714676"
"134690.0";"214.136642";"-21.747658"
"134700.0";"199.034485";"-16.60936"
"134710.0";"213.782532";"-17.31805"
"134720.0";"226.534775";"-16.551023"
"134730.0";"217.996643";"-16.555426"
"134740.0";"214.842575";"-15.150137"
"134750.0";"227.699554";"-14.4849"
"134760.0";"178.870071";"-12.785324"
"134770.0";"202.584564";"-15.49475"
"134780.0";"232.529663";"-13.043299"
"134790.0";"199.316208";"-20.27434"
"134800.0";"215.079285";"-16.707634"
"134810.0";"231.92392";"-15.975063"
"134820.0";"198.658951";"-17.095417"
"134830.0";"185.503052";"-20.739828"
"134840.0";"135.901093";"-18.749918"
"134850.0";"123.159668";"-22.557991"
"134860.0";"73.342735";"-14.658284"
"134870.0";"114.492874";"-9.822501"
"134880.0";"96.303185";"-12.901179"
"134890.0";"67.334183";"-10.405165"
"134900.0";"91.181313";"-6.225968"
"134910.0";"86.91301";"-1.92662"
"134920.0";"85.001236";"-12.721802"
"134930.0";"112.407349";"-14.969827"
"134940.0";"98.438972";"-10.941412"
"134950.0";"28.715881";"-9.7486"
"134960.0";"120.900658";"-11.728566"
"134970.0";"236.642334";"-11.847271"
"134980.0";"230.065308";"-13.897103"
"134990.0";"203.609543";"-15.904726"
"135000.0";"213.46405";"-15.789593"
"135010.0";"203.363129";"-16.791832"
"135020.0";"220.587433";"-15.90922"
"135030.0";"202.836563";"-17.252928"
"135040.0";"198.41713";"-16.813843"
"135050.0";"194.012863";"-18.363287"
"135060.0";"217.653503";"-17.952261"
"135070.0";"210.850708";"-21.890007"
"135080.0";"215.255051";"-20.448616"
"135090.0";"247.268097";"-17.171143"
"135100.0";"211.824554";"-18.603308"
"135110.0";"210.73848";"-18.405897"
"135120.0";"191.649597";"-14.372627"
"135130.0";"227.770813";"-15.428099"
"135140.0";"217.423004";"-14.528556"
"135150.0";"49.933792";"-2.52554"
"135160.0";"26.434204";"3.513316"
"135170.0";"181.354019";"-17.806644"
"135180.0";"81.45945";"-12.247572"
"135190.0";"67.232162";"-14.900897"
"135200.0";"25.837814";"-1.035813"
"135210.0";"45.963913";"-10.179456"
"135220.0";"61.809113";"-7.225939"
"135230.0";"44.040909";"-10.709211"
"135240.0";"72.913162";"-3.380726"
"135250.0";"54.495285";"-16.341463"
"135260.0";"73.658829";"-10.710459"
"135270.0";"26.875542";"-24.796627"
"135280.0";"54.04808";"-5.818698"
"135290.0";"79.742096";"-20.437302"
"135300.0";"88.385864";"-6.419506"
"135310.0";"33.981003";"-7.974127"
"135320.0";"117.721291";"-24.70554"
"135330.0";"106.466766";"-19.247421"
"135340.0";"136.338654";"-18.854256"
"135350.0";"78.703354";"-18.881266"
"135360.0";"127.614632";"-22.097958"
