# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"3350.0";"1.9918"
"3360.0";"1.909735"
"3370.0";"2.308823"
"3380.0";"2.335149"
"3390.0";"2.556759"
"3400.0";"2.753855"
"3410.0";"2.938622"
"3420.0";"2.959486"
"3430.0";"2.794717"
"3440.0";"2.743156"
"3450.0";"2.819021"
"3460.0";"2.491027"
"3470.0";"2.63537"
"3480.0";"2.591475"
"3490.0";"2.513377"
"3500.0";"2.369572"
"3510.0";"2.555887"
"3520.0";"2.58133"
"3530.0";"2.697121"
"3540.0";"2.837036"
"3550.0";"2.834278"
"3560.0";"3.047112"
"3570.0";"3.128397"
"3580.0";"2.734869"
"3590.0";"2.270645"
"3600.0";"2.09274"
"3610.0";"2.349809"
"3620.0";"2.2654"
"3630.0";"2.344563"
"3640.0";"2.368598"
"3650.0";"2.344476"
"3660.0";"2.27371"
"3670.0";"2.49256"
"3680.0";"2.359465"
"3690.0";"2.474304"
"3700.0";"2.511837"
"3710.0";"2.456215"
"3720.0";"2.204329"
"3730.0";"2.391077"
"3740.0";"2.474858"
"3750.0";"2.424856"
"3760.0";"2.412745"
"3770.0";"2.352601"
"3780.0";"2.536999"
"3790.0";"2.683935"
"3800.0";"2.488263"
"3810.0";"2.543789"
"3820.0";"2.632589"
"3830.0";"2.544802"
"3840.0";"2.588907"
"3850.0";"2.460598"
"3860.0";"2.670192"
"3870.0";"2.585526"
"3880.0";"2.661123"
"3890.0";"2.659137"
"3900.0";"2.658795"
"3910.0";"2.393745"
"3920.0";"2.458579"
"3930.0";"2.264299"
"3940.0";"2.462056"
"3950.0";"2.604208"
"3960.0";"2.466161"
"3970.0";"2.385506"
"3980.0";"2.378444"
"3990.0";"2.343189"
"4000.0";"2.350442"
"4010.0";"2.253307"
"4020.0";"2.117864"
"4030.0";"2.225833"
"4040.0";"2.224963"
"4050.0";"2.190161"
"4060.0";"2.228783"
"4070.0";"2.134135"
"4080.0";"2.238314"
"4090.0";"1.975881"
"4100.0";"2.097367"
"4110.0";"2.341306"
"4120.0";"2.432455"
"4130.0";"2.520711"
"4140.0";"2.50522"
"4150.0";"2.43348"
"4160.0";"2.290158"
"4170.0";"2.12222"
"4180.0";"2.362587"
"4190.0";"2.692813"
"4200.0";"2.740028"
"4210.0";"2.59744"
"4220.0";"2.509829"
"4230.0";"2.345775"
"4240.0";"2.669784"
"4250.0";"2.471657"
"4260.0";"2.505697"
"4270.0";"2.425729"
"4280.0";"2.486041"
"4290.0";"2.399298"
"4300.0";"2.544103"
"4310.0";"2.625704"
"4320.0";"2.552406"
"4330.0";"2.585232"
"4340.0";"2.979065"
"4350.0";"3.112961"
"4360.0";"3.367089"
"4370.0";"3.251806"
"4380.0";"3.228666"
"4390.0";"3.237694"
"4400.0";"3.434263"
"4410.0";"3.491531"
"4420.0";"3.487852"
"4430.0";"3.25377"
"4440.0";"3.371971"
"4450.0";"3.277773"
"4460.0";"3.14085"
"4470.0";"3.11564"
"4480.0";"3.257091"
"4490.0";"2.982449"
"4500.0";"3.172833"
"4510.0";"3.088019"
"4520.0";"3.278591"
"4530.0";"3.250936"
"4540.0";"3.145567"
"4550.0";"3.103018"
"4560.0";"3.415674"
"4570.0";"3.271975"
"4580.0";"3.329013"
"4590.0";"3.526381"
"4600.0";"3.87244"
"4610.0";"3.964503"
"4620.0";"3.728834"
"4630.0";"3.669108"
"4640.0";"3.704785"
"4650.0";"3.765888"
"4660.0";"3.571112"
"4670.0";"3.643133"
"4680.0";"3.722142"
"4690.0";"3.663297"
"4700.0";"3.81393"
"4710.0";"3.935171"
"4720.0";"3.97584"
"4730.0";"4.061182"
"4740.0";"3.841745"
"4750.0";"3.848641"
"4760.0";"3.877265"
"4770.0";"3.6959"
"4780.0";"3.589465"
"4790.0";"3.293751"
"4800.0";"3.227683"
"4810.0";"3.023739"
"4820.0";"3.082069"
"4830.0";"2.938633"
"4840.0";"2.967138"
"4850.0";"2.883451"
"4860.0";"2.811239"
"4870.0";"2.873205"
"4880.0";"2.736397"
"4890.0";"2.787916"
"4900.0";"2.691536"
"4910.0";"2.804591"
"4920.0";"2.700171"
"4930.0";"2.668289"
"4940.0";"2.965129"
"4950.0";"3.169255"
"4960.0";"2.920015"
"4970.0";"3.215311"
"4980.0";"3.261975"
"4990.0";"3.369417"
"5000.0";"3.448197"
"5010.0";"3.459032"
"5020.0";"3.652013"
"5030.0";"3.82396"
"5040.0";"3.824792"
"5050.0";"3.581767"
"5060.0";"3.819095"
"5070.0";"3.723401"
"5080.0";"3.591656"
"5090.0";"3.893053"
"5100.0";"3.864932"
"5110.0";"4.190029"
"5120.0";"3.904337"
"5130.0";"3.851233"
"5140.0";"3.775147"
"5150.0";"3.79376"
"5160.0";"3.600612"
"5170.0";"3.896949"
"5180.0";"3.889119"
"5190.0";"3.621441"
"5200.0";"3.701784"
"5210.0";"3.730337"
"5220.0";"3.723403"
"5230.0";"3.669715"
"5240.0";"3.565973"
"5250.0";"3.293983"
"5260.0";"3.116914"
"5270.0";"3.160439"
"5280.0";"3.086677"
"5290.0";"2.880954"
"5300.0";"2.962712"
"5310.0";"2.710381"
"5320.0";"2.473177"
"5330.0";"2.65195"
"5340.0";"2.793859"
"5350.0";"2.637487"
"5360.0";"2.706707"
"5370.0";"2.585162"
"5380.0";"2.563352"
"5390.0";"2.835732"
"5400.0";"2.65123"
"5410.0";"2.630954"
"5420.0";"2.503089"
"5430.0";"2.512332"
"5440.0";"2.309679"
"5450.0";"2.226542"
"5460.0";"2.310458"
"5470.0";"2.350494"
"5480.0";"2.362121"
"5490.0";"2.223258"
"5500.0";"2.384531"
"5510.0";"2.155394"
"5520.0";"2.273484"
"5530.0";"2.377513"
"5540.0";"2.521203"
"5550.0";"2.632461"
"5560.0";"2.645617"
"5570.0";"2.646607"
"5580.0";"2.563453"
"5590.0";"2.937603"
"5600.0";"2.841942"
"5610.0";"2.56456"
"5620.0";"2.635072"
"5630.0";"2.662807"
"5640.0";"2.841661"
"5650.0";"2.911987"
"5660.0";"2.840409"
"5670.0";"2.789359"
"5680.0";"2.88864"
"5690.0";"2.680245"
"5700.0";"2.807544"
"5710.0";"2.997153"
"5720.0";"2.916494"
"5730.0";"2.796473"
"5740.0";"2.797063"
"5750.0";"2.822435"
"5760.0";"2.965022"
"5770.0";"2.899311"
"5780.0";"2.844279"
"5790.0";"3.073597"
"5800.0";"2.989957"
"5810.0";"3.116377"
"5820.0";"3.022754"
"5830.0";"3.165932"
"5840.0";"3.034866"
"5850.0";"2.902529"
"5860.0";"2.987514"
"5870.0";"2.886285"
"5880.0";"3.018083"
"5890.0";"3.01273"
"5900.0";"2.899868"
"5910.0";"2.899516"
"5920.0";"2.9679"
"5930.0";"2.929695"
"5940.0";"2.894578"
"5950.0";"2.909877"
"5960.0";"2.840749"
"5970.0";"2.954667"
"5980.0";"3.090034"
"5990.0";"3.213196"
"6000.0";"3.196614"
"6010.0";"3.226221"
"6020.0";"3.234179"
"6030.0";"3.456487"
"6040.0";"3.368716"
"6050.0";"3.411888"
"6060.0";"3.45127"
"6070.0";"3.1814"
"6080.0";"3.175216"
"6090.0";"3.094503"
"6100.0";"2.991216"
"6110.0";"2.867416"
"6120.0";"2.755413"
"6130.0";"2.638933"
"6140.0";"2.75704"
"6150.0";"2.732443"
"6160.0";"2.787107"
"6170.0";"2.901198"
"6180.0";"3.083977"
"6190.0";"2.745877"
"6200.0";"2.671848"
"6210.0";"2.414813"
"6220.0";"2.49002"
"6230.0";"2.593848"
"6240.0";"2.492962"
"6250.0";"2.589359"
"6260.0";"2.562114"
"6270.0";"2.486673"
"6280.0";"2.411049"
"6290.0";"2.202796"
"6300.0";"2.078464"
"6310.0";"2.077601"
"6320.0";"2.259148"
"6330.0";"2.154335"
"6340.0";"2.173344"
"6350.0";"1.980178"
"6360.0";"2.229722"
"6370.0";"2.055439"
"6380.0";"2.210711"
"6390.0";"2.199495"
"6400.0";"2.393199"
"6410.0";"2.425495"
"6420.0";"2.220192"
"6430.0";"2.150516"
"6440.0";"2.335786"
"6450.0";"2.338103"
"6460.0";"2.55112"
"6470.0";"2.716975"
"6480.0";"2.717464"
"6490.0";"2.61022"
"6500.0";"2.354168"
"6510.0";"2.190379"
"6520.0";"2.416813"
"6530.0";"2.147893"
"6540.0";"2.454388"
"6550.0";"2.296682"
"6560.0";"2.246288"
"6570.0";"2.085634"
"6580.0";"2.297274"
"6590.0";"2.684107"
"6600.0";"2.786222"
"6610.0";"2.62555"
"6620.0";"2.67006"
"6630.0";"2.597392"
"6640.0";"2.726171"
"6650.0";"2.571852"
"6660.0";"2.613816"
"6670.0";"2.67808"
"6680.0";"2.65466"
"6690.0";"2.546654"
"6700.0";"2.718032"
"6710.0";"2.723127"
"6720.0";"2.803958"
"6730.0";"2.608472"
"6740.0";"2.649699"
"6750.0";"2.708397"
"6760.0";"2.389588"
"6770.0";"2.31784"
"6780.0";"2.140517"
"6790.0";"2.239583"
"6800.0";"2.286653"
"6810.0";"2.302312"
"6820.0";"2.316474"
"6830.0";"2.344684"
"6840.0";"2.319893"
"6850.0";"2.409532"
"6860.0";"2.567682"
"6870.0";"2.77255"
"6880.0";"2.695759"
"6890.0";"2.674168"
"6900.0";"2.90032"
"6910.0";"2.879613"
"6920.0";"2.713297"
"6930.0";"2.760392"
"6940.0";"2.625911"
"6950.0";"2.599685"
"6960.0";"2.54618"
"6970.0";"2.576727"
"6980.0";"2.685698"
"6990.0";"2.807971"
"7000.0";"2.790543"
"7010.0";"2.863266"
"7020.0";"3.105907"
"7030.0";"2.803068"
"7040.0";"2.455323"
"7050.0";"2.476547"
"7060.0";"2.432279"
"7070.0";"2.00694"
"7080.0";"1.980653"
"7090.0";"1.926902"
"7100.0";"2.09075"
"7110.0";"2.069872"
"7120.0";"2.154496"
"7130.0";"2.333865"
"7140.0";"2.336466"
"7150.0";"2.180207"
"7160.0";"2.176662"
"7170.0";"2.079588"
"7180.0";"2.241684"
"7190.0";"2.710881"
"7200.0";"2.610648"
"7210.0";"2.839717"
"7220.0";"2.456007"
"7230.0";"2.607185"
"7240.0";"3.091811"
"7250.0";"3.073638"
"7260.0";"3.138118"
"7270.0";"3.234481"
"7280.0";"3.165299"
"7290.0";"3.030459"
"7300.0";"3.204328"
"7310.0";"3.295219"
"7320.0";"3.203028"
"7330.0";"3.277308"
"7340.0";"3.138146"
"7350.0";"3.089082"
"7360.0";"3.37734"
"7370.0";"3.371722"
"7380.0";"3.507157"
"7390.0";"3.260209"
"7400.0";"3.240013"
"7410.0";"3.23499"
"7420.0";"3.592423"
"7430.0";"3.268255"
"7440.0";"3.097732"
"7450.0";"2.940967"
"7460.0";"2.726627"
"7470.0";"3.115136"
"7480.0";"3.024284"
"7490.0";"2.928818"
"7500.0";"3.113732"
"7510.0";"3.252463"
"7520.0";"3.283251"
"7530.0";"3.20773"
"7540.0";"3.093603"
"7550.0";"3.069563"
"7560.0";"3.178075"
"7570.0";"3.141939"
"7580.0";"3.133002"
"7590.0";"3.284618"
"7600.0";"3.103813"
"7610.0";"2.869098"
"7620.0";"2.759366"
"7630.0";"2.919962"
"7640.0";"2.855733"
"7650.0";"2.764179"
"7660.0";"2.491653"
"7670.0";"2.57898"
"7680.0";"2.533067"
"7690.0";"2.410496"
"7700.0";"2.242641"
"7710.0";"2.179325"
"7720.0";"2.249078"
"7730.0";"2.22822"
"7740.0";"2.16276"
"7750.0";"2.120986"
"7760.0";"2.349719"
"7770.0";"2.553737"
"7780.0";"2.565078"
"7790.0";"2.378007"
"7800.0";"2.405804"
"7810.0";"2.743804"
"7820.0";"2.591283"
"7830.0";"2.782534"
"7840.0";"2.781325"
"7850.0";"2.888021"
"7860.0";"2.872158"
"7870.0";"2.789289"
"7880.0";"2.903825"
"7890.0";"2.781305"
"7900.0";"2.600833"
"7910.0";"2.536712"
"7920.0";"2.896016"
"7930.0";"3.017912"
"7940.0";"3.165052"
"7950.0";"3.424551"
"7960.0";"3.613708"
"7970.0";"3.530947"
"7980.0";"3.312198"
"7990.0";"3.324347"
"8000.0";"3.210702"
"8010.0";"3.326644"
"8020.0";"3.686068"
"8030.0";"3.650885"
"8040.0";"3.599429"
"8050.0";"3.587138"
"8060.0";"3.501344"
"8070.0";"3.627572"
"8080.0";"3.777165"
"8090.0";"3.565442"
"8100.0";"3.517032"
"8110.0";"3.539805"
"8120.0";"3.661882"
"8130.0";"3.590272"
"8140.0";"3.779686"
"8150.0";"3.938001"
"8160.0";"4.044232"
"8170.0";"3.997839"
"8180.0";"3.90106"
"8190.0";"3.778603"
"8200.0";"3.685826"
"8210.0";"3.706261"
"8220.0";"3.6008"
"8230.0";"3.862142"
"8240.0";"4.005608"
"8250.0";"4.060078"
"8260.0";"4.113581"
"8270.0";"4.125103"
"8280.0";"4.008845"
"8290.0";"3.856923"
"8300.0";"3.922526"
"8310.0";"4.028398"
"8320.0";"4.019053"
"8330.0";"4.153218"
"8340.0";"4.168186"
"8350.0";"4.428596"
"8360.0";"4.503287"
"8370.0";"4.346059"
"8380.0";"4.454483"
"8390.0";"4.332988"
"8400.0";"4.152766"
"8410.0";"4.076186"
"8420.0";"4.016443"
"8430.0";"4.162339"
"8440.0";"4.107675"
"8450.0";"4.029045"
"8460.0";"3.909673"
"8470.0";"3.741077"
"8480.0";"3.857157"
"8490.0";"3.890978"
"8500.0";"3.646839"
"8510.0";"3.51991"
"8520.0";"3.576307"
"8530.0";"3.495361"
"8540.0";"3.396104"
"8550.0";"3.53499"
"8560.0";"3.545326"
"8570.0";"3.570149"
"8580.0";"3.488768"
"8590.0";"3.547633"
"8600.0";"3.602007"
"8610.0";"3.554591"
"8620.0";"3.496588"
"8630.0";"3.481497"
"8640.0";"3.60209"
"8650.0";"3.588853"
"8660.0";"3.470754"
"8670.0";"3.712268"
"8680.0";"3.842393"
"8690.0";"4.005501"
"8700.0";"4.011713"
"8710.0";"4.168226"
"8720.0";"4.092325"
"8730.0";"3.930411"
"8740.0";"4.177436"
"8750.0";"4.230811"
"8760.0";"3.862834"
"8770.0";"4.115656"
"8780.0";"4.179774"
"8790.0";"3.979333"
"8800.0";"4.110639"
"8810.0";"3.912575"
"8820.0";"4.028287"
"8830.0";"3.786215"
"8840.0";"3.771281"
"8850.0";"3.856403"
"8860.0";"3.863041"
"8870.0";"3.817313"
"8880.0";"3.517847"
"8890.0";"3.274734"
"8900.0";"3.316216"
"8910.0";"3.171794"
"8920.0";"3.158319"
"8930.0";"3.15263"
"8940.0";"3.400332"
"8950.0";"3.512564"
"8960.0";"3.738488"
"8970.0";"3.40386"
"8980.0";"3.333347"
"8990.0";"3.319359"
"9000.0";"3.217505"
"9010.0";"3.193376"
"9020.0";"3.358633"
"9030.0";"3.527288"
"9040.0";"3.449639"
"9050.0";"3.45159"
"9060.0";"3.588838"
"9070.0";"3.440422"
"9080.0";"3.307358"
"9090.0";"3.211531"
"9100.0";"3.170619"
"9110.0";"2.900694"
"9120.0";"2.880207"
"9130.0";"2.523594"
"9140.0";"2.729303"
"9150.0";"2.688898"
"9160.0";"2.861385"
"9170.0";"3.121582"
"9180.0";"3.357102"
"9190.0";"3.356995"
"9200.0";"3.185423"
"9210.0";"3.052058"
"9220.0";"2.956621"
"9230.0";"3.108083"
"9240.0";"3.22042"
"9250.0";"3.121137"
"9260.0";"3.246265"
"9270.0";"3.196637"
"9280.0";"2.999729"
"9290.0";"2.993105"
"9300.0";"3.179209"
"9310.0";"3.0485"
"9320.0";"2.853371"
"9330.0";"2.416784"
"9340.0";"2.367811"
"9350.0";"2.457427"
"9360.0";"2.48042"
"9370.0";"2.695597"
"9380.0";"2.779386"
"9390.0";"2.993308"
"9400.0";"3.185564"
"9410.0";"3.140928"
"9420.0";"3.129495"
"9430.0";"3.272117"
"9440.0";"3.188668"
"9450.0";"3.184325"
"9460.0";"3.00738"
"9470.0";"3.332544"
"9480.0";"3.337655"
"9490.0";"3.354811"
"9500.0";"3.241382"
"9510.0";"3.24974"
"9520.0";"3.413187"
"9530.0";"3.430645"
"9540.0";"3.344618"
"9550.0";"3.487025"
"9560.0";"3.553603"
"9570.0";"3.714295"
"9580.0";"3.778019"
"9590.0";"3.812367"
"9600.0";"3.860006"
"9610.0";"4.010403"
"9620.0";"3.905095"
"9630.0";"3.86139"
"9640.0";"4.095319"
"9650.0";"4.150431"
"9660.0";"4.2269"
"9670.0";"4.169546"
"9680.0";"4.021806"
"9690.0";"3.82024"
"9700.0";"3.612838"
"9710.0";"3.71494"
"9720.0";"3.910789"
"9730.0";"3.922124"
"9740.0";"4.023835"
"9750.0";"4.11325"
"9760.0";"4.24816"
"9770.0";"4.137347"
"9780.0";"3.902661"
"9790.0";"3.799135"
"9800.0";"3.797242"
"9810.0";"3.974009"
"9820.0";"3.997211"
"9830.0";"3.804841"
"9840.0";"3.757207"
"9850.0";"3.949181"
"9860.0";"4.40773"
"9870.0";"4.115561"
"9880.0";"4.381061"
"9890.0";"4.458519"
"9900.0";"4.356814"
"9910.0";"4.415451"
"9920.0";"4.57613"
"9930.0";"4.566754"
"9940.0";"4.656022"
"9950.0";"4.514056"
"9960.0";"4.496729"
"9970.0";"4.626364"
"9980.0";"4.816249"
"9990.0";"4.854477"
"10000.0";"4.890044"
"10010.0";"4.909606"
"10020.0";"5.063135"
"10030.0";"5.134173"
"10040.0";"5.18105"
"10050.0";"5.34111"
"10060.0";"5.388881"
"10070.0";"5.50925"
"10080.0";"5.365308"
"10090.0";"5.275556"
"10100.0";"5.358326"
"10110.0";"5.43531"
"10120.0";"5.601609"
"10130.0";"5.548475"
"10140.0";"5.623138"
"10150.0";"5.668025"
"10160.0";"5.690138"
"10170.0";"5.849277"
"10180.0";"5.954324"
"10190.0";"5.853662"
"10200.0";"5.905624"
"10210.0";"5.947687"
"10220.0";"5.697282"
"10230.0";"5.510903"
"10240.0";"5.559008"
"10250.0";"5.663065"
"10260.0";"5.58967"
"10270.0";"5.512499"
"10280.0";"5.530527"
"10290.0";"5.514039"
"10300.0";"5.449943"
"10310.0";"5.463606"
"10320.0";"5.586166"
"10330.0";"5.481672"
"10340.0";"5.35624"
"10350.0";"5.347326"
"10360.0";"5.543247"
"10370.0";"5.668221"
"10380.0";"5.529198"
"10390.0";"5.612028"
"10400.0";"5.587428"
"10410.0";"5.531623"
"10420.0";"5.577424"
"10430.0";"5.343849"
"10440.0";"5.412129"
"10450.0";"5.421572"
"10460.0";"5.447733"
"10470.0";"5.217829"
"10480.0";"5.140312"
"10490.0";"5.167051"
"10500.0";"5.14517"
"10510.0";"5.048087"
"10520.0";"5.114164"
"10530.0";"5.024345"
"10540.0";"4.867775"
"10550.0";"5.019713"
"10560.0";"5.036791"
"10570.0";"5.389118"
"10580.0";"5.299633"
"10590.0";"5.303874"
"10600.0";"5.376086"
"10610.0";"5.148017"
