# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol9_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-dimer_area"
"1250.0";"3.25007"
"1260.0";"3.374384"
"1270.0";"3.359432"
"1280.0";"3.339077"
"1290.0";"3.627638"
"1300.0";"3.841885"
"1310.0";"3.885732"
"1320.0";"3.862853"
"1330.0";"4.098625"
"1340.0";"4.065981"
"1350.0";"3.746161"
"1360.0";"3.579339"
"1370.0";"3.723907"
"1380.0";"3.618432"
"1390.0";"3.581811"
"1400.0";"3.644641"
"1410.0";"3.668326"
"1420.0";"3.569654"
"1430.0";"3.698692"
"1440.0";"3.760237"
"1450.0";"3.884798"
"1460.0";"3.89276"
"1470.0";"3.841302"
"1480.0";"3.938798"
"1490.0";"4.135253"
"1500.0";"4.293037"
"1510.0";"4.388615"
"1520.0";"4.198576"
"1530.0";"4.011786"
"1540.0";"3.740223"
"1550.0";"3.937316"
"1560.0";"4.113106"
"1570.0";"4.04433"
"1580.0";"3.938603"
"1590.0";"3.957523"
"1600.0";"4.082161"
"1610.0";"4.209775"
"1620.0";"4.244433"
"1630.0";"4.133967"
"1640.0";"4.205624"
"1650.0";"4.269745"
"1660.0";"4.416032"
"1670.0";"4.651289"
"1680.0";"4.485044"
"1690.0";"4.495605"
"1700.0";"4.629796"
"1710.0";"4.640913"
"1720.0";"4.552696"
"1730.0";"4.70187"
"1740.0";"4.831669"
"1750.0";"4.930731"
"1760.0";"4.811866"
"1770.0";"4.88311"
"1780.0";"4.877215"
"1790.0";"5.084485"
"1800.0";"5.133847"
"1810.0";"4.787478"
"1820.0";"4.754532"
"1830.0";"4.521469"
"1840.0";"4.654356"
"1850.0";"4.568726"
"1860.0";"4.411765"
"1870.0";"4.302342"
"1880.0";"4.233795"
"1890.0";"4.168875"
"1900.0";"4.081156"
"1910.0";"4.008159"
"1920.0";"4.109195"
"1930.0";"3.961322"
"1940.0";"3.780869"
"1950.0";"3.779127"
"1960.0";"3.757026"
"1970.0";"3.597347"
"1980.0";"3.663016"
"1990.0";"3.720091"
"2000.0";"3.714281"
"2010.0";"3.60843"
"2020.0";"3.563733"
"2030.0";"3.373251"
"2040.0";"3.240929"
"2050.0";"3.321912"
"2060.0";"3.123076"
"2070.0";"3.061251"
"2080.0";"3.123045"
"2090.0";"3.028965"
"2100.0";"3.132801"
"2110.0";"2.71403"
"2120.0";"2.764437"
"2130.0";"2.753573"
"2140.0";"2.826661"
"2150.0";"2.684708"
"2160.0";"2.718586"
"2170.0";"2.753554"
"2180.0";"2.877789"
"2190.0";"2.724552"
"2200.0";"2.924876"
"2210.0";"2.909904"
"2220.0";"2.89493"
"2230.0";"2.722675"
"2240.0";"2.539194"
"2250.0";"2.29612"
"2260.0";"2.082926"
"2270.0";"2.281255"
"2280.0";"2.144202"
"2290.0";"2.451405"
"2300.0";"2.308104"
"2310.0";"2.265177"
"2320.0";"2.239383"
"2330.0";"2.302748"
"2340.0";"2.154218"
"2350.0";"2.30217"
"2360.0";"2.356691"
"2370.0";"2.478375"
"2380.0";"2.528923"
"2390.0";"2.466913"
"2400.0";"2.502528"
"2410.0";"2.417799"
"2420.0";"2.527256"
"2430.0";"2.638791"
"2440.0";"2.432276"
"2450.0";"2.431235"
"2460.0";"2.384635"
"2470.0";"2.080626"
"2480.0";"2.052566"
"2490.0";"2.021411"
"2500.0";"2.144867"
"2510.0";"2.090311"
"2520.0";"2.19768"
"2530.0";"2.411719"
"2540.0";"2.1255"
"2550.0";"2.077224"
"2560.0";"2.128628"
"2570.0";"1.938145"
"2580.0";"2.055529"
"2590.0";"1.939228"
"2600.0";"1.94983"
"2610.0";"1.782197"
"2620.0";"1.900602"
"2630.0";"1.94974"
"2640.0";"2.003628"
"2650.0";"2.255956"
"2660.0";"2.113046"
"2670.0";"2.202173"
"2680.0";"2.126225"
"2690.0";"2.08915"
"2700.0";"2.07828"
"2710.0";"2.093674"
"2720.0";"2.034056"
"2730.0";"1.919406"
"2740.0";"1.968113"
"2750.0";"2.025577"
"2760.0";"1.907319"
"2770.0";"1.725453"
"2780.0";"1.856968"
"2790.0";"2.01437"
"2800.0";"2.201416"
"2810.0";"2.372372"
"2820.0";"2.404007"
"2830.0";"2.381607"
"2840.0";"2.455763"
"2850.0";"2.261788"
"2860.0";"2.21321"
"2870.0";"2.144416"
"2880.0";"2.335763"
"2890.0";"2.355565"
"2900.0";"2.395338"
"2910.0";"2.357462"
"2920.0";"2.629671"
"2930.0";"2.846517"
"2940.0";"2.899308"
"2950.0";"2.837087"
"2960.0";"2.874422"
"2970.0";"2.993178"
"2980.0";"3.041449"
"2990.0";"2.910998"
"3000.0";"3.078928"
"3010.0";"2.819561"
"3020.0";"3.009333"
"3030.0";"3.077934"
"3040.0";"2.96294"
"3050.0";"3.303373"
"3060.0";"3.343556"
"3070.0";"3.183834"
"3080.0";"3.414085"
"3090.0";"3.139352"
"3100.0";"3.189885"
"3110.0";"3.273707"
"3120.0";"3.555577"
"3130.0";"3.421518"
"3140.0";"3.519812"
"3150.0";"3.456906"
"3160.0";"3.46728"
"3170.0";"3.242329"
"3180.0";"3.39356"
"3190.0";"3.399496"
"3200.0";"3.278909"
"3210.0";"3.12152"
"3220.0";"3.377288"
"3230.0";"3.301342"
"3240.0";"3.343267"
"3250.0";"3.736168"
"3260.0";"3.933765"
"3270.0";"3.832285"
"3280.0";"3.831442"
"3290.0";"3.706835"
"3300.0";"3.624132"
"3310.0";"3.790144"
"3320.0";"3.861028"
"3330.0";"3.793582"
"3340.0";"3.73512"
"3350.0";"3.631867"
"3360.0";"3.615346"
"3370.0";"3.484393"
"3380.0";"3.836873"
"3390.0";"3.984254"
"3400.0";"3.723408"
"3410.0";"3.899653"
"3420.0";"3.857613"
"3430.0";"3.914966"
"3440.0";"3.948824"
"3450.0";"3.79077"
"3460.0";"3.765049"
"3470.0";"3.452253"
"3480.0";"3.540026"
"3490.0";"3.492553"
"3500.0";"3.438633"
"3510.0";"3.430664"
"3520.0";"3.27153"
"3530.0";"3.193579"
"3540.0";"2.907239"
"3550.0";"2.871474"
"3560.0";"3.03833"
"3570.0";"2.850881"
"3580.0";"2.649315"
"3590.0";"2.529352"
"3600.0";"2.583852"
"3610.0";"2.569802"
"3620.0";"2.647667"
"3630.0";"2.579203"
"3640.0";"2.528468"
"3650.0";"2.688442"
"3660.0";"2.839413"
"3670.0";"2.566567"
"3680.0";"2.465702"
"3690.0";"2.526599"
"3700.0";"2.703327"
"3710.0";"2.691762"
"3720.0";"2.876631"
"3730.0";"2.958833"
"3740.0";"3.031562"
"3750.0";"3.334826"
"3760.0";"3.307407"
"3770.0";"3.434696"
"3780.0";"3.35607"
"3790.0";"3.508391"
"3800.0";"3.324432"
"3810.0";"3.259935"
"3820.0";"3.496223"
"3830.0";"3.525093"
"3840.0";"3.301801"
"3850.0";"3.076671"
"3860.0";"3.214829"
"3870.0";"3.391763"
"3880.0";"3.594098"
"3890.0";"3.6267"
"3900.0";"3.818235"
"3910.0";"3.845406"
"3920.0";"3.843753"
"3930.0";"4.145351"
"3940.0";"4.184112"
"3950.0";"4.216669"
"3960.0";"4.252093"
"3970.0";"4.257595"
"3980.0";"4.228827"
"3990.0";"4.266284"
"4000.0";"4.199106"
"4010.0";"4.415722"
"4020.0";"4.327479"
"4030.0";"4.402655"
"4040.0";"4.457322"
"4050.0";"4.582314"
"4060.0";"4.592966"
"4070.0";"4.666588"
"4080.0";"4.434833"
"4090.0";"4.172912"
"4100.0";"4.254909"
"4110.0";"4.368062"
"4120.0";"4.383561"
"4130.0";"4.479465"
"4140.0";"4.48994"
"4150.0";"4.507587"
"4160.0";"4.624014"
"4170.0";"4.4252"
"4180.0";"4.372545"
"4190.0";"4.522304"
"4200.0";"4.529414"
"4210.0";"4.623209"
"4220.0";"4.666933"
"4230.0";"4.536165"
"4240.0";"4.457016"
"4250.0";"4.488406"
"4260.0";"4.545754"
"4270.0";"4.43552"
"4280.0";"4.46948"
"4290.0";"4.480206"
"4300.0";"4.477909"
"4310.0";"4.548756"
"4320.0";"4.567363"
"4330.0";"4.429319"
"4340.0";"4.321539"
"4350.0";"4.305318"
"4360.0";"4.405696"
"4370.0";"4.312918"
"4380.0";"4.28097"
"4390.0";"4.504778"
"4400.0";"4.533312"
"4410.0";"4.68337"
"4420.0";"4.889585"
"4430.0";"4.8864"
"4440.0";"4.811258"
"4450.0";"4.641119"
"4460.0";"4.708534"
"4470.0";"4.717495"
"4480.0";"4.385183"
"4490.0";"4.494609"
"4500.0";"4.671106"
"4510.0";"4.634259"
"4520.0";"4.796058"
"4530.0";"4.676611"
"4540.0";"4.502687"
"4550.0";"4.466901"
"4560.0";"4.500284"
"4570.0";"4.350657"
"4580.0";"4.653564"
"4590.0";"4.624581"
"4600.0";"4.596416"
"4610.0";"4.450562"
"4620.0";"4.609906"
"4630.0";"4.619102"
"4640.0";"4.564548"
"4650.0";"4.383173"
"4660.0";"4.503695"
"4670.0";"4.668796"
"4680.0";"4.628111"
"4690.0";"4.446418"
"4700.0";"4.586862"
"4710.0";"4.699076"
"4720.0";"4.639534"
"4730.0";"4.582919"
"4740.0";"4.326105"
"4750.0";"4.214327"
"4760.0";"4.246026"
"4770.0";"4.217148"
"4780.0";"4.330661"
"4790.0";"4.515565"
"4800.0";"4.536573"
"4810.0";"4.567429"
"4820.0";"4.316628"
"4830.0";"4.179438"
"4840.0";"4.417572"
"4850.0";"4.215367"
"4860.0";"4.006603"
"4870.0";"4.064038"
"4880.0";"4.100116"
"4890.0";"4.184498"
"4900.0";"4.241414"
"4910.0";"4.371555"
"4920.0";"4.176907"
"4930.0";"4.486757"
"4940.0";"4.440972"
"4950.0";"4.53906"
"4960.0";"4.480764"
"4970.0";"4.657528"
"4980.0";"4.685306"
"4990.0";"4.734183"
"5000.0";"4.819698"
"5010.0";"5.000244"
"5020.0";"5.043807"
"5030.0";"5.258653"
"5040.0";"5.16444"
"5050.0";"5.03229"
"5060.0";"4.886257"
"5070.0";"4.704916"
"5080.0";"4.381992"
"5090.0";"4.308103"
"5100.0";"4.417368"
"5110.0";"4.714564"
"5120.0";"4.712729"
"5130.0";"4.807215"
"5140.0";"4.776129"
"5150.0";"4.757783"
"5160.0";"4.959663"
"5170.0";"4.988678"
"5180.0";"4.826528"
"5190.0";"4.740967"
"5200.0";"4.902726"
"5210.0";"5.062005"
"5220.0";"4.845216"
"5230.0";"4.868165"
"5240.0";"4.767578"
"5250.0";"4.612465"
"5260.0";"4.589187"
"5270.0";"4.554402"
"5280.0";"4.479733"
"5290.0";"4.536931"
"5300.0";"4.669632"
"5310.0";"4.805952"
"5320.0";"4.867836"
"5330.0";"4.902291"
"5340.0";"4.997975"
"5350.0";"4.851498"
"5360.0";"4.810596"
"5370.0";"4.824893"
"5380.0";"4.806118"
"5390.0";"4.955966"
"5400.0";"5.010388"
"5410.0";"5.028743"
"5420.0";"5.110082"
"5430.0";"5.13221"
"5440.0";"5.086196"
"5450.0";"5.076242"
"5460.0";"4.990133"
"5470.0";"4.970378"
"5480.0";"4.905577"
"5490.0";"4.953179"
"5500.0";"5.002697"
"5510.0";"4.895754"
"5520.0";"5.199826"
"5530.0";"5.281003"
"5540.0";"5.455923"
"5550.0";"5.548331"
"5560.0";"5.691295"
"5570.0";"5.776396"
"5580.0";"5.982899"
"5590.0";"6.026181"
"5600.0";"6.127631"
"5610.0";"6.296391"
"5620.0";"6.374732"
"5630.0";"6.224453"
"5640.0";"6.086378"
"5650.0";"6.043125"
"5660.0";"6.105364"
"5670.0";"6.34725"
"5680.0";"6.388438"
"5690.0";"6.104947"
"5700.0";"6.14853"
"5710.0";"6.292457"
"5720.0";"6.321734"
"5730.0";"6.129249"
"5740.0";"6.185262"
"5750.0";"6.332128"
"5760.0";"6.247267"
"5770.0";"6.095424"
"5780.0";"6.198543"
"5790.0";"6.313847"
"5800.0";"6.345037"
"5810.0";"6.375594"
"5820.0";"6.230086"
"5830.0";"6.516634"
"5840.0";"6.463045"
"5850.0";"6.432225"
"5860.0";"6.385377"
"5870.0";"6.494793"
"5880.0";"6.545229"
"5890.0";"6.43819"
"5900.0";"6.349749"
"5910.0";"6.54532"
"5920.0";"6.543025"
"5930.0";"6.665534"
"5940.0";"6.684324"
"5950.0";"6.517664"
"5960.0";"6.328359"
"5970.0";"6.332944"
"5980.0";"6.62641"
"5990.0";"6.714962"
"6000.0";"6.660954"
"6010.0";"6.626781"
"6020.0";"6.754506"
"6030.0";"6.887255"
"6040.0";"7.028365"
"6050.0";"6.741904"
"6060.0";"6.728273"
"6070.0";"6.689637"
"6080.0";"6.415172"
"6090.0";"6.517855"
"6100.0";"6.56779"
"6110.0";"6.630194"
"6120.0";"6.634937"
"6130.0";"6.488491"
"6140.0";"6.45265"
"6150.0";"6.391459"
"6160.0";"6.394359"
"6170.0";"6.48074"
"6180.0";"6.374712"
"6190.0";"6.371469"
"6200.0";"6.550397"
"6210.0";"6.422832"
"6220.0";"6.527826"
"6230.0";"6.394806"
"6240.0";"6.329723"
"6250.0";"6.254148"
"6260.0";"6.153433"
"6270.0";"6.197408"
"6280.0";"6.325103"
"6290.0";"6.146411"
"6300.0";"6.246895"
"6310.0";"6.071674"
"6320.0";"6.001452"
"6330.0";"5.923899"
"6340.0";"5.960204"
"6350.0";"6.078943"
"6360.0";"5.953405"
"6370.0";"5.903418"
"6380.0";"6.009"
"6390.0";"5.817584"
"6400.0";"5.73836"
"6410.0";"5.525019"
"6420.0";"5.48171"
"6430.0";"5.157063"
"6440.0";"5.034428"
"6450.0";"4.974878"
"6460.0";"4.971974"
"6470.0";"4.896534"
"6480.0";"4.988107"
"6490.0";"5.009285"
"6500.0";"4.946996"
"6510.0";"4.877973"
"6520.0";"5.022663"
"6530.0";"4.960695"
"6540.0";"5.133901"
"6550.0";"5.254911"
"6560.0";"5.19491"
"6570.0";"5.206845"
"6580.0";"5.298711"
"6590.0";"5.415598"
"6600.0";"5.26778"
"6610.0";"5.1707"
"6620.0";"5.385608"
"6630.0";"5.27898"
"6640.0";"5.144973"
"6650.0";"5.041954"
"6660.0";"5.160141"
"6670.0";"5.105972"
"6680.0";"5.289261"
"6690.0";"5.423112"
"6700.0";"5.289286"
"6710.0";"5.207476"
"6720.0";"5.179131"
"6730.0";"5.178892"
"6740.0";"5.168472"
"6750.0";"5.026644"
"6760.0";"4.945834"
"6770.0";"4.904593"
"6780.0";"4.828776"
"6790.0";"4.898472"
"6800.0";"4.927243"
"6810.0";"4.756975"
"6820.0";"4.734616"
"6830.0";"4.568546"
"6840.0";"4.233905"
"6850.0";"4.126344"
"6860.0";"4.162524"
"6870.0";"4.118598"
"6880.0";"4.274459"
"6890.0";"4.156019"
"6900.0";"3.959131"
"6910.0";"3.936643"
"6920.0";"3.971237"
"6930.0";"4.00724"
"6940.0";"3.963537"
"6950.0";"4.00701"
"6960.0";"3.727118"
"6970.0";"3.59631"
"6980.0";"3.340884"
"6990.0";"3.347345"
"7000.0";"3.537534"
"7010.0";"3.463257"
"7020.0";"3.388191"
"7030.0";"3.279454"
"7040.0";"3.50248"
"7050.0";"3.34449"
"7060.0";"3.540576"
"7070.0";"3.585244"
"7080.0";"3.669235"
"7090.0";"3.750203"
"7100.0";"3.935564"
"7110.0";"3.667782"
"7120.0";"3.860177"
"7130.0";"3.686503"
"7140.0";"3.56481"
"7150.0";"3.317639"
"7160.0";"3.161205"
"7170.0";"3.195001"
"7180.0";"3.063743"
"7190.0";"3.080195"
"7200.0";"3.149981"
"7210.0";"3.005232"
"7220.0";"2.924784"
"7230.0";"2.954867"
"7240.0";"2.944231"
"7250.0";"2.941418"
"7260.0";"3.03072"
"7270.0";"3.294756"
"7280.0";"3.18553"
"7290.0";"3.251331"
"7300.0";"3.339609"
"7310.0";"3.260465"
"7320.0";"3.448517"
"7330.0";"3.765061"
"7340.0";"3.717174"
"7350.0";"4.094067"
"7360.0";"4.15787"
"7370.0";"3.960181"
"7380.0";"3.902086"
"7390.0";"3.977637"
"7400.0";"4.093264"
"7410.0";"4.190252"
"7420.0";"4.320886"
"7430.0";"4.390983"
"7440.0";"4.3173"
"7450.0";"4.527728"
"7460.0";"4.454112"
"7470.0";"4.54653"
"7480.0";"4.470261"
"7490.0";"4.556238"
"7500.0";"4.441568"
"7510.0";"4.382051"
"7520.0";"4.450505"
"7530.0";"4.391843"
"7540.0";"4.374339"
"7550.0";"4.478606"
"7560.0";"4.469273"
"7570.0";"4.364158"
"7580.0";"4.323932"
"7590.0";"4.475689"
"7600.0";"4.426659"
"7610.0";"4.489773"
"7620.0";"4.524278"
"7630.0";"4.604937"
"7640.0";"4.708133"
"7650.0";"4.601526"
"7660.0";"4.530638"
"7670.0";"4.593931"
"7680.0";"4.641971"
"7690.0";"4.717633"
"7700.0";"4.735803"
"7710.0";"4.883561"
"7720.0";"4.918792"
"7730.0";"4.958652"
"7740.0";"4.947865"
"7750.0";"4.777578"
"7760.0";"4.631369"
"7770.0";"4.771227"
"7780.0";"4.65079"
"7790.0";"4.899575"
"7800.0";"4.769704"
"7810.0";"4.932113"
"7820.0";"4.883447"
"7830.0";"4.913992"
"7840.0";"5.052954"
"7850.0";"4.918533"
"7860.0";"4.855109"
"7870.0";"5.045138"
"7880.0";"4.947415"
"7890.0";"4.809979"
"7900.0";"4.887162"
"7910.0";"4.721263"
"7920.0";"4.605719"
"7930.0";"5.117196"
"7940.0";"4.985695"
"7950.0";"5.192267"
"7960.0";"5.503901"
"7970.0";"5.427962"
"7980.0";"5.247614"
"7990.0";"5.246404"
"8000.0";"5.294545"
"8010.0";"5.164155"
"8020.0";"5.105578"
"8030.0";"5.202515"
"8040.0";"5.095443"
"8050.0";"5.021503"
"8060.0";"4.86817"
"8070.0";"4.959001"
"8080.0";"5.076597"
"8090.0";"5.150041"
"8100.0";"4.965638"
"8110.0";"5.001674"
"8120.0";"5.099508"
"8130.0";"4.902399"
"8140.0";"4.991018"
"8150.0";"4.855998"
"8160.0";"4.865565"
"8170.0";"4.671004"
"8180.0";"4.749576"
"8190.0";"4.737884"
"8200.0";"4.749156"
"8210.0";"4.84151"
"8220.0";"4.849248"
"8230.0";"5.023491"
"8240.0";"4.978078"
"8250.0";"5.064321"
"8260.0";"4.866767"
"8270.0";"4.80162"
"8280.0";"4.859299"
"8290.0";"4.450928"
"8300.0";"4.820149"
"8310.0";"4.765924"
"8320.0";"4.701557"
"8330.0";"4.470676"
"8340.0";"4.695827"
"8350.0";"4.589399"
"8360.0";"4.773316"
"8370.0";"4.582284"
"8380.0";"4.530096"
"8390.0";"4.647738"
"8400.0";"5.021205"
"8410.0";"5.149096"
"8420.0";"4.99997"
"8430.0";"4.976496"
"8440.0";"4.965841"
"8450.0";"4.890051"
"8460.0";"4.721172"
"8470.0";"4.499963"
"8480.0";"4.60357"
"8490.0";"4.570675"
"8500.0";"4.821412"
"8510.0";"4.870145"
"8520.0";"5.168607"
"8530.0";"5.171789"
"8540.0";"4.954384"
"8550.0";"4.94434"
"8560.0";"4.903891"
"8570.0";"4.809929"
"8580.0";"4.60869"
"8590.0";"4.613884"
"8600.0";"4.510253"
"8610.0";"4.234022"
"8620.0";"4.314183"
"8630.0";"4.455592"
"8640.0";"4.396651"
"8650.0";"4.643309"
"8660.0";"4.598269"
"8670.0";"4.852509"
"8680.0";"5.124621"
"8690.0";"5.213958"
"8700.0";"4.983339"
"8710.0";"4.989379"
"8720.0";"4.972878"
"8730.0";"5.224932"
"8740.0";"5.1381"
"8750.0";"4.996653"
"8760.0";"5.01375"
"8770.0";"4.937889"
"8780.0";"4.858467"
"8790.0";"5.000893"
"8800.0";"5.167486"
"8810.0";"5.231797"
"8820.0";"5.243474"
"8830.0";"5.289866"
"8840.0";"5.276481"
"8850.0";"5.182297"
"8860.0";"5.183291"
"8870.0";"5.252253"
"8880.0";"5.203732"
"8890.0";"5.180561"
"8900.0";"5.090425"
"8910.0";"5.244777"
"8920.0";"5.329913"
"8930.0";"5.292265"
"8940.0";"5.280173"
"8950.0";"5.165179"
"8960.0";"5.366982"
"8970.0";"5.156195"
"8980.0";"5.007812"
"8990.0";"4.964902"
"9000.0";"4.703991"
"9010.0";"4.840202"
"9020.0";"4.81672"
"9030.0";"4.830252"
"9040.0";"4.717012"
"9050.0";"4.715139"
"9060.0";"4.900173"
"9070.0";"4.722709"
"9080.0";"4.599607"
"9090.0";"4.849164"
"9100.0";"4.734734"
"9110.0";"4.569794"
"9120.0";"4.585061"
"9130.0";"4.76859"
"9140.0";"4.780644"
"9150.0";"4.889617"
"9160.0";"4.980941"
"9170.0";"5.103429"
"9180.0";"5.110159"
"9190.0";"4.997506"
"9200.0";"5.201039"
"9210.0";"5.275115"
"9220.0";"5.214131"
"9230.0";"5.183318"
"9240.0";"5.210135"
"9250.0";"5.063991"
"9260.0";"5.167945"
"9270.0";"5.245406"
"9280.0";"5.087244"
"9290.0";"4.899429"
"9300.0";"4.942909"
"9310.0";"4.965029"
"9320.0";"4.98729"
"9330.0";"5.039373"
"9340.0";"4.92174"
"9350.0";"5.009768"
"9360.0";"4.843972"
"9370.0";"4.894944"
"9380.0";"4.957459"
"9390.0";"4.981317"
"9400.0";"5.041311"
"9410.0";"5.085108"
"9420.0";"5.235884"
"9430.0";"5.26542"
"9440.0";"5.18846"
"9450.0";"5.209834"
"9460.0";"5.293459"
"9470.0";"5.389633"
"9480.0";"5.302557"
"9490.0";"5.24261"
"9500.0";"5.308062"
"9510.0";"4.994792"
"9520.0";"5.006429"
"9530.0";"5.104373"
"9540.0";"5.1719"
"9550.0";"5.21176"
"9560.0";"5.051312"
"9570.0";"5.020139"
"9580.0";"4.719573"
"9590.0";"4.549811"
"9600.0";"4.776148"
"9610.0";"4.822462"
"9620.0";"4.780457"
"9630.0";"4.705957"
"9640.0";"4.623269"
"9650.0";"4.740031"
"9660.0";"4.724081"
"9670.0";"4.425516"
"9680.0";"4.584772"
"9690.0";"4.565463"
"9700.0";"4.495479"
"9710.0";"4.351993"
"9720.0";"4.14147"
"9730.0";"4.466185"
"9740.0";"4.68786"
"9750.0";"4.63583"
"9760.0";"4.682435"
"9770.0";"4.574946"
"9780.0";"4.437118"
"9790.0";"4.330577"
"9800.0";"4.195457"
"9810.0";"4.228924"
"9820.0";"4.267416"
"9830.0";"4.137786"
"9840.0";"4.565411"
"9850.0";"4.485553"
"9860.0";"4.838911"
"9870.0";"4.68381"
"9880.0";"4.844173"
"9890.0";"4.992523"
"9900.0";"4.689802"
"9910.0";"4.782576"
"9920.0";"4.875528"
"9930.0";"4.935277"
"9940.0";"4.992533"
"9950.0";"4.824153"
"9960.0";"4.697353"
"9970.0";"4.673352"
"9980.0";"4.630168"
"9990.0";"4.613614"
"10000.0";"4.578415"
"10010.0";"4.68787"
"10020.0";"4.909511"
"10030.0";"4.855088"
"10040.0";"4.975994"
"10050.0";"5.015443"
"10060.0";"5.012273"
"10070.0";"5.160172"
"10080.0";"5.13097"
"10090.0";"5.100283"
"10100.0";"5.437216"
"10110.0";"5.401886"
"10120.0";"5.403314"
"10130.0";"5.23283"
"10140.0";"5.226131"
"10150.0";"5.250001"
"10160.0";"5.357889"
"10170.0";"5.127954"
"10180.0";"5.251105"
"10190.0";"5.529801"
"10200.0";"5.502303"
"10210.0";"5.638154"
"10220.0";"5.412548"
"10230.0";"5.41947"
"10240.0";"5.382675"
"10250.0";"5.190582"
"10260.0";"5.359755"
"10270.0";"5.313134"
"10280.0";"5.297499"
"10290.0";"5.381487"
"10300.0";"5.520006"
"10310.0";"5.505069"
"10320.0";"5.381992"
"10330.0";"5.180259"
"10340.0";"5.015663"
"10350.0";"4.864561"
"10360.0";"4.670807"
"10370.0";"4.882857"
"10380.0";"4.942373"
"10390.0";"5.078738"
"10400.0";"5.039528"
"10410.0";"5.142471"
"10420.0";"5.059961"
"10430.0";"5.341266"
"10440.0";"4.963507"
"10450.0";"5.180149"
"10460.0";"5.408263"
"10470.0";"5.322137"
"10480.0";"5.234389"
"10490.0";"5.214243"
"10500.0";"5.46804"
"10510.0";"5.613617"
"10520.0";"5.659127"
"10530.0";"5.740536"
"10540.0";"5.704659"
"10550.0";"5.885539"
"10560.0";"5.929053"
"10570.0";"6.067744"
"10580.0";"6.106818"
"10590.0";"6.174426"
"10600.0";"6.083973"
"10610.0";"6.002306"
"10620.0";"6.270323"
