# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"41900.0";"0.2273567"
"41910.0";"0.1926084"
"41920.0";"0.200664"
"41930.0";"0.1866119"
"41940.0";"0.1784995"
"41950.0";"0.1958315"
"41960.0";"0.2051953"
"41970.0";"0.2005865"
"41980.0";"0.1933028"
"41990.0";"0.2259977"
"42000.0";"0.224751"
"42010.0";"0.1906435"
"42020.0";"0.2056819"
"42030.0";"0.235735"
"42040.0";"0.2158704"
"42050.0";"0.1848705"
"42060.0";"0.1873124"
"42070.0";"0.2348979"
"42080.0";"0.204044"
"42090.0";"0.2303411"
"42100.0";"0.2102998"
"42110.0";"0.237573"
"42120.0";"0.2086457"
"42130.0";"0.217922"
"42140.0";"0.2205516"
"42150.0";"0.2302108"
"42160.0";"0.1805133"
"42170.0";"0.1880027"
"42180.0";"0.2000028"
"42190.0";"0.1872271"
"42200.0";"0.2206923"
"42210.0";"0.1839049"
"42220.0";"0.2067511"
"42230.0";"0.1967739"
"42240.0";"0.2173475"
"42250.0";"0.1882576"
"42260.0";"0.1952385"
"42270.0";"0.2220653"
"42280.0";"0.2385329"
"42290.0";"0.2113623"
"42300.0";"0.2616984"
"42310.0";"0.2374154"
"42320.0";"0.181882"
"42330.0";"0.1938789"
"42340.0";"0.1920441"
"42350.0";"0.2171173"
"42360.0";"0.2230268"
"42370.0";"0.2330727"
"42380.0";"0.1938245"
"42390.0";"0.1969873"
"42400.0";"0.2439384"
"42410.0";"0.1853375"
"42420.0";"0.1885444"
"42430.0";"0.2597693"
"42440.0";"0.203541"
"42450.0";"0.2042768"
"42460.0";"0.2243747"
"42470.0";"0.221199"
"42480.0";"0.1798249"
"42490.0";"0.2322628"
"42500.0";"0.2280592"
"42510.0";"0.2410519"
"42520.0";"0.1895917"
"42530.0";"0.241483"
"42540.0";"0.232265"
"42550.0";"0.2005045"
"42560.0";"0.2126242"
"42570.0";"0.2073525"
"42580.0";"0.2293339"
"42590.0";"0.2196224"
"42600.0";"0.2412343"
"42610.0";"0.2046802"
"42620.0";"0.220152"
"42630.0";"0.2412258"
"42640.0";"0.2336258"
"42650.0";"0.2036739"
"42660.0";"0.2144039"
"42670.0";"0.2128427"
"42680.0";"0.2012161"
"42690.0";"0.2399791"
"42700.0";"0.2022893"
"42710.0";"0.2133986"
"42720.0";"0.2180779"
"42730.0";"0.2156154"
"42740.0";"0.2288448"
"42750.0";"0.2313393"
"42760.0";"0.2183072"
"42770.0";"0.2211606"
"42780.0";"0.2076465"
"42790.0";"0.2419359"
"42800.0";"0.2123062"
"42810.0";"0.2058568"
"42820.0";"0.1765163"
"42830.0";"0.2428559"
"42840.0";"0.2190182"
"42850.0";"0.188141"
"42860.0";"0.1975802"
"42870.0";"0.1951435"
"42880.0";"0.2234658"
"42890.0";"0.1892855"
"42900.0";"0.2002349"
"42910.0";"0.2175708"
"42920.0";"0.1896261"
"42930.0";"0.1865047"
"42940.0";"0.213305"
"42950.0";"0.2102522"
"42960.0";"0.1990705"
"42970.0";"0.2042276"
"42980.0";"0.2240221"
"42990.0";"0.2415409"
"43000.0";"0.174095"
"43010.0";"0.2442559"
"43020.0";"0.2215896"
"43030.0";"0.2038112"
"43040.0";"0.2111541"
"43050.0";"0.268004"
"43060.0";"0.2252178"
"43070.0";"0.2430308"
"43080.0";"0.1915335"
"43090.0";"0.1840599"
"43100.0";"0.1953689"
"43110.0";"0.2178989"
"43120.0";"0.1917628"
"43130.0";"0.2328046"
"43140.0";"0.1856556"
"43150.0";"0.2130188"
"43160.0";"0.2059975"
"43170.0";"0.2069249"
"43180.0";"0.2286372"
"43190.0";"0.2471437"
"43200.0";"0.2205949"
"43210.0";"0.2126453"
"43220.0";"0.2079735"
"43230.0";"0.2408774"
"43240.0";"0.1871682"
"43250.0";"0.2252688"
"43260.0";"0.2163075"
"43270.0";"0.2359046"
"43280.0";"0.2836477"
"43290.0";"0.2256856"
"43300.0";"0.1956756"
"43310.0";"0.2156987"
"43320.0";"0.2202294"
"43330.0";"0.1836028"
"43340.0";"0.1920078"
"43350.0";"0.1952076"
"43360.0";"0.2037326"
"43370.0";"0.233722"
"43380.0";"0.1758323"
"43390.0";"0.2117003"
"43400.0";"0.2241027"
"43410.0";"0.1934658"
"43420.0";"0.2555954"
"43430.0";"0.199522"
"43440.0";"0.2207669"
"43450.0";"0.2336601"
"43460.0";"0.2754596"
"43470.0";"0.2271233"
"43480.0";"0.278196"
"43490.0";"0.2289542"
"43500.0";"0.2601002"
"43510.0";"0.2551569"
"43520.0";"0.24031"
"43530.0";"0.2488614"
"43540.0";"0.2562304"
"43550.0";"0.2540413"
"43560.0";"0.2424643"
"43570.0";"0.274951"
"43580.0";"0.2335421"
"43590.0";"0.2234032"
"43600.0";"0.2601905"
"43610.0";"0.1924318"
"43620.0";"0.2255504"
"43630.0";"0.2243235"
"43640.0";"0.2125769"
"43650.0";"0.2294536"
"43660.0";"0.2274335"
"43670.0";"0.2700168"
"43680.0";"0.1812484"
"43690.0";"0.2810925"
"43700.0";"0.2612163"
"43710.0";"0.2472085"
"43720.0";"0.2617803"
"43730.0";"0.2477602"
"43740.0";"0.2603191"
"43750.0";"0.2344398"
"43760.0";"0.2276863"
"43770.0";"0.2460406"
"43780.0";"0.2645541"
"43790.0";"0.2377835"
"43800.0";"0.2113503"
"43810.0";"0.2454425"
"43820.0";"0.2496337"
"43830.0";"0.2150372"
"43840.0";"0.2557712"
"43850.0";"0.2474229"
"43860.0";"0.2912112"
"43870.0";"0.2599192"
"43880.0";"0.2551196"
"43890.0";"0.2473923"
"43900.0";"0.2325704"
"43910.0";"0.2336513"
"43920.0";"0.2545682"
"43930.0";"0.2107653"
"43940.0";"0.2557459"
"43950.0";"0.3027308"
"43960.0";"0.2288602"
"43970.0";"0.21044"
"43980.0";"0.195944"
"43990.0";"0.2523371"
"44000.0";"0.2609924"
"44010.0";"0.2213956"
"44020.0";"0.2504036"
"44030.0";"0.2251866"
"44040.0";"0.2448552"
"44050.0";"0.2494754"
"44060.0";"0.2569143"
"44070.0";"0.2484914"
"44080.0";"0.2190184"
"44090.0";"0.2233696"
"44100.0";"0.230829"
"44110.0";"0.2488233"
"44120.0";"0.2613579"
"44130.0";"0.2281973"
"44140.0";"0.2230874"
"44150.0";"0.2612375"
"44160.0";"0.2576529"
"44170.0";"0.2580583"
"44180.0";"0.2339528"
"44190.0";"0.2306752"
"44200.0";"0.2566339"
"44210.0";"0.2334333"
"44220.0";"0.2490341"
"44230.0";"0.2441824"
"44240.0";"0.2318727"
"44250.0";"0.2653075"
"44260.0";"0.2394889"
"44270.0";"0.2657029"
"44280.0";"0.2411513"
"44290.0";"0.2560662"
"44300.0";"0.237"
"44310.0";"0.2450755"
"44320.0";"0.2525351"
"44330.0";"0.2541024"
"44340.0";"0.2481896"
"44350.0";"0.25425"
"44360.0";"0.2292943"
"44370.0";"0.2473475"
"44380.0";"0.247342"
"44390.0";"0.2165271"
"44400.0";"0.2346147"
"44410.0";"0.2236492"
"44420.0";"0.1809393"
"44430.0";"0.2451857"
"44440.0";"0.2444935"
"44450.0";"0.255196"
"44460.0";"0.2116908"
"44470.0";"0.2343801"
"44480.0";"0.2170393"
"44490.0";"0.2626424"
"44500.0";"0.2731684"
"44510.0";"0.230013"
"44520.0";"0.2462907"
"44530.0";"0.2330752"
"44540.0";"0.2489617"
"44550.0";"0.2138717"
"44560.0";"0.2530552"
"44570.0";"0.2669251"
"44580.0";"0.2348063"
"44590.0";"0.2395933"
"44600.0";"0.2521448"
"44610.0";"0.2584686"
"44620.0";"0.2323576"
"44630.0";"0.2585924"
"44640.0";"0.2347722"
"44650.0";"0.2299784"
"44660.0";"0.2439754"
"44670.0";"0.2274401"
"44680.0";"0.2723894"
"44690.0";"0.2598094"
"44700.0";"0.2271101"
"44710.0";"0.2242408"
"44720.0";"0.2459104"
"44730.0";"0.2755703"
"44740.0";"0.2018191"
"44750.0";"0.2390084"
"44760.0";"0.2687099"
"44770.0";"0.2493633"
"44780.0";"0.1851647"
"44790.0";"0.2279496"
"44800.0";"0.2273041"
"44810.0";"0.1869277"
"44820.0";"0.2117026"
"44830.0";"0.1685499"
"44840.0";"0.190234"
"44850.0";"0.1906675"
"44860.0";"0.2044922"
"44870.0";"0.2258781"
"44880.0";"0.1925565"
"44890.0";"0.1832623"
"44900.0";"0.2073382"
"44910.0";"0.2066228"
"44920.0";"0.2100334"
"44930.0";"0.1834721"
"44940.0";"0.1932487"
"44950.0";"0.2343628"
"44960.0";"0.2210771"
"44970.0";"0.185739"
"44980.0";"0.2339103"
"44990.0";"0.2227398"
"45000.0";"0.2177477"
"45010.0";"0.2173131"
"45020.0";"0.2093346"
"45030.0";"0.2168363"
"45040.0";"0.2382059"
"45050.0";"0.2278816"
"45060.0";"0.2074345"
"45070.0";"0.2299174"
"45080.0";"0.2530869"
"45090.0";"0.2356225"
"45100.0";"0.2373395"
"45110.0";"0.2602172"
"45120.0";"0.2608869"
"45130.0";"0.2425222"
"45140.0";"0.2640207"
"45150.0";"0.2385623"
"45160.0";"0.2457825"
"45170.0";"0.2143873"
"45180.0";"0.2300216"
"45190.0";"0.2539077"
"45200.0";"0.2598366"
"45210.0";"0.2453447"
"45220.0";"0.2364425"
"45230.0";"0.2654147"
"45240.0";"0.2686932"
"45250.0";"0.2531836"
"45260.0";"0.1859357"
"45270.0";"0.2478809"
"45280.0";"0.1991104"
"45290.0";"0.24611"
"45300.0";"0.2633117"
"45310.0";"0.2298238"
"45320.0";"0.2539961"
"45330.0";"0.2636683"
"45340.0";"0.2397375"
"45350.0";"0.2355526"
"45360.0";"0.1993264"
"45370.0";"0.2292465"
"45380.0";"0.2028447"
"45390.0";"0.227651"
"45400.0";"0.1993614"
"45410.0";"0.2371264"
"45420.0";"0.1977196"
"45430.0";"0.1930441"
"45440.0";"0.2406262"
"45450.0";"0.2003724"
"45460.0";"0.2230919"
"45470.0";"0.2055287"
"45480.0";"0.1680061"
"45490.0";"0.1825296"
"45500.0";"0.2572567"
"45510.0";"0.2297368"
"45520.0";"0.187246"
"45530.0";"0.2203406"
"45540.0";"0.2288623"
"45550.0";"0.2255238"
"45560.0";"0.209177"
"45570.0";"0.2579515"
"45580.0";"0.2212623"
"45590.0";"0.1885763"
"45600.0";"0.1875181"
"45610.0";"0.2103068"
"45620.0";"0.2133964"
"45630.0";"0.2200022"
"45640.0";"0.194219"
"45650.0";"0.1894677"
"45660.0";"0.207685"
"45670.0";"0.1726817"
"45680.0";"0.2166332"
"45690.0";"0.2279256"
"45700.0";"0.2279147"
"45710.0";"0.2211901"
"45720.0";"0.194859"
"45730.0";"0.1823349"
"45740.0";"0.2057035"
"45750.0";"0.2003869"
"45760.0";"0.2702464"
"45770.0";"0.2134852"
"45780.0";"0.2566572"
"45790.0";"0.2130401"
"45800.0";"0.2031406"
"45810.0";"0.2547823"
"45820.0";"0.2340194"
"45830.0";"0.2493691"
"45840.0";"0.2540099"
"45850.0";"0.247665"
"45860.0";"0.2141447"
"45870.0";"0.2040466"
"45880.0";"0.2379329"
"45890.0";"0.2280988"
"45900.0";"0.2204926"
"45910.0";"0.2391424"
"45920.0";"0.1969416"
"45930.0";"0.181706"
"45940.0";"0.2135157"
"45950.0";"0.2667601"
"45960.0";"0.2347043"
"45970.0";"0.1731905"
"45980.0";"0.2027165"
"45990.0";"0.211031"
"46000.0";"0.1814413"
"46010.0";"0.2000273"
"46020.0";"0.203091"
"46030.0";"0.2427945"
"46040.0";"0.2441433"
"46050.0";"0.2126475"
"46060.0";"0.2058762"
"46070.0";"0.2276095"
"46080.0";"0.206739"
"46090.0";"0.2273104"
"46100.0";"0.1927694"
"46110.0";"0.1872244"
"46120.0";"0.2267706"
"46130.0";"0.2496277"
"46140.0";"0.2219593"
"46150.0";"0.2133237"
"46160.0";"0.1995618"
"46170.0";"0.2173317"
"46180.0";"0.2394348"
"46190.0";"0.2099264"
"46200.0";"0.2132863"
"46210.0";"0.2564799"
"46220.0";"0.2103213"
"46230.0";"0.2069131"
"46240.0";"0.2033446"
"46250.0";"0.2081755"
"46260.0";"0.2259228"
"46270.0";"0.2169354"
"46280.0";"0.2110186"
"46290.0";"0.2515672"
"46300.0";"0.2253953"
"46310.0";"0.275349"
"46320.0";"0.2421508"
"46330.0";"0.2504577"
"46340.0";"0.2527568"
"46350.0";"0.2641725"
"46360.0";"0.1944066"
"46370.0";"0.2686634"
"46380.0";"0.1871604"
"46390.0";"0.2202272"
"46400.0";"0.2457052"
"46410.0";"0.2055457"
"46420.0";"0.2008408"
"46430.0";"0.2149745"
"46440.0";"0.2227395"
"46450.0";"0.1922006"
"46460.0";"0.1832457"
"46470.0";"0.2684659"
"46480.0";"0.2929644"
"46490.0";"0.1935718"
"46500.0";"0.2639452"
"46510.0";"0.1869707"
"46520.0";"0.216675"
"46530.0";"0.185119"
"46540.0";"0.2328883"
"46550.0";"0.219586"
"46560.0";"0.1711989"
"46570.0";"0.2117759"
"46580.0";"0.2087248"
"46590.0";"0.2043182"
"46600.0";"0.1774401"
"46610.0";"0.1782389"
"46620.0";"0.1905703"
"46630.0";"0.2142592"
"46640.0";"0.1897211"
"46650.0";"0.2032949"
"46660.0";"0.2134339"
"46670.0";"0.1916271"
"46680.0";"0.1879387"
"46690.0";"0.2155856"
"46700.0";"0.2116177"
"46710.0";"0.199221"
"46720.0";"0.2506013"
"46730.0";"0.2152301"
"46740.0";"0.21269"
"46750.0";"0.2579184"
"46760.0";"0.2150117"
"46770.0";"0.199492"
"46780.0";"0.1895201"
"46790.0";"0.1919242"
"46800.0";"0.255762"
"46810.0";"0.2261439"
"46820.0";"0.202603"
"46830.0";"0.1991532"
"46840.0";"0.1889179"
"46850.0";"0.1915672"
"46860.0";"0.2178554"
"46870.0";"0.2311042"
"46880.0";"0.2157826"
"46890.0";"0.2474247"
"46900.0";"0.257472"
"46910.0";"0.2250933"
"46920.0";"0.1909294"
"46930.0";"0.2185587"
"46940.0";"0.1974993"
"46950.0";"0.2444462"
"46960.0";"0.2317951"
"46970.0";"0.2010497"
"46980.0";"0.2218356"
"46990.0";"0.2350341"
"47000.0";"0.194615"
"47010.0";"0.2216979"
"47020.0";"0.1841359"
"47030.0";"0.2527549"
"47040.0";"0.2106324"
"47050.0";"0.2192668"
"47060.0";"0.2113433"
"47070.0";"0.2537831"
"47080.0";"0.2058425"
"47090.0";"0.2126264"
"47100.0";"0.204475"
"47110.0";"0.1922367"
"47120.0";"0.247283"
"47130.0";"0.1774203"
"47140.0";"0.2223712"
"47150.0";"0.2299695"
"47160.0";"0.2070797"
"47170.0";"0.2700686"
"47180.0";"0.1729421"
"47190.0";"0.2071135"
"47200.0";"0.2227957"
"47210.0";"0.2307381"
"47220.0";"0.2128779"
"47230.0";"0.2466193"
"47240.0";"0.2579767"
"47250.0";"0.2091004"
"47260.0";"0.2127301"
"47270.0";"0.2217137"
"47280.0";"0.1742928"
"47290.0";"0.1979016"
"47300.0";"0.2125724"
"47310.0";"0.2187327"
"47320.0";"0.1937447"
"47330.0";"0.2141542"
"47340.0";"0.2028275"
"47350.0";"0.2174122"
"47360.0";"0.2232623"
"47370.0";"0.2229148"
"47380.0";"0.219374"
"47390.0";"0.2172076"
"47400.0";"0.1919193"
"47410.0";"0.2302544"
"47420.0";"0.2134318"
"47430.0";"0.2169358"
"47440.0";"0.2055312"
"47450.0";"0.2281071"
"47460.0";"0.2080651"
"47470.0";"0.1794266"
"47480.0";"0.2368902"
"47490.0";"0.2279847"
"47500.0";"0.1984291"
"47510.0";"0.2516905"
"47520.0";"0.2569515"
"47530.0";"0.2594784"
"47540.0";"0.2365331"
"47550.0";"0.2330793"
"47560.0";"0.227739"
"47570.0";"0.2511814"
"47580.0";"0.2557988"
"47590.0";"0.2261724"
"47600.0";"0.2487991"
"47610.0";"0.2134245"
"47620.0";"0.2321832"
"47630.0";"0.2552822"
"47640.0";"0.2315601"
"47650.0";"0.2360233"
"47660.0";"0.2464732"
"47670.0";"0.2190479"
"47680.0";"0.2272927"
"47690.0";"0.2391276"
"47700.0";"0.2260641"
"47710.0";"0.2899948"
"47720.0";"0.2796818"
"47730.0";"0.2855134"
"47740.0";"0.2473906"
"47750.0";"0.2761831"
"47760.0";"0.2513723"
"47770.0";"0.2335291"
"47780.0";"0.2821507"
"47790.0";"0.218243"
"47800.0";"0.2338654"
"47810.0";"0.2429856"
"47820.0";"0.22133"
"47830.0";"0.216333"
"47840.0";"0.2373883"
"47850.0";"0.2462602"
"47860.0";"0.2182407"
"47870.0";"0.3120798"
"47880.0";"0.2578953"
"47890.0";"0.2456396"
"47900.0";"0.251392"
"47910.0";"0.3057546"
"47920.0";"0.2568757"
"47930.0";"0.2776725"
"47940.0";"0.291702"
"47950.0";"0.2551334"
"47960.0";"0.2770508"
"47970.0";"0.2371434"
"47980.0";"0.2359893"
"47990.0";"0.2269801"
"48000.0";"0.2576568"
"48010.0";"0.2227129"
"48020.0";"0.233966"
"48030.0";"0.258248"
"48040.0";"0.2705328"
"48050.0";"0.2585886"
"48060.0";"0.2802317"
"48070.0";"0.2445178"
"48080.0";"0.2494815"
"48090.0";"0.250282"
"48100.0";"0.240333"
"48110.0";"0.2608969"
"48120.0";"0.2867996"
"48130.0";"0.2669251"
"48140.0";"0.2559317"
"48150.0";"0.2892091"
"48160.0";"0.2439899"
"48170.0";"0.2711346"
"48180.0";"0.241566"
"48190.0";"0.2443154"
"48200.0";"0.2251932"
"48210.0";"0.2647982"
"48220.0";"0.2877846"
"48230.0";"0.2634865"
"48240.0";"0.2675314"
"48250.0";"0.2872646"
"48260.0";"0.2491806"
"48270.0";"0.2623659"
"48280.0";"0.257315"
"48290.0";"0.25616"
"48300.0";"0.2519565"
"48310.0";"0.2675536"
"48320.0";"0.2353996"
"48330.0";"0.2436084"
"48340.0";"0.2266584"
"48350.0";"0.2543559"
"48360.0";"0.2562557"
"48370.0";"0.2459205"
"48380.0";"0.2574801"
"48390.0";"0.2434627"
"48400.0";"0.233628"
"48410.0";"0.288867"
"48420.0";"0.2543798"
"48430.0";"0.2046361"
"48440.0";"0.2463046"
"48450.0";"0.2003272"
"48460.0";"0.1974155"
"48470.0";"0.2548293"
"48480.0";"0.2506911"
"48490.0";"0.2600656"
"48500.0";"0.2556149"
"48510.0";"0.283122"
"48520.0";"0.2433805"
"48530.0";"0.2376385"
"48540.0";"0.2535075"
"48550.0";"0.2481672"
"48560.0";"0.259513"
"48570.0";"0.2881859"
"48580.0";"0.2334397"
"48590.0";"0.2195746"
"48600.0";"0.2484131"
"48610.0";"0.2515571"
"48620.0";"0.260626"
"48630.0";"0.2733805"
"48640.0";"0.2762352"
"48650.0";"0.2534896"
"48660.0";"0.247455"
"48670.0";"0.2490162"
"48680.0";"0.2553216"
"48690.0";"0.2651055"
"48700.0";"0.2596345"
"48710.0";"0.2815848"
"48720.0";"0.2532152"
"48730.0";"0.2628308"
"48740.0";"0.2652601"
"48750.0";"0.2572061"
"48760.0";"0.2748781"
"48770.0";"0.2334653"
"48780.0";"0.2714758"
"48790.0";"0.2419648"
"48800.0";"0.2616601"
"48810.0";"0.2502759"
"48820.0";"0.2666774"
"48830.0";"0.3000153"
"48840.0";"0.2557464"
"48850.0";"0.2392532"
"48860.0";"0.270211"
"48870.0";"0.2357921"
"48880.0";"0.2890708"
"48890.0";"0.2844872"
"48900.0";"0.2646901"
"48910.0";"0.2578781"
"48920.0";"0.2286764"
"48930.0";"0.2237496"
"48940.0";"0.2786901"
"48950.0";"0.2575017"
"48960.0";"0.2570799"
"48970.0";"0.2821525"
"48980.0";"0.2451081"
"48990.0";"0.2668632"
"49000.0";"0.2424232"
"49010.0";"0.1969391"
"49020.0";"0.236233"
"49030.0";"0.1899921"
"49040.0";"0.2387907"
"49050.0";"0.2304146"
"49060.0";"0.2576005"
"49070.0";"0.2467345"
"49080.0";"0.2191711"
"49090.0";"0.2335592"
"49100.0";"0.2560722"
"49110.0";"0.2432158"
"49120.0";"0.2394035"
"49130.0";"0.2433762"
"49140.0";"0.2807222"
"49150.0";"0.2422397"
"49160.0";"0.2357371"
"49170.0";"0.2210972"
"49180.0";"0.2478891"
"49190.0";"0.2349023"
"49200.0";"0.2564232"
"49210.0";"0.2586289"
"49220.0";"0.2553626"
"49230.0";"0.2426707"
"49240.0";"0.2507927"
"49250.0";"0.2357476"
"49260.0";"0.255947"
"49270.0";"0.2704032"
"49280.0";"0.2382731"
"49290.0";"0.2504456"
"49300.0";"0.2450245"
"49310.0";"0.2685401"
"49320.0";"0.2681752"
"49330.0";"0.2515017"
"49340.0";"0.2553332"
"49350.0";"0.2409337"
"49360.0";"0.2658155"
"49370.0";"0.2536573"
"49380.0";"0.2543602"
"49390.0";"0.2314196"
"49400.0";"0.264596"
"49410.0";"0.2103802"
"49420.0";"0.2488897"
"49430.0";"0.223989"
"49440.0";"0.2379012"
"49450.0";"0.2269561"
"49460.0";"0.2513543"
"49470.0";"0.2131783"
"49480.0";"0.1905833"
"49490.0";"0.2886277"
"49500.0";"0.193132"
"49510.0";"0.2459208"
"49520.0";"0.2377499"
"49530.0";"0.2483347"
"49540.0";"0.2308033"
"49550.0";"0.2507848"
"49560.0";"0.2181605"
"49570.0";"0.243477"
"49580.0";"0.2507608"
"49590.0";"0.273914"
"49600.0";"0.24553"
"49610.0";"0.2570216"
"49620.0";"0.2185543"
"49630.0";"0.244514"
"49640.0";"0.2610098"
"49650.0";"0.2535565"
"49660.0";"0.2611149"
"49670.0";"0.2605397"
"49680.0";"0.266535"
"49690.0";"0.2185659"
"49700.0";"0.252313"
"49710.0";"0.2510019"
"49720.0";"0.2399749"
"49730.0";"0.2612301"
"49740.0";"0.2413686"
"49750.0";"0.239485"
"49760.0";"0.2468625"
"49770.0";"0.2366961"
"49780.0";"0.2533555"
"49790.0";"0.251384"
"49800.0";"0.2445975"
"49810.0";"0.263765"
"49820.0";"0.2590789"
"49830.0";"0.2490583"
"49840.0";"0.2347552"
"49850.0";"0.2613139"
"49860.0";"0.2428992"
"49870.0";"0.2444973"
"49880.0";"0.2554466"
"49890.0";"0.2304452"
"49900.0";"0.2588552"
"49910.0";"0.2538227"
"49920.0";"0.2409935"
"49930.0";"0.2498219"
"49940.0";"0.2634941"
"49950.0";"0.2731467"
"49960.0";"0.2356145"
"49970.0";"0.2502919"
"49980.0";"0.2268259"
"49990.0";"0.2707193"
"50000.0";"0.2519169"
"50010.0";"0.2676362"
"50020.0";"0.2552509"
"50030.0";"0.2331762"
"50040.0";"0.2737024"
"50050.0";"0.2842624"
"50060.0";"0.2589093"
"50070.0";"0.2550077"
"50080.0";"0.2619808"
"50090.0";"0.2428664"
"50100.0";"0.2722389"
"50110.0";"0.2422501"
"50120.0";"0.2430021"
"50130.0";"0.2623912"
"50140.0";"0.2379939"
"50150.0";"0.2422168"
"50160.0";"0.2337968"
"50170.0";"0.2528419"
"50180.0";"0.2761035"
"50190.0";"0.2494494"
"50200.0";"0.2270882"
"50210.0";"0.2129297"
"50220.0";"0.213272"
"50230.0";"0.2314518"
"50240.0";"0.2602403"
"50250.0";"0.2629922"
"50260.0";"0.252135"
"50270.0";"0.201467"
"50280.0";"0.185359"
"50290.0";"0.1966546"
"50300.0";"0.2155016"
"50310.0";"0.2326607"
"50320.0";"0.2273807"
"50330.0";"0.2095543"
"50340.0";"0.2770362"
"50350.0";"0.2632298"
"50360.0";"0.2428931"
"50370.0";"0.2503458"
"50380.0";"0.2418432"
"50390.0";"0.2586155"
"50400.0";"0.2783252"
"50410.0";"0.2470567"
"50420.0";"0.2712951"
"50430.0";"0.2504574"
"50440.0";"0.2509618"
"50450.0";"0.2579944"
"50460.0";"0.2263207"
"50470.0";"0.2126852"
"50480.0";"0.1899342"
"50490.0";"0.2322521"
"50500.0";"0.2326672"
"50510.0";"0.2255592"
"50520.0";"0.2337734"
"50530.0";"0.2535132"
"50540.0";"0.2289761"
"50550.0";"0.2278005"
"50560.0";"0.2110095"
"50570.0";"0.2166726"
"50580.0";"0.1996321"
"50590.0";"0.2006068"
"50600.0";"0.2284514"
"50610.0";"0.1959999"
"50620.0";"0.2303562"
"50630.0";"0.1976892"
"50640.0";"0.2256236"
"50650.0";"0.1945097"
"50660.0";"0.2230896"
"50670.0";"0.2284601"
"50680.0";"0.2481654"
"50690.0";"0.2337371"
"50700.0";"0.1927615"
"50710.0";"0.2110782"
"50720.0";"0.1974512"
"50730.0";"0.2543404"
"50740.0";"0.2549684"
"50750.0";"0.2071087"
"50760.0";"0.2121156"
"50770.0";"0.2304605"
"50780.0";"0.2166886"
"50790.0";"0.2596499"
"50800.0";"0.2033839"
"50810.0";"0.2393261"
"50820.0";"0.1765504"
"50830.0";"0.2204654"
"50840.0";"0.2023166"
"50850.0";"0.2176901"
"50860.0";"0.2264377"
"50870.0";"0.2356545"
"50880.0";"0.2146833"
"50890.0";"0.2027463"
"50900.0";"0.1815957"
"50910.0";"0.2019134"
"50920.0";"0.2143852"
"50930.0";"0.2410935"
"50940.0";"0.1987839"
"50950.0";"0.2228004"
"50960.0";"0.2246665"
"50970.0";"0.1970025"
"50980.0";"0.2294232"
"50990.0";"0.2093465"
"51000.0";"0.2247865"
"51010.0";"0.2224299"
"51020.0";"0.2295932"
"51030.0";"0.1852701"
"51040.0";"0.2412011"
"51050.0";"0.2008058"
"51060.0";"0.1987713"
"51070.0";"0.2318125"
"51080.0";"0.2280308"
"51090.0";"0.2228408"
"51100.0";"0.21758"
"51110.0";"0.2463106"
"51120.0";"0.2308375"
"51130.0";"0.2366878"
"51140.0";"0.2840706"
"51150.0";"0.23483"
"51160.0";"0.1959871"
"51170.0";"0.226817"
"51180.0";"0.2022102"
"51190.0";"0.217334"
"51200.0";"0.246913"
"51210.0";"0.2276951"
"51220.0";"0.2311946"
"51230.0";"0.248415"
"51240.0";"0.2424065"
"51250.0";"0.2742918"
"51260.0";"0.257241"
"51270.0";"0.3161532"
"51280.0";"0.2606953"
"51290.0";"0.2492428"
"51300.0";"0.2836072"
"51310.0";"0.2561679"
"51320.0";"0.2463839"
"51330.0";"0.3037778"
"51340.0";"0.2581842"
"51350.0";"0.2460266"
"51360.0";"0.2486083"
"51370.0";"0.2361229"
"51380.0";"0.2464406"
"51390.0";"0.230202"
"51400.0";"0.2622937"
"51410.0";"0.2312336"
"51420.0";"0.2596805"
"51430.0";"0.2370551"
"51440.0";"0.242833"
"51450.0";"0.2607468"
"51460.0";"0.2034627"
"51470.0";"0.2445447"
"51480.0";"0.2397563"
"51490.0";"0.2363006"
"51500.0";"0.2184538"
"51510.0";"0.2040856"
"51520.0";"0.2396956"
"51530.0";"0.2322262"
"51540.0";"0.2190114"
"51550.0";"0.2668597"
"51560.0";"0.258188"
"51570.0";"0.2430988"
"51580.0";"0.1924602"
"51590.0";"0.2604461"
"51600.0";"0.2588937"
"51610.0";"0.2570717"
"51620.0";"0.2553527"
"51630.0";"0.2631843"
"51640.0";"0.2304541"
"51650.0";"0.2232601"
"51660.0";"0.2554623"
"51670.0";"0.2624711"
"51680.0";"0.2508607"
"51690.0";"0.2463717"
"51700.0";"0.2406531"
"51710.0";"0.266541"
"51720.0";"0.2742881"
"51730.0";"0.2571848"
"51740.0";"0.2548687"
"51750.0";"0.2293839"
"51760.0";"0.2357036"
"51770.0";"0.2273612"
"51780.0";"0.243797"
"51790.0";"0.2588302"
"51800.0";"0.228215"
"51810.0";"0.1989372"
"51820.0";"0.2263029"
"51830.0";"0.2566575"
"51840.0";"0.2101737"
"51850.0";"0.2196608"
"51860.0";"0.2267928"
