# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL2"
"920.0";"2.715488"
"930.0";"2.922174"
"940.0";"2.783171"
"950.0";"2.880509"
"960.0";"2.69927"
"970.0";"2.843285"
"980.0";"2.380455"
"990.0";"2.468388"
"1000.0";"2.338919"
"1010.0";"2.209935"
"1020.0";"2.14821"
"1030.0";"1.930559"
"1040.0";"1.886323"
"1050.0";"2.288701"
"1060.0";"2.116739"
"1070.0";"1.840084"
"1080.0";"1.903285"
"1090.0";"2.1192"
"1100.0";"2.227197"
"1110.0";"2.382683"
"1120.0";"2.412422"
"1130.0";"2.51076"
"1140.0";"2.542461"
"1150.0";"2.660279"
"1160.0";"2.779"
"1170.0";"2.826874"
"1180.0";"3.004023"
"1190.0";"2.850171"
"1200.0";"2.874205"
"1210.0";"2.643787"
"1220.0";"2.514436"
"1230.0";"2.475361"
"1240.0";"2.513091"
"1250.0";"2.407085"
"1260.0";"2.455157"
"1270.0";"2.199882"
"1280.0";"2.221642"
"1290.0";"2.118059"
"1300.0";"2.043687"
"1310.0";"2.173245"
"1320.0";"2.60135"
"1330.0";"2.630402"
"1340.0";"2.894022"
"1350.0";"2.951781"
"1360.0";"2.990751"
"1370.0";"3.016185"
"1380.0";"3.102785"
"1390.0";"3.141591"
"1400.0";"3.120585"
"1410.0";"2.85801"
"1420.0";"3.00713"
"1430.0";"3.167988"
"1440.0";"3.241591"
"1450.0";"3.001639"
"1460.0";"2.864828"
"1470.0";"2.81039"
"1480.0";"2.481928"
"1490.0";"2.498308"
"1500.0";"2.535929"
"1510.0";"2.336437"
"1520.0";"2.190467"
"1530.0";"2.017272"
"1540.0";"2.101932"
"1550.0";"2.160789"
"1560.0";"2.209777"
"1570.0";"2.021308"
"1580.0";"2.024112"
"1590.0";"2.079862"
"1600.0";"1.981198"
"1610.0";"1.965485"
"1620.0";"1.899558"
"1630.0";"1.962362"
"1640.0";"1.854527"
"1650.0";"1.834422"
"1660.0";"1.718421"
"1670.0";"1.383605"
"1680.0";"1.228939"
"1690.0";"1.228067"
"1700.0";"1.227726"
"1710.0";"1.207676"
"1720.0";"1.213362"
"1730.0";"1.242249"
"1740.0";"1.471239"
"1750.0";"1.642278"
"1760.0";"1.870219"
"1770.0";"1.917879"
"1780.0";"1.816704"
"1790.0";"2.122254"
"1800.0";"1.918827"
"1810.0";"1.762164"
"1820.0";"2.20148"
"1830.0";"2.437066"
"1840.0";"2.32122"
"1850.0";"2.563103"
"1860.0";"2.39645"
"1870.0";"2.529003"
"1880.0";"2.567237"
"1890.0";"2.698861"
"1900.0";"2.708224"
"1910.0";"2.718368"
"1920.0";"2.594365"
"1930.0";"2.584212"
"1940.0";"2.81433"
"1950.0";"3.228449"
"1960.0";"3.38781"
"1970.0";"3.45035"
"1980.0";"3.501626"
"1990.0";"3.434987"
"2000.0";"3.550333"
"2010.0";"3.520583"
"2020.0";"3.675959"
"2030.0";"3.580091"
"2040.0";"3.252386"
"2050.0";"3.3774"
"2060.0";"3.340073"
"2070.0";"3.736898"
"2080.0";"3.499035"
"2090.0";"3.572131"
"2100.0";"3.693503"
"2110.0";"3.720794"
"2120.0";"3.799402"
"2130.0";"3.483474"
"2140.0";"3.532892"
"2150.0";"3.642028"
"2160.0";"3.69735"
"2170.0";"3.617534"
"2180.0";"3.454654"
"2190.0";"3.366513"
"2200.0";"3.313183"
"2210.0";"3.489479"
"2220.0";"3.759816"
"2230.0";"3.322752"
"2240.0";"3.134179"
"2250.0";"3.050855"
"2260.0";"2.87149"
"2270.0";"2.825379"
"2280.0";"3.149723"
"2290.0";"3.391063"
"2300.0";"3.173856"
"2310.0";"3.028054"
"2320.0";"3.032869"
"2330.0";"3.450771"
"2340.0";"3.389607"
"2350.0";"3.121908"
"2360.0";"3.193619"
"2370.0";"3.168734"
"2380.0";"3.110293"
"2390.0";"3.031979"
"2400.0";"2.746379"
"2410.0";"3.179616"
"2420.0";"3.125882"
"2430.0";"3.349907"
"2440.0";"3.241709"
"2450.0";"3.429419"
"2460.0";"3.668293"
"2470.0";"3.750748"
"2480.0";"3.784875"
"2490.0";"3.713271"
"2500.0";"3.524856"
"2510.0";"3.737402"
"2520.0";"3.616267"
"2530.0";"3.794832"
"2540.0";"3.762954"
"2550.0";"3.842774"
"2560.0";"3.835989"
"2570.0";"4.10112"
"2580.0";"3.930907"
"2590.0";"3.995743"
"2600.0";"3.862718"
"2610.0";"4.138588"
"2620.0";"4.098007"
"2630.0";"4.314123"
"2640.0";"4.439322"
"2650.0";"4.590428"
"2660.0";"4.506345"
"2670.0";"4.500047"
"2680.0";"4.271886"
"2690.0";"3.995597"
"2700.0";"3.850974"
"2710.0";"3.837116"
"2720.0";"3.982306"
"2730.0";"3.782373"
"2740.0";"4.068605"
"2750.0";"3.903147"
"2760.0";"4.050566"
"2770.0";"4.166889"
"2780.0";"4.398778"
"2790.0";"4.377633"
"2800.0";"4.143117"
"2810.0";"4.364476"
"2820.0";"4.329986"
"2830.0";"4.395884"
"2840.0";"4.286233"
"2850.0";"4.302437"
"2860.0";"4.069898"
"2870.0";"3.915027"
"2880.0";"3.982069"
"2890.0";"3.788782"
"2900.0";"3.748599"
"2910.0";"3.745077"
"2920.0";"4.13451"
"2930.0";"4.35702"
"2940.0";"4.382406"
"2950.0";"4.153318"
"2960.0";"4.180442"
"2970.0";"4.213221"
"2980.0";"4.111778"
"2990.0";"3.957875"
"3000.0";"3.764792"
"3010.0";"3.937128"
"3020.0";"3.989048"
"3030.0";"4.109629"
"3040.0";"4.007092"
"3050.0";"4.179057"
"3060.0";"4.418595"
"3070.0";"4.511293"
"3080.0";"4.412478"
"3090.0";"4.650586"
"3100.0";"4.732043"
"3110.0";"4.818758"
"3120.0";"4.826727"
"3130.0";"4.942407"
"3140.0";"4.789248"
"3150.0";"4.650366"
"3160.0";"4.722779"
"3170.0";"4.688478"
"3180.0";"4.79928"
"3190.0";"4.811503"
"3200.0";"4.741531"
"3210.0";"4.874149"
"3220.0";"4.758547"
"3230.0";"4.840145"
"3240.0";"4.794733"
"3250.0";"4.978997"
"3260.0";"4.689941"
"3270.0";"4.61348"
"3280.0";"4.426645"
"3290.0";"4.57993"
"3300.0";"4.522941"
"3310.0";"4.800266"
"3320.0";"4.481486"
"3330.0";"4.637592"
"3340.0";"4.617089"
"3350.0";"4.666261"
"3360.0";"4.328602"
"3370.0";"4.279392"
"3380.0";"4.220218"
"3390.0";"4.268921"
"3400.0";"4.213651"
"3410.0";"4.12858"
"3420.0";"3.878521"
"3430.0";"3.88012"
"3440.0";"3.800963"
"3450.0";"3.658196"
"3460.0";"3.82852"
"3470.0";"3.935053"
"3480.0";"3.803967"
"3490.0";"4.022625"
"3500.0";"3.963516"
"3510.0";"4.155238"
"3520.0";"4.282777"
"3530.0";"4.23319"
"3540.0";"4.214423"
"3550.0";"4.113374"
"3560.0";"4.023104"
"3570.0";"4.169597"
"3580.0";"3.881482"
"3590.0";"4.075253"
"3600.0";"3.839932"
"3610.0";"4.017735"
"3620.0";"3.627237"
"3630.0";"3.571113"
"3640.0";"3.57572"
"3650.0";"3.800181"
"3660.0";"3.741261"
"3670.0";"3.650625"
"3680.0";"3.813045"
"3690.0";"4.13159"
"3700.0";"4.041629"
"3710.0";"3.727007"
"3720.0";"3.822366"
"3730.0";"3.72378"
"3740.0";"3.442206"
"3750.0";"3.423661"
"3760.0";"3.802517"
"3770.0";"3.875396"
"3780.0";"3.900361"
"3790.0";"3.818637"
"3800.0";"3.83918"
"3810.0";"3.707846"
"3820.0";"3.808966"
"3830.0";"3.900722"
"3840.0";"3.981123"
"3850.0";"4.07464"
"3860.0";"4.079396"
"3870.0";"3.858576"
"3880.0";"3.810179"
"3890.0";"3.952002"
"3900.0";"3.946325"
"3910.0";"4.041606"
"3920.0";"3.786845"
"3930.0";"4.002044"
"3940.0";"4.121262"
"3950.0";"4.247063"
"3960.0";"4.109722"
"3970.0";"4.022511"
"3980.0";"3.809309"
"3990.0";"3.920567"
"4000.0";"3.827697"
"4010.0";"3.692806"
"4020.0";"3.607718"
"4030.0";"3.595266"
"4040.0";"3.769555"
"4050.0";"4.234654"
"4060.0";"4.323547"
"4070.0";"4.293463"
"4080.0";"4.11974"
"4090.0";"4.249056"
"4100.0";"3.994252"
"4110.0";"4.035277"
"4120.0";"4.253699"
"4130.0";"4.249366"
"4140.0";"4.438606"
"4150.0";"4.525581"
"4160.0";"4.485497"
"4170.0";"4.242132"
"4180.0";"4.203712"
"4190.0";"4.302739"
"4200.0";"4.482744"
"4210.0";"4.599803"
"4220.0";"4.510649"
"4230.0";"4.578532"
"4240.0";"4.715534"
"4250.0";"4.618944"
"4260.0";"4.592376"
"4270.0";"4.829556"
"4280.0";"4.949611"
"4290.0";"4.711276"
"4300.0";"4.836514"
"4310.0";"4.586522"
"4320.0";"4.13799"
"4330.0";"4.309446"
"4340.0";"4.396906"
"4350.0";"4.377345"
"4360.0";"4.876921"
"4370.0";"4.845247"
"4380.0";"4.753809"
"4390.0";"4.507793"
"4400.0";"4.440064"
"4410.0";"4.752556"
"4420.0";"4.94782"
"4430.0";"4.994156"
"4440.0";"5.101241"
"4450.0";"4.979113"
"4460.0";"5.025586"
"4470.0";"4.947941"
"4480.0";"5.205102"
"4490.0";"5.083265"
"4500.0";"4.990142"
"4510.0";"5.058747"
"4520.0";"5.28906"
"4530.0";"5.015733"
"4540.0";"4.793484"
"4550.0";"4.672988"
"4560.0";"4.694578"
"4570.0";"4.799295"
"4580.0";"4.815528"
"4590.0";"4.900474"
"4600.0";"5.14306"
"4610.0";"5.110991"
"4620.0";"4.991687"
"4630.0";"5.106876"
"4640.0";"5.28255"
"4650.0";"5.113788"
"4660.0";"4.851435"
"4670.0";"4.89247"
"4680.0";"4.943313"
"4690.0";"4.781302"
"4700.0";"4.954569"
"4710.0";"4.893899"
"4720.0";"4.825718"
"4730.0";"4.766686"
"4740.0";"5.025633"
"4750.0";"5.060175"
"4760.0";"4.973507"
"4770.0";"5.078049"
"4780.0";"4.889595"
"4790.0";"4.828413"
"4800.0";"4.886524"
"4810.0";"4.84986"
"4820.0";"4.83803"
"4830.0";"4.769488"
"4840.0";"4.830466"
"4850.0";"4.598199"
"4860.0";"4.574251"
"4870.0";"4.341129"
"4880.0";"4.289039"
"4890.0";"4.34144"
"4900.0";"4.373363"
"4910.0";"4.309544"
"4920.0";"4.360157"
"4930.0";"4.301062"
"4940.0";"4.481771"
"4950.0";"4.401745"
"4960.0";"4.739533"
"4970.0";"4.814327"
"4980.0";"4.845176"
"4990.0";"4.653073"
"5000.0";"4.707657"
"5010.0";"4.620286"
"5020.0";"4.507771"
"5030.0";"4.490225"
"5040.0";"4.3519"
"5050.0";"4.193524"
"5060.0";"4.441667"
"5070.0";"4.263784"
"5080.0";"4.123218"
"5090.0";"4.066163"
"5100.0";"3.878043"
"5110.0";"3.919678"
"5120.0";"4.027682"
"5130.0";"4.230412"
"5140.0";"4.554659"
"5150.0";"4.798103"
"5160.0";"4.781886"
"5170.0";"4.821839"
"5180.0";"4.577267"
"5190.0";"4.695845"
"5200.0";"5.055914"
"5210.0";"4.954888"
"5220.0";"5.093416"
"5230.0";"4.877653"
"5240.0";"4.921568"
"5250.0";"4.868423"
"5260.0";"5.035486"
"5270.0";"5.075949"
"5280.0";"4.89236"
"5290.0";"4.649016"
"5300.0";"4.505345"
"5310.0";"4.430769"
"5320.0";"4.253652"
"5330.0";"4.311149"
"5340.0";"4.093369"
"5350.0";"3.918075"
"5360.0";"3.824699"
"5370.0";"3.758535"
"5380.0";"3.632754"
"5390.0";"3.36476"
"5400.0";"3.259103"
"5410.0";"3.132169"
"5420.0";"3.271626"
"5430.0";"3.245934"
"5440.0";"3.314918"
"5450.0";"3.244404"
"5460.0";"3.182199"
"5470.0";"3.438891"
"5480.0";"3.486079"
"5490.0";"3.698159"
"5500.0";"3.482183"
"5510.0";"3.578963"
"5520.0";"3.542812"
"5530.0";"3.674869"
"5540.0";"3.384278"
"5550.0";"3.571057"
"5560.0";"3.500849"
"5570.0";"3.496464"
"5580.0";"3.714063"
"5590.0";"3.623004"
"5600.0";"3.470901"
"5610.0";"3.320215"
"5620.0";"3.310565"
"5630.0";"3.54195"
"5640.0";"3.636858"
"5650.0";"3.762219"
"5660.0";"3.761595"
"5670.0";"3.938832"
"5680.0";"3.736258"
"5690.0";"3.849338"
"5700.0";"3.882264"
"5710.0";"3.769843"
"5720.0";"3.584377"
"5730.0";"3.277946"
"5740.0";"3.317177"
"5750.0";"3.376355"
"5760.0";"3.538838"
"5770.0";"3.549851"
"5780.0";"3.49195"
"5790.0";"3.486234"
"5800.0";"3.670681"
"5810.0";"3.75261"
"5820.0";"3.779897"
"5830.0";"3.690971"
"5840.0";"3.441383"
"5850.0";"3.177549"
"5860.0";"3.253886"
"5870.0";"3.34622"
"5880.0";"3.333682"
"5890.0";"3.270489"
"5900.0";"3.551005"
"5910.0";"3.864893"
"5920.0";"3.778203"
"5930.0";"3.803818"
"5940.0";"4.10081"
"5950.0";"3.786582"
"5960.0";"3.795947"
"5970.0";"4.061347"
"5980.0";"4.030684"
"5990.0";"4.007222"
"6000.0";"4.085193"
"6010.0";"3.993889"
"6020.0";"3.870654"
"6030.0";"3.823496"
"6040.0";"3.856486"
"6050.0";"3.701806"
"6060.0";"3.806534"
"6070.0";"3.74458"
"6080.0";"3.753243"
"6090.0";"3.725354"
"6100.0";"3.706709"
"6110.0";"3.82851"
"6120.0";"4.083198"
"6130.0";"4.10974"
"6140.0";"4.09695"
"6150.0";"4.02669"
"6160.0";"3.865062"
"6170.0";"3.901542"
"6180.0";"4.062594"
"6190.0";"4.262541"
"6200.0";"4.17877"
"6210.0";"4.23001"
"6220.0";"4.247579"
"6230.0";"4.341763"
"6240.0";"4.201064"
"6250.0";"4.066144"
"6260.0";"4.00459"
"6270.0";"4.053371"
"6280.0";"4.157288"
"6290.0";"3.938797"
"6300.0";"3.991836"
"6310.0";"4.015442"
"6320.0";"4.001065"
"6330.0";"3.931483"
"6340.0";"4.163355"
"6350.0";"4.155347"
"6360.0";"4.087142"
"6370.0";"4.014225"
"6380.0";"4.089224"
"6390.0";"3.730724"
"6400.0";"3.963299"
"6410.0";"3.747799"
"6420.0";"3.676355"
"6430.0";"3.529741"
"6440.0";"3.440768"
"6450.0";"3.535556"
"6460.0";"3.535396"
"6470.0";"3.455596"
"6480.0";"3.523009"
"6490.0";"3.503716"
"6500.0";"3.360787"
"6510.0";"3.156072"
"6520.0";"3.208233"
"6530.0";"3.202927"
"6540.0";"3.1177"
"6550.0";"3.241787"
"6560.0";"3.257543"
"6570.0";"3.330857"
"6580.0";"3.342051"
"6590.0";"3.53332"
"6600.0";"3.259744"
"6610.0";"2.99327"
"6620.0";"3.007203"
"6630.0";"2.856871"
"6640.0";"3.117238"
"6650.0";"3.248685"
"6660.0";"3.062735"
"6670.0";"2.912141"
"6680.0";"2.802071"
"6690.0";"2.740085"
"6700.0";"2.596154"
"6710.0";"2.543755"
"6720.0";"2.527886"
"6730.0";"2.34843"
"6740.0";"2.600766"
"6750.0";"2.414237"
"6760.0";"2.767529"
"6770.0";"2.682678"
"6780.0";"2.375566"
"6790.0";"2.426097"
"6800.0";"2.411085"
"6810.0";"2.235632"
"6820.0";"2.103638"
"6830.0";"2.416584"
"6840.0";"2.508804"
"6850.0";"2.505081"
"6860.0";"2.46887"
"6870.0";"2.198262"
"6880.0";"2.187256"
"6890.0";"2.142203"
"6900.0";"2.011934"
"6910.0";"2.077076"
"6920.0";"2.327047"
"6930.0";"1.950281"
"6940.0";"1.926495"
"6950.0";"2.019271"
"6960.0";"2.053298"
"6970.0";"2.080667"
"6980.0";"2.049838"
"6990.0";"2.041169"
"7000.0";"2.234668"
"7010.0";"2.053311"
"7020.0";"2.036484"
"7030.0";"1.997903"
"7040.0";"2.062822"
"7050.0";"2.39904"
"7060.0";"2.437545"
"7070.0";"2.379423"
"7080.0";"2.206154"
"7090.0";"2.10267"
"7100.0";"2.239309"
"7110.0";"2.205838"
"7120.0";"2.555101"
"7130.0";"2.56298"
"7140.0";"2.598392"
"7150.0";"2.475971"
"7160.0";"2.422683"
"7170.0";"2.750407"
"7180.0";"2.870443"
"7190.0";"2.902776"
"7200.0";"2.980836"
"7210.0";"3.04"
"7220.0";"3.185398"
"7230.0";"3.300933"
"7240.0";"3.207905"
"7250.0";"3.127493"
"7260.0";"3.200461"
"7270.0";"3.250734"
"7280.0";"2.965104"
"7290.0";"3.028426"
"7300.0";"3.228921"
"7310.0";"3.103787"
"7320.0";"3.178674"
"7330.0";"3.287593"
"7340.0";"3.310701"
"7350.0";"3.515687"
"7360.0";"3.484499"
"7370.0";"3.521174"
"7380.0";"3.656824"
"7390.0";"3.699058"
"7400.0";"3.601137"
"7410.0";"3.591605"
"7420.0";"3.623182"
"7430.0";"3.825021"
"7440.0";"3.766421"
"7450.0";"3.945534"
"7460.0";"4.102379"
"7470.0";"4.006077"
"7480.0";"4.237079"
"7490.0";"4.309397"
"7500.0";"4.360715"
"7510.0";"4.43549"
"7520.0";"4.477022"
"7530.0";"4.535479"
"7540.0";"4.669422"
"7550.0";"4.74514"
"7560.0";"4.477932"
"7570.0";"4.234925"
"7580.0";"3.998449"
"7590.0";"3.899935"
"7600.0";"4.093676"
"7610.0";"3.938098"
"7620.0";"4.133037"
"7630.0";"4.01439"
"7640.0";"3.962485"
"7650.0";"3.592805"
"7660.0";"3.526485"
"7670.0";"3.561607"
"7680.0";"3.41023"
"7690.0";"3.632365"
"7700.0";"3.738733"
"7710.0";"3.727766"
"7720.0";"3.718235"
"7730.0";"3.768265"
"7740.0";"3.504202"
"7750.0";"3.870746"
"7760.0";"3.846961"
"7770.0";"3.928584"
"7780.0";"3.760953"
"7790.0";"3.802395"
"7800.0";"3.62635"
"7810.0";"3.534005"
"7820.0";"3.504826"
"7830.0";"3.09481"
"7840.0";"3.317331"
"7850.0";"3.356574"
"7860.0";"3.418059"
"7870.0";"3.241527"
"7880.0";"3.213819"
"7890.0";"3.110822"
"7900.0";"3.16258"
"7910.0";"3.202127"
"7920.0";"3.121333"
"7930.0";"3.23192"
"7940.0";"3.697024"
"7950.0";"3.597683"
"7960.0";"3.34706"
"7970.0";"3.377892"
"7980.0";"3.245165"
"7990.0";"3.470336"
"8000.0";"3.578015"
"8010.0";"3.528073"
"8020.0";"3.610424"
"8030.0";"3.719573"
"8040.0";"3.827108"
"8050.0";"4.218379"
"8060.0";"4.270836"
"8070.0";"4.031889"
"8080.0";"4.044066"
"8090.0";"3.84016"
"8100.0";"3.78096"
"8110.0";"3.85352"
"8120.0";"3.683974"
"8130.0";"3.813081"
"8140.0";"3.908364"
"8150.0";"3.742925"
"8160.0";"3.935758"
"8170.0";"3.966119"
"8180.0";"3.962448"
"8190.0";"3.694983"
"8200.0";"3.772017"
"8210.0";"4.121956"
"8220.0";"4.058099"
"8230.0";"3.941565"
"8240.0";"3.914503"
"8250.0";"3.800521"
"8260.0";"3.633917"
"8270.0";"3.564818"
"8280.0";"3.513572"
"8290.0";"3.355121"
"8300.0";"3.362895"
"8310.0";"3.374776"
"8320.0";"3.219474"
"8330.0";"2.974292"
"8340.0";"2.831837"
"8350.0";"2.468104"
"8360.0";"2.277216"
"8370.0";"2.300217"
"8380.0";"2.457526"
"8390.0";"2.335867"
"8400.0";"2.472023"
"8410.0";"2.362342"
"8420.0";"2.341494"
"8430.0";"2.364978"
"8440.0";"2.468914"
"8450.0";"2.572896"
"8460.0";"2.813621"
"8470.0";"2.822657"
"8480.0";"2.618947"
"8490.0";"2.903385"
"8500.0";"3.006616"
"8510.0";"2.990838"
"8520.0";"3.080588"
"8530.0";"2.948568"
"8540.0";"3.126003"
"8550.0";"3.385898"
"8560.0";"3.618915"
"8570.0";"3.845715"
"8580.0";"3.676753"
"8590.0";"3.49598"
"8600.0";"3.449782"
"8610.0";"3.797622"
"8620.0";"3.529313"
"8630.0";"3.560598"
"8640.0";"3.548108"
"8650.0";"3.552628"
"8660.0";"3.569431"
"8670.0";"3.523796"
"8680.0";"3.458087"
"8690.0";"3.422372"
"8700.0";"3.27644"
"8710.0";"3.342136"
"8720.0";"3.371064"
"8730.0";"3.27083"
"8740.0";"3.333624"
"8750.0";"3.534319"
"8760.0";"3.256171"
"8770.0";"3.168553"
"8780.0";"3.033467"
"8790.0";"3.045831"
"8800.0";"3.046685"
"8810.0";"3.148602"
"8820.0";"2.690545"
"8830.0";"2.659674"
"8840.0";"2.680962"
"8850.0";"2.830243"
"8860.0";"2.926627"
"8870.0";"2.935312"
"8880.0";"2.590578"
"8890.0";"2.616019"
"8900.0";"2.852616"
"8910.0";"2.751749"
"8920.0";"2.799048"
"8930.0";"3.016767"
"8940.0";"3.089999"
"8950.0";"2.896866"
"8960.0";"2.922243"
"8970.0";"2.890038"
"8980.0";"2.944401"
"8990.0";"2.708867"
"9000.0";"2.715589"
"9010.0";"2.552396"
"9020.0";"2.679827"
"9030.0";"2.746015"
"9040.0";"2.770488"
"9050.0";"2.739618"
"9060.0";"2.602169"
"9070.0";"2.61684"
"9080.0";"2.41112"
"9090.0";"2.443059"
"9100.0";"2.658555"
"9110.0";"2.892227"
"9120.0";"2.872604"
"9130.0";"2.834681"
"9140.0";"3.021942"
"9150.0";"2.944689"
"9160.0";"2.789696"
"9170.0";"2.598458"
"9180.0";"2.863482"
"9190.0";"2.748325"
"9200.0";"2.784029"
"9210.0";"2.744734"
"9220.0";"2.90638"
"9230.0";"2.579372"
"9240.0";"2.614716"
"9250.0";"2.346333"
"9260.0";"2.050338"
"9270.0";"2.107806"
"9280.0";"2.291317"
"9290.0";"1.99383"
"9300.0";"2.0574"
"9310.0";"2.001105"
"9320.0";"2.157522"
"9330.0";"2.342417"
"9340.0";"2.369115"
"9350.0";"2.162852"
"9360.0";"2.401247"
"9370.0";"2.560011"
"9380.0";"2.618772"
"9390.0";"2.418728"
"9400.0";"2.573307"
"9410.0";"2.706637"
"9420.0";"2.64023"
"9430.0";"2.876156"
"9440.0";"2.852481"
"9450.0";"2.909037"
"9460.0";"2.760679"
"9470.0";"2.719272"
"9480.0";"2.840865"
"9490.0";"2.965738"
"9500.0";"2.946134"
"9510.0";"3.091244"
"9520.0";"3.024124"
"9530.0";"3.070603"
"9540.0";"3.181182"
"9550.0";"3.135357"
"9560.0";"3.104524"
"9570.0";"3.250345"
"9580.0";"3.140611"
"9590.0";"3.320194"
"9600.0";"3.22469"
"9610.0";"3.070128"
"9620.0";"3.432782"
"9630.0";"3.295267"
"9640.0";"3.247856"
"9650.0";"3.348084"
"9660.0";"3.545359"
"9670.0";"3.422307"
"9680.0";"3.819036"
"9690.0";"3.716446"
"9700.0";"3.930877"
"9710.0";"3.872839"
"9720.0";"3.829537"
"9730.0";"3.567917"
"9740.0";"3.661002"
"9750.0";"3.327769"
"9760.0";"3.374121"
"9770.0";"3.442023"
"9780.0";"3.569954"
"9790.0";"3.477228"
"9800.0";"3.261075"
"9810.0";"3.245875"
"9820.0";"3.190456"
"9830.0";"3.279521"
"9840.0";"3.116981"
"9850.0";"3.228173"
"9860.0";"3.274194"
"9870.0";"3.15125"
"9880.0";"3.023835"
"9890.0";"3.128546"
"9900.0";"3.000086"
"9910.0";"3.195202"
"9920.0";"3.202605"
"9930.0";"3.232736"
"9940.0";"3.243435"
"9950.0";"3.350352"
"9960.0";"3.359895"
"9970.0";"3.409834"
"9980.0";"3.433039"
"9990.0";"3.476833"
"10000.0";"3.604707"
"10010.0";"3.865489"
"10020.0";"4.134347"
"10030.0";"4.159884"
"10040.0";"4.08436"
"10050.0";"3.899304"
"10060.0";"3.988051"
"10070.0";"3.879423"
"10080.0";"3.693559"
"10090.0";"3.67327"
"10100.0";"3.635676"
"10110.0";"3.400444"
"10120.0";"3.607663"
"10130.0";"3.635769"
"10140.0";"3.809281"
"10150.0";"3.911752"
"10160.0";"4.150702"
"10170.0";"4.182312"
"10180.0";"4.497225"
"10190.0";"4.237247"
"10200.0";"4.040249"
"10210.0";"4.023373"
"10220.0";"4.00652"
"10230.0";"4.139582"
"10240.0";"3.695745"
"10250.0";"3.786441"
"10260.0";"3.750619"
"10270.0";"3.876185"
"10280.0";"3.619088"
"10290.0";"3.694146"
"10300.0";"3.763404"
"10310.0";"3.780764"
"10320.0";"3.730874"
"10330.0";"3.612006"
"10340.0";"3.410428"
"10350.0";"3.55092"
"10360.0";"3.607014"
"10370.0";"3.574584"
"10380.0";"3.575718"
"10390.0";"3.484193"
"10400.0";"3.629732"
"10410.0";"3.839735"
"10420.0";"4.068227"
"10430.0";"4.041133"
"10440.0";"3.81116"
"10450.0";"3.930755"
"10460.0";"4.077383"
"10470.0";"4.09932"
"10480.0";"3.981308"
"10490.0";"3.831323"
"10500.0";"4.11062"
"10510.0";"4.284316"
"10520.0";"4.100398"
"10530.0";"4.253084"
"10540.0";"4.163546"
"10550.0";"4.345253"
"10560.0";"4.634322"
"10570.0";"4.655515"
"10580.0";"4.527915"
"10590.0";"4.493266"
"10600.0";"4.586633"
"10610.0";"4.486055"
"10620.0";"4.73317"
