# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"21860.0";"0.6226037"
"21870.0";"0.6421598"
"21880.0";"0.5873541"
"21890.0";"0.4874283"
"21900.0";"0.5648249"
"21910.0";"0.590367"
"21920.0";"0.5333087"
"21930.0";"0.5511487"
"21940.0";"0.5325983"
"21950.0";"0.5555969"
"21960.0";"0.534323"
"21970.0";"0.5075294"
"21980.0";"0.5671234"
"21990.0";"0.4753166"
"22000.0";"0.4543059"
"22010.0";"0.4068834"
"22020.0";"0.4217975"
"22030.0";"0.5138901"
"22040.0";"0.5254227"
"22050.0";"0.4738694"
"22060.0";"0.5037552"
"22070.0";"0.5699589"
"22080.0";"0.5620229"
"22090.0";"0.5179393"
"22100.0";"0.5566235"
"22110.0";"0.5336675"
"22120.0";"0.5552379"
"22130.0";"0.494256"
"22140.0";"0.5141994"
"22150.0";"0.5622714"
"22160.0";"0.492261"
"22170.0";"0.4944716"
"22180.0";"0.516999"
"22190.0";"0.5411962"
"22200.0";"0.5741037"
"22210.0";"0.5299332"
"22220.0";"0.5684665"
"22230.0";"0.4436238"
"22240.0";"0.529243"
"22250.0";"0.5667064"
"22260.0";"0.4981815"
"22270.0";"0.5741236"
"22280.0";"0.5179442"
"22290.0";"0.6605292"
"22300.0";"0.6545336"
"22310.0";"0.5999851"
"22320.0";"0.4812495"
"22330.0";"0.5821418"
"22340.0";"0.5099372"
"22350.0";"0.5707381"
"22360.0";"0.5626384"
"22370.0";"0.3993634"
"22380.0";"0.4683086"
"22390.0";"0.5812957"
"22400.0";"0.5460568"
"22410.0";"0.5844697"
"22420.0";"0.6245431"
"22430.0";"0.6123275"
"22440.0";"0.6523009"
"22450.0";"0.561588"
"22460.0";"0.560001"
"22470.0";"0.5359881"
"22480.0";"0.5434973"
"22490.0";"0.5415477"
"22500.0";"0.5458133"
"22510.0";"0.5579196"
"22520.0";"0.5286312"
"22530.0";"0.6229362"
"22540.0";"0.5190626"
"22550.0";"0.5633792"
"22560.0";"0.5892998"
"22570.0";"0.5669224"
"22580.0";"0.555399"
"22590.0";"0.5539119"
"22600.0";"0.6058145"
"22610.0";"0.5815667"
"22620.0";"0.5815781"
"22630.0";"0.6232471"
"22640.0";"0.5358666"
"22650.0";"0.6587322"
"22660.0";"0.4917703"
"22670.0";"0.5845761"
"22680.0";"0.5910717"
"22690.0";"0.5783677"
"22700.0";"0.5507461"
"22710.0";"0.5532624"
"22720.0";"0.5473909"
"22730.0";"0.5510582"
"22740.0";"0.625616"
"22750.0";"0.5630951"
"22760.0";"0.5960002"
"22770.0";"0.6337265"
"22780.0";"0.5817508"
"22790.0";"0.5644419"
"22800.0";"0.5501764"
"22810.0";"0.544259"
"22820.0";"0.5905498"
"22830.0";"0.62853"
"22840.0";"0.5014248"
"22850.0";"0.5901033"
"22860.0";"0.61432"
"22870.0";"0.5642919"
"22880.0";"0.5283492"
"22890.0";"0.5503036"
"22900.0";"0.6034122"
"22910.0";"0.5343368"
"22920.0";"0.4854366"
"22930.0";"0.5644411"
"22940.0";"0.5383115"
"22950.0";"0.5619056"
"22960.0";"0.5849864"
"22970.0";"0.5613341"
"22980.0";"0.5405527"
"22990.0";"0.5196488"
"23000.0";"0.5616452"
"23010.0";"0.4688112"
"23020.0";"0.4426899"
"23030.0";"0.4186467"
"23040.0";"0.4327423"
"23050.0";"0.4260752"
"23060.0";"0.4653172"
"23070.0";"0.5873723"
"23080.0";"0.5874631"
"23090.0";"0.5886033"
"23100.0";"0.7631541"
"23110.0";"0.6557058"
"23120.0";"0.7186399"
"23130.0";"0.7011657"
"23140.0";"0.6444293"
"23150.0";"0.6637718"
"23160.0";"0.5735172"
"23170.0";"0.5654486"
"23180.0";"0.5721021"
"23190.0";"0.5551909"
"23200.0";"0.7274945"
"23210.0";"0.6461131"
"23220.0";"0.5989274"
"23230.0";"0.6522592"
"23240.0";"0.6843697"
"23250.0";"0.6249186"
"23260.0";"0.6190364"
"23270.0";"0.5964402"
"23280.0";"0.5502318"
"23290.0";"0.6437181"
"23300.0";"0.5413634"
"23310.0";"0.6666856"
"23320.0";"0.4997629"
"23330.0";"0.5998038"
"23340.0";"0.5624675"
"23350.0";"0.53543"
"23360.0";"0.5681697"
"23370.0";"0.5995289"
"23380.0";"0.5718994"
"23390.0";"0.5888754"
"23400.0";"0.5364682"
"23410.0";"0.5774607"
"23420.0";"0.5473705"
"23430.0";"0.6396828"
"23440.0";"0.6287999"
"23450.0";"0.5840532"
"23460.0";"0.4988607"
"23470.0";"0.5605729"
"23480.0";"0.514178"
"23490.0";"0.4770851"
"23500.0";"0.5403233"
"23510.0";"0.618629"
"23520.0";"0.6164487"
"23530.0";"0.5668948"
"23540.0";"0.5942256"
"23550.0";"0.517813"
"23560.0";"0.5668626"
"23570.0";"0.5231568"
"23580.0";"0.5363216"
"23590.0";"0.5520464"
"23600.0";"0.5852632"
"23610.0";"0.5446916"
"23620.0";"0.5929662"
"23630.0";"0.5493029"
"23640.0";"0.5895405"
"23650.0";"0.5865588"
"23660.0";"0.535953"
"23670.0";"0.5677229"
"23680.0";"0.5186607"
"23690.0";"0.59858"
"23700.0";"0.5918734"
"23710.0";"0.548639"
"23720.0";"0.5286606"
"23730.0";"0.4196644"
"23740.0";"0.4635235"
"23750.0";"0.5123964"
"23760.0";"0.4944947"
"23770.0";"0.4255797"
"23780.0";"0.5405303"
"23790.0";"0.5227353"
"23800.0";"0.4576847"
"23810.0";"0.4981597"
"23820.0";"0.5277279"
"23830.0";"0.6615956"
"23840.0";"0.6282204"
"23850.0";"0.6286163"
"23860.0";"0.6686068"
"23870.0";"0.5555518"
"23880.0";"0.6108118"
"23890.0";"0.5757526"
"23900.0";"0.5945829"
"23910.0";"0.5240245"
"23920.0";"0.5860904"
"23930.0";"0.5538328"
"23940.0";"0.634496"
"23950.0";"0.6430909"
"23960.0";"0.6647625"
"23970.0";"0.5258764"
"23980.0";"0.5215259"
"23990.0";"0.5410683"
"24000.0";"0.5801077"
"24010.0";"0.5613217"
"24020.0";"0.5520706"
"24030.0";"0.5458864"
"24040.0";"0.5371609"
"24050.0";"0.5846204"
"24060.0";"0.5229388"
"24070.0";"0.597143"
"24080.0";"0.5717179"
"24090.0";"0.4896876"
"24100.0";"0.5888311"
"24110.0";"0.6024562"
"24120.0";"0.5422001"
"24130.0";"0.559212"
"24140.0";"0.5356455"
"24150.0";"0.5275474"
"24160.0";"0.5232991"
"24170.0";"0.5573106"
"24180.0";"0.5373994"
"24190.0";"0.5930896"
"24200.0";"0.6246639"
"24210.0";"0.579059"
"24220.0";"0.5137528"
"24230.0";"0.5734676"
"24240.0";"0.5791419"
"24250.0";"0.5625833"
"24260.0";"0.5388886"
"24270.0";"0.5908138"
"24280.0";"0.4754207"
"24290.0";"0.5186955"
"24300.0";"0.5072386"
"24310.0";"0.561417"
"24320.0";"0.599874"
"24330.0";"0.5367768"
"24340.0";"0.5592468"
"24350.0";"0.455199"
"24360.0";"0.5936279"
"24370.0";"0.5963565"
"24380.0";"0.5171239"
"24390.0";"0.5553981"
"24400.0";"0.6472171"
"24410.0";"0.6154651"
"24420.0";"0.5867178"
"24430.0";"0.5186954"
"24440.0";"0.5486283"
"24450.0";"0.579667"
"24460.0";"0.6040489"
"24470.0";"0.6100245"
"24480.0";"0.5556635"
"24490.0";"0.559338"
"24500.0";"0.5849743"
"24510.0";"0.5437096"
"24520.0";"0.580828"
"24530.0";"0.6069943"
"24540.0";"0.5755995"
"24550.0";"0.5717173"
"24560.0";"0.5941094"
"24570.0";"0.6043576"
"24580.0";"0.6108664"
"24590.0";"0.6010106"
"24600.0";"0.5746966"
"24610.0";"0.547508"
"24620.0";"0.5234253"
"24630.0";"0.5879745"
"24640.0";"0.5833731"
"24650.0";"0.5737475"
"24660.0";"0.6097567"
"24670.0";"0.5720545"
"24680.0";"0.5050557"
"24690.0";"0.5862167"
"24700.0";"0.6616191"
"24710.0";"0.5686203"
"24720.0";"0.5492366"
"24730.0";"0.6144143"
"24740.0";"0.5350821"
"24750.0";"0.6702163"
"24760.0";"0.7152244"
"24770.0";"0.5810345"
"24780.0";"0.5422483"
"24790.0";"0.5671498"
"24800.0";"0.5959203"
"24810.0";"0.5640654"
"24820.0";"0.6099066"
"24830.0";"0.5526236"
"24840.0";"0.5501509"
"24850.0";"0.5915278"
"24860.0";"0.5676346"
"24870.0";"0.5921605"
"24880.0";"0.5694922"
"24890.0";"0.625936"
"24900.0";"0.6370793"
"24910.0";"0.5405751"
"24920.0";"0.5769596"
"24930.0";"0.6080903"
"24940.0";"0.6365719"
"24950.0";"0.5843225"
"24960.0";"0.6733395"
"24970.0";"0.6244183"
"24980.0";"0.5683756"
"24990.0";"0.5920834"
"25000.0";"0.6422113"
"25010.0";"0.6788441"
"25020.0";"0.6287088"
"25030.0";"0.5865816"
"25040.0";"0.5789959"
"25050.0";"0.5535874"
"25060.0";"0.5781463"
"25070.0";"0.5696747"
"25080.0";"0.5935193"
"25090.0";"0.5910625"
"25100.0";"0.4917325"
"25110.0";"0.6086518"
"25120.0";"0.5105744"
"25130.0";"0.5359675"
"25140.0";"0.5798321"
"25150.0";"0.6300427"
"25160.0";"0.575027"
"25170.0";"0.5722466"
"25180.0";"0.6145355"
"25190.0";"0.6817546"
"25200.0";"0.6595076"
"25210.0";"0.5377594"
"25220.0";"0.5590521"
"25230.0";"0.5409038"
"25240.0";"0.5774384"
"25250.0";"0.5611144"
"25260.0";"0.5431252"
"25270.0";"0.586369"
"25280.0";"0.5552169"
"25290.0";"0.6039115"
"25300.0";"0.5392328"
"25310.0";"0.5922542"
"25320.0";"0.5034066"
"25330.0";"0.5959907"
"25340.0";"0.585732"
"25350.0";"0.5956584"
"25360.0";"0.4952865"
"25370.0";"0.5187234"
"25380.0";"0.588984"
"25390.0";"0.6193079"
"25400.0";"0.6276378"
"25410.0";"0.5701903"
"25420.0";"0.5767927"
"25430.0";"0.4781212"
"25440.0";"0.4857209"
"25450.0";"0.5267341"
"25460.0";"0.5948027"
"25470.0";"0.6114576"
"25480.0";"0.598529"
"25490.0";"0.5553236"
"25500.0";"0.5356548"
"25510.0";"0.4791203"
"25520.0";"0.5219975"
"25530.0";"0.5759"
"25540.0";"0.5354897"
"25550.0";"0.5192271"
"25560.0";"0.5673215"
"25570.0";"0.533959"
"25580.0";"0.5177731"
"25590.0";"0.5314713"
"25600.0";"0.574777"
"25610.0";"0.6242329"
"25620.0";"0.564069"
"25630.0";"0.5557419"
"25640.0";"0.5731691"
"25650.0";"0.5288569"
"25660.0";"0.5626986"
"25670.0";"0.5921146"
"25680.0";"0.6336281"
"25690.0";"0.606588"
"25700.0";"0.5492413"
"25710.0";"0.6027428"
"25720.0";"0.5570178"
"25730.0";"0.5453199"
"25740.0";"0.5310699"
"25750.0";"0.5326095"
"25760.0";"0.5040169"
"25770.0";"0.5535781"
"25780.0";"0.5951855"
"25790.0";"0.5348076"
"25800.0";"0.5643926"
"25810.0";"0.5342601"
"25820.0";"0.5559399"
"25830.0";"0.5487814"
"25840.0";"0.5495408"
"25850.0";"0.6169636"
"25860.0";"0.5396822"
"25870.0";"0.5172409"
"25880.0";"0.5730734"
"25890.0";"0.6295927"
"25900.0";"0.4747325"
"25910.0";"0.5991207"
"25920.0";"0.5465471"
"25930.0";"0.5834458"
"25940.0";"0.6080312"
"25950.0";"0.5677579"
"25960.0";"0.5488771"
"25970.0";"0.5734854"
"25980.0";"0.5421541"
"25990.0";"0.5322497"
"26000.0";"0.5874224"
"26010.0";"0.5837621"
"26020.0";"0.5662056"
"26030.0";"0.5728256"
"26040.0";"0.5821529"
"26050.0";"0.6055986"
"26060.0";"0.6169069"
"26070.0";"0.4464597"
"26080.0";"0.4721746"
"26090.0";"0.5517868"
"26100.0";"0.5526095"
"26110.0";"0.6218023"
"26120.0";"0.6074817"
"26130.0";"0.6298894"
"26140.0";"0.6109573"
"26150.0";"0.5729111"
"26160.0";"0.4792643"
"26170.0";"0.5926692"
"26180.0";"0.5591501"
"26190.0";"0.5730395"
"26200.0";"0.4909012"
"26210.0";"0.5458515"
"26220.0";"0.5180668"
"26230.0";"0.5295281"
"26240.0";"0.5749068"
"26250.0";"0.5369969"
"26260.0";"0.5523279"
"26270.0";"0.6111158"
"26280.0";"0.5591013"
"26290.0";"0.5762307"
"26300.0";"0.5230736"
"26310.0";"0.5726457"
"26320.0";"0.540857"
"26330.0";"0.6025292"
"26340.0";"0.5580152"
"26350.0";"0.4714278"
"26360.0";"0.5587968"
"26370.0";"0.5615246"
"26380.0";"0.5485235"
"26390.0";"0.5858275"
"26400.0";"0.5464805"
"26410.0";"0.5436342"
"26420.0";"0.5928019"
"26430.0";"0.4435698"
"26440.0";"0.5002143"
"26450.0";"0.5042322"
"26460.0";"0.6071401"
"26470.0";"0.5832692"
"26480.0";"0.5772658"
"26490.0";"0.6113085"
"26500.0";"0.564153"
"26510.0";"0.5576917"
"26520.0";"0.5992461"
"26530.0";"0.5005807"
"26540.0";"0.6277308"
"26550.0";"0.6714082"
"26560.0";"0.7008575"
"26570.0";"0.7306677"
"26580.0";"0.6651654"
"26590.0";"0.7714625"
"26600.0";"0.7130812"
"26610.0";"0.6958426"
"26620.0";"0.7243184"
"26630.0";"0.6312692"
"26640.0";"0.5845768"
"26650.0";"0.6161843"
"26660.0";"0.5933521"
"26670.0";"0.5867078"
"26680.0";"0.5081549"
"26690.0";"0.5392097"
"26700.0";"0.5895253"
"26710.0";"0.5886071"
"26720.0";"0.621532"
"26730.0";"0.5173373"
"26740.0";"0.594731"
"26750.0";"0.5482964"
"26760.0";"0.5461803"
"26770.0";"0.6243528"
"26780.0";"0.613894"
"26790.0";"0.597497"
"26800.0";"0.5628796"
"26810.0";"0.5845855"
"26820.0";"0.5947955"
"26830.0";"0.602405"
"26840.0";"0.6373556"
"26850.0";"0.5967312"
"26860.0";"0.5453568"
"26870.0";"0.6184118"
"26880.0";"0.5803488"
"26890.0";"0.4817738"
"26900.0";"0.5115264"
"26910.0";"0.5210883"
"26920.0";"0.4505117"
"26930.0";"0.5593587"
"26940.0";"0.54553"
"26950.0";"0.5508439"
"26960.0";"0.5906249"
"26970.0";"0.5649266"
"26980.0";"0.5062865"
"26990.0";"0.5865229"
"27000.0";"0.5416368"
"27010.0";"0.5640861"
"27020.0";"0.5443897"
"27030.0";"0.5568817"
"27040.0";"0.5128765"
"27050.0";"0.4309209"
"27060.0";"0.5594606"
"27070.0";"0.5867248"
"27080.0";"0.5997447"
"27090.0";"0.5885203"
"27100.0";"0.5942265"
"27110.0";"0.5679107"
"27120.0";"0.533802"
"27130.0";"0.4916616"
"27140.0";"0.5544961"
"27150.0";"0.5987393"
"27160.0";"0.6158851"
"27170.0";"0.5912541"
"27180.0";"0.5812984"
"27190.0";"0.5242102"
"27200.0";"0.6287148"
"27210.0";"0.5697201"
"27220.0";"0.5445769"
"27230.0";"0.5575715"
"27240.0";"0.5625113"
"27250.0";"0.6406534"
"27260.0";"0.550939"
"27270.0";"0.6804256"
"27280.0";"0.6629679"
"27290.0";"0.6931565"
"27300.0";"0.5742831"
"27310.0";"0.6903002"
"27320.0";"0.6716019"
"27330.0";"0.6800389"
"27340.0";"0.6222329"
"27350.0";"0.5131258"
"27360.0";"0.5571589"
"27370.0";"0.6319327"
"27380.0";"0.6158195"
"27390.0";"0.5936506"
"27400.0";"0.6340184"
"27410.0";"0.5812333"
"27420.0";"0.5841455"
"27430.0";"0.510437"
"27440.0";"0.5192515"
"27450.0";"0.5205852"
"27460.0";"0.5349721"
"27470.0";"0.5162733"
"27480.0";"0.525159"
"27490.0";"0.623171"
"27500.0";"0.5035565"
"27510.0";"0.5984156"
"27520.0";"0.6061799"
"27530.0";"0.6219267"
"27540.0";"0.5796558"
"27550.0";"0.6358058"
"27560.0";"0.4965601"
"27570.0";"0.602529"
"27580.0";"0.5900722"
"27590.0";"0.6455705"
"27600.0";"0.6633618"
"27610.0";"0.6675673"
"27620.0";"0.5268946"
"27630.0";"0.5357332"
"27640.0";"0.5197536"
"27650.0";"0.6190034"
"27660.0";"0.6443828"
"27670.0";"0.5347326"
"27680.0";"0.62824"
"27690.0";"0.5551344"
"27700.0";"0.5349851"
"27710.0";"0.6235038"
"27720.0";"0.6039149"
"27730.0";"0.599344"
"27740.0";"0.5521813"
"27750.0";"0.6314058"
"27760.0";"0.6548956"
"27770.0";"0.59169"
"27780.0";"0.5708152"
"27790.0";"0.5472595"
"27800.0";"0.5446733"
"27810.0";"0.5580378"
"27820.0";"0.607564"
"27830.0";"0.5580078"
"27840.0";"0.5423828"
"27850.0";"0.6205567"
"27860.0";"0.751098"
"27870.0";"0.7444804"
"27880.0";"0.7114697"
"27890.0";"0.658761"
"27900.0";"0.6800653"
"27910.0";"0.7174325"
"27920.0";"0.640179"
"27930.0";"0.6339417"
"27940.0";"0.5356463"
"27950.0";"0.5584703"
"27960.0";"0.5667054"
"27970.0";"0.5781972"
"27980.0";"0.5525263"
"27990.0";"0.5383281"
"28000.0";"0.5701517"
"28010.0";"0.6054461"
"28020.0";"0.5846514"
"28030.0";"0.5782914"
"28040.0";"0.5723857"
"28050.0";"0.6216503"
"28060.0";"0.5415189"
"28070.0";"0.5583592"
"28080.0";"0.5636632"
"28090.0";"0.5568529"
"28100.0";"0.5904856"
"28110.0";"0.643566"
"28120.0";"0.5460642"
"28130.0";"0.559797"
"28140.0";"0.5795977"
"28150.0";"0.6154064"
"28160.0";"0.5506306"
"28170.0";"0.6180792"
"28180.0";"0.5890694"
"28190.0";"0.584514"
"28200.0";"0.6171943"
"28210.0";"0.6880181"
"28220.0";"0.5816098"
"28230.0";"0.5628968"
"28240.0";"0.5426427"
"28250.0";"0.5205548"
"28260.0";"0.5723785"
"28270.0";"0.5483731"
"28280.0";"0.5823616"
"28290.0";"0.5436623"
"28300.0";"0.6390314"
"28310.0";"0.588831"
"28320.0";"0.5728629"
"28330.0";"0.5512094"
"28340.0";"0.5427716"
"28350.0";"0.5890957"
"28360.0";"0.6114648"
"28370.0";"0.5938997"
"28380.0";"0.4915985"
"28390.0";"0.5476915"
"28400.0";"0.595195"
"28410.0";"0.6038185"
"28420.0";"0.6137661"
"28430.0";"0.5214874"
"28440.0";"0.6103227"
"28450.0";"0.6426737"
"28460.0";"0.5730599"
"28470.0";"0.609372"
"28480.0";"0.6171113"
"28490.0";"0.5439203"
"28500.0";"0.5825273"
"28510.0";"0.5725154"
"28520.0";"0.5388088"
"28530.0";"0.5370373"
"28540.0";"0.5781574"
"28550.0";"0.5761095"
"28560.0";"0.5803773"
"28570.0";"0.6310728"
"28580.0";"0.6027855"
"28590.0";"0.5397909"
"28600.0";"0.5862169"
"28610.0";"0.5852768"
"28620.0";"0.5770631"
"28630.0";"0.5466864"
"28640.0";"0.5600454"
"28650.0";"0.639815"
"28660.0";"0.5513602"
"28670.0";"0.5438578"
"28680.0";"0.5671763"
"28690.0";"0.5575815"
"28700.0";"0.6300429"
"28710.0";"0.6913096"
"28720.0";"0.583079"
"28730.0";"0.5209357"
"28740.0";"0.5596123"
"28750.0";"0.561089"
"28760.0";"0.4781654"
"28770.0";"0.502959"
"28780.0";"0.5593621"
"28790.0";"0.5302557"
"28800.0";"0.5156364"
"28810.0";"0.5692577"
"28820.0";"0.6373774"
"28830.0";"0.6450993"
"28840.0";"0.5877182"
"28850.0";"0.5696735"
"28860.0";"0.609391"
"28870.0";"0.5224568"
"28880.0";"0.5741369"
"28890.0";"0.5638342"
"28900.0";"0.5330169"
"28910.0";"0.480792"
"28920.0";"0.5477466"
"28930.0";"0.4875624"
"28940.0";"0.4442488"
"28950.0";"0.4582095"
"28960.0";"0.6254861"
"28970.0";"0.5527011"
"28980.0";"0.5606676"
"28990.0";"0.5670042"
"29000.0";"0.5918947"
"29010.0";"0.5859353"
"29020.0";"0.5785576"
"29030.0";"0.5773993"
"29040.0";"0.5498253"
"29050.0";"0.5551749"
"29060.0";"0.6065482"
"29070.0";"0.5599528"
"29080.0";"0.5893466"
"29090.0";"0.5961694"
"29100.0";"0.5988534"
"29110.0";"0.5566641"
"29120.0";"0.6003182"
"29130.0";"0.5570165"
"29140.0";"0.5986458"
"29150.0";"0.5625486"
"29160.0";"0.580388"
"29170.0";"0.5516543"
"29180.0";"0.647564"
"29190.0";"0.5884861"
"29200.0";"0.5500655"
"29210.0";"0.5917483"
"29220.0";"0.5679452"
"29230.0";"0.5947722"
"29240.0";"0.6076499"
"29250.0";"0.5667894"
"29260.0";"0.5748886"
"29270.0";"0.5435718"
"29280.0";"0.5207243"
"29290.0";"0.571112"
"29300.0";"0.5473586"
"29310.0";"0.5475793"
"29320.0";"0.6639175"
"29330.0";"0.5867826"
"29340.0";"0.5597243"
"29350.0";"0.5291238"
"29360.0";"0.6305465"
"29370.0";"0.6041079"
"29380.0";"0.5662985"
"29390.0";"0.5156547"
"29400.0";"0.5003851"
"29410.0";"0.53458"
"29420.0";"0.5323336"
"29430.0";"0.5394794"
"29440.0";"0.5921384"
"29450.0";"0.5664948"
"29460.0";"0.6198923"
"29470.0";"0.5503063"
"29480.0";"0.5450311"
"29490.0";"0.610382"
"29500.0";"0.5922878"
"29510.0";"0.5907149"
"29520.0";"0.5611326"
"29530.0";"0.534656"
"29540.0";"0.5466855"
"29550.0";"0.5585177"
"29560.0";"0.591231"
"29570.0";"0.5867251"
"29580.0";"0.6220297"
"29590.0";"0.6165923"
"29600.0";"0.5914102"
"29610.0";"0.5876198"
"29620.0";"0.6115142"
"29630.0";"0.5812855"
"29640.0";"0.5740777"
"29650.0";"0.6036504"
"29660.0";"0.5823959"
"29670.0";"0.5156773"
"29680.0";"0.5223351"
"29690.0";"0.5140699"
"29700.0";"0.5094479"
"29710.0";"0.5147018"
"29720.0";"0.5126825"
"29730.0";"0.5149349"
"29740.0";"0.5057381"
"29750.0";"0.5174071"
"29760.0";"0.5695516"
"29770.0";"0.4887793"
"29780.0";"0.5322527"
"29790.0";"0.5526897"
"29800.0";"0.4485008"
"29810.0";"0.5286151"
"29820.0";"0.5893474"
"29830.0";"0.5295265"
"29840.0";"0.5190232"
"29850.0";"0.5700675"
"29860.0";"0.5090443"
"29870.0";"0.4311298"
"29880.0";"0.426027"
"29890.0";"0.4960494"
"29900.0";"0.5034214"
"29910.0";"0.4419071"
"29920.0";"0.5442003"
"29930.0";"0.6105293"
"29940.0";"0.5786472"
"29950.0";"0.5335861"
"29960.0";"0.5603728"
"29970.0";"0.5826766"
"29980.0";"0.5962489"
"29990.0";"0.5789108"
"30000.0";"0.5604268"
"30010.0";"0.5820447"
"30020.0";"0.5931274"
"30030.0";"0.6279722"
"30040.0";"0.5408326"
"30050.0";"0.4508977"
"30060.0";"0.5989908"
"30070.0";"0.5988213"
"30080.0";"0.6352801"
"30090.0";"0.6327385"
"30100.0";"0.5867657"
"30110.0";"0.592187"
"30120.0";"0.5790907"
"30130.0";"0.5730182"
"30140.0";"0.6259183"
"30150.0";"0.5620195"
"30160.0";"0.5474643"
"30170.0";"0.5661502"
"30180.0";"0.5851659"
"30190.0";"0.5869486"
"30200.0";"0.4801146"
"30210.0";"0.6056808"
"30220.0";"0.5382248"
"30230.0";"0.5804222"
"30240.0";"0.5787585"
"30250.0";"0.5536733"
"30260.0";"0.5792455"
"30270.0";"0.5895575"
"30280.0";"0.5315437"
"30290.0";"0.6349841"
"30300.0";"0.6447475"
"30310.0";"0.5308304"
"30320.0";"0.4771509"
"30330.0";"0.5668255"
"30340.0";"0.5468911"
"30350.0";"0.604241"
"30360.0";"0.5894897"
"30370.0";"0.5503551"
"30380.0";"0.6154811"
"30390.0";"0.5948289"
"30400.0";"0.5624973"
"30410.0";"0.5594015"
"30420.0";"0.5518125"
"30430.0";"0.5777146"
"30440.0";"0.5576118"
"30450.0";"0.5036685"
"30460.0";"0.5779282"
"30470.0";"0.5079557"
"30480.0";"0.52412"
"30490.0";"0.6014391"
"30500.0";"0.5593255"
"30510.0";"0.5654408"
"30520.0";"0.5133972"
"30530.0";"0.5359227"
"30540.0";"0.562274"
"30550.0";"0.5637143"
"30560.0";"0.5452117"
"30570.0";"0.5606828"
"30580.0";"0.6123013"
"30590.0";"0.5802706"
"30600.0";"0.5837724"
"30610.0";"0.553831"
"30620.0";"0.5902687"
"30630.0";"0.5792893"
"30640.0";"0.572022"
"30650.0";"0.5565777"
"30660.0";"0.5378357"
"30670.0";"0.5469275"
"30680.0";"0.5731893"
"30690.0";"0.6096712"
"30700.0";"0.586545"
"30710.0";"0.5908729"
"30720.0";"0.5479432"
"30730.0";"0.5679279"
"30740.0";"0.5953395"
"30750.0";"0.5843889"
"30760.0";"0.6084645"
"30770.0";"0.5948823"
"30780.0";"0.5575454"
"30790.0";"0.5747948"
"30800.0";"0.5813347"
"30810.0";"0.5675384"
"30820.0";"0.5588505"
"30830.0";"0.5799562"
"30840.0";"0.6102862"
"30850.0";"0.4979499"
"30860.0";"0.5761052"
"30870.0";"0.5973325"
"30880.0";"0.5139758"
"30890.0";"0.5174787"
"30900.0";"0.5127038"
"30910.0";"0.4927613"
"30920.0";"0.5654387"
"30930.0";"0.5977365"
"30940.0";"0.5102105"
"30950.0";"0.625339"
"30960.0";"0.5332078"
"30970.0";"0.6314438"
"30980.0";"0.5665412"
"30990.0";"0.5739027"
"31000.0";"0.478277"
"31010.0";"0.4902987"
"31020.0";"0.5945242"
"31030.0";"0.6211665"
"31040.0";"0.5873101"
"31050.0";"0.4905957"
"31060.0";"0.587789"
"31070.0";"0.5369878"
"31080.0";"0.6491882"
"31090.0";"0.6722714"
"31100.0";"0.5783449"
"31110.0";"0.4991002"
"31120.0";"0.6022232"
"31130.0";"0.5868739"
"31140.0";"0.5364599"
"31150.0";"0.4491535"
"31160.0";"0.5253658"
"31170.0";"0.552773"
"31180.0";"0.4664688"
"31190.0";"0.5873098"
"31200.0";"0.4883328"
"31210.0";"0.5138578"
"31220.0";"0.4737467"
"31230.0";"0.5707493"
"31240.0";"0.5130401"
"31250.0";"0.6189734"
"31260.0";"0.5645761"
"31270.0";"0.5617777"
"31280.0";"0.5719972"
"31290.0";"0.5608478"
"31300.0";"0.5808435"
"31310.0";"0.5818644"
"31320.0";"0.5782575"
"31330.0";"0.5751964"
"31340.0";"0.601942"
"31350.0";"0.6109027"
"31360.0";"0.5048595"
"31370.0";"0.619621"
"31380.0";"0.5275993"
"31390.0";"0.5815403"
"31400.0";"0.6136096"
"31410.0";"0.5522118"
"31420.0";"0.5346783"
"31430.0";"0.5194103"
"31440.0";"0.6177226"
"31450.0";"0.5362955"
"31460.0";"0.6081819"
"31470.0";"0.5645716"
"31480.0";"0.5926263"
"31490.0";"0.583361"
"31500.0";"0.5622891"
"31510.0";"0.4405555"
"31520.0";"0.5174648"
"31530.0";"0.6540728"
"31540.0";"0.5121221"
"31550.0";"0.599881"
"31560.0";"0.6012329"
"31570.0";"0.5642232"
"31580.0";"0.5714657"
"31590.0";"0.6051522"
"31600.0";"0.5727085"
"31610.0";"0.6699634"
"31620.0";"0.6360292"
"31630.0";"0.4407685"
"31640.0";"0.5178309"
"31650.0";"0.4595488"
"31660.0";"0.6177492"
"31670.0";"0.5050191"
"31680.0";"0.502188"
"31690.0";"0.5478322"
"31700.0";"0.5931078"
"31710.0";"0.5339149"
"31720.0";"0.6087769"
"31730.0";"0.585813"
"31740.0";"0.6205014"
"31750.0";"0.571191"
"31760.0";"0.5729698"
"31770.0";"0.5684793"
"31780.0";"0.5901237"
"31790.0";"0.5598623"
"31800.0";"0.5597686"
"31810.0";"0.5705726"
