# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"1930.0";"3.407395"
"1940.0";"3.246273"
"1950.0";"3.315224"
"1960.0";"3.694535"
"1970.0";"3.580994"
"1980.0";"3.995714"
"1990.0";"3.992418"
"2000.0";"3.934657"
"2010.0";"3.878421"
"2020.0";"3.850388"
"2030.0";"3.806544"
"2040.0";"3.885269"
"2050.0";"3.951272"
"2060.0";"3.748495"
"2070.0";"3.588531"
"2080.0";"3.692301"
"2090.0";"3.591447"
"2100.0";"3.475517"
"2110.0";"3.258086"
"2120.0";"3.245166"
"2130.0";"2.927912"
"2140.0";"2.668769"
"2150.0";"2.589734"
"2160.0";"2.589709"
"2170.0";"2.338363"
"2180.0";"2.195416"
"2190.0";"2.214551"
"2200.0";"2.127892"
"2210.0";"1.89503"
"2220.0";"2.061988"
"2230.0";"2.205039"
"2240.0";"2.148836"
"2250.0";"2.319887"
"2260.0";"2.403381"
"2270.0";"2.219914"
"2280.0";"2.458999"
"2290.0";"2.653678"
"2300.0";"2.682164"
"2310.0";"3.003446"
"2320.0";"2.925599"
"2330.0";"2.947932"
"2340.0";"3.193008"
"2350.0";"3.347657"
"2360.0";"3.094062"
"2370.0";"3.20486"
"2380.0";"3.307273"
"2390.0";"3.639175"
"2400.0";"3.544112"
"2410.0";"3.300241"
"2420.0";"3.601063"
"2430.0";"3.847301"
"2440.0";"3.626182"
"2450.0";"3.731779"
"2460.0";"3.67455"
"2470.0";"3.682412"
"2480.0";"3.597694"
"2490.0";"3.86082"
"2500.0";"3.869317"
"2510.0";"3.967657"
"2520.0";"3.782766"
"2530.0";"3.723505"
"2540.0";"3.683507"
"2550.0";"3.7715"
"2560.0";"3.860891"
"2570.0";"3.864391"
"2580.0";"3.858109"
"2590.0";"3.918109"
"2600.0";"3.999382"
"2610.0";"4.134968"
"2620.0";"4.415549"
"2630.0";"4.660918"
"2640.0";"4.80292"
"2650.0";"4.961098"
"2660.0";"4.513213"
"2670.0";"4.551418"
"2680.0";"4.48586"
"2690.0";"4.546952"
"2700.0";"4.927704"
"2710.0";"5.370005"
"2720.0";"5.216691"
"2730.0";"5.091091"
"2740.0";"5.000836"
"2750.0";"4.76253"
"2760.0";"4.561696"
"2770.0";"4.627319"
"2780.0";"4.735089"
"2790.0";"4.729869"
"2800.0";"4.385173"
"2810.0";"4.493799"
"2820.0";"4.859621"
"2830.0";"5.095417"
"2840.0";"4.790282"
"2850.0";"4.638565"
"2860.0";"4.69743"
"2870.0";"4.515243"
"2880.0";"4.574479"
"2890.0";"4.598519"
"2900.0";"4.310952"
"2910.0";"4.214923"
"2920.0";"4.327051"
"2930.0";"4.201835"
"2940.0";"4.086409"
"2950.0";"4.07427"
"2960.0";"4.172363"
"2970.0";"4.054856"
"2980.0";"4.073346"
"2990.0";"4.050773"
"3000.0";"3.895136"
"3010.0";"3.858424"
"3020.0";"3.583519"
"3030.0";"3.534281"
"3040.0";"3.589547"
"3050.0";"3.633764"
"3060.0";"3.71039"
"3070.0";"3.547624"
"3080.0";"3.753014"
"3090.0";"3.541586"
"3100.0";"3.564262"
"3110.0";"3.692554"
"3120.0";"3.447694"
"3130.0";"3.476415"
"3140.0";"3.70188"
"3150.0";"3.740695"
"3160.0";"3.795362"
"3170.0";"4.029014"
"3180.0";"4.091872"
"3190.0";"3.91397"
"3200.0";"3.871267"
"3210.0";"3.460946"
"3220.0";"3.345511"
"3230.0";"3.354014"
"3240.0";"3.218061"
"3250.0";"3.390155"
"3260.0";"3.498598"
"3270.0";"3.186026"
"3280.0";"3.31412"
"3290.0";"3.399036"
"3300.0";"3.686701"
"3310.0";"3.479856"
"3320.0";"3.310909"
"3330.0";"3.254279"
"3340.0";"3.166021"
"3350.0";"3.390488"
"3360.0";"3.112782"
"3370.0";"3.268139"
"3380.0";"3.425457"
"3390.0";"3.258329"
"3400.0";"3.342273"
"3410.0";"3.384298"
"3420.0";"3.733642"
"3430.0";"3.577535"
"3440.0";"3.712511"
"3450.0";"3.684123"
"3460.0";"3.861508"
"3470.0";"3.94169"
"3480.0";"3.704494"
"3490.0";"3.733973"
"3500.0";"3.611387"
"3510.0";"3.939283"
"3520.0";"3.884476"
"3530.0";"3.825315"
"3540.0";"4.028653"
"3550.0";"4.222163"
"3560.0";"4.267768"
"3570.0";"3.888223"
"3580.0";"3.784875"
"3590.0";"3.975845"
"3600.0";"3.814136"
"3610.0";"3.734022"
"3620.0";"3.613535"
"3630.0";"3.428598"
"3640.0";"3.516734"
"3650.0";"3.624853"
"3660.0";"3.755852"
"3670.0";"3.669666"
"3680.0";"3.706039"
"3690.0";"3.628203"
"3700.0";"3.447429"
"3710.0";"3.249958"
"3720.0";"3.199655"
"3730.0";"3.165739"
"3740.0";"3.272323"
"3750.0";"3.289229"
"3760.0";"3.537822"
"3770.0";"3.401931"
"3780.0";"3.634589"
"3790.0";"3.66105"
"3800.0";"3.785842"
"3810.0";"3.775711"
"3820.0";"3.525764"
"3830.0";"3.449778"
"3840.0";"3.402419"
"3850.0";"3.452795"
"3860.0";"2.966679"
"3870.0";"2.78358"
"3880.0";"3.0848"
"3890.0";"2.959384"
"3900.0";"2.923043"
"3910.0";"2.985397"
"3920.0";"2.715781"
"3930.0";"2.574348"
"3940.0";"2.375533"
"3950.0";"2.234514"
"3960.0";"2.241574"
"3970.0";"2.655797"
"3980.0";"2.519595"
"3990.0";"2.11945"
"4000.0";"2.175194"
"4010.0";"2.189724"
"4020.0";"2.142604"
"4030.0";"1.980531"
"4040.0";"2.078967"
"4050.0";"1.800979"
"4060.0";"1.729334"
"4070.0";"2.029351"
"4080.0";"1.994161"
"4090.0";"1.98725"
"4100.0";"1.812465"
"4110.0";"1.892565"
"4120.0";"1.759169"
"4130.0";"1.887668"
"4140.0";"2.056082"
"4150.0";"2.103575"
"4160.0";"2.061356"
"4170.0";"2.228644"
"4180.0";"2.076765"
"4190.0";"2.127955"
"4200.0";"2.031122"
"4210.0";"2.02039"
"4220.0";"1.86758"
"4230.0";"1.78124"
"4240.0";"2.09058"
"4250.0";"1.844222"
"4260.0";"2.092134"
"4270.0";"2.035388"
"4280.0";"2.137274"
"4290.0";"2.294101"
"4300.0";"2.471744"
"4310.0";"2.27848"
"4320.0";"2.070767"
"4330.0";"2.303284"
"4340.0";"2.110395"
"4350.0";"2.393985"
"4360.0";"2.679449"
"4370.0";"2.703047"
"4380.0";"2.857772"
"4390.0";"2.895613"
"4400.0";"3.006012"
"4410.0";"3.247634"
"4420.0";"3.269268"
"4430.0";"3.136507"
"4440.0";"3.179586"
"4450.0";"3.377544"
"4460.0";"3.493257"
"4470.0";"3.513949"
"4480.0";"3.771099"
"4490.0";"3.983622"
"4500.0";"4.06248"
"4510.0";"4.149011"
"4520.0";"4.02074"
"4530.0";"3.885876"
"4540.0";"3.950972"
"4550.0";"4.076327"
"4560.0";"3.906895"
"4570.0";"3.911146"
"4580.0";"4.002301"
"4590.0";"3.973679"
"4600.0";"4.088853"
"4610.0";"4.106548"
"4620.0";"4.175098"
"4630.0";"4.156075"
"4640.0";"3.953189"
"4650.0";"3.792159"
"4660.0";"3.703097"
"4670.0";"3.510155"
"4680.0";"3.231439"
"4690.0";"3.279976"
"4700.0";"3.365502"
"4710.0";"3.125811"
"4720.0";"3.243604"
"4730.0";"3.09911"
"4740.0";"3.144507"
"4750.0";"3.220282"
"4760.0";"3.20649"
"4770.0";"3.124645"
"4780.0";"2.931817"
"4790.0";"3.156111"
"4800.0";"3.070356"
"4810.0";"3.093468"
"4820.0";"3.257715"
"4830.0";"2.940931"
"4840.0";"3.038942"
"4850.0";"3.307034"
"4860.0";"3.26917"
"4870.0";"3.299846"
"4880.0";"3.113791"
"4890.0";"3.318022"
"4900.0";"3.197475"
"4910.0";"3.17323"
"4920.0";"3.088856"
"4930.0";"3.037546"
"4940.0";"3.031208"
"4950.0";"3.206046"
"4960.0";"2.977823"
"4970.0";"2.877527"
"4980.0";"2.815093"
"4990.0";"2.82243"
"5000.0";"2.846091"
"5010.0";"2.8623"
"5020.0";"2.789109"
"5030.0";"2.886717"
"5040.0";"2.656377"
"5050.0";"2.608815"
"5060.0";"2.660131"
"5070.0";"2.771439"
"5080.0";"2.95334"
"5090.0";"2.958185"
"5100.0";"2.659948"
"5110.0";"2.730996"
"5120.0";"2.570297"
"5130.0";"2.955973"
"5140.0";"3.049466"
"5150.0";"3.009928"
"5160.0";"3.23755"
"5170.0";"3.194516"
"5180.0";"3.101983"
"5190.0";"2.949066"
"5200.0";"2.889628"
"5210.0";"3.259882"
"5220.0";"3.25303"
"5230.0";"3.273941"
"5240.0";"3.330036"
"5250.0";"3.242421"
"5260.0";"3.152563"
"5270.0";"3.438611"
"5280.0";"3.062011"
"5290.0";"2.757588"
"5300.0";"2.984782"
"5310.0";"3.177231"
"5320.0";"3.182333"
"5330.0";"3.293239"
"5340.0";"3.306004"
"5350.0";"3.587674"
"5360.0";"3.609292"
"5370.0";"3.554029"
"5380.0";"3.495786"
"5390.0";"3.605335"
"5400.0";"3.438538"
"5410.0";"3.620415"
"5420.0";"3.581048"
"5430.0";"3.6034"
"5440.0";"3.637412"
"5450.0";"3.370521"
"5460.0";"3.155499"
"5470.0";"3.1739"
"5480.0";"3.350944"
"5490.0";"3.56285"
"5500.0";"3.531648"
"5510.0";"3.61899"
"5520.0";"3.779799"
"5530.0";"3.719632"
"5540.0";"3.599831"
"5550.0";"3.617228"
"5560.0";"3.617828"
"5570.0";"3.603639"
"5580.0";"3.847891"
"5590.0";"3.900889"
"5600.0";"3.742814"
"5610.0";"3.562515"
"5620.0";"3.488136"
"5630.0";"3.329389"
"5640.0";"3.778218"
"5650.0";"3.588546"
"5660.0";"3.662557"
"5670.0";"3.530063"
"5680.0";"3.582024"
"5690.0";"3.400373"
"5700.0";"3.802261"
"5710.0";"3.642917"
"5720.0";"3.890006"
"5730.0";"3.828658"
"5740.0";"3.621294"
"5750.0";"3.587326"
"5760.0";"3.643262"
"5770.0";"3.48594"
"5780.0";"3.339761"
"5790.0";"3.293674"
"5800.0";"3.431297"
"5810.0";"3.215566"
"5820.0";"2.758988"
"5830.0";"2.880432"
"5840.0";"2.705065"
"5850.0";"2.631956"
"5860.0";"3.06313"
"5870.0";"3.278823"
"5880.0";"3.658587"
"5890.0";"3.763615"
"5900.0";"3.784006"
"5910.0";"3.53787"
"5920.0";"3.230115"
"5930.0";"3.547523"
"5940.0";"4.057304"
"5950.0";"4.294162"
"5960.0";"4.221409"
"5970.0";"4.212091"
"5980.0";"4.351901"
"5990.0";"4.445571"
"6000.0";"4.200684"
"6010.0";"4.248946"
"6020.0";"4.155487"
"6030.0";"3.919029"
"6040.0";"3.647635"
"6050.0";"3.712585"
"6060.0";"3.836948"
"6070.0";"3.846626"
"6080.0";"3.874353"
"6090.0";"3.577761"
"6100.0";"3.567113"
"6110.0";"3.680749"
"6120.0";"3.94399"
"6130.0";"3.757298"
"6140.0";"3.831642"
"6150.0";"3.812633"
"6160.0";"3.659628"
"6170.0";"4.144889"
"6180.0";"3.83565"
"6190.0";"3.854243"
"6200.0";"3.754962"
"6210.0";"3.925548"
"6220.0";"4.045924"
"6230.0";"4.337628"
"6240.0";"4.478394"
"6250.0";"4.572783"
"6260.0";"4.343779"
"6270.0";"4.368774"
"6280.0";"4.188077"
"6290.0";"4.035396"
"6300.0";"3.977182"
"6310.0";"3.991247"
"6320.0";"3.953995"
"6330.0";"4.055085"
"6340.0";"4.119708"
"6350.0";"4.277622"
"6360.0";"3.852218"
"6370.0";"3.910329"
"6380.0";"4.179088"
"6390.0";"4.303611"
"6400.0";"4.495161"
"6410.0";"4.24066"
"6420.0";"4.030969"
"6430.0";"4.387383"
"6440.0";"4.502411"
"6450.0";"4.436416"
"6460.0";"4.508311"
"6470.0";"4.775506"
"6480.0";"4.37817"
"6490.0";"4.378126"
"6500.0";"4.28423"
"6510.0";"4.354233"
"6520.0";"4.31435"
"6530.0";"4.429833"
"6540.0";"4.699193"
"6550.0";"4.615122"
"6560.0";"4.844092"
"6570.0";"4.752169"
"6580.0";"4.748436"
"6590.0";"4.783"
"6600.0";"4.848608"
"6610.0";"5.101058"
"6620.0";"5.015615"
"6630.0";"5.029473"
"6640.0";"5.173575"
"6650.0";"5.023365"
"6660.0";"5.04249"
"6670.0";"5.156981"
"6680.0";"4.973085"
"6690.0";"5.218456"
"6700.0";"5.071618"
"6710.0";"4.985041"
"6720.0";"5.096175"
"6730.0";"5.035537"
"6740.0";"4.794413"
"6750.0";"4.726224"
"6760.0";"4.771302"
"6770.0";"4.846525"
"6780.0";"5.095129"
"6790.0";"5.15245"
"6800.0";"5.329849"
"6810.0";"5.048885"
"6820.0";"4.938947"
"6830.0";"5.15653"
"6840.0";"5.237966"
"6850.0";"5.091833"
"6860.0";"4.888276"
"6870.0";"4.551715"
"6880.0";"4.455498"
"6890.0";"4.673309"
"6900.0";"4.790539"
"6910.0";"4.751817"
"6920.0";"5.140801"
"6930.0";"5.195652"
"6940.0";"5.297909"
"6950.0";"5.505178"
"6960.0";"5.478533"
"6970.0";"5.540474"
"6980.0";"5.603131"
"6990.0";"5.415209"
"7000.0";"5.611192"
"7010.0";"5.71732"
"7020.0";"5.175242"
"7030.0";"5.369407"
"7040.0";"5.484906"
"7050.0";"5.190384"
"7060.0";"5.170181"
"7070.0";"5.329788"
"7080.0";"5.322315"
"7090.0";"5.354805"
"7100.0";"5.430327"
"7110.0";"5.548661"
"7120.0";"5.521577"
"7130.0";"5.54226"
"7140.0";"5.415646"
"7150.0";"5.047459"
"7160.0";"4.914197"
"7170.0";"4.752211"
"7180.0";"5.331557"
"7190.0";"5.371547"
"7200.0";"5.427026"
"7210.0";"5.343019"
"7220.0";"5.20296"
"7230.0";"4.994582"
"7240.0";"4.92616"
"7250.0";"5.080461"
"7260.0";"4.880144"
"7270.0";"5.033357"
"7280.0";"5.111786"
"7290.0";"5.172944"
"7300.0";"5.028303"
"7310.0";"4.906185"
"7320.0";"4.571201"
"7330.0";"4.509706"
"7340.0";"4.072873"
"7350.0";"4.234372"
"7360.0";"4.252264"
"7370.0";"4.066206"
"7380.0";"4.408812"
"7390.0";"4.236747"
"7400.0";"3.893237"
"7410.0";"3.790358"
"7420.0";"3.62467"
"7430.0";"3.526919"
"7440.0";"3.643719"
"7450.0";"3.825006"
"7460.0";"3.780627"
"7470.0";"3.870803"
"7480.0";"3.979332"
"7490.0";"4.040274"
"7500.0";"4.101268"
"7510.0";"4.640755"
"7520.0";"4.728878"
"7530.0";"4.664205"
"7540.0";"4.772075"
"7550.0";"4.984"
"7560.0";"5.05916"
"7570.0";"4.93259"
"7580.0";"5.044885"
"7590.0";"4.795329"
"7600.0";"4.763914"
"7610.0";"4.530972"
"7620.0";"4.674255"
"7630.0";"4.681137"
"7640.0";"4.755453"
"7650.0";"4.699321"
"7660.0";"4.501747"
"7670.0";"4.31787"
"7680.0";"4.289899"
"7690.0";"4.343059"
"7700.0";"4.296454"
"7710.0";"3.871548"
"7720.0";"3.713584"
"7730.0";"3.541396"
"7740.0";"3.354827"
"7750.0";"3.382953"
"7760.0";"3.653288"
"7770.0";"3.732536"
"7780.0";"4.110697"
"7790.0";"4.216807"
"7800.0";"3.955308"
"7810.0";"3.806461"
"7820.0";"3.613391"
"7830.0";"3.676785"
"7840.0";"3.632342"
"7850.0";"3.446443"
"7860.0";"3.19684"
"7870.0";"3.149333"
"7880.0";"3.18466"
"7890.0";"3.23265"
"7900.0";"2.928037"
"7910.0";"2.694561"
"7920.0";"2.684491"
"7930.0";"2.813863"
"7940.0";"3.025002"
"7950.0";"2.947013"
"7960.0";"3.240255"
"7970.0";"3.32508"
"7980.0";"3.430997"
"7990.0";"3.524473"
"8000.0";"3.279191"
"8010.0";"3.120246"
"8020.0";"3.272534"
"8030.0";"3.516419"
"8040.0";"3.49156"
"8050.0";"3.424231"
"8060.0";"3.503155"
"8070.0";"3.455332"
"8080.0";"3.73179"
"8090.0";"3.985301"
"8100.0";"4.214603"
"8110.0";"4.276071"
"8120.0";"4.183373"
"8130.0";"3.970654"
"8140.0";"4.014732"
"8150.0";"4.027782"
"8160.0";"3.792943"
"8170.0";"3.418434"
"8180.0";"3.42038"
"8190.0";"3.63229"
"8200.0";"3.333656"
"8210.0";"3.416863"
"8220.0";"3.065487"
"8230.0";"3.171989"
"8240.0";"3.327605"
"8250.0";"3.208023"
"8260.0";"3.473915"
"8270.0";"3.713776"
"8280.0";"3.737396"
"8290.0";"3.852236"
"8300.0";"3.923175"
"8310.0";"3.96518"
"8320.0";"3.856339"
"8330.0";"4.019951"
"8340.0";"4.099864"
"8350.0";"3.70345"
"8360.0";"3.831976"
"8370.0";"3.697657"
"8380.0";"3.602256"
"8390.0";"3.405643"
"8400.0";"3.273238"
"8410.0";"2.895951"
"8420.0";"2.970458"
"8430.0";"2.963104"
"8440.0";"2.837604"
"8450.0";"2.85591"
"8460.0";"2.861678"
"8470.0";"2.892291"
"8480.0";"2.605997"
"8490.0";"2.671891"
"8500.0";"2.810595"
"8510.0";"2.992906"
"8520.0";"2.891726"
"8530.0";"3.188084"
"8540.0";"3.216209"
"8550.0";"3.240681"
"8560.0";"2.87063"
"8570.0";"3.10539"
"8580.0";"3.183658"
"8590.0";"3.290193"
"8600.0";"3.291731"
"8610.0";"3.288203"
"8620.0";"3.204453"
"8630.0";"3.182711"
"8640.0";"2.841669"
"8650.0";"3.014583"
"8660.0";"2.653152"
"8670.0";"2.679899"
"8680.0";"2.461593"
"8690.0";"2.523839"
"8700.0";"2.366322"
"8710.0";"2.558892"
"8720.0";"2.663581"
"8730.0";"2.936279"
"8740.0";"2.950667"
"8750.0";"3.025162"
"8760.0";"3.190083"
"8770.0";"3.593177"
"8780.0";"3.386468"
"8790.0";"3.879735"
"8800.0";"3.959213"
"8810.0";"3.599294"
"8820.0";"3.354985"
"8830.0";"3.392997"
"8840.0";"3.355755"
"8850.0";"3.312207"
"8860.0";"3.272712"
"8870.0";"3.149071"
"8880.0";"2.973301"
"8890.0";"2.73914"
"8900.0";"2.950085"
"8910.0";"2.850787"
"8920.0";"2.486411"
"8930.0";"2.549556"
"8940.0";"2.464653"
"8950.0";"2.728696"
"8960.0";"2.715435"
"8970.0";"2.922053"
"8980.0";"2.963518"
"8990.0";"2.473434"
"9000.0";"2.203011"
"9010.0";"2.065019"
"9020.0";"2.038495"
"9030.0";"2.060059"
"9040.0";"2.127963"
"9050.0";"2.061395"
"9060.0";"2.275018"
"9070.0";"2.71582"
"9080.0";"2.604729"
"9090.0";"2.670799"
"9100.0";"2.783684"
"9110.0";"2.384704"
"9120.0";"2.435777"
"9130.0";"2.530979"
"9140.0";"2.406497"
"9150.0";"2.255275"
"9160.0";"2.434244"
"9170.0";"2.773039"
"9180.0";"2.941546"
"9190.0";"3.181209"
"9200.0";"3.377237"
"9210.0";"3.59647"
"9220.0";"3.890463"
"9230.0";"3.821545"
"9240.0";"3.895322"
"9250.0";"3.814286"
"9260.0";"3.856336"
"9270.0";"3.878162"
"9280.0";"3.719203"
"9290.0";"4.116001"
"9300.0";"4.101319"
"9310.0";"3.846786"
"9320.0";"3.894477"
"9330.0";"3.548788"
"9340.0";"3.97886"
"9350.0";"4.053556"
"9360.0";"3.66109"
"9370.0";"3.752779"
"9380.0";"3.744371"
"9390.0";"3.963895"
"9400.0";"3.663413"
"9410.0";"3.84949"
"9420.0";"4.007387"
"9430.0";"4.035042"
"9440.0";"3.333693"
"9450.0";"3.655307"
"9460.0";"3.511963"
"9470.0";"3.698638"
"9480.0";"3.593243"
"9490.0";"3.164512"
"9500.0";"3.250964"
"9510.0";"3.039616"
"9520.0";"3.097994"
"9530.0";"2.929754"
"9540.0";"2.976126"
"9550.0";"2.884645"
"9560.0";"2.996348"
"9570.0";"2.88047"
"9580.0";"3.080922"
"9590.0";"3.040372"
"9600.0";"2.848793"
"9610.0";"2.724979"
"9620.0";"3.03846"
"9630.0";"3.46014"
"9640.0";"3.515554"
"9650.0";"4.020406"
"9660.0";"4.261918"
"9670.0";"4.412205"
"9680.0";"4.839336"
"9690.0";"5.181463"
"9700.0";"5.426072"
"9710.0";"5.736779"
"9720.0";"5.595756"
"9730.0";"5.441591"
"9740.0";"5.641795"
"9750.0";"5.554682"
"9760.0";"5.678214"
"9770.0";"5.724243"
"9780.0";"5.416487"
"9790.0";"5.600265"
"9800.0";"5.24482"
"9810.0";"5.18166"
"9820.0";"4.974856"
"9830.0";"4.955784"
"9840.0";"5.264195"
"9850.0";"4.808041"
"9860.0";"5.131067"
"9870.0";"5.138078"
"9880.0";"5.194355"
"9890.0";"5.267148"
"9900.0";"5.067442"
"9910.0";"5.16906"
"9920.0";"4.995456"
"9930.0";"5.285635"
"9940.0";"5.27767"
"9950.0";"5.076374"
"9960.0";"5.023316"
"9970.0";"5.104215"
"9980.0";"5.305162"
"9990.0";"5.21455"
"10000.0";"5.259664"
"10010.0";"4.972347"
"10020.0";"5.150315"
"10030.0";"4.937904"
"10040.0";"5.25868"
"10050.0";"4.822403"
"10060.0";"4.795167"
"10070.0";"4.925149"
"10080.0";"5.042358"
"10090.0";"5.033189"
"10100.0";"5.113789"
"10110.0";"4.981847"
"10120.0";"5.093282"
"10130.0";"4.700234"
"10140.0";"4.667917"
"10150.0";"4.392035"
"10160.0";"4.40755"
"10170.0";"4.472255"
"10180.0";"4.39839"
"10190.0";"3.812169"
"10200.0";"3.893648"
"10210.0";"3.989415"
"10220.0";"4.126327"
"10230.0";"4.424025"
"10240.0";"4.490783"
"10250.0";"4.168029"
"10260.0";"4.009311"
"10270.0";"4.350909"
"10280.0";"4.51621"
"10290.0";"4.464321"
"10300.0";"4.416792"
"10310.0";"4.30063"
"10320.0";"4.459801"
"10330.0";"4.429612"
"10340.0";"4.365051"
"10350.0";"4.259554"
"10360.0";"4.174131"
"10370.0";"4.195205"
"10380.0";"3.93174"
"10390.0";"3.940218"
"10400.0";"4.063895"
"10410.0";"3.984793"
"10420.0";"4.210329"
"10430.0";"4.28092"
"10440.0";"4.046906"
"10450.0";"4.399747"
"10460.0";"4.386673"
"10470.0";"4.60636"
"10480.0";"4.647861"
"10490.0";"4.555423"
"10500.0";"4.838872"
"10510.0";"4.813613"
"10520.0";"4.534853"
"10530.0";"4.653738"
"10540.0";"4.902182"
"10550.0";"4.79496"
"10560.0";"4.639418"
"10570.0";"4.691007"
"10580.0";"4.765825"
"10590.0";"4.745"
"10600.0";"4.630996"
"10610.0";"4.758637"
"10620.0";"4.504382"
"10630.0";"4.480205"
