# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-dimer_area"
"4890.0";"3.06259"
"4900.0";"2.984165"
"4910.0";"3.140418"
"4920.0";"3.174587"
"4930.0";"3.039053"
"4940.0";"3.085208"
"4950.0";"3.08494"
"4960.0";"3.11234"
"4970.0";"3.197425"
"4980.0";"3.107243"
"4990.0";"3.083122"
"5000.0";"3.097379"
"5010.0";"2.958205"
"5020.0";"2.821156"
"5030.0";"2.83953"
"5040.0";"2.945984"
"5050.0";"2.986672"
"5060.0";"3.119836"
"5070.0";"3.267543"
"5080.0";"3.139923"
"5090.0";"3.301967"
"5100.0";"3.428526"
"5110.0";"3.297813"
"5120.0";"3.323596"
"5130.0";"3.440768"
"5140.0";"3.616081"
"5150.0";"3.45375"
"5160.0";"3.525947"
"5170.0";"3.58046"
"5180.0";"3.711276"
"5190.0";"3.706301"
"5200.0";"3.547785"
"5210.0";"3.581253"
"5220.0";"3.804775"
"5230.0";"3.873464"
"5240.0";"3.927085"
"5250.0";"3.825725"
"5260.0";"3.770881"
"5270.0";"3.913726"
"5280.0";"3.784194"
"5290.0";"3.766439"
"5300.0";"3.846524"
"5310.0";"3.774279"
"5320.0";"3.945214"
"5330.0";"3.942886"
"5340.0";"3.967561"
"5350.0";"4.0109"
"5360.0";"3.671513"
"5370.0";"3.740812"
"5380.0";"3.778239"
"5390.0";"3.65492"
"5400.0";"3.631873"
"5410.0";"3.43151"
"5420.0";"3.473932"
"5430.0";"3.381808"
"5440.0";"3.681636"
"5450.0";"3.541555"
"5460.0";"3.843635"
"5470.0";"3.872946"
"5480.0";"3.515361"
"5490.0";"3.470363"
"5500.0";"3.222426"
"5510.0";"3.254852"
"5520.0";"3.316481"
"5530.0";"3.135426"
"5540.0";"3.533507"
"5550.0";"3.314165"
"5560.0";"3.230667"
"5570.0";"3.219808"
"5580.0";"3.300127"
"5590.0";"3.19973"
"5600.0";"3.048486"
"5610.0";"3.082196"
"5620.0";"3.023844"
"5630.0";"2.977121"
"5640.0";"3.169713"
"5650.0";"3.10298"
"5660.0";"3.169538"
"5670.0";"3.098338"
"5680.0";"3.180199"
"5690.0";"3.201829"
"5700.0";"3.360574"
"5710.0";"3.434388"
"5720.0";"3.373099"
"5730.0";"3.364022"
"5740.0";"3.51628"
"5750.0";"3.337569"
"5760.0";"3.55695"
"5770.0";"3.494169"
"5780.0";"3.817306"
"5790.0";"4.023984"
"5800.0";"3.825946"
"5810.0";"3.933624"
"5820.0";"3.862825"
"5830.0";"3.842752"
"5840.0";"4.014287"
"5850.0";"3.903039"
"5860.0";"3.964827"
"5870.0";"4.115393"
"5880.0";"4.40011"
"5890.0";"4.314725"
"5900.0";"4.253471"
"5910.0";"4.419547"
"5920.0";"4.443286"
"5930.0";"4.575034"
"5940.0";"4.720158"
"5950.0";"4.639886"
"5960.0";"4.534686"
"5970.0";"4.440487"
"5980.0";"4.508844"
"5990.0";"4.459064"
"6000.0";"4.776278"
"6010.0";"4.918942"
"6020.0";"4.915658"
"6030.0";"4.868928"
"6040.0";"4.691329"
"6050.0";"4.687286"
"6060.0";"4.432295"
"6070.0";"4.546104"
"6080.0";"4.46637"
"6090.0";"4.825524"
"6100.0";"4.706488"
"6110.0";"4.881203"
"6120.0";"4.596518"
"6130.0";"4.678655"
"6140.0";"4.60934"
"6150.0";"4.676761"
"6160.0";"4.823309"
"6170.0";"4.843751"
"6180.0";"4.72966"
"6190.0";"4.721768"
"6200.0";"4.645267"
"6210.0";"4.46537"
"6220.0";"4.358656"
"6230.0";"4.228655"
"6240.0";"4.471267"
"6250.0";"4.520746"
"6260.0";"4.584084"
"6270.0";"4.424249"
"6280.0";"4.426435"
"6290.0";"4.545755"
"6300.0";"4.540066"
"6310.0";"4.467284"
"6320.0";"4.346823"
"6330.0";"4.49585"
"6340.0";"4.530858"
"6350.0";"4.356346"
"6360.0";"4.279392"
"6370.0";"4.447568"
"6380.0";"4.456038"
"6390.0";"4.436457"
"6400.0";"4.664884"
"6410.0";"4.593602"
"6420.0";"4.577951"
"6430.0";"4.905039"
"6440.0";"4.934663"
"6450.0";"4.868622"
"6460.0";"4.861539"
"6470.0";"4.622728"
"6480.0";"4.795855"
"6490.0";"4.987057"
"6500.0";"5.069183"
"6510.0";"4.98319"
"6520.0";"4.897674"
"6530.0";"4.721871"
"6540.0";"4.647491"
"6550.0";"4.885225"
"6560.0";"4.83042"
"6570.0";"4.818727"
"6580.0";"4.950685"
"6590.0";"4.938741"
"6600.0";"4.87992"
"6610.0";"4.883969"
"6620.0";"4.772055"
"6630.0";"4.826223"
"6640.0";"4.761965"
"6650.0";"4.687199"
"6660.0";"4.546968"
"6670.0";"4.381814"
"6680.0";"4.338094"
"6690.0";"4.29437"
"6700.0";"4.292605"
"6710.0";"4.417645"
"6720.0";"4.321025"
"6730.0";"4.305815"
"6740.0";"4.256119"
"6750.0";"4.420522"
"6760.0";"4.111036"
"6770.0";"4.161972"
"6780.0";"4.487612"
"6790.0";"4.440244"
"6800.0";"4.606441"
"6810.0";"4.559999"
"6820.0";"4.551535"
"6830.0";"4.660278"
"6840.0";"4.672403"
"6850.0";"4.593097"
"6860.0";"4.519159"
"6870.0";"4.499363"
"6880.0";"4.617994"
"6890.0";"4.633845"
"6900.0";"4.791595"
"6910.0";"4.781985"
"6920.0";"4.829756"
"6930.0";"4.732778"
"6940.0";"4.823572"
"6950.0";"4.74319"
"6960.0";"4.876134"
"6970.0";"4.866855"
"6980.0";"4.778179"
"6990.0";"4.700757"
"7000.0";"4.615715"
"7010.0";"4.75501"
"7020.0";"4.520829"
"7030.0";"4.472807"
"7040.0";"4.427649"
"7050.0";"4.503497"
"7060.0";"4.713875"
"7070.0";"4.820989"
"7080.0";"4.956964"
"7090.0";"5.176368"
"7100.0";"5.000209"
"7110.0";"4.71351"
"7120.0";"4.71558"
"7130.0";"4.889899"
"7140.0";"4.974503"
"7150.0";"4.88513"
"7160.0";"4.903672"
"7170.0";"5.04804"
"7180.0";"4.895508"
"7190.0";"4.904315"
"7200.0";"4.858023"
"7210.0";"4.951902"
"7220.0";"5.082585"
"7230.0";"5.084584"
"7240.0";"5.123824"
"7250.0";"5.045791"
"7260.0";"5.108022"
"7270.0";"5.118952"
"7280.0";"5.094973"
"7290.0";"4.929974"
"7300.0";"5.281371"
