# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"770.0";"4.900558"
"780.0";"4.979082"
"790.0";"5.056666"
"800.0";"5.029918"
"810.0";"5.019375"
"820.0";"4.891829"
"830.0";"4.781559"
"840.0";"4.901626"
"850.0";"4.739262"
"860.0";"4.439504"
"870.0";"4.444447"
"880.0";"4.743836"
"890.0";"4.867269"
"900.0";"5.004639"
"910.0";"4.888663"
"920.0";"4.814541"
"930.0";"4.76609"
"940.0";"4.86696"
"950.0";"4.794982"
"960.0";"4.635149"
"970.0";"4.70895"
"980.0";"4.829349"
"990.0";"4.702098"
"1000.0";"4.772223"
"1010.0";"4.901438"
"1020.0";"4.944169"
"1030.0";"4.928037"
"1040.0";"5.009376"
"1050.0";"5.023343"
"1060.0";"5.185129"
"1070.0";"5.318311"
"1080.0";"5.39656"
"1090.0";"5.300059"
"1100.0";"5.431737"
"1110.0";"5.641527"
"1120.0";"5.675655"
"1130.0";"5.440447"
"1140.0";"5.231616"
"1150.0";"5.241912"
"1160.0";"5.571715"
"1170.0";"5.430065"
"1180.0";"5.305103"
"1190.0";"5.369973"
"1200.0";"5.40062"
"1210.0";"5.357605"
"1220.0";"5.278261"
"1230.0";"5.066473"
"1240.0";"4.868781"
"1250.0";"4.834043"
"1260.0";"4.901202"
"1270.0";"4.792891"
"1280.0";"4.735471"
"1290.0";"4.677292"
"1300.0";"4.725169"
"1310.0";"4.670671"
"1320.0";"4.601136"
"1330.0";"4.683884"
"1340.0";"4.71532"
"1350.0";"4.832345"
"1360.0";"4.682601"
"1370.0";"4.634083"
"1380.0";"4.436913"
"1390.0";"4.843222"
"1400.0";"4.769314"
"1410.0";"5.009682"
"1420.0";"5.040428"
"1430.0";"5.389365"
"1440.0";"5.226343"
"1450.0";"5.058083"
"1460.0";"5.060262"
"1470.0";"5.277292"
"1480.0";"5.255617"
"1490.0";"4.911081"
"1500.0";"4.898302"
"1510.0";"5.147925"
"1520.0";"5.194604"
"1530.0";"5.111666"
"1540.0";"5.254952"
"1550.0";"5.520236"
"1560.0";"5.38096"
"1570.0";"5.120521"
"1580.0";"5.299819"
"1590.0";"4.829846"
"1600.0";"4.930952"
"1610.0";"4.629915"
"1620.0";"4.348474"
"1630.0";"4.341263"
"1640.0";"4.740656"
"1650.0";"4.842247"
"1660.0";"4.49801"
"1670.0";"4.495232"
"1680.0";"4.247614"
"1690.0";"4.673472"
"1700.0";"4.633633"
"1710.0";"4.402725"
"1720.0";"4.345198"
"1730.0";"4.14984"
"1740.0";"3.878701"
"1750.0";"4.113015"
"1760.0";"4.099055"
"1770.0";"4.276098"
"1780.0";"4.301874"
"1790.0";"4.15144"
"1800.0";"4.17563"
"1810.0";"4.370223"
"1820.0";"4.316778"
"1830.0";"4.135556"
"1840.0";"4.305934"
"1850.0";"4.381182"
"1860.0";"4.317274"
"1870.0";"4.022792"
"1880.0";"3.842264"
"1890.0";"4.052372"
"1900.0";"4.240903"
"1910.0";"4.409256"
"1920.0";"4.392581"
"1930.0";"4.403927"
"1940.0";"4.734895"
"1950.0";"4.785398"
"1960.0";"4.755405"
"1970.0";"4.672608"
"1980.0";"4.524559"
"1990.0";"4.690754"
"2000.0";"4.707987"
"2010.0";"4.702559"
"2020.0";"4.783787"
"2030.0";"4.872796"
"2040.0";"4.971791"
"2050.0";"4.723353"
"2060.0";"4.92118"
"2070.0";"4.700686"
"2080.0";"4.790442"
"2090.0";"4.724931"
"2100.0";"5.033123"
"2110.0";"5.176146"
"2120.0";"4.962502"
"2130.0";"5.010913"
"2140.0";"4.962472"
"2150.0";"4.919356"
"2160.0";"4.834245"
"2170.0";"5.084202"
"2180.0";"5.047405"
"2190.0";"5.112829"
"2200.0";"5.214236"
"2210.0";"5.174342"
"2220.0";"4.866487"
"2230.0";"4.998105"
"2240.0";"5.054541"
"2250.0";"4.997839"
"2260.0";"4.977217"
"2270.0";"5.072126"
"2280.0";"5.124262"
"2290.0";"5.088565"
"2300.0";"4.884612"
"2310.0";"5.126875"
"2320.0";"5.306911"
"2330.0";"5.101201"
"2340.0";"5.005604"
"2350.0";"4.946662"
"2360.0";"5.038369"
"2370.0";"5.314595"
"2380.0";"5.178154"
"2390.0";"5.017283"
"2400.0";"4.76721"
"2410.0";"4.54131"
"2420.0";"4.582941"
"2430.0";"4.484316"
"2440.0";"4.616056"
"2450.0";"4.748593"
"2460.0";"4.781091"
"2470.0";"5.151337"
"2480.0";"5.175084"
"2490.0";"5.204214"
"2500.0";"5.306975"
"2510.0";"5.287089"
"2520.0";"5.124516"
"2530.0";"5.236498"
"2540.0";"5.230348"
"2550.0";"5.397747"
"2560.0";"5.446681"
"2570.0";"5.362709"
"2580.0";"5.495478"
"2590.0";"5.49987"
"2600.0";"5.361744"
"2610.0";"5.164201"
"2620.0";"5.140387"
"2630.0";"5.204863"
"2640.0";"5.222003"
"2650.0";"5.109276"
"2660.0";"5.305342"
"2670.0";"5.061383"
"2680.0";"5.002843"
"2690.0";"5.201151"
"2700.0";"5.115746"
"2710.0";"5.071661"
"2720.0";"5.163297"
"2730.0";"5.109783"
"2740.0";"5.320692"
"2750.0";"5.280467"
"2760.0";"5.170319"
"2770.0";"5.073329"
"2780.0";"5.192933"
"2790.0";"5.190796"
"2800.0";"5.102167"
"2810.0";"5.124809"
"2820.0";"5.004829"
"2830.0";"4.984324"
"2840.0";"4.774663"
"2850.0";"4.91589"
"2860.0";"4.956832"
"2870.0";"5.001645"
"2880.0";"5.186296"
"2890.0";"5.060534"
"2900.0";"5.010988"
"2910.0";"5.055789"
"2920.0";"5.152607"
"2930.0";"5.219087"
"2940.0";"4.963482"
"2950.0";"5.087704"
"2960.0";"4.884672"
"2970.0";"4.941549"
"2980.0";"4.727445"
"2990.0";"4.768657"
"3000.0";"4.812518"
"3010.0";"5.022704"
"3020.0";"5.010292"
"3030.0";"4.834458"
"3040.0";"4.706604"
"3050.0";"4.70552"
"3060.0";"4.653174"
"3070.0";"4.865712"
"3080.0";"4.87188"
"3090.0";"4.65378"
"3100.0";"4.497607"
"3110.0";"4.345851"
"3120.0";"4.174659"
"3130.0";"4.351497"
"3140.0";"4.266153"
"3150.0";"4.374163"
"3160.0";"4.213057"
"3170.0";"4.168025"
"3180.0";"4.033062"
"3190.0";"3.887395"
"3200.0";"3.935589"
"3210.0";"3.917217"
"3220.0";"3.805778"
"3230.0";"3.839049"
"3240.0";"3.846613"
"3250.0";"3.98341"
"3260.0";"4.071916"
"3270.0";"4.077008"
"3280.0";"3.936694"
"3290.0";"4.000533"
"3300.0";"4.19591"
"3310.0";"3.867605"
"3320.0";"3.690448"
"3330.0";"3.635252"
"3340.0";"3.764566"
"3350.0";"3.657289"
"3360.0";"3.753008"
"3370.0";"3.734348"
"3380.0";"3.695544"
"3390.0";"3.858036"
"3400.0";"3.764731"
"3410.0";"4.030504"
"3420.0";"4.212426"
"3430.0";"4.361923"
"3440.0";"4.25551"
"3450.0";"4.267687"
"3460.0";"4.119201"
"3470.0";"3.792878"
"3480.0";"3.744102"
"3490.0";"3.842856"
"3500.0";"3.810633"
"3510.0";"3.977523"
"3520.0";"3.825214"
"3530.0";"3.764968"
"3540.0";"3.703559"
"3550.0";"3.95676"
"3560.0";"3.847081"
"3570.0";"3.806091"
"3580.0";"3.880926"
"3590.0";"4.091378"
"3600.0";"4.331549"
"3610.0";"4.313803"
"3620.0";"4.415346"
"3630.0";"4.413475"
"3640.0";"4.388237"
"3650.0";"4.555744"
"3660.0";"4.647793"
"3670.0";"4.713755"
"3680.0";"4.578936"
"3690.0";"4.734612"
"3700.0";"4.734515"
"3710.0";"4.785609"
"3720.0";"4.655142"
"3730.0";"4.530076"
"3740.0";"4.565779"
"3750.0";"4.553412"
"3760.0";"4.670213"
"3770.0";"4.933156"
"3780.0";"5.039418"
"3790.0";"5.001459"
"3800.0";"4.903963"
"3810.0";"4.720782"
"3820.0";"4.557438"
"3830.0";"4.636171"
"3840.0";"4.706595"
"3850.0";"4.422404"
"3860.0";"4.499243"
"3870.0";"4.500367"
"3880.0";"4.660304"
"3890.0";"4.597553"
"3900.0";"4.751041"
"3910.0";"4.888719"
"3920.0";"4.879913"
"3930.0";"4.722135"
"3940.0";"4.770497"
"3950.0";"4.710778"
"3960.0";"4.575346"
"3970.0";"4.503564"
"3980.0";"4.414191"
"3990.0";"4.505398"
"4000.0";"4.430317"
"4010.0";"4.226957"
"4020.0";"4.209069"
"4030.0";"4.158828"
"4040.0";"4.135675"
"4050.0";"4.051701"
"4060.0";"3.89319"
"4070.0";"3.906245"
"4080.0";"3.864622"
"4090.0";"3.873444"
"4100.0";"4.054969"
"4110.0";"4.286294"
"4120.0";"4.287927"
"4130.0";"4.412394"
"4140.0";"4.270509"
"4150.0";"4.314015"
"4160.0";"4.493827"
"4170.0";"4.449193"
"4180.0";"4.321024"
"4190.0";"4.07056"
"4200.0";"3.825344"
"4210.0";"3.876112"
"4220.0";"3.815051"
"4230.0";"3.635729"
"4240.0";"3.726284"
"4250.0";"4.032185"
"4260.0";"4.151999"
"4270.0";"4.306009"
"4280.0";"4.256777"
"4290.0";"4.444767"
"4300.0";"4.324386"
"4310.0";"4.264039"
"4320.0";"4.468161"
"4330.0";"4.534654"
"4340.0";"4.63535"
"4350.0";"4.589999"
"4360.0";"4.723695"
"4370.0";"4.702233"
"4380.0";"4.776105"
"4390.0";"4.625655"
"4400.0";"4.472652"
"4410.0";"4.284616"
"4420.0";"4.265285"
"4430.0";"4.341076"
"4440.0";"4.299788"
"4450.0";"4.424251"
"4460.0";"4.476836"
"4470.0";"4.309359"
"4480.0";"4.046776"
"4490.0";"4.008966"
"4500.0";"3.927222"
"4510.0";"4.082836"
"4520.0";"3.940626"
"4530.0";"3.854232"
"4540.0";"3.931219"
"4550.0";"4.003921"
"4560.0";"4.199069"
"4570.0";"4.206913"
"4580.0";"3.883794"
"4590.0";"3.766585"
"4600.0";"3.99604"
"4610.0";"4.127893"
"4620.0";"3.987124"
"4630.0";"3.984924"
"4640.0";"4.211341"
"4650.0";"4.27553"
"4660.0";"4.146607"
"4670.0";"4.11211"
"4680.0";"4.228251"
"4690.0";"4.357232"
"4700.0";"4.274224"
"4710.0";"4.519547"
"4720.0";"4.566705"
"4730.0";"4.639687"
"4740.0";"4.396278"
"4750.0";"4.477726"
"4760.0";"4.53838"
"4770.0";"4.394348"
"4780.0";"4.352503"
"4790.0";"4.144442"
"4800.0";"4.227657"
"4810.0";"4.400214"
"4820.0";"4.628344"
"4830.0";"4.603019"
"4840.0";"4.771555"
"4850.0";"4.822046"
"4860.0";"4.532664"
"4870.0";"4.716037"
"4880.0";"4.5155"
"4890.0";"4.502219"
"4900.0";"4.790986"
"4910.0";"4.904305"
"4920.0";"4.823624"
"4930.0";"4.646099"
"4940.0";"4.549911"
"4950.0";"4.582109"
"4960.0";"4.696515"
"4970.0";"4.479282"
"4980.0";"4.265465"
"4990.0";"4.1132"
"5000.0";"3.935782"
"5010.0";"3.938357"
"5020.0";"4.005108"
"5030.0";"3.665524"
"5040.0";"3.89451"
"5050.0";"3.999595"
"5060.0";"4.020778"
"5070.0";"3.980075"
"5080.0";"4.294636"
"5090.0";"4.111374"
"5100.0";"4.125761"
"5110.0";"4.285351"
"5120.0";"4.022522"
"5130.0";"4.033604"
"5140.0";"4.310712"
"5150.0";"4.272255"
"5160.0";"4.271023"
"5170.0";"4.555202"
"5180.0";"4.460225"
"5190.0";"4.697089"
"5200.0";"4.53097"
"5210.0";"4.58185"
"5220.0";"4.614957"
"5230.0";"4.736594"
"5240.0";"4.823228"
"5250.0";"4.807673"
"5260.0";"4.63997"
"5270.0";"4.706048"
"5280.0";"4.692437"
"5290.0";"5.001827"
"5300.0";"5.111261"
"5310.0";"5.074921"
"5320.0";"5.164006"
"5330.0";"5.018304"
"5340.0";"5.141007"
"5350.0";"4.868158"
"5360.0";"4.932425"
"5370.0";"4.758167"
"5380.0";"4.801495"
"5390.0";"4.787247"
"5400.0";"4.581943"
"5410.0";"4.73971"
"5420.0";"4.811612"
"5430.0";"4.635612"
"5440.0";"4.565838"
"5450.0";"4.528472"
"5460.0";"4.565871"
"5470.0";"4.544715"
"5480.0";"4.512558"
"5490.0";"4.514112"
"5500.0";"4.551923"
"5510.0";"4.658437"
"5520.0";"4.641342"
"5530.0";"4.994108"
"5540.0";"4.975752"
"5550.0";"4.893709"
"5560.0";"5.009921"
"5570.0";"4.946769"
"5580.0";"4.9832"
"5590.0";"4.8755"
"5600.0";"4.662484"
"5610.0";"4.572814"
"5620.0";"4.576188"
"5630.0";"4.892421"
"5640.0";"4.779775"
"5650.0";"4.900704"
"5660.0";"4.909344"
"5670.0";"5.111639"
"5680.0";"4.982531"
"5690.0";"4.88555"
"5700.0";"4.92349"
"5710.0";"5.045242"
"5720.0";"4.854991"
"5730.0";"4.932497"
"5740.0";"5.09889"
"5750.0";"4.757932"
"5760.0";"4.893325"
"5770.0";"4.779552"
"5780.0";"4.533861"
"5790.0";"4.418857"
"5800.0";"4.264119"
"5810.0";"4.092926"
"5820.0";"4.116123"
"5830.0";"4.236145"
"5840.0";"4.373952"
"5850.0";"4.051887"
"5860.0";"3.918166"
"5870.0";"3.987098"
"5880.0";"4.037176"
"5890.0";"3.967416"
"5900.0";"4.050812"
"5910.0";"3.993597"
"5920.0";"4.189863"
"5930.0";"4.009468"
"5940.0";"4.102949"
"5950.0";"4.188094"
"5960.0";"4.243482"
"5970.0";"3.976451"
"5980.0";"4.052505"
"5990.0";"4.154745"
"6000.0";"3.997436"
"6010.0";"3.972582"
"6020.0";"3.762978"
"6030.0";"3.77035"
"6040.0";"3.893865"
"6050.0";"3.78214"
"6060.0";"3.916581"
"6070.0";"3.722835"
"6080.0";"3.93739"
"6090.0";"3.987883"
"6100.0";"4.001518"
"6110.0";"3.984535"
"6120.0";"4.126736"
"6130.0";"4.056272"
"6140.0";"4.010339"
"6150.0";"4.112637"
"6160.0";"4.12611"
"6170.0";"4.263823"
"6180.0";"4.3246"
"6190.0";"4.393068"
"6200.0";"4.460029"
"6210.0";"4.459357"
"6220.0";"4.335659"
"6230.0";"4.267109"
"6240.0";"4.176648"
"6250.0";"4.39855"
"6260.0";"4.181192"
"6270.0";"4.159314"
"6280.0";"4.183817"
"6290.0";"4.254459"
"6300.0";"4.076337"
"6310.0";"4.006716"
"6320.0";"3.98506"
"6330.0";"3.894308"
"6340.0";"3.727146"
"6350.0";"3.597594"
"6360.0";"3.626864"
"6370.0";"3.777937"
"6380.0";"3.824157"
"6390.0";"3.680576"
"6400.0";"3.781457"
"6410.0";"3.567714"
"6420.0";"3.39438"
"6430.0";"3.388948"
"6440.0";"3.459241"
"6450.0";"3.496995"
"6460.0";"3.605594"
"6470.0";"3.842699"
"6480.0";"3.664921"
"6490.0";"3.558857"
"6500.0";"3.443229"
"6510.0";"3.522375"
"6520.0";"3.28801"
"6530.0";"3.384665"
"6540.0";"3.458566"
"6550.0";"3.463545"
"6560.0";"3.134088"
"6570.0";"3.259431"
"6580.0";"3.141256"
"6590.0";"3.224045"
"6600.0";"3.238427"
"6610.0";"3.148617"
"6620.0";"3.173115"
"6630.0";"3.315932"
"6640.0";"3.022425"
"6650.0";"3.001112"
"6660.0";"3.072936"
"6670.0";"2.9674"
"6680.0";"2.672515"
"6690.0";"2.579948"
"6700.0";"2.403029"
"6710.0";"2.385636"
"6720.0";"2.553327"
"6730.0";"2.583237"
"6740.0";"2.543465"
"6750.0";"2.458511"
"6760.0";"2.558981"
"6770.0";"2.43965"
"6780.0";"2.402725"
"6790.0";"2.411664"
"6800.0";"2.419524"
"6810.0";"2.327719"
"6820.0";"2.480024"
"6830.0";"2.593735"
"6840.0";"2.365993"
"6850.0";"2.568201"
"6860.0";"2.500478"
"6870.0";"2.521512"
"6880.0";"2.483001"
"6890.0";"2.363251"
"6900.0";"2.311602"
"6910.0";"2.388597"
"6920.0";"2.266687"
"6930.0";"2.282434"
"6940.0";"2.257551"
"6950.0";"2.308651"
"6960.0";"2.404767"
"6970.0";"2.290462"
"6980.0";"2.254708"
"6990.0";"2.136867"
"7000.0";"2.211427"
"7010.0";"2.227392"
"7020.0";"2.264862"
"7030.0";"2.370425"
"7040.0";"2.416201"
"7050.0";"2.286047"
"7060.0";"2.277898"
"7070.0";"2.174212"
"7080.0";"2.199311"
"7090.0";"2.23286"
"7100.0";"2.041324"
"7110.0";"2.055723"
"7120.0";"2.054706"
"7130.0";"2.002491"
"7140.0";"2.009856"
"7150.0";"2.044624"
"7160.0";"2.023429"
"7170.0";"2.012899"
"7180.0";"2.081053"
"7190.0";"2.032205"
"7200.0";"1.978288"
"7210.0";"2.008608"
"7220.0";"1.98885"
"7230.0";"1.986568"
"7240.0";"2.011168"
"7250.0";"1.924146"
"7260.0";"1.990955"
"7270.0";"1.943227"
"7280.0";"1.982546"
"7290.0";"1.870382"
"7300.0";"1.881609"
"7310.0";"2.002294"
"7320.0";"1.817971"
"7330.0";"1.918435"
"7340.0";"2.06422"
"7350.0";"2.109599"
"7360.0";"2.237897"
"7370.0";"1.995666"
"7380.0";"2.111177"
"7390.0";"2.069569"
"7400.0";"2.04115"
"7410.0";"2.054737"
"7420.0";"2.06612"
"7430.0";"2.159854"
"7440.0";"2.40541"
"7450.0";"2.405191"
"7460.0";"2.410749"
"7470.0";"2.351439"
"7480.0";"2.323902"
"7490.0";"2.338231"
"7500.0";"2.306617"
"7510.0";"2.287173"
"7520.0";"2.330201"
"7530.0";"2.245507"
"7540.0";"2.189369"
"7550.0";"2.226534"
"7560.0";"2.187888"
"7570.0";"2.153325"
"7580.0";"2.166954"
"7590.0";"2.15741"
"7600.0";"2.182356"
"7610.0";"2.210677"
"7620.0";"2.193325"
"7630.0";"2.214201"
"7640.0";"2.170207"
"7650.0";"2.163817"
"7660.0";"2.224721"
"7670.0";"2.187297"
"7680.0";"2.122178"
"7690.0";"2.191262"
"7700.0";"2.194458"
"7710.0";"2.250825"
"7720.0";"2.171839"
"7730.0";"2.264607"
"7740.0";"2.292136"
"7750.0";"2.333836"
"7760.0";"2.296389"
"7770.0";"2.280915"
"7780.0";"2.229017"
"7790.0";"2.266104"
"7800.0";"2.14475"
"7810.0";"2.21757"
"7820.0";"2.282987"
"7830.0";"2.293946"
"7840.0";"2.30403"
"7850.0";"2.240144"
"7860.0";"2.27405"
"7870.0";"2.137542"
"7880.0";"2.182303"
"7890.0";"2.188109"
"7900.0";"2.20126"
"7910.0";"2.337902"
"7920.0";"2.233001"
"7930.0";"2.174913"
"7940.0";"2.093543"
"7950.0";"2.256137"
"7960.0";"2.257172"
"7970.0";"2.271218"
"7980.0";"2.249716"
"7990.0";"2.11702"
"8000.0";"2.187816"
"8010.0";"2.109231"
"8020.0";"2.165501"
"8030.0";"2.112706"
"8040.0";"2.185461"
"8050.0";"2.199717"
"8060.0";"2.133968"
"8070.0";"2.117413"
"8080.0";"2.134592"
"8090.0";"1.952889"
"8100.0";"1.949319"
"8110.0";"1.830831"
"8120.0";"1.815702"
"8130.0";"1.847434"
"8140.0";"1.7413"
"8150.0";"1.753257"
"8160.0";"1.838682"
"8170.0";"1.851894"
"8180.0";"1.791761"
"8190.0";"1.870868"
"8200.0";"2.130439"
"8210.0";"2.101165"
"8220.0";"1.873411"
"8230.0";"1.945922"
"8240.0";"1.960364"
"8250.0";"1.93391"
"8260.0";"2.114859"
"8270.0";"2.186829"
"8280.0";"2.199236"
"8290.0";"2.057967"
"8300.0";"2.155858"
"8310.0";"2.008413"
"8320.0";"2.026082"
"8330.0";"2.008265"
"8340.0";"2.133487"
"8350.0";"2.339118"
"8360.0";"2.069213"
"8370.0";"2.222608"
"8380.0";"2.311626"
"8390.0";"2.269189"
"8400.0";"2.298794"
"8410.0";"2.294914"
"8420.0";"2.292947"
"8430.0";"2.373531"
"8440.0";"2.31289"
"8450.0";"2.385299"
"8460.0";"2.321929"
"8470.0";"2.386868"
"8480.0";"2.412574"
"8490.0";"2.645247"
"8500.0";"2.744485"
"8510.0";"2.649972"
"8520.0";"2.794002"
"8530.0";"2.634959"
"8540.0";"2.674156"
"8550.0";"2.944081"
"8560.0";"3.0483"
"8570.0";"2.995586"
"8580.0";"3.147541"
"8590.0";"3.498716"
"8600.0";"3.462269"
"8610.0";"3.632339"
"8620.0";"3.750549"
"8630.0";"3.892058"
"8640.0";"4.030061"
"8650.0";"3.906881"
"8660.0";"3.912884"
"8670.0";"4.194139"
"8680.0";"4.200437"
"8690.0";"4.166624"
"8700.0";"3.879708"
"8710.0";"3.974787"
"8720.0";"3.955667"
"8730.0";"3.849938"
"8740.0";"3.639775"
"8750.0";"3.552885"
"8760.0";"3.302358"
"8770.0";"3.214009"
"8780.0";"3.466045"
"8790.0";"3.595343"
"8800.0";"3.528285"
"8810.0";"3.351943"
"8820.0";"3.14076"
"8830.0";"3.292296"
"8840.0";"2.959635"
"8850.0";"3.125004"
"8860.0";"3.098191"
"8870.0";"3.198725"
"8880.0";"3.089691"
"8890.0";"3.179352"
"8900.0";"3.059576"
"8910.0";"2.968214"
"8920.0";"2.95379"
"8930.0";"2.763142"
"8940.0";"2.97383"
"8950.0";"2.888268"
"8960.0";"2.996833"
"8970.0";"2.960499"
"8980.0";"3.018151"
"8990.0";"2.844582"
"9000.0";"2.695504"
"9010.0";"3.125856"
"9020.0";"3.033424"
"9030.0";"2.865453"
"9040.0";"2.934259"
"9050.0";"3.071745"
"9060.0";"3.150812"
"9070.0";"3.153286"
"9080.0";"3.28741"
"9090.0";"3.330814"
"9100.0";"3.210696"
"9110.0";"3.155563"
"9120.0";"3.040718"
"9130.0";"2.963644"
"9140.0";"2.840742"
"9150.0";"2.877824"
"9160.0";"2.974175"
"9170.0";"2.821632"
"9180.0";"3.090449"
"9190.0";"3.11397"
"9200.0";"3.218286"
"9210.0";"3.251389"
"9220.0";"3.493966"
"9230.0";"3.46849"
"9240.0";"3.639407"
"9250.0";"3.749658"
"9260.0";"3.890114"
"9270.0";"3.991443"
"9280.0";"3.981523"
"9290.0";"4.249164"
"9300.0";"4.116761"
"9310.0";"3.881115"
"9320.0";"4.0375"
"9330.0";"4.165808"
"9340.0";"4.378139"
"9350.0";"4.505229"
"9360.0";"4.602652"
"9370.0";"4.622054"
"9380.0";"4.704385"
"9390.0";"4.613885"
"9400.0";"4.718903"
"9410.0";"4.708092"
"9420.0";"4.968159"
"9430.0";"4.984749"
"9440.0";"4.829697"
"9450.0";"4.709923"
"9460.0";"4.734431"
"9470.0";"4.717016"
"9480.0";"4.655825"
"9490.0";"4.587872"
"9500.0";"4.412549"
"9510.0";"4.370359"
"9520.0";"4.362925"
"9530.0";"4.398531"
"9540.0";"4.397233"
"9550.0";"4.47186"
"9560.0";"4.384436"
"9570.0";"4.134995"
"9580.0";"4.056965"
"9590.0";"4.158613"
"9600.0";"4.277942"
"9610.0";"4.404984"
"9620.0";"4.352693"
"9630.0";"4.175236"
"9640.0";"4.26722"
"9650.0";"4.050416"
"9660.0";"3.858302"
"9670.0";"3.924444"
"9680.0";"4.010214"
"9690.0";"4.025583"
"9700.0";"4.142251"
"9710.0";"4.168409"
"9720.0";"4.164457"
"9730.0";"4.057417"
"9740.0";"3.987693"
"9750.0";"3.842242"
"9760.0";"3.861188"
"9770.0";"4.006592"
"9780.0";"3.818446"
"9790.0";"3.835615"
"9800.0";"4.158276"
"9810.0";"4.066152"
"9820.0";"4.152791"
"9830.0";"4.266982"
"9840.0";"4.141561"
"9850.0";"4.009822"
"9860.0";"4.23163"
"9870.0";"4.203144"
"9880.0";"4.38391"
"9890.0";"4.311311"
"9900.0";"4.261698"
"9910.0";"4.067604"
"9920.0";"4.135415"
"9930.0";"4.429394"
"9940.0";"4.663091"
"9950.0";"4.651876"
"9960.0";"4.609025"
"9970.0";"4.658975"
"9980.0";"4.562882"
"9990.0";"4.724034"
"10000.0";"4.603222"
"10010.0";"4.730798"
"10020.0";"4.707651"
"10030.0";"4.917104"
"10040.0";"5.06391"
"10050.0";"4.820286"
"10060.0";"4.827548"
"10070.0";"4.967659"
"10080.0";"4.824854"
"10090.0";"4.946042"
"10100.0";"5.115384"
"10110.0";"5.1565"
"10120.0";"5.038558"
"10130.0";"4.902607"
"10140.0";"5.021713"
"10150.0";"4.933413"
"10160.0";"5.038997"
"10170.0";"4.913834"
"10180.0";"4.841153"
"10190.0";"4.505193"
"10200.0";"4.4311"
"10210.0";"4.496309"
"10220.0";"4.323983"
"10230.0";"4.443224"
"10240.0";"4.245251"
"10250.0";"4.311037"
"10260.0";"4.502161"
"10270.0";"4.599133"
"10280.0";"4.492669"
"10290.0";"4.772118"
"10300.0";"4.881042"
"10310.0";"4.761152"
"10320.0";"4.886256"
"10330.0";"4.985071"
"10340.0";"4.889765"
"10350.0";"4.752427"
"10360.0";"4.563912"
"10370.0";"4.405863"
"10380.0";"4.405963"
"10390.0";"4.469916"
"10400.0";"4.577873"
"10410.0";"4.588424"
"10420.0";"4.630103"
"10430.0";"4.549097"
"10440.0";"4.577652"
"10450.0";"4.83285"
"10460.0";"4.897426"
"10470.0";"4.97803"
"10480.0";"5.08957"
"10490.0";"5.174963"
"10500.0";"5.008792"
"10510.0";"5.283818"
"10520.0";"5.168167"
"10530.0";"5.016555"
"10540.0";"4.631505"
"10550.0";"4.732537"
"10560.0";"4.528625"
"10570.0";"4.521391"
"10580.0";"4.391478"
"10590.0";"4.358782"
"10600.0";"4.509063"
"10610.0";"4.601895"
