# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol8_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-outer_dimer_area"
"1420.0";"6.503691"
"1430.0";"6.447453"
"1440.0";"6.42931"
"1450.0";"6.900083"
"1460.0";"7.03876"
"1470.0";"7.133337"
"1480.0";"7.071699"
"1490.0";"6.907654"
"1500.0";"6.71383"
"1510.0";"6.743002"
"1520.0";"6.876093"
"1530.0";"6.935623"
"1540.0";"6.765647"
"1550.0";"6.714849"
"1560.0";"6.753817"
"1570.0";"6.551476"
"1580.0";"6.715991"
"1590.0";"6.767662"
"1600.0";"6.691068"
"1610.0";"6.790586"
"1620.0";"6.817692"
"1630.0";"6.775884"
"1640.0";"6.782928"
"1650.0";"6.776969"
"1660.0";"6.892834"
"1670.0";"7.044352"
"1680.0";"7.111062"
"1690.0";"7.211068"
"1700.0";"7.317971"
"1710.0";"7.514373"
"1720.0";"7.675797"
"1730.0";"7.898982"
"1740.0";"7.875053"
"1750.0";"7.851597"
"1760.0";"8.022088"
"1770.0";"7.858573"
"1780.0";"7.933099"
"1790.0";"7.858618"
"1800.0";"7.754793"
"1810.0";"7.853012"
"1820.0";"7.944871"
"1830.0";"8.067822"
"1840.0";"7.877897"
"1850.0";"7.66229"
"1860.0";"7.661386"
"1870.0";"7.8353"
"1880.0";"7.845802"
"1890.0";"8.003119"
"1900.0";"8.270922"
"1910.0";"8.261045"
"1920.0";"8.264833"
"1930.0";"8.337979"
"1940.0";"8.325851"
"1950.0";"8.119964"
"1960.0";"8.028566"
"1970.0";"7.894922"
"1980.0";"7.933053"
"1990.0";"8.029557"
"2000.0";"7.93948"
"2010.0";"8.241396"
"2020.0";"8.076986"
"2030.0";"7.955287"
"2040.0";"8.054014"
"2050.0";"8.076616"
"2060.0";"7.963071"
"2070.0";"7.777123"
"2080.0";"7.784703"
"2090.0";"7.659118"
"2100.0";"7.256782"
"2110.0";"7.026504"
"2120.0";"6.868375"
"2130.0";"6.775829"
"2140.0";"6.72447"
"2150.0";"6.6997"
"2160.0";"6.840223"
"2170.0";"7.06898"
"2180.0";"6.806632"
"2190.0";"7.153367"
"2200.0";"7.087418"
"2210.0";"7.040544"
"2220.0";"6.812444"
"2230.0";"6.302827"
"2240.0";"6.232269"
"2250.0";"6.365747"
"2260.0";"6.530773"
"2270.0";"6.371202"
"2280.0";"6.466536"
"2290.0";"6.272688"
"2300.0";"6.541202"
"2310.0";"6.434113"
"2320.0";"6.147893"
"2330.0";"6.204787"
"2340.0";"6.426562"
"2350.0";"6.564922"
"2360.0";"6.591194"
"2370.0";"6.436998"
"2380.0";"6.332662"
"2390.0";"6.214253"
"2400.0";"6.272337"
"2410.0";"6.077607"
"2420.0";"6.095155"
"2430.0";"6.086925"
"2440.0";"6.025753"
"2450.0";"5.962937"
"2460.0";"5.881138"
"2470.0";"5.966128"
"2480.0";"5.760395"
"2490.0";"5.776248"
"2500.0";"5.673783"
"2510.0";"5.757886"
"2520.0";"5.940772"
"2530.0";"5.776142"
"2540.0";"5.638492"
"2550.0";"5.938187"
"2560.0";"6.016456"
"2570.0";"5.76094"
"2580.0";"5.800274"
"2590.0";"5.87964"
"2600.0";"5.860488"
"2610.0";"6.128578"
"2620.0";"6.117006"
"2630.0";"6.341722"
"2640.0";"6.056443"
"2650.0";"5.998123"
"2660.0";"6.103609"
"2670.0";"6.210005"
"2680.0";"6.047883"
"2690.0";"6.067952"
"2700.0";"6.281616"
"2710.0";"6.276339"
"2720.0";"6.057484"
"2730.0";"6.040455"
"2740.0";"6.169165"
"2750.0";"5.914324"
"2760.0";"6.023117"
"2770.0";"5.876032"
"2780.0";"6.053277"
"2790.0";"5.876255"
"2800.0";"5.778848"
"2810.0";"5.892411"
"2820.0";"5.922584"
"2830.0";"5.810323"
"2840.0";"5.789765"
"2850.0";"5.656519"
"2860.0";"5.530353"
"2870.0";"5.484292"
"2880.0";"5.735991"
"2890.0";"5.601252"
"2900.0";"5.613725"
"2910.0";"5.738044"
"2920.0";"5.703685"
"2930.0";"5.915319"
"2940.0";"6.02883"
"2950.0";"6.320037"
"2960.0";"6.180209"
"2970.0";"6.196246"
"2980.0";"6.337843"
"2990.0";"6.305796"
"3000.0";"6.269429"
"3010.0";"5.921694"
"3020.0";"5.906765"
"3030.0";"5.797236"
"3040.0";"5.7931"
"3050.0";"5.777667"
"3060.0";"6.130426"
"3070.0";"5.955153"
"3080.0";"5.715357"
"3090.0";"5.706387"
"3100.0";"5.650351"
"3110.0";"5.599115"
"3120.0";"5.713316"
"3130.0";"5.982869"
"3140.0";"5.556666"
"3150.0";"5.48234"
"3160.0";"5.854706"
"3170.0";"5.992934"
"3180.0";"6.160116"
"3190.0";"5.881545"
"3200.0";"5.948397"
"3210.0";"5.997705"
"3220.0";"6.152442"
"3230.0";"6.01357"
"3240.0";"5.839203"
"3250.0";"5.806631"
"3260.0";"5.83602"
"3270.0";"6.04148"
"3280.0";"6.211522"
"3290.0";"6.049245"
"3300.0";"6.262951"
"3310.0";"6.272994"
"3320.0";"6.471521"
"3330.0";"5.977472"
"3340.0";"5.964139"
"3350.0";"5.785334"
"3360.0";"6.122564"
"3370.0";"6.044121"
"3380.0";"6.000854"
"3390.0";"6.223792"
"3400.0";"5.992261"
"3410.0";"5.752174"
"3420.0";"5.914876"
"3430.0";"5.996715"
"3440.0";"5.992387"
"3450.0";"6.122325"
"3460.0";"6.434956"
"3470.0";"6.238049"
"3480.0";"6.398755"
"3490.0";"6.335499"
"3500.0";"6.346877"
"3510.0";"6.167125"
"3520.0";"6.033161"
"3530.0";"6.050331"
"3540.0";"5.879506"
"3550.0";"5.861715"
"3560.0";"6.123345"
"3570.0";"6.194135"
"3580.0";"6.01696"
"3590.0";"6.283058"
"3600.0";"6.28558"
"3610.0";"6.330504"
"3620.0";"6.358829"
"3630.0";"6.270136"
"3640.0";"6.30866"
"3650.0";"6.174255"
"3660.0";"6.166173"
"3670.0";"6.109969"
"3680.0";"5.89476"
"3690.0";"6.028353"
"3700.0";"6.042215"
"3710.0";"6.309485"
"3720.0";"6.049318"
"3730.0";"5.940874"
"3740.0";"6.029904"
"3750.0";"6.085215"
"3760.0";"6.211182"
"3770.0";"6.098962"
"3780.0";"6.050078"
"3790.0";"6.398915"
"3800.0";"6.132106"
"3810.0";"6.121757"
"3820.0";"5.878669"
"3830.0";"6.057134"
"3840.0";"6.070824"
"3850.0";"6.277283"
"3860.0";"6.356091"
"3870.0";"6.267633"
"3880.0";"6.354206"
"3890.0";"6.222444"
"3900.0";"5.982698"
"3910.0";"6.055305"
"3920.0";"5.981004"
"3930.0";"5.965017"
"3940.0";"5.780168"
"3950.0";"5.843707"
"3960.0";"5.705954"
"3970.0";"5.782502"
"3980.0";"5.549088"
"3990.0";"5.418061"
"4000.0";"5.513478"
"4010.0";"5.610636"
"4020.0";"5.650134"
"4030.0";"5.860161"
"4040.0";"5.739245"
"4050.0";"5.866743"
"4060.0";"5.682013"
"4070.0";"5.408578"
"4080.0";"5.543362"
"4090.0";"5.628185"
"4100.0";"5.618416"
"4110.0";"5.473598"
"4120.0";"5.468463"
"4130.0";"5.559489"
"4140.0";"5.565057"
"4150.0";"5.445522"
"4160.0";"5.542131"
"4170.0";"5.456429"
"4180.0";"5.437846"
"4190.0";"5.423308"
"4200.0";"5.385273"
"4210.0";"5.496473"
"4220.0";"5.491887"
"4230.0";"5.292032"
"4240.0";"5.082839"
"4250.0";"5.215846"
"4260.0";"5.027608"
"4270.0";"4.9356"
"4280.0";"5.133708"
"4290.0";"5.229254"
"4300.0";"5.192251"
"4310.0";"5.043125"
"4320.0";"5.022739"
"4330.0";"4.867714"
"4340.0";"5.030801"
"4350.0";"5.096672"
"4360.0";"5.32194"
"4370.0";"5.186246"
"4380.0";"5.147032"
"4390.0";"5.218625"
"4400.0";"5.213295"
"4410.0";"4.94535"
"4420.0";"4.980546"
"4430.0";"4.632818"
"4440.0";"4.62773"
"4450.0";"4.59645"
"4460.0";"5.109113"
"4470.0";"5.336045"
"4480.0";"5.457264"
"4490.0";"5.465709"
"4500.0";"5.628009"
"4510.0";"5.640204"
"4520.0";"5.628969"
"4530.0";"5.75005"
"4540.0";"5.356765"
"4550.0";"5.543622"
"4560.0";"5.422524"
"4570.0";"5.653285"
"4580.0";"5.498204"
"4590.0";"5.158389"
"4600.0";"5.107689"
"4610.0";"5.396847"
"4620.0";"5.125635"
"4630.0";"5.265602"
"4640.0";"5.437035"
"4650.0";"5.398723"
"4660.0";"5.10436"
"4670.0";"5.30748"
"4680.0";"5.426481"
"4690.0";"5.176886"
"4700.0";"5.229421"
"4710.0";"4.814228"
"4720.0";"5.223521"
"4730.0";"5.339705"
"4740.0";"5.322865"
"4750.0";"5.187378"
"4760.0";"5.01974"
"4770.0";"4.771958"
"4780.0";"4.736557"
"4790.0";"4.610309"
"4800.0";"4.747313"
"4810.0";"4.537457"
"4820.0";"4.606512"
"4830.0";"4.55101"
"4840.0";"4.280092"
"4850.0";"4.261296"
"4860.0";"4.477384"
"4870.0";"4.574412"
"4880.0";"4.62877"
"4890.0";"4.709681"
"4900.0";"4.589699"
"4910.0";"4.674963"
"4920.0";"4.693608"
"4930.0";"4.562819"
"4940.0";"4.532355"
"4950.0";"4.555472"
"4960.0";"4.513815"
"4970.0";"4.525231"
"4980.0";"4.439441"
"4990.0";"4.251775"
"5000.0";"4.709189"
"5010.0";"4.56495"
"5020.0";"4.315418"
"5030.0";"4.576812"
"5040.0";"4.539974"
"5050.0";"4.565596"
"5060.0";"4.400851"
"5070.0";"4.507294"
"5080.0";"4.329226"
"5090.0";"4.179718"
"5100.0";"4.221396"
"5110.0";"4.35006"
"5120.0";"4.463359"
"5130.0";"4.58063"
"5140.0";"4.718005"
"5150.0";"4.483788"
"5160.0";"4.250443"
"5170.0";"4.244427"
"5180.0";"4.438988"
"5190.0";"4.412385"
"5200.0";"4.601896"
"5210.0";"4.465621"
"5220.0";"4.381106"
"5230.0";"4.48936"
"5240.0";"4.351539"
"5250.0";"4.48842"
"5260.0";"4.621941"
"5270.0";"4.540027"
"5280.0";"4.457741"
"5290.0";"4.283951"
"5300.0";"4.274145"
"5310.0";"4.236279"
"5320.0";"4.075544"
"5330.0";"3.990647"
"5340.0";"3.924689"
"5350.0";"4.036427"
"5360.0";"3.718211"
"5370.0";"3.756864"
"5380.0";"3.74867"
"5390.0";"3.801398"
"5400.0";"3.998352"
"5410.0";"3.695051"
"5420.0";"3.578842"
"5430.0";"3.662054"
"5440.0";"3.585618"
"5450.0";"3.870612"
"5460.0";"3.815187"
"5470.0";"3.717809"
"5480.0";"3.470159"
"5490.0";"3.4594"
"5500.0";"3.741608"
"5510.0";"3.778809"
"5520.0";"3.915545"
"5530.0";"4.232351"
"5540.0";"4.584253"
"5550.0";"4.525701"
"5560.0";"4.652407"
"5570.0";"4.645868"
"5580.0";"4.52637"
"5590.0";"4.655101"
"5600.0";"4.859941"
"5610.0";"4.612189"
"5620.0";"4.512609"
"5630.0";"4.3864"
"5640.0";"4.435659"
"5650.0";"4.260414"
"5660.0";"4.146366"
"5670.0";"4.207735"
"5680.0";"4.146176"
"5690.0";"4.542506"
"5700.0";"4.504595"
"5710.0";"4.830928"
"5720.0";"4.681587"
"5730.0";"4.655486"
"5740.0";"5.145564"
"5750.0";"5.091036"
"5760.0";"4.980504"
"5770.0";"5.196827"
"5780.0";"5.329241"
"5790.0";"5.442016"
"5800.0";"5.322431"
"5810.0";"5.424945"
"5820.0";"5.216169"
"5830.0";"4.913594"
"5840.0";"4.869942"
"5850.0";"4.620433"
"5860.0";"4.829707"
"5870.0";"5.063684"
"5880.0";"5.26122"
"5890.0";"5.330367"
"5900.0";"5.469236"
"5910.0";"5.313924"
"5920.0";"5.121984"
"5930.0";"5.101386"
"5940.0";"5.054182"
"5950.0";"5.299132"
"5960.0";"5.126706"
"5970.0";"5.209361"
"5980.0";"5.423191"
"5990.0";"5.293904"
"6000.0";"5.320556"
"6010.0";"5.410513"
"6020.0";"5.400057"
"6030.0";"5.471448"
"6040.0";"5.406156"
"6050.0";"5.382036"
"6060.0";"5.335736"
"6070.0";"5.54523"
"6080.0";"5.525657"
"6090.0";"5.359427"
"6100.0";"5.132329"
"6110.0";"5.305041"
"6120.0";"5.449328"
"6130.0";"5.129583"
"6140.0";"5.364995"
"6150.0";"5.466009"
"6160.0";"5.005499"
"6170.0";"5.053672"
"6180.0";"5.138739"
"6190.0";"5.346939"
"6200.0";"5.407076"
"6210.0";"5.54888"
"6220.0";"5.307223"
"6230.0";"5.309763"
"6240.0";"5.334327"
"6250.0";"4.994007"
"6260.0";"5.090159"
"6270.0";"5.300733"
"6280.0";"5.239652"
"6290.0";"5.138"
"6300.0";"4.958211"
"6310.0";"4.920714"
"6320.0";"5.158825"
"6330.0";"5.464875"
"6340.0";"5.29313"
"6350.0";"5.256701"
"6360.0";"5.271798"
"6370.0";"5.054027"
"6380.0";"5.325423"
"6390.0";"5.448701"
"6400.0";"5.380366"
"6410.0";"5.162354"
"6420.0";"4.984315"
"6430.0";"4.877239"
"6440.0";"4.893395"
"6450.0";"4.826684"
"6460.0";"5.00227"
"6470.0";"5.005613"
"6480.0";"5.06903"
"6490.0";"5.013919"
"6500.0";"4.749203"
"6510.0";"4.894554"
"6520.0";"4.966614"
"6530.0";"4.575608"
"6540.0";"4.64381"
"6550.0";"4.303658"
"6560.0";"4.797698"
"6570.0";"4.462708"
"6580.0";"4.779688"
"6590.0";"4.442294"
"6600.0";"4.755022"
"6610.0";"4.982296"
"6620.0";"4.767551"
"6630.0";"4.45006"
"6640.0";"4.409096"
"6650.0";"4.308224"
"6660.0";"4.420368"
"6670.0";"4.613028"
"6680.0";"4.832737"
"6690.0";"4.82213"
"6700.0";"5.092615"
"6710.0";"5.115386"
"6720.0";"5.16116"
"6730.0";"5.04138"
"6740.0";"5.081194"
"6750.0";"5.068567"
"6760.0";"5.022487"
"6770.0";"4.943844"
"6780.0";"5.230278"
"6790.0";"5.091222"
"6800.0";"4.800505"
"6810.0";"4.899841"
"6820.0";"4.533877"
"6830.0";"4.308167"
"6840.0";"4.435261"
"6850.0";"4.49838"
"6860.0";"4.606798"
"6870.0";"4.883383"
"6880.0";"4.594328"
"6890.0";"4.531113"
"6900.0";"4.770915"
"6910.0";"4.454183"
"6920.0";"4.549197"
"6930.0";"4.738161"
"6940.0";"4.994217"
"6950.0";"4.932913"
"6960.0";"4.88208"
"6970.0";"5.013309"
"6980.0";"5.019275"
"6990.0";"4.947087"
"7000.0";"4.882936"
"7010.0";"5.111185"
"7020.0";"5.325895"
"7030.0";"5.473313"
"7040.0";"5.648471"
"7050.0";"5.522325"
"7060.0";"5.537415"
"7070.0";"5.61311"
"7080.0";"5.481397"
"7090.0";"5.495685"
"7100.0";"5.419587"
"7110.0";"5.22372"
"7120.0";"5.028378"
"7130.0";"5.088531"
"7140.0";"5.058779"
"7150.0";"5.000431"
"7160.0";"5.079497"
"7170.0";"4.99299"
"7180.0";"4.938579"
"7190.0";"4.740692"
"7200.0";"4.390887"
"7210.0";"4.100814"
"7220.0";"4.066052"
"7230.0";"3.981578"
"7240.0";"4.428599"
"7250.0";"4.515688"
"7260.0";"4.722771"
"7270.0";"5.039933"
"7280.0";"5.166022"
"7290.0";"5.205791"
"7300.0";"5.427695"
"7310.0";"5.266128"
"7320.0";"4.943017"
"7330.0";"4.844055"
"7340.0";"4.359087"
"7350.0";"4.320865"
"7360.0";"4.413203"
"7370.0";"4.418007"
"7380.0";"4.546103"
"7390.0";"4.82178"
"7400.0";"4.658632"
"7410.0";"4.438274"
"7420.0";"4.633819"
"7430.0";"4.668039"
"7440.0";"4.655476"
"7450.0";"4.763856"
"7460.0";"4.822615"
"7470.0";"4.688641"
"7480.0";"4.617877"
"7490.0";"4.74131"
"7500.0";"4.702659"
"7510.0";"4.766335"
"7520.0";"4.80295"
"7530.0";"5.055901"
"7540.0";"5.093341"
"7550.0";"5.150091"
"7560.0";"5.270675"
"7570.0";"5.302392"
"7580.0";"5.040751"
"7590.0";"5.232247"
"7600.0";"5.251746"
"7610.0";"5.098503"
"7620.0";"5.289763"
"7630.0";"5.387874"
"7640.0";"5.356112"
"7650.0";"5.369936"
"7660.0";"5.127108"
"7670.0";"5.164945"
"7680.0";"4.913311"
"7690.0";"5.08936"
"7700.0";"4.883669"
"7710.0";"4.781953"
"7720.0";"4.833631"
"7730.0";"4.655604"
"7740.0";"4.264947"
"7750.0";"4.009151"
"7760.0";"4.011445"
"7770.0";"4.04609"
"7780.0";"4.301546"
"7790.0";"4.25788"
"7800.0";"4.388295"
"7810.0";"4.121171"
"7820.0";"3.851678"
"7830.0";"3.42153"
"7840.0";"3.408625"
"7850.0";"3.401537"
"7860.0";"3.364667"
"7870.0";"3.698916"
"7880.0";"3.712994"
"7890.0";"3.478437"
"7900.0";"3.69793"
"7910.0";"3.764559"
"7920.0";"3.473561"
"7930.0";"3.640162"
"7940.0";"3.601756"
"7950.0";"3.624579"
"7960.0";"3.670576"
"7970.0";"3.952622"
"7980.0";"4.172738"
"7990.0";"4.267135"
"8000.0";"4.456745"
"8010.0";"4.805497"
"8020.0";"4.444188"
"8030.0";"4.581316"
"8040.0";"4.346795"
"8050.0";"4.242136"
"8060.0";"4.233094"
"8070.0";"4.165377"
"8080.0";"4.464955"
"8090.0";"4.108367"
"8100.0";"3.835408"
"8110.0";"3.546605"
"8120.0";"3.69685"
"8130.0";"3.770612"
"8140.0";"3.614602"
"8150.0";"3.54637"
"8160.0";"3.433603"
"8170.0";"3.594608"
"8180.0";"3.450293"
"8190.0";"3.365147"
"8200.0";"3.68956"
"8210.0";"3.789578"
"8220.0";"3.709462"
"8230.0";"3.945165"
"8240.0";"4.055957"
"8250.0";"4.02557"
"8260.0";"3.945388"
"8270.0";"4.020936"
"8280.0";"3.809995"
"8290.0";"3.883712"
"8300.0";"3.749749"
"8310.0";"3.612242"
"8320.0";"3.609242"
"8330.0";"3.669038"
"8340.0";"3.850267"
"8350.0";"3.866072"
"8360.0";"3.70633"
"8370.0";"3.696791"
"8380.0";"3.733373"
"8390.0";"4.25459"
"8400.0";"4.329378"
"8410.0";"4.19935"
"8420.0";"3.940996"
"8430.0";"3.971814"
"8440.0";"4.012817"
"8450.0";"4.162865"
"8460.0";"4.312717"
"8470.0";"4.033271"
"8480.0";"4.263643"
"8490.0";"4.253474"
"8500.0";"4.158736"
"8510.0";"4.089193"
"8520.0";"4.280226"
"8530.0";"4.364992"
"8540.0";"4.383214"
"8550.0";"4.118474"
"8560.0";"4.201356"
"8570.0";"4.115991"
"8580.0";"3.727628"
"8590.0";"3.630169"
"8600.0";"3.819024"
"8610.0";"3.671696"
"8620.0";"3.964005"
"8630.0";"3.707315"
"8640.0";"3.930022"
"8650.0";"3.937327"
"8660.0";"4.040839"
"8670.0";"3.922161"
"8680.0";"3.681168"
"8690.0";"3.468364"
"8700.0";"3.491055"
"8710.0";"3.26868"
"8720.0";"3.388339"
"8730.0";"3.562636"
"8740.0";"3.822822"
"8750.0";"3.798548"
"8760.0";"3.633871"
"8770.0";"3.492775"
"8780.0";"3.481112"
"8790.0";"3.28657"
"8800.0";"3.29156"
"8810.0";"3.1231"
"8820.0";"3.188681"
"8830.0";"3.490716"
"8840.0";"3.431232"
"8850.0";"3.262291"
"8860.0";"3.514552"
"8870.0";"3.581352"
"8880.0";"3.93408"
"8890.0";"3.951916"
"8900.0";"3.952683"
"8910.0";"4.003873"
"8920.0";"4.120275"
"8930.0";"4.120284"
"8940.0";"4.295139"
"8950.0";"4.442933"
"8960.0";"4.567807"
"8970.0";"4.462803"
"8980.0";"4.586371"
"8990.0";"4.478648"
"9000.0";"4.481576"
"9010.0";"4.351714"
"9020.0";"4.47222"
"9030.0";"4.479015"
"9040.0";"4.438225"
"9050.0";"4.672236"
"9060.0";"4.644431"
"9070.0";"4.728152"
"9080.0";"4.534155"
"9090.0";"4.793438"
"9100.0";"4.803515"
"9110.0";"4.81685"
"9120.0";"5.451353"
"9130.0";"5.597345"
"9140.0";"5.370092"
"9150.0";"5.413412"
"9160.0";"5.423213"
"9170.0";"5.39369"
"9180.0";"5.262748"
"9190.0";"5.155775"
"9200.0";"5.427868"
"9210.0";"5.76757"
"9220.0";"5.900484"
"9230.0";"5.746563"
"9240.0";"5.655598"
"9250.0";"5.659567"
"9260.0";"5.623185"
"9270.0";"5.762027"
"9280.0";"5.772222"
"9290.0";"5.480925"
"9300.0";"5.415112"
"9310.0";"5.482708"
"9320.0";"5.243247"
"9330.0";"5.226188"
"9340.0";"5.156141"
"9350.0";"5.002606"
"9360.0";"5.058583"
"9370.0";"5.026258"
"9380.0";"5.103628"
"9390.0";"5.411512"
"9400.0";"5.321702"
"9410.0";"5.192477"
"9420.0";"4.689889"
"9430.0";"4.709366"
"9440.0";"4.784796"
"9450.0";"4.88067"
"9460.0";"4.690943"
"9470.0";"4.756691"
"9480.0";"4.883874"
"9490.0";"5.369478"
"9500.0";"5.344327"
"9510.0";"5.414787"
"9520.0";"5.270492"
"9530.0";"5.244157"
"9540.0";"5.439126"
"9550.0";"5.537911"
"9560.0";"5.463758"
"9570.0";"5.417675"
"9580.0";"5.333259"
"9590.0";"5.522091"
"9600.0";"5.55594"
"9610.0";"5.129998"
"9620.0";"5.075899"
"9630.0";"5.11774"
"9640.0";"4.908166"
"9650.0";"4.774699"
"9660.0";"4.653327"
"9670.0";"4.756658"
"9680.0";"4.640418"
"9690.0";"4.634659"
"9700.0";"4.748839"
"9710.0";"4.297469"
"9720.0";"4.196488"
"9730.0";"4.15779"
"9740.0";"4.371079"
"9750.0";"4.217212"
"9760.0";"4.103832"
"9770.0";"4.337783"
"9780.0";"4.393658"
"9790.0";"4.228561"
"9800.0";"4.016432"
"9810.0";"3.912839"
"9820.0";"3.974905"
"9830.0";"3.906936"
"9840.0";"4.048257"
"9850.0";"4.050193"
"9860.0";"4.092042"
"9870.0";"3.947245"
"9880.0";"3.971195"
"9890.0";"3.963234"
"9900.0";"4.157115"
"9910.0";"4.228203"
"9920.0";"4.473998"
"9930.0";"4.638515"
"9940.0";"4.436166"
"9950.0";"4.284133"
"9960.0";"4.153831"
"9970.0";"4.387867"
"9980.0";"4.588734"
"9990.0";"4.581105"
"10000.0";"4.944361"
"10010.0";"4.960675"
"10020.0";"4.631682"
"10030.0";"4.737192"
"10040.0";"4.780432"
"10050.0";"4.593431"
"10060.0";"4.522764"
"10070.0";"4.73685"
"10080.0";"4.581927"
"10090.0";"4.245585"
"10100.0";"4.037592"
"10110.0";"4.237256"
"10120.0";"4.471236"
"10130.0";"4.346585"
"10140.0";"4.293518"
"10150.0";"4.194074"
"10160.0";"4.218418"
"10170.0";"4.681542"
"10180.0";"4.763345"
"10190.0";"4.953972"
"10200.0";"5.147139"
"10210.0";"4.994265"
"10220.0";"4.781363"
"10230.0";"4.554798"
"10240.0";"4.471975"
"10250.0";"4.4661"
"10260.0";"4.606003"
"10270.0";"4.396575"
"10280.0";"4.648043"
"10290.0";"4.461586"
"10300.0";"4.463928"
"10310.0";"4.563589"
"10320.0";"4.760848"
"10330.0";"4.776279"
"10340.0";"4.85889"
"10350.0";"4.889096"
"10360.0";"4.663579"
"10370.0";"4.649923"
"10380.0";"4.641203"
"10390.0";"4.598537"
"10400.0";"4.7692"
"10410.0";"4.779101"
"10420.0";"4.701424"
"10430.0";"4.849454"
"10440.0";"4.963065"
"10450.0";"4.904528"
"10460.0";"4.640683"
"10470.0";"4.542499"
"10480.0";"4.665922"
"10490.0";"4.77947"
"10500.0";"4.975824"
"10510.0";"4.876219"
"10520.0";"4.768233"
"10530.0";"4.900306"
"10540.0";"4.830415"
"10550.0";"4.80065"
"10560.0";"4.668722"
"10570.0";"4.667648"
"10580.0";"4.50726"
"10590.0";"4.661458"
"10600.0";"4.639205"
"10610.0";"4.727704"
