# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol8_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-inner_dimer_area"
"7110.0";"3.473565"
"7120.0";"3.584855"
"7130.0";"3.499626"
"7140.0";"3.523452"
"7150.0";"3.667614"
"7160.0";"3.62683"
"7170.0";"3.793509"
"7180.0";"3.930509"
"7190.0";"4.033552"
"7200.0";"4.027588"
"7210.0";"4.114711"
"7220.0";"4.317348"
"7230.0";"4.214774"
"7240.0";"4.226604"
"7250.0";"4.415592"
"7260.0";"4.39216"
"7270.0";"4.4415"
"7280.0";"4.638174"
"7290.0";"4.671619"
"7300.0";"4.629764"
"7310.0";"4.686353"
"7320.0";"4.682874"
"7330.0";"4.716411"
"7340.0";"4.656178"
"7350.0";"4.532687"
"7360.0";"4.786244"
"7370.0";"4.781089"
"7380.0";"4.923195"
"7390.0";"4.924292"
"7400.0";"5.019303"
"7410.0";"5.140991"
"7420.0";"5.011633"
"7430.0";"5.202931"
"7440.0";"5.058376"
"7450.0";"4.88742"
"7460.0";"4.725039"
"7470.0";"4.836882"
"7480.0";"4.943591"
"7490.0";"4.79267"
"7500.0";"5.063835"
"7510.0";"4.900656"
"7520.0";"4.908259"
"7530.0";"4.87917"
"7540.0";"4.740066"
"7550.0";"4.630214"
"7560.0";"4.773998"
"7570.0";"4.833815"
"7580.0";"4.737242"
"7590.0";"4.733297"
"7600.0";"4.636054"
"7610.0";"4.307263"
"7620.0";"4.31903"
"7630.0";"4.500563"
"7640.0";"4.54628"
"7650.0";"4.528299"
"7660.0";"4.341954"
"7670.0";"4.389499"
"7680.0";"4.402029"
"7690.0";"4.194369"
"7700.0";"3.818786"
"7710.0";"3.788823"
"7720.0";"3.751827"
"7730.0";"3.714526"
"7740.0";"3.760733"
"7750.0";"3.844475"
"7760.0";"3.9166"
"7770.0";"3.971394"
"7780.0";"4.044084"
"7790.0";"4.20525"
"7800.0";"4.399945"
"7810.0";"4.229436"
"7820.0";"4.380958"
"7830.0";"4.399092"
"7840.0";"4.38513"
"7850.0";"4.392943"
"7860.0";"4.474461"
"7870.0";"4.464803"
"7880.0";"4.48346"
"7890.0";"4.359838"
"7900.0";"4.45465"
"7910.0";"4.584101"
"7920.0";"4.306244"
"7930.0";"4.248466"
"7940.0";"4.590991"
"7950.0";"4.384748"
"7960.0";"4.2687"
"7970.0";"4.314451"
"7980.0";"4.533691"
"7990.0";"4.534966"
"8000.0";"4.676414"
"8010.0";"4.449044"
"8020.0";"4.651417"
"8030.0";"4.259048"
"8040.0";"4.112379"
"8050.0";"4.313511"
"8060.0";"4.130801"
"8070.0";"4.181916"
"8080.0";"4.189167"
"8090.0";"4.402856"
"8100.0";"3.976811"
"8110.0";"4.222421"
"8120.0";"4.151557"
"8130.0";"4.134704"
"8140.0";"4.07724"
"8150.0";"4.117011"
"8160.0";"4.192771"
"8170.0";"4.334759"
"8180.0";"4.57706"
"8190.0";"4.609315"
"8200.0";"4.417718"
"8210.0";"4.420619"
"8220.0";"4.112767"
"8230.0";"4.306148"
"8240.0";"4.162266"
"8250.0";"4.21497"
"8260.0";"4.043337"
"8270.0";"4.044377"
"8280.0";"3.86929"
"8290.0";"3.697293"
"8300.0";"3.73795"
"8310.0";"3.738365"
"8320.0";"3.606545"
"8330.0";"3.683712"
"8340.0";"3.614633"
"8350.0";"3.643523"
"8360.0";"3.520918"
"8370.0";"3.573165"
"8380.0";"3.470042"
"8390.0";"3.32911"
"8400.0";"3.666693"
"8410.0";"3.719275"
"8420.0";"3.86547"
"8430.0";"3.945202"
"8440.0";"3.642051"
"8450.0";"4.137345"
"8460.0";"4.315763"
"8470.0";"4.315428"
"8480.0";"4.461245"
"8490.0";"4.418178"
"8500.0";"4.206215"
"8510.0";"4.19396"
"8520.0";"4.166836"
"8530.0";"4.360473"
"8540.0";"4.11521"
"8550.0";"4.174027"
"8560.0";"4.028915"
"8570.0";"3.992414"
"8580.0";"3.888248"
"8590.0";"3.765179"
"8600.0";"3.927983"
"8610.0";"3.670163"
"8620.0";"3.606795"
"8630.0";"3.693667"
"8640.0";"3.778035"
"8650.0";"3.802701"
"8660.0";"3.747985"
"8670.0";"3.917653"
"8680.0";"3.87493"
"8690.0";"3.779575"
"8700.0";"3.854196"
"8710.0";"3.886156"
"8720.0";"3.681693"
"8730.0";"3.428971"
"8740.0";"3.440368"
"8750.0";"3.608608"
"8760.0";"3.533055"
"8770.0";"3.64364"
"8780.0";"3.780462"
"8790.0";"3.634978"
"8800.0";"3.474967"
"8810.0";"3.517107"
"8820.0";"3.558667"
"8830.0";"3.667232"
"8840.0";"3.70413"
"8850.0";"3.61638"
"8860.0";"3.720039"
"8870.0";"3.680861"
"8880.0";"3.816061"
"8890.0";"3.653734"
"8900.0";"3.731657"
"8910.0";"3.669719"
"8920.0";"3.49753"
"8930.0";"3.503214"
"8940.0";"3.576142"
"8950.0";"3.608626"
"8960.0";"3.655616"
"8970.0";"3.39471"
"8980.0";"3.614776"
"8990.0";"3.733101"
"9000.0";"3.710358"
"9010.0";"3.678742"
"9020.0";"3.523809"
"9030.0";"3.799363"
"9040.0";"3.825384"
"9050.0";"3.691207"
"9060.0";"3.693485"
"9070.0";"3.640172"
"9080.0";"3.692064"
"9090.0";"3.737659"
"9100.0";"3.654181"
"9110.0";"3.59188"
"9120.0";"3.573107"
"9130.0";"3.726818"
"9140.0";"3.751959"
"9150.0";"3.874898"
"9160.0";"4.070372"
"9170.0";"3.96303"
"9180.0";"4.026463"
"9190.0";"4.128304"
"9200.0";"4.212037"
"9210.0";"4.205489"
"9220.0";"4.054883"
"9230.0";"4.142605"
"9240.0";"4.347572"
"9250.0";"4.448443"
"9260.0";"4.470444"
"9270.0";"4.514889"
"9280.0";"4.383737"
"9290.0";"4.518599"
"9300.0";"4.528968"
"9310.0";"4.551534"
"9320.0";"4.666693"
"9330.0";"4.627921"
"9340.0";"4.48716"
"9350.0";"4.507113"
"9360.0";"4.551687"
"9370.0";"4.691778"
"9380.0";"4.658024"
"9390.0";"4.60038"
"9400.0";"4.777055"
"9410.0";"4.732737"
"9420.0";"4.774488"
"9430.0";"4.789723"
"9440.0";"4.549129"
"9450.0";"4.495465"
"9460.0";"4.393315"
"9470.0";"4.086347"
"9480.0";"4.03653"
"9490.0";"4.074998"
"9500.0";"3.965348"
"9510.0";"3.878198"
"9520.0";"3.999058"
"9530.0";"3.761579"
"9540.0";"3.987493"
"9550.0";"4.275763"
"9560.0";"4.463917"
"9570.0";"4.494638"
"9580.0";"4.584434"
"9590.0";"4.420275"
"9600.0";"4.466185"
"9610.0";"4.615006"
"9620.0";"4.668425"
"9630.0";"4.577224"
"9640.0";"4.649636"
"9650.0";"4.623803"
"9660.0";"4.578291"
"9670.0";"4.433418"
"9680.0";"4.497693"
"9690.0";"4.285134"
"9700.0";"4.059036"
"9710.0";"4.123858"
"9720.0";"4.35929"
"9730.0";"4.423226"
"9740.0";"4.467392"
"9750.0";"4.437659"
"9760.0";"4.509954"
"9770.0";"4.605185"
"9780.0";"4.63147"
"9790.0";"4.855769"
"9800.0";"4.846779"
"9810.0";"4.836953"
"9820.0";"4.79027"
"9830.0";"4.758495"
"9840.0";"4.618731"
"9850.0";"4.692898"
"9860.0";"4.737442"
"9870.0";"4.754549"
"9880.0";"4.934876"
"9890.0";"4.936187"
"9900.0";"4.916605"
"9910.0";"4.850751"
"9920.0";"4.752145"
"9930.0";"4.784362"
"9940.0";"4.616055"
"9950.0";"4.833601"
"9960.0";"4.632919"
"9970.0";"4.589033"
"9980.0";"4.425703"
"9990.0";"4.264699"
"10000.0";"4.297924"
"10010.0";"4.289194"
"10020.0";"4.308934"
"10030.0";"4.232457"
"10040.0";"4.183615"
"10050.0";"4.393189"
"10060.0";"4.453203"
"10070.0";"4.557534"
"10080.0";"4.563256"
"10090.0";"4.313067"
"10100.0";"4.309669"
"10110.0";"4.400785"
"10120.0";"4.480162"
"10130.0";"4.521023"
"10140.0";"4.548096"
"10150.0";"4.748552"
"10160.0";"4.896829"
"10170.0";"4.916547"
"10180.0";"5.035992"
"10190.0";"4.884345"
"10200.0";"4.926688"
"10210.0";"4.910382"
"10220.0";"5.054403"
"10230.0";"4.840364"
"10240.0";"5.028451"
"10250.0";"4.974164"
"10260.0";"5.113016"
"10270.0";"5.244694"
"10280.0";"5.279442"
"10290.0";"5.270604"
"10300.0";"5.377268"
"10310.0";"5.380341"
"10320.0";"5.399069"
"10330.0";"5.490719"
"10340.0";"5.339056"
"10350.0";"5.335986"
"10360.0";"5.114504"
"10370.0";"5.105113"
"10380.0";"5.282417"
"10390.0";"5.132921"
"10400.0";"5.323698"
"10410.0";"5.303113"
"10420.0";"5.520285"
"10430.0";"5.388716"
"10440.0";"5.508338"
"10450.0";"5.453514"
"10460.0";"5.543732"
"10470.0";"5.385386"
"10480.0";"5.276532"
"10490.0";"4.956556"
"10500.0";"4.892715"
"10510.0";"4.872967"
"10520.0";"4.905851"
"10530.0";"4.680732"
"10540.0";"4.670396"
"10550.0";"4.783083"
"10560.0";"4.737864"
"10570.0";"4.900796"
"10580.0";"4.75371"
"10590.0";"4.827084"
"10600.0";"4.600315"
"10610.0";"4.558131"
