# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL9"
"4450.0";"0.6727536"
"4460.0";"0.6824785"
"4470.0";"0.6929018"
"4480.0";"0.6470314"
"4490.0";"0.7143497"
"4500.0";"0.6527549"
"4510.0";"0.8065737"
"4520.0";"0.7403843"
"4530.0";"0.9995804"
"4540.0";"1.057301"
"4550.0";"1.141619"
"4560.0";"1.118414"
"4570.0";"1.332347"
"4580.0";"1.320538"
"4590.0";"1.228857"
"4600.0";"1.054854"
"4610.0";"1.275818"
"4620.0";"1.220498"
"4630.0";"1.353591"
"4640.0";"1.588853"
"4650.0";"1.6603"
"4660.0";"1.489236"
"4670.0";"1.535998"
"4680.0";"1.532474"
"4690.0";"1.550205"
"4700.0";"1.470479"
"4710.0";"1.440314"
"4720.0";"1.557459"
"4730.0";"1.317038"
"4740.0";"1.490991"
"4750.0";"1.552523"
"4760.0";"1.65609"
"4770.0";"1.56812"
"4780.0";"1.594648"
"4790.0";"2.02764"
"4800.0";"2.167045"
"4810.0";"2.380068"
"4820.0";"2.37919"
"4830.0";"2.406402"
"4840.0";"2.264767"
"4850.0";"2.191375"
"4860.0";"2.179362"
"4870.0";"2.205595"
"4880.0";"2.018359"
"4890.0";"1.815023"
"4900.0";"1.742464"
"4910.0";"1.933767"
"4920.0";"2.022643"
"4930.0";"1.813694"
"4940.0";"1.830671"
"4950.0";"1.681269"
"4960.0";"1.652639"
"4970.0";"1.81792"
"4980.0";"1.878489"
"4990.0";"1.909021"
"5000.0";"1.800088"
"5010.0";"1.837361"
"5020.0";"2.043237"
"5030.0";"1.990224"
"5040.0";"1.970498"
"5050.0";"1.826598"
"5060.0";"1.834166"
"5070.0";"2.136847"
"5080.0";"2.202915"
"5090.0";"2.14167"
"5100.0";"1.96052"
"5110.0";"1.855003"
"5120.0";"1.63368"
"5130.0";"1.754689"
"5140.0";"1.621005"
"5150.0";"1.682573"
"5160.0";"1.719631"
"5170.0";"1.912633"
"5180.0";"2.110209"
"5190.0";"2.282578"
"5200.0";"2.210828"
"5210.0";"2.185164"
"5220.0";"2.233188"
"5230.0";"2.436405"
"5240.0";"2.599601"
"5250.0";"2.704046"
"5260.0";"2.615461"
"5270.0";"2.602378"
"5280.0";"2.54377"
"5290.0";"2.645092"
"5300.0";"2.35316"
"5310.0";"2.376744"
"5320.0";"2.528409"
"5330.0";"2.42844"
"5340.0";"2.314984"
"5350.0";"2.518611"
"5360.0";"2.55694"
"5370.0";"2.513594"
"5380.0";"2.198443"
"5390.0";"2.072393"
"5400.0";"2.064269"
"5410.0";"2.113243"
"5420.0";"2.049732"
"5430.0";"1.87479"
"5440.0";"2.013227"
"5450.0";"1.823383"
"5460.0";"1.963341"
"5470.0";"1.689741"
"5480.0";"1.582488"
"5490.0";"1.787145"
"5500.0";"1.72218"
"5510.0";"1.899457"
"5520.0";"1.986573"
"5530.0";"1.904422"
"5540.0";"1.844894"
"5550.0";"1.704006"
"5560.0";"1.629354"
"5570.0";"1.288099"
"5580.0";"1.539881"
"5590.0";"1.347288"
"5600.0";"1.237032"
"5610.0";"1.095033"
"5620.0";"1.228906"
"5630.0";"1.141125"
"5640.0";"1.008586"
"5650.0";"1.089621"
"5660.0";"1.107594"
"5670.0";"1.216692"
"5680.0";"1.210955"
"5690.0";"1.186164"
"5700.0";"1.134082"
"5710.0";"1.139959"
"5720.0";"1.345837"
"5730.0";"1.163389"
"5740.0";"1.269075"
"5750.0";"1.056893"
"5760.0";"1.023268"
"5770.0";"1.048957"
"5780.0";"1.046841"
"5790.0";"1.134437"
"5800.0";"1.208378"
"5810.0";"1.247985"
"5820.0";"1.216407"
"5830.0";"0.9918413"
"5840.0";"1.076646"
"5850.0";"1.111094"
"5860.0";"0.8026637"
"5870.0";"0.8001235"
"5880.0";"0.8225688"
"5890.0";"0.8167223"
"5900.0";"0.6376036"
"5910.0";"0.7658391"
"5920.0";"0.6952431"
"5930.0";"0.5588955"
"5940.0";"0.5381188"
"5950.0";"0.5865266"
"5960.0";"0.6519549"
"5970.0";"0.6743677"
"5980.0";"0.8428128"
"5990.0";"1.013365"
"6000.0";"0.9236856"
"6010.0";"0.8933367"
"6020.0";"0.6918771"
"6030.0";"0.8479233"
"6040.0";"0.8513603"
"6050.0";"0.6280137"
"6060.0";"0.7526416"
"6070.0";"0.9712073"
"6080.0";"0.877811"
"6090.0";"0.8985959"
"6100.0";"0.7978029"
"6110.0";"0.9087006"
"6120.0";"0.8390511"
"6130.0";"0.8135091"
"6140.0";"0.6112769"
"6150.0";"0.9925365"
"6160.0";"0.8456541"
"6170.0";"1.14816"
"6180.0";"1.070705"
"6190.0";"1.102387"
"6200.0";"1.050229"
"6210.0";"0.9113465"
"6220.0";"0.5956261"
"6230.0";"0.5623502"
"6240.0";"0.7792581"
"6250.0";"0.9194313"
"6260.0";"1.148675"
"6270.0";"1.293523"
"6280.0";"1.321173"
"6290.0";"1.175623"
"6300.0";"1.06889"
"6310.0";"1.154338"
"6320.0";"1.153527"
"6330.0";"1.296267"
"6340.0";"1.275657"
"6350.0";"1.311887"
"6360.0";"1.403546"
"6370.0";"1.381496"
"6380.0";"1.267624"
"6390.0";"1.102153"
"6400.0";"1.243219"
"6410.0";"1.340778"
"6420.0";"1.567714"
"6430.0";"1.421551"
"6440.0";"1.570027"
"6450.0";"1.766928"
"6460.0";"2.048069"
"6470.0";"2.023668"
"6480.0";"2.259661"
"6490.0";"2.137921"
"6500.0";"2.039831"
"6510.0";"2.022042"
"6520.0";"2.035825"
"6530.0";"2.149209"
"6540.0";"2.399144"
"6550.0";"2.282753"
"6560.0";"2.314707"
"6570.0";"2.254989"
"6580.0";"2.425307"
"6590.0";"2.725241"
"6600.0";"2.506102"
"6610.0";"2.692811"
"6620.0";"2.591321"
"6630.0";"2.802441"
"6640.0";"2.959954"
"6650.0";"2.877068"
"6660.0";"3.128682"
"6670.0";"2.835095"
"6680.0";"2.995143"
"6690.0";"2.73871"
"6700.0";"2.832683"
"6710.0";"2.952686"
"6720.0";"3.110589"
"6730.0";"2.888756"
"6740.0";"3.003179"
"6750.0";"3.282709"
"6760.0";"3.671533"
"6770.0";"3.739357"
"6780.0";"3.455563"
"6790.0";"3.460018"
"6800.0";"3.26353"
"6810.0";"3.503375"
"6820.0";"3.582652"
"6830.0";"3.36541"
"6840.0";"3.310829"
"6850.0";"3.167227"
"6860.0";"3.409963"
"6870.0";"3.26292"
"6880.0";"3.455515"
"6890.0";"3.532623"
"6900.0";"3.555474"
"6910.0";"3.829107"
"6920.0";"3.462833"
"6930.0";"3.525202"
"6940.0";"3.3805"
"6950.0";"3.298413"
"6960.0";"3.261144"
"6970.0";"3.159312"
"6980.0";"3.209033"
"6990.0";"3.172696"
"7000.0";"3.278829"
"7010.0";"3.372656"
"7020.0";"3.285442"
"7030.0";"3.36431"
"7040.0";"3.506927"
"7050.0";"3.594501"
"7060.0";"3.71535"
"7070.0";"3.861175"
"7080.0";"3.796456"
"7090.0";"3.848611"
"7100.0";"3.800707"
"7110.0";"3.519643"
"7120.0";"3.536713"
"7130.0";"3.558425"
"7140.0";"3.657793"
"7150.0";"3.764372"
"7160.0";"3.582166"
"7170.0";"3.603073"
"7180.0";"3.811743"
"7190.0";"3.825358"
"7200.0";"3.940597"
"7210.0";"3.601381"
"7220.0";"3.374216"
"7230.0";"3.493056"
"7240.0";"3.543054"
"7250.0";"3.574687"
"7260.0";"3.620393"
"7270.0";"3.502542"
"7280.0";"3.560326"
"7290.0";"3.433563"
"7300.0";"3.517642"
"7310.0";"3.306707"
"7320.0";"3.554578"
"7330.0";"3.41515"
"7340.0";"3.218821"
"7350.0";"3.668029"
"7360.0";"3.605268"
"7370.0";"3.627666"
"7380.0";"3.519416"
"7390.0";"3.740191"
"7400.0";"3.745293"
"7410.0";"3.948887"
"7420.0";"3.88724"
"7430.0";"3.972598"
"7440.0";"4.075768"
"7450.0";"4.300945"
"7460.0";"4.163766"
"7470.0";"3.929029"
"7480.0";"4.111403"
"7490.0";"4.000612"
"7500.0";"3.93421"
"7510.0";"3.960665"
"7520.0";"3.826865"
"7530.0";"3.519902"
"7540.0";"3.518906"
"7550.0";"3.776892"
"7560.0";"3.643733"
"7570.0";"3.802819"
"7580.0";"3.616877"
"7590.0";"3.768443"
"7600.0";"3.881186"
"7610.0";"3.825"
"7620.0";"3.890266"
"7630.0";"3.697576"
"7640.0";"3.74771"
"7650.0";"3.872596"
"7660.0";"3.83938"
"7670.0";"4.191411"
"7680.0";"4.092176"
"7690.0";"4.271648"
"7700.0";"4.36947"
"7710.0";"4.657018"
"7720.0";"4.742053"
"7730.0";"4.76628"
"7740.0";"4.862801"
"7750.0";"4.882319"
"7760.0";"4.693537"
"7770.0";"4.559912"
"7780.0";"4.776252"
"7790.0";"4.588108"
"7800.0";"4.52771"
"7810.0";"4.284881"
"7820.0";"4.462928"
"7830.0";"4.538631"
"7840.0";"4.724831"
"7850.0";"4.566389"
"7860.0";"4.546198"
"7870.0";"4.518281"
"7880.0";"4.411188"
"7890.0";"4.533338"
"7900.0";"4.400435"
"7910.0";"4.269525"
"7920.0";"4.10822"
"7930.0";"4.210325"
"7940.0";"4.142969"
"7950.0";"4.18507"
"7960.0";"4.166173"
"7970.0";"4.092582"
"7980.0";"4.377918"
"7990.0";"4.416229"
"8000.0";"4.307392"
"8010.0";"4.45633"
"8020.0";"4.273361"
"8030.0";"4.244017"
"8040.0";"4.409447"
"8050.0";"4.663268"
"8060.0";"4.446153"
"8070.0";"4.463704"
"8080.0";"4.44179"
"8090.0";"4.568998"
"8100.0";"4.517337"
"8110.0";"4.398468"
"8120.0";"4.312396"
"8130.0";"4.376651"
"8140.0";"4.29775"
"8150.0";"4.035348"
"8160.0";"3.834396"
"8170.0";"3.957642"
"8180.0";"3.810758"
"8190.0";"3.983187"
"8200.0";"4.057953"
"8210.0";"4.077354"
"8220.0";"4.161408"
"8230.0";"4.066649"
"8240.0";"4.008117"
"8250.0";"4.101367"
"8260.0";"3.995229"
"8270.0";"3.968076"
"8280.0";"3.920832"
"8290.0";"4.15329"
"8300.0";"4.304838"
"8310.0";"4.432667"
"8320.0";"4.249946"
"8330.0";"4.482525"
"8340.0";"4.477029"
"8350.0";"4.334906"
"8360.0";"4.240287"
"8370.0";"4.183952"
"8380.0";"4.433376"
"8390.0";"4.623498"
"8400.0";"4.296677"
"8410.0";"4.556019"
"8420.0";"4.391109"
"8430.0";"4.138786"
"8440.0";"4.086069"
"8450.0";"3.969424"
"8460.0";"3.87998"
"8470.0";"3.827086"
"8480.0";"3.813557"
"8490.0";"3.547527"
"8500.0";"3.471368"
"8510.0";"3.597616"
"8520.0";"3.298354"
"8530.0";"3.182104"
"8540.0";"3.191827"
"8550.0";"3.190864"
"8560.0";"3.194701"
"8570.0";"3.530918"
"8580.0";"3.513213"
"8590.0";"3.357839"
"8600.0";"3.356698"
"8610.0";"3.548717"
"8620.0";"3.562211"
"8630.0";"3.525791"
"8640.0";"3.405591"
"8650.0";"3.383639"
"8660.0";"3.47527"
"8670.0";"3.340737"
"8680.0";"3.233262"
"8690.0";"3.060459"
"8700.0";"3.121235"
"8710.0";"3.336587"
"8720.0";"3.30165"
"8730.0";"3.195815"
"8740.0";"3.472131"
"8750.0";"3.535398"
"8760.0";"3.668521"
"8770.0";"3.764111"
"8780.0";"3.840072"
"8790.0";"3.686756"
"8800.0";"3.683704"
"8810.0";"3.605412"
"8820.0";"3.357896"
"8830.0";"3.254968"
"8840.0";"3.265098"
"8850.0";"3.510861"
"8860.0";"3.524097"
"8870.0";"3.424643"
"8880.0";"3.752036"
"8890.0";"3.916915"
"8900.0";"3.98405"
"8910.0";"4.174378"
"8920.0";"4.34618"
"8930.0";"4.361628"
"8940.0";"4.571649"
"8950.0";"4.445877"
"8960.0";"4.734977"
"8970.0";"4.702102"
"8980.0";"5.001943"
"8990.0";"5.075336"
"9000.0";"4.91451"
"9010.0";"4.847601"
"9020.0";"4.76873"
"9030.0";"4.648079"
"9040.0";"4.642107"
"9050.0";"4.502814"
"9060.0";"4.790624"
"9070.0";"4.890419"
"9080.0";"4.814135"
"9090.0";"4.677699"
"9100.0";"4.676784"
"9110.0";"4.604924"
"9120.0";"4.70627"
"9130.0";"4.621279"
"9140.0";"4.789939"
"9150.0";"4.900285"
"9160.0";"4.963158"
"9170.0";"4.905059"
"9180.0";"4.707643"
"9190.0";"4.835628"
"9200.0";"5.014365"
"9210.0";"4.95216"
"9220.0";"5.137303"
"9230.0";"5.255807"
"9240.0";"5.07424"
"9250.0";"5.140098"
"9260.0";"5.108721"
"9270.0";"5.243445"
"9280.0";"5.267678"
"9290.0";"5.36904"
"9300.0";"5.339229"
"9310.0";"5.526444"
"9320.0";"5.319793"
"9330.0";"5.242638"
"9340.0";"5.411994"
"9350.0";"5.107794"
"9360.0";"5.030829"
"9370.0";"5.127373"
"9380.0";"4.948606"
"9390.0";"5.112322"
"9400.0";"5.127393"
"9410.0";"5.173042"
"9420.0";"5.441647"
"9430.0";"5.503172"
"9440.0";"5.523197"
"9450.0";"5.247428"
"9460.0";"5.127032"
"9470.0";"5.116559"
"9480.0";"5.481414"
"9490.0";"5.206762"
"9500.0";"5.200901"
"9510.0";"5.294656"
"9520.0";"5.32032"
"9530.0";"5.366897"
"9540.0";"5.573584"
"9550.0";"5.63501"
"9560.0";"5.567018"
"9570.0";"5.505493"
"9580.0";"5.43586"
"9590.0";"5.447484"
"9600.0";"5.284748"
"9610.0";"5.368303"
"9620.0";"4.95289"
"9630.0";"5.153135"
"9640.0";"4.943367"
"9650.0";"5.053302"
"9660.0";"4.782125"
"9670.0";"5.000902"
"9680.0";"5.139535"
"9690.0";"5.27109"
"9700.0";"5.320597"
"9710.0";"5.330817"
"9720.0";"5.378599"
"9730.0";"5.501525"
"9740.0";"5.591709"
"9750.0";"5.485542"
"9760.0";"5.404228"
"9770.0";"5.370359"
"9780.0";"5.317966"
"9790.0";"5.306084"
"9800.0";"5.20791"
"9810.0";"5.252149"
"9820.0";"4.953408"
"9830.0";"5.048114"
"9840.0";"5.071729"
"9850.0";"5.094102"
"9860.0";"5.108488"
"9870.0";"5.092971"
"9880.0";"5.092772"
"9890.0";"4.93067"
"9900.0";"4.951079"
"9910.0";"4.970854"
"9920.0";"4.594484"
"9930.0";"4.641514"
"9940.0";"4.756665"
"9950.0";"4.602489"
"9960.0";"4.403296"
"9970.0";"4.48033"
"9980.0";"4.154064"
"9990.0";"3.995723"
"10000.0";"4.03256"
"10010.0";"4.122842"
"10020.0";"4.213809"
"10030.0";"4.320117"
"10040.0";"4.438837"
"10050.0";"4.395902"
"10060.0";"4.412514"
"10070.0";"4.36518"
"10080.0";"4.633349"
"10090.0";"4.692959"
"10100.0";"4.6411"
"10110.0";"4.714036"
"10120.0";"4.859305"
"10130.0";"4.796556"
"10140.0";"4.638863"
"10150.0";"4.694768"
"10160.0";"4.526811"
"10170.0";"4.780292"
"10180.0";"4.492767"
"10190.0";"4.756049"
"10200.0";"4.642873"
"10210.0";"4.672183"
"10220.0";"4.918226"
"10230.0";"4.859932"
"10240.0";"4.909572"
"10250.0";"4.7685"
"10260.0";"4.966015"
"10270.0";"4.705552"
"10280.0";"5.085404"
"10290.0";"5.166015"
"10300.0";"5.388793"
"10310.0";"5.281323"
"10320.0";"5.351311"
"10330.0";"5.527528"
"10340.0";"5.415568"
"10350.0";"5.226298"
"10360.0";"5.280236"
"10370.0";"5.204134"
"10380.0";"5.078226"
"10390.0";"4.754114"
"10400.0";"4.655322"
"10410.0";"4.51542"
"10420.0";"4.569994"
"10430.0";"4.423121"
"10440.0";"4.631033"
"10450.0";"4.395236"
"10460.0";"4.631776"
"10470.0";"4.81562"
"10480.0";"4.933571"
"10490.0";"4.799809"
"10500.0";"4.906429"
"10510.0";"4.814123"
"10520.0";"4.733503"
"10530.0";"4.847542"
"10540.0";"4.763684"
