# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL8"
"3480.0";"2.967169"
"3490.0";"2.921177"
"3500.0";"2.851854"
"3510.0";"2.984693"
"3520.0";"3.044867"
"3530.0";"3.207121"
"3540.0";"3.349485"
"3550.0";"3.334837"
"3560.0";"3.324247"
"3570.0";"3.394952"
"3580.0";"2.928391"
"3590.0";"2.859977"
"3600.0";"2.739121"
"3610.0";"2.810354"
"3620.0";"2.713402"
"3630.0";"2.533719"
"3640.0";"2.399081"
"3650.0";"2.156733"
"3660.0";"2.025856"
"3670.0";"2.293523"
"3680.0";"2.373284"
"3690.0";"2.261315"
"3700.0";"2.324045"
"3710.0";"2.348212"
"3720.0";"2.301283"
"3730.0";"2.50316"
"3740.0";"2.340997"
"3750.0";"2.268537"
"3760.0";"2.21463"
"3770.0";"2.175605"
"3780.0";"2.288422"
"3790.0";"2.389983"
"3800.0";"2.227498"
"3810.0";"2.404708"
"3820.0";"2.342846"
"3830.0";"2.378668"
"3840.0";"2.456532"
"3850.0";"2.628181"
"3860.0";"2.802988"
"3870.0";"2.678779"
"3880.0";"2.756661"
"3890.0";"2.642028"
"3900.0";"2.50525"
"3910.0";"2.555669"
"3920.0";"2.730723"
"3930.0";"2.77535"
"3940.0";"2.53043"
"3950.0";"2.395296"
"3960.0";"2.340724"
"3970.0";"2.227933"
"3980.0";"2.322771"
"3990.0";"2.406018"
"4000.0";"2.207628"
"4010.0";"2.058316"
"4020.0";"2.165623"
"4030.0";"2.157657"
"4040.0";"2.06224"
"4050.0";"1.869005"
"4060.0";"1.817983"
"4070.0";"1.659786"
"4080.0";"1.912333"
"4090.0";"1.754978"
"4100.0";"1.984911"
"4110.0";"1.773809"
"4120.0";"1.832552"
"4130.0";"1.945393"
"4140.0";"1.964885"
"4150.0";"2.0131"
"4160.0";"1.912718"
"4170.0";"1.987071"
"4180.0";"2.037664"
"4190.0";"2.187994"
"4200.0";"2.241636"
"4210.0";"2.192439"
"4220.0";"2.380419"
"4230.0";"2.449054"
"4240.0";"2.570041"
"4250.0";"2.501373"
"4260.0";"2.70874"
"4270.0";"2.550462"
"4280.0";"2.738838"
"4290.0";"2.692979"
"4300.0";"2.702059"
"4310.0";"3.083711"
"4320.0";"2.928051"
"4330.0";"2.847079"
"4340.0";"2.667906"
"4350.0";"2.652281"
"4360.0";"2.766265"
"4370.0";"2.619463"
"4380.0";"2.636693"
"4390.0";"2.784301"
"4400.0";"2.78523"
"4410.0";"2.751782"
"4420.0";"3.051465"
"4430.0";"3.319871"
"4440.0";"3.232858"
"4450.0";"3.42961"
"4460.0";"3.198769"
"4470.0";"3.144448"
"4480.0";"3.199409"
"4490.0";"3.414236"
"4500.0";"3.513498"
"4510.0";"3.456193"
"4520.0";"3.307605"
"4530.0";"3.247689"
"4540.0";"3.368528"
"4550.0";"3.357965"
"4560.0";"3.324871"
"4570.0";"3.513885"
"4580.0";"3.474085"
"4590.0";"3.428851"
"4600.0";"3.269597"
"4610.0";"3.216792"
"4620.0";"3.247014"
"4630.0";"3.406198"
"4640.0";"3.311799"
"4650.0";"3.220064"
"4660.0";"2.904832"
"4670.0";"3.003973"
"4680.0";"2.974974"
"4690.0";"3.058831"
"4700.0";"3.038428"
"4710.0";"3.153624"
"4720.0";"3.120762"
"4730.0";"3.179276"
"4740.0";"3.063732"
"4750.0";"3.173849"
"4760.0";"3.274358"
"4770.0";"2.948121"
"4780.0";"2.718891"
"4790.0";"2.580762"
"4800.0";"2.558046"
"4810.0";"2.398854"
"4820.0";"2.417965"
"4830.0";"2.346563"
"4840.0";"2.430237"
"4850.0";"2.484952"
"4860.0";"2.390325"
"4870.0";"2.341259"
"4880.0";"2.148356"
"4890.0";"2.283631"
"4900.0";"2.079035"
"4910.0";"2.178964"
"4920.0";"2.164963"
"4930.0";"2.146039"
"4940.0";"2.420533"
"4950.0";"2.608746"
"4960.0";"2.339975"
"4970.0";"2.603473"
"4980.0";"2.786162"
"4990.0";"2.765163"
"5000.0";"3.006155"
"5010.0";"3.138372"
"5020.0";"3.24168"
"5030.0";"3.332936"
"5040.0";"3.349039"
"5050.0";"3.051973"
"5060.0";"3.279513"
"5070.0";"3.207329"
"5080.0";"3.069497"
"5090.0";"3.445959"
"5100.0";"3.550375"
"5110.0";"3.626239"
"5120.0";"3.56225"
"5130.0";"3.432287"
"5140.0";"3.284258"
"5150.0";"3.412033"
"5160.0";"3.193896"
"5170.0";"3.213586"
"5180.0";"3.182043"
"5190.0";"2.921147"
"5200.0";"3.040043"
"5210.0";"3.186131"
"5220.0";"3.306422"
"5230.0";"3.40286"
"5240.0";"3.515479"
"5250.0";"3.205954"
"5260.0";"3.102994"
"5270.0";"3.115969"
"5280.0";"2.942443"
"5290.0";"2.911969"
"5300.0";"2.8926"
"5310.0";"2.611178"
"5320.0";"2.38271"
"5330.0";"2.303017"
"5340.0";"2.351668"
"5350.0";"2.301523"
"5360.0";"2.332927"
"5370.0";"2.27729"
"5380.0";"2.253623"
"5390.0";"2.581587"
"5400.0";"2.451317"
"5410.0";"2.405332"
"5420.0";"2.284924"
"5430.0";"2.312727"
"5440.0";"2.223626"
"5450.0";"2.102454"
"5460.0";"2.233757"
"5470.0";"2.366185"
"5480.0";"2.249743"
"5490.0";"2.083846"
"5500.0";"2.214777"
"5510.0";"2.254123"
"5520.0";"2.248953"
"5530.0";"2.369461"
"5540.0";"2.464115"
"5550.0";"2.518128"
"5560.0";"2.540153"
"5570.0";"2.571449"
"5580.0";"2.568157"
"5590.0";"2.697652"
"5600.0";"2.566157"
"5610.0";"2.279012"
"5620.0";"2.280505"
"5630.0";"2.404147"
"5640.0";"2.593471"
"5650.0";"2.620584"
"5660.0";"2.623918"
"5670.0";"2.452"
"5680.0";"2.376562"
"5690.0";"2.150729"
"5700.0";"2.173794"
"5710.0";"2.354053"
"5720.0";"2.412893"
"5730.0";"2.485695"
"5740.0";"2.306144"
"5750.0";"2.255136"
"5760.0";"2.460646"
"5770.0";"2.465053"
"5780.0";"2.465652"
"5790.0";"2.509812"
"5800.0";"2.321337"
"5810.0";"2.42629"
"5820.0";"2.418385"
"5830.0";"2.586938"
"5840.0";"2.408192"
"5850.0";"2.508386"
"5860.0";"2.440353"
"5870.0";"2.510191"
"5880.0";"2.536134"
"5890.0";"2.543034"
"5900.0";"2.38584"
"5910.0";"2.359657"
"5920.0";"2.368715"
"5930.0";"2.474617"
"5940.0";"2.408557"
"5950.0";"2.245034"
"5960.0";"2.248853"
"5970.0";"2.282659"
"5980.0";"2.433483"
"5990.0";"2.701772"
"6000.0";"2.581513"
"6010.0";"2.572049"
"6020.0";"2.596648"
"6030.0";"2.97946"
"6040.0";"2.887899"
"6050.0";"2.872194"
"6060.0";"2.8872"
"6070.0";"2.93"
"6080.0";"3.066966"
"6090.0";"2.66671"
"6100.0";"2.67318"
"6110.0";"2.632454"
"6120.0";"2.488842"
"6130.0";"2.331745"
"6140.0";"2.616684"
"6150.0";"2.463033"
"6160.0";"2.514312"
"6170.0";"2.58718"
"6180.0";"2.765148"
"6190.0";"2.592269"
"6200.0";"2.402634"
"6210.0";"2.317539"
"6220.0";"2.332579"
"6230.0";"2.470706"
"6240.0";"2.480236"
"6250.0";"2.504436"
"6260.0";"2.419567"
"6270.0";"2.461802"
"6280.0";"2.245446"
"6290.0";"2.231507"
"6300.0";"2.236832"
"6310.0";"2.108358"
"6320.0";"2.088735"
"6330.0";"2.092339"
"6340.0";"2.132935"
"6350.0";"2.153783"
"6360.0";"2.248686"
"6370.0";"2.18664"
"6380.0";"2.266576"
"6390.0";"2.250982"
"6400.0";"2.498943"
"6410.0";"2.57345"
"6420.0";"2.6509"
"6430.0";"2.469755"
"6440.0";"2.648594"
"6450.0";"2.524419"
"6460.0";"2.488797"
"6470.0";"2.782678"
"6480.0";"2.681124"
"6490.0";"2.7031"
"6500.0";"2.675095"
"6510.0";"2.671279"
"6520.0";"2.522364"
"6530.0";"2.366142"
"6540.0";"2.475673"
"6550.0";"2.508365"
"6560.0";"2.501443"
"6570.0";"2.369501"
"6580.0";"2.520222"
"6590.0";"2.831797"
"6600.0";"2.776716"
"6610.0";"2.674248"
"6620.0";"2.502639"
"6630.0";"2.339486"
"6640.0";"2.551695"
"6650.0";"2.606773"
"6660.0";"2.524104"
"6670.0";"2.497813"
"6680.0";"2.452758"
"6690.0";"2.509855"
"6700.0";"2.469398"
"6710.0";"2.454503"
"6720.0";"2.538743"
"6730.0";"2.577688"
"6740.0";"2.392582"
"6750.0";"2.22113"
"6760.0";"2.214643"
"6770.0";"2.302626"
"6780.0";"2.232351"
"6790.0";"2.423863"
"6800.0";"2.597387"
"6810.0";"2.589481"
"6820.0";"2.557168"
"6830.0";"2.480109"
"6840.0";"2.499601"
"6850.0";"2.492088"
"6860.0";"2.735999"
"6870.0";"2.736551"
"6880.0";"2.824666"
"6890.0";"2.84929"
"6900.0";"2.799089"
"6910.0";"2.760583"
"6920.0";"2.799203"
"6930.0";"2.846849"
"6940.0";"2.72358"
"6950.0";"2.487887"
"6960.0";"2.672387"
"6970.0";"2.590114"
"6980.0";"2.533237"
"6990.0";"2.50914"
"7000.0";"2.509995"
"7010.0";"2.311359"
"7020.0";"2.409825"
"7030.0";"2.321476"
"7040.0";"2.360324"
"7050.0";"2.363494"
"7060.0";"2.353956"
"7070.0";"2.267217"
"7080.0";"2.338988"
"7090.0";"2.261174"
"7100.0";"2.413538"
"7110.0";"2.331666"
"7120.0";"2.472085"
"7130.0";"2.569601"
"7140.0";"2.556302"
"7150.0";"2.469094"
"7160.0";"2.650361"
"7170.0";"2.537651"
"7180.0";"2.783449"
"7190.0";"3.172159"
"7200.0";"3.194964"
"7210.0";"3.105302"
"7220.0";"3.196519"
"7230.0";"3.219516"
"7240.0";"3.167573"
"7250.0";"3.439984"
"7260.0";"3.442754"
"7270.0";"3.361924"
"7280.0";"3.739322"
"7290.0";"3.843174"
"7300.0";"3.893957"
"7310.0";"3.992381"
"7320.0";"3.810504"
"7330.0";"3.912955"
"7340.0";"3.75193"
"7350.0";"3.608983"
"7360.0";"3.758208"
"7370.0";"3.885471"
"7380.0";"4.017896"
"7390.0";"3.944956"
"7400.0";"4.082809"
"7410.0";"3.966337"
"7420.0";"4.014748"
"7430.0";"3.679457"
"7440.0";"3.601791"
"7450.0";"3.578251"
"7460.0";"3.526994"
"7470.0";"3.385235"
"7480.0";"3.494312"
"7490.0";"3.499215"
"7500.0";"3.664324"
"7510.0";"3.750647"
"7520.0";"3.682958"
"7530.0";"3.760056"
"7540.0";"3.696031"
"7550.0";"3.684737"
"7560.0";"3.88566"
"7570.0";"3.833202"
"7580.0";"3.794724"
"7590.0";"3.736947"
"7600.0";"3.573701"
"7610.0";"3.250391"
"7620.0";"3.386633"
"7630.0";"3.528745"
"7640.0";"3.468513"
"7650.0";"3.441099"
"7660.0";"3.098039"
"7670.0";"3.144852"
"7680.0";"2.899108"
"7690.0";"2.727349"
"7700.0";"2.401289"
"7710.0";"2.477626"
"7720.0";"2.602562"
"7730.0";"2.587981"
"7740.0";"2.511606"
"7750.0";"2.293051"
"7760.0";"2.467925"
"7770.0";"2.515882"
"7780.0";"2.62897"
"7790.0";"2.627364"
"7800.0";"2.640149"
"7810.0";"2.926058"
"7820.0";"2.942034"
"7830.0";"2.933131"
"7840.0";"2.916084"
"7850.0";"3.036994"
"7860.0";"3.13233"
"7870.0";"2.858383"
"7880.0";"2.879452"
"7890.0";"2.910701"
"7900.0";"2.850741"
"7910.0";"2.978631"
"7920.0";"3.304657"
"7930.0";"3.395194"
"7940.0";"3.379576"
"7950.0";"3.352608"
"7960.0";"3.356546"
"7970.0";"3.2306"
"7980.0";"3.346777"
"7990.0";"3.173571"
"8000.0";"3.013674"
"8010.0";"3.197967"
"8020.0";"3.020454"
"8030.0";"3.050591"
"8040.0";"2.874518"
"8050.0";"2.783415"
"8060.0";"2.821234"
"8070.0";"3.025744"
"8080.0";"3.109908"
"8090.0";"3.228395"
"8100.0";"3.223814"
"8110.0";"3.235502"
"8120.0";"3.262787"
"8130.0";"3.267845"
"8140.0";"3.372998"
"8150.0";"3.655241"
"8160.0";"3.776052"
"8170.0";"4.016954"
"8180.0";"4.098298"
"8190.0";"4.127157"
"8200.0";"4.179791"
"8210.0";"4.267241"
"8220.0";"4.090647"
"8230.0";"4.227333"
"8240.0";"4.151017"
"8250.0";"4.21497"
"8260.0";"4.043337"
"8270.0";"4.044377"
"8280.0";"3.789611"
"8290.0";"3.697293"
"8300.0";"3.73795"
"8310.0";"3.738365"
"8320.0";"3.606545"
"8330.0";"3.683712"
"8340.0";"3.614633"
"8350.0";"3.643523"
"8360.0";"3.520918"
"8370.0";"3.573165"
"8380.0";"3.470042"
"8390.0";"3.32911"
"8400.0";"3.666693"
"8410.0";"3.719275"
"8420.0";"3.86547"
"8430.0";"3.945202"
"8440.0";"3.642051"
"8450.0";"4.137345"
"8460.0";"4.315763"
"8470.0";"4.315428"
"8480.0";"4.461245"
"8490.0";"4.418178"
"8500.0";"4.192281"
"8510.0";"4.13847"
"8520.0";"4.136016"
"8530.0";"4.340438"
"8540.0";"4.11521"
"8550.0";"4.174027"
"8560.0";"4.028915"
"8570.0";"3.992414"
"8580.0";"3.850068"
"8590.0";"3.736023"
"8600.0";"3.848191"
"8610.0";"3.670163"
"8620.0";"3.606795"
"8630.0";"3.693667"
"8640.0";"3.778035"
"8650.0";"3.802701"
"8660.0";"3.725062"
"8670.0";"3.915613"
"8680.0";"3.87493"
"8690.0";"3.779575"
"8700.0";"3.854196"
"8710.0";"3.886156"
"8720.0";"3.644958"
"8730.0";"3.428971"
"8740.0";"3.440368"
"8750.0";"3.608608"
"8760.0";"3.533055"
"8770.0";"3.64364"
"8780.0";"3.710133"
"8790.0";"3.498533"
"8800.0";"3.474967"
"8810.0";"3.409509"
"8820.0";"3.558667"
"8830.0";"3.293729"
"8840.0";"3.209783"
"8850.0";"3.154701"
"8860.0";"3.291629"
"8870.0";"3.231405"
"8880.0";"3.112393"
"8890.0";"2.849592"
"8900.0";"2.752284"
"8910.0";"2.754833"
"8920.0";"2.716322"
"8930.0";"2.768657"
"8940.0";"3.001819"
"8950.0";"2.968399"
"8960.0";"3.101564"
"8970.0";"2.895455"
"8980.0";"3.008312"
"8990.0";"3.038027"
"9000.0";"3.075132"
"9010.0";"2.921679"
"9020.0";"2.969042"
"9030.0";"3.052454"
"9040.0";"2.918732"
"9050.0";"3.023055"
"9060.0";"3.085609"
"9070.0";"2.926288"
"9080.0";"2.825884"
"9090.0";"2.679391"
"9100.0";"2.579591"
"9110.0";"2.449979"
"9120.0";"2.39381"
"9130.0";"2.245113"
"9140.0";"2.131707"
"9150.0";"2.395615"
"9160.0";"2.418709"
"9170.0";"2.7542"
"9180.0";"2.679503"
"9190.0";"2.601024"
"9200.0";"2.53238"
"9210.0";"2.4768"
"9220.0";"2.275452"
"9230.0";"2.412363"
"9240.0";"2.722325"
"9250.0";"2.61752"
"9260.0";"2.803136"
"9270.0";"2.787434"
"9280.0";"2.628503"
"9290.0";"2.627821"
"9300.0";"2.758448"
"9310.0";"2.622322"
"9320.0";"2.623404"
"9330.0";"2.573201"
"9340.0";"2.451938"
"9350.0";"2.582381"
"9360.0";"2.80321"
"9370.0";"2.98112"
"9380.0";"3.073053"
"9390.0";"3.237716"
"9400.0";"3.350168"
"9410.0";"3.377028"
"9420.0";"3.362954"
"9430.0";"3.209027"
"9440.0";"3.274314"
"9450.0";"3.061989"
"9460.0";"3.038756"
"9470.0";"3.065378"
"9480.0";"2.974169"
"9490.0";"2.981091"
"9500.0";"2.871988"
"9510.0";"2.859694"
"9520.0";"2.989531"
"9530.0";"3.006466"
"9540.0";"2.905129"
"9550.0";"3.256793"
"9560.0";"3.140224"
"9570.0";"3.31519"
"9580.0";"3.316253"
"9590.0";"3.223085"
"9600.0";"3.307335"
"9610.0";"3.357449"
"9620.0";"3.284016"
"9630.0";"3.168685"
"9640.0";"3.380579"
"9650.0";"3.374704"
"9660.0";"3.466727"
"9670.0";"3.369318"
"9680.0";"3.334178"
"9690.0";"3.160662"
"9700.0";"2.906565"
"9710.0";"3.019984"
"9720.0";"3.364533"
"9730.0";"3.280449"
"9740.0";"3.461213"
"9750.0";"3.427335"
"9760.0";"3.538584"
"9770.0";"3.57157"
"9780.0";"3.431486"
"9790.0";"3.595725"
"9800.0";"3.525304"
"9810.0";"3.686358"
"9820.0";"3.666749"
"9830.0";"3.571288"
"9840.0";"3.391269"
"9850.0";"3.670469"
"9860.0";"3.929131"
"9870.0";"3.86112"
"9880.0";"4.224483"
"9890.0";"4.087485"
"9900.0";"3.990592"
"9910.0";"4.237083"
"9920.0";"4.340829"
"9930.0";"4.339909"
"9940.0";"4.444307"
"9950.0";"4.438945"
"9960.0";"4.397336"
"9970.0";"4.718543"
"9980.0";"4.664699"
"9990.0";"4.826855"
"10000.0";"4.778687"
"10010.0";"4.83669"
"10020.0";"4.748242"
"10030.0";"4.729309"
"10040.0";"4.631825"
"10050.0";"4.76076"
"10060.0";"4.555342"
"10070.0";"4.56539"
"10080.0";"4.809571"
"10090.0";"4.924957"
"10100.0";"4.951881"
"10110.0";"5.048529"
"10120.0";"5.046362"
"10130.0";"5.125294"
"10140.0";"5.216003"
"10150.0";"5.293315"
"10160.0";"5.296075"
"10170.0";"5.311729"
"10180.0";"5.354969"
"10190.0";"5.326012"
"10200.0";"5.424523"
"10210.0";"5.452658"
"10220.0";"5.338778"
"10230.0";"5.172638"
"10240.0";"5.304936"
"10250.0";"5.349932"
"10260.0";"5.266601"
"10270.0";"5.215236"
"10280.0";"5.247971"
"10290.0";"5.217341"
"10300.0";"5.118844"
"10310.0";"5.038038"
"10320.0";"5.19277"
"10330.0";"5.069054"
"10340.0";"4.955342"
"10350.0";"5.078036"
"10360.0";"5.110081"
"10370.0";"5.400604"
"10380.0";"5.414517"
"10390.0";"5.36685"
"10400.0";"5.459435"
"10410.0";"5.453342"
"10420.0";"5.558588"
"10430.0";"5.592052"
"10440.0";"5.482224"
"10450.0";"5.414367"
"10460.0";"5.396231"
"10470.0";"5.334891"
"10480.0";"5.150286"
"10490.0";"4.935718"
"10500.0";"4.958845"
"10510.0";"4.911814"
"10520.0";"4.973973"
"10530.0";"4.889155"
"10540.0";"4.734318"
"10550.0";"4.901919"
"10560.0";"4.962588"
"10570.0";"5.236181"
"10580.0";"5.202139"
"10590.0";"5.086513"
"10600.0";"5.029044"
"10610.0";"4.938503"
"10620.0";"4.874721"
