# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol5_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-inner_dimer_area"
"4320.0";"7.156634"
"4330.0";"7.252766"
"4340.0";"7.098569"
"4350.0";"6.951902"
"4360.0";"7.062641"
"4370.0";"6.912931"
"4380.0";"6.968801"
"4390.0";"6.733843"
"4400.0";"6.643754"
"4410.0";"6.590377"
"4420.0";"6.431678"
"4430.0";"6.619865"
"4440.0";"6.737324"
"4450.0";"6.575758"
"4460.0";"6.517834"
"4470.0";"6.279343"
"4480.0";"6.271654"
"4490.0";"6.260412"
"4500.0";"6.279235"
"4510.0";"6.40047"
"4520.0";"6.442817"
"4530.0";"6.461495"
"4540.0";"6.420952"
"4550.0";"6.780077"
"4560.0";"6.595116"
"4570.0";"6.561814"
"4580.0";"6.745064"
"4590.0";"6.887582"
"4600.0";"6.979307"
"4610.0";"6.698339"
"4620.0";"7.042627"
"4630.0";"7.035698"
"4640.0";"7.150796"
"4650.0";"7.120153"
"4660.0";"7.301781"
"4670.0";"7.401855"
"4680.0";"7.177323"
"4690.0";"6.987547"
"4700.0";"6.769385"
"4710.0";"6.781178"
"4720.0";"6.812836"
"4730.0";"6.877129"
"4740.0";"6.563171"
"4750.0";"6.360405"
"4760.0";"6.402592"
"4770.0";"6.503932"
"4780.0";"6.527241"
"4790.0";"6.310306"
"4800.0";"6.3404"
"4810.0";"6.222804"
"4820.0";"6.319802"
"4830.0";"6.285076"
"4840.0";"6.29497"
"4850.0";"6.380387"
"4860.0";"6.320966"
"4870.0";"6.42053"
"4880.0";"6.31669"
"4890.0";"6.463354"
"4900.0";"6.371838"
"4910.0";"6.630455"
"4920.0";"6.729694"
"4930.0";"6.667075"
"4940.0";"6.811056"
"4950.0";"6.891207"
"4960.0";"6.828974"
"4970.0";"6.984342"
"4980.0";"7.035037"
"4990.0";"7.036995"
"5000.0";"7.075401"
"5010.0";"6.988222"
"5020.0";"6.793557"
"5030.0";"6.796494"
"5040.0";"6.853013"
"5050.0";"6.861521"
"5060.0";"7.119378"
"5070.0";"7.06254"
"5080.0";"6.929037"
"5090.0";"6.887848"
"5100.0";"6.890528"
"5110.0";"7.063664"
"5120.0";"7.011569"
"5130.0";"7.204098"
"5140.0";"7.051007"
"5150.0";"6.92005"
"5160.0";"6.936433"
"5170.0";"7.03801"
"5180.0";"6.731333"
"5190.0";"6.94098"
"5200.0";"7.077776"
"5210.0";"7.017567"
"5220.0";"6.886816"
"5230.0";"6.938226"
"5240.0";"6.933602"
"5250.0";"6.685126"
"5260.0";"6.716765"
"5270.0";"6.476127"
"5280.0";"6.43168"
"5290.0";"6.497475"
"5300.0";"6.383645"
"5310.0";"6.4135"
"5320.0";"6.360226"
"5330.0";"5.988027"
"5340.0";"6.120808"
"5350.0";"6.097287"
"5360.0";"6.042455"
"5370.0";"6.073096"
"5380.0";"6.085231"
"5390.0";"6.368622"
"5400.0";"6.47591"
"5410.0";"6.489495"
"5420.0";"6.45622"
"5430.0";"6.585843"
"5440.0";"6.462564"
"5450.0";"6.631255"
"5460.0";"6.581101"
"5470.0";"6.726569"
"5480.0";"6.807238"
"5490.0";"6.617344"
"5500.0";"6.746176"
"5510.0";"6.55521"
"5520.0";"6.396204"
"5530.0";"6.403313"
"5540.0";"6.573854"
"5550.0";"6.481768"
"5560.0";"6.5115"
"5570.0";"6.391656"
"5580.0";"6.439723"
"5590.0";"6.548517"
"5600.0";"6.411758"
"5610.0";"6.48298"
"5620.0";"6.592779"
"5630.0";"6.579776"
"5640.0";"6.742021"
"5650.0";"6.826041"
"5660.0";"6.912738"
"5670.0";"6.89353"
"5680.0";"6.687275"
"5690.0";"6.676404"
"5700.0";"6.587846"
"5710.0";"6.417396"
"5720.0";"6.332956"
"5730.0";"6.280469"
"5740.0";"6.550814"
"5750.0";"6.173625"
"5760.0";"6.273415"
"5770.0";"6.024178"
"5780.0";"5.987597"
"5790.0";"5.915734"
"5800.0";"5.729893"
"5810.0";"5.706164"
"5820.0";"5.675352"
"5830.0";"5.742872"
"5840.0";"5.95081"
"5850.0";"6.010242"
"5860.0";"6.027605"
"5870.0";"6.078205"
"5880.0";"5.751318"
"5890.0";"5.715777"
"5900.0";"5.709457"
"5910.0";"5.606534"
"5920.0";"5.47944"
"5930.0";"5.495708"
"5940.0";"5.515212"
"5950.0";"5.430522"
"5960.0";"5.397135"
"5970.0";"5.329445"
"5980.0";"5.112732"
"5990.0";"5.248203"
"6000.0";"5.642727"
"6010.0";"5.759407"
"6020.0";"5.788677"
"6030.0";"5.613529"
"6040.0";"5.495785"
"6050.0";"5.392532"
"6060.0";"4.99683"
"6070.0";"4.971174"
"6080.0";"4.954014"
"6090.0";"5.13792"
"6100.0";"4.965072"
"6110.0";"5.059056"
"6120.0";"4.927861"
"6130.0";"5.135768"
"6140.0";"5.148069"
"6150.0";"5.037007"
"6160.0";"5.141309"
"6170.0";"5.337656"
"6180.0";"5.358815"
"6190.0";"5.501326"
"6200.0";"5.466821"
"6210.0";"5.359701"
"6220.0";"5.211114"
"6230.0";"5.209734"
"6240.0";"5.216203"
"6250.0";"5.324387"
"6260.0";"5.436865"
"6270.0";"5.053635"
"6280.0";"4.951375"
"6290.0";"5.035364"
"6300.0";"4.877465"
"6310.0";"5.081484"
"6320.0";"5.182487"
"6330.0";"5.222877"
"6340.0";"5.440572"
"6350.0";"5.272257"
"6360.0";"5.211421"
"6370.0";"5.262573"
"6380.0";"5.048915"
"6390.0";"5.109603"
"6400.0";"4.937405"
"6410.0";"5.142147"
"6420.0";"5.312391"
"6430.0";"5.50575"
"6440.0";"5.539485"
"6450.0";"5.474038"
"6460.0";"5.428894"
"6470.0";"5.687748"
"6480.0";"5.940981"
"6490.0";"5.836408"
"6500.0";"5.992463"
"6510.0";"6.014077"
"6520.0";"5.884405"
"6530.0";"5.738359"
"6540.0";"5.633849"
"6550.0";"5.687245"
"6560.0";"5.629429"
"6570.0";"5.397213"
"6580.0";"5.408097"
"6590.0";"5.375183"
"6600.0";"5.457296"
"6610.0";"5.595439"
"6620.0";"5.748053"
"6630.0";"5.580217"
"6640.0";"5.869343"
"6650.0";"5.933578"
"6660.0";"5.982438"
"6670.0";"6.122036"
"6680.0";"6.058864"
"6690.0";"5.818361"
"6700.0";"5.866401"
"6710.0";"5.78629"
"6720.0";"5.632448"
"6730.0";"5.679255"
"6740.0";"5.886447"
"6750.0";"5.88124"
"6760.0";"5.777347"
"6770.0";"5.655506"
"6780.0";"6.051272"
"6790.0";"5.888346"
"6800.0";"5.825012"
"6810.0";"5.85527"
"6820.0";"5.822622"
"6830.0";"5.714532"
"6840.0";"5.668163"
"6850.0";"5.702456"
"6860.0";"5.824445"
"6870.0";"5.705827"
"6880.0";"5.586449"
"6890.0";"5.567983"
"6900.0";"5.256121"
"6910.0";"5.470074"
"6920.0";"5.56901"
"6930.0";"5.612872"
"6940.0";"5.714019"
"6950.0";"5.832887"
"6960.0";"5.754626"
"6970.0";"5.788277"
"6980.0";"5.841908"
"6990.0";"5.757581"
"7000.0";"5.458987"
"7010.0";"5.484147"
"7020.0";"5.369105"
"7030.0";"5.381781"
"7040.0";"5.346456"
"7050.0";"5.506689"
"7060.0";"5.55513"
"7070.0";"5.242456"
"7080.0";"5.166603"
"7090.0";"5.22851"
"7100.0";"5.412209"
"7110.0";"5.165988"
"7120.0";"5.102899"
"7130.0";"5.30425"
"7140.0";"5.220341"
"7150.0";"5.189477"
"7160.0";"5.001916"
"7170.0";"5.082932"
"7180.0";"4.908456"
"7190.0";"4.951601"
"7200.0";"4.981825"
"7210.0";"4.943259"
"7220.0";"4.993183"
"7230.0";"4.804629"
"7240.0";"4.479557"
"7250.0";"4.366996"
"7260.0";"4.326999"
"7270.0";"4.29355"
"7280.0";"4.348718"
"7290.0";"4.333748"
"7300.0";"4.156215"
"7310.0";"4.326367"
"7320.0";"4.063722"
"7330.0";"4.128739"
"7340.0";"4.396051"
"7350.0";"4.113041"
"7360.0";"3.947397"
"7370.0";"3.989494"
"7380.0";"3.968769"
"7390.0";"4.008658"
"7400.0";"3.777986"
"7410.0";"3.663756"
"7420.0";"3.61599"
"7430.0";"3.75776"
"7440.0";"3.41676"
"7450.0";"3.386806"
"7460.0";"3.322279"
"7470.0";"3.350006"
"7480.0";"3.071624"
"7490.0";"2.883089"
"7500.0";"3.21458"
"7510.0";"2.991293"
"7520.0";"3.012622"
"7530.0";"2.847496"
"7540.0";"3.093946"
"7550.0";"3.325162"
"7560.0";"3.060368"
"7570.0";"3.113075"
"7580.0";"2.97767"
"7590.0";"2.960473"
"7600.0";"3.24515"
"7610.0";"3.06214"
"7620.0";"3.093216"
"7630.0";"2.936355"
"7640.0";"3.016904"
"7650.0";"3.02814"
"7660.0";"2.950963"
"7670.0";"3.215192"
"7680.0";"3.520326"
"7690.0";"3.692503"
"7700.0";"3.585359"
"7710.0";"3.541353"
"7720.0";"3.575162"
"7730.0";"3.766464"
"7740.0";"3.594746"
"7750.0";"3.612079"
"7760.0";"3.867235"
"7770.0";"3.63523"
"7780.0";"3.579565"
"7790.0";"3.633785"
"7800.0";"3.56429"
"7810.0";"3.619382"
"7820.0";"3.475082"
"7830.0";"3.535669"
"7840.0";"3.208249"
"7850.0";"3.234535"
"7860.0";"3.356685"
"7870.0";"3.163959"
"7880.0";"2.842193"
"7890.0";"2.751374"
"7900.0";"2.793382"
"7910.0";"3.140623"
"7920.0";"2.937516"
"7930.0";"3.221516"
"7940.0";"3.014731"
"7950.0";"2.758845"
"7960.0";"2.769137"
"7970.0";"2.820472"
"7980.0";"2.766886"
"7990.0";"2.917832"
"8000.0";"2.872689"
"8010.0";"2.680457"
"8020.0";"2.58241"
"8030.0";"2.461675"
"8040.0";"2.45717"
"8050.0";"2.489011"
"8060.0";"2.373548"
"8070.0";"2.144412"
"8080.0";"2.103776"
"8090.0";"2.058956"
"8100.0";"2.000202"
"8110.0";"2.112876"
"8120.0";"2.198133"
"8130.0";"2.175348"
"8140.0";"2.072984"
"8150.0";"2.198031"
"8160.0";"2.152722"
"8170.0";"2.027507"
"8180.0";"1.806943"
"8190.0";"1.964794"
"8200.0";"1.993247"
"8210.0";"1.811426"
"8220.0";"1.849025"
"8230.0";"1.809156"
"8240.0";"2.03051"
"8250.0";"2.041627"
"8260.0";"1.788135"
"8270.0";"1.954863"
"8280.0";"2.049747"
"8290.0";"2.119044"
"8300.0";"2.18464"
"8310.0";"2.257963"
"8320.0";"2.335361"
"8330.0";"2.524099"
"8340.0";"2.413699"
"8350.0";"2.475847"
"8360.0";"2.571494"
"8370.0";"2.519651"
"8380.0";"2.412145"
"8390.0";"2.559647"
"8400.0";"2.813895"
"8410.0";"2.654507"
"8420.0";"2.585493"
"8430.0";"2.655316"
"8440.0";"2.465953"
"8450.0";"2.426417"
"8460.0";"2.519485"
"8470.0";"2.365545"
"8480.0";"2.379743"
"8490.0";"2.340587"
"8500.0";"2.420724"
"8510.0";"2.327497"
"8520.0";"2.109097"
"8530.0";"2.174287"
"8540.0";"2.201387"
"8550.0";"2.293147"
"8560.0";"2.279814"
"8570.0";"2.183365"
"8580.0";"2.071494"
"8590.0";"2.171327"
"8600.0";"2.182361"
"8610.0";"2.199492"
"8620.0";"2.246583"
"8630.0";"2.18953"
"8640.0";"2.319566"
"8650.0";"2.20626"
"8660.0";"2.173305"
"8670.0";"2.280964"
"8680.0";"2.171985"
"8690.0";"2.211395"
"8700.0";"2.185496"
"8710.0";"2.171275"
"8720.0";"2.140595"
"8730.0";"2.0934"
"8740.0";"2.142303"
"8750.0";"2.023086"
"8760.0";"2.143101"
"8770.0";"2.027758"
"8780.0";"1.937148"
"8790.0";"1.961816"
"8800.0";"2.044592"
"8810.0";"2.15753"
"8820.0";"2.062047"
"8830.0";"2.099883"
"8840.0";"2.147504"
"8850.0";"2.002712"
"8860.0";"1.916561"
"8870.0";"1.925148"
"8880.0";"2.084316"
"8890.0";"2.058608"
"8900.0";"2.074639"
"8910.0";"2.079578"
"8920.0";"2.057178"
"8930.0";"2.132806"
"8940.0";"2.202586"
"8950.0";"2.142875"
"8960.0";"2.118764"
"8970.0";"2.237285"
"8980.0";"2.155625"
"8990.0";"2.150327"
"9000.0";"2.381847"
"9010.0";"2.297689"
"9020.0";"2.128819"
"9030.0";"2.242237"
"9040.0";"2.23371"
"9050.0";"2.18786"
"9060.0";"2.380031"
"9070.0";"2.506194"
"9080.0";"2.5554"
"9090.0";"2.552992"
"9100.0";"2.664245"
"9110.0";"2.506919"
"9120.0";"2.643476"
"9130.0";"2.539478"
"9140.0";"2.3634"
"9150.0";"2.450708"
"9160.0";"2.511794"
"9170.0";"2.579077"
"9180.0";"2.372493"
"9190.0";"2.640962"
"9200.0";"2.631832"
"9210.0";"2.605528"
"9220.0";"2.580136"
"9230.0";"2.631944"
"9240.0";"2.848445"
"9250.0";"2.748477"
"9260.0";"2.593677"
"9270.0";"2.657482"
"9280.0";"2.832361"
"9290.0";"2.796013"
"9300.0";"2.650078"
"9310.0";"2.687287"
"9320.0";"2.821703"
"9330.0";"2.880726"
"9340.0";"3.13105"
"9350.0";"3.108834"
"9360.0";"2.966717"
"9370.0";"2.936508"
"9380.0";"2.852903"
"9390.0";"2.814745"
"9400.0";"3.03304"
"9410.0";"2.931841"
"9420.0";"2.857849"
"9430.0";"2.901735"
"9440.0";"2.930128"
"9450.0";"3.049274"
"9460.0";"2.953828"
"9470.0";"2.6546"
"9480.0";"2.779043"
"9490.0";"2.844222"
"9500.0";"2.724144"
"9510.0";"2.958289"
"9520.0";"3.046869"
"9530.0";"2.939554"
"9540.0";"2.546702"
"9550.0";"2.710729"
"9560.0";"2.67271"
"9570.0";"2.785108"
"9580.0";"3.202847"
"9590.0";"3.143968"
"9600.0";"3.160545"
"9610.0";"3.023433"
"9620.0";"3.247806"
"9630.0";"3.111603"
"9640.0";"3.207435"
"9650.0";"3.058545"
"9660.0";"3.319298"
"9670.0";"3.31155"
"9680.0";"3.229398"
"9690.0";"3.130219"
"9700.0";"3.163258"
"9710.0";"3.105258"
"9720.0";"3.242999"
"9730.0";"3.127284"
"9740.0";"3.048813"
"9750.0";"3.154106"
"9760.0";"3.227147"
"9770.0";"3.205241"
"9780.0";"3.111791"
"9790.0";"3.187782"
"9800.0";"3.13404"
"9810.0";"3.177203"
"9820.0";"3.175784"
"9830.0";"3.398355"
"9840.0";"3.375577"
"9850.0";"3.544866"
"9860.0";"3.605566"
"9870.0";"3.634974"
"9880.0";"3.709771"
"9890.0";"3.580307"
"9900.0";"3.543996"
"9910.0";"3.719827"
"9920.0";"3.906274"
"9930.0";"3.863225"
"9940.0";"3.737783"
"9950.0";"3.457797"
"9960.0";"3.808693"
"9970.0";"3.680649"
"9980.0";"3.682844"
"9990.0";"3.785002"
"10000.0";"3.78444"
"10010.0";"3.908791"
"10020.0";"3.58552"
"10030.0";"3.369192"
"10040.0";"3.515625"
"10050.0";"3.472234"
"10060.0";"3.454734"
"10070.0";"3.505585"
"10080.0";"3.469817"
"10090.0";"3.134496"
"10100.0";"2.912077"
"10110.0";"3.095366"
"10120.0";"3.162622"
"10130.0";"2.869709"
"10140.0";"2.936942"
"10150.0";"2.887285"
"10160.0";"2.87857"
"10170.0";"2.967762"
"10180.0";"2.779299"
"10190.0";"2.794143"
"10200.0";"2.70828"
"10210.0";"2.707665"
"10220.0";"2.771582"
"10230.0";"2.716608"
"10240.0";"2.697077"
"10250.0";"2.86876"
"10260.0";"2.844241"
"10270.0";"2.854106"
"10280.0";"2.871207"
"10290.0";"2.913524"
"10300.0";"2.786095"
"10310.0";"2.90166"
"10320.0";"2.933361"
"10330.0";"3.162686"
"10340.0";"3.10504"
"10350.0";"3.16243"
"10360.0";"2.999571"
"10370.0";"3.091301"
"10380.0";"2.885051"
"10390.0";"3.043354"
"10400.0";"2.866459"
"10410.0";"2.86392"
"10420.0";"3.104985"
"10430.0";"3.086426"
"10440.0";"3.176112"
"10450.0";"3.073637"
"10460.0";"2.926425"
"10470.0";"2.724062"
"10480.0";"2.640286"
"10490.0";"2.707526"
"10500.0";"2.697582"
"10510.0";"2.807034"
"10520.0";"2.970447"
"10530.0";"3.04669"
"10540.0";"3.062696"
"10550.0";"3.05451"
"10560.0";"3.026967"
"10570.0";"3.028974"
"10580.0";"2.951892"
"10590.0";"3.075963"
"10600.0";"3.085616"
"10610.0";"2.992435"
