# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL8"
"2280.0";"0.2064606"
"2290.0";"0.2194588"
"2300.0";"0.2077185"
"2310.0";"0.1998748"
"2320.0";"0.2184812"
"2330.0";"0.2247507"
"2340.0";"0.2052072"
"2350.0";"0.1999125"
"2360.0";"0.2373627"
"2370.0";"0.2306403"
"2380.0";"0.2389871"
"2390.0";"0.2276706"
"2400.0";"0.215796"
"2410.0";"0.2566517"
"2420.0";"0.2339785"
"2430.0";"0.2734264"
"2440.0";"0.2305427"
"2450.0";"0.2350682"
"2460.0";"0.2165939"
"2470.0";"0.2348893"
"2480.0";"0.2226593"
"2490.0";"0.2228676"
"2500.0";"0.2472751"
"2510.0";"0.1940336"
"2520.0";"0.2253045"
"2530.0";"0.2322608"
"2540.0";"0.2603268"
"2550.0";"0.1927848"
"2560.0";"0.2245015"
"2570.0";"0.2193557"
"2580.0";"0.2263203"
"2590.0";"0.2284601"
"2600.0";"0.2249737"
"2610.0";"0.1873448"
"2620.0";"0.1973149"
"2630.0";"0.2448288"
"2640.0";"0.2306619"
"2650.0";"0.1857469"
"2660.0";"0.2480161"
"2670.0";"0.2353912"
"2680.0";"0.2078801"
"2690.0";"0.2072171"
"2700.0";"0.2464631"
"2710.0";"0.2178207"
"2720.0";"0.2204744"
"2730.0";"0.2385709"
"2740.0";"0.2017204"
"2750.0";"0.2136936"
"2760.0";"0.2261373"
"2770.0";"0.2338651"
"2780.0";"0.2191825"
"2790.0";"0.2382162"
"2800.0";"0.2208823"
"2810.0";"0.2051609"
"2820.0";"0.1995397"
"2830.0";"0.2182845"
"2840.0";"0.2129089"
"2850.0";"0.2307899"
"2860.0";"0.2299629"
"2870.0";"0.2411262"
"2880.0";"0.2057107"
"2890.0";"0.2027681"
"2900.0";"0.2242255"
"2910.0";"0.2048947"
"2920.0";"0.2287835"
"2930.0";"0.2234858"
"2940.0";"0.2217972"
"2950.0";"0.2092798"
"2960.0";"0.2380021"
"2970.0";"0.2241318"
"2980.0";"0.1876009"
"2990.0";"0.1702408"
"3000.0";"0.1969898"
"3010.0";"0.2356352"
"3020.0";"0.2001675"
"3030.0";"0.2160184"
"3040.0";"0.2207645"
"3050.0";"0.2319096"
"3060.0";"0.2231997"
"3070.0";"0.2246468"
"3080.0";"0.1843528"
"3090.0";"0.2250465"
"3100.0";"0.2190436"
"3110.0";"0.2071737"
"3120.0";"0.2048146"
"3130.0";"0.2166428"
"3140.0";"0.2262608"
"3150.0";"0.2298195"
"3160.0";"0.2238861"
"3170.0";"0.2226791"
"3180.0";"0.2557754"
"3190.0";"0.2096975"
"3200.0";"0.2112911"
"3210.0";"0.2170413"
"3220.0";"0.2264"
"3230.0";"0.1985195"
"3240.0";"0.1968147"
"3250.0";"0.2371369"
"3260.0";"0.2220451"
"3270.0";"0.2287619"
"3280.0";"0.2330771"
"3290.0";"0.2395117"
"3300.0";"0.2253486"
"3310.0";"0.1975071"
"3320.0";"0.2269204"
"3330.0";"0.2377456"
"3340.0";"0.2372888"
"3350.0";"0.23192"
"3360.0";"0.2223736"
"3370.0";"0.2080722"
"3380.0";"0.2218151"
"3390.0";"0.1911806"
"3400.0";"0.1914002"
"3410.0";"0.2054894"
"3420.0";"0.2433311"
"3430.0";"0.232491"
"3440.0";"0.2074032"
"3450.0";"0.226351"
"3460.0";"0.2148326"
"3470.0";"0.2176375"
"3480.0";"0.2348812"
"3490.0";"0.2347657"
"3500.0";"0.2411825"
"3510.0";"0.2051097"
"3520.0";"0.2163264"
"3530.0";"0.1883771"
"3540.0";"0.1992935"
"3550.0";"0.2195654"
"3560.0";"0.2215065"
"3570.0";"0.2182913"
"3580.0";"0.2248869"
"3590.0";"0.2445589"
"3600.0";"0.2408091"
"3610.0";"0.2127865"
"3620.0";"0.2144857"
"3630.0";"0.2278265"
"3640.0";"0.2237231"
"3650.0";"0.1747945"
"3660.0";"0.223309"
"3670.0";"0.2409337"
"3680.0";"0.2086456"
"3690.0";"0.2318149"
"3700.0";"0.2238976"
"3710.0";"0.1827841"
"3720.0";"0.23739"
"3730.0";"0.2204858"
"3740.0";"0.2215761"
"3750.0";"0.2269229"
"3760.0";"0.1803942"
"3770.0";"0.2351301"
"3780.0";"0.225255"
"3790.0";"0.2312988"
"3800.0";"0.2216077"
"3810.0";"0.2101808"
"3820.0";"0.1969977"
"3830.0";"0.202625"
"3840.0";"0.2135554"
"3850.0";"0.1919399"
"3860.0";"0.2286068"
"3870.0";"0.2262702"
"3880.0";"0.2164995"
"3890.0";"0.2196495"
"3900.0";"0.2200252"
"3910.0";"0.2593935"
"3920.0";"0.2151276"
"3930.0";"0.2198253"
"3940.0";"0.2311235"
"3950.0";"0.2036518"
"3960.0";"0.198245"
"3970.0";"0.2246975"
"3980.0";"0.2135273"
"3990.0";"0.2117758"
"4000.0";"0.1963136"
"4010.0";"0.2336387"
"4020.0";"0.1834559"
"4030.0";"0.1759575"
"4040.0";"0.1883882"
"4050.0";"0.2158748"
"4060.0";"0.2128053"
"4070.0";"0.2028029"
"4080.0";"0.2428251"
"4090.0";"0.2163815"
"4100.0";"0.2002452"
"4110.0";"0.2175911"
"4120.0";"0.2211472"
"4130.0";"0.2171564"
"4140.0";"0.2343054"
"4150.0";"0.2302978"
"4160.0";"0.2022525"
"4170.0";"0.2218695"
"4180.0";"0.2348787"
"4190.0";"0.2046578"
"4200.0";"0.1836873"
"4210.0";"0.2210295"
"4220.0";"0.1979949"
"4230.0";"0.2291506"
"4240.0";"0.1963132"
"4250.0";"0.2278357"
"4260.0";"0.1840056"
"4270.0";"0.2136493"
"4280.0";"0.2285037"
"4290.0";"0.2075136"
"4300.0";"0.1900812"
"4310.0";"0.2157823"
"4320.0";"0.1896626"
"4330.0";"0.2162823"
"4340.0";"0.2186506"
"4350.0";"0.1899157"
"4360.0";"0.2171683"
"4370.0";"0.1544696"
"4380.0";"0.2066157"
"4390.0";"0.1873633"
"4400.0";"0.1954968"
"4410.0";"0.2083268"
"4420.0";"0.2180689"
"4430.0";"0.1996872"
"4440.0";"0.2179611"
"4450.0";"0.2042232"
"4460.0";"0.1934973"
"4470.0";"0.212476"
"4480.0";"0.2210816"
"4490.0";"0.2346573"
"4500.0";"0.2270902"
"4510.0";"0.1714963"
"4520.0";"0.2208937"
"4530.0";"0.2235107"
"4540.0";"0.208048"
"4550.0";"0.192044"
"4560.0";"0.1881701"
"4570.0";"0.1956886"
"4580.0";"0.2168456"
"4590.0";"0.2020819"
"4600.0";"0.2303085"
"4610.0";"0.2154323"
"4620.0";"0.1857013"
"4630.0";"0.1934784"
"4640.0";"0.204524"
"4650.0";"0.2016582"
"4660.0";"0.2027067"
"4670.0";"0.2041004"
"4680.0";"0.1842446"
"4690.0";"0.2406368"
"4700.0";"0.2351616"
"4710.0";"0.2251712"
"4720.0";"0.2365271"
"4730.0";"0.2153414"
"4740.0";"0.2094422"
"4750.0";"0.2211131"
"4760.0";"0.2233044"
"4770.0";"0.2016927"
"4780.0";"0.2283812"
"4790.0";"0.2069401"
"4800.0";"0.2037282"
"4810.0";"0.1943861"
"4820.0";"0.1906358"
"4830.0";"0.2017151"
"4840.0";"0.2240086"
"4850.0";"0.2097736"
"4860.0";"0.2072942"
"4870.0";"0.2279383"
"4880.0";"0.2255234"
"4890.0";"0.2362818"
"4900.0";"0.2138486"
"4910.0";"0.2283881"
"4920.0";"0.2261191"
"4930.0";"0.2248841"
"4940.0";"0.1960156"
"4950.0";"0.2326478"
"4960.0";"0.2350529"
"4970.0";"0.2074126"
"4980.0";"0.1948355"
"4990.0";"0.2094803"
"5000.0";"0.1730116"
"5010.0";"0.2255085"
"5020.0";"0.2065912"
"5030.0";"0.2174992"
"5040.0";"0.1975708"
"5050.0";"0.2124474"
"5060.0";"0.2128146"
"5070.0";"0.226082"
"5080.0";"0.2272928"
"5090.0";"0.2259494"
"5100.0";"0.1911701"
"5110.0";"0.2291373"
"5120.0";"0.2125512"
"5130.0";"0.2219031"
"5140.0";"0.2004466"
"5150.0";"0.2313548"
"5160.0";"0.2444769"
"5170.0";"0.245921"
"5180.0";"0.2484072"
"5190.0";"0.2509902"
"5200.0";"0.2102024"
"5210.0";"0.2016236"
"5220.0";"0.2321207"
"5230.0";"0.2379119"
"5240.0";"0.2068526"
"5250.0";"0.2264619"
"5260.0";"0.2032265"
"5270.0";"0.2331632"
"5280.0";"0.2104615"
"5290.0";"0.2020544"
"5300.0";"0.2169631"
"5310.0";"0.197208"
"5320.0";"0.2295927"
"5330.0";"0.2221395"
"5340.0";"0.2277036"
"5350.0";"0.2237721"
"5360.0";"0.2206469"
"5370.0";"0.2045019"
"5380.0";"0.2098974"
"5390.0";"0.1944968"
"5400.0";"0.2285672"
"5410.0";"0.2186984"
"5420.0";"0.202983"
"5430.0";"0.2305018"
"5440.0";"0.2143039"
"5450.0";"0.2054775"
"5460.0";"0.2167808"
"5470.0";"0.217373"
"5480.0";"0.2200772"
"5490.0";"0.2160673"
"5500.0";"0.2037402"
"5510.0";"0.2044457"
"5520.0";"0.1932615"
"5530.0";"0.2131315"
"5540.0";"0.2224298"
"5550.0";"0.2223016"
"5560.0";"0.2161731"
"5570.0";"0.2133942"
"5580.0";"0.2104115"
"5590.0";"0.2156244"
"5600.0";"0.2048953"
"5610.0";"0.1890924"
"5620.0";"0.2157363"
"5630.0";"0.2046609"
"5640.0";"0.1970633"
"5650.0";"0.2205291"
"5660.0";"0.2154901"
"5670.0";"0.2131057"
"5680.0";"0.2334395"
"5690.0";"0.2187554"
"5700.0";"0.2218581"
"5710.0";"0.2275256"
"5720.0";"0.2206376"
"5730.0";"0.2208032"
"5740.0";"0.2014473"
"5750.0";"0.2255771"
"5760.0";"0.2375477"
"5770.0";"0.2151584"
"5780.0";"0.20282"
"5790.0";"0.2092679"
"5800.0";"0.2023584"
"5810.0";"0.2208077"
"5820.0";"0.2260727"
"5830.0";"0.2259515"
"5840.0";"0.2243235"
"5850.0";"0.2321637"
"5860.0";"0.2150558"
"5870.0";"0.2564427"
"5880.0";"0.189275"
"5890.0";"0.2139275"
"5900.0";"0.2134971"
"5910.0";"0.221635"
"5920.0";"0.2211654"
"5930.0";"0.216377"
"5940.0";"0.2271146"
"5950.0";"0.229421"
"5960.0";"0.2438727"
"5970.0";"0.2383883"
"5980.0";"0.227572"
"5990.0";"0.2470407"
"6000.0";"0.2205309"
"6010.0";"0.2181856"
"6020.0";"0.2369662"
"6030.0";"0.2206466"
"6040.0";"0.2357416"
"6050.0";"0.2212174"
"6060.0";"0.2170852"
"6070.0";"0.2027952"
"6080.0";"0.1921093"
"6090.0";"0.1969391"
"6100.0";"0.2324995"
"6110.0";"0.231523"
"6120.0";"0.2156593"
"6130.0";"0.19902"
"6140.0";"0.2011812"
"6150.0";"0.2162151"
"6160.0";"0.2462617"
"6170.0";"0.2094205"
"6180.0";"0.1999225"
"6190.0";"0.2166797"
"6200.0";"0.1960357"
"6210.0";"0.2274861"
"6220.0";"0.2113268"
"6230.0";"0.2261613"
"6240.0";"0.219661"
"6250.0";"0.2161156"
"6260.0";"0.1928549"
"6270.0";"0.2170531"
"6280.0";"0.2154182"
"6290.0";"0.1800749"
"6300.0";"0.2175937"
"6310.0";"0.2361799"
"6320.0";"0.2191551"
"6330.0";"0.2079541"
"6340.0";"0.2196268"
"6350.0";"0.2505057"
"6360.0";"0.1996873"
"6370.0";"0.2319378"
"6380.0";"0.2007213"
"6390.0";"0.2346532"
"6400.0";"0.2172395"
"6410.0";"0.2047462"
"6420.0";"0.2152464"
"6430.0";"0.2132816"
"6440.0";"0.2130679"
"6450.0";"0.1822388"
"6460.0";"0.2292643"
"6470.0";"0.2093106"
"6480.0";"0.2039756"
"6490.0";"0.2048805"
"6500.0";"0.2242413"
"6510.0";"0.2089137"
"6520.0";"0.2157892"
"6530.0";"0.1684312"
"6540.0";"0.1941573"
"6550.0";"0.1943529"
"6560.0";"0.2097355"
"6570.0";"0.1822197"
"6580.0";"0.1627452"
"6590.0";"0.2074341"
"6600.0";"0.2050512"
"6610.0";"0.1982953"
"6620.0";"0.2230111"
"6630.0";"0.1914262"
"6640.0";"0.1839051"
"6650.0";"0.1899187"
"6660.0";"0.2025066"
"6670.0";"0.2154991"
"6680.0";"0.1841034"
"6690.0";"0.2132509"
"6700.0";"0.1871094"
"6710.0";"0.2132653"
"6720.0";"0.2182338"
"6730.0";"0.2385143"
"6740.0";"0.2246309"
"6750.0";"0.2207714"
"6760.0";"0.2103973"
"6770.0";"0.196949"
"6780.0";"0.1847537"
"6790.0";"0.200492"
"6800.0";"0.214602"
"6810.0";"0.2318231"
"6820.0";"0.2356396"
"6830.0";"0.2181676"
"6840.0";"0.1845262"
"6850.0";"0.2213344"
"6860.0";"0.2062837"
"6870.0";"0.2016535"
"6880.0";"0.2361589"
"6890.0";"0.1845342"
"6900.0";"0.2164901"
"6910.0";"0.2284824"
"6920.0";"0.2281643"
"6930.0";"0.2206758"
"6940.0";"0.210264"
"6950.0";"0.2177889"
"6960.0";"0.2192399"
"6970.0";"0.2206945"
"6980.0";"0.2093824"
"6990.0";"0.2097331"
"7000.0";"0.19902"
"7010.0";"0.234949"
"7020.0";"0.2063514"
"7030.0";"0.2403186"
"7040.0";"0.2159009"
"7050.0";"0.1796722"
"7060.0";"0.2143036"
"7070.0";"0.2135436"
"7080.0";"0.2143968"
"7090.0";"0.2438916"
"7100.0";"0.2462602"
"7110.0";"0.1939819"
"7120.0";"0.2139742"
"7130.0";"0.228701"
"7140.0";"0.2135861"
"7150.0";"0.2017547"
"7160.0";"0.234559"
"7170.0";"0.1819368"
"7180.0";"0.2261611"
"7190.0";"0.1940335"
"7200.0";"0.2442807"
"7210.0";"0.2038968"
"7220.0";"0.2088323"
"7230.0";"0.2243391"
"7240.0";"0.2232602"
"7250.0";"0.2238169"
"7260.0";"0.2113692"
"7270.0";"0.1946305"
"7280.0";"0.226526"
"7290.0";"0.1971927"
"7300.0";"0.2185246"
"7310.0";"0.204132"
"7320.0";"0.2093181"
"7330.0";"0.20102"
"7340.0";"0.2151237"
"7350.0";"0.2060873"
"7360.0";"0.2243036"
"7370.0";"0.2348232"
"7380.0";"0.2029211"
"7390.0";"0.2165065"
"7400.0";"0.2308682"
"7410.0";"0.2306814"
"7420.0";"0.2402209"
"7430.0";"0.1948567"
"7440.0";"0.2107178"
"7450.0";"0.2241292"
"7460.0";"0.2249025"
"7470.0";"0.2314779"
"7480.0";"0.2422662"
"7490.0";"0.2241316"
"7500.0";"0.2052047"
"7510.0";"0.2307618"
"7520.0";"0.2009825"
"7530.0";"0.2199366"
"7540.0";"0.2118374"
"7550.0";"0.2133802"
"7560.0";"0.2066544"
"7570.0";"0.2441437"
"7580.0";"0.216081"
"7590.0";"0.237525"
"7600.0";"0.2293357"
"7610.0";"0.2246445"
"7620.0";"0.2182244"
"7630.0";"0.2435857"
"7640.0";"0.2151764"
"7650.0";"0.212165"
"7660.0";"0.2142823"
"7670.0";"0.2114922"
"7680.0";"0.2194221"
"7690.0";"0.2303168"
"7700.0";"0.2288166"
"7710.0";"0.2028252"
"7720.0";"0.2324392"
"7730.0";"0.2238258"
"7740.0";"0.2399794"
"7750.0";"0.2270615"
"7760.0";"0.2219799"
"7770.0";"0.2301586"
"7780.0";"0.2084731"
"7790.0";"0.2109169"
"7800.0";"0.2052313"
"7810.0";"0.2154625"
"7820.0";"0.229813"
"7830.0";"0.1944271"
"7840.0";"0.1884779"
"7850.0";"0.2403516"
"7860.0";"0.2376931"
"7870.0";"0.2193744"
"7880.0";"0.1998699"
"7890.0";"0.208971"
"7900.0";"0.1855963"
"7910.0";"0.2021432"
"7920.0";"0.2262565"
"7930.0";"0.1800832"
"7940.0";"0.1781825"
"7950.0";"0.1813449"
"7960.0";"0.2202003"
"7970.0";"0.2039336"
"7980.0";"0.2190663"
"7990.0";"0.1959872"
"8000.0";"0.2141799"
"8010.0";"0.2079377"
"8020.0";"0.1922655"
"8030.0";"0.2155575"
"8040.0";"0.1952691"
"8050.0";"0.2308722"
"8060.0";"0.208926"
"8070.0";"0.2271983"
"8080.0";"0.1953816"
"8090.0";"0.1988392"
"8100.0";"0.208089"
"8110.0";"0.2093684"
"8120.0";"0.2218585"
"8130.0";"0.2157336"
"8140.0";"0.2236358"
"8150.0";"0.218527"
"8160.0";"0.2138903"
"8170.0";"0.2254997"
"8180.0";"0.2126476"
"8190.0";"0.2252888"
"8200.0";"0.2005264"
"8210.0";"0.1764113"
"8220.0";"0.2405287"
"8230.0";"0.2164927"
"8240.0";"0.2210204"
"8250.0";"0.2109265"
"8260.0";"0.1908954"
"8270.0";"0.2098808"
"8280.0";"0.2116836"
"8290.0";"0.208048"
"8300.0";"0.1929715"
"8310.0";"0.2080627"
"8320.0";"0.2374552"
"8330.0";"0.2284055"
"8340.0";"0.2399853"
"8350.0";"0.2339614"
"8360.0";"0.2303345"
"8370.0";"0.2342325"
"8380.0";"0.2071256"
"8390.0";"0.2224658"
"8400.0";"0.209974"
"8410.0";"0.209067"
"8420.0";"0.2090837"
"8430.0";"0.2169472"
"8440.0";"0.2128381"
"8450.0";"0.20632"
"8460.0";"0.1932098"
"8470.0";"0.2142197"
"8480.0";"0.2101691"
"8490.0";"0.2100717"
"8500.0";"0.2174784"
"8510.0";"0.2205291"
"8520.0";"0.2203768"
"8530.0";"0.226859"
"8540.0";"0.2176716"
"8550.0";"0.2165617"
"8560.0";"0.2046583"
"8570.0";"0.2175042"
"8580.0";"0.2229511"
"8590.0";"0.2307964"
"8600.0";"0.2164023"
"8610.0";"0.2193902"
"8620.0";"0.228985"
"8630.0";"0.1872032"
"8640.0";"0.2403163"
"8650.0";"0.2176855"
"8660.0";"0.2300195"
"8670.0";"0.2416857"
"8680.0";"0.2107271"
"8690.0";"0.2115869"
"8700.0";"0.2249536"
"8710.0";"0.2236964"
"8720.0";"0.2245015"
"8730.0";"0.1898843"
"8740.0";"0.2149558"
"8750.0";"0.2225557"
"8760.0";"0.1974362"
"8770.0";"0.2083101"
"8780.0";"0.23151"
"8790.0";"0.1964916"
"8800.0";"0.2093539"
"8810.0";"0.2103425"
"8820.0";"0.2309396"
"8830.0";"0.2257743"
"8840.0";"0.2226229"
"8850.0";"0.2154901"
"8860.0";"0.2064973"
"8870.0";"0.2037473"
"8880.0";"0.228884"
"8890.0";"0.2188653"
"8900.0";"0.2112082"
"8910.0";"0.2142404"
"8920.0";"0.2163728"
"8930.0";"0.2154902"
"8940.0";"0.2154202"
"8950.0";"0.1811658"
"8960.0";"0.2184605"
"8970.0";"0.2380339"
"8980.0";"0.2153649"
"8990.0";"0.2370338"
"9000.0";"0.221497"
"9010.0";"0.213134"
"9020.0";"0.2066059"
"9030.0";"0.1856827"
"9040.0";"0.2205108"
"9050.0";"0.212718"
"9060.0";"0.2142546"
"9070.0";"0.2288426"
"9080.0";"0.230074"
"9090.0";"0.2384239"
"9100.0";"0.2022004"
"9110.0";"0.2379687"
"9120.0";"0.2120683"
"9130.0";"0.2069641"
"9140.0";"0.2005446"
"9150.0";"0.2023215"
"9160.0";"0.2154899"
"9170.0";"0.2099359"
"9180.0";"0.2248136"
"9190.0";"0.2410416"
"9200.0";"0.2079158"
"9210.0";"0.2023384"
"9220.0";"0.2303804"
"9230.0";"0.2134969"
"9240.0";"0.197378"
"9250.0";"0.2053021"
"9260.0";"0.2149282"
"9270.0";"0.1953255"
"9280.0";"0.2178581"
"9290.0";"0.1931866"
"9300.0";"0.199922"
"9310.0";"0.205558"
"9320.0";"0.2143872"
"9330.0";"0.2084731"
"9340.0";"0.215708"
"9350.0";"0.2034306"
"9360.0";"0.2257743"
"9370.0";"0.218298"
"9380.0";"0.1967537"
"9390.0";"0.2382122"
"9400.0";"0.2324178"
"9410.0";"0.2178625"
"9420.0";"0.1975803"
"9430.0";"0.2185087"
"9440.0";"0.1943065"
"9450.0";"0.2332722"
"9460.0";"0.2063832"
"9470.0";"0.1728382"
"9480.0";"0.2291134"
"9490.0";"0.194386"
"9500.0";"0.225393"
"9510.0";"0.2102403"
"9520.0";"0.1931295"
"9530.0";"0.2150793"
"9540.0";"0.2096568"
"9550.0";"0.2094016"
"9560.0";"0.2040048"
"9570.0";"0.2140584"
"9580.0";"0.2202063"
"9590.0";"0.1979518"
"9600.0";"0.2260577"
"9610.0";"0.2000072"
"9620.0";"0.212309"
"9630.0";"0.2087606"
"9640.0";"0.1972334"
"9650.0";"0.182595"
"9660.0";"0.1903734"
"9670.0";"0.213848"
"9680.0";"0.1796358"
"9690.0";"0.1974082"
"9700.0";"0.2315642"
"9710.0";"0.2277299"
"9720.0";"0.2263227"
"9730.0";"0.2112581"
"9740.0";"0.2147581"
"9750.0";"0.1934556"
"9760.0";"0.2238819"
"9770.0";"0.2140679"
"9780.0";"0.2270042"
"9790.0";"0.2370108"
"9800.0";"0.2367719"
"9810.0";"0.2247265"
"9820.0";"0.2361063"
"9830.0";"0.2087968"
"9840.0";"0.2286941"
"9850.0";"0.2080985"
"9860.0";"0.232487"
"9870.0";"0.220658"
"9880.0";"0.2187349"
"9890.0";"0.2198844"
"9900.0";"0.2208031"
"9910.0";"0.2079278"
"9920.0";"0.2085138"
"9930.0";"0.2120238"
