# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"46600.0";"0.6490101"
"46610.0";"0.6998644"
"46620.0";"0.7653189"
"46630.0";"0.7275754"
"46640.0";"0.7278278"
"46650.0";"0.7653581"
"46660.0";"0.7383752"
"46670.0";"0.675457"
"46680.0";"0.6134436"
"46690.0";"0.6777228"
"46700.0";"0.6830733"
"46710.0";"0.6505321"
"46720.0";"0.7408704"
"46730.0";"0.7139428"
"46740.0";"0.6578032"
"46750.0";"0.6936924"
"46760.0";"0.6570495"
"46770.0";"0.6839371"
"46780.0";"0.7415053"
"46790.0";"0.7463859"
"46800.0";"0.7222028"
"46810.0";"0.7499554"
"46820.0";"0.6803631"
"46830.0";"0.6580677"
"46840.0";"0.6904008"
"46850.0";"0.7335638"
"46860.0";"0.6769949"
"46870.0";"0.7275218"
"46880.0";"0.7216634"
"46890.0";"0.7161864"
"46900.0";"0.7553371"
"46910.0";"0.7595828"
"46920.0";"0.7231721"
"46930.0";"0.6732565"
"46940.0";"0.7123188"
"46950.0";"0.7484882"
"46960.0";"0.728057"
"46970.0";"0.7585335"
"46980.0";"0.7654942"
"46990.0";"0.7511384"
"47000.0";"0.7349075"
"47010.0";"0.7658324"
"47020.0";"0.6982048"
"47030.0";"0.7708184"
"47040.0";"0.7376913"
"47050.0";"0.7333341"
"47060.0";"0.7480147"
"47070.0";"0.6880879"
"47080.0";"0.7473614"
"47090.0";"0.8215905"
"47100.0";"0.7591159"
"47110.0";"0.7381015"
"47120.0";"0.7552808"
"47130.0";"0.7216434"
"47140.0";"0.6729003"
"47150.0";"0.6990859"
"47160.0";"0.6995811"
"47170.0";"0.7478883"
"47180.0";"0.7490261"
"47190.0";"0.6923373"
"47200.0";"0.7818511"
"47210.0";"0.7036307"
"47220.0";"0.6953675"
"47230.0";"0.7137877"
"47240.0";"0.7305039"
"47250.0";"0.6899493"
"47260.0";"0.7365893"
"47270.0";"0.6650941"
"47280.0";"0.7232296"
"47290.0";"0.7540479"
"47300.0";"0.7010235"
"47310.0";"0.67834"
"47320.0";"0.7609925"
"47330.0";"0.7422271"
"47340.0";"0.7273685"
"47350.0";"0.6925526"
"47360.0";"0.7611508"
"47370.0";"0.6884462"
"47380.0";"0.7380359"
"47390.0";"0.7186023"
"47400.0";"0.7343848"
"47410.0";"0.6946005"
"47420.0";"0.7424292"
"47430.0";"0.7371079"
"47440.0";"0.7487363"
"47450.0";"0.7447672"
"47460.0";"0.7462782"
"47470.0";"0.7000301"
"47480.0";"0.6736236"
"47490.0";"0.7704685"
"47500.0";"0.6728959"
"47510.0";"0.6804198"
"47520.0";"0.7183098"
"47530.0";"0.6960582"
"47540.0";"0.6933312"
"47550.0";"0.7104042"
"47560.0";"0.711464"
"47570.0";"0.7458694"
"47580.0";"0.6625074"
"47590.0";"0.7823368"
"47600.0";"0.7255459"
"47610.0";"0.7100683"
"47620.0";"0.7559538"
"47630.0";"0.7247565"
"47640.0";"0.7613384"
"47650.0";"0.6949394"
"47660.0";"0.6931248"
"47670.0";"0.7002007"
"47680.0";"0.7504938"
"47690.0";"0.7463363"
"47700.0";"0.6901428"
"47710.0";"0.7156655"
"47720.0";"0.7051206"
"47730.0";"0.6053081"
"47740.0";"0.7641854"
"47750.0";"0.6933585"
"47760.0";"0.6802486"
"47770.0";"0.7089047"
"47780.0";"0.6826112"
"47790.0";"0.6866394"
"47800.0";"0.7167636"
"47810.0";"0.7290835"
"47820.0";"0.7228706"
"47830.0";"0.6835834"
"47840.0";"0.7160524"
"47850.0";"0.7613341"
"47860.0";"0.6874778"
"47870.0";"0.6341017"
"47880.0";"0.7379167"
"47890.0";"0.6720246"
"47900.0";"0.7157933"
"47910.0";"0.7236518"
"47920.0";"0.7042023"
"47930.0";"0.6853101"
"47940.0";"0.7685078"
"47950.0";"0.726778"
"47960.0";"0.7511651"
"47970.0";"0.7613581"
"47980.0";"0.7003692"
"47990.0";"0.732198"
"48000.0";"0.7229288"
"48010.0";"0.7563745"
"48020.0";"0.7914506"
"48030.0";"0.7706531"
"48040.0";"0.7765809"
"48050.0";"0.7180787"
"48060.0";"0.7143202"
"48070.0";"0.7298698"
"48080.0";"0.6433038"
"48090.0";"0.6986202"
"48100.0";"0.719939"
"48110.0";"0.7210702"
"48120.0";"0.745045"
"48130.0";"0.7425403"
"48140.0";"0.6979693"
"48150.0";"0.7202285"
"48160.0";"0.6946095"
"48170.0";"0.7312243"
"48180.0";"0.6715034"
"48190.0";"0.7189701"
"48200.0";"0.7201312"
"48210.0";"0.6902485"
"48220.0";"0.662506"
"48230.0";"0.7014796"
"48240.0";"0.7200167"
"48250.0";"0.7387571"
"48260.0";"0.7134402"
"48270.0";"0.683838"
"48280.0";"0.6904644"
"48290.0";"0.6597174"
"48300.0";"0.7170224"
"48310.0";"0.6984132"
"48320.0";"0.689622"
"48330.0";"0.6841376"
"48340.0";"0.6792791"
"48350.0";"0.690334"
"48360.0";"0.6546954"
"48370.0";"0.7282918"
"48380.0";"0.681505"
"48390.0";"0.7689426"
"48400.0";"0.7431938"
"48410.0";"0.7469068"
"48420.0";"0.659674"
"48430.0";"0.6741874"
"48440.0";"0.7202846"
"48450.0";"0.6877528"
"48460.0";"0.6831793"
"48470.0";"0.772014"
"48480.0";"0.6691552"
"48490.0";"0.7534096"
"48500.0";"0.6885079"
"48510.0";"0.737567"
"48520.0";"0.7089099"
"48530.0";"0.737689"
"48540.0";"0.7252434"
"48550.0";"0.7156793"
"48560.0";"0.7165431"
"48570.0";"0.6786485"
"48580.0";"0.6903257"
"48590.0";"0.7570382"
"48600.0";"0.7274154"
"48610.0";"0.6335495"
"48620.0";"0.6239791"
"48630.0";"0.742586"
"48640.0";"0.6982973"
"48650.0";"0.7263919"
"48660.0";"0.6896208"
"48670.0";"0.7315594"
"48680.0";"0.7697142"
"48690.0";"0.657515"
"48700.0";"0.7166504"
"48710.0";"0.7521151"
"48720.0";"0.7316754"
"48730.0";"0.7439497"
"48740.0";"0.7079387"
"48750.0";"0.7510567"
"48760.0";"0.6835359"
"48770.0";"0.7139649"
"48780.0";"0.6746919"
"48790.0";"0.675031"
"48800.0";"0.7022991"
"48810.0";"0.735679"
"48820.0";"0.7192929"
"48830.0";"0.6988369"
"48840.0";"0.7388838"
"48850.0";"0.7216814"
"48860.0";"0.7082303"
"48870.0";"0.7678321"
"48880.0";"0.6915301"
"48890.0";"0.6796132"
"48900.0";"0.7318053"
"48910.0";"0.6689729"
"48920.0";"0.7885609"
"48930.0";"0.7463706"
"48940.0";"0.6727304"
"48950.0";"0.6796078"
"48960.0";"0.7348483"
"48970.0";"0.6490469"
"48980.0";"0.6795357"
"48990.0";"0.7032587"
"49000.0";"0.6679077"
"49010.0";"0.724766"
"49020.0";"0.6927661"
"49030.0";"0.6561907"
"49040.0";"0.7138443"
"49050.0";"0.7209307"
"49060.0";"0.7069187"
"49070.0";"0.7218768"
"49080.0";"0.7603173"
"49090.0";"0.7598131"
"49100.0";"0.74049"
"49110.0";"0.6084126"
"49120.0";"0.709102"
"49130.0";"0.6775516"
"49140.0";"0.7159309"
"49150.0";"0.7249903"
"49160.0";"0.684576"
"49170.0";"0.7040774"
"49180.0";"0.6713346"
"49190.0";"0.6803998"
"49200.0";"0.719914"
"49210.0";"0.682704"
"49220.0";"0.6734306"
"49230.0";"0.6794388"
"49240.0";"0.6659991"
"49250.0";"0.6922924"
"49260.0";"0.5982547"
"49270.0";"0.634212"
"49280.0";"0.6334894"
"49290.0";"0.7134804"
"49300.0";"0.7396492"
"49310.0";"0.7466921"
"49320.0";"0.6697619"
"49330.0";"0.6877542"
"49340.0";"0.7084583"
"49350.0";"0.670059"
"49360.0";"0.6970696"
"49370.0";"0.6815059"
"49380.0";"0.6737322"
"49390.0";"0.6473001"
"49400.0";"0.6481837"
"49410.0";"0.6265526"
"49420.0";"0.5726205"
"49430.0";"0.5437703"
"49440.0";"0.6057278"
"49450.0";"0.6947243"
"49460.0";"0.6680819"
"49470.0";"0.7154579"
"49480.0";"0.7110351"
"49490.0";"0.7429828"
"49500.0";"0.7425053"
"49510.0";"0.7086902"
"49520.0";"0.7164847"
"49530.0";"0.6903338"
"49540.0";"0.7567332"
"49550.0";"0.687909"
"49560.0";"0.7185124"
"49570.0";"0.7178057"
"49580.0";"0.7377751"
"49590.0";"0.6967559"
"49600.0";"0.7081482"
"49610.0";"0.7196141"
"49620.0";"0.7131514"
"49630.0";"0.7457976"
"49640.0";"0.6158482"
"49650.0";"0.7170314"
"49660.0";"0.751035"
"49670.0";"0.6819207"
"49680.0";"0.7055799"
"49690.0";"0.7225856"
"49700.0";"0.7004878"
"49710.0";"0.6834694"
"49720.0";"0.6538396"
"49730.0";"0.7391223"
"49740.0";"0.6812699"
"49750.0";"0.731452"
"49760.0";"0.7798007"
"49770.0";"0.7549335"
"49780.0";"0.7052616"
"49790.0";"0.7103924"
"49800.0";"0.7491676"
"49810.0";"0.7940537"
"49820.0";"0.7307386"
"49830.0";"0.7156104"
"49840.0";"0.7435232"
"49850.0";"0.7152355"
"49860.0";"0.7514634"
"49870.0";"0.6628567"
"49880.0";"0.7014747"
"49890.0";"0.7206124"
"49900.0";"0.6471552"
"49910.0";"0.6459636"
"49920.0";"0.7208869"
"49930.0";"0.6947898"
"49940.0";"0.5939256"
"49950.0";"0.7046481"
"49960.0";"0.6817105"
"49970.0";"0.6197178"
"49980.0";"0.7017265"
"49990.0";"0.7146729"
"50000.0";"0.7390931"
"50010.0";"0.6955588"
"50020.0";"0.6173533"
"50030.0";"0.6608317"
"50040.0";"0.6794157"
"50050.0";"0.6375147"
"50060.0";"0.715995"
"50070.0";"0.6631966"
"50080.0";"0.8002557"
"50090.0";"0.744608"
"50100.0";"0.6389915"
"50110.0";"0.7457853"
"50120.0";"0.7216156"
"50130.0";"0.747488"
"50140.0";"0.7161829"
"50150.0";"0.6835387"
"50160.0";"0.734604"
"50170.0";"0.7080213"
"50180.0";"0.6833163"
"50190.0";"0.6507078"
"50200.0";"0.7012175"
"50210.0";"0.6837038"
"50220.0";"0.7431486"
"50230.0";"0.6694325"
"50240.0";"0.7123356"
"50250.0";"0.6491796"
"50260.0";"0.7103509"
"50270.0";"0.7199174"
"50280.0";"0.6725549"
"50290.0";"0.6781811"
"50300.0";"0.6735526"
"50310.0";"0.6863354"
"50320.0";"0.6444517"
"50330.0";"0.6820183"
"50340.0";"0.7112427"
"50350.0";"0.6548137"
"50360.0";"0.667968"
"50370.0";"0.6421859"
"50380.0";"0.7108011"
"50390.0";"0.7371328"
"50400.0";"0.679519"
"50410.0";"0.6841791"
"50420.0";"0.7635092"
"50430.0";"0.6360415"
"50440.0";"0.7896131"
"50450.0";"0.7141567"
"50460.0";"0.7497493"
"50470.0";"0.6927952"
"50480.0";"0.7184268"
"50490.0";"0.6470842"
"50500.0";"0.6718892"
"50510.0";"0.6663792"
"50520.0";"0.6458798"
"50530.0";"0.7196763"
"50540.0";"0.7095181"
"50550.0";"0.6549885"
"50560.0";"0.6925258"
"50570.0";"0.5788242"
"50580.0";"0.6797543"
"50590.0";"0.755713"
"50600.0";"0.7194811"
"50610.0";"0.6792377"
"50620.0";"0.7504052"
"50630.0";"0.660583"
"50640.0";"0.7118722"
"50650.0";"0.6742744"
"50660.0";"0.637412"
"50670.0";"0.7264827"
"50680.0";"0.666724"
"50690.0";"0.7181824"
"50700.0";"0.6548595"
"50710.0";"0.6734281"
"50720.0";"0.6996481"
"50730.0";"0.7058287"
"50740.0";"0.7222003"
"50750.0";"0.7182598"
"50760.0";"0.6480296"
"50770.0";"0.689682"
"50780.0";"0.7074504"
"50790.0";"0.6413375"
"50800.0";"0.6981125"
"50810.0";"0.6533552"
"50820.0";"0.6981469"
"50830.0";"0.7507371"
"50840.0";"0.654564"
"50850.0";"0.6855755"
"50860.0";"0.6524368"
"50870.0";"0.7141128"
"50880.0";"0.7117627"
"50890.0";"0.6840186"
"50900.0";"0.7095822"
"50910.0";"0.6969027"
"50920.0";"0.6772577"
"50930.0";"0.6850092"
"50940.0";"0.7181094"
"50950.0";"0.7372664"
"50960.0";"0.7203616"
"50970.0";"0.5534872"
"50980.0";"0.5297859"
"50990.0";"0.4415476"
"51000.0";"0.4837654"
"51010.0";"0.5950084"
"51020.0";"0.6226035"
"51030.0";"0.5749131"
"51040.0";"0.5496055"
"51050.0";"0.6336544"
"51060.0";"0.7051663"
"51070.0";"0.6257058"
"51080.0";"0.6600766"
"51090.0";"0.7252883"
"51100.0";"0.7288374"
"51110.0";"0.6985052"
"51120.0";"0.7126499"
"51130.0";"0.6821362"
"51140.0";"0.7164158"
"51150.0";"0.7044811"
"51160.0";"0.6865233"
"51170.0";"0.6839256"
"51180.0";"0.7297635"
"51190.0";"0.6910658"
"51200.0";"0.7284251"
"51210.0";"0.6671018"
"51220.0";"0.6817954"
"51230.0";"0.6488984"
"51240.0";"0.7234636"
"51250.0";"0.5817196"
"51260.0";"0.6757523"
"51270.0";"0.668159"
"51280.0";"0.7111161"
"51290.0";"0.7643088"
"51300.0";"0.6960152"
"51310.0";"0.6941066"
"51320.0";"0.6608906"
"51330.0";"0.7170957"
"51340.0";"0.6480477"
"51350.0";"0.72328"
"51360.0";"0.7067133"
"51370.0";"0.6763949"
"51380.0";"0.6808259"
"51390.0";"0.7128935"
"51400.0";"0.7842132"
"51410.0";"0.7760063"
"51420.0";"0.7595978"
"51430.0";"0.7482179"
"51440.0";"0.7275757"
"51450.0";"0.6809905"
"51460.0";"0.6509853"
"51470.0";"0.6806601"
"51480.0";"0.6621279"
"51490.0";"0.6137077"
"51500.0";"0.7807707"
"51510.0";"0.5320724"
"51520.0";"0.5883444"
"51530.0";"0.5542202"
"51540.0";"0.5252389"
"51550.0";"0.4960676"
"51560.0";"0.6095786"
"51570.0";"0.5356296"
"51580.0";"0.5513385"
"51590.0";"0.4975631"
"51600.0";"0.5410897"
"51610.0";"0.5028022"
"51620.0";"0.442571"
"51630.0";"0.5461832"
"51640.0";"0.5439927"
"51650.0";"0.6788757"
"51660.0";"0.6304463"
"51670.0";"0.6602157"
"51680.0";"0.6673576"
"51690.0";"0.6113862"
"51700.0";"0.6828675"
"51710.0";"0.6483039"
"51720.0";"0.7811812"
"51730.0";"0.6657357"
"51740.0";"0.7056181"
"51750.0";"0.6791068"
"51760.0";"0.6211908"
"51770.0";"0.7274378"
"51780.0";"0.7034295"
"51790.0";"0.7126724"
"51800.0";"0.5523665"
"51810.0";"0.5024679"
"51820.0";"0.7339248"
"51830.0";"0.7302451"
"51840.0";"0.6996233"
"51850.0";"0.7120623"
"51860.0";"0.714065"
"51870.0";"0.7480247"
"51880.0";"0.6700816"
"51890.0";"0.7630111"
"51900.0";"0.7442728"
"51910.0";"0.7613216"
"51920.0";"0.7204168"
"51930.0";"0.7649541"
"51940.0";"0.732508"
"51950.0";"0.6794037"
"51960.0";"0.6058851"
"51970.0";"0.6899719"
"51980.0";"0.6877681"
"51990.0";"0.7213307"
"52000.0";"0.6975313"
"52010.0";"0.7312496"
"52020.0";"0.7268376"
"52030.0";"0.746759"
"52040.0";"0.7160127"
"52050.0";"0.7466862"
"52060.0";"0.7510492"
"52070.0";"0.6716613"
"52080.0";"0.7087072"
"52090.0";"0.7572066"
"52100.0";"0.7621586"
"52110.0";"0.7196239"
"52120.0";"0.7178361"
"52130.0";"0.7505181"
"52140.0";"0.7382757"
"52150.0";"0.712104"
"52160.0";"0.6826605"
"52170.0";"0.6633327"
"52180.0";"0.6701559"
"52190.0";"0.6588984"
"52200.0";"0.6993436"
"52210.0";"0.7769787"
"52220.0";"0.7617592"
"52230.0";"0.740294"
"52240.0";"0.6849296"
"52250.0";"0.7421678"
"52260.0";"0.7031209"
"52270.0";"0.7123409"
"52280.0";"0.6871607"
"52290.0";"0.709409"
"52300.0";"0.7343186"
"52310.0";"0.6814589"
"52320.0";"0.6850556"
"52330.0";"0.6892471"
"52340.0";"0.7184651"
"52350.0";"0.6325772"
"52360.0";"0.6780547"
"52370.0";"0.710319"
"52380.0";"0.6391286"
"52390.0";"0.6927766"
"52400.0";"0.6698695"
"52410.0";"0.7067738"
"52420.0";"0.6763608"
"52430.0";"0.7242106"
"52440.0";"0.680777"
"52450.0";"0.7882521"
"52460.0";"0.7237813"
"52470.0";"0.7487566"
"52480.0";"0.7217542"
"52490.0";"0.6767414"
"52500.0";"0.7145839"
"52510.0";"0.6581595"
"52520.0";"0.7384666"
"52530.0";"0.6547126"
"52540.0";"0.7329872"
"52550.0";"0.7483599"
"52560.0";"0.7380121"
"52570.0";"0.7377646"
"52580.0";"0.6527708"
"52590.0";"0.6945541"
"52600.0";"0.6757145"
"52610.0";"0.7294471"
"52620.0";"0.733066"
"52630.0";"0.7270533"
"52640.0";"0.6930439"
"52650.0";"0.7553847"
"52660.0";"0.718066"
"52670.0";"0.7392021"
"52680.0";"0.7176087"
"52690.0";"0.7080963"
"52700.0";"0.7239035"
"52710.0";"0.7040932"
"52720.0";"0.7190194"
"52730.0";"0.6685974"
"52740.0";"0.714972"
"52750.0";"0.7086028"
"52760.0";"0.6899101"
"52770.0";"0.6802898"
"52780.0";"0.7365229"
"52790.0";"0.7458694"
"52800.0";"0.7506641"
"52810.0";"0.7201349"
"52820.0";"0.6429999"
"52830.0";"0.7227823"
"52840.0";"0.734109"
"52850.0";"0.6958947"
"52860.0";"0.7283686"
"52870.0";"0.7616109"
"52880.0";"0.7292085"
"52890.0";"0.7015651"
"52900.0";"0.7673727"
"52910.0";"0.6820863"
"52920.0";"0.7305844"
"52930.0";"0.7534168"
"52940.0";"0.7022601"
"52950.0";"0.7039154"
"52960.0";"0.724585"
"52970.0";"0.6892045"
"52980.0";"0.7014855"
"52990.0";"0.7226676"
"53000.0";"0.7486058"
"53010.0";"0.6920008"
"53020.0";"0.7797759"
"53030.0";"0.685836"
"53040.0";"0.767835"
"53050.0";"0.7064684"
"53060.0";"0.676974"
"53070.0";"0.7560138"
"53080.0";"0.6993663"
"53090.0";"0.7255247"
"53100.0";"0.6916479"
"53110.0";"0.7350072"
"53120.0";"0.7071187"
"53130.0";"0.7286825"
"53140.0";"0.772182"
"53150.0";"0.7223663"
"53160.0";"0.6929511"
"53170.0";"0.7672715"
"53180.0";"0.7288799"
"53190.0";"0.7123838"
"53200.0";"0.679072"
"53210.0";"0.6917309"
"53220.0";"0.6839371"
"53230.0";"0.717711"
"53240.0";"0.6839476"
"53250.0";"0.712742"
"53260.0";"0.7100217"
"53270.0";"0.6963752"
"53280.0";"0.7342794"
"53290.0";"0.7214412"
"53300.0";"0.7221307"
"53310.0";"0.7127203"
"53320.0";"0.7341185"
"53330.0";"0.7236417"
"53340.0";"0.653621"
"53350.0";"0.7355667"
"53360.0";"0.717906"
"53370.0";"0.7154284"
"53380.0";"0.7114447"
"53390.0";"0.6908334"
"53400.0";"0.696301"
"53410.0";"0.7375616"
"53420.0";"0.690102"
"53430.0";"0.5956897"
"53440.0";"0.7405196"
"53450.0";"0.718367"
"53460.0";"0.7147342"
"53470.0";"0.6991338"
"53480.0";"0.6843221"
"53490.0";"0.7359684"
"53500.0";"0.7644249"
"53510.0";"0.6894253"
"53520.0";"0.7449039"
"53530.0";"0.6952915"
"53540.0";"0.6946133"
"53550.0";"0.676729"
"53560.0";"0.6733565"
"53570.0";"0.6794915"
"53580.0";"0.755718"
"53590.0";"0.72534"
"53600.0";"0.6760318"
"53610.0";"0.7096661"
"53620.0";"0.7236542"
"53630.0";"0.6792452"
"53640.0";"0.7064201"
"53650.0";"0.7270817"
"53660.0";"0.6855583"
"53670.0";"0.6878909"
"53680.0";"0.7090512"
"53690.0";"0.698087"
"53700.0";"0.7332953"
"53710.0";"0.7268765"
"53720.0";"0.7733099"
"53730.0";"0.7674634"
"53740.0";"0.6845818"
"53750.0";"0.5683969"
"53760.0";"0.5459615"
"53770.0";"0.67396"
"53780.0";"0.6568598"
"53790.0";"0.6873939"
"53800.0";"0.7316738"
"53810.0";"0.6978775"
"53820.0";"0.7136065"
"53830.0";"0.7032591"
"53840.0";"0.6957451"
"53850.0";"0.7155385"
"53860.0";"0.7214047"
"53870.0";"0.7346225"
"53880.0";"0.8196552"
"53890.0";"0.5750071"
"53900.0";"0.6939726"
"53910.0";"0.6567482"
"53920.0";"0.7119587"
"53930.0";"0.67226"
"53940.0";"0.7290751"
"53950.0";"0.7018219"
"53960.0";"0.6819106"
"53970.0";"0.7128388"
"53980.0";"0.7204347"
"53990.0";"0.6703261"
"54000.0";"0.7115632"
"54010.0";"0.678506"
"54020.0";"0.6690111"
"54030.0";"0.6997442"
"54040.0";"0.704524"
"54050.0";"0.7214112"
"54060.0";"0.7045028"
"54070.0";"0.7031827"
"54080.0";"0.67585"
"54090.0";"0.6721555"
"54100.0";"0.6649016"
"54110.0";"0.7053363"
"54120.0";"0.7088953"
"54130.0";"0.6780035"
"54140.0";"0.7108326"
"54150.0";"0.6225665"
"54160.0";"0.7015015"
"54170.0";"0.7608384"
"54180.0";"0.7748328"
"54190.0";"0.7078099"
"54200.0";"0.7726686"
"54210.0";"0.6572754"
"54220.0";"0.7086564"
"54230.0";"0.618973"
"54240.0";"0.6484237"
"54250.0";"0.6514861"
"54260.0";"0.6157508"
"54270.0";"0.687061"
"54280.0";"0.7577268"
"54290.0";"0.6286286"
"54300.0";"0.592757"
"54310.0";"0.6573572"
"54320.0";"0.6205199"
"54330.0";"0.6395901"
"54340.0";"0.6736429"
"54350.0";"0.677494"
"54360.0";"0.638149"
"54370.0";"0.6761006"
"54380.0";"0.675214"
"54390.0";"0.6049052"
"54400.0";"0.6813564"
"54410.0";"0.6646396"
"54420.0";"0.6627081"
"54430.0";"0.6892564"
"54440.0";"0.6354572"
"54450.0";"0.6116409"
"54460.0";"0.6785205"
"54470.0";"0.6174552"
"54480.0";"0.6074051"
"54490.0";"0.6222492"
"54500.0";"0.7144642"
"54510.0";"0.684604"
"54520.0";"0.6927005"
"54530.0";"0.640979"
"54540.0";"0.6925003"
"54550.0";"0.622462"
"54560.0";"0.6063563"
"54570.0";"0.6543844"
"54580.0";"0.6644403"
"54590.0";"0.7141175"
"54600.0";"0.7112135"
"54610.0";"0.6418358"
"54620.0";"0.6619743"
"54630.0";"0.6231944"
"54640.0";"0.6362523"
"54650.0";"0.6929851"
"54660.0";"0.7122561"
"54670.0";"0.7218179"
"54680.0";"0.7185568"
"54690.0";"0.7053552"
"54700.0";"0.6229374"
"54710.0";"0.6474111"
"54720.0";"0.6490077"
"54730.0";"0.6599356"
"54740.0";"0.6779899"
"54750.0";"0.6681699"
"54760.0";"0.626148"
"54770.0";"0.6508372"
"54780.0";"0.6326182"
"54790.0";"0.6991882"
"54800.0";"0.7080759"
"54810.0";"0.695366"
"54820.0";"0.7355338"
"54830.0";"0.6973884"
"54840.0";"0.6595923"
"54850.0";"0.6573357"
"54860.0";"0.6251533"
"54870.0";"0.6685163"
"54880.0";"0.7216503"
"54890.0";"0.6796774"
"54900.0";"0.679781"
"54910.0";"0.6642516"
"54920.0";"0.6143524"
"54930.0";"0.6603649"
"54940.0";"0.6706899"
"54950.0";"0.6728779"
"54960.0";"0.5905288"
"54970.0";"0.6506876"
"54980.0";"0.6312914"
"54990.0";"0.5479634"
"55000.0";"0.7127615"
"55010.0";"0.7020527"
"55020.0";"0.6874614"
"55030.0";"0.611964"
"55040.0";"0.6495533"
"55050.0";"0.6916804"
"55060.0";"0.6014322"
"55070.0";"0.6879682"
"55080.0";"0.6721112"
"55090.0";"0.7044493"
"55100.0";"0.675418"
"55110.0";"0.6294581"
"55120.0";"0.6592073"
"55130.0";"0.6647391"
"55140.0";"0.6891285"
"55150.0";"0.6577097"
"55160.0";"0.6307124"
"55170.0";"0.6691771"
"55180.0";"0.6362463"
"55190.0";"0.6466946"
"55200.0";"0.7033468"
"55210.0";"0.6530743"
"55220.0";"0.67551"
"55230.0";"0.6602332"
"55240.0";"0.6309819"
"55250.0";"0.6739278"
"55260.0";"0.5948025"
"55270.0";"0.6398446"
"55280.0";"0.6386965"
"55290.0";"0.6728269"
"55300.0";"0.632258"
"55310.0";"0.6654869"
"55320.0";"0.6177008"
"55330.0";"0.671286"
"55340.0";"0.5229807"
"55350.0";"0.7049676"
"55360.0";"0.6194271"
"55370.0";"0.6632181"
"55380.0";"0.762116"
"55390.0";"0.7017487"
"55400.0";"0.693666"
"55410.0";"0.7025874"
"55420.0";"0.693716"
"55430.0";"0.6415364"
"55440.0";"0.6943668"
"55450.0";"0.7020549"
"55460.0";"0.6665563"
"55470.0";"0.7074101"
"55480.0";"0.6830651"
"55490.0";"0.7049747"
"55500.0";"0.6866111"
"55510.0";"0.6315393"
"55520.0";"0.6738207"
"55530.0";"0.695003"
"55540.0";"0.675213"
"55550.0";"0.6355857"
"55560.0";"0.5993748"
"55570.0";"0.5837297"
"55580.0";"0.7271377"
"55590.0";"0.69776"
"55600.0";"0.6892619"
"55610.0";"0.6311624"
"55620.0";"0.7086416"
"55630.0";"0.6736027"
"55640.0";"0.7147647"
"55650.0";"0.7459848"
"55660.0";"0.6875665"
"55670.0";"0.698975"
"55680.0";"0.7165624"
"55690.0";"0.6614197"
"55700.0";"0.7172734"
"55710.0";"0.7228619"
"55720.0";"0.6663615"
"55730.0";"0.6260687"
"55740.0";"0.7438952"
"55750.0";"0.6901604"
"55760.0";"0.7039323"
"55770.0";"0.6758891"
"55780.0";"0.7512143"
"55790.0";"0.7615152"
"55800.0";"0.684002"
"55810.0";"0.7299042"
"55820.0";"0.6655509"
"55830.0";"0.6695826"
"55840.0";"0.7014824"
"55850.0";"0.670031"
"55860.0";"0.7184452"
"55870.0";"0.7276924"
"55880.0";"0.6744789"
"55890.0";"0.6951854"
"55900.0";"0.717531"
"55910.0";"0.6908902"
"55920.0";"0.6920674"
"55930.0";"0.6060241"
"55940.0";"0.6847904"
"55950.0";"0.6327225"
"55960.0";"0.6287456"
"55970.0";"0.7007609"
"55980.0";"0.6530062"
"55990.0";"0.6171517"
"56000.0";"0.5214241"
"56010.0";"0.645062"
"56020.0";"0.7206941"
"56030.0";"0.6673837"
"56040.0";"0.6424306"
"56050.0";"0.6983752"
"56060.0";"0.6648835"
"56070.0";"0.6712273"
"56080.0";"0.6272046"
"56090.0";"0.6530191"
"56100.0";"0.698759"
"56110.0";"0.6049885"
"56120.0";"0.6485413"
"56130.0";"0.6160626"
"56140.0";"0.6447216"
"56150.0";"0.6795211"
"56160.0";"0.6230388"
"56170.0";"0.6420506"
"56180.0";"0.6822242"
"56190.0";"0.5778003"
"56200.0";"0.5617331"
"56210.0";"0.5616085"
"56220.0";"0.5388179"
"56230.0";"0.5155873"
"56240.0";"0.5375175"
"56250.0";"0.5893736"
"56260.0";"0.5712308"
"56270.0";"0.625241"
"56280.0";"0.6458614"
"56290.0";"0.6637274"
"56300.0";"0.6743577"
"56310.0";"0.6280676"
"56320.0";"0.6887709"
"56330.0";"0.6704525"
"56340.0";"0.7101304"
"56350.0";"0.7044782"
"56360.0";"0.6754862"
"56370.0";"0.6550145"
"56380.0";"0.653314"
"56390.0";"0.6796277"
"56400.0";"0.6545084"
"56410.0";"0.6666122"
"56420.0";"0.5237386"
"56430.0";"0.6331295"
"56440.0";"0.572389"
"56450.0";"0.459624"
"56460.0";"0.6594347"
"56470.0";"0.7015327"
"56480.0";"0.6523602"
"56490.0";"0.7007719"
"56500.0";"0.6620704"
"56510.0";"0.6389099"
"56520.0";"0.6499607"
"56530.0";"0.6514761"
"56540.0";"0.631602"
"56550.0";"0.6357753"
"56560.0";"0.6249051"
