# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL2"
"3660.0";"0.1537987"
"3670.0";"0.2019752"
"3680.0";"0.1639664"
"3690.0";"0.199133"
"3700.0";"0.1617687"
"3710.0";"0.1662678"
"3720.0";"0.1671077"
"3730.0";"0.1706488"
"3740.0";"0.1802802"
"3750.0";"0.1639572"
"3760.0";"0.1829319"
"3770.0";"0.1753195"
"3780.0";"0.1511983"
"3790.0";"0.1942886"
"3800.0";"0.1728638"
"3810.0";"0.157902"
"3820.0";"0.1730117"
"3830.0";"0.1717357"
"3840.0";"0.1704174"
"3850.0";"0.1720144"
"3860.0";"0.1884302"
"3870.0";"0.1618178"
"3880.0";"0.1751742"
"3890.0";"0.1756645"
"3900.0";"0.165581"
"3910.0";"0.1485331"
"3920.0";"0.1969037"
"3930.0";"0.1853997"
"3940.0";"0.178852"
"3950.0";"0.1620217"
"3960.0";"0.151013"
"3970.0";"0.1603776"
"3980.0";"0.1490672"
"3990.0";"0.174522"
"4000.0";"0.1664033"
"4010.0";"0.1885469"
"4020.0";"0.173361"
"4030.0";"0.1695285"
"4040.0";"0.1626683"
"4050.0";"0.1671645"
"4060.0";"0.2219594"
"4070.0";"0.1735914"
"4080.0";"0.1636183"
"4090.0";"0.1808925"
"4100.0";"0.1882789"
"4110.0";"0.1989269"
"4120.0";"0.1847186"
"4130.0";"0.1947816"
"4140.0";"0.1873203"
"4150.0";"0.1623269"
"4160.0";"0.1860807"
"4170.0";"0.1722821"
"4180.0";"0.184876"
"4190.0";"0.2166937"
"4200.0";"0.1875981"
"4210.0";"0.1720146"
"4220.0";"0.1737409"
"4230.0";"0.1755589"
"4240.0";"0.1784068"
"4250.0";"0.1727802"
"4260.0";"0.1737904"
"4270.0";"0.2062642"
"4280.0";"0.165991"
"4290.0";"0.1613382"
"4300.0";"0.1678002"
"4310.0";"0.1831065"
"4320.0";"0.176864"
"4330.0";"0.1577183"
"4340.0";"0.1716563"
"4350.0";"0.1784235"
"4360.0";"0.1546541"
"4370.0";"0.174178"
"4380.0";"0.1778231"
"4390.0";"0.1615675"
"4400.0";"0.1613036"
"4410.0";"0.1810445"
"4420.0";"0.1636825"
"4430.0";"0.1734937"
"4440.0";"0.1707078"
"4450.0";"0.1740717"
"4460.0";"0.1695939"
"4470.0";"0.2089425"
"4480.0";"0.1676007"
"4490.0";"0.1589028"
"4500.0";"0.2023739"
"4510.0";"0.1466048"
"4520.0";"0.1724555"
"4530.0";"0.1501567"
"4540.0";"0.1719327"
"4550.0";"0.1664805"
"4560.0";"0.1638144"
"4570.0";"0.1527907"
"4580.0";"0.1655475"
"4590.0";"0.1874591"
"4600.0";"0.1704524"
"4610.0";"0.1771554"
"4620.0";"0.1774797"
"4630.0";"0.1916296"
"4640.0";"0.1799247"
"4650.0";"0.1980555"
"4660.0";"0.169121"
"4670.0";"0.1631625"
"4680.0";"0.1906567"
"4690.0";"0.1805242"
"4700.0";"0.2011962"
"4710.0";"0.1690297"
"4720.0";"0.1819394"
"4730.0";"0.1664153"
"4740.0";"0.158915"
"4750.0";"0.1790562"
"4760.0";"0.190205"
"4770.0";"0.1725429"
"4780.0";"0.1460784"
"4790.0";"0.1905154"
"4800.0";"0.1935923"
"4810.0";"0.1945585"
"4820.0";"0.1630062"
"4830.0";"0.180455"
"4840.0";"0.1766377"
"4850.0";"0.215467"
"4860.0";"0.1814114"
"4870.0";"0.165342"
"4880.0";"0.1751516"
"4890.0";"0.1665564"
"4900.0";"0.1668319"
"4910.0";"0.1683981"
"4920.0";"0.1511719"
"4930.0";"0.1598093"
"4940.0";"0.1571942"
"4950.0";"0.159565"
"4960.0";"0.1788099"
"4970.0";"0.1812486"
"4980.0";"0.1562301"
"4990.0";"0.1686001"
"5000.0";"0.1761848"
"5010.0";"0.1742733"
"5020.0";"0.1764114"
"5030.0";"0.1713074"
"5040.0";"0.2022743"
"5050.0";"0.1876109"
"5060.0";"0.1655175"
"5070.0";"0.1731506"
"5080.0";"0.1782753"
"5090.0";"0.1626715"
"5100.0";"0.1902231"
"5110.0";"0.1559045"
"5120.0";"0.1764457"
"5130.0";"0.1781717"
"5140.0";"0.1635421"
"5150.0";"0.2032091"
"5160.0";"0.1902654"
"5170.0";"0.1802884"
"5180.0";"0.1629023"
"5190.0";"0.1677679"
"5200.0";"0.1639107"
"5210.0";"0.1856179"
"5220.0";"0.1675881"
"5230.0";"0.1731189"
"5240.0";"0.1671404"
"5250.0";"0.1486544"
"5260.0";"0.163245"
"5270.0";"0.2221621"
"5280.0";"0.1673829"
"5290.0";"0.1725371"
"5300.0";"0.1704177"
"5310.0";"0.1770223"
"5320.0";"0.1521319"
"5330.0";"0.1733844"
"5340.0";"0.1801277"
"5350.0";"0.1614864"
"5360.0";"0.1798611"
"5370.0";"0.1530875"
"5380.0";"0.1691767"
"5390.0";"0.1547583"
"5400.0";"0.1566657"
"5410.0";"0.2108386"
"5420.0";"0.1658133"
"5430.0";"0.1764791"
"5440.0";"0.1693781"
"5450.0";"0.176278"
"5460.0";"0.1630392"
"5470.0";"0.1573595"
"5480.0";"0.1670144"
"5490.0";"0.1685495"
"5500.0";"0.1938582"
"5510.0";"0.1864108"
"5520.0";"0.1651333"
"5530.0";"0.1585057"
"5540.0";"0.1810118"
"5550.0";"0.17538"
"5560.0";"0.1939099"
"5570.0";"0.1682441"
"5580.0";"0.1980428"
"5590.0";"0.1559812"
"5600.0";"0.158152"
"5610.0";"0.1436039"
"5620.0";"0.1783504"
"5630.0";"0.1594928"
"5640.0";"0.1569875"
"5650.0";"0.1734127"
"5660.0";"0.1596438"
"5670.0";"0.1740722"
"5680.0";"0.1782725"
"5690.0";"0.164399"
"5700.0";"0.1620066"
"5710.0";"0.1881723"
"5720.0";"0.16962"
"5730.0";"0.163738"
"5740.0";"0.1759858"
"5750.0";"0.1777864"
"5760.0";"0.1807847"
"5770.0";"0.1534958"
"5780.0";"0.1620525"
"5790.0";"0.1722821"
"5800.0";"0.1821347"
"5810.0";"0.1744385"
"5820.0";"0.1904676"
"5830.0";"0.1582718"
"5840.0";"0.1896391"
"5850.0";"0.1800723"
"5860.0";"0.1593643"
"5870.0";"0.1756529"
"5880.0";"0.1695786"
"5890.0";"0.180275"
"5900.0";"0.2003848"
"5910.0";"0.1713652"
"5920.0";"0.1710847"
"5930.0";"0.176369"
"5940.0";"0.2596402"
"5950.0";"0.1718925"
"5960.0";"0.2051051"
"5970.0";"0.1882386"
"5980.0";"0.1738445"
"5990.0";"0.1662319"
"6000.0";"0.1736234"
"6010.0";"0.1474248"
"6020.0";"0.1532351"
"6030.0";"0.1813416"
"6040.0";"0.1720488"
"6050.0";"0.2105759"
"6060.0";"0.1703464"
"6070.0";"0.1632968"
"6080.0";"0.1854964"
"6090.0";"0.1828008"
"6100.0";"0.179986"
"6110.0";"0.1893386"
"6120.0";"0.1725859"
"6130.0";"0.160493"
"6140.0";"0.1682913"
"6150.0";"0.1712101"
"6160.0";"0.1548712"
"6170.0";"0.2448447"
"6180.0";"0.3314228"
"6190.0";"0.2188536"
"6200.0";"0.207444"
"6210.0";"0.2234656"
"6220.0";"0.2265441"
"6230.0";"0.2508966"
"6240.0";"0.2573444"
"6250.0";"0.2280637"
"6260.0";"0.2204604"
"6270.0";"0.250587"
"6280.0";"0.2156913"
"6290.0";"0.3264246"
"6300.0";"0.2320107"
"6310.0";"0.2571892"
"6320.0";"0.2363261"
"6330.0";"0.2257302"
"6340.0";"0.2193193"
"6350.0";"0.2256076"
"6360.0";"0.2356353"
"6370.0";"0.2330149"
"6380.0";"0.2230561"
"6390.0";"0.3066691"
"6400.0";"0.2450085"
"6410.0";"0.2519801"
"6420.0";"0.2203408"
"6430.0";"0.2442889"
"6440.0";"0.250028"
"6450.0";"0.2238884"
"6460.0";"0.2605858"
"6470.0";"0.2976997"
"6480.0";"0.2489658"
"6490.0";"0.3022346"
"6500.0";"0.2802945"
"6510.0";"0.2229997"
"6520.0";"0.2750018"
"6530.0";"0.262307"
"6540.0";"0.2257963"
"6550.0";"0.3209036"
"6560.0";"0.2280483"
"6570.0";"0.2616735"
"6580.0";"0.241305"
"6590.0";"0.2055869"
"6600.0";"0.2304995"
"6610.0";"0.2587414"
"6620.0";"0.2554799"
"6630.0";"0.2093323"
"6640.0";"0.2312635"
"6650.0";"0.2456464"
"6660.0";"0.1948538"
"6670.0";"0.1843075"
"6680.0";"0.2546155"
"6690.0";"0.2663731"
"6700.0";"0.2150861"
"6710.0";"0.2124272"
"6720.0";"0.2859234"
"6730.0";"0.2507153"
"6740.0";"0.250226"
"6750.0";"0.2747741"
"6760.0";"0.2282325"
"6770.0";"0.4051678"
"6780.0";"0.3748787"
"6790.0";"0.2910905"
"6800.0";"0.4212182"
"6810.0";"0.363556"
"6820.0";"0.2825046"
"6830.0";"0.3518521"
"6840.0";"0.4350849"
"6850.0";"0.4173533"
"6860.0";"0.3863688"
"6870.0";"0.4843397"
"6880.0";"0.4033896"
"6890.0";"0.1695259"
"6900.0";"0.1718373"
"6910.0";"0.1922108"
"6920.0";"0.1826256"
"6930.0";"0.1718926"
"6940.0";"0.1755475"
"6950.0";"0.1567066"
"6960.0";"0.1737872"
"6970.0";"0.2995281"
"6980.0";"0.2126241"
"6990.0";"0.1837501"
"7000.0";"0.166427"
"7010.0";"0.1835294"
"7020.0";"0.1802584"
"7030.0";"0.1630616"
"7040.0";"0.1695698"
"7050.0";"0.1757582"
"7060.0";"0.1822666"
"7070.0";"0.1633923"
"7080.0";"0.1662198"
"7090.0";"0.1680981"
"7100.0";"0.1847512"
"7110.0";"0.1865931"
"7120.0";"0.15143"
"7130.0";"0.1928136"
"7140.0";"0.1588365"
"7150.0";"0.1861694"
"7160.0";"0.1805824"
"7170.0";"0.1775864"
"7180.0";"0.1596683"
"7190.0";"0.1564899"
"7200.0";"0.2445117"
"7210.0";"0.3389571"
"7220.0";"0.2310257"
"7230.0";"0.172888"
"7240.0";"0.1984138"
"7250.0";"0.1723954"
"7260.0";"0.2081489"
"7270.0";"0.2853246"
"7280.0";"0.3508888"
"7290.0";"0.3554462"
"7300.0";"0.4485412"
"7310.0";"0.4924845"
"7320.0";"0.4736527"
"7330.0";"0.4798363"
"7340.0";"0.4888488"
"7350.0";"0.4928532"
"7360.0";"0.5587535"
"7370.0";"0.438316"
"7380.0";"0.4773436"
"7390.0";"0.4694264"
"7400.0";"0.3992331"
"7410.0";"0.405495"
"7420.0";"0.4587648"
"7430.0";"0.3652328"
"7440.0";"0.4117697"
"7450.0";"0.4381016"
"7460.0";"0.5482865"
"7470.0";"0.5150165"
"7480.0";"0.4421497"
"7490.0";"0.5794621"
"7500.0";"0.555253"
"7510.0";"0.632196"
"7520.0";"0.5334435"
"7530.0";"0.5507316"
"7540.0";"0.5223762"
"7550.0";"0.4576909"
"7560.0";"0.441409"
"7570.0";"0.4224754"
"7580.0";"0.3942399"
"7590.0";"0.4500011"
"7600.0";"0.4193162"
"7610.0";"0.4270492"
"7620.0";"0.4025783"
"7630.0";"0.4329929"
"7640.0";"0.533"
"7650.0";"0.5202013"
"7660.0";"0.4264565"
"7670.0";"0.5801178"
"7680.0";"0.609664"
"7690.0";"0.7165952"
"7700.0";"0.8591504"
"7710.0";"0.8859127"
"7720.0";"0.7767737"
"7730.0";"0.7696105"
"7740.0";"0.6466602"
"7750.0";"0.708538"
"7760.0";"0.6110328"
"7770.0";"0.7766333"
"7780.0";"0.8494527"
"7790.0";"0.8881453"
"7800.0";"0.8329886"
"7810.0";"0.9177164"
"7820.0";"0.794626"
"7830.0";"0.7799291"
"7840.0";"0.7152418"
"7850.0";"0.7470152"
"7860.0";"0.6830585"
"7870.0";"0.7784891"
"7880.0";"0.9626737"
"7890.0";"0.8575431"
"7900.0";"0.6844952"
"7910.0";"0.6820458"
"7920.0";"0.6664891"
"7930.0";"0.6692749"
"7940.0";"0.8027762"
"7950.0";"0.7586367"
"7960.0";"0.8009576"
"7970.0";"0.6888658"
"7980.0";"0.7477818"
"7990.0";"0.7924834"
"8000.0";"0.8030606"
"8010.0";"0.8361423"
"8020.0";"0.7164109"
"8030.0";"0.5700952"
"8040.0";"0.5491893"
"8050.0";"0.4407963"
"8060.0";"0.5088449"
"8070.0";"0.6417142"
"8080.0";"0.6802503"
"8090.0";"0.5749938"
"8100.0";"0.766651"
"8110.0";"0.5416521"
"8120.0";"0.5010448"
"8130.0";"0.3380847"
"8140.0";"0.4750798"
"8150.0";"0.4391856"
"8160.0";"0.3804049"
"8170.0";"0.6248477"
"8180.0";"0.6920646"
"8190.0";"0.6730186"
"8200.0";"0.5844477"
"8210.0";"0.627093"
"8220.0";"0.7460406"
"8230.0";"0.7346379"
"8240.0";"0.8181852"
"8250.0";"0.828957"
"8260.0";"0.6580864"
"8270.0";"0.7432387"
"8280.0";"0.7586337"
"8290.0";"0.5934517"
"8300.0";"0.435897"
"8310.0";"0.3580351"
"8320.0";"0.5234224"
"8330.0";"0.7574308"
"8340.0";"0.76359"
"8350.0";"0.9196964"
"8360.0";"0.8734566"
"8370.0";"0.7508289"
"8380.0";"0.6536705"
"8390.0";"0.6932487"
"8400.0";"0.5442299"
"8410.0";"0.6623141"
"8420.0";"0.5705138"
"8430.0";"0.6336327"
"8440.0";"0.7003261"
"8450.0";"0.8181968"
"8460.0";"0.9119672"
"8470.0";"0.8002378"
"8480.0";"0.9093236"
"8490.0";"0.830449"
"8500.0";"0.6644588"
"8510.0";"0.7099641"
"8520.0";"0.766569"
"8530.0";"0.9433371"
"8540.0";"0.9539607"
"8550.0";"0.9061356"
"8560.0";"0.9580663"
"8570.0";"0.9550608"
"8580.0";"0.938294"
"8590.0";"0.8393218"
"8600.0";"0.8106962"
"8610.0";"0.8939129"
"8620.0";"0.9574034"
"8630.0";"0.9368601"
"8640.0";"0.8877708"
"8650.0";"0.876914"
"8660.0";"0.8503996"
"8670.0";"0.7331892"
"8680.0";"0.8588121"
"8690.0";"0.9946701"
"8700.0";"1.115676"
"8710.0";"0.9235595"
"8720.0";"0.7824389"
"8730.0";"0.7446952"
"8740.0";"0.718"
"8750.0";"0.784402"
"8760.0";"0.8791639"
"8770.0";"0.6998917"
"8780.0";"0.7781658"
"8790.0";"0.810123"
"8800.0";"0.891714"
"8810.0";"0.8419523"
"8820.0";"0.8638526"
"8830.0";"1.008128"
"8840.0";"0.9770144"
"8850.0";"1.078236"
"8860.0";"1.005865"
"8870.0";"0.9865665"
"8880.0";"1.068631"
"8890.0";"1.198407"
"8900.0";"0.9701429"
"8910.0";"0.8857523"
"8920.0";"0.9258409"
"8930.0";"0.8546362"
"8940.0";"0.7163587"
"8950.0";"0.85392"
"8960.0";"0.8960075"
"8970.0";"0.9709063"
"8980.0";"1.071591"
"8990.0";"1.155979"
"9000.0";"1.261394"
"9010.0";"1.115432"
"9020.0";"1.00939"
"9030.0";"1.098612"
"9040.0";"1.188829"
"9050.0";"0.9845335"
"9060.0";"1.169433"
"9070.0";"1.002419"
"9080.0";"0.9212151"
"9090.0";"0.8448933"
"9100.0";"0.9117736"
"9110.0";"1.057964"
"9120.0";"0.9745246"
"9130.0";"1.149421"
"9140.0";"1.081136"
"9150.0";"1.310972"
"9160.0";"1.159867"
"9170.0";"1.090264"
"9180.0";"0.8852427"
"9190.0";"1.041452"
"9200.0";"0.8359642"
"9210.0";"0.8972548"
"9220.0";"1.043693"
"9230.0";"0.9602233"
"9240.0";"1.095762"
"9250.0";"1.16729"
"9260.0";"1.273191"
"9270.0";"1.325005"
"9280.0";"1.572181"
"9290.0";"1.414311"
"9300.0";"1.632583"
"9310.0";"1.631351"
"9320.0";"1.559327"
"9330.0";"1.394433"
"9340.0";"1.29289"
"9350.0";"1.582789"
"9360.0";"1.547085"
"9370.0";"1.520082"
"9380.0";"1.455234"
"9390.0";"1.353072"
"9400.0";"1.397567"
"9410.0";"1.30856"
"9420.0";"1.100976"
"9430.0";"1.304603"
"9440.0";"1.515938"
"9450.0";"1.571484"
"9460.0";"1.515588"
"9470.0";"1.500515"
"9480.0";"1.327106"
"9490.0";"1.245159"
"9500.0";"1.095677"
"9510.0";"1.239621"
"9520.0";"1.117981"
"9530.0";"1.064885"
"9540.0";"1.137811"
"9550.0";"1.079833"
"9560.0";"1.181241"
"9570.0";"1.172513"
"9580.0";"1.099368"
"9590.0";"1.14011"
"9600.0";"1.049805"
"9610.0";"1.148851"
"9620.0";"0.9751381"
"9630.0";"1.014535"
"9640.0";"0.9640165"
"9650.0";"0.9058201"
"9660.0";"0.7705701"
"9670.0";"0.9716473"
"9680.0";"0.8856478"
"9690.0";"1.095451"
"9700.0";"1.231846"
"9710.0";"1.143096"
"9720.0";"1.249378"
"9730.0";"1.223522"
"9740.0";"1.349971"
"9750.0";"1.393838"
"9760.0";"1.648627"
"9770.0";"1.554555"
"9780.0";"1.535876"
"9790.0";"1.499834"
"9800.0";"1.489559"
"9810.0";"2.131108"
"9820.0";"1.818603"
"9830.0";"1.686862"
"9840.0";"1.629773"
"9850.0";"1.873949"
"9860.0";"1.794657"
"9870.0";"1.702063"
"9880.0";"1.622358"
"9890.0";"1.724437"
"9900.0";"1.836054"
"9910.0";"1.664223"
"9920.0";"1.553961"
"9930.0";"1.570496"
"9940.0";"1.468115"
"9950.0";"1.471561"
"9960.0";"1.682296"
"9970.0";"1.489505"
"9980.0";"1.581443"
"9990.0";"1.671908"
