# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL2"
"4210.0";"3.420007"
"4220.0";"3.274361"
"4230.0";"3.437002"
"4240.0";"3.613709"
"4250.0";"3.818001"
"4260.0";"3.653933"
"4270.0";"3.366192"
"4280.0";"3.478805"
"4290.0";"3.397902"
"4300.0";"3.528883"
"4310.0";"3.565061"
"4320.0";"3.385129"
"4330.0";"3.344788"
"4340.0";"3.496341"
"4350.0";"3.666119"
"4360.0";"3.776941"
"4370.0";"3.637072"
"4380.0";"3.649628"
"4390.0";"3.661446"
"4400.0";"3.608248"
"4410.0";"3.571401"
"4420.0";"3.865365"
"4430.0";"3.942238"
"4440.0";"3.648317"
"4450.0";"3.776062"
"4460.0";"3.674846"
"4470.0";"3.995498"
"4480.0";"3.859314"
"4490.0";"3.679486"
"4500.0";"3.783109"
"4510.0";"3.613324"
"4520.0";"3.550042"
"4530.0";"3.629944"
"4540.0";"3.421185"
"4550.0";"3.504366"
"4560.0";"3.585397"
"4570.0";"3.299854"
"4580.0";"3.596344"
"4590.0";"3.572074"
"4600.0";"3.517343"
"4610.0";"3.43041"
"4620.0";"3.594098"
"4630.0";"3.500048"
"4640.0";"3.383914"
"4650.0";"3.589468"
"4660.0";"3.447759"
"4670.0";"3.807867"
"4680.0";"3.655162"
"4690.0";"3.877663"
"4700.0";"3.813431"
"4710.0";"3.710217"
"4720.0";"3.331953"
"4730.0";"3.325026"
"4740.0";"3.388952"
"4750.0";"3.838269"
"4760.0";"4.018252"
"4770.0";"3.677511"
"4780.0";"3.941297"
"4790.0";"4.037248"
"4800.0";"3.74913"
"4810.0";"3.399746"
"4820.0";"3.145635"
"4830.0";"3.237527"
"4840.0";"3.001409"
"4850.0";"2.985695"
"4860.0";"3.244883"
"4870.0";"2.907995"
"4880.0";"3.340442"
"4890.0";"3.282748"
"4900.0";"3.410377"
"4910.0";"3.586906"
"4920.0";"3.43486"
"4930.0";"3.277336"
"4940.0";"3.39059"
"4950.0";"3.489149"
"4960.0";"3.39464"
"4970.0";"3.403438"
"4980.0";"3.036797"
"4990.0";"2.930082"
"5000.0";"3.198002"
"5010.0";"3.188327"
"5020.0";"3.027134"
"5030.0";"2.99304"
"5040.0";"3.234828"
"5050.0";"3.524539"
"5060.0";"3.415828"
"5070.0";"3.435139"
"5080.0";"3.712227"
"5090.0";"3.569347"
"5100.0";"3.482975"
"5110.0";"3.830782"
"5120.0";"3.884268"
"5130.0";"3.978138"
"5140.0";"3.459345"
"5150.0";"3.614793"
"5160.0";"3.134372"
"5170.0";"3.226526"
"5180.0";"2.970181"
"5190.0";"2.828671"
"5200.0";"2.674559"
"5210.0";"2.512392"
"5220.0";"2.344007"
"5230.0";"2.164602"
"5240.0";"2.40732"
"5250.0";"2.315631"
"5260.0";"2.094647"
"5270.0";"1.921574"
"5280.0";"2.037471"
"5290.0";"1.847943"
"5300.0";"2.0652"
"5310.0";"2.128662"
"5320.0";"1.637536"
"5330.0";"1.748209"
"5340.0";"1.441949"
"5350.0";"1.453528"
"5360.0";"1.663586"
"5370.0";"1.565635"
"5380.0";"1.390211"
"5390.0";"1.651921"
"5400.0";"1.63062"
"5410.0";"1.71134"
"5420.0";"1.760102"
"5430.0";"1.798909"
"5440.0";"1.786949"
"5450.0";"2.101222"
"5460.0";"2.0428"
"5470.0";"1.894029"
"5480.0";"1.93503"
"5490.0";"2.066482"
"5500.0";"2.440288"
"5510.0";"2.377913"
"5520.0";"2.71141"
"5530.0";"2.389072"
"5540.0";"2.339603"
"5550.0";"2.561942"
"5560.0";"2.457491"
"5570.0";"2.40732"
"5580.0";"2.565521"
"5590.0";"2.594462"
"5600.0";"2.650056"
"5610.0";"2.809735"
"5620.0";"2.713886"
"5630.0";"2.604729"
"5640.0";"2.609226"
"5650.0";"2.545079"
"5660.0";"2.322175"
"5670.0";"2.437167"
"5680.0";"2.525109"
"5690.0";"2.583168"
"5700.0";"2.730224"
"5710.0";"2.501471"
"5720.0";"2.512275"
"5730.0";"2.706838"
"5740.0";"2.827576"
"5750.0";"3.194204"
"5760.0";"3.322216"
"5770.0";"3.257384"
"5780.0";"3.064974"
"5790.0";"3.376745"
"5800.0";"3.370058"
"5810.0";"3.476137"
"5820.0";"3.243242"
"5830.0";"3.198715"
"5840.0";"3.194154"
"5850.0";"3.500806"
"5860.0";"3.409355"
"5870.0";"3.581791"
"5880.0";"3.5021"
"5890.0";"3.211106"
"5900.0";"3.171687"
"5910.0";"3.166074"
"5920.0";"3.256305"
"5930.0";"3.23755"
"5940.0";"3.505605"
"5950.0";"3.479515"
"5960.0";"3.649044"
"5970.0";"3.666546"
"5980.0";"3.71724"
"5990.0";"3.774988"
"6000.0";"3.875018"
"6010.0";"3.805506"
"6020.0";"3.725153"
"6030.0";"3.72066"
"6040.0";"3.611137"
"6050.0";"3.668537"
"6060.0";"3.86749"
"6070.0";"3.68492"
"6080.0";"4.024942"
"6090.0";"3.665127"
"6100.0";"3.744298"
"6110.0";"3.755054"
"6120.0";"3.513623"
"6130.0";"3.824988"
"6140.0";"3.747497"
"6150.0";"3.320213"
"6160.0";"3.105835"
"6170.0";"3.096036"
"6180.0";"2.880861"
"6190.0";"2.730753"
"6200.0";"2.619103"
"6210.0";"2.450749"
"6220.0";"2.633393"
"6230.0";"2.492527"
"6240.0";"2.386635"
"6250.0";"2.828267"
"6260.0";"2.758377"
"6270.0";"2.768084"
"6280.0";"2.663063"
"6290.0";"2.803443"
"6300.0";"2.988411"
"6310.0";"3.147707"
"6320.0";"3.21054"
"6330.0";"3.131128"
"6340.0";"3.375459"
"6350.0";"3.572654"
"6360.0";"3.684472"
"6370.0";"3.572778"
"6380.0";"3.301978"
"6390.0";"3.405126"
"6400.0";"3.332412"
"6410.0";"3.129596"
"6420.0";"3.31741"
"6430.0";"3.224299"
"6440.0";"3.194751"
"6450.0";"3.185566"
"6460.0";"3.004289"
"6470.0";"2.838929"
"6480.0";"3.341203"
"6490.0";"3.610612"
"6500.0";"3.895679"
"6510.0";"3.537236"
"6520.0";"3.434211"
"6530.0";"3.673186"
"6540.0";"3.626962"
"6550.0";"3.486885"
"6560.0";"3.400474"
"6570.0";"3.531332"
"6580.0";"3.824065"
"6590.0";"4.110292"
"6600.0";"4.088556"
"6610.0";"4.063625"
"6620.0";"4.032566"
"6630.0";"4.147506"
"6640.0";"4.000483"
"6650.0";"4.091918"
"6660.0";"3.85505"
"6670.0";"3.853633"
"6680.0";"3.748075"
"6690.0";"3.792935"
"6700.0";"3.742886"
"6710.0";"3.612976"
"6720.0";"3.274962"
"6730.0";"3.239751"
"6740.0";"3.559911"
"6750.0";"3.606335"
"6760.0";"3.543321"
"6770.0";"3.275241"
"6780.0";"3.524525"
"6790.0";"3.80822"
"6800.0";"3.556017"
"6810.0";"3.704835"
"6820.0";"3.448248"
"6830.0";"3.549123"
"6840.0";"3.530746"
"6850.0";"3.775242"
"6860.0";"3.946622"
"6870.0";"3.96418"
"6880.0";"4.086711"
"6890.0";"4.422226"
"6900.0";"4.253977"
"6910.0";"4.070126"
"6920.0";"4.469172"
"6930.0";"4.378517"
"6940.0";"4.185089"
"6950.0";"4.005745"
"6960.0";"3.771226"
"6970.0";"3.813033"
"6980.0";"3.508249"
"6990.0";"3.524781"
"7000.0";"3.690842"
"7010.0";"3.722565"
"7020.0";"3.81732"
"7030.0";"3.760691"
"7040.0";"3.863259"
"7050.0";"3.925385"
"7060.0";"4.088518"
"7070.0";"4.24469"
"7080.0";"4.411214"
"7090.0";"4.189754"
"7100.0";"3.835846"
"7110.0";"3.806782"
"7120.0";"3.839529"
"7130.0";"4.024145"
"7140.0";"4.241254"
"7150.0";"4.110861"
"7160.0";"4.197019"
"7170.0";"4.069497"
"7180.0";"4.2221"
"7190.0";"4.389751"
"7200.0";"4.449442"
"7210.0";"4.335123"
"7220.0";"4.131193"
"7230.0";"4.228006"
"7240.0";"3.979165"
"7250.0";"3.986603"
"7260.0";"3.576356"
"7270.0";"3.378742"
"7280.0";"3.366883"
"7290.0";"3.3486"
"7300.0";"3.30724"
"7310.0";"3.455596"
"7320.0";"3.814985"
"7330.0";"3.834681"
"7340.0";"3.5103"
"7350.0";"3.201483"
"7360.0";"3.245187"
"7370.0";"3.182262"
"7380.0";"3.66431"
"7390.0";"3.778405"
"7400.0";"3.585579"
"7410.0";"4.103354"
"7420.0";"3.963345"
"7430.0";"3.714477"
"7440.0";"3.689814"
"7450.0";"3.360406"
"7460.0";"3.304085"
"7470.0";"3.57086"
"7480.0";"3.207857"
"7490.0";"3.744574"
"7500.0";"3.868212"
"7510.0";"3.822501"
"7520.0";"3.568978"
"7530.0";"3.534974"
"7540.0";"3.478479"
"7550.0";"3.571451"
"7560.0";"3.582577"
"7570.0";"3.557843"
"7580.0";"3.309701"
"7590.0";"3.497595"
"7600.0";"3.558106"
"7610.0";"3.770485"
"7620.0";"3.83096"
"7630.0";"3.781934"
"7640.0";"3.855845"
"7650.0";"3.687371"
"7660.0";"3.575769"
"7670.0";"3.402699"
"7680.0";"3.716995"
"7690.0";"3.792253"
"7700.0";"3.550333"
"7710.0";"3.643428"
"7720.0";"3.364017"
"7730.0";"3.248187"
"7740.0";"3.529776"
"7750.0";"3.398242"
"7760.0";"3.257342"
"7770.0";"3.398175"
"7780.0";"3.294581"
"7790.0";"3.356775"
"7800.0";"3.520467"
"7810.0";"3.610572"
"7820.0";"3.500212"
"7830.0";"3.69695"
"7840.0";"3.827854"
"7850.0";"4.065782"
"7860.0";"4.195443"
"7870.0";"4.403496"
"7880.0";"4.647104"
"7890.0";"4.85931"
"7900.0";"4.701246"
"7910.0";"4.787118"
"7920.0";"4.92004"
"7930.0";"4.87081"
"7940.0";"4.704877"
"7950.0";"4.628185"
"7960.0";"4.427077"
"7970.0";"4.57872"
"7980.0";"4.406425"
"7990.0";"4.943896"
"8000.0";"4.840288"
"8010.0";"4.942318"
"8020.0";"5.021675"
"8030.0";"5.052343"
"8040.0";"5.165281"
"8050.0";"5.029109"
"8060.0";"5.120358"
"8070.0";"5.013804"
"8080.0";"5.290334"
"8090.0";"5.429427"
"8100.0";"5.005448"
"8110.0";"4.77972"
"8120.0";"4.89155"
"8130.0";"5.148228"
"8140.0";"5.110473"
"8150.0";"5.511467"
"8160.0";"5.493323"
"8170.0";"5.586046"
"8180.0";"5.535594"
"8190.0";"5.73083"
"8200.0";"5.502475"
"8210.0";"5.390784"
"8220.0";"5.277025"
"8230.0";"5.424098"
"8240.0";"5.459259"
"8250.0";"5.253734"
"8260.0";"5.551754"
"8270.0";"5.343739"
"8280.0";"5.292196"
"8290.0";"5.317977"
"8300.0";"5.058167"
"8310.0";"5.184329"
"8320.0";"5.27469"
"8330.0";"5.624573"
"8340.0";"5.764584"
"8350.0";"5.767967"
"8360.0";"6.037618"
"8370.0";"6.17989"
"8380.0";"6.058795"
"8390.0";"5.855067"
"8400.0";"5.916687"
"8410.0";"5.798849"
"8420.0";"5.935232"
"8430.0";"5.693024"
"8440.0";"5.670187"
"8450.0";"5.607487"
"8460.0";"5.883128"
"8470.0";"5.918999"
"8480.0";"5.98"
"8490.0";"5.832174"
"8500.0";"5.799543"
"8510.0";"5.552185"
"8520.0";"5.442165"
"8530.0";"5.668536"
"8540.0";"5.742735"
"8550.0";"5.605304"
"8560.0";"5.425323"
"8570.0";"5.07774"
"8580.0";"5.432777"
"8590.0";"5.685272"
"8600.0";"5.63756"
"8610.0";"5.615683"
"8620.0";"5.665679"
"8630.0";"5.707939"
"8640.0";"5.836396"
"8650.0";"5.806217"
"8660.0";"5.787554"
"8670.0";"5.844241"
"8680.0";"5.899224"
"8690.0";"5.745407"
"8700.0";"5.755691"
"8710.0";"5.851835"
"8720.0";"6.073781"
"8730.0";"6.077642"
"8740.0";"6.2658"
"8750.0";"6.446486"
"8760.0";"6.212524"
"8770.0";"5.958157"
"8780.0";"6.13202"
"8790.0";"5.97973"
"8800.0";"5.92047"
"8810.0";"6.035476"
"8820.0";"6.085349"
"8830.0";"5.970178"
"8840.0";"5.93653"
"8850.0";"5.85563"
"8860.0";"5.731322"
"8870.0";"5.627973"
"8880.0";"5.634236"
"8890.0";"5.450446"
"8900.0";"5.31642"
"8910.0";"5.42588"
"8920.0";"5.164274"
"8930.0";"5.738431"
"8940.0";"5.781526"
"8950.0";"6.003253"
"8960.0";"5.873734"
"8970.0";"6.062799"
"8980.0";"5.940956"
"8990.0";"5.784293"
"9000.0";"5.70531"
"9010.0";"5.618382"
"9020.0";"5.202083"
"9030.0";"5.261766"
"9040.0";"5.364276"
"9050.0";"5.514925"
"9060.0";"5.58135"
"9070.0";"5.281221"
"9080.0";"5.41409"
"9090.0";"5.138514"
"9100.0";"4.883325"
"9110.0";"5.054234"
"9120.0";"4.927274"
"9130.0";"5.155336"
"9140.0";"5.248642"
"9150.0";"5.172008"
"9160.0";"5.137139"
"9170.0";"5.165467"
"9180.0";"4.856807"
"9190.0";"5.165665"
"9200.0";"5.318377"
"9210.0";"4.943738"
"9220.0";"4.858211"
"9230.0";"4.989299"
"9240.0";"5.010808"
"9250.0";"4.754189"
"9260.0";"4.864577"
"9270.0";"4.987137"
"9280.0";"5.040732"
"9290.0";"4.936429"
"9300.0";"4.927437"
"9310.0";"4.69058"
"9320.0";"4.58419"
"9330.0";"4.645136"
"9340.0";"4.509563"
"9350.0";"4.609521"
"9360.0";"4.55359"
"9370.0";"4.612102"
"9380.0";"4.511359"
"9390.0";"4.41098"
"9400.0";"4.238186"
"9410.0";"4.185397"
"9420.0";"4.266345"
"9430.0";"4.335854"
"9440.0";"4.341156"
"9450.0";"4.227497"
"9460.0";"4.316702"
"9470.0";"4.11284"
"9480.0";"4.313807"
"9490.0";"4.019419"
"9500.0";"4.307531"
"9510.0";"4.289653"
"9520.0";"4.153539"
"9530.0";"4.360341"
"9540.0";"4.333386"
"9550.0";"4.261275"
"9560.0";"4.308221"
"9570.0";"4.430302"
"9580.0";"4.175738"
"9590.0";"3.970953"
"9600.0";"4.017701"
"9610.0";"4.006798"
"9620.0";"4.339269"
"9630.0";"4.341284"
"9640.0";"4.049729"
"9650.0";"3.95615"
"9660.0";"3.748121"
"9670.0";"3.699029"
"9680.0";"3.961157"
"9690.0";"3.680515"
"9700.0";"3.725182"
"9710.0";"3.907505"
"9720.0";"3.357134"
"9730.0";"3.522061"
"9740.0";"3.468019"
"9750.0";"3.354163"
"9760.0";"3.364607"
"9770.0";"3.545005"
"9780.0";"3.712926"
"9790.0";"3.406085"
"9800.0";"3.488188"
"9810.0";"3.544032"
"9820.0";"3.600454"
"9830.0";"3.589759"
"9840.0";"3.642402"
"9850.0";"3.653842"
"9860.0";"3.515039"
"9870.0";"3.510328"
"9880.0";"3.552434"
"9890.0";"3.700956"
"9900.0";"3.589264"
"9910.0";"3.626902"
"9920.0";"3.534437"
"9930.0";"3.214562"
"9940.0";"3.355992"
"9950.0";"3.237365"
"9960.0";"3.301651"
"9970.0";"3.63206"
"9980.0";"3.56187"
"9990.0";"3.551096"
"10000.0";"3.460307"
"10010.0";"3.494081"
"10020.0";"3.541071"
"10030.0";"3.407135"
"10040.0";"3.428949"
"10050.0";"3.297932"
"10060.0";"3.080041"
"10070.0";"3.011805"
"10080.0";"2.904829"
"10090.0";"2.920886"
"10100.0";"2.916117"
"10110.0";"2.88816"
"10120.0";"2.859608"
"10130.0";"2.748189"
"10140.0";"2.611435"
"10150.0";"2.495837"
"10160.0";"2.836694"
"10170.0";"2.980721"
"10180.0";"2.9898"
"10190.0";"2.986441"
"10200.0";"3.007884"
"10210.0";"3.041474"
"10220.0";"3.002952"
"10230.0";"2.956979"
"10240.0";"2.81075"
"10250.0";"3.045038"
"10260.0";"3.145662"
"10270.0";"3.284228"
"10280.0";"3.27728"
"10290.0";"3.464785"
"10300.0";"3.327442"
"10310.0";"3.464498"
"10320.0";"3.25558"
"10330.0";"3.26071"
"10340.0";"3.221289"
"10350.0";"3.381651"
"10360.0";"3.37298"
"10370.0";"3.498363"
"10380.0";"3.378067"
"10390.0";"3.244312"
"10400.0";"3.140224"
"10410.0";"3.284191"
"10420.0";"3.503542"
"10430.0";"3.244"
"10440.0";"3.082219"
"10450.0";"2.844035"
"10460.0";"2.592039"
"10470.0";"2.697186"
"10480.0";"2.88348"
"10490.0";"3.013516"
"10500.0";"3.23192"
"10510.0";"2.982757"
"10520.0";"2.88576"
"10530.0";"2.643959"
"10540.0";"2.837571"
"10550.0";"2.531478"
"10560.0";"2.685688"
"10570.0";"2.72451"
"10580.0";"2.710664"
"10590.0";"2.468818"
"10600.0";"2.332951"
"10610.0";"2.587553"
"10620.0";"2.545713"
