# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol_6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL6"
"1300.0";"3.516517"
"1310.0";"3.806806"
"1320.0";"3.721446"
"1330.0";"3.65275"
"1340.0";"3.481073"
"1350.0";"3.62463"
"1360.0";"3.392376"
"1370.0";"3.739671"
"1380.0";"3.687815"
"1390.0";"3.538002"
"1400.0";"3.462228"
"1410.0";"3.492672"
"1420.0";"3.267012"
"1430.0";"3.557865"
"1440.0";"3.06354"
"1450.0";"3.200097"
"1460.0";"2.880418"
"1470.0";"3.06109"
"1480.0";"2.915639"
"1490.0";"3.116858"
"1500.0";"3.246873"
"1510.0";"3.418763"
"1520.0";"3.23027"
"1530.0";"2.936521"
"1540.0";"2.602499"
"1550.0";"3.029233"
"1560.0";"2.682021"
"1570.0";"2.176278"
"1580.0";"2.132059"
"1590.0";"2.283456"
"1600.0";"2.221871"
"1610.0";"2.269186"
"1620.0";"2.365027"
"1630.0";"2.429546"
"1640.0";"2.369895"
"1650.0";"2.295293"
"1660.0";"2.446631"
"1670.0";"2.223981"
"1680.0";"2.234887"
"1690.0";"2.345544"
"1700.0";"2.348244"
"1710.0";"2.521504"
"1720.0";"2.654784"
"1730.0";"2.999384"
"1740.0";"2.508049"
"1750.0";"2.400776"
"1760.0";"2.357433"
"1770.0";"2.360621"
"1780.0";"2.42696"
"1790.0";"2.138176"
"1800.0";"2.303726"
"1810.0";"2.493104"
"1820.0";"2.530447"
"1830.0";"2.574717"
"1840.0";"2.784061"
"1850.0";"2.410923"
"1860.0";"2.191022"
"1870.0";"2.110754"
"1880.0";"2.017451"
"1890.0";"1.934447"
"1900.0";"1.991957"
"1910.0";"2.027561"
"1920.0";"1.738777"
"1930.0";"1.789637"
"1940.0";"1.527216"
"1950.0";"1.442385"
"1960.0";"1.250812"
"1970.0";"1.451991"
"1980.0";"1.672314"
"1990.0";"1.751448"
"2000.0";"1.690665"
"2010.0";"1.290063"
"2020.0";"1.661282"
"2030.0";"1.767361"
"2040.0";"2.209023"
"2050.0";"2.072489"
"2060.0";"2.437735"
"2070.0";"2.449654"
"2080.0";"3.074068"
"2090.0";"2.880827"
"2100.0";"2.532317"
"2110.0";"2.782431"
"2120.0";"2.839838"
"2130.0";"3.138409"
"2140.0";"3.680315"
"2150.0";"3.752071"
"2160.0";"3.533054"
"2170.0";"3.26714"
"2180.0";"3.433906"
"2190.0";"3.374049"
"2200.0";"3.305382"
"2210.0";"3.233402"
"2220.0";"3.314864"
"2230.0";"3.268961"
"2240.0";"2.96183"
"2250.0";"2.961188"
"2260.0";"2.930545"
"2270.0";"3.209198"
"2280.0";"3.387671"
"2290.0";"3.357985"
"2300.0";"3.107583"
"2310.0";"3.361909"
"2320.0";"3.599874"
"2330.0";"3.638441"
"2340.0";"3.349185"
"2350.0";"3.586987"
"2360.0";"3.434453"
"2370.0";"3.90869"
"2380.0";"4.218081"
"2390.0";"4.312978"
"2400.0";"4.21016"
"2410.0";"4.133185"
"2420.0";"4.16604"
"2430.0";"4.23152"
"2440.0";"4.050446"
"2450.0";"4.0682"
"2460.0";"3.849344"
"2470.0";"3.644636"
"2480.0";"3.448456"
"2490.0";"3.414631"
"2500.0";"3.741243"
"2510.0";"4.019612"
"2520.0";"3.73681"
"2530.0";"3.807748"
"2540.0";"4.090899"
"2550.0";"4.180982"
"2560.0";"4.146229"
"2570.0";"3.985958"
"2580.0";"4.253491"
"2590.0";"4.167443"
"2600.0";"3.876426"
"2610.0";"3.909867"
"2620.0";"4.230448"
"2630.0";"4.275267"
"2640.0";"4.087245"
"2650.0";"3.828691"
"2660.0";"3.96516"
"2670.0";"3.835597"
"2680.0";"4.012691"
"2690.0";"3.704258"
"2700.0";"3.520558"
"2710.0";"3.587643"
"2720.0";"3.764658"
"2730.0";"3.905496"
"2740.0";"3.977134"
"2750.0";"3.953236"
"2760.0";"3.733016"
"2770.0";"4.022555"
"2780.0";"3.855769"
"2790.0";"3.580467"
"2800.0";"3.849079"
"2810.0";"3.876966"
"2820.0";"3.709153"
"2830.0";"3.79901"
"2840.0";"3.531622"
"2850.0";"3.533684"
"2860.0";"3.72019"
"2870.0";"4.039391"
"2880.0";"4.377464"
"2890.0";"4.199502"
"2900.0";"4.422952"
"2910.0";"4.501366"
"2920.0";"4.939256"
"2930.0";"4.495405"
"2940.0";"4.509782"
"2950.0";"4.396072"
"2960.0";"4.740777"
"2970.0";"4.674138"
"2980.0";"4.284667"
"2990.0";"4.140833"
"3000.0";"4.188248"
"3010.0";"4.223173"
"3020.0";"4.474257"
"3030.0";"4.411552"
"3040.0";"4.160091"
"3050.0";"4.278519"
"3060.0";"4.426269"
"3070.0";"4.132109"
"3080.0";"3.953911"
"3090.0";"3.98262"
"3100.0";"3.959761"
"3110.0";"3.87552"
"3120.0";"3.685037"
"3130.0";"3.818794"
"3140.0";"3.77067"
"3150.0";"3.845199"
"3160.0";"3.700655"
"3170.0";"4.217492"
"3180.0";"4.557246"
"3190.0";"4.350006"
"3200.0";"4.348814"
"3210.0";"4.702654"
"3220.0";"4.271716"
"3230.0";"4.287982"
"3240.0";"4.049155"
"3250.0";"3.968323"
"3260.0";"3.552102"
"3270.0";"3.525228"
"3280.0";"3.656991"
"3290.0";"3.437978"
"3300.0";"3.47139"
"3310.0";"3.813551"
"3320.0";"3.802082"
"3330.0";"3.583631"
"3340.0";"3.8418"
"3350.0";"4.084189"
"3360.0";"3.991297"
"3370.0";"3.888302"
"3380.0";"4.084762"
"3390.0";"4.01098"
"3400.0";"3.966738"
"3410.0";"3.747393"
"3420.0";"3.530606"
"3430.0";"3.389346"
"3440.0";"3.592163"
"3450.0";"3.557064"
"3460.0";"3.344494"
"3470.0";"3.531604"
"3480.0";"3.389595"
"3490.0";"3.239036"
"3500.0";"3.310901"
"3510.0";"3.081229"
"3520.0";"2.956579"
"3530.0";"3.311764"
"3540.0";"3.254229"
"3550.0";"3.052316"
"3560.0";"3.176548"
"3570.0";"3.10918"
"3580.0";"3.276"
"3590.0";"3.365058"
"3600.0";"3.579457"
"3610.0";"3.542904"
"3620.0";"3.37772"
"3630.0";"3.328406"
"3640.0";"3.636529"
"3650.0";"3.566299"
"3660.0";"3.745288"
"3670.0";"3.953826"
"3680.0";"4.007437"
"3690.0";"3.739787"
"3700.0";"3.638612"
"3710.0";"3.720136"
"3720.0";"3.655214"
"3730.0";"3.589148"
"3740.0";"3.67808"
"3750.0";"3.652358"
"3760.0";"3.740683"
"3770.0";"3.607524"
"3780.0";"3.254217"
"3790.0";"3.718853"
"3800.0";"3.901667"
"3810.0";"3.690668"
"3820.0";"4.148034"
"3830.0";"3.905462"
"3840.0";"4.046441"
"3850.0";"4.476944"
"3860.0";"4.550739"
"3870.0";"4.271295"
"3880.0";"4.821369"
"3890.0";"4.751411"
"3900.0";"4.42844"
"3910.0";"4.875385"
"3920.0";"4.780033"
"3930.0";"4.759573"
"3940.0";"4.304338"
"3950.0";"4.308421"
"3960.0";"4.149561"
"3970.0";"4.206202"
"3980.0";"4.022851"
"3990.0";"4.005812"
"4000.0";"3.876888"
"4010.0";"3.625271"
"4020.0";"3.578269"
"4030.0";"3.605981"
"4040.0";"3.379658"
"4050.0";"3.53689"
"4060.0";"3.772102"
"4070.0";"3.65111"
"4080.0";"3.900919"
"4090.0";"3.648321"
"4100.0";"3.57571"
"4110.0";"3.339938"
"4120.0";"3.215549"
"4130.0";"3.205207"
"4140.0";"3.70648"
"4150.0";"3.936064"
"4160.0";"4.052715"
"4170.0";"3.780193"
"4180.0";"3.827657"
"4190.0";"3.8963"
"4200.0";"4.011847"
"4210.0";"3.648839"
"4220.0";"4.15997"
"4230.0";"3.89657"
"4240.0";"4.049986"
"4250.0";"3.854709"
"4260.0";"4.144206"
"4270.0";"4.270394"
"4280.0";"4.454285"
"4290.0";"4.805863"
"4300.0";"4.961281"
"4310.0";"5.077485"
"4320.0";"4.943114"
"4330.0";"4.94727"
"4340.0";"4.401606"
"4350.0";"4.461601"
"4360.0";"4.549512"
"4370.0";"4.920765"
"4380.0";"4.908824"
"4390.0";"4.77678"
"4400.0";"4.961775"
"4410.0";"4.801801"
"4420.0";"4.623615"
"4430.0";"4.482496"
"4440.0";"4.701218"
"4450.0";"4.548888"
"4460.0";"4.862004"
"4470.0";"5.185751"
"4480.0";"4.931323"
"4490.0";"4.860987"
"4500.0";"4.877429"
"4510.0";"4.748349"
"4520.0";"4.891996"
"4530.0";"4.945428"
"4540.0";"5.239964"
"4550.0";"4.808348"
"4560.0";"4.857424"
"4570.0";"4.900093"
"4580.0";"4.888473"
"4590.0";"4.899453"
"4600.0";"4.955569"
"4610.0";"4.720561"
"4620.0";"4.609985"
"4630.0";"4.239083"
"4640.0";"4.461097"
"4650.0";"4.425908"
"4660.0";"4.220252"
"4670.0";"4.056699"
"4680.0";"3.953929"
"4690.0";"4.127886"
"4700.0";"4.393291"
"4710.0";"4.392219"
"4720.0";"4.513087"
"4730.0";"4.417619"
"4740.0";"4.298495"
"4750.0";"4.698036"
"4760.0";"4.356076"
"4770.0";"4.16106"
"4780.0";"4.445599"
"4790.0";"4.459774"
"4800.0";"4.432034"
"4810.0";"4.466768"
"4820.0";"4.393767"
"4830.0";"4.414505"
"4840.0";"4.267799"
"4850.0";"4.014459"
"4860.0";"3.968479"
"4870.0";"3.567515"
"4880.0";"3.462416"
"4890.0";"3.754033"
"4900.0";"3.362957"
"4910.0";"3.013534"
"4920.0";"2.881866"
"4930.0";"2.846668"
"4940.0";"2.560756"
"4950.0";"2.555273"
"4960.0";"2.568305"
"4970.0";"2.697832"
"4980.0";"2.507321"
"4990.0";"2.382164"
"5000.0";"2.528117"
"5010.0";"2.501967"
"5020.0";"2.627812"
"5030.0";"2.364729"
"5040.0";"2.327753"
"5050.0";"2.413724"
"5060.0";"2.205572"
"5070.0";"2.153236"
"5080.0";"2.366878"
"5090.0";"2.537457"
"5100.0";"2.474206"
"5110.0";"2.261819"
"5120.0";"2.161648"
"5130.0";"2.19405"
"5140.0";"2.678355"
"5150.0";"2.227695"
"5160.0";"2.582286"
"5170.0";"2.39048"
"5180.0";"2.36209"
"5190.0";"2.080575"
"5200.0";"1.941404"
"5210.0";"2.219741"
"5220.0";"2.212706"
"5230.0";"1.896694"
"5240.0";"1.693794"
"5250.0";"1.521402"
"5260.0";"1.656928"
"5270.0";"1.363438"
"5280.0";"1.130877"
"5290.0";"1.173666"
"5300.0";"1.129978"
"5310.0";"1.214008"
"5320.0";"1.398721"
"5330.0";"1.245507"
"5340.0";"1.139008"
"5350.0";"1.372047"
"5360.0";"1.447738"
"5370.0";"1.378835"
"5380.0";"1.610549"
"5390.0";"1.407413"
"5400.0";"1.23188"
"5410.0";"1.391477"
"5420.0";"1.386757"
"5430.0";"1.367811"
"5440.0";"1.629619"
"5450.0";"1.56313"
"5460.0";"1.404493"
"5470.0";"1.614718"
"5480.0";"1.351653"
"5490.0";"1.896468"
"5500.0";"2.337944"
"5510.0";"2.217305"
"5520.0";"2.011687"
"5530.0";"2.041815"
"5540.0";"1.997948"
"5550.0";"2.195215"
"5560.0";"2.321864"
"5570.0";"2.045351"
"5580.0";"1.869923"
"5590.0";"1.463892"
"5600.0";"1.442054"
"5610.0";"1.385601"
"5620.0";"1.489411"
"5630.0";"1.438654"
"5640.0";"1.313557"
"5650.0";"0.8847259"
"5660.0";"0.9254671"
"5670.0";"0.8826467"
"5680.0";"0.7577057"
"5690.0";"0.5649028"
"5700.0";"0.5850993"
"5710.0";"0.6588825"
"5720.0";"0.7005093"
"5730.0";"0.7794497"
"5740.0";"0.7494831"
"5750.0";"0.7477461"
"5760.0";"0.8515293"
"5770.0";"0.7931847"
"5780.0";"0.7778446"
"5790.0";"0.8020282"
"5800.0";"0.839601"
"5810.0";"0.7312278"
"5820.0";"1.033761"
"5830.0";"1.451802"
"5840.0";"1.690718"
"5850.0";"1.527086"
"5860.0";"1.737851"
"5870.0";"1.803455"
"5880.0";"1.864143"
"5890.0";"1.773803"
"5900.0";"2.161131"
"5910.0";"2.149936"
"5920.0";"1.963223"
"5930.0";"2.139709"
"5940.0";"2.504914"
"5950.0";"2.284967"
"5960.0";"2.204218"
"5970.0";"2.23872"
"5980.0";"2.411669"
"5990.0";"2.397164"
"6000.0";"2.154495"
"6010.0";"2.024893"
"6020.0";"1.883909"
"6030.0";"2.070958"
"6040.0";"1.803056"
"6050.0";"1.850863"
"6060.0";"1.556364"
"6070.0";"1.397578"
"6080.0";"1.053156"
"6090.0";"1.237842"
"6100.0";"1.027664"
"6110.0";"1.174307"
"6120.0";"1.070253"
"6130.0";"1.364675"
"6140.0";"1.823429"
"6150.0";"1.673292"
"6160.0";"1.823627"
"6170.0";"1.614787"
"6180.0";"1.952503"
"6190.0";"1.531982"
"6200.0";"1.455198"
"6210.0";"1.341482"
"6220.0";"1.503739"
"6230.0";"1.589448"
"6240.0";"1.108102"
"6250.0";"1.323463"
"6260.0";"1.523128"
"6270.0";"1.505986"
"6280.0";"1.146605"
"6290.0";"1.128572"
"6300.0";"1.009399"
"6310.0";"1.092884"
"6320.0";"0.7679798"
"6330.0";"0.8583962"
"6340.0";"0.9536566"
"6350.0";"1.248353"
"6360.0";"1.262405"
"6370.0";"1.274733"
"6380.0";"1.385979"
"6390.0";"1.579602"
"6400.0";"1.367662"
"6410.0";"1.570148"
"6420.0";"1.261752"
"6430.0";"1.492818"
"6440.0";"1.478928"
"6450.0";"1.476418"
"6460.0";"1.909304"
"6470.0";"1.908115"
"6480.0";"2.057065"
"6490.0";"1.855253"
"6500.0";"2.088027"
"6510.0";"1.958257"
"6520.0";"1.578242"
"6530.0";"1.1769"
"6540.0";"1.198069"
"6550.0";"0.8249812"
"6560.0";"0.6246727"
"6570.0";"0.5856357"
"6580.0";"0.4873214"
"6590.0";"0.522244"
"6600.0";"0.5221013"
"6610.0";"0.7857286"
"6620.0";"1.000792"
"6630.0";"1.106489"
"6640.0";"1.307384"
"6650.0";"1.113333"
"6660.0";"1.027685"
"6670.0";"1.057713"
"6680.0";"1.022923"
"6690.0";"0.5461254"
"6700.0";"0.3900181"
"6710.0";"0.3843047"
"6720.0";"0.549165"
"6730.0";"0.4444613"
"6740.0";"0.3907675"
"6750.0";"0.5714948"
"6760.0";"0.5643587"
"6770.0";"0.5722029"
"6780.0";"0.7378987"
"6790.0";"1.095893"
"6800.0";"1.111162"
"6810.0";"0.8636649"
"6820.0";"0.8437647"
"6830.0";"0.8910519"
"6840.0";"0.7614656"
"6850.0";"0.8438225"
"6860.0";"0.7708837"
"6870.0";"0.6024109"
"6880.0";"0.4880003"
"6890.0";"0.6824024"
"6900.0";"0.7181776"
"6910.0";"0.6627056"
"6920.0";"0.7363769"
"6930.0";"0.7356827"
"6940.0";"0.5830773"
"6950.0";"0.8785335"
"6960.0";"0.9745365"
"6970.0";"0.9943314"
"6980.0";"1.023885"
"6990.0";"0.7275829"
"7000.0";"0.9220223"
"7010.0";"1.136418"
"7020.0";"1.241195"
"7030.0";"1.313685"
"7040.0";"1.574405"
"7050.0";"1.575899"
"7060.0";"1.594859"
"7070.0";"2.057458"
"7080.0";"2.072988"
"7090.0";"2.345784"
"7100.0";"2.327451"
"7110.0";"2.291733"
"7120.0";"2.429595"
"7130.0";"2.432523"
"7140.0";"2.222521"
"7150.0";"2.100441"
"7160.0";"1.908976"
"7170.0";"1.74722"
"7180.0";"1.836262"
"7190.0";"1.949277"
"7200.0";"1.852088"
"7210.0";"1.88765"
"7220.0";"2.000584"
"7230.0";"2.152642"
"7240.0";"2.507316"
"7250.0";"2.483242"
"7260.0";"2.182455"
"7270.0";"2.041265"
"7280.0";"1.953868"
"7290.0";"1.626232"
"7300.0";"1.70286"
"7310.0";"1.993687"
"7320.0";"2.012766"
"7330.0";"1.465882"
"7340.0";"1.671145"
"7350.0";"1.577458"
"7360.0";"1.663092"
"7370.0";"1.558173"
"7380.0";"1.764555"
"7390.0";"2.008396"
"7400.0";"1.838971"
"7410.0";"1.789017"
"7420.0";"1.394794"
"7430.0";"1.657232"
"7440.0";"2.038317"
"7450.0";"1.826972"
"7460.0";"1.446958"
"7470.0";"1.734849"
"7480.0";"1.836885"
"7490.0";"1.523839"
"7500.0";"1.562953"
"7510.0";"1.366418"
"7520.0";"1.337705"
"7530.0";"1.526029"
"7540.0";"1.778119"
"7550.0";"1.530067"
"7560.0";"1.432264"
"7570.0";"1.658523"
"7580.0";"1.688673"
"7590.0";"1.414973"
"7600.0";"1.974261"
"7610.0";"1.969083"
"7620.0";"2.004214"
"7630.0";"1.638075"
"7640.0";"1.517074"
"7650.0";"1.725704"
"7660.0";"1.670177"
"7670.0";"1.723919"
"7680.0";"2.021666"
"7690.0";"1.723164"
"7700.0";"1.903928"
"7710.0";"1.599886"
"7720.0";"1.383288"
"7730.0";"1.160036"
"7740.0";"1.026768"
"7750.0";"0.7478905"
"7760.0";"0.8567923"
"7770.0";"0.9114155"
"7780.0";"0.8695862"
"7790.0";"1.074769"
"7800.0";"1.261807"
"7810.0";"1.52649"
"7820.0";"1.654448"
"7830.0";"1.685931"
"7840.0";"1.489578"
"7850.0";"1.456799"
"7860.0";"1.243184"
"7870.0";"1.499484"
"7880.0";"1.665219"
"7890.0";"1.756896"
"7900.0";"1.90099"
"7910.0";"1.662717"
"7920.0";"1.781866"
"7930.0";"1.989996"
"7940.0";"1.830468"
"7950.0";"1.641498"
"7960.0";"1.510972"
"7970.0";"1.452699"
"7980.0";"1.614907"
"7990.0";"1.838298"
"8000.0";"2.065381"
"8010.0";"2.407703"
"8020.0";"2.747139"
"8030.0";"2.534366"
"8040.0";"2.344682"
"8050.0";"2.17171"
"8060.0";"2.616162"
"8070.0";"2.711058"
"8080.0";"2.44445"
"8090.0";"2.342226"
"8100.0";"2.518424"
"8110.0";"2.875663"
"8120.0";"2.940213"
"8130.0";"2.841614"
"8140.0";"2.859744"
"8150.0";"2.774475"
"8160.0";"2.667616"
"8170.0";"2.600857"
"8180.0";"2.273998"
"8190.0";"2.183367"
"8200.0";"2.467667"
"8210.0";"2.664445"
"8220.0";"3.04654"
"8230.0";"2.601351"
"8240.0";"2.507503"
"8250.0";"2.260088"
"8260.0";"2.29055"
"8270.0";"2.295981"
"8280.0";"2.035784"
"8290.0";"2.186436"
"8300.0";"2.38956"
"8310.0";"2.343357"
"8320.0";"2.219982"
"8330.0";"2.184145"
"8340.0";"2.533256"
"8350.0";"2.528815"
"8360.0";"2.537587"
"8370.0";"2.616106"
"8380.0";"2.920303"
"8390.0";"2.346611"
"8400.0";"1.719559"
"8410.0";"2.042954"
"8420.0";"2.366995"
"8430.0";"2.54858"
"8440.0";"2.480769"
"8450.0";"2.428782"
"8460.0";"2.978762"
"8470.0";"2.978007"
"8480.0";"3.060286"
"8490.0";"3.272599"
"8500.0";"3.2997"
"8510.0";"3.49857"
"8520.0";"3.330899"
"8530.0";"3.341659"
"8540.0";"3.374751"
"8550.0";"3.095811"
"8560.0";"3.478277"
"8570.0";"3.329599"
"8580.0";"3.298855"
"8590.0";"3.142428"
"8600.0";"3.336214"
"8610.0";"3.175472"
"8620.0";"3.375477"
"8630.0";"3.343579"
"8640.0";"2.877301"
"8650.0";"2.904167"
"8660.0";"2.824254"
"8670.0";"2.526767"
"8680.0";"2.307831"
"8690.0";"2.838846"
"8700.0";"2.698314"
"8710.0";"2.862425"
"8720.0";"2.909858"
"8730.0";"2.903039"
"8740.0";"2.725081"
"8750.0";"2.425068"
"8760.0";"2.318857"
"8770.0";"1.771432"
"8780.0";"1.867923"
"8790.0";"1.675159"
"8800.0";"1.507717"
"8810.0";"1.70344"
"8820.0";"1.93869"
"8830.0";"2.062235"
"8840.0";"1.788556"
"8850.0";"1.863125"
"8860.0";"1.997161"
"8870.0";"1.724989"
"8880.0";"1.888114"
"8890.0";"2.202619"
"8900.0";"2.178421"
"8910.0";"1.832858"
"8920.0";"1.519253"
"8930.0";"1.381644"
"8940.0";"1.420319"
"8950.0";"1.659742"
"8960.0";"1.875144"
"8970.0";"1.894875"
"8980.0";"1.664753"
"8990.0";"1.953516"
"9000.0";"2.234245"
"9010.0";"2.250712"
"9020.0";"2.636767"
"9030.0";"2.575069"
"9040.0";"2.650881"
"9050.0";"2.369886"
"9060.0";"2.32289"
"9070.0";"2.283838"
"9080.0";"2.478866"
"9090.0";"2.635114"
"9100.0";"2.381469"
"9110.0";"2.128062"
"9120.0";"2.199311"
"9130.0";"2.300318"
"9140.0";"2.274057"
"9150.0";"2.579288"
"9160.0";"2.577869"
"9170.0";"2.914871"
"9180.0";"2.923509"
"9190.0";"2.847137"
"9200.0";"3.271814"
"9210.0";"3.071606"
"9220.0";"3.45955"
"9230.0";"3.535157"
"9240.0";"3.425363"
"9250.0";"3.225435"
"9260.0";"3.494866"
"9270.0";"3.582041"
"9280.0";"3.61155"
"9290.0";"3.48858"
"9300.0";"3.313344"
"9310.0";"3.434713"
"9320.0";"3.539516"
"9330.0";"3.591431"
"9340.0";"3.527383"
"9350.0";"3.448861"
"9360.0";"3.40468"
"9370.0";"3.36044"
"9380.0";"3.059041"
"9390.0";"3.087839"
"9400.0";"3.153533"
"9410.0";"3.444546"
"9420.0";"3.590658"
"9430.0";"3.410794"
"9440.0";"3.244913"
"9450.0";"3.568872"
"9460.0";"3.640712"
"9470.0";"3.553133"
"9480.0";"3.92501"
"9490.0";"3.695029"
"9500.0";"3.551833"
"9510.0";"3.393201"
"9520.0";"3.486604"
"9530.0";"3.187276"
"9540.0";"2.787845"
"9550.0";"2.694986"
"9560.0";"2.705638"
"9570.0";"2.713774"
"9580.0";"2.91647"
"9590.0";"3.253822"
"9600.0";"3.084388"
"9610.0";"3.112531"
"9620.0";"3.173402"
"9630.0";"3.274209"
"9640.0";"3.419471"
"9650.0";"3.751165"
"9660.0";"3.4871"
"9670.0";"3.359357"
"9680.0";"3.390783"
"9690.0";"3.390732"
"9700.0";"3.483111"
"9710.0";"3.517014"
"9720.0";"3.56793"
"9730.0";"3.625907"
"9740.0";"3.639008"
"9750.0";"3.742278"
"9760.0";"3.451983"
"9770.0";"3.681256"
"9780.0";"3.908682"
"9790.0";"3.981808"
"9800.0";"3.895934"
"9810.0";"3.668019"
"9820.0";"4.028184"
"9830.0";"3.957675"
"9840.0";"3.814974"
"9850.0";"3.795885"
"9860.0";"3.635916"
"9870.0";"3.327933"
"9880.0";"3.708195"
"9890.0";"3.472123"
"9900.0";"3.231119"
"9910.0";"3.104185"
"9920.0";"3.057657"
"9930.0";"3.293332"
"9940.0";"3.138119"
"9950.0";"3.47942"
"9960.0";"3.696402"
"9970.0";"3.661497"
"9980.0";"3.644316"
"9990.0";"3.578361"
"10000.0";"3.654905"
"10010.0";"4.087906"
"10020.0";"3.948873"
"10030.0";"3.912457"
"10040.0";"4.004639"
"10050.0";"3.674976"
"10060.0";"3.82059"
"10070.0";"3.801696"
"10080.0";"4.027489"
"10090.0";"3.926114"
"10100.0";"3.788346"
"10110.0";"3.750934"
"10120.0";"3.49306"
"10130.0";"3.437224"
"10140.0";"3.666569"
"10150.0";"3.446406"
"10160.0";"3.065934"
"10170.0";"2.965788"
"10180.0";"3.099382"
"10190.0";"3.077666"
"10200.0";"2.846105"
"10210.0";"2.996043"
"10220.0";"2.696815"
"10230.0";"2.589284"
"10240.0";"2.733715"
"10250.0";"2.754007"
"10260.0";"3.062251"
"10270.0";"3.220329"
"10280.0";"3.328462"
"10290.0";"3.179546"
"10300.0";"3.368597"
"10310.0";"3.175233"
"10320.0";"2.963746"
"10330.0";"3.090011"
"10340.0";"2.970876"
"10350.0";"2.9364"
"10360.0";"3.372175"
"10370.0";"3.38632"
"10380.0";"3.265312"
"10390.0";"3.392375"
"10400.0";"3.494622"
"10410.0";"3.76813"
"10420.0";"3.287596"
"10430.0";"3.49255"
"10440.0";"3.617883"
"10450.0";"3.368656"
"10460.0";"3.24998"
"10470.0";"3.466009"
"10480.0";"3.375803"
"10490.0";"3.572263"
"10500.0";"3.633624"
"10510.0";"3.550419"
"10520.0";"3.060668"
"10530.0";"3.217819"
"10540.0";"3.102816"
"10550.0";"3.315594"
"10560.0";"3.205329"
"10570.0";"3.166194"
"10580.0";"3.222572"
"10590.0";"3.33921"
