# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"8320.0";"4.279035"
"8330.0";"4.06053"
"8340.0";"3.917604"
"8350.0";"3.83282"
"8360.0";"3.980046"
"8370.0";"3.993184"
"8380.0";"4.020367"
"8390.0";"3.950292"
"8400.0";"4.148752"
"8410.0";"4.229638"
"8420.0";"4.094985"
"8430.0";"4.386857"
"8440.0";"4.48011"
"8450.0";"4.463718"
"8460.0";"4.490864"
"8470.0";"4.456676"
"8480.0";"4.467062"
"8490.0";"4.448519"
"8500.0";"4.366113"
"8510.0";"4.583477"
"8520.0";"4.623075"
"8530.0";"4.782251"
"8540.0";"4.784641"
"8550.0";"4.722843"
"8560.0";"4.746946"
"8570.0";"4.737613"
"8580.0";"4.770863"
"8590.0";"4.667892"
"8600.0";"4.48387"
"8610.0";"4.28758"
"8620.0";"4.319227"
"8630.0";"4.345086"
"8640.0";"4.209068"
"8650.0";"4.177759"
"8660.0";"4.353513"
"8670.0";"4.420902"
"8680.0";"4.390445"
"8690.0";"4.547845"
"8700.0";"4.547356"
"8710.0";"4.383446"
"8720.0";"4.259602"
"8730.0";"4.226196"
"8740.0";"4.192245"
"8750.0";"4.288898"
"8760.0";"4.102104"
"8770.0";"4.075694"
"8780.0";"4.20351"
"8790.0";"4.31852"
"8800.0";"4.363585"
"8810.0";"4.301252"
"8820.0";"4.389947"
"8830.0";"4.203539"
"8840.0";"4.211326"
"8850.0";"4.1302"
"8860.0";"4.187614"
"8870.0";"3.93535"
"8880.0";"4.047775"
"8890.0";"3.770333"
"8900.0";"3.909708"
"8910.0";"4.037371"
"8920.0";"4.205971"
"8930.0";"4.090101"
"8940.0";"4.154323"
"8950.0";"4.307067"
"8960.0";"4.308923"
"8970.0";"4.131493"
"8980.0";"4.15208"
"8990.0";"4.150001"
"9000.0";"4.262713"
"9010.0";"4.344224"
"9020.0";"4.250432"
"9030.0";"4.174619"
"9040.0";"4.15741"
"9050.0";"4.200967"
"9060.0";"4.092814"
"9070.0";"4.020051"
"9080.0";"4.237721"
"9090.0";"4.319198"
"9100.0";"4.245036"
"9110.0";"4.221419"
"9120.0";"4.232713"
"9130.0";"4.355577"
"9140.0";"4.323252"
"9150.0";"4.430227"
"9160.0";"4.37435"
"9170.0";"4.64959"
"9180.0";"4.376641"
"9190.0";"4.608598"
"9200.0";"4.499673"
"9210.0";"4.378802"
"9220.0";"4.495304"
"9230.0";"4.246074"
"9240.0";"4.194546"
"9250.0";"4.339786"
"9260.0";"3.930855"
"9270.0";"3.784291"
"9280.0";"3.702168"
"9290.0";"3.713926"
"9300.0";"3.844462"
"9310.0";"4.01615"
"9320.0";"3.973524"
"9330.0";"3.965162"
"9340.0";"3.917922"
"9350.0";"3.86292"
"9360.0";"3.713506"
"9370.0";"3.629665"
"9380.0";"3.645361"
"9390.0";"3.524689"
"9400.0";"3.465691"
"9410.0";"3.624309"
"9420.0";"3.543321"
"9430.0";"3.827197"
"9440.0";"3.89354"
"9450.0";"4.145495"
"9460.0";"3.990684"
"9470.0";"3.94475"
"9480.0";"4.025896"
"9490.0";"3.753797"
"9500.0";"3.860418"
"9510.0";"3.931593"
"9520.0";"4.036294"
"9530.0";"3.885772"
"9540.0";"3.724228"
"9550.0";"3.707574"
"9560.0";"3.828857"
"9570.0";"3.680151"
"9580.0";"3.505243"
"9590.0";"3.331618"
"9600.0";"3.522449"
"9610.0";"3.508247"
"9620.0";"3.379608"
"9630.0";"3.398606"
"9640.0";"3.608897"
"9650.0";"3.65794"
"9660.0";"3.889898"
"9670.0";"3.929477"
"9680.0";"4.195858"
"9690.0";"4.289371"
"9700.0";"4.2057"
"9710.0";"4.255352"
"9720.0";"4.112473"
"9730.0";"3.847161"
"9740.0";"3.799881"
"9750.0";"3.686168"
"9760.0";"3.636741"
"9770.0";"3.600877"
"9780.0";"3.792027"
"9790.0";"3.977925"
"9800.0";"4.091034"
"9810.0";"3.970709"
"9820.0";"4.132355"
"9830.0";"4.316457"
"9840.0";"4.28731"
"9850.0";"4.396286"
"9860.0";"4.216652"
"9870.0";"4.111367"
"9880.0";"4.205057"
"9890.0";"4.169545"
"9900.0";"4.228225"
"9910.0";"4.189857"
"9920.0";"4.217174"
"9930.0";"4.217196"
"9940.0";"4.206244"
"9950.0";"4.337966"
"9960.0";"4.159835"
"9970.0";"4.17173"
"9980.0";"4.268816"
"9990.0";"4.217605"
"10000.0";"4.300764"
"10010.0";"4.14633"
"10020.0";"3.820215"
"10030.0";"3.903555"
"10040.0";"3.689464"
"10050.0";"3.59587"
"10060.0";"3.567424"
"10070.0";"3.535616"
"10080.0";"3.570168"
"10090.0";"3.388143"
"10100.0";"3.37103"
"10110.0";"3.657709"
"10120.0";"3.69365"
"10130.0";"3.542679"
"10140.0";"3.711718"
"10150.0";"3.700319"
"10160.0";"3.524696"
"10170.0";"3.776892"
"10180.0";"3.713198"
"10190.0";"3.647701"
"10200.0";"3.396715"
"10210.0";"3.389984"
"10220.0";"3.439001"
"10230.0";"3.449509"
"10240.0";"3.478165"
"10250.0";"3.337918"
"10260.0";"3.178646"
"10270.0";"3.165153"
"10280.0";"3.225786"
"10290.0";"3.547362"
"10300.0";"3.587722"
"10310.0";"3.506889"
"10320.0";"3.599737"
"10330.0";"3.720325"
"10340.0";"3.769094"
"10350.0";"3.892764"
"10360.0";"3.658516"
"10370.0";"3.630104"
"10380.0";"3.779506"
"10390.0";"3.852929"
"10400.0";"4.147744"
"10410.0";"3.795599"
"10420.0";"3.532975"
"10430.0";"3.421949"
"10440.0";"3.307258"
"10450.0";"3.237521"
"10460.0";"3.847617"
"10470.0";"3.958603"
"10480.0";"4.122546"
"10490.0";"4.077472"
"10500.0";"3.963495"
"10510.0";"4.177154"
"10520.0";"3.958266"
"10530.0";"4.056285"
"10540.0";"4.077478"
"10550.0";"4.034725"
"10560.0";"3.819649"
"10570.0";"3.496686"
"10580.0";"3.374778"
"10590.0";"3.413383"
"10600.0";"3.36735"
"10610.0";"3.655421"
"10620.0";"3.308577"
