# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"1620.0";"0.4558181"
"1630.0";"0.2555092"
"1640.0";"0.2664168"
"1650.0";"0.2713538"
"1660.0";"0.2447979"
"1670.0";"0.2260911"
"1680.0";"0.1974512"
"1690.0";"0.2278288"
"1700.0";"0.2158589"
"1710.0";"0.2995732"
"1720.0";"0.4547139"
"1730.0";"0.2672867"
"1740.0";"0.2646467"
"1750.0";"0.2752979"
"1760.0";"0.284677"
"1770.0";"0.1922032"
"1780.0";"0.2057695"
"1790.0";"0.2414831"
"1800.0";"0.2394849"
"1810.0";"0.20714"
"1820.0";"0.25917"
"1830.0";"0.221788"
"1840.0";"0.2007809"
"1850.0";"0.2218421"
"1860.0";"0.2047535"
"1870.0";"0.2611761"
"1880.0";"0.2641308"
"1890.0";"0.2449897"
"1900.0";"0.2506333"
"1910.0";"0.248167"
"1920.0";"0.2365331"
"1930.0";"0.2302109"
"1940.0";"0.2503158"
"1950.0";"0.2366307"
"1960.0";"0.2492266"
"1970.0";"0.2656806"
"1980.0";"0.2607566"
"1990.0";"0.2334694"
"2000.0";"0.2672789"
"2010.0";"0.2100617"
"2020.0";"0.2193126"
"2030.0";"0.1955426"
"2040.0";"0.2072946"
"2050.0";"0.2369094"
"2060.0";"0.2334847"
"2070.0";"0.1751028"
"2080.0";"0.1909473"
"2090.0";"0.1663522"
"2100.0";"0.1775558"
"2110.0";"0.2262278"
"2120.0";"0.1851755"
"2130.0";"0.187163"
"2140.0";"0.1722642"
"2150.0";"0.2276401"
"2160.0";"0.200923"
"2170.0";"0.2079762"
"2180.0";"0.1885205"
"2190.0";"0.2629431"
"2200.0";"0.1782693"
"2210.0";"0.1970305"
"2220.0";"0.2351576"
"2230.0";"0.2093299"
"2240.0";"0.2829434"
"2250.0";"0.2324005"
"2260.0";"0.2124171"
"2270.0";"0.2133659"
"2280.0";"0.2274466"
"2290.0";"0.2242456"
"2300.0";"0.1905623"
"2310.0";"0.1886958"
"2320.0";"0.2538504"
"2330.0";"0.2487367"
"2340.0";"0.1784236"
"2350.0";"0.2145719"
"2360.0";"0.2597863"
"2370.0";"0.2166359"
"2380.0";"0.2372638"
"2390.0";"0.229456"
"2400.0";"0.2596556"
"2410.0";"0.1843203"
"2420.0";"0.1749885"
"2430.0";"0.1741893"
"2440.0";"0.1973979"
"2450.0";"0.2400855"
"2460.0";"0.233782"
"2470.0";"0.2120233"
"2480.0";"0.2445264"
"2490.0";"0.2229105"
"2500.0";"0.2240959"
"2510.0";"0.2600097"
"2520.0";"0.2576317"
"2530.0";"0.2565658"
"2540.0";"0.2482458"
"2550.0";"0.215699"
"2560.0";"0.2528024"
"2570.0";"0.186306"
"2580.0";"0.2193468"
"2590.0";"0.1841903"
"2600.0";"0.2546408"
"2610.0";"0.2436164"
"2620.0";"0.2246374"
"2630.0";"0.2922687"
"2640.0";"0.2959642"
"2650.0";"0.2969577"
"2660.0";"0.2524933"
"2670.0";"0.3053671"
"2680.0";"0.3112138"
"2690.0";"0.2952452"
"2700.0";"0.1850975"
"2710.0";"0.1951769"
"2720.0";"0.3085853"
"2730.0";"0.3202453"
"2740.0";"0.2818971"
"2750.0";"0.2795784"
"2760.0";"0.2032782"
"2770.0";"0.2080624"
"2780.0";"0.20104"
"2790.0";"0.1980907"
"2800.0";"0.2128594"
"2810.0";"0.2147371"
"2820.0";"0.1908874"
"2830.0";"0.2111893"
"2840.0";"0.3665037"
"2850.0";"0.3266143"
"2860.0";"0.1807152"
"2870.0";"0.4526027"
"2880.0";"0.5496138"
"2890.0";"0.5734335"
"2900.0";"0.5382509"
"2910.0";"0.56162"
"2920.0";"0.7337725"
"2930.0";"0.762332"
"2940.0";"0.7975681"
"2950.0";"0.5445971"
"2960.0";"0.6378589"
"2970.0";"0.594307"
"2980.0";"0.6494967"
"2990.0";"0.9597853"
"3000.0";"0.858089"
"3010.0";"0.7081919"
"3020.0";"0.7087879"
"3030.0";"0.9077758"
"3040.0";"1.166949"
"3050.0";"1.204896"
"3060.0";"0.8840203"
"3070.0";"0.8929465"
"3080.0";"0.8432521"
"3090.0";"0.7490389"
"3100.0";"0.6723969"
"3110.0";"0.9755337"
"3120.0";"1.479239"
"3130.0";"1.203896"
"3140.0";"1.077871"
"3150.0";"1.008165"
"3160.0";"1.051491"
"3170.0";"0.9389452"
"3180.0";"0.6958839"
"3190.0";"0.5999478"
"3200.0";"0.566108"
"3210.0";"0.5407192"
"3220.0";"0.813077"
"3230.0";"0.4957635"
"3240.0";"0.5844604"
"3250.0";"0.7388713"
"3260.0";"0.608366"
"3270.0";"0.3877448"
"3280.0";"0.5736912"
"3290.0";"0.5660625"
"3300.0";"0.6325109"
"3310.0";"0.467348"
"3320.0";"0.2500098"
"3330.0";"0.3862566"
"3340.0";"0.4396214"
"3350.0";"0.5938423"
"3360.0";"0.6535281"
"3370.0";"0.583994"
"3380.0";"0.6378815"
"3390.0";"0.5972779"
"3400.0";"0.4573795"
"3410.0";"0.3220106"
"3420.0";"0.2289759"
"3430.0";"0.1961554"
"3440.0";"0.1854024"
"3450.0";"0.1903339"
"3460.0";"0.3393315"
"3470.0";"0.4379337"
"3480.0";"0.5104253"
"3490.0";"0.7468213"
"3500.0";"0.8140598"
"3510.0";"0.9194129"
"3520.0";"0.8786672"
"3530.0";"0.7579539"
"3540.0";"0.5435613"
"3550.0";"0.5112153"
"3560.0";"0.6005815"
"3570.0";"0.7006586"
"3580.0";"1.152644"
"3590.0";"0.9672492"
"3600.0";"0.8599519"
"3610.0";"0.7759008"
"3620.0";"0.7160628"
"3630.0";"1.102316"
"3640.0";"0.992658"
"3650.0";"1.096081"
"3660.0";"0.9083951"
"3670.0";"1.136077"
"3680.0";"1.137976"
"3690.0";"1.35303"
"3700.0";"1.253586"
"3710.0";"1.677896"
"3720.0";"1.738165"
"3730.0";"1.483281"
"3740.0";"1.556124"
"3750.0";"1.196633"
"3760.0";"1.198176"
"3770.0";"0.9056886"
"3780.0";"1.108143"
"3790.0";"1.060035"
"3800.0";"0.8817677"
"3810.0";"0.6600376"
"3820.0";"0.6081927"
"3830.0";"0.6418108"
"3840.0";"0.8757048"
"3850.0";"1.158269"
"3860.0";"1.152495"
"3870.0";"0.9595569"
"3880.0";"1.113624"
"3890.0";"1.272897"
"3900.0";"1.391538"
"3910.0";"1.535473"
"3920.0";"1.612615"
"3930.0";"1.60813"
"3940.0";"1.808935"
"3950.0";"1.894031"
"3960.0";"1.7134"
"3970.0";"1.694512"
"3980.0";"1.762092"
"3990.0";"1.299739"
"4000.0";"1.227108"
"4010.0";"1.696835"
"4020.0";"1.991722"
"4030.0";"1.827271"
"4040.0";"1.63568"
"4050.0";"1.624881"
"4060.0";"1.381697"
"4070.0";"1.653543"
"4080.0";"1.747793"
"4090.0";"1.800173"
"4100.0";"1.693421"
"4110.0";"1.776546"
"4120.0";"2.01726"
"4130.0";"1.762262"
"4140.0";"2.195238"
"4150.0";"2.292407"
"4160.0";"2.086606"
"4170.0";"1.918743"
"4180.0";"1.564932"
"4190.0";"1.812514"
"4200.0";"2.25777"
"4210.0";"2.157435"
"4220.0";"2.102741"
"4230.0";"2.454745"
"4240.0";"2.404168"
"4250.0";"2.310248"
"4260.0";"2.094196"
"4270.0";"2.049201"
"4280.0";"2.178592"
"4290.0";"2.022173"
"4300.0";"1.940997"
"4310.0";"2.206572"
"4320.0";"2.291059"
"4330.0";"2.257718"
"4340.0";"2.332929"
"4350.0";"2.60543"
"4360.0";"3.161909"
"4370.0";"2.896936"
"4380.0";"2.970773"
"4390.0";"2.752402"
"4400.0";"3.025405"
"4410.0";"2.913876"
"4420.0";"3.041818"
"4430.0";"2.952979"
"4440.0";"3.115969"
"4450.0";"3.156937"
"4460.0";"2.958948"
"4470.0";"3.044897"
"4480.0";"3.049628"
"4490.0";"3.435204"
"4500.0";"3.726737"
"4510.0";"3.544849"
"4520.0";"3.583391"
"4530.0";"3.686495"
"4540.0";"3.893484"
"4550.0";"3.805656"
"4560.0";"3.677083"
"4570.0";"3.430212"
"4580.0";"3.44553"
"4590.0";"3.738202"
"4600.0";"3.766377"
"4610.0";"3.986023"
"4620.0";"3.944025"
"4630.0";"3.960418"
"4640.0";"3.444713"
"4650.0";"3.717797"
"4660.0";"3.835901"
"4670.0";"3.820804"
"4680.0";"3.686482"
"4690.0";"3.663219"
"4700.0";"4.051139"
"4710.0";"3.904022"
"4720.0";"4.059758"
"4730.0";"3.911506"
"4740.0";"4.221769"
"4750.0";"4.092682"
"4760.0";"4.358732"
"4770.0";"4.229788"
"4780.0";"4.372035"
"4790.0";"4.390086"
"4800.0";"4.325576"
"4810.0";"4.586019"
"4820.0";"4.032283"
"4830.0";"4.020258"
"4840.0";"3.979505"
"4850.0";"4.125754"
"4860.0";"4.073272"
"4870.0";"3.922879"
"4880.0";"4.229496"
"4890.0";"4.120341"
"4900.0";"3.92055"
"4910.0";"3.914891"
"4920.0";"3.846761"
"4930.0";"3.960047"
"4940.0";"3.940492"
"4950.0";"4.055765"
"4960.0";"4.338118"
"4970.0";"4.350435"
"4980.0";"4.206998"
"4990.0";"4.176168"
"5000.0";"4.074568"
"5010.0";"3.862415"
"5020.0";"4.059056"
"5030.0";"3.754267"
"5040.0";"3.688553"
"5050.0";"3.364509"
"5060.0";"3.263882"
"5070.0";"3.398304"
"5080.0";"2.967081"
"5090.0";"2.969997"
"5100.0";"2.51433"
"5110.0";"2.700672"
"5120.0";"2.594291"
"5130.0";"2.659859"
"5140.0";"2.39954"
"5150.0";"2.455667"
"5160.0";"2.298806"
"5170.0";"2.500583"
"5180.0";"2.738665"
"5190.0";"2.477919"
"5200.0";"2.228925"
"5210.0";"2.35589"
"5220.0";"2.390099"
"5230.0";"2.402313"
"5240.0";"2.892545"
"5250.0";"2.707682"
"5260.0";"2.630133"
"5270.0";"2.982967"
"5280.0";"2.611668"
"5290.0";"2.450945"
"5300.0";"2.462867"
"5310.0";"2.891223"
"5320.0";"3.166869"
"5330.0";"3.357929"
"5340.0";"3.372325"
"5350.0";"3.335792"
"5360.0";"3.133611"
"5370.0";"3.416657"
"5380.0";"3.164285"
"5390.0";"3.031822"
"5400.0";"2.684036"
"5410.0";"2.541093"
"5420.0";"2.56368"
"5430.0";"2.70838"
"5440.0";"2.805688"
"5450.0";"2.822453"
"5460.0";"2.853876"
"5470.0";"3.063235"
"5480.0";"2.914318"
"5490.0";"2.963168"
"5500.0";"3.171919"
"5510.0";"2.982328"
"5520.0";"3.135343"
"5530.0";"2.971458"
"5540.0";"3.131985"
"5550.0";"2.790893"
"5560.0";"2.925786"
"5570.0";"2.959904"
"5580.0";"2.918189"
"5590.0";"3.00367"
"5600.0";"2.775027"
"5610.0";"2.907179"
"5620.0";"3.383238"
"5630.0";"3.325899"
"5640.0";"3.390981"
"5650.0";"3.617604"
"5660.0";"3.684898"
"5670.0";"3.598925"
"5680.0";"3.930577"
"5690.0";"3.975893"
"5700.0";"3.754184"
"5710.0";"3.730127"
"5720.0";"4.134001"
"5730.0";"4.086795"
"5740.0";"3.973928"
"5750.0";"3.724262"
"5760.0";"3.669033"
"5770.0";"3.764246"
"5780.0";"3.676687"
"5790.0";"3.601848"
"5800.0";"3.517409"
"5810.0";"3.744679"
"5820.0";"4.232256"
"5830.0";"4.454656"
"5840.0";"4.526539"
"5850.0";"4.814032"
"5860.0";"4.515381"
"5870.0";"4.434515"
"5880.0";"4.322775"
"5890.0";"4.294407"
"5900.0";"4.613344"
"5910.0";"4.685292"
"5920.0";"4.666802"
"5930.0";"4.506295"
"5940.0";"4.849591"
"5950.0";"4.559764"
"5960.0";"4.183485"
"5970.0";"4.197271"
"5980.0";"4.281664"
"5990.0";"4.128663"
"6000.0";"3.948241"
"6010.0";"4.165751"
"6020.0";"4.112773"
"6030.0";"3.910744"
"6040.0";"3.884987"
"6050.0";"4.114974"
"6060.0";"4.195688"
"6070.0";"4.585439"
"6080.0";"4.644038"
"6090.0";"4.618232"
"6100.0";"4.555349"
"6110.0";"4.52245"
"6120.0";"4.567421"
"6130.0";"4.726102"
"6140.0";"4.847505"
"6150.0";"4.95537"
"6160.0";"5.090593"
"6170.0";"5.218516"
"6180.0";"4.915642"
"6190.0";"5.169923"
"6200.0";"5.051836"
"6210.0";"5.140215"
"6220.0";"5.065598"
"6230.0";"4.871401"
"6240.0";"4.725008"
"6250.0";"4.703432"
"6260.0";"4.830624"
"6270.0";"5.185344"
"6280.0";"5.153404"
"6290.0";"5.446792"
"6300.0";"5.474243"
"6310.0";"5.313381"
"6320.0";"5.145396"
"6330.0";"5.400762"
"6340.0";"5.482465"
"6350.0";"5.616765"
"6360.0";"5.472982"
"6370.0";"5.651567"
"6380.0";"5.715498"
"6390.0";"5.379544"
"6400.0";"5.410506"
"6410.0";"4.929949"
"6420.0";"4.868947"
"6430.0";"4.812535"
"6440.0";"4.940659"
"6450.0";"4.751357"
"6460.0";"4.573968"
"6470.0";"5.152158"
"6480.0";"5.329378"
"6490.0";"5.29982"
"6500.0";"5.346457"
"6510.0";"5.213556"
"6520.0";"5.133709"
"6530.0";"4.792465"
"6540.0";"4.615113"
"6550.0";"4.960786"
"6560.0";"4.92654"
"6570.0";"4.979908"
"6580.0";"4.806278"
"6590.0";"4.856438"
"6600.0";"5.022151"
"6610.0";"4.942689"
"6620.0";"4.854933"
"6630.0";"4.810441"
"6640.0";"4.709052"
"6650.0";"4.787463"
"6660.0";"4.879289"
"6670.0";"4.799543"
"6680.0";"4.763071"
"6690.0";"4.641358"
"6700.0";"4.691793"
"6710.0";"4.704708"
"6720.0";"4.749281"
"6730.0";"4.892802"
"6740.0";"4.675577"
"6750.0";"4.861497"
"6760.0";"4.814262"
"6770.0";"4.661534"
"6780.0";"4.841907"
"6790.0";"4.935676"
"6800.0";"5.127618"
"6810.0";"5.037633"
"6820.0";"4.687899"
"6830.0";"4.557914"
"6840.0";"4.599235"
"6850.0";"4.532321"
"6860.0";"4.643004"
"6870.0";"4.645457"
"6880.0";"4.419107"
"6890.0";"4.301693"
"6900.0";"4.121302"
"6910.0";"4.204372"
"6920.0";"4.128189"
"6930.0";"4.177745"
"6940.0";"4.230601"
"6950.0";"4.259757"
"6960.0";"4.181184"
"6970.0";"4.607701"
"6980.0";"4.763309"
"6990.0";"4.3004"
"7000.0";"3.932736"
"7010.0";"3.978426"
"7020.0";"3.785208"
"7030.0";"3.895627"
"7040.0";"3.876539"
"7050.0";"3.941105"
"7060.0";"3.81134"
"7070.0";"3.431387"
"7080.0";"3.740433"
"7090.0";"4.14455"
"7100.0";"4.392569"
"7110.0";"4.782076"
"7120.0";"4.689058"
"7130.0";"4.828163"
"7140.0";"4.755815"
"7150.0";"4.696187"
"7160.0";"4.850772"
"7170.0";"4.74765"
"7180.0";"5.003228"
"7190.0";"5.088614"
"7200.0";"5.124692"
"7210.0";"5.138291"
"7220.0";"5.204648"
"7230.0";"5.228662"
"7240.0";"5.026101"
"7250.0";"5.046038"
"7260.0";"5.117217"
"7270.0";"5.224054"
"7280.0";"5.442245"
"7290.0";"5.249982"
"7300.0";"5.341903"
"7310.0";"5.317188"
"7320.0";"5.615324"
"7330.0";"5.781881"
"7340.0";"5.863505"
"7350.0";"5.95814"
"7360.0";"5.843988"
"7370.0";"5.814332"
"7380.0";"5.889602"
"7390.0";"5.879437"
"7400.0";"5.934981"
"7410.0";"5.898198"
"7420.0";"5.801805"
"7430.0";"5.621788"
"7440.0";"5.541118"
"7450.0";"5.226932"
"7460.0";"5.200386"
"7470.0";"5.062718"
"7480.0";"4.927662"
"7490.0";"5.39951"
"7500.0";"5.246846"
"7510.0";"5.12894"
"7520.0";"5.163036"
"7530.0";"5.594379"
"7540.0";"5.715265"
"7550.0";"5.39553"
"7560.0";"4.98694"
"7570.0";"4.96197"
"7580.0";"4.809866"
"7590.0";"5.257332"
"7600.0";"5.263187"
"7610.0";"5.390857"
"7620.0";"5.013437"
"7630.0";"5.363988"
"7640.0";"4.967969"
"7650.0";"4.990428"
"7660.0";"5.27005"
"7670.0";"5.114492"
"7680.0";"5.407124"
"7690.0";"4.95702"
"7700.0";"5.335224"
"7710.0";"5.465846"
"7720.0";"5.463587"
"7730.0";"5.379259"
"7740.0";"5.473938"
"7750.0";"5.712706"
"7760.0";"5.528346"
"7770.0";"5.513164"
"7780.0";"5.482193"
"7790.0";"5.337194"
"7800.0";"5.501498"
"7810.0";"5.46475"
"7820.0";"5.589585"
"7830.0";"5.172621"
"7840.0";"5.016813"
"7850.0";"5.026159"
"7860.0";"5.197761"
"7870.0";"5.378934"
"7880.0";"5.206562"
"7890.0";"5.637923"
"7900.0";"5.60937"
"7910.0";"5.665394"
"7920.0";"5.381879"
"7930.0";"5.417034"
"7940.0";"5.561677"
"7950.0";"5.645825"
"7960.0";"5.281093"
"7970.0";"5.665271"
"7980.0";"5.36862"
"7990.0";"5.140723"
"8000.0";"5.392942"
"8010.0";"5.499832"
"8020.0";"5.616489"
"8030.0";"5.400258"
"8040.0";"5.329906"
"8050.0";"5.260448"
"8060.0";"5.13332"
"8070.0";"5.460647"
"8080.0";"5.256237"
"8090.0";"5.333452"
"8100.0";"5.193776"
"8110.0";"5.272712"
"8120.0";"5.411824"
"8130.0";"5.438492"
"8140.0";"6.048543"
"8150.0";"5.853343"
"8160.0";"5.781343"
"8170.0";"5.732135"
"8180.0";"5.974741"
"8190.0";"6.000769"
"8200.0";"6.261119"
"8210.0";"6.039521"
"8220.0";"5.867673"
"8230.0";"6.035291"
"8240.0";"5.963604"
"8250.0";"6.269423"
"8260.0";"6.195848"
"8270.0";"6.09204"
"8280.0";"6.039774"
"8290.0";"6.252524"
"8300.0";"6.249867"
"8310.0";"6.341269"
"8320.0";"6.453372"
"8330.0";"6.289179"
"8340.0";"6.310228"
"8350.0";"6.681264"
"8360.0";"6.543329"
"8370.0";"6.460497"
"8380.0";"6.556405"
"8390.0";"6.46968"
"8400.0";"6.590315"
"8410.0";"6.695004"
"8420.0";"6.639181"
"8430.0";"6.473897"
"8440.0";"6.476402"
"8450.0";"6.596335"
"8460.0";"6.449493"
"8470.0";"6.25776"
"8480.0";"6.682975"
"8490.0";"6.572229"
"8500.0";"6.633608"
"8510.0";"6.364051"
"8520.0";"6.135726"
"8530.0";"5.608125"
"8540.0";"5.619238"
"8550.0";"5.688938"
"8560.0";"5.888276"
"8570.0";"5.514689"
"8580.0";"5.415951"
"8590.0";"5.57333"
"8600.0";"5.477152"
"8610.0";"5.370748"
"8620.0";"5.281932"
"8630.0";"5.188231"
"8640.0";"5.467246"
"8650.0";"4.943676"
"8660.0";"5.205973"
"8670.0";"5.175662"
"8680.0";"4.867861"
"8690.0";"5.206078"
"8700.0";"4.917651"
"8710.0";"5.284376"
"8720.0";"5.230768"
"8730.0";"5.011943"
"8740.0";"4.722121"
"8750.0";"4.600807"
"8760.0";"4.379606"
"8770.0";"4.078441"
"8780.0";"4.263044"
"8790.0";"4.188975"
"8800.0";"3.967895"
"8810.0";"3.688797"
"8820.0";"3.711761"
"8830.0";"3.576544"
"8840.0";"3.707775"
"8850.0";"3.958844"
"8860.0";"4.026994"
"8870.0";"4.299685"
"8880.0";"3.903218"
"8890.0";"3.7291"
"8900.0";"3.802562"
"8910.0";"3.738612"
"8920.0";"3.762158"
"8930.0";"3.527216"
"8940.0";"3.727298"
"8950.0";"3.987849"
"8960.0";"3.91876"
"8970.0";"4.104171"
"8980.0";"4.268383"
"8990.0";"3.954817"
"9000.0";"3.84806"
"9010.0";"3.644818"
"9020.0";"3.42601"
"9030.0";"3.279986"
"9040.0";"2.935083"
"9050.0";"3.170565"
"9060.0";"3.200237"
"9070.0";"3.288796"
"9080.0";"3.302434"
"9090.0";"3.399754"
"9100.0";"3.499861"
"9110.0";"3.321506"
"9120.0";"3.27683"
"9130.0";"3.231972"
"9140.0";"3.382502"
"9150.0";"3.251617"
"9160.0";"3.281198"
"9170.0";"3.170213"
"9180.0";"3.15004"
"9190.0";"3.356243"
"9200.0";"3.028971"
"9210.0";"3.085244"
"9220.0";"3.416506"
"9230.0";"3.380863"
"9240.0";"3.22494"
"9250.0";"3.137391"
"9260.0";"3.114554"
"9270.0";"3.397248"
"9280.0";"3.498917"
"9290.0";"3.467656"
"9300.0";"3.656488"
"9310.0";"3.812629"
"9320.0";"3.519668"
"9330.0";"3.359391"
"9340.0";"3.692731"
"9350.0";"3.509123"
"9360.0";"3.40963"
"9370.0";"3.470774"
"9380.0";"3.608414"
"9390.0";"3.727909"
"9400.0";"3.9637"
"9410.0";"4.491303"
"9420.0";"3.681453"
"9430.0";"3.876728"
"9440.0";"4.012294"
"9450.0";"4.251746"
"9460.0";"4.121863"
"9470.0";"3.984619"
"9480.0";"4.076351"
"9490.0";"4.13242"
"9500.0";"4.336533"
"9510.0";"3.995981"
"9520.0";"3.994388"
"9530.0";"3.745735"
"9540.0";"3.587118"
"9550.0";"3.424858"
"9560.0";"3.363344"
"9570.0";"3.440631"
"9580.0";"3.409949"
"9590.0";"3.255738"
"9600.0";"3.504645"
"9610.0";"3.484398"
"9620.0";"3.623305"
"9630.0";"3.373291"
"9640.0";"2.981464"
"9650.0";"2.6916"
"9660.0";"2.81065"
"9670.0";"2.840271"
"9680.0";"2.737811"
"9690.0";"2.622033"
"9700.0";"2.462811"
"9710.0";"2.312888"
"9720.0";"2.469955"
"9730.0";"2.361341"
"9740.0";"2.382453"
"9750.0";"2.29356"
"9760.0";"2.419547"
"9770.0";"2.174821"
"9780.0";"2.203435"
"9790.0";"2.139119"
"9800.0";"2.140454"
"9810.0";"2.281358"
"9820.0";"2.314106"
"9830.0";"2.491326"
"9840.0";"2.509496"
"9850.0";"2.162139"
"9860.0";"2.491502"
"9870.0";"2.587752"
"9880.0";"2.385613"
"9890.0";"2.192198"
"9900.0";"2.692788"
"9910.0";"2.671086"
"9920.0";"2.803342"
"9930.0";"2.71004"
"9940.0";"3.004681"
"9950.0";"2.834526"
"9960.0";"2.888167"
"9970.0";"2.604126"
"9980.0";"2.094805"
"9990.0";"2.474001"
"10000.0";"2.425084"
"10010.0";"2.326049"
"10020.0";"2.504634"
"10030.0";"2.261909"
"10040.0";"2.101332"
"10050.0";"2.098717"
"10060.0";"2.226998"
"10070.0";"2.445913"
"10080.0";"2.377703"
"10090.0";"2.400325"
"10100.0";"2.227459"
"10110.0";"2.206"
"10120.0";"2.114812"
"10130.0";"2.260815"
"10140.0";"2.867275"
"10150.0";"3.060485"
"10160.0";"3.091695"
"10170.0";"2.996527"
"10180.0";"3.218903"
"10190.0";"3.024778"
"10200.0";"3.040086"
"10210.0";"2.856015"
"10220.0";"3.15373"
"10230.0";"2.84062"
"10240.0";"2.914271"
"10250.0";"2.93711"
"10260.0";"2.948438"
"10270.0";"2.778794"
"10280.0";"2.935364"
"10290.0";"2.823861"
"10300.0";"2.657531"
"10310.0";"2.62615"
"10320.0";"2.673778"
"10330.0";"3.054475"
"10340.0";"3.029336"
"10350.0";"2.975886"
"10360.0";"3.09847"
"10370.0";"3.000212"
"10380.0";"3.301896"
"10390.0";"3.099503"
"10400.0";"2.956841"
"10410.0";"2.654967"
"10420.0";"2.437692"
"10430.0";"2.686265"
"10440.0";"3.015141"
