# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_pos1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL1"
"1300.0";"5.75345"
"1310.0";"5.743772"
"1320.0";"5.797291"
"1330.0";"5.770976"
"1340.0";"5.617802"
"1350.0";"5.623573"
"1360.0";"5.423494"
"1370.0";"5.199651"
"1380.0";"4.988611"
"1390.0";"5.248716"
"1400.0";"5.231074"
"1410.0";"5.32449"
"1420.0";"5.417153"
"1430.0";"5.498405"
"1440.0";"5.460325"
"1450.0";"5.257099"
"1460.0";"5.423069"
"1470.0";"5.423611"
"1480.0";"5.393811"
"1490.0";"5.461964"
"1500.0";"5.691031"
"1510.0";"5.753078"
"1520.0";"5.718408"
"1530.0";"5.760356"
"1540.0";"5.544423"
"1550.0";"5.437886"
"1560.0";"5.577682"
"1570.0";"5.346333"
"1580.0";"5.125318"
"1590.0";"5.04113"
"1600.0";"4.702856"
"1610.0";"4.449748"
"1620.0";"4.353798"
"1630.0";"4.705307"
"1640.0";"4.707229"
"1650.0";"4.887324"
"1660.0";"5.031935"
"1670.0";"4.874427"
"1680.0";"4.815933"
"1690.0";"4.873979"
"1700.0";"4.705244"
"1710.0";"4.652344"
"1720.0";"4.803555"
"1730.0";"4.762609"
"1740.0";"4.894773"
"1750.0";"5.223872"
"1760.0";"5.323051"
"1770.0";"5.639373"
"1780.0";"5.826108"
"1790.0";"5.788109"
"1800.0";"5.623028"
"1810.0";"5.480995"
"1820.0";"5.573256"
"1830.0";"5.378429"
"1840.0";"5.419575"
"1850.0";"5.282512"
"1860.0";"5.334079"
"1870.0";"5.36247"
"1880.0";"5.567174"
"1890.0";"5.535645"
"1900.0";"5.549969"
"1910.0";"5.52883"
"1920.0";"5.547159"
"1930.0";"5.556374"
"1940.0";"5.49447"
"1950.0";"5.439791"
"1960.0";"5.51474"
"1970.0";"5.435125"
"1980.0";"5.941269"
"1990.0";"5.890338"
"2000.0";"6.262358"
"2010.0";"6.188653"
"2020.0";"6.089465"
"2030.0";"5.954736"
"2040.0";"5.863786"
"2050.0";"5.852445"
"2060.0";"5.631277"
"2070.0";"5.208537"
"2080.0";"4.999377"
"2090.0";"4.968951"
"2100.0";"4.915378"
"2110.0";"4.880436"
"2120.0";"5.080964"
"2130.0";"5.036082"
"2140.0";"4.859758"
"2150.0";"4.969764"
"2160.0";"4.959608"
"2170.0";"4.944328"
"2180.0";"4.954779"
"2190.0";"5.254742"
"2200.0";"5.265185"
"2210.0";"5.549303"
"2220.0";"5.609229"
"2230.0";"6.003409"
"2240.0";"5.96878"
"2250.0";"5.748001"
"2260.0";"5.710203"
"2270.0";"6.021441"
"2280.0";"6.234568"
"2290.0";"6.241895"
"2300.0";"6.247532"
"2310.0";"6.253256"
"2320.0";"5.921622"
"2330.0";"6.065601"
"2340.0";"6.1203"
"2350.0";"6.08214"
"2360.0";"6.280934"
"2370.0";"6.178142"
"2380.0";"6.325834"
"2390.0";"6.053964"
"2400.0";"6.122375"
"2410.0";"6.162082"
"2420.0";"6.008946"
"2430.0";"5.790597"
"2440.0";"5.747051"
"2450.0";"5.616577"
"2460.0";"5.552852"
"2470.0";"5.747467"
"2480.0";"5.646348"
"2490.0";"5.715249"
"2500.0";"5.702929"
"2510.0";"5.638709"
"2520.0";"5.278261"
"2530.0";"5.225896"
"2540.0";"5.414125"
"2550.0";"5.458243"
"2560.0";"5.586782"
"2570.0";"5.530118"
"2580.0";"5.322364"
"2590.0";"5.253629"
"2600.0";"4.92744"
"2610.0";"5.01468"
"2620.0";"5.300974"
"2630.0";"5.383129"
"2640.0";"5.350661"
"2650.0";"5.54919"
"2660.0";"5.838072"
"2670.0";"6.021304"
"2680.0";"5.99078"
"2690.0";"5.917316"
"2700.0";"5.622742"
"2710.0";"5.535414"
"2720.0";"5.601905"
"2730.0";"5.827068"
"2740.0";"5.785451"
"2750.0";"5.780912"
"2760.0";"5.59994"
"2770.0";"5.58192"
"2780.0";"5.940475"
"2790.0";"6.010705"
"2800.0";"6.04898"
"2810.0";"5.843115"
"2820.0";"5.657166"
"2830.0";"5.744618"
"2840.0";"5.812211"
"2850.0";"5.801003"
"2860.0";"5.870738"
"2870.0";"5.806109"
"2880.0";"5.773704"
"2890.0";"5.538376"
"2900.0";"5.659111"
"2910.0";"5.674279"
"2920.0";"5.881652"
"2930.0";"5.94252"
"2940.0";"5.864976"
"2950.0";"5.85004"
"2960.0";"6.037363"
"2970.0";"6.067734"
"2980.0";"5.97152"
"2990.0";"5.771167"
"3000.0";"5.959357"
"3010.0";"5.732753"
"3020.0";"5.924882"
"3030.0";"5.862671"
"3040.0";"5.895922"
"3050.0";"5.675167"
"3060.0";"5.813498"
"3070.0";"5.744931"
"3080.0";"5.589357"
"3090.0";"5.498518"
"3100.0";"5.12772"
"3110.0";"5.213112"
"3120.0";"5.146519"
"3130.0";"4.973782"
"3140.0";"4.828541"
"3150.0";"5.064515"
"3160.0";"5.040599"
"3170.0";"5.128268"
"3180.0";"5.189095"
"3190.0";"5.22256"
"3200.0";"5.444222"
"3210.0";"5.455664"
"3220.0";"5.407199"
"3230.0";"5.545761"
"3240.0";"5.619159"
"3250.0";"5.459227"
"3260.0";"5.484597"
"3270.0";"5.696494"
"3280.0";"5.495066"
"3290.0";"5.384221"
"3300.0";"5.124143"
"3310.0";"5.224122"
"3320.0";"5.136273"
"3330.0";"5.405662"
"3340.0";"5.24898"
"3350.0";"5.423066"
"3360.0";"5.394672"
"3370.0";"5.259914"
"3380.0";"5.158315"
"3390.0";"5.301768"
"3400.0";"5.411983"
"3410.0";"5.548126"
"3420.0";"5.518288"
"3430.0";"5.762837"
"3440.0";"5.647709"
"3450.0";"5.683966"
"3460.0";"5.545856"
"3470.0";"5.742022"
"3480.0";"5.811447"
"3490.0";"5.662729"
"3500.0";"5.633925"
"3510.0";"5.522426"
"3520.0";"5.491007"
"3530.0";"5.442936"
"3540.0";"5.445652"
"3550.0";"5.67804"
"3560.0";"5.669856"
"3570.0";"5.507126"
"3580.0";"5.473869"
"3590.0";"5.713228"
"3600.0";"5.98372"
"3610.0";"5.801314"
"3620.0";"5.611533"
"3630.0";"5.600462"
"3640.0";"5.570091"
"3650.0";"5.889347"
"3660.0";"6.103308"
"3670.0";"5.995294"
"3680.0";"5.974734"
"3690.0";"6.196247"
"3700.0";"6.003384"
"3710.0";"5.953006"
"3720.0";"5.896092"
"3730.0";"5.950139"
"3740.0";"5.788821"
"3750.0";"5.89778"
"3760.0";"5.778139"
"3770.0";"5.77569"
"3780.0";"5.85195"
"3790.0";"5.736199"
"3800.0";"5.706341"
"3810.0";"5.805812"
"3820.0";"5.580261"
"3830.0";"5.796523"
"3840.0";"5.770022"
"3850.0";"5.750821"
"3860.0";"5.825214"
"3870.0";"5.753374"
"3880.0";"5.792046"
"3890.0";"6.16538"
"3900.0";"6.187744"
"3910.0";"6.254413"
"3920.0";"6.041773"
"3930.0";"6.061751"
"3940.0";"6.059668"
"3950.0";"6.246971"
"3960.0";"6.012775"
"3970.0";"5.960101"
"3980.0";"5.579577"
"3990.0";"5.66395"
"4000.0";"5.686924"
"4010.0";"5.378395"
"4020.0";"5.43219"
"4030.0";"5.354014"
"4040.0";"5.200604"
"4050.0";"5.277321"
"4060.0";"5.452035"
"4070.0";"5.452257"
"4080.0";"5.325791"
"4090.0";"5.420108"
"4100.0";"5.297837"
"4110.0";"5.283047"
"4120.0";"5.366498"
"4130.0";"5.572476"
"4140.0";"5.419229"
"4150.0";"5.147368"
"4160.0";"5.049869"
"4170.0";"5.177964"
"4180.0";"5.32563"
"4190.0";"5.309975"
"4200.0";"5.158172"
"4210.0";"5.223011"
"4220.0";"5.280611"
"4230.0";"5.354476"
"4240.0";"5.156807"
"4250.0";"5.331307"
"4260.0";"5.467241"
"4270.0";"5.471312"
"4280.0";"5.425994"
"4290.0";"5.160551"
"4300.0";"4.948493"
"4310.0";"4.941172"
"4320.0";"4.760222"
"4330.0";"4.764015"
"4340.0";"4.918661"
"4350.0";"5.151891"
"4360.0";"5.42475"
"4370.0";"5.35411"
"4380.0";"5.487256"
"4390.0";"5.391312"
"4400.0";"5.321632"
"4410.0";"5.428301"
"4420.0";"5.375027"
"4430.0";"5.58787"
"4440.0";"5.597891"
"4450.0";"5.928305"
"4460.0";"5.881779"
"4470.0";"5.959328"
"4480.0";"5.929444"
"4490.0";"6.28598"
"4500.0";"6.048716"
"4510.0";"5.811577"
"4520.0";"6.027523"
"4530.0";"5.974918"
"4540.0";"5.906177"
"4550.0";"5.749002"
"4560.0";"5.564093"
"4570.0";"5.450728"
"4580.0";"5.095871"
"4590.0";"5.162754"
"4600.0";"5.147756"
"4610.0";"5.279085"
"4620.0";"5.551119"
"4630.0";"5.53614"
"4640.0";"5.660898"
"4650.0";"5.369822"
"4660.0";"5.444695"
"4670.0";"5.263954"
"4680.0";"5.26927"
"4690.0";"5.315858"
"4700.0";"5.327004"
"4710.0";"5.314229"
"4720.0";"5.047204"
"4730.0";"5.141121"
"4740.0";"5.143359"
"4750.0";"5.334964"
"4760.0";"5.597119"
"4770.0";"5.169872"
"4780.0";"5.068524"
"4790.0";"4.899822"
"4800.0";"4.696198"
"4810.0";"4.80289"
"4820.0";"4.931261"
"4830.0";"4.727258"
"4840.0";"4.883092"
"4850.0";"5.004593"
"4860.0";"5.10418"
"4870.0";"4.970672"
"4880.0";"4.618914"
"4890.0";"4.541143"
"4900.0";"4.67589"
"4910.0";"4.833885"
"4920.0";"4.801805"
"4930.0";"4.995646"
"4940.0";"5.139587"
"4950.0";"5.163046"
"4960.0";"4.976805"
"4970.0";"4.923961"
"4980.0";"4.878316"
"4990.0";"4.792427"
"5000.0";"4.701407"
"5010.0";"4.888659"
"5020.0";"4.974047"
"5030.0";"5.079487"
"5040.0";"4.988234"
"5050.0";"4.783541"
"5060.0";"4.69434"
"5070.0";"4.600209"
"5080.0";"4.489345"
"5090.0";"4.513062"
"5100.0";"4.651319"
"5110.0";"4.75934"
"5120.0";"4.467558"
"5130.0";"4.475336"
"5140.0";"4.482897"
"5150.0";"4.468372"
"5160.0";"4.56774"
"5170.0";"4.479614"
"5180.0";"4.564918"
"5190.0";"4.757211"
"5200.0";"4.800298"
"5210.0";"5.006283"
"5220.0";"4.86321"
"5230.0";"4.813236"
"5240.0";"4.679681"
"5250.0";"4.374296"
"5260.0";"4.511918"
"5270.0";"4.375901"
"5280.0";"4.644427"
"5290.0";"4.456978"
"5300.0";"4.514806"
"5310.0";"4.613328"
"5320.0";"4.42009"
"5330.0";"4.558496"
"5340.0";"4.549552"
"5350.0";"4.540052"
"5360.0";"4.224333"
"5370.0";"4.43353"
"5380.0";"4.209164"
"5390.0";"4.264155"
"5400.0";"4.277161"
"5410.0";"4.276434"
"5420.0";"4.391625"
"5430.0";"4.322845"
"5440.0";"4.347125"
"5450.0";"4.224596"
"5460.0";"4.009089"
"5470.0";"4.20113"
"5480.0";"4.112154"
"5490.0";"4.211538"
"5500.0";"4.099727"
"5510.0";"3.991757"
"5520.0";"4.001566"
"5530.0";"3.917277"
"5540.0";"3.717927"
"5550.0";"3.5509"
"5560.0";"3.809792"
"5570.0";"4.154651"
"5580.0";"3.945771"
"5590.0";"3.674994"
"5600.0";"3.781085"
"5610.0";"3.945457"
"5620.0";"4.047301"
"5630.0";"4.235995"
"5640.0";"4.066552"
"5650.0";"3.99353"
"5660.0";"3.820921"
"5670.0";"3.689202"
"5680.0";"3.926734"
"5690.0";"4.110676"
"5700.0";"4.239594"
"5710.0";"4.542935"
"5720.0";"4.53858"
"5730.0";"4.671101"
"5740.0";"4.657918"
"5750.0";"4.714944"
"5760.0";"4.735785"
"5770.0";"4.971035"
"5780.0";"5.118804"
"5790.0";"5.17811"
"5800.0";"5.414971"
"5810.0";"5.541937"
"5820.0";"5.609619"
"5830.0";"5.204438"
"5840.0";"5.486763"
"5850.0";"5.440036"
"5860.0";"5.43969"
"5870.0";"5.384512"
"5880.0";"5.149353"
"5890.0";"5.268682"
"5900.0";"5.498952"
"5910.0";"5.642205"
"5920.0";"5.664273"
"5930.0";"5.724212"
"5940.0";"5.760126"
"5950.0";"5.802593"
"5960.0";"5.767447"
"5970.0";"5.758707"
"5980.0";"5.638916"
"5990.0";"5.785034"
"6000.0";"5.64796"
"6010.0";"5.642181"
"6020.0";"5.314082"
"6030.0";"5.303523"
"6040.0";"5.180756"
"6050.0";"5.431396"
"6060.0";"5.209857"
"6070.0";"5.214483"
"6080.0";"5.142706"
"6090.0";"5.220488"
"6100.0";"5.270318"
"6110.0";"5.300155"
"6120.0";"5.438112"
"6130.0";"5.297109"
"6140.0";"5.308939"
"6150.0";"5.260731"
"6160.0";"5.252587"
"6170.0";"5.424775"
"6180.0";"5.248833"
"6190.0";"5.232387"
"6200.0";"5.421142"
"6210.0";"5.230574"
"6220.0";"5.225532"
"6230.0";"5.235463"
"6240.0";"5.421198"
"6250.0";"5.23844"
"6260.0";"5.119956"
"6270.0";"5.283776"
"6280.0";"5.281753"
"6290.0";"5.105068"
"6300.0";"5.116485"
"6310.0";"5.159549"
"6320.0";"5.15062"
"6330.0";"5.404196"
"6340.0";"5.224561"
"6350.0";"5.371286"
"6360.0";"5.231541"
"6370.0";"5.115831"
"6380.0";"5.33247"
"6390.0";"5.265475"
"6400.0";"5.200402"
"6410.0";"5.185807"
"6420.0";"5.157"
"6430.0";"5.217915"
"6440.0";"5.156515"
"6450.0";"5.142051"
"6460.0";"5.00097"
"6470.0";"5.082633"
"6480.0";"4.806359"
"6490.0";"4.710771"
"6500.0";"4.808543"
"6510.0";"4.817378"
"6520.0";"4.722826"
"6530.0";"4.591643"
"6540.0";"4.543585"
"6550.0";"4.450662"
"6560.0";"4.736753"
"6570.0";"4.838978"
"6580.0";"4.65386"
"6590.0";"4.888815"
"6600.0";"5.146942"
"6610.0";"5.272654"
"6620.0";"5.217934"
"6630.0";"5.256353"
"6640.0";"5.197061"
"6650.0";"5.367155"
"6660.0";"5.254708"
"6670.0";"5.129587"
"6680.0";"5.139407"
"6690.0";"4.988557"
"6700.0";"5.242378"
"6710.0";"5.142243"
"6720.0";"5.040931"
"6730.0";"4.923029"
"6740.0";"4.914743"
"6750.0";"4.726627"
"6760.0";"4.949472"
"6770.0";"5.005344"
"6780.0";"5.003931"
"6790.0";"5.125329"
"6800.0";"4.91542"
"6810.0";"5.066515"
"6820.0";"5.082478"
"6830.0";"5.104472"
"6840.0";"5.195659"
"6850.0";"4.988123"
"6860.0";"4.866074"
"6870.0";"4.843395"
"6880.0";"4.958439"
"6890.0";"4.975975"
"6900.0";"4.81916"
"6910.0";"4.840936"
"6920.0";"4.494815"
"6930.0";"4.530272"
"6940.0";"4.375473"
"6950.0";"4.284922"
"6960.0";"3.906296"
"6970.0";"4.005926"
"6980.0";"3.779656"
"6990.0";"3.960571"
"7000.0";"4.041693"
"7010.0";"3.780397"
"7020.0";"3.690081"
"7030.0";"3.708586"
"7040.0";"3.642538"
"7050.0";"3.389552"
"7060.0";"3.429816"
"7070.0";"3.563303"
"7080.0";"3.369343"
"7090.0";"3.39858"
"7100.0";"3.525357"
"7110.0";"3.622242"
"7120.0";"3.711072"
"7130.0";"3.776542"
"7140.0";"3.633489"
"7150.0";"3.544025"
"7160.0";"3.34849"
"7170.0";"3.612399"
"7180.0";"3.955189"
"7190.0";"3.89276"
"7200.0";"4.002793"
"7210.0";"3.993843"
"7220.0";"4.308774"
"7230.0";"4.109392"
"7240.0";"4.175581"
"7250.0";"4.091866"
"7260.0";"4.218249"
"7270.0";"4.314638"
"7280.0";"4.325631"
"7290.0";"4.463428"
"7300.0";"4.493249"
"7310.0";"4.585505"
"7320.0";"4.408794"
"7330.0";"4.423183"
"7340.0";"4.171196"
"7350.0";"3.979101"
"7360.0";"4.185857"
"7370.0";"3.875115"
"7380.0";"3.942788"
"7390.0";"4.011912"
"7400.0";"4.009742"
"7410.0";"4.125216"
"7420.0";"3.887174"
"7430.0";"3.923404"
"7440.0";"3.737517"
"7450.0";"3.953416"
"7460.0";"3.77643"
"7470.0";"3.785535"
"7480.0";"3.532088"
"7490.0";"3.494277"
"7500.0";"3.605427"
"7510.0";"3.627655"
"7520.0";"3.741216"
"7530.0";"3.777927"
"7540.0";"3.610121"
"7550.0";"3.485909"
"7560.0";"3.759857"
"7570.0";"3.577081"
"7580.0";"3.814917"
"7590.0";"3.737857"
"7600.0";"3.747568"
"7610.0";"3.745431"
"7620.0";"3.789426"
"7630.0";"3.850985"
"7640.0";"3.86543"
"7650.0";"3.594014"
"7660.0";"3.69752"
"7670.0";"3.741859"
"7680.0";"3.585098"
"7690.0";"3.600701"
"7700.0";"3.393821"
"7710.0";"3.119642"
"7720.0";"3.060658"
"7730.0";"3.29918"
"7740.0";"3.429037"
"7750.0";"3.506165"
"7760.0";"3.419185"
"7770.0";"3.467624"
"7780.0";"3.546564"
"7790.0";"3.686512"
"7800.0";"3.596632"
"7810.0";"3.194155"
"7820.0";"3.266994"
"7830.0";"3.273475"
"7840.0";"3.287303"
"7850.0";"3.603241"
"7860.0";"3.452169"
"7870.0";"3.178176"
"7880.0";"3.102741"
"7890.0";"3.083047"
"7900.0";"3.072699"
"7910.0";"3.139456"
"7920.0";"2.983102"
"7930.0";"2.995449"
"7940.0";"2.948063"
"7950.0";"2.830686"
"7960.0";"2.779745"
"7970.0";"2.581666"
"7980.0";"2.773881"
"7990.0";"2.827054"
"8000.0";"2.84201"
"8010.0";"2.557973"
"8020.0";"2.744921"
"8030.0";"2.548864"
"8040.0";"2.528383"
"8050.0";"2.474533"
"8060.0";"2.424474"
"8070.0";"2.545603"
"8080.0";"2.672139"
"8090.0";"2.773286"
"8100.0";"2.77808"
"8110.0";"2.686689"
"8120.0";"2.758142"
"8130.0";"2.570113"
"8140.0";"2.762143"
"8150.0";"2.758871"
"8160.0";"2.860897"
"8170.0";"2.927927"
"8180.0";"3.050654"
"8190.0";"3.0231"
"8200.0";"3.161789"
"8210.0";"3.364895"
"8220.0";"3.394793"
"8230.0";"3.511482"
"8240.0";"3.660827"
"8250.0";"3.858845"
"8260.0";"3.841352"
"8270.0";"3.821101"
"8280.0";"3.717469"
"8290.0";"3.744632"
"8300.0";"3.76398"
"8310.0";"3.613321"
"8320.0";"3.5642"
"8330.0";"3.550552"
"8340.0";"3.638089"
"8350.0";"3.734658"
"8360.0";"3.693157"
"8370.0";"3.887655"
"8380.0";"3.947308"
"8390.0";"4.020562"
"8400.0";"3.883008"
"8410.0";"3.967993"
"8420.0";"4.122081"
"8430.0";"4.111458"
"8440.0";"4.131365"
"8450.0";"4.307097"
"8460.0";"4.285607"
"8470.0";"4.334538"
"8480.0";"4.132125"
"8490.0";"3.870699"
"8500.0";"3.85693"
"8510.0";"3.912384"
"8520.0";"3.814682"
"8530.0";"3.839771"
"8540.0";"3.743822"
"8550.0";"3.94873"
"8560.0";"3.821101"
"8570.0";"3.615902"
"8580.0";"3.694087"
"8590.0";"3.678431"
"8600.0";"3.686478"
"8610.0";"3.893337"
"8620.0";"3.77814"
"8630.0";"3.70365"
"8640.0";"4.095412"
"8650.0";"4.291056"
"8660.0";"4.176429"
"8670.0";"4.032734"
"8680.0";"4.100655"
"8690.0";"3.945147"
"8700.0";"3.867589"
"8710.0";"3.700291"
"8720.0";"3.620755"
"8730.0";"3.559834"
"8740.0";"3.378938"
"8750.0";"3.771322"
"8760.0";"3.865583"
"8770.0";"3.954595"
"8780.0";"3.786514"
"8790.0";"3.628245"
"8800.0";"3.366864"
"8810.0";"3.46141"
"8820.0";"3.44404"
"8830.0";"3.610936"
"8840.0";"3.872685"
"8850.0";"3.84685"
"8860.0";"3.774027"
"8870.0";"3.810098"
"8880.0";"3.61463"
"8890.0";"3.486793"
"8900.0";"3.697228"
"8910.0";"3.732471"
"8920.0";"3.530072"
"8930.0";"3.573384"
"8940.0";"3.561897"
"8950.0";"3.568426"
"8960.0";"3.575181"
"8970.0";"3.917324"
"8980.0";"3.771504"
"8990.0";"3.805824"
"9000.0";"3.971918"
"9010.0";"3.893385"
"9020.0";"3.962874"
"9030.0";"3.916281"
"9040.0";"3.939347"
"9050.0";"3.994589"
"9060.0";"3.837845"
"9070.0";"3.863091"
"9080.0";"3.7906"
"9090.0";"3.663418"
"9100.0";"3.290279"
"9110.0";"3.170273"
"9120.0";"2.789735"
"9130.0";"2.91095"
"9140.0";"2.835454"
"9150.0";"2.798609"
"9160.0";"2.848513"
"9170.0";"2.671515"
"9180.0";"2.49445"
"9190.0";"2.662459"
"9200.0";"2.653471"
"9210.0";"2.694066"
"9220.0";"2.845408"
"9230.0";"2.884406"
"9240.0";"3.0629"
"9250.0";"3.079835"
"9260.0";"2.685064"
"9270.0";"2.473264"
"9280.0";"2.517782"
"9290.0";"2.437163"
"9300.0";"2.474138"
"9310.0";"2.33547"
"9320.0";"2.546622"
"9330.0";"2.737776"
"9340.0";"2.701001"
"9350.0";"2.603886"
"9360.0";"2.393107"
"9370.0";"2.274841"
"9380.0";"2.132817"
"9390.0";"2.123654"
"9400.0";"2.244205"
"9410.0";"1.923913"
"9420.0";"1.91967"
"9430.0";"1.796472"
"9440.0";"1.874602"
"9450.0";"1.862566"
"9460.0";"1.946893"
"9470.0";"1.843166"
"9480.0";"1.881754"
"9490.0";"1.928314"
"9500.0";"2.117265"
"9510.0";"2.154341"
"9520.0";"2.05957"
"9530.0";"2.203733"
"9540.0";"2.583344"
"9550.0";"2.522264"
"9560.0";"2.370265"
"9570.0";"2.561169"
"9580.0";"2.59371"
"9590.0";"2.682801"
"9600.0";"2.630554"
"9610.0";"2.566023"
"9620.0";"2.564578"
"9630.0";"2.854937"
"9640.0";"2.731903"
"9650.0";"2.75079"
"9660.0";"2.915542"
"9670.0";"2.900256"
"9680.0";"2.913545"
"9690.0";"2.749841"
"9700.0";"2.943066"
"9710.0";"2.927876"
"9720.0";"2.881862"
"9730.0";"3.221455"
"9740.0";"3.312908"
"9750.0";"3.42078"
"9760.0";"3.475815"
"9770.0";"3.424402"
"9780.0";"3.519778"
"9790.0";"3.656907"
"9800.0";"3.696237"
"9810.0";"3.552748"
"9820.0";"3.730204"
"9830.0";"3.795437"
"9840.0";"3.781159"
"9850.0";"3.653121"
"9860.0";"3.651282"
"9870.0";"3.675526"
"9880.0";"3.977439"
"9890.0";"3.972642"
"9900.0";"3.868607"
"9910.0";"3.962879"
"9920.0";"4.144704"
"9930.0";"4.017998"
"9940.0";"3.81057"
"9950.0";"3.7126"
"9960.0";"3.771206"
"9970.0";"3.97505"
"9980.0";"4.110528"
"9990.0";"4.139137"
"10000.0";"4.06552"
"10010.0";"3.960892"
"10020.0";"4.077619"
"10030.0";"4.21494"
"10040.0";"3.969397"
"10050.0";"4.107543"
"10060.0";"4.197759"
"10070.0";"4.232337"
"10080.0";"4.233854"
"10090.0";"4.184815"
"10100.0";"4.210382"
"10110.0";"4.24067"
"10120.0";"4.274982"
"10130.0";"4.373808"
"10140.0";"4.249671"
"10150.0";"4.281408"
"10160.0";"4.500456"
"10170.0";"4.630651"
"10180.0";"4.958593"
"10190.0";"4.875975"
"10200.0";"4.883118"
"10210.0";"4.874937"
"10220.0";"4.860521"
"10230.0";"4.646471"
"10240.0";"4.732223"
"10250.0";"4.667707"
"10260.0";"4.691499"
"10270.0";"4.765563"
"10280.0";"4.799547"
"10290.0";"4.618709"
"10300.0";"4.710239"
"10310.0";"4.526974"
"10320.0";"4.375636"
"10330.0";"4.314"
"10340.0";"4.488589"
"10350.0";"4.262277"
"10360.0";"4.207751"
"10370.0";"4.184198"
"10380.0";"4.285248"
"10390.0";"4.400271"
"10400.0";"4.298048"
"10410.0";"4.090934"
"10420.0";"3.972567"
"10430.0";"3.857242"
"10440.0";"3.952066"
"10450.0";"3.768825"
"10460.0";"3.741104"
"10470.0";"3.64463"
"10480.0";"3.421107"
"10490.0";"3.435129"
"10500.0";"3.442258"
"10510.0";"3.27887"
"10520.0";"3.310567"
"10530.0";"3.414148"
"10540.0";"3.610166"
"10550.0";"3.707249"
"10560.0";"3.919338"
"10570.0";"4.007296"
"10580.0";"3.820983"
"10590.0";"3.667713"
"10600.0";"3.749321"
"10610.0";"3.654615"
"10620.0";"3.621548"
