# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol4_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-dimer_area"
"2360.0";"7.491726"
"2370.0";"7.558705"
"2380.0";"7.247952"
"2390.0";"7.480312"
"2400.0";"7.500668"
"2410.0";"7.796795"
"2420.0";"7.625156"
"2430.0";"7.737196"
"2440.0";"7.583692"
"2450.0";"7.351659"
"2460.0";"7.257735"
"2470.0";"7.282195"
"2480.0";"7.46581"
"2490.0";"7.549431"
"2500.0";"7.856344"
"2510.0";"7.624476"
"2520.0";"7.298535"
"2530.0";"7.600317"
"2540.0";"7.534831"
"2550.0";"7.584954"
"2560.0";"7.687403"
"2570.0";"7.54038"
"2580.0";"7.381765"
"2590.0";"7.232141"
"2600.0";"7.189711"
"2610.0";"7.3267"
"2620.0";"7.496561"
"2630.0";"7.360301"
"2640.0";"7.411577"
"2650.0";"7.226894"
"2660.0";"6.871871"
"2670.0";"6.814504"
"2680.0";"6.650949"
"2690.0";"7.004934"
"2700.0";"7.093499"
"2710.0";"7.369549"
"2720.0";"7.204041"
"2730.0";"7.505083"
"2740.0";"7.742577"
"2750.0";"8.032323"
"2760.0";"8.245071"
"2770.0";"8.160921"
"2780.0";"8.057261"
"2790.0";"7.944834"
"2800.0";"8.019176"
"2810.0";"8.082411"
"2820.0";"7.766238"
"2830.0";"7.570406"
"2840.0";"7.815201"
"2850.0";"7.772998"
"2860.0";"7.994815"
"2870.0";"8.146459"
"2880.0";"7.912017"
"2890.0";"7.744766"
"2900.0";"7.849579"
"2910.0";"7.649544"
"2920.0";"7.977171"
"2930.0";"7.926798"
"2940.0";"7.913445"
"2950.0";"7.714243"
"2960.0";"7.851403"
"2970.0";"8.027541"
"2980.0";"8.054323"
"2990.0";"7.938267"
"3000.0";"7.781321"
"3010.0";"8.104803"
"3020.0";"8.036711"
"3030.0";"7.972896"
"3040.0";"7.883183"
"3050.0";"7.767174"
"3060.0";"7.811171"
"3070.0";"7.913497"
"3080.0";"7.685502"
"3090.0";"8.027768"
"3100.0";"7.965135"
"3110.0";"7.970075"
"3120.0";"7.986146"
"3130.0";"7.820086"
"3140.0";"7.600711"
"3150.0";"7.656475"
"3160.0";"7.621315"
"3170.0";"7.615973"
"3180.0";"7.431906"
"3190.0";"7.457978"
"3200.0";"6.905439"
"3210.0";"6.879346"
"3220.0";"6.780334"
"3230.0";"6.409044"
"3240.0";"6.430152"
"3250.0";"6.605273"
"3260.0";"6.62056"
"3270.0";"6.365792"
"3280.0";"6.414974"
"3290.0";"5.937304"
"3300.0";"5.837498"
"3310.0";"5.882233"
"3320.0";"6.043813"
"3330.0";"6.308191"
"3340.0";"6.112222"
"3350.0";"5.956855"
"3360.0";"5.851854"
"3370.0";"6.067019"
"3380.0";"6.276694"
"3390.0";"6.526567"
"3400.0";"6.509204"
"3410.0";"6.368929"
"3420.0";"6.501502"
"3430.0";"6.520224"
"3440.0";"6.475001"
"3450.0";"6.433923"
"3460.0";"6.677976"
"3470.0";"6.274137"
"3480.0";"6.631321"
"3490.0";"6.511001"
"3500.0";"6.603077"
"3510.0";"6.769397"
"3520.0";"6.692792"
"3530.0";"6.764168"
"3540.0";"6.665803"
"3550.0";"6.636145"
"3560.0";"6.699611"
"3570.0";"6.641847"
"3580.0";"6.650483"
"3590.0";"6.959326"
"3600.0";"7.245564"
"3610.0";"7.170711"
"3620.0";"6.959876"
"3630.0";"7.109757"
"3640.0";"6.828916"
"3650.0";"7.146769"
"3660.0";"7.21137"
"3670.0";"7.400272"
"3680.0";"7.584862"
"3690.0";"7.547564"
"3700.0";"7.599182"
"3710.0";"7.875595"
"3720.0";"8.049128"
"3730.0";"7.89415"
"3740.0";"7.941502"
"3750.0";"7.976151"
"3760.0";"8.021297"
"3770.0";"8.016634"
"3780.0";"8.143498"
"3790.0";"8.002858"
"3800.0";"8.156533"
"3810.0";"8.219276"
"3820.0";"8.086926"
"3830.0";"8.014992"
"3840.0";"7.885507"
"3850.0";"7.855201"
"3860.0";"7.715046"
"3870.0";"7.602876"
"3880.0";"7.442383"
"3890.0";"7.123449"
"3900.0";"7.007343"
"3910.0";"6.93371"
"3920.0";"6.943404"
"3930.0";"6.887888"
"3940.0";"6.765373"
"3950.0";"6.978916"
"3960.0";"7.247232"
"3970.0";"7.563999"
"3980.0";"7.611624"
"3990.0";"7.397631"
"4000.0";"7.405577"
"4010.0";"7.379846"
"4020.0";"7.186804"
"4030.0";"7.120561"
"4040.0";"7.181582"
"4050.0";"6.98384"
"4060.0";"7.198298"
"4070.0";"7.241262"
"4080.0";"7.083288"
"4090.0";"6.957837"
"4100.0";"6.935988"
"4110.0";"7.091023"
"4120.0";"6.866042"
"4130.0";"6.697805"
"4140.0";"6.902851"
"4150.0";"6.650244"
"4160.0";"6.405519"
"4170.0";"6.545846"
"4180.0";"6.536675"
"4190.0";"6.647741"
"4200.0";"6.891713"
"4210.0";"7.13099"
"4220.0";"7.142941"
"4230.0";"7.042443"
"4240.0";"6.847151"
"4250.0";"6.765298"
"4260.0";"6.614563"
"4270.0";"6.681046"
"4280.0";"6.760633"
"4290.0";"6.747744"
"4300.0";"6.742109"
"4310.0";"6.776567"
"4320.0";"6.944249"
"4330.0";"7.017311"
"4340.0";"7.151192"
"4350.0";"7.365963"
"4360.0";"7.456344"
"4370.0";"7.218343"
"4380.0";"6.827237"
"4390.0";"7.192686"
"4400.0";"7.143218"
"4410.0";"7.21186"
"4420.0";"7.199433"
"4430.0";"7.045448"
"4440.0";"7.056251"
"4450.0";"6.831695"
"4460.0";"6.829318"
"4470.0";"6.766194"
"4480.0";"6.581907"
"4490.0";"6.751348"
"4500.0";"6.781143"
"4510.0";"6.992329"
"4520.0";"7.266995"
"4530.0";"7.274103"
"4540.0";"7.467193"
"4550.0";"7.45033"
"4560.0";"7.408473"
"4570.0";"7.549741"
"4580.0";"7.69724"
"4590.0";"7.726707"
"4600.0";"7.82038"
"4610.0";"7.689146"
"4620.0";"7.735835"
"4630.0";"7.605218"
"4640.0";"7.72187"
"4650.0";"7.5648"
"4660.0";"7.857041"
"4670.0";"7.614643"
"4680.0";"7.446564"
"4690.0";"7.456797"
"4700.0";"7.574107"
"4710.0";"7.538063"
"4720.0";"7.051502"
"4730.0";"7.108281"
"4740.0";"7.127623"
"4750.0";"7.119939"
"4760.0";"6.93465"
"4770.0";"7.126828"
"4780.0";"7.108111"
"4790.0";"7.148376"
"4800.0";"7.017597"
"4810.0";"6.955946"
"4820.0";"7.211353"
"4830.0";"7.172088"
"4840.0";"6.849241"
"4850.0";"6.922867"
"4860.0";"6.759367"
"4870.0";"7.109495"
"4880.0";"7.023392"
"4890.0";"6.954377"
"4900.0";"6.771909"
"4910.0";"6.667028"
"4920.0";"6.789698"
"4930.0";"6.76995"
"4940.0";"7.033071"
"4950.0";"6.961046"
"4960.0";"6.835409"
"4970.0";"6.568601"
"4980.0";"6.781078"
"4990.0";"6.638435"
"5000.0";"6.561402"
"5010.0";"6.43629"
"5020.0";"6.363439"
"5030.0";"6.666607"
"5040.0";"6.673808"
"5050.0";"6.682901"
"5060.0";"6.458078"
"5070.0";"6.599918"
"5080.0";"6.575224"
"5090.0";"6.493998"
"5100.0";"6.410114"
"5110.0";"6.432499"
"5120.0";"5.987237"
"5130.0";"5.91504"
"5140.0";"6.354557"
"5150.0";"6.153899"
"5160.0";"5.87898"
"5170.0";"6.072734"
"5180.0";"5.877869"
"5190.0";"5.816177"
"5200.0";"5.612133"
"5210.0";"5.61016"
"5220.0";"5.720779"
"5230.0";"5.8943"
"5240.0";"5.868748"
"5250.0";"6.083121"
"5260.0";"6.040627"
"5270.0";"6.173622"
"5280.0";"6.101842"
"5290.0";"5.933093"
"5300.0";"5.69339"
"5310.0";"5.936179"
"5320.0";"5.866807"
"5330.0";"6.156025"
"5340.0";"5.880315"
"5350.0";"5.442108"
"5360.0";"5.928974"
"5370.0";"5.610221"
"5380.0";"5.649328"
"5390.0";"5.74746"
"5400.0";"5.764165"
"5410.0";"5.907618"
"5420.0";"6.197816"
"5430.0";"5.932722"
"5440.0";"6.264219"
"5450.0";"6.319522"
"5460.0";"6.315781"
"5470.0";"6.213963"
"5480.0";"5.988795"
"5490.0";"6.003102"
"5500.0";"5.710763"
"5510.0";"5.35101"
"5520.0";"5.480382"
"5530.0";"5.568179"
"5540.0";"5.403105"
"5550.0";"5.561583"
"5560.0";"5.676122"
"5570.0";"5.999644"
"5580.0";"5.957334"
"5590.0";"6.389295"
"5600.0";"6.457"
"5610.0";"6.544717"
"5620.0";"6.20738"
"5630.0";"6.2996"
"5640.0";"6.432684"
"5650.0";"6.461313"
"5660.0";"6.163315"
"5670.0";"6.375419"
"5680.0";"6.196107"
"5690.0";"6.023408"
"5700.0";"6.023899"
"5710.0";"6.438777"
"5720.0";"6.619454"
"5730.0";"6.092063"
"5740.0";"6.09977"
"5750.0";"5.941044"
"5760.0";"6.050832"
"5770.0";"6.222794"
"5780.0";"6.430774"
"5790.0";"6.427334"
"5800.0";"6.500423"
"5810.0";"6.634427"
"5820.0";"6.842431"
"5830.0";"6.710567"
"5840.0";"6.771237"
"5850.0";"6.854145"
"5860.0";"6.876913"
"5870.0";"7.09483"
"5880.0";"7.02068"
"5890.0";"6.713472"
"5900.0";"6.693305"
"5910.0";"7.046505"
"5920.0";"7.019138"
"5930.0";"7.067178"
"5940.0";"7.057533"
"5950.0";"6.734707"
"5960.0";"6.62765"
"5970.0";"6.820491"
"5980.0";"6.591284"
"5990.0";"6.709"
"6000.0";"6.488872"
"6010.0";"6.555176"
"6020.0";"6.657347"
"6030.0";"6.415509"
"6040.0";"6.373016"
"6050.0";"6.24475"
"6060.0";"6.246057"
"6070.0";"6.137444"
"6080.0";"6.446029"
"6090.0";"6.511603"
"6100.0";"6.369148"
"6110.0";"6.366321"
"6120.0";"6.23527"
"6130.0";"6.345907"
"6140.0";"6.368182"
"6150.0";"6.006452"
"6160.0";"5.855586"
"6170.0";"5.950912"
"6180.0";"6.090219"
"6190.0";"6.131298"
"6200.0";"6.011657"
"6210.0";"6.137551"
"6220.0";"6.425794"
"6230.0";"6.655859"
"6240.0";"6.144902"
"6250.0";"6.091927"
"6260.0";"5.808468"
"6270.0";"5.940096"
"6280.0";"6.070293"
"6290.0";"6.433913"
"6300.0";"6.630549"
"6310.0";"6.43491"
"6320.0";"6.54038"
"6330.0";"6.421157"
"6340.0";"6.360448"
"6350.0";"6.771329"
"6360.0";"6.650901"
"6370.0";"6.439639"
"6380.0";"6.768763"
"6390.0";"6.53237"
"6400.0";"6.568739"
"6410.0";"6.534671"
"6420.0";"6.488513"
"6430.0";"6.433039"
"6440.0";"6.674131"
"6450.0";"6.820395"
"6460.0";"6.934115"
"6470.0";"6.829464"
"6480.0";"6.782812"
"6490.0";"6.825683"
"6500.0";"6.791248"
"6510.0";"7.073756"
"6520.0";"6.986664"
"6530.0";"6.712247"
"6540.0";"6.614542"
"6550.0";"6.843578"
"6560.0";"6.251009"
"6570.0";"6.420117"
"6580.0";"6.45564"
"6590.0";"6.619856"
"6600.0";"6.392091"
"6610.0";"6.373832"
"6620.0";"6.327094"
"6630.0";"6.010937"
"6640.0";"6.309659"
"6650.0";"6.347017"
"6660.0";"6.505179"
"6670.0";"6.170199"
"6680.0";"6.356104"
"6690.0";"6.367503"
"6700.0";"6.23059"
"6710.0";"6.321593"
"6720.0";"5.985718"
"6730.0";"6.037041"
"6740.0";"6.193402"
"6750.0";"6.398202"
"6760.0";"6.45023"
"6770.0";"6.255919"
"6780.0";"5.824394"
"6790.0";"5.571444"
"6800.0";"5.980274"
"6810.0";"5.868119"
"6820.0";"6.476497"
"6830.0";"6.313965"
"6840.0";"6.485754"
"6850.0";"6.228448"
"6860.0";"6.240587"
"6870.0";"6.318508"
"6880.0";"6.852664"
"6890.0";"6.925947"
"6900.0";"7.140896"
"6910.0";"7.066186"
"6920.0";"7.024694"
"6930.0";"7.018619"
"6940.0";"6.836658"
"6950.0";"6.923645"
"6960.0";"7.106398"
"6970.0";"7.160172"
"6980.0";"7.08283"
"6990.0";"7.283217"
"7000.0";"7.476061"
"7010.0";"7.389541"
"7020.0";"7.261452"
"7030.0";"7.286225"
"7040.0";"7.258999"
"7050.0";"7.265164"
"7060.0";"7.045291"
"7070.0";"7.068985"
"7080.0";"6.804363"
"7090.0";"6.330941"
"7100.0";"6.155666"
"7110.0";"6.142747"
"7120.0";"6.310712"
"7130.0";"6.640282"
"7140.0";"6.767797"
"7150.0";"7.45015"
"7160.0";"7.416779"
"7170.0";"7.434772"
"7180.0";"7.406524"
"7190.0";"7.514938"
"7200.0";"7.452788"
"7210.0";"7.351506"
"7220.0";"7.45671"
"7230.0";"7.583399"
"7240.0";"7.451632"
"7250.0";"7.268341"
"7260.0";"7.233811"
"7270.0";"7.384977"
"7280.0";"7.47627"
"7290.0";"7.454983"
"7300.0";"7.470313"
"7310.0";"7.175846"
"7320.0";"7.010275"
"7330.0";"7.271615"
"7340.0";"7.335633"
"7350.0";"7.193356"
"7360.0";"7.209132"
"7370.0";"7.226747"
"7380.0";"7.344"
"7390.0";"6.539227"
"7400.0";"6.593353"
"7410.0";"6.644352"
"7420.0";"6.928456"
"7430.0";"6.685871"
"7440.0";"6.484291"
"7450.0";"6.669919"
"7460.0";"6.292524"
"7470.0";"6.340551"
"7480.0";"6.485648"
"7490.0";"6.356872"
"7500.0";"6.586108"
"7510.0";"6.373747"
"7520.0";"6.280815"
"7530.0";"6.494448"
"7540.0";"6.668097"
"7550.0";"6.53581"
"7560.0";"6.540052"
"7570.0";"6.494325"
"7580.0";"6.625104"
"7590.0";"6.306536"
"7600.0";"6.553571"
"7610.0";"5.932222"
"7620.0";"5.414247"
"7630.0";"5.820296"
"7640.0";"5.857997"
"7650.0";"5.505024"
"7660.0";"5.782465"
"7670.0";"5.751235"
"7680.0";"5.733661"
"7690.0";"5.898582"
"7700.0";"5.714062"
"7710.0";"6.029921"
"7720.0";"5.773409"
"7730.0";"5.702225"
"7740.0";"5.676928"
"7750.0";"5.950136"
"7760.0";"5.493132"
"7770.0";"5.376374"
"7780.0";"5.354159"
"7790.0";"5.004863"
"7800.0";"4.909707"
"7810.0";"4.887472"
"7820.0";"4.807921"
"7830.0";"4.865549"
"7840.0";"4.995435"
"7850.0";"5.028748"
"7860.0";"4.622294"
"7870.0";"4.77775"
"7880.0";"4.520235"
"7890.0";"4.278252"
"7900.0";"4.335272"
"7910.0";"4.321659"
"7920.0";"4.424216"
"7930.0";"4.583085"
"7940.0";"4.474145"
"7950.0";"4.083706"
"7960.0";"4.087532"
"7970.0";"4.160528"
"7980.0";"4.206665"
"7990.0";"4.248787"
"8000.0";"4.16951"
"8010.0";"4.161042"
"8020.0";"4.103972"
"8030.0";"3.990266"
"8040.0";"4.609284"
"8050.0";"4.582897"
"8060.0";"4.56158"
"8070.0";"4.714057"
"8080.0";"4.817365"
"8090.0";"4.729738"
"8100.0";"4.756876"
"8110.0";"4.740488"
"8120.0";"4.48823"
"8130.0";"4.220662"
"8140.0";"3.923014"
"8150.0";"3.721654"
"8160.0";"3.783518"
"8170.0";"3.955697"
"8180.0";"3.865881"
"8190.0";"3.958638"
"8200.0";"4.219269"
"8210.0";"4.062421"
"8220.0";"3.923242"
"8230.0";"4.154173"
"8240.0";"4.15186"
"8250.0";"4.401598"
"8260.0";"4.167302"
"8270.0";"4.104937"
"8280.0";"4.169632"
"8290.0";"3.864099"
"8300.0";"3.975942"
"8310.0";"4.147828"
"8320.0";"4.260146"
"8330.0";"4.465399"
"8340.0";"4.752006"
"8350.0";"4.773843"
"8360.0";"4.657547"
"8370.0";"4.666058"
"8380.0";"4.752782"
"8390.0";"4.729069"
"8400.0";"5.034592"
"8410.0";"5.381063"
"8420.0";"4.956308"
"8430.0";"5.211228"
"8440.0";"5.066493"
"8450.0";"4.939693"
"8460.0";"4.799764"
"8470.0";"4.729579"
"8480.0";"4.745358"
"8490.0";"4.880145"
"8500.0";"4.856103"
"8510.0";"4.953021"
"8520.0";"4.678031"
"8530.0";"4.605999"
"8540.0";"4.590225"
"8550.0";"4.658005"
"8560.0";"4.473084"
"8570.0";"4.19803"
"8580.0";"4.308107"
"8590.0";"4.245302"
"8600.0";"4.625078"
"8610.0";"4.419043"
"8620.0";"4.26675"
"8630.0";"4.35986"
"8640.0";"4.340542"
"8650.0";"4.256851"
"8660.0";"4.200935"
"8670.0";"4.003933"
"8680.0";"4.163702"
"8690.0";"4.098235"
"8700.0";"3.900627"
"8710.0";"4.053061"
"8720.0";"3.953745"
"8730.0";"4.355527"
"8740.0";"4.204934"
"8750.0";"4.335143"
"8760.0";"4.622411"
"8770.0";"4.847535"
"8780.0";"4.795528"
"8790.0";"4.852314"
"8800.0";"5.007076"
"8810.0";"5.073978"
"8820.0";"4.895924"
"8830.0";"5.04401"
"8840.0";"5.017097"
"8850.0";"5.052406"
"8860.0";"5.510149"
"8870.0";"5.28089"
"8880.0";"5.396409"
"8890.0";"5.468976"
"8900.0";"5.591754"
"8910.0";"5.309434"
"8920.0";"5.412289"
"8930.0";"5.236385"
"8940.0";"5.350587"
"8950.0";"5.418771"
"8960.0";"5.362687"
"8970.0";"5.505871"
"8980.0";"5.368243"
"8990.0";"5.326754"
"9000.0";"5.20841"
"9010.0";"5.138118"
"9020.0";"5.285363"
"9030.0";"5.206126"
"9040.0";"4.786905"
"9050.0";"4.921639"
"9060.0";"5.192245"
"9070.0";"4.790318"
"9080.0";"4.705889"
"9090.0";"5.014905"
"9100.0";"4.93177"
"9110.0";"5.077982"
"9120.0";"5.388987"
"9130.0";"5.125714"
"9140.0";"5.184069"
"9150.0";"5.205024"
"9160.0";"5.246801"
"9170.0";"5.018756"
"9180.0";"4.873913"
"9190.0";"5.091561"
"9200.0";"5.039118"
"9210.0";"5.344992"
"9220.0";"5.479955"
"9230.0";"5.348492"
"9240.0";"5.187442"
"9250.0";"5.211146"
"9260.0";"5.089352"
"9270.0";"5.045656"
"9280.0";"4.860178"
"9290.0";"4.836925"
"9300.0";"5.012122"
"9310.0";"4.969573"
"9320.0";"5.037939"
"9330.0";"5.061611"
"9340.0";"5.186643"
"9350.0";"5.155695"
"9360.0";"4.976787"
"9370.0";"4.775521"
"9380.0";"4.775988"
"9390.0";"5.01861"
"9400.0";"5.088238"
"9410.0";"5.00037"
"9420.0";"4.780871"
"9430.0";"4.767826"
"9440.0";"4.784024"
"9450.0";"4.918379"
"9460.0";"5.003164"
"9470.0";"4.811589"
"9480.0";"4.893987"
"9490.0";"4.909087"
"9500.0";"4.544461"
"9510.0";"4.703474"
"9520.0";"4.421633"
"9530.0";"4.648177"
"9540.0";"5.002024"
"9550.0";"5.08396"
"9560.0";"5.119072"
"9570.0";"5.137683"
"9580.0";"5.226386"
"9590.0";"5.163574"
"9600.0";"4.959372"
"9610.0";"5.137319"
"9620.0";"4.9809"
"9630.0";"4.910828"
"9640.0";"4.888056"
"9650.0";"4.751421"
"9660.0";"4.99799"
"9670.0";"4.961849"
"9680.0";"4.938597"
"9690.0";"5.121911"
"9700.0";"5.191391"
"9710.0";"5.225883"
"9720.0";"5.192308"
"9730.0";"5.345067"
"9740.0";"5.601464"
"9750.0";"5.806348"
"9760.0";"5.682193"
"9770.0";"5.681776"
"9780.0";"5.620016"
"9790.0";"5.34606"
"9800.0";"5.429035"
"9810.0";"5.470161"
"9820.0";"5.600171"
"9830.0";"5.488845"
"9840.0";"5.367007"
"9850.0";"5.523554"
"9860.0";"5.623003"
"9870.0";"5.555209"
"9880.0";"5.638033"
"9890.0";"5.494051"
"9900.0";"5.50281"
"9910.0";"5.128452"
"9920.0";"5.253359"
"9930.0";"5.163625"
"9940.0";"5.311436"
"9950.0";"5.267467"
"9960.0";"5.37161"
"9970.0";"5.238508"
"9980.0";"5.067564"
"9990.0";"4.815032"
"10000.0";"5.047473"
"10010.0";"5.076738"
"10020.0";"5.062743"
"10030.0";"5.239501"
"10040.0";"5.386892"
"10050.0";"5.541235"
"10060.0";"5.320333"
"10070.0";"5.47643"
"10080.0";"5.21349"
"10090.0";"5.138851"
"10100.0";"4.995198"
"10110.0";"4.940574"
"10120.0";"5.038408"
"10130.0";"4.693905"
"10140.0";"4.772785"
"10150.0";"4.768363"
"10160.0";"4.621419"
"10170.0";"4.649188"
"10180.0";"4.635482"
"10190.0";"4.571298"
"10200.0";"4.757653"
"10210.0";"4.902737"
"10220.0";"4.909003"
"10230.0";"4.830537"
"10240.0";"4.693366"
"10250.0";"4.838343"
"10260.0";"4.895"
"10270.0";"4.804564"
"10280.0";"5.138179"
"10290.0";"5.140116"
"10300.0";"4.887641"
"10310.0";"4.68027"
"10320.0";"4.791993"
"10330.0";"4.806934"
"10340.0";"4.628952"
"10350.0";"4.488911"
"10360.0";"4.414763"
"10370.0";"4.291244"
"10380.0";"3.876235"
"10390.0";"3.886316"
"10400.0";"3.667185"
"10410.0";"3.71077"
"10420.0";"3.809819"
"10430.0";"3.714199"
"10440.0";"3.701108"
"10450.0";"3.953062"
"10460.0";"4.005765"
"10470.0";"3.784726"
"10480.0";"3.688393"
"10490.0";"3.664945"
"10500.0";"4.031528"
"10510.0";"3.937242"
"10520.0";"4.165768"
"10530.0";"3.917775"
"10540.0";"4.024958"
"10550.0";"4.041017"
"10560.0";"4.194506"
"10570.0";"4.200699"
"10580.0";"4.145906"
"10590.0";"4.210013"
"10600.0";"4.048195"
"10610.0";"3.721117"
"10620.0";"3.971405"
