# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol9_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-outer_dimer_area"
"840.0";"4.328977"
"850.0";"3.984108"
"860.0";"3.858176"
"870.0";"4.031076"
"880.0";"3.992811"
"890.0";"4.004935"
"900.0";"4.188326"
"910.0";"4.251644"
"920.0";"4.552014"
"930.0";"4.450772"
"940.0";"4.497759"
"950.0";"4.296371"
"960.0";"4.538109"
"970.0";"4.493338"
"980.0";"4.526799"
"990.0";"4.419632"
"1000.0";"4.33591"
"1010.0";"4.440172"
"1020.0";"4.281452"
"1030.0";"4.340553"
"1040.0";"4.553274"
"1050.0";"4.782061"
"1060.0";"4.777524"
"1070.0";"4.90936"
"1080.0";"5.136855"
"1090.0";"5.256236"
"1100.0";"5.125984"
"1110.0";"5.339205"
"1120.0";"4.979368"
"1130.0";"5.057137"
"1140.0";"5.283052"
"1150.0";"5.393169"
"1160.0";"5.357313"
"1170.0";"5.503799"
"1180.0";"5.506223"
"1190.0";"5.809239"
"1200.0";"5.7095"
"1210.0";"5.586387"
"1220.0";"6.017513"
"1230.0";"5.844884"
"1240.0";"5.649373"
"1250.0";"5.433066"
"1260.0";"5.526446"
"1270.0";"5.490134"
"1280.0";"5.471468"
"1290.0";"5.468925"
"1300.0";"5.558058"
"1310.0";"5.917048"
"1320.0";"6.111665"
"1330.0";"5.991415"
"1340.0";"5.863956"
"1350.0";"5.939806"
"1360.0";"6.129587"
"1370.0";"5.822856"
"1380.0";"5.805653"
"1390.0";"5.970278"
"1400.0";"6.04275"
"1410.0";"6.26219"
"1420.0";"6.276192"
"1430.0";"6.290093"
"1440.0";"5.975182"
"1450.0";"5.967923"
"1460.0";"6.03518"
"1470.0";"6.12098"
"1480.0";"6.156852"
"1490.0";"6.152321"
"1500.0";"6.011421"
"1510.0";"5.698533"
"1520.0";"5.586092"
"1530.0";"5.483058"
"1540.0";"5.422494"
"1550.0";"5.199052"
"1560.0";"5.407268"
"1570.0";"5.404957"
"1580.0";"5.416258"
"1590.0";"5.150684"
"1600.0";"4.971113"
"1610.0";"5.091589"
"1620.0";"5.077916"
"1630.0";"4.735587"
"1640.0";"4.873479"
"1650.0";"4.684216"
"1660.0";"4.518317"
"1670.0";"4.856349"
"1680.0";"4.872746"
"1690.0";"4.678042"
"1700.0";"4.595049"
"1710.0";"4.280965"
"1720.0";"4.138295"
"1730.0";"4.179671"
"1740.0";"4.193627"
"1750.0";"4.386324"
"1760.0";"4.301421"
"1770.0";"4.352966"
"1780.0";"4.052871"
"1790.0";"3.742067"
"1800.0";"3.683061"
"1810.0";"3.574988"
"1820.0";"3.710401"
"1830.0";"3.566691"
"1840.0";"3.366153"
"1850.0";"3.16806"
"1860.0";"3.320123"
"1870.0";"3.352239"
"1880.0";"3.235804"
"1890.0";"2.996057"
"1900.0";"2.927869"
"1910.0";"3.0023"
"1920.0";"2.997129"
"1930.0";"3.043138"
"1940.0";"3.230247"
"1950.0";"3.032437"
"1960.0";"3.193182"
"1970.0";"3.51535"
"1980.0";"3.763026"
"1990.0";"3.474963"
"2000.0";"3.549814"
"2010.0";"3.465115"
"2020.0";"3.626407"
"2030.0";"3.593079"
"2040.0";"3.388002"
"2050.0";"3.021956"
"2060.0";"3.074305"
"2070.0";"3.239848"
"2080.0";"3.290666"
"2090.0";"2.934749"
"2100.0";"2.794505"
"2110.0";"2.696707"
"2120.0";"2.512268"
"2130.0";"2.302003"
"2140.0";"2.360862"
"2150.0";"2.222824"
"2160.0";"2.254257"
"2170.0";"2.202014"
"2180.0";"2.261162"
"2190.0";"2.098081"
"2200.0";"2.270798"
"2210.0";"1.848095"
"2220.0";"2.004212"
"2230.0";"1.999175"
"2240.0";"2.094831"
"2250.0";"2.064782"
"2260.0";"1.988392"
"2270.0";"1.80148"
"2280.0";"1.900626"
"2290.0";"1.842443"
"2300.0";"1.874319"
"2310.0";"1.590643"
"2320.0";"1.407537"
"2330.0";"1.54942"
"2340.0";"1.456442"
"2350.0";"1.525394"
"2360.0";"1.521943"
"2370.0";"1.468373"
"2380.0";"1.023638"
"2390.0";"1.440167"
"2400.0";"1.774638"
"2410.0";"1.606675"
"2420.0";"1.695757"
"2430.0";"1.590126"
"2440.0";"1.413977"
"2450.0";"1.399772"
"2460.0";"1.257058"
"2470.0";"1.266036"
"2480.0";"1.273974"
"2490.0";"1.539037"
"2500.0";"1.708366"
"2510.0";"1.580446"
"2520.0";"1.74359"
"2530.0";"2.120065"
"2540.0";"2.387659"
"2550.0";"2.348435"
"2560.0";"2.490614"
"2570.0";"2.531251"
"2580.0";"2.662935"
"2590.0";"2.711107"
"2600.0";"2.939655"
"2610.0";"2.822678"
"2620.0";"2.754549"
"2630.0";"2.637853"
"2640.0";"2.59619"
"2650.0";"2.828889"
"2660.0";"2.797039"
"2670.0";"2.854188"
"2680.0";"2.675962"
"2690.0";"2.444596"
"2700.0";"2.252539"
"2710.0";"2.403033"
"2720.0";"2.442638"
"2730.0";"2.244902"
"2740.0";"2.35869"
"2750.0";"2.315222"
"2760.0";"2.270986"
"2770.0";"2.27676"
"2780.0";"2.500353"
"2790.0";"2.190874"
"2800.0";"2.183499"
"2810.0";"2.134105"
"2820.0";"2.265963"
"2830.0";"2.686938"
"2840.0";"2.732281"
"2850.0";"2.930394"
"2860.0";"2.683652"
"2870.0";"2.8019"
"2880.0";"3.009267"
"2890.0";"2.857051"
"2900.0";"2.667528"
"2910.0";"2.685149"
"2920.0";"2.650418"
"2930.0";"2.554614"
"2940.0";"2.704833"
"2950.0";"2.682508"
"2960.0";"2.408012"
"2970.0";"2.399454"
"2980.0";"2.302916"
"2990.0";"2.420937"
"3000.0";"2.436038"
"3010.0";"2.494916"
"3020.0";"2.177866"
"3030.0";"2.284266"
"3040.0";"2.208503"
"3050.0";"2.632653"
"3060.0";"2.47247"
"3070.0";"2.366608"
"3080.0";"2.359141"
"3090.0";"2.333486"
"3100.0";"2.408079"
"3110.0";"2.62277"
"3120.0";"2.611955"
"3130.0";"2.622931"
"3140.0";"2.748681"
"3150.0";"2.848418"
"3160.0";"2.640694"
"3170.0";"2.711689"
"3180.0";"2.861523"
"3190.0";"2.808284"
"3200.0";"2.58055"
"3210.0";"2.58388"
"3220.0";"2.849938"
"3230.0";"2.707691"
"3240.0";"2.827018"
"3250.0";"3.087956"
"3260.0";"2.97161"
"3270.0";"2.727443"
"3280.0";"3.051494"
"3290.0";"2.921626"
"3300.0";"3.125724"
"3310.0";"3.146285"
"3320.0";"3.196991"
"3330.0";"3.244024"
"3340.0";"3.409371"
"3350.0";"3.291384"
"3360.0";"3.350595"
"3370.0";"3.651634"
"3380.0";"3.827564"
"3390.0";"3.581287"
"3400.0";"3.48013"
"3410.0";"3.61078"
"3420.0";"3.60266"
"3430.0";"3.965584"
"3440.0";"3.772093"
"3450.0";"3.905388"
"3460.0";"4.083413"
"3470.0";"4.219512"
"3480.0";"4.188893"
"3490.0";"4.306806"
"3500.0";"4.041682"
"3510.0";"4.084308"
"3520.0";"4.13462"
"3530.0";"3.866143"
"3540.0";"3.876188"
"3550.0";"3.912248"
"3560.0";"3.845514"
"3570.0";"3.916686"
"3580.0";"3.917807"
"3590.0";"3.969974"
"3600.0";"3.96309"
"3610.0";"3.832699"
"3620.0";"3.952462"
"3630.0";"4.029277"
"3640.0";"4.048099"
"3650.0";"3.792324"
"3660.0";"3.96184"
"3670.0";"4.034082"
"3680.0";"3.796106"
"3690.0";"3.869296"
"3700.0";"3.834823"
"3710.0";"4.03876"
"3720.0";"4.104816"
"3730.0";"3.948508"
"3740.0";"4.12342"
"3750.0";"4.167315"
"3760.0";"4.020953"
"3770.0";"4.04714"
"3780.0";"4.019034"
"3790.0";"4.219593"
"3800.0";"4.323271"
"3810.0";"4.41732"
"3820.0";"4.352608"
"3830.0";"4.204494"
"3840.0";"4.330937"
"3850.0";"4.233533"
"3860.0";"4.225477"
"3870.0";"4.144405"
"3880.0";"4.274546"
"3890.0";"4.394311"
"3900.0";"4.4759"
"3910.0";"4.535469"
"3920.0";"4.712385"
"3930.0";"4.62218"
"3940.0";"4.764805"
"3950.0";"4.939969"
"3960.0";"4.820315"
"3970.0";"4.946863"
"3980.0";"5.171235"
"3990.0";"5.145944"
"4000.0";"5.115823"
"4010.0";"5.197157"
"4020.0";"5.320702"
"4030.0";"5.208639"
"4040.0";"5.12235"
"4050.0";"4.997282"
"4060.0";"5.123326"
"4070.0";"5.034033"
"4080.0";"4.907094"
"4090.0";"4.49108"
"4100.0";"4.435939"
"4110.0";"4.483263"
"4120.0";"4.413093"
"4130.0";"4.76606"
"4140.0";"4.776482"
"4150.0";"4.745735"
"4160.0";"4.568978"
"4170.0";"4.617873"
"4180.0";"4.487614"
"4190.0";"4.746243"
"4200.0";"4.779441"
"4210.0";"4.784449"
"4220.0";"4.935678"
"4230.0";"4.848398"
"4240.0";"4.833829"
"4250.0";"4.822756"
"4260.0";"4.709954"
"4270.0";"4.693156"
"4280.0";"4.509362"
"4290.0";"4.604113"
"4300.0";"4.551182"
"4310.0";"4.319979"
"4320.0";"4.355322"
"4330.0";"4.39459"
"4340.0";"4.345504"
"4350.0";"4.433828"
"4360.0";"4.49202"
"4370.0";"4.289162"
"4380.0";"4.367402"
"4390.0";"4.696461"
"4400.0";"4.655488"
"4410.0";"4.471243"
"4420.0";"4.360552"
"4430.0";"4.578421"
"4440.0";"4.733735"
"4450.0";"4.86189"
"4460.0";"4.685509"
"4470.0";"4.636703"
"4480.0";"4.583012"
"4490.0";"4.709857"
"4500.0";"4.722397"
"4510.0";"4.626199"
"4520.0";"4.566982"
"4530.0";"4.703121"
"4540.0";"4.688047"
"4550.0";"4.673593"
"4560.0";"4.73986"
"4570.0";"4.723013"
"4580.0";"4.469524"
"4590.0";"4.549547"
"4600.0";"4.539804"
"4610.0";"4.623638"
"4620.0";"4.877964"
"4630.0";"4.781363"
"4640.0";"4.749979"
"4650.0";"4.465549"
"4660.0";"4.614666"
"4670.0";"4.389112"
"4680.0";"4.406351"
"4690.0";"4.512162"
"4700.0";"4.646674"
"4710.0";"4.531717"
"4720.0";"4.541342"
"4730.0";"4.640313"
"4740.0";"4.719718"
"4750.0";"4.740593"
"4760.0";"4.745623"
"4770.0";"4.535835"
"4780.0";"4.50604"
"4790.0";"4.579584"
"4800.0";"4.706842"
"4810.0";"4.840724"
"4820.0";"5.004232"
"4830.0";"4.971987"
"4840.0";"5.160904"
"4850.0";"5.211888"
"4860.0";"5.358233"
"4870.0";"5.430036"
"4880.0";"5.463215"
"4890.0";"5.254939"
"4900.0";"5.371663"
"4910.0";"5.29069"
"4920.0";"5.35614"
"4930.0";"5.435216"
"4940.0";"5.404621"
"4950.0";"5.302393"
"4960.0";"5.052658"
"4970.0";"5.135574"
"4980.0";"4.874363"
"4990.0";"4.929918"
"5000.0";"4.756911"
"5010.0";"5.008035"
"5020.0";"4.838844"
"5030.0";"4.985438"
"5040.0";"4.651721"
"5050.0";"4.731583"
"5060.0";"4.733531"
"5070.0";"4.92918"
"5080.0";"5.226155"
"5090.0";"4.837945"
"5100.0";"4.908944"
"5110.0";"4.611554"
"5120.0";"4.551719"
"5130.0";"4.75514"
"5140.0";"4.618631"
"5150.0";"4.600503"
"5160.0";"4.806567"
"5170.0";"4.48559"
"5180.0";"4.698609"
"5190.0";"4.272295"
"5200.0";"4.333495"
"5210.0";"4.31351"
"5220.0";"4.203173"
"5230.0";"4.421574"
"5240.0";"4.401784"
"5250.0";"4.4521"
"5260.0";"4.612043"
"5270.0";"4.426502"
"5280.0";"4.348224"
"5290.0";"4.342621"
"5300.0";"4.506448"
"5310.0";"4.408496"
"5320.0";"4.130793"
"5330.0";"3.935938"
"5340.0";"3.976239"
"5350.0";"3.875589"
"5360.0";"4.083247"
"5370.0";"4.273784"
"5380.0";"4.104662"
"5390.0";"3.994059"
"5400.0";"4.141104"
"5410.0";"4.106293"
"5420.0";"4.250338"
"5430.0";"4.222414"
"5440.0";"4.187044"
"5450.0";"4.274318"
"5460.0";"4.313201"
"5470.0";"4.086443"
"5480.0";"3.697162"
"5490.0";"3.925992"
"5500.0";"4.253529"
"5510.0";"3.945218"
"5520.0";"3.992834"
"5530.0";"4.189276"
"5540.0";"3.946559"
"5550.0";"3.973424"
"5560.0";"3.908524"
"5570.0";"3.928551"
"5580.0";"3.738318"
"5590.0";"4.026161"
"5600.0";"3.994689"
"5610.0";"4.173273"
"5620.0";"4.145031"
"5630.0";"3.93217"
"5640.0";"3.891841"
"5650.0";"3.730028"
"5660.0";"3.489111"
"5670.0";"3.290129"
"5680.0";"3.296371"
"5690.0";"3.354347"
"5700.0";"3.663106"
"5710.0";"3.279669"
"5720.0";"3.448088"
"5730.0";"3.227253"
"5740.0";"2.971871"
"5750.0";"3.033585"
"5760.0";"2.948012"
"5770.0";"2.954103"
"5780.0";"2.946497"
"5790.0";"3.028314"
"5800.0";"3.296359"
"5810.0";"3.386242"
"5820.0";"3.390206"
"5830.0";"3.223046"
"5840.0";"3.254627"
"5850.0";"3.100223"
"5860.0";"3.368173"
"5870.0";"3.355002"
"5880.0";"3.612823"
"5890.0";"3.599034"
"5900.0";"3.624018"
"5910.0";"3.569822"
"5920.0";"3.867572"
"5930.0";"3.942144"
"5940.0";"3.99272"
"5950.0";"4.046331"
"5960.0";"3.972282"
"5970.0";"4.078224"
"5980.0";"4.22746"
"5990.0";"4.301157"
"6000.0";"4.608865"
"6010.0";"4.491771"
"6020.0";"4.479584"
"6030.0";"4.174851"
"6040.0";"4.413457"
"6050.0";"4.252726"
"6060.0";"4.263764"
"6070.0";"4.463358"
"6080.0";"4.67275"
"6090.0";"4.671146"
"6100.0";"4.594604"
"6110.0";"4.13267"
"6120.0";"4.415933"
"6130.0";"4.715678"
"6140.0";"4.523736"
"6150.0";"4.266074"
"6160.0";"4.499658"
"6170.0";"4.33779"
"6180.0";"4.056288"
"6190.0";"3.816031"
"6200.0";"3.661932"
"6210.0";"3.860087"
"6220.0";"3.93153"
"6230.0";"4.049394"
"6240.0";"4.058856"
"6250.0";"3.969066"
"6260.0";"4.020278"
"6270.0";"3.961904"
"6280.0";"4.238645"
"6290.0";"4.415502"
"6300.0";"4.582165"
"6310.0";"4.486247"
"6320.0";"4.502655"
"6330.0";"4.646654"
"6340.0";"4.543294"
"6350.0";"4.454403"
"6360.0";"4.420984"
"6370.0";"4.555272"
"6380.0";"4.647303"
"6390.0";"4.435449"
"6400.0";"4.565592"
"6410.0";"4.402546"
"6420.0";"4.786968"
"6430.0";"4.82195"
"6440.0";"4.888776"
"6450.0";"5.175669"
"6460.0";"4.752972"
"6470.0";"5.102935"
"6480.0";"4.827067"
"6490.0";"4.6973"
"6500.0";"4.897817"
"6510.0";"4.922405"
"6520.0";"4.752941"
"6530.0";"4.734298"
"6540.0";"4.979192"
"6550.0";"4.99482"
"6560.0";"4.765679"
"6570.0";"4.966041"
"6580.0";"5.348632"
"6590.0";"5.277277"
"6600.0";"5.624693"
"6610.0";"5.758003"
"6620.0";"5.715119"
"6630.0";"5.787438"
"6640.0";"5.524677"
"6650.0";"5.343861"
"6660.0";"5.482895"
"6670.0";"5.746155"
"6680.0";"5.605207"
"6690.0";"5.531044"
"6700.0";"5.026773"
"6710.0";"5.2644"
"6720.0";"5.210275"
"6730.0";"5.374993"
"6740.0";"5.171635"
"6750.0";"5.321949"
"6760.0";"5.394094"
"6770.0";"5.474834"
"6780.0";"5.308545"
"6790.0";"5.220989"
"6800.0";"5.596933"
"6810.0";"5.636121"
"6820.0";"5.52467"
"6830.0";"5.433093"
"6840.0";"5.378403"
"6850.0";"5.243464"
"6860.0";"5.271206"
"6870.0";"5.277046"
"6880.0";"5.44473"
"6890.0";"5.332706"
"6900.0";"5.294235"
"6910.0";"5.442039"
"6920.0";"5.552602"
"6930.0";"5.327143"
"6940.0";"5.336403"
"6950.0";"5.044875"
"6960.0";"4.854188"
"6970.0";"5.046894"
"6980.0";"5.292581"
"6990.0";"5.268944"
"7000.0";"5.294018"
"7010.0";"5.318974"
"7020.0";"5.342575"
"7030.0";"5.15713"
"7040.0";"5.227351"
"7050.0";"5.163117"
"7060.0";"5.249707"
"7070.0";"5.260549"
"7080.0";"4.999666"
"7090.0";"4.958131"
"7100.0";"4.899044"
"7110.0";"4.7742"
"7120.0";"4.692441"
"7130.0";"4.570201"
"7140.0";"4.378659"
"7150.0";"4.45596"
"7160.0";"4.206269"
"7170.0";"4.359917"
"7180.0";"4.464651"
"7190.0";"4.561968"
"7200.0";"4.713584"
"7210.0";"4.611734"
"7220.0";"4.515581"
"7230.0";"4.530121"
"7240.0";"4.16103"
"7250.0";"4.166258"
"7260.0";"4.135135"
"7270.0";"4.392847"
"7280.0";"4.294093"
"7290.0";"4.315766"
"7300.0";"4.090304"
"7310.0";"4.094378"
"7320.0";"4.047129"
"7330.0";"3.865324"
"7340.0";"3.951566"
"7350.0";"4.065663"
"7360.0";"4.289062"
"7370.0";"4.395899"
"7380.0";"4.432797"
"7390.0";"4.090889"
"7400.0";"3.859952"
"7410.0";"3.785764"
"7420.0";"3.648679"
"7430.0";"3.910432"
"7440.0";"4.170465"
"7450.0";"3.977418"
"7460.0";"3.875412"
"7470.0";"4.089132"
"7480.0";"4.269772"
"7490.0";"4.191148"
"7500.0";"4.391064"
"7510.0";"4.313294"
"7520.0";"4.326726"
"7530.0";"4.439109"
"7540.0";"4.276687"
"7550.0";"4.183586"
"7560.0";"4.015578"
"7570.0";"3.828495"
"7580.0";"4.102066"
"7590.0";"3.914432"
"7600.0";"3.733033"
"7610.0";"3.51612"
"7620.0";"3.391278"
"7630.0";"3.304287"
"7640.0";"3.486475"
"7650.0";"3.483987"
"7660.0";"3.770985"
"7670.0";"4.002522"
"7680.0";"4.219564"
"7690.0";"4.243899"
"7700.0";"3.949713"
"7710.0";"4.122481"
"7720.0";"4.10112"
"7730.0";"4.068357"
"7740.0";"4.075477"
"7750.0";"4.113117"
"7760.0";"3.951646"
"7770.0";"4.15485"
"7780.0";"4.386097"
"7790.0";"4.186958"
"7800.0";"3.856226"
"7810.0";"3.872974"
"7820.0";"3.614387"
"7830.0";"3.674307"
"7840.0";"3.628013"
"7850.0";"3.65854"
"7860.0";"3.684163"
"7870.0";"3.786609"
"7880.0";"4.022933"
"7890.0";"4.234732"
"7900.0";"4.115078"
"7910.0";"4.319757"
"7920.0";"4.32964"
"7930.0";"3.990592"
"7940.0";"3.938799"
"7950.0";"3.679953"
"7960.0";"3.945121"
"7970.0";"3.81808"
"7980.0";"3.778794"
"7990.0";"3.718323"
"8000.0";"3.245506"
"8010.0";"3.541418"
"8020.0";"3.59214"
"8030.0";"3.665241"
"8040.0";"3.974165"
"8050.0";"3.881722"
"8060.0";"3.916377"
"8070.0";"3.50973"
"8080.0";"3.121024"
"8090.0";"3.271367"
"8100.0";"3.018957"
"8110.0";"2.972809"
"8120.0";"3.11194"
"8130.0";"3.100305"
"8140.0";"3.125648"
"8150.0";"2.922399"
"8160.0";"3.197322"
"8170.0";"3.021956"
"8180.0";"3.134574"
"8190.0";"3.017201"
"8200.0";"3.112858"
"8210.0";"3.095266"
"8220.0";"3.232567"
"8230.0";"3.268354"
"8240.0";"3.112813"
"8250.0";"3.106299"
"8260.0";"3.248088"
"8270.0";"3.295724"
"8280.0";"3.559878"
"8290.0";"3.340643"
"8300.0";"3.308275"
"8310.0";"3.243465"
"8320.0";"3.294056"
"8330.0";"3.493873"
"8340.0";"3.178594"
"8350.0";"3.577796"
"8360.0";"3.301132"
"8370.0";"3.360455"
"8380.0";"3.292232"
"8390.0";"3.165171"
"8400.0";"3.158259"
"8410.0";"3.359979"
"8420.0";"3.23318"
"8430.0";"3.031208"
"8440.0";"2.868346"
"8450.0";"2.900665"
"8460.0";"2.581337"
"8470.0";"2.501446"
"8480.0";"2.615053"
"8490.0";"2.493654"
"8500.0";"2.385807"
"8510.0";"2.340019"
"8520.0";"2.007575"
"8530.0";"2.158977"
"8540.0";"2.218366"
"8550.0";"2.121321"
"8560.0";"2.035103"
"8570.0";"1.747209"
"8580.0";"1.72373"
"8590.0";"1.707131"
"8600.0";"1.497818"
"8610.0";"1.534862"
"8620.0";"1.332387"
"8630.0";"1.104193"
"8640.0";"1.552776"
"8650.0";"1.895783"
"8660.0";"2.134355"
"8670.0";"2.010789"
"8680.0";"1.985105"
"8690.0";"2.284818"
"8700.0";"2.115393"
"8710.0";"2.2182"
"8720.0";"2.026378"
"8730.0";"2.012821"
"8740.0";"2.330334"
"8750.0";"2.008747"
"8760.0";"2.15643"
"8770.0";"2.034867"
"8780.0";"2.12071"
"8790.0";"2.154368"
"8800.0";"2.079153"
"8810.0";"2.580783"
"8820.0";"2.790189"
"8830.0";"2.584576"
"8840.0";"2.453625"
"8850.0";"2.583723"
"8860.0";"2.395273"
"8870.0";"2.165989"
"8880.0";"2.024188"
"8890.0";"2.018972"
"8900.0";"1.956877"
"8910.0";"1.767022"
"8920.0";"1.655527"
"8930.0";"2.031386"
"8940.0";"2.136703"
"8950.0";"2.150608"
"8960.0";"2.439807"
"8970.0";"2.72033"
"8980.0";"2.615724"
"8990.0";"2.853336"
"9000.0";"2.729"
"9010.0";"2.902176"
"9020.0";"2.754577"
"9030.0";"3.011233"
"9040.0";"2.809141"
"9050.0";"3.236333"
"9060.0";"3.15932"
"9070.0";"3.220667"
"9080.0";"3.090235"
"9090.0";"3.335238"
"9100.0";"3.416183"
"9110.0";"3.247612"
"9120.0";"3.278613"
"9130.0";"3.080611"
"9140.0";"3.049082"
"9150.0";"3.016477"
"9160.0";"3.258022"
"9170.0";"3.471897"
"9180.0";"3.408371"
"9190.0";"3.515916"
"9200.0";"3.118586"
"9210.0";"3.210889"
"9220.0";"3.469194"
"9230.0";"3.190272"
"9240.0";"3.285449"
"9250.0";"3.001624"
"9260.0";"2.818819"
"9270.0";"3.177236"
"9280.0";"3.288247"
"9290.0";"3.197899"
"9300.0";"3.182139"
"9310.0";"3.429394"
"9320.0";"3.18202"
"9330.0";"3.385883"
"9340.0";"3.29378"
"9350.0";"3.783549"
"9360.0";"3.793532"
"9370.0";"3.771971"
"9380.0";"3.632711"
"9390.0";"3.412723"
"9400.0";"3.555887"
"9410.0";"3.49071"
"9420.0";"3.302539"
"9430.0";"3.611458"
"9440.0";"3.469669"
"9450.0";"3.440113"
"9460.0";"3.10023"
"9470.0";"3.491106"
"9480.0";"3.51899"
"9490.0";"3.51842"
"9500.0";"3.501105"
"9510.0";"3.443969"
"9520.0";"3.533833"
"9530.0";"3.440432"
"9540.0";"3.731788"
"9550.0";"4.027816"
"9560.0";"4.359636"
"9570.0";"4.400637"
"9580.0";"4.473033"
"9590.0";"4.73408"
"9600.0";"4.64159"
"9610.0";"4.579587"
"9620.0";"4.526278"
"9630.0";"4.596514"
"9640.0";"4.885523"
"9650.0";"4.929135"
"9660.0";"5.042221"
"9670.0";"5.000761"
"9680.0";"5.2215"
"9690.0";"5.25129"
"9700.0";"4.909001"
"9710.0";"4.77462"
"9720.0";"4.725965"
"9730.0";"4.861466"
"9740.0";"4.75186"
"9750.0";"4.881556"
"9760.0";"4.610026"
"9770.0";"4.649065"
"9780.0";"5.022437"
"9790.0";"5.074602"
"9800.0";"5.091439"
"9810.0";"4.73774"
"9820.0";"4.816658"
"9830.0";"4.823746"
"9840.0";"4.978376"
"9850.0";"4.985829"
"9860.0";"5.276938"
"9870.0";"5.330846"
"9880.0";"5.331264"
"9890.0";"5.245495"
"9900.0";"5.124851"
"9910.0";"4.965847"
"9920.0";"4.765555"
"9930.0";"4.64615"
"9940.0";"4.651755"
"9950.0";"4.498715"
"9960.0";"4.690265"
"9970.0";"4.446671"
"9980.0";"4.671341"
"9990.0";"4.398292"
"10000.0";"4.701869"
"10010.0";"4.671735"
"10020.0";"4.767908"
"10030.0";"4.810129"
"10040.0";"4.816364"
"10050.0";"4.904524"
"10060.0";"4.88273"
"10070.0";"4.585182"
"10080.0";"4.296705"
"10090.0";"4.557705"
"10100.0";"4.735938"
"10110.0";"5.076693"
"10120.0";"5.119264"
"10130.0";"5.026186"
"10140.0";"4.844993"
"10150.0";"4.99921"
"10160.0";"5.260611"
"10170.0";"4.878298"
"10180.0";"4.965558"
"10190.0";"4.872661"
"10200.0";"5.247011"
"10210.0";"4.669668"
"10220.0";"4.73216"
"10230.0";"4.801475"
"10240.0";"4.909251"
"10250.0";"5.120682"
"10260.0";"4.973882"
"10270.0";"5.056058"
"10280.0";"5.234249"
"10290.0";"5.453294"
"10300.0";"5.3443"
"10310.0";"5.273675"
"10320.0";"5.13468"
"10330.0";"5.209708"
"10340.0";"5.213447"
"10350.0";"4.962008"
"10360.0";"4.875494"
"10370.0";"4.930541"
"10380.0";"4.8899"
"10390.0";"4.979365"
"10400.0";"4.764108"
"10410.0";"4.427317"
"10420.0";"4.808885"
"10430.0";"4.862551"
"10440.0";"4.665174"
"10450.0";"4.533359"
"10460.0";"4.429052"
"10470.0";"4.497182"
"10480.0";"4.303849"
"10490.0";"4.722556"
"10500.0";"4.683686"
"10510.0";"4.796158"
"10520.0";"4.691519"
"10530.0";"4.651671"
"10540.0";"4.443532"
"10550.0";"4.380766"
"10560.0";"4.064074"
"10570.0";"4.142254"
"10580.0";"4.018791"
"10590.0";"4.242132"
"10600.0";"4.268288"
"10610.0";"3.929093"
