# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"24050.0";"1.209087"
"24060.0";"1.18639"
"24070.0";"1.279555"
"24080.0";"1.349295"
"24090.0";"1.366711"
"24100.0";"1.329268"
"24110.0";"1.332821"
"24120.0";"1.301416"
"24130.0";"1.378758"
"24140.0";"1.22973"
"24150.0";"1.232828"
"24160.0";"1.22422"
"24170.0";"1.162532"
"24180.0";"1.216932"
"24190.0";"1.170058"
"24200.0";"1.213401"
"24210.0";"1.282188"
"24220.0";"1.271391"
"24230.0";"1.31351"
"24240.0";"1.365478"
"24250.0";"1.334382"
"24260.0";"1.2861"
"24270.0";"1.309418"
"24280.0";"1.318068"
"24290.0";"1.332806"
"24300.0";"1.288608"
"24310.0";"1.345032"
"24320.0";"1.318791"
"24330.0";"1.256833"
"24340.0";"1.278569"
"24350.0";"1.27101"
"24360.0";"1.258842"
"24370.0";"1.18023"
"24380.0";"1.172756"
"24390.0";"1.247867"
"24400.0";"1.238351"
"24410.0";"1.238572"
"24420.0";"1.224628"
"24430.0";"1.289504"
"24440.0";"1.296482"
"24450.0";"1.333172"
"24460.0";"1.238675"
"24470.0";"1.25078"
"24480.0";"1.246564"
"24490.0";"1.299527"
"24500.0";"1.308992"
"24510.0";"1.249244"
"24520.0";"1.242265"
"24530.0";"1.241929"
"24540.0";"1.309229"
"24550.0";"1.262114"
"24560.0";"1.268685"
"24570.0";"1.279918"
"24580.0";"1.25659"
"24590.0";"1.214691"
"24600.0";"1.237567"
"24610.0";"1.225556"
"24620.0";"1.215033"
"24630.0";"1.191242"
"24640.0";"1.242045"
"24650.0";"1.25362"
"24660.0";"1.236713"
"24670.0";"1.107474"
"24680.0";"1.213138"
"24690.0";"1.116018"
"24700.0";"1.218436"
"24710.0";"1.146053"
"24720.0";"1.080443"
"24730.0";"1.178238"
"24740.0";"1.190035"
"24750.0";"1.218302"
"24760.0";"1.16895"
"24770.0";"1.223172"
"24780.0";"1.297257"
"24790.0";"1.275913"
"24800.0";"1.202301"
"24810.0";"1.170696"
"24820.0";"1.202864"
"24830.0";"1.236104"
"24840.0";"1.200586"
"24850.0";"1.341313"
"24860.0";"1.223803"
"24870.0";"1.226297"
"24880.0";"1.208203"
"24890.0";"1.193609"
"24900.0";"1.205217"
"24910.0";"1.304292"
"24920.0";"1.233572"
"24930.0";"1.242288"
"24940.0";"1.295995"
"24950.0";"1.297033"
"24960.0";"1.203813"
"24970.0";"1.260667"
"24980.0";"1.253737"
"24990.0";"1.258073"
"25000.0";"1.323807"
"25010.0";"1.230639"
"25020.0";"1.154908"
"25030.0";"1.223659"
"25040.0";"1.105581"
"25050.0";"1.015798"
"25060.0";"1.082744"
"25070.0";"1.041054"
"25080.0";"1.094146"
"25090.0";"1.235035"
"25100.0";"1.115803"
"25110.0";"1.269701"
"25120.0";"1.208799"
"25130.0";"1.244474"
"25140.0";"1.282948"
"25150.0";"1.281033"
"25160.0";"1.300551"
"25170.0";"1.316974"
"25180.0";"1.272312"
"25190.0";"1.297154"
"25200.0";"1.166449"
"25210.0";"1.275587"
"25220.0";"1.274248"
"25230.0";"1.2507"
"25240.0";"1.290342"
"25250.0";"1.320523"
"25260.0";"1.224548"
"25270.0";"1.251038"
"25280.0";"1.211657"
"25290.0";"1.275079"
"25300.0";"1.288067"
"25310.0";"1.229355"
"25320.0";"1.236442"
"25330.0";"1.239154"
"25340.0";"1.239952"
"25350.0";"1.235914"
"25360.0";"1.186104"
"25370.0";"1.25502"
"25380.0";"1.21284"
"25390.0";"1.200171"
"25400.0";"1.165664"
"25410.0";"1.172929"
"25420.0";"1.093547"
"25430.0";"1.081751"
"25440.0";"1.218087"
"25450.0";"1.155674"
"25460.0";"1.237098"
"25470.0";"1.082515"
"25480.0";"1.105856"
"25490.0";"1.274467"
"25500.0";"1.293937"
"25510.0";"1.165644"
"25520.0";"1.218977"
"25530.0";"1.208537"
"25540.0";"1.131213"
"25550.0";"0.9961032"
"25560.0";"1.147789"
"25570.0";"1.182245"
"25580.0";"1.164852"
"25590.0";"1.105049"
"25600.0";"1.144971"
"25610.0";"1.26907"
"25620.0";"1.294824"
"25630.0";"1.268231"
"25640.0";"1.315194"
"25650.0";"1.24016"
"25660.0";"1.28522"
"25670.0";"1.179554"
"25680.0";"1.175787"
"25690.0";"1.206191"
"25700.0";"1.243134"
"25710.0";"1.233472"
"25720.0";"1.391708"
"25730.0";"1.339643"
"25740.0";"1.368224"
"25750.0";"1.262781"
"25760.0";"1.276014"
"25770.0";"1.238687"
"25780.0";"1.404657"
"25790.0";"1.279151"
"25800.0";"1.292045"
"25810.0";"1.340529"
"25820.0";"1.288593"
"25830.0";"1.374067"
"25840.0";"1.323227"
"25850.0";"1.431685"
"25860.0";"1.417128"
"25870.0";"1.352267"
"25880.0";"1.342431"
"25890.0";"1.312173"
"25900.0";"1.329286"
"25910.0";"1.369732"
"25920.0";"1.279871"
"25930.0";"1.31202"
"25940.0";"1.221592"
"25950.0";"1.269756"
"25960.0";"1.264886"
"25970.0";"1.301103"
"25980.0";"1.286241"
"25990.0";"1.201899"
"26000.0";"1.241114"
"26010.0";"1.226446"
"26020.0";"1.308521"
"26030.0";"1.209087"
"26040.0";"1.260109"
"26050.0";"1.280088"
"26060.0";"1.235729"
"26070.0";"1.286663"
"26080.0";"1.334345"
"26090.0";"1.334575"
"26100.0";"1.294126"
"26110.0";"1.315864"
"26120.0";"1.337731"
"26130.0";"1.372988"
"26140.0";"1.355014"
"26150.0";"1.361583"
"26160.0";"1.366204"
"26170.0";"1.470235"
"26180.0";"1.469623"
"26190.0";"1.335229"
"26200.0";"1.397979"
"26210.0";"1.287384"
"26220.0";"1.336971"
"26230.0";"1.36608"
"26240.0";"1.317016"
"26250.0";"1.275443"
"26260.0";"1.352421"
"26270.0";"1.400734"
"26280.0";"1.214834"
"26290.0";"1.151099"
"26300.0";"1.267702"
"26310.0";"1.298374"
"26320.0";"1.238132"
"26330.0";"1.301905"
"26340.0";"1.230881"
"26350.0";"1.269343"
"26360.0";"1.134965"
"26370.0";"1.135616"
"26380.0";"1.12746"
"26390.0";"1.180999"
"26400.0";"1.288684"
"26410.0";"1.17152"
"26420.0";"1.174685"
"26430.0";"1.186478"
"26440.0";"1.295418"
"26450.0";"1.244074"
"26460.0";"1.163468"
"26470.0";"1.166699"
"26480.0";"1.13865"
"26490.0";"1.162578"
"26500.0";"1.174806"
"26510.0";"1.201706"
"26520.0";"1.281663"
"26530.0";"1.251818"
"26540.0";"1.174205"
"26550.0";"1.228566"
"26560.0";"1.262313"
"26570.0";"1.30822"
"26580.0";"1.235329"
"26590.0";"1.24881"
"26600.0";"1.157537"
"26610.0";"1.33483"
"26620.0";"1.199171"
"26630.0";"1.188276"
"26640.0";"1.275661"
"26650.0";"1.254388"
"26660.0";"1.270172"
"26670.0";"1.306502"
"26680.0";"1.301768"
"26690.0";"1.28835"
"26700.0";"1.21315"
"26710.0";"1.307555"
"26720.0";"1.236133"
"26730.0";"1.154883"
"26740.0";"1.204907"
"26750.0";"1.182662"
"26760.0";"1.259765"
"26770.0";"1.29027"
"26780.0";"1.342948"
"26790.0";"1.239915"
"26800.0";"1.260836"
"26810.0";"1.182793"
"26820.0";"1.176558"
"26830.0";"1.254369"
"26840.0";"1.111258"
"26850.0";"1.236777"
"26860.0";"1.24123"
"26870.0";"1.229824"
"26880.0";"1.216443"
"26890.0";"1.317565"
"26900.0";"1.316247"
"26910.0";"1.270709"
"26920.0";"1.294021"
"26930.0";"1.245341"
"26940.0";"1.207159"
"26950.0";"1.285527"
"26960.0";"1.282982"
"26970.0";"1.213101"
"26980.0";"1.262125"
"26990.0";"1.284788"
"27000.0";"1.262213"
"27010.0";"1.248129"
"27020.0";"1.32404"
"27030.0";"1.374454"
"27040.0";"1.350111"
"27050.0";"1.2739"
"27060.0";"1.206734"
"27070.0";"1.251724"
"27080.0";"1.324816"
"27090.0";"1.133361"
"27100.0";"1.305479"
"27110.0";"1.23768"
"27120.0";"1.228605"
"27130.0";"1.197673"
"27140.0";"1.237441"
"27150.0";"1.195873"
"27160.0";"1.267078"
"27170.0";"1.247613"
"27180.0";"1.204752"
"27190.0";"1.204157"
"27200.0";"1.244422"
"27210.0";"1.227382"
"27220.0";"1.263124"
"27230.0";"1.311093"
"27240.0";"1.247288"
"27250.0";"1.215943"
"27260.0";"1.272102"
"27270.0";"1.262487"
"27280.0";"1.250002"
"27290.0";"1.223361"
"27300.0";"1.195306"
"27310.0";"1.242305"
"27320.0";"1.228308"
"27330.0";"1.269465"
"27340.0";"1.19546"
"27350.0";"1.286741"
"27360.0";"1.188863"
"27370.0";"1.255807"
"27380.0";"1.273579"
"27390.0";"1.25895"
"27400.0";"1.250674"
"27410.0";"1.302455"
"27420.0";"1.288188"
"27430.0";"1.300477"
"27440.0";"1.382682"
"27450.0";"1.282108"
"27460.0";"1.248241"
"27470.0";"1.241751"
"27480.0";"1.282005"
"27490.0";"1.130138"
"27500.0";"1.209222"
"27510.0";"1.334401"
"27520.0";"1.256953"
"27530.0";"1.167737"
"27540.0";"1.257969"
"27550.0";"1.308745"
"27560.0";"1.210475"
"27570.0";"1.219919"
"27580.0";"1.256088"
"27590.0";"1.25181"
"27600.0";"1.301013"
"27610.0";"1.262367"
"27620.0";"1.303465"
"27630.0";"1.17578"
"27640.0";"1.285639"
"27650.0";"1.323281"
"27660.0";"1.163841"
"27670.0";"1.18052"
"27680.0";"1.264349"
"27690.0";"1.209845"
"27700.0";"1.233916"
"27710.0";"1.265266"
"27720.0";"1.301361"
"27730.0";"1.240891"
"27740.0";"1.176634"
"27750.0";"1.224344"
"27760.0";"1.202788"
"27770.0";"1.213777"
"27780.0";"1.260194"
"27790.0";"1.257389"
"27800.0";"1.254102"
"27810.0";"1.22954"
"27820.0";"1.239855"
"27830.0";"1.2636"
"27840.0";"1.283862"
"27850.0";"1.237414"
"27860.0";"1.244054"
"27870.0";"1.327296"
"27880.0";"1.269762"
"27890.0";"1.22602"
"27900.0";"1.268903"
"27910.0";"1.301002"
"27920.0";"1.252074"
"27930.0";"1.23062"
"27940.0";"1.276979"
"27950.0";"1.190631"
"27960.0";"1.23791"
"27970.0";"1.238123"
"27980.0";"1.203784"
"27990.0";"1.191417"
"28000.0";"1.218135"
"28010.0";"1.1423"
"28020.0";"1.199807"
"28030.0";"1.314019"
"28040.0";"1.325402"
"28050.0";"1.300945"
"28060.0";"1.247342"
"28070.0";"1.286736"
"28080.0";"1.201488"
"28090.0";"1.287965"
"28100.0";"1.210713"
"28110.0";"1.232392"
"28120.0";"1.243464"
"28130.0";"1.204231"
"28140.0";"1.337835"
"28150.0";"1.380368"
"28160.0";"1.374478"
"28170.0";"1.378079"
"28180.0";"1.453742"
"28190.0";"1.43393"
"28200.0";"1.296206"
"28210.0";"1.261315"
"28220.0";"1.243146"
"28230.0";"1.337656"
"28240.0";"1.347173"
"28250.0";"1.317585"
"28260.0";"1.386041"
"28270.0";"1.548228"
"28280.0";"1.55803"
"28290.0";"1.581647"
"28300.0";"1.718254"
"28310.0";"1.584597"
"28320.0";"1.614277"
"28330.0";"1.523862"
"28340.0";"1.572906"
"28350.0";"1.643467"
"28360.0";"1.726646"
"28370.0";"1.748828"
"28380.0";"1.909219"
"28390.0";"1.881508"
"28400.0";"1.738138"
"28410.0";"1.926257"
"28420.0";"1.831119"
"28430.0";"1.6688"
"28440.0";"1.914481"
"28450.0";"1.904689"
"28460.0";"1.83864"
"28470.0";"1.907209"
"28480.0";"2.042326"
"28490.0";"1.966017"
"28500.0";"1.91268"
"28510.0";"1.914714"
"28520.0";"1.992901"
"28530.0";"2.086202"
"28540.0";"2.050033"
"28550.0";"2.171688"
"28560.0";"2.029904"
"28570.0";"1.959036"
"28580.0";"1.883602"
"28590.0";"1.864355"
"28600.0";"1.642"
"28610.0";"1.812676"
"28620.0";"1.751677"
"28630.0";"1.830261"
"28640.0";"1.734811"
"28650.0";"1.898612"
"28660.0";"1.781372"
"28670.0";"1.807472"
"28680.0";"1.889326"
"28690.0";"1.932642"
"28700.0";"1.929902"
"28710.0";"1.955338"
"28720.0";"1.943891"
"28730.0";"1.864664"
"28740.0";"1.852256"
"28750.0";"1.997262"
"28760.0";"2.004667"
"28770.0";"1.882325"
"28780.0";"1.804613"
"28790.0";"2.176614"
"28800.0";"2.177237"
"28810.0";"2.132057"
"28820.0";"2.00635"
"28830.0";"1.951184"
"28840.0";"2.098337"
"28850.0";"1.895998"
"28860.0";"2.1155"
"28870.0";"2.214466"
"28880.0";"2.135283"
"28890.0";"2.204879"
"28900.0";"2.172131"
"28910.0";"2.137053"
"28920.0";"2.174097"
"28930.0";"2.03426"
"28940.0";"2.138531"
"28950.0";"2.157708"
"28960.0";"2.176958"
"28970.0";"2.155463"
"28980.0";"2.248646"
"28990.0";"2.101062"
"29000.0";"2.208664"
"29010.0";"2.149349"
"29020.0";"2.191108"
"29030.0";"2.206274"
"29040.0";"2.112499"
"29050.0";"1.891617"
"29060.0";"1.930331"
"29070.0";"2.003142"
"29080.0";"1.911709"
"29090.0";"1.795051"
"29100.0";"1.887628"
"29110.0";"1.817062"
"29120.0";"1.808415"
"29130.0";"1.876286"
"29140.0";"1.812812"
"29150.0";"1.873895"
"29160.0";"2.109617"
"29170.0";"2.062531"
"29180.0";"1.724829"
"29190.0";"1.945462"
"29200.0";"2.130466"
"29210.0";"1.909774"
"29220.0";"1.86575"
"29230.0";"1.895245"
"29240.0";"1.809811"
"29250.0";"1.929912"
"29260.0";"1.867946"
"29270.0";"1.953721"
"29280.0";"2.090907"
"29290.0";"1.896838"
"29300.0";"1.77295"
"29310.0";"1.688035"
"29320.0";"1.671737"
"29330.0";"1.664765"
"29340.0";"1.411918"
"29350.0";"1.497491"
"29360.0";"1.612756"
"29370.0";"1.39629"
"29380.0";"1.222016"
"29390.0";"1.50105"
"29400.0";"1.657693"
"29410.0";"1.617078"
"29420.0";"1.529722"
"29430.0";"1.590502"
"29440.0";"1.631982"
"29450.0";"1.598424"
"29460.0";"1.681101"
"29470.0";"1.808432"
"29480.0";"1.700509"
"29490.0";"1.772951"
"29500.0";"1.807319"
"29510.0";"1.896161"
"29520.0";"1.90441"
"29530.0";"1.793813"
"29540.0";"1.697874"
"29550.0";"1.537215"
"29560.0";"1.487566"
"29570.0";"1.369726"
"29580.0";"1.546579"
"29590.0";"1.491762"
"29600.0";"1.625291"
"29610.0";"1.541871"
"29620.0";"1.464383"
"29630.0";"1.417116"
"29640.0";"1.520923"
"29650.0";"1.460467"
"29660.0";"1.470608"
"29670.0";"1.462529"
"29680.0";"1.576219"
"29690.0";"1.604578"
"29700.0";"1.560529"
"29710.0";"1.562161"
"29720.0";"1.556507"
"29730.0";"1.48482"
"29740.0";"1.538361"
"29750.0";"1.530573"
"29760.0";"1.484483"
"29770.0";"1.562052"
"29780.0";"1.359861"
"29790.0";"1.611409"
"29800.0";"1.479339"
"29810.0";"1.360158"
"29820.0";"1.353665"
"29830.0";"1.345716"
"29840.0";"1.240538"
"29850.0";"1.418079"
"29860.0";"1.497917"
"29870.0";"1.594116"
"29880.0";"1.514883"
"29890.0";"1.419719"
"29900.0";"1.303037"
"29910.0";"1.279997"
"29920.0";"1.370301"
"29930.0";"1.37133"
"29940.0";"1.396133"
"29950.0";"1.477521"
"29960.0";"1.33869"
"29970.0";"1.269414"
"29980.0";"1.204807"
"29990.0";"1.217408"
"30000.0";"1.211427"
"30010.0";"1.315451"
"30020.0";"1.286086"
"30030.0";"1.256217"
"30040.0";"1.213462"
"30050.0";"1.328017"
"30060.0";"1.279472"
"30070.0";"1.201069"
"30080.0";"1.257026"
"30090.0";"1.230575"
"30100.0";"1.206055"
"30110.0";"1.218569"
"30120.0";"1.266487"
"30130.0";"1.198237"
"30140.0";"1.277276"
"30150.0";"1.240301"
"30160.0";"1.246686"
"30170.0";"1.336619"
"30180.0";"1.256346"
"30190.0";"1.273682"
"30200.0";"1.229508"
"30210.0";"1.318906"
"30220.0";"1.199606"
"30230.0";"1.198806"
"30240.0";"1.225859"
"30250.0";"1.229488"
"30260.0";"1.221757"
"30270.0";"1.24236"
"30280.0";"1.245649"
"30290.0";"1.19945"
"30300.0";"1.263378"
"30310.0";"1.313506"
"30320.0";"1.339096"
"30330.0";"1.311238"
"30340.0";"1.265289"
"30350.0";"1.258002"
"30360.0";"1.213176"
"30370.0";"1.175228"
"30380.0";"1.241549"
"30390.0";"1.261648"
"30400.0";"1.226006"
"30410.0";"1.251877"
"30420.0";"1.382714"
"30430.0";"1.343267"
"30440.0";"1.086415"
"30450.0";"1.13496"
"30460.0";"1.099508"
"30470.0";"1.221038"
"30480.0";"1.264131"
"30490.0";"1.196669"
"30500.0";"1.126625"
"30510.0";"1.185519"
"30520.0";"1.216001"
"30530.0";"1.196642"
"30540.0";"1.151705"
"30550.0";"1.087355"
"30560.0";"1.113718"
"30570.0";"1.13933"
"30580.0";"1.103088"
"30590.0";"1.107439"
"30600.0";"1.094034"
"30610.0";"1.101557"
"30620.0";"1.033192"
"30630.0";"1.067679"
"30640.0";"1.087582"
"30650.0";"1.113508"
"30660.0";"1.084727"
"30670.0";"1.148345"
"30680.0";"1.128643"
"30690.0";"1.143094"
"30700.0";"1.15282"
"30710.0";"1.149719"
"30720.0";"1.127017"
"30730.0";"1.154646"
"30740.0";"1.11509"
"30750.0";"1.064552"
"30760.0";"1.102407"
"30770.0";"1.14174"
"30780.0";"1.127238"
"30790.0";"1.1264"
"30800.0";"1.137205"
"30810.0";"1.134917"
"30820.0";"1.105486"
"30830.0";"1.164211"
"30840.0";"1.120487"
"30850.0";"1.121051"
"30860.0";"1.082777"
"30870.0";"1.126205"
"30880.0";"1.0842"
"30890.0";"1.131321"
"30900.0";"1.213612"
"30910.0";"1.115051"
"30920.0";"1.131711"
"30930.0";"1.125274"
"30940.0";"1.1112"
"30950.0";"1.08974"
"30960.0";"1.084165"
"30970.0";"1.09047"
"30980.0";"1.240675"
"30990.0";"1.154282"
"31000.0";"1.172745"
"31010.0";"1.237952"
"31020.0";"1.193102"
"31030.0";"1.219857"
"31040.0";"1.167097"
"31050.0";"1.140821"
"31060.0";"1.23268"
"31070.0";"1.241743"
"31080.0";"1.207123"
"31090.0";"1.263225"
"31100.0";"1.270212"
"31110.0";"1.192735"
"31120.0";"1.238853"
"31130.0";"1.227283"
"31140.0";"1.230672"
"31150.0";"1.222603"
"31160.0";"1.133653"
"31170.0";"1.179466"
"31180.0";"1.167056"
"31190.0";"1.181089"
"31200.0";"1.206975"
"31210.0";"1.2339"
"31220.0";"1.220207"
"31230.0";"1.295967"
"31240.0";"1.222171"
"31250.0";"1.136505"
"31260.0";"1.18068"
"31270.0";"1.201157"
"31280.0";"1.126671"
"31290.0";"1.148371"
"31300.0";"1.253039"
"31310.0";"1.199034"
"31320.0";"1.153212"
"31330.0";"1.18613"
"31340.0";"1.214256"
"31350.0";"1.19332"
"31360.0";"1.262319"
"31370.0";"1.209933"
"31380.0";"1.106078"
"31390.0";"1.087456"
"31400.0";"1.107243"
"31410.0";"1.039061"
"31420.0";"1.081349"
"31430.0";"1.008628"
"31440.0";"1.032748"
"31450.0";"1.015074"
"31460.0";"0.9751083"
"31470.0";"0.9447887"
"31480.0";"1.030166"
"31490.0";"0.9831746"
"31500.0";"0.9813045"
"31510.0";"0.9243401"
"31520.0";"1.113803"
"31530.0";"1.075841"
"31540.0";"1.049442"
"31550.0";"1.070325"
"31560.0";"0.9951337"
"31570.0";"1.04011"
"31580.0";"0.9813671"
"31590.0";"1.084031"
"31600.0";"1.104033"
"31610.0";"1.084334"
"31620.0";"1.053048"
"31630.0";"1.126823"
"31640.0";"1.167891"
"31650.0";"1.194477"
"31660.0";"1.191707"
"31670.0";"1.082375"
"31680.0";"1.085892"
"31690.0";"1.132742"
"31700.0";"1.070109"
"31710.0";"1.146785"
"31720.0";"1.120884"
"31730.0";"1.146334"
"31740.0";"1.341905"
"31750.0";"1.208835"
"31760.0";"1.207286"
"31770.0";"1.203467"
"31780.0";"1.128377"
"31790.0";"1.164112"
"31800.0";"1.13436"
"31810.0";"1.295432"
"31820.0";"1.233779"
"31830.0";"1.166428"
"31840.0";"1.157569"
"31850.0";"1.121705"
"31860.0";"1.126716"
"31870.0";"1.210833"
"31880.0";"1.277707"
"31890.0";"1.222144"
"31900.0";"1.263486"
"31910.0";"1.119056"
"31920.0";"1.173894"
"31930.0";"1.169627"
"31940.0";"1.21667"
"31950.0";"1.239042"
"31960.0";"1.132087"
"31970.0";"1.185045"
"31980.0";"1.213083"
"31990.0";"1.225256"
"32000.0";"1.202472"
"32010.0";"1.167776"
"32020.0";"1.203794"
"32030.0";"1.242953"
"32040.0";"1.161671"
"32050.0";"1.169575"
"32060.0";"1.233184"
"32070.0";"1.209116"
"32080.0";"1.235192"
"32090.0";"1.190323"
"32100.0";"1.254467"
"32110.0";"1.253262"
"32120.0";"1.187075"
"32130.0";"1.158079"
"32140.0";"1.181884"
"32150.0";"1.204142"
"32160.0";"1.107302"
"32170.0";"1.088449"
"32180.0";"1.171405"
"32190.0";"1.435864"
"32200.0";"1.309167"
"32210.0";"1.309469"
"32220.0";"1.266211"
"32230.0";"1.36328"
"32240.0";"1.328579"
"32250.0";"1.280964"
"32260.0";"1.262522"
"32270.0";"1.246848"
"32280.0";"1.266458"
"32290.0";"1.231495"
"32300.0";"1.135691"
"32310.0";"1.227699"
"32320.0";"1.276054"
"32330.0";"1.294263"
"32340.0";"1.256661"
"32350.0";"1.232374"
"32360.0";"1.259753"
"32370.0";"1.250805"
"32380.0";"1.258817"
"32390.0";"1.252838"
"32400.0";"1.151388"
"32410.0";"1.140618"
"32420.0";"1.210083"
"32430.0";"1.27993"
"32440.0";"1.227126"
"32450.0";"1.149147"
"32460.0";"1.187665"
"32470.0";"1.223068"
"32480.0";"1.282775"
"32490.0";"1.279372"
"32500.0";"1.441631"
"32510.0";"1.400598"
"32520.0";"1.516416"
"32530.0";"1.512435"
"32540.0";"1.517167"
"32550.0";"1.460195"
"32560.0";"1.462721"
"32570.0";"1.386929"
"32580.0";"1.426584"
"32590.0";"1.51928"
"32600.0";"1.416077"
"32610.0";"1.308568"
"32620.0";"1.257415"
"32630.0";"1.356058"
"32640.0";"1.333858"
"32650.0";"1.204453"
"32660.0";"1.226167"
"32670.0";"1.236327"
"32680.0";"1.285356"
"32690.0";"1.288468"
"32700.0";"1.377512"
"32710.0";"1.209829"
"32720.0";"1.270595"
"32730.0";"1.28675"
"32740.0";"1.304851"
"32750.0";"1.279479"
"32760.0";"1.251958"
"32770.0";"1.240189"
"32780.0";"1.28982"
"32790.0";"1.25577"
"32800.0";"1.26371"
"32810.0";"1.287325"
"32820.0";"1.38644"
"32830.0";"1.34515"
"32840.0";"1.311577"
"32850.0";"1.253889"
"32860.0";"1.27286"
"32870.0";"1.336016"
"32880.0";"1.323226"
"32890.0";"1.275933"
"32900.0";"1.319965"
"32910.0";"1.216949"
"32920.0";"1.237751"
"32930.0";"1.181688"
"32940.0";"1.380281"
"32950.0";"1.344365"
"32960.0";"1.356412"
"32970.0";"1.295238"
"32980.0";"1.311903"
"32990.0";"1.337661"
"33000.0";"1.239191"
"33010.0";"1.310928"
"33020.0";"1.294334"
"33030.0";"1.240404"
"33040.0";"1.27323"
"33050.0";"1.339207"
"33060.0";"1.358593"
"33070.0";"1.293341"
"33080.0";"1.336624"
"33090.0";"1.288061"
"33100.0";"1.327494"
"33110.0";"1.276995"
"33120.0";"1.440827"
"33130.0";"1.307326"
"33140.0";"1.287473"
"33150.0";"1.340202"
"33160.0";"1.46318"
"33170.0";"1.293815"
"33180.0";"1.385833"
"33190.0";"1.349097"
"33200.0";"1.258238"
"33210.0";"1.317137"
"33220.0";"1.290865"
"33230.0";"1.236125"
"33240.0";"1.29904"
"33250.0";"1.309295"
"33260.0";"1.438982"
"33270.0";"1.316936"
"33280.0";"1.322153"
"33290.0";"1.36386"
"33300.0";"1.347099"
"33310.0";"1.311482"
"33320.0";"1.27701"
"33330.0";"1.383103"
"33340.0";"1.255146"
"33350.0";"1.370992"
"33360.0";"1.499722"
"33370.0";"1.411592"
"33380.0";"1.39696"
"33390.0";"1.388056"
"33400.0";"1.32382"
"33410.0";"1.304737"
"33420.0";"1.288916"
"33430.0";"1.297068"
"33440.0";"1.229483"
"33450.0";"1.336614"
"33460.0";"1.39921"
"33470.0";"1.387789"
"33480.0";"1.46384"
"33490.0";"1.44962"
"33500.0";"1.458686"
"33510.0";"1.473654"
"33520.0";"1.492195"
"33530.0";"1.472183"
"33540.0";"1.499112"
"33550.0";"1.372892"
"33560.0";"1.417069"
"33570.0";"1.368602"
"33580.0";"1.316627"
"33590.0";"1.316748"
"33600.0";"1.295437"
"33610.0";"1.269282"
"33620.0";"1.36497"
"33630.0";"1.277304"
"33640.0";"1.315988"
"33650.0";"1.389441"
"33660.0";"1.294354"
"33670.0";"1.287713"
"33680.0";"1.331862"
"33690.0";"1.358973"
"33700.0";"1.305623"
"33710.0";"1.439155"
"33720.0";"1.518955"
"33730.0";"1.529332"
"33740.0";"1.587564"
"33750.0";"1.424569"
"33760.0";"1.38054"
"33770.0";"1.582532"
"33780.0";"1.629931"
"33790.0";"1.585031"
"33800.0";"1.40168"
"33810.0";"1.387322"
"33820.0";"1.387957"
"33830.0";"1.350074"
"33840.0";"1.487807"
"33850.0";"1.486199"
"33860.0";"1.40184"
"33870.0";"1.296751"
"33880.0";"1.335099"
"33890.0";"1.499784"
"33900.0";"1.51008"
"33910.0";"1.471258"
"33920.0";"1.390175"
"33930.0";"1.32527"
"33940.0";"1.400367"
"33950.0";"1.457193"
"33960.0";"1.36416"
"33970.0";"1.430099"
"33980.0";"1.364836"
"33990.0";"1.367524"
"34000.0";"1.452418"
"34010.0";"1.349886"
"34020.0";"1.412914"
"34030.0";"1.34431"
"34040.0";"1.320661"
"34050.0";"1.383452"
"34060.0";"1.387402"
"34070.0";"1.425228"
"34080.0";"1.255097"
"34090.0";"1.329163"
"34100.0";"1.498856"
"34110.0";"1.436415"
"34120.0";"1.330854"
"34130.0";"1.283345"
"34140.0";"1.252561"
"34150.0";"1.529833"
"34160.0";"1.3061"
"34170.0";"1.271111"
"34180.0";"1.388388"
"34190.0";"1.302634"
"34200.0";"1.390086"
"34210.0";"1.415823"
"34220.0";"1.327272"
"34230.0";"1.363615"
"34240.0";"1.329488"
"34250.0";"1.357992"
"34260.0";"1.336726"
"34270.0";"1.354203"
"34280.0";"1.365013"
"34290.0";"1.272757"
"34300.0";"1.385233"
"34310.0";"1.273562"
"34320.0";"1.432041"
"34330.0";"1.41569"
"34340.0";"1.432075"
"34350.0";"1.390294"
"34360.0";"1.406631"
"34370.0";"1.239087"
"34380.0";"1.28116"
"34390.0";"1.14628"
"34400.0";"1.269971"
"34410.0";"1.305695"
"34420.0";"1.221992"
"34430.0";"1.335132"
"34440.0";"1.328832"
"34450.0";"1.388922"
"34460.0";"1.352427"
"34470.0";"1.50513"
"34480.0";"1.502712"
"34490.0";"1.467745"
"34500.0";"1.399782"
"34510.0";"1.425184"
"34520.0";"1.415378"
"34530.0";"1.341864"
"34540.0";"1.354745"
"34550.0";"1.356425"
"34560.0";"1.318006"
"34570.0";"1.376922"
"34580.0";"1.257459"
"34590.0";"1.264255"
"34600.0";"1.338218"
"34610.0";"1.352997"
"34620.0";"1.295258"
"34630.0";"1.293159"
"34640.0";"1.231739"
"34650.0";"1.294975"
"34660.0";"1.331298"
"34670.0";"1.363626"
"34680.0";"1.361901"
"34690.0";"1.295332"
