# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL8"
"5230.0";"3.190288"
"5240.0";"3.304527"
"5250.0";"3.211656"
"5260.0";"3.073345"
"5270.0";"2.95956"
"5280.0";"3.022465"
"5290.0";"3.462391"
"5300.0";"3.561533"
"5310.0";"3.265939"
"5320.0";"3.388141"
"5330.0";"3.250773"
"5340.0";"3.351151"
"5350.0";"3.492798"
"5360.0";"3.62854"
"5370.0";"3.848745"
"5380.0";"3.672071"
"5390.0";"3.67492"
"5400.0";"3.600576"
"5410.0";"3.745553"
"5420.0";"3.823444"
"5430.0";"3.70183"
"5440.0";"3.75497"
"5450.0";"3.683506"
"5460.0";"3.676985"
"5470.0";"3.695775"
"5480.0";"3.646281"
"5490.0";"3.474211"
"5500.0";"3.26266"
"5510.0";"3.303112"
"5520.0";"3.290888"
"5530.0";"3.294763"
"5540.0";"3.396747"
"5550.0";"3.383882"
"5560.0";"3.629768"
"5570.0";"3.548923"
"5580.0";"3.382766"
"5590.0";"3.240587"
"5600.0";"3.078864"
"5610.0";"3.23476"
"5620.0";"3.227748"
"5630.0";"3.353063"
"5640.0";"3.466942"
"5650.0";"3.625897"
"5660.0";"3.632836"
"5670.0";"3.371734"
"5680.0";"3.388005"
"5690.0";"3.393272"
"5700.0";"3.486133"
"5710.0";"3.622869"
"5720.0";"3.754428"
"5730.0";"3.832014"
"5740.0";"3.846487"
"5750.0";"3.86921"
"5760.0";"3.773486"
"5770.0";"3.917572"
"5780.0";"3.653813"
"5790.0";"3.658604"
"5800.0";"3.623452"
"5810.0";"3.816024"
"5820.0";"4.078439"
"5830.0";"3.88224"
"5840.0";"3.798039"
"5850.0";"3.831562"
"5860.0";"3.921259"
"5870.0";"4.127529"
"5880.0";"3.802204"
"5890.0";"3.678741"
"5900.0";"3.978352"
"5910.0";"4.13077"
"5920.0";"4.235154"
"5930.0";"4.141549"
"5940.0";"4.500965"
"5950.0";"4.615825"
"5960.0";"4.696296"
"5970.0";"4.387679"
"5980.0";"4.273713"
"5990.0";"4.424048"
"6000.0";"4.450582"
"6010.0";"4.246406"
"6020.0";"4.410229"
"6030.0";"4.555856"
"6040.0";"4.394578"
"6050.0";"4.463911"
"6060.0";"4.660914"
"6070.0";"4.371955"
"6080.0";"4.223386"
"6090.0";"3.960938"
"6100.0";"4.136859"
"6110.0";"4.046171"
"6120.0";"3.976098"
"6130.0";"4.08986"
"6140.0";"3.89796"
"6150.0";"3.817249"
"6160.0";"3.88584"
"6170.0";"4.253067"
"6180.0";"4.576272"
"6190.0";"4.665721"
"6200.0";"4.388814"
"6210.0";"4.096677"
"6220.0";"3.898447"
"6230.0";"3.806233"
"6240.0";"3.760084"
"6250.0";"3.680113"
"6260.0";"3.322467"
"6270.0";"3.374552"
"6280.0";"3.089097"
"6290.0";"3.084325"
"6300.0";"2.770126"
"6310.0";"2.785341"
"6320.0";"3.050876"
"6330.0";"3.1506"
"6340.0";"3.213214"
"6350.0";"3.19142"
"6360.0";"3.034191"
"6370.0";"3.111071"
"6380.0";"3.085361"
"6390.0";"2.990866"
"6400.0";"3.072812"
"6410.0";"3.269822"
"6420.0";"3.232387"
"6430.0";"3.642233"
"6440.0";"3.695755"
"6450.0";"3.58469"
"6460.0";"3.573599"
"6470.0";"3.536265"
"6480.0";"3.294152"
"6490.0";"3.300966"
"6500.0";"3.282041"
"6510.0";"2.885463"
"6520.0";"2.963354"
"6530.0";"3.206888"
"6540.0";"3.165881"
"6550.0";"3.180501"
"6560.0";"3.160642"
"6570.0";"3.1417"
"6580.0";"3.354947"
"6590.0";"3.245783"
"6600.0";"3.384416"
"6610.0";"3.378908"
"6620.0";"3.495409"
"6630.0";"3.52788"
"6640.0";"3.321855"
"6650.0";"3.202406"
"6660.0";"3.192593"
"6670.0";"3.373873"
"6680.0";"3.453637"
"6690.0";"3.285051"
"6700.0";"3.576549"
"6710.0";"3.699959"
"6720.0";"3.480205"
"6730.0";"3.377286"
"6740.0";"3.444819"
"6750.0";"3.641912"
"6760.0";"3.619596"
"6770.0";"3.850314"
"6780.0";"3.912655"
"6790.0";"3.987804"
"6800.0";"4.048576"
"6810.0";"3.906908"
"6820.0";"3.970814"
"6830.0";"3.546436"
"6840.0";"3.725284"
"6850.0";"3.673155"
"6860.0";"3.764461"
"6870.0";"3.600219"
"6880.0";"3.566834"
"6890.0";"3.562483"
"6900.0";"3.534827"
"6910.0";"3.416768"
"6920.0";"3.250596"
"6930.0";"3.238374"
"6940.0";"3.585352"
"6950.0";"3.635443"
"6960.0";"3.508543"
"6970.0";"3.770028"
"6980.0";"3.968278"
"6990.0";"3.870641"
"7000.0";"3.766543"
"7010.0";"3.589293"
"7020.0";"3.648464"
"7030.0";"3.725301"
"7040.0";"3.96791"
"7050.0";"4.108949"
"7060.0";"4.083663"
"7070.0";"3.883028"
"7080.0";"4.00612"
"7090.0";"4.083955"
"7100.0";"4.378818"
"7110.0";"4.155127"
"7120.0";"4.176989"
"7130.0";"4.168518"
"7140.0";"4.202678"
"7150.0";"3.984421"
"7160.0";"3.84067"
"7170.0";"3.84652"
"7180.0";"3.773317"
"7190.0";"3.794947"
"7200.0";"3.66025"
"7210.0";"3.410865"
"7220.0";"3.632067"
"7230.0";"3.726292"
"7240.0";"3.645457"
"7250.0";"3.417825"
"7260.0";"3.374034"
"7270.0";"3.130214"
"7280.0";"3.351681"
"7290.0";"3.190485"
"7300.0";"3.309185"
"7310.0";"3.322705"
"7320.0";"3.21887"
"7330.0";"3.222172"
"7340.0";"3.424845"
"7350.0";"3.468011"
"7360.0";"3.738018"
"7370.0";"4.058012"
"7380.0";"3.931155"
"7390.0";"4.184165"
"7400.0";"4.097863"
"7410.0";"4.318164"
"7420.0";"4.176544"
"7430.0";"4.061307"
"7440.0";"4.200906"
"7450.0";"4.421543"
"7460.0";"4.488178"
"7470.0";"4.772038"
"7480.0";"4.510467"
"7490.0";"4.645975"
"7500.0";"4.555226"
"7510.0";"4.420989"
"7520.0";"4.327118"
"7530.0";"4.390213"
"7540.0";"4.329233"
"7550.0";"4.447471"
"7560.0";"4.304484"
"7570.0";"4.153883"
"7580.0";"4.199589"
"7590.0";"3.917802"
"7600.0";"4.091942"
"7610.0";"3.855129"
"7620.0";"3.955559"
"7630.0";"4.207434"
"7640.0";"4.129276"
"7650.0";"4.221646"
"7660.0";"4.274299"
"7670.0";"3.955228"
"7680.0";"4.23337"
"7690.0";"4.417013"
"7700.0";"4.421676"
"7710.0";"4.580354"
"7720.0";"4.554205"
"7730.0";"4.625065"
"7740.0";"4.614632"
"7750.0";"4.637774"
"7760.0";"4.517482"
"7770.0";"4.172907"
"7780.0";"4.567656"
"7790.0";"4.68455"
"7800.0";"4.693931"
"7810.0";"4.811824"
"7820.0";"4.943012"
"7830.0";"4.869967"
"7840.0";"4.673051"
"7850.0";"4.559437"
"7860.0";"4.470102"
"7870.0";"4.516695"
"7880.0";"4.482498"
"7890.0";"4.519643"
"7900.0";"4.56954"
"7910.0";"4.49251"
"7920.0";"4.565753"
"7930.0";"4.479536"
"7940.0";"4.413372"
"7950.0";"4.445796"
"7960.0";"4.794407"
"7970.0";"4.612755"
"7980.0";"4.846638"
"7990.0";"4.791513"
"8000.0";"5.016827"
"8010.0";"4.99993"
"8020.0";"4.957022"
"8030.0";"4.946434"
"8040.0";"5.017448"
"8050.0";"4.711538"
"8060.0";"4.765987"
"8070.0";"4.871708"
"8080.0";"4.954911"
"8090.0";"4.774195"
"8100.0";"4.620505"
"8110.0";"4.854722"
"8120.0";"4.854431"
"8130.0";"5.029038"
"8140.0";"5.23271"
"8150.0";"4.993975"
"8160.0";"4.932905"
"8170.0";"4.994037"
"8180.0";"4.9405"
"8190.0";"4.892329"
"8200.0";"4.867976"
"8210.0";"4.736908"
"8220.0";"4.630734"
"8230.0";"4.609933"
"8240.0";"4.639835"
"8250.0";"4.576105"
"8260.0";"4.480936"
"8270.0";"4.489411"
"8280.0";"4.484243"
"8290.0";"4.680796"
"8300.0";"4.563814"
"8310.0";"4.526332"
"8320.0";"4.444806"
"8330.0";"4.644482"
"8340.0";"4.492234"
"8350.0";"4.223525"
"8360.0";"4.41911"
"8370.0";"4.285518"
"8380.0";"4.039579"
"8390.0";"4.014441"
"8400.0";"4.245305"
"8410.0";"4.187222"
"8420.0";"4.336456"
"8430.0";"4.592963"
"8440.0";"4.299761"
"8450.0";"3.937126"
"8460.0";"4.273252"
"8470.0";"4.191979"
"8480.0";"3.984401"
"8490.0";"4.096577"
"8500.0";"4.163497"
"8510.0";"4.252892"
"8520.0";"4.100368"
"8530.0";"4.02624"
"8540.0";"3.897412"
"8550.0";"3.868274"
"8560.0";"3.900107"
"8570.0";"3.88289"
"8580.0";"3.761667"
"8590.0";"4.000511"
"8600.0";"3.903275"
"8610.0";"3.768179"
"8620.0";"3.935956"
"8630.0";"4.196501"
"8640.0";"4.102796"
"8650.0";"4.447379"
"8660.0";"4.473686"
"8670.0";"4.333764"
"8680.0";"4.308805"
"8690.0";"4.265971"
"8700.0";"4.607022"
"8710.0";"4.555384"
"8720.0";"4.697563"
"8730.0";"4.780546"
"8740.0";"5.109973"
"8750.0";"5.124134"
"8760.0";"5.219274"
"8770.0";"4.905201"
"8780.0";"4.658037"
"8790.0";"4.71979"
"8800.0";"4.769075"
"8810.0";"4.703689"
"8820.0";"5.062855"
"8830.0";"5.06196"
"8840.0";"4.953593"
"8850.0";"4.902078"
"8860.0";"5.144531"
"8870.0";"5.06188"
"8880.0";"5.119868"
"8890.0";"5.293521"
"8900.0";"5.153399"
"8910.0";"5.339751"
"8920.0";"5.155712"
"8930.0";"5.292326"
"8940.0";"5.556731"
"8950.0";"5.516385"
"8960.0";"5.584424"
"8970.0";"5.599398"
"8980.0";"5.589465"
"8990.0";"5.742838"
"9000.0";"5.538663"
"9010.0";"5.797868"
"9020.0";"5.964018"
"9030.0";"6.024107"
"9040.0";"5.909764"
"9050.0";"5.88424"
"9060.0";"6.013222"
"9070.0";"5.900473"
"9080.0";"5.644606"
"9090.0";"5.918382"
"9100.0";"5.761077"
"9110.0";"5.819834"
"9120.0";"5.861836"
"9130.0";"6.005433"
"9140.0";"6.015454"
"9150.0";"5.787838"
"9160.0";"5.822822"
"9170.0";"5.718581"
"9180.0";"5.726942"
"9190.0";"5.710224"
"9200.0";"5.746671"
"9210.0";"5.755305"
"9220.0";"6.000742"
"9230.0";"6.195529"
"9240.0";"6.230889"
"9250.0";"6.027631"
"9260.0";"6.071911"
"9270.0";"6.022405"
"9280.0";"6.138797"
"9290.0";"6.12389"
"9300.0";"5.852548"
"9310.0";"6.003403"
"9320.0";"5.940265"
"9330.0";"5.812984"
"9340.0";"5.718153"
"9350.0";"5.733528"
"9360.0";"5.94233"
"9370.0";"5.938835"
"9380.0";"5.929345"
"9390.0";"5.717685"
"9400.0";"5.541849"
"9410.0";"5.587711"
"9420.0";"5.648642"
"9430.0";"5.846328"
"9440.0";"5.719978"
"9450.0";"5.560797"
"9460.0";"5.767768"
"9470.0";"5.324602"
"9480.0";"5.290471"
"9490.0";"5.423748"
"9500.0";"5.5014"
"9510.0";"5.302772"
"9520.0";"5.433942"
"9530.0";"5.49654"
"9540.0";"5.295422"
"9550.0";"5.194925"
"9560.0";"5.203619"
"9570.0";"5.137846"
"9580.0";"5.227733"
"9590.0";"5.111041"
"9600.0";"5.26098"
"9610.0";"5.379072"
"9620.0";"5.564471"
"9630.0";"5.645278"
"9640.0";"5.480915"
"9650.0";"5.475434"
"9660.0";"5.460042"
"9670.0";"5.717432"
"9680.0";"5.69213"
"9690.0";"5.739869"
"9700.0";"5.635319"
"9710.0";"5.471274"
"9720.0";"5.871047"
"9730.0";"5.849912"
"9740.0";"5.774409"
"9750.0";"5.777315"
"9760.0";"5.725328"
"9770.0";"5.869282"
"9780.0";"5.978664"
"9790.0";"6.202954"
"9800.0";"6.203913"
"9810.0";"6.169548"
"9820.0";"6.34707"
"9830.0";"6.14512"
"9840.0";"6.215415"
"9850.0";"6.180215"
"9860.0";"6.200001"
"9870.0";"6.140138"
"9880.0";"6.246934"
"9890.0";"6.273802"
"9900.0";"5.989708"
"9910.0";"6.158933"
"9920.0";"6.153904"
"9930.0";"6.441262"
"9940.0";"6.165183"
"9950.0";"6.273942"
"9960.0";"6.258648"
"9970.0";"6.422328"
"9980.0";"6.522977"
"9990.0";"6.789866"
"10000.0";"6.623652"
"10010.0";"6.732979"
"10020.0";"6.943867"
"10030.0";"6.943773"
"10040.0";"6.936322"
"10050.0";"6.686759"
"10060.0";"7.055528"
"10070.0";"6.819468"
"10080.0";"6.806325"
"10090.0";"6.73388"
"10100.0";"6.331419"
"10110.0";"6.493993"
"10120.0";"6.563861"
"10130.0";"6.746607"
"10140.0";"6.551843"
"10150.0";"6.42968"
"10160.0";"6.767107"
"10170.0";"6.807213"
"10180.0";"6.666789"
"10190.0";"6.661789"
"10200.0";"6.605492"
"10210.0";"6.241254"
"10220.0";"6.12048"
"10230.0";"6.190326"
"10240.0";"6.522151"
"10250.0";"6.52246"
"10260.0";"6.376608"
"10270.0";"6.272615"
"10280.0";"6.342792"
"10290.0";"6.445582"
"10300.0";"6.258547"
"10310.0";"5.980207"
"10320.0";"5.960665"
"10330.0";"5.803453"
"10340.0";"5.776892"
"10350.0";"6.117316"
"10360.0";"6.365994"
"10370.0";"6.425258"
"10380.0";"6.429881"
"10390.0";"6.577607"
"10400.0";"6.555308"
"10410.0";"6.311986"
"10420.0";"6.52945"
"10430.0";"6.458759"
"10440.0";"6.364415"
"10450.0";"6.459951"
"10460.0";"6.706527"
"10470.0";"6.568954"
"10480.0";"6.416426"
"10490.0";"6.434498"
"10500.0";"6.461489"
"10510.0";"6.590744"
"10520.0";"6.674937"
"10530.0";"6.823657"
"10540.0";"7.037082"
"10550.0";"7.094292"
"10560.0";"7.071116"
"10570.0";"7.118157"
"10580.0";"6.684409"
"10590.0";"6.868354"
"10600.0";"6.82696"
"10610.0";"7.069062"
"10620.0";"7.015642"
