# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol3_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL3-inner_dimer_area"
"5430.0";"6.112309"
"5440.0";"5.876203"
"5450.0";"5.738813"
"5460.0";"6.020861"
"5470.0";"6.040713"
"5480.0";"5.752529"
"5490.0";"5.923414"
"5500.0";"5.829915"
"5510.0";"5.634438"
"5520.0";"6.000529"
"5530.0";"6.028076"
"5540.0";"5.785406"
"5550.0";"5.715061"
"5560.0";"5.476577"
"5570.0";"5.128408"
"5580.0";"4.874316"
"5590.0";"4.960524"
"5600.0";"5.489891"
"5610.0";"5.499331"
"5620.0";"5.662665"
"5630.0";"5.590865"
"5640.0";"5.754256"
"5650.0";"6.073791"
"5660.0";"6.040576"
"5670.0";"5.985878"
"5680.0";"5.908246"
"5690.0";"5.745718"
"5700.0";"5.396506"
"5710.0";"5.491758"
"5720.0";"5.536982"
"5730.0";"5.566956"
"5740.0";"5.415677"
"5750.0";"5.37562"
"5760.0";"5.506881"
"5770.0";"5.683136"
"5780.0";"5.708895"
"5790.0";"5.754849"
"5800.0";"5.931246"
"5810.0";"5.89827"
"5820.0";"5.657801"
"5830.0";"5.904054"
"5840.0";"5.937047"
"5850.0";"5.872081"
"5860.0";"6.044075"
"5870.0";"6.02044"
"5880.0";"5.999228"
"5890.0";"5.855277"
"5900.0";"6.064595"
"5910.0";"6.178753"
"5920.0";"6.149075"
"5930.0";"6.318835"
"5940.0";"6.368108"
"5950.0";"6.198835"
"5960.0";"6.148648"
"5970.0";"6.364285"
"5980.0";"6.602782"
"5990.0";"6.51203"
"6000.0";"6.601831"
"6010.0";"6.564399"
"6020.0";"6.420356"
"6030.0";"6.537561"
"6040.0";"6.367979"
"6050.0";"6.57052"
"6060.0";"6.452314"
"6070.0";"6.40132"
"6080.0";"6.529542"
"6090.0";"6.407631"
"6100.0";"6.358685"
"6110.0";"6.518509"
"6120.0";"6.617158"
"6130.0";"6.608281"
"6140.0";"6.766769"
"6150.0";"6.721913"
"6160.0";"6.622703"
"6170.0";"6.763456"
"6180.0";"6.599853"
"6190.0";"6.485343"
"6200.0";"6.567783"
"6210.0";"6.362731"
"6220.0";"6.350289"
"6230.0";"6.492767"
"6240.0";"6.629367"
"6250.0";"6.642287"
"6260.0";"6.462123"
"6270.0";"6.393765"
"6280.0";"6.217551"
"6290.0";"6.444021"
"6300.0";"6.296593"
"6310.0";"6.266217"
"6320.0";"6.118221"
"6330.0";"5.958105"
"6340.0";"6.170428"
"6350.0";"6.206517"
"6360.0";"6.076879"
"6370.0";"6.012969"
"6380.0";"6.00432"
"6390.0";"6.03669"
"6400.0";"5.818406"
"6410.0";"5.712618"
"6420.0";"5.718098"
"6430.0";"5.744596"
"6440.0";"5.79891"
"6450.0";"5.770168"
"6460.0";"5.850519"
"6470.0";"5.740362"
"6480.0";"5.545928"
"6490.0";"5.465607"
"6500.0";"5.742808"
"6510.0";"5.749724"
"6520.0";"5.646994"
"6530.0";"5.82912"
"6540.0";"5.86976"
"6550.0";"5.776472"
"6560.0";"5.955544"
"6570.0";"6.047717"
"6580.0";"6.074139"
"6590.0";"5.898331"
"6600.0";"5.664507"
"6610.0";"5.754574"
"6620.0";"6.107275"
"6630.0";"6.282913"
"6640.0";"6.334324"
"6650.0";"6.398363"
"6660.0";"6.538944"
"6670.0";"6.785614"
"6680.0";"6.771593"
"6690.0";"6.649652"
"6700.0";"6.63788"
"6710.0";"6.6465"
"6720.0";"6.639481"
"6730.0";"6.719161"
"6740.0";"6.986058"
"6750.0";"6.575915"
"6760.0";"6.371462"
"6770.0";"6.220844"
"6780.0";"6.189478"
"6790.0";"6.408014"
"6800.0";"6.178306"
"6810.0";"6.269187"
"6820.0";"6.129912"
"6830.0";"6.182813"
"6840.0";"6.449337"
"6850.0";"6.375408"
"6860.0";"6.353751"
"6870.0";"6.42803"
"6880.0";"6.628716"
"6890.0";"6.815619"
"6900.0";"6.873549"
"6910.0";"6.633006"
"6920.0";"6.702778"
"6930.0";"6.573055"
"6940.0";"6.775496"
"6950.0";"6.859888"
"6960.0";"6.978657"
"6970.0";"6.983656"
"6980.0";"6.815416"
"6990.0";"7.024249"
"7000.0";"6.939302"
"7010.0";"6.694628"
"7020.0";"6.590432"
"7030.0";"6.802566"
"7040.0";"6.989516"
"7050.0";"6.852681"
"7060.0";"6.90876"
"7070.0";"6.928315"
"7080.0";"6.880929"
"7090.0";"6.874692"
"7100.0";"6.915905"
"7110.0";"6.949455"
"7120.0";"7.097297"
"7130.0";"7.159218"
"7140.0";"6.835944"
"7150.0";"6.966914"
"7160.0";"6.974113"
"7170.0";"6.976238"
"7180.0";"6.99114"
"7190.0";"6.916439"
"7200.0";"6.813412"
"7210.0";"6.783481"
"7220.0";"6.857088"
"7230.0";"6.949839"
"7240.0";"6.789543"
"7250.0";"6.565844"
"7260.0";"6.940157"
"7270.0";"7.015441"
"7280.0";"6.915231"
"7290.0";"6.694037"
"7300.0";"6.697991"
"7310.0";"6.429482"
"7320.0";"6.331059"
"7330.0";"6.398582"
"7340.0";"6.36603"
"7350.0";"6.445589"
"7360.0";"6.414847"
"7370.0";"6.513957"
"7380.0";"6.574026"
"7390.0";"6.495226"
"7400.0";"6.432815"
"7410.0";"6.35616"
"7420.0";"6.575825"
"7430.0";"6.831564"
"7440.0";"6.932181"
"7450.0";"6.844074"
"7460.0";"6.924255"
"7470.0";"6.675283"
"7480.0";"6.970603"
"7490.0";"6.896121"
"7500.0";"6.720084"
"7510.0";"6.638786"
"7520.0";"6.399734"
"7530.0";"6.291238"
"7540.0";"6.141746"
"7550.0";"6.131563"
"7560.0";"5.995849"
"7570.0";"6.025198"
"7580.0";"6.007114"
"7590.0";"6.144076"
"7600.0";"6.045988"
"7610.0";"6.10652"
"7620.0";"6.014476"
"7630.0";"6.042507"
"7640.0";"6.036145"
"7650.0";"6.074482"
"7660.0";"6.138511"
"7670.0";"6.03564"
"7680.0";"6.218688"
"7690.0";"6.140899"
"7700.0";"6.087364"
"7710.0";"5.887361"
"7720.0";"5.742709"
"7730.0";"5.841127"
"7740.0";"5.638928"
"7750.0";"5.47017"
"7760.0";"5.390087"
"7770.0";"5.410537"
"7780.0";"5.513523"
"7790.0";"5.480763"
"7800.0";"5.447865"
"7810.0";"5.348603"
"7820.0";"5.107302"
"7830.0";"5.087717"
"7840.0";"4.974622"
"7850.0";"5.02653"
"7860.0";"5.45981"
"7870.0";"5.44183"
"7880.0";"5.384493"
"7890.0";"5.237788"
"7900.0";"5.361268"
"7910.0";"5.449905"
"7920.0";"5.599852"
"7930.0";"5.346936"
"7940.0";"5.216805"
"7950.0";"5.270008"
"7960.0";"5.231251"
"7970.0";"5.220315"
"7980.0";"5.166086"
"7990.0";"5.260554"
"8000.0";"5.202521"
"8010.0";"5.097908"
"8020.0";"5.090126"
"8030.0";"5.067542"
"8040.0";"5.114686"
"8050.0";"5.130321"
"8060.0";"5.093554"
"8070.0";"5.168217"
"8080.0";"4.923965"
"8090.0";"5.020703"
"8100.0";"5.107893"
"8110.0";"5.032061"
"8120.0";"5.201251"
"8130.0";"5.331372"
"8140.0";"5.251323"
"8150.0";"5.325622"
"8160.0";"5.393322"
"8170.0";"5.218234"
"8180.0";"5.170394"
"8190.0";"5.16925"
"8200.0";"4.938305"
"8210.0";"5.003992"
"8220.0";"5.104825"
"8230.0";"5.212441"
"8240.0";"5.269423"
"8250.0";"5.368042"
"8260.0";"5.303199"
"8270.0";"5.395018"
"8280.0";"5.306587"
"8290.0";"5.247479"
"8300.0";"5.264729"
"8310.0";"5.160579"
"8320.0";"5.091441"
"8330.0";"5.109199"
"8340.0";"5.387754"
"8350.0";"5.590964"
"8360.0";"5.386652"
"8370.0";"5.368936"
"8380.0";"5.287961"
"8390.0";"5.186385"
"8400.0";"4.919143"
"8410.0";"4.930066"
"8420.0";"4.773688"
"8430.0";"4.489886"
"8440.0";"4.498065"
"8450.0";"4.390381"
"8460.0";"4.340371"
"8470.0";"4.580563"
"8480.0";"4.369956"
"8490.0";"4.586765"
"8500.0";"4.497524"
"8510.0";"4.453711"
"8520.0";"4.375094"
"8530.0";"4.45404"
"8540.0";"4.428853"
"8550.0";"4.37671"
"8560.0";"4.471684"
"8570.0";"4.531255"
"8580.0";"4.622526"
"8590.0";"4.825604"
"8600.0";"4.907104"
"8610.0";"4.781219"
"8620.0";"4.734415"
"8630.0";"4.537082"
"8640.0";"4.697314"
"8650.0";"4.963862"
"8660.0";"4.914418"
"8670.0";"4.985898"
"8680.0";"4.836805"
"8690.0";"4.648315"
"8700.0";"4.431471"
"8710.0";"4.488963"
"8720.0";"4.507066"
"8730.0";"4.874837"
"8740.0";"4.757475"
"8750.0";"4.901615"
"8760.0";"4.627244"
"8770.0";"4.668251"
"8780.0";"4.493997"
"8790.0";"4.540753"
"8800.0";"4.523337"
"8810.0";"4.522347"
"8820.0";"4.446794"
"8830.0";"4.33646"
"8840.0";"4.198828"
"8850.0";"4.096653"
"8860.0";"4.17103"
"8870.0";"4.24016"
"8880.0";"4.156539"
"8890.0";"4.268735"
"8900.0";"4.546967"
"8910.0";"4.397874"
"8920.0";"4.315095"
"8930.0";"4.389974"
"8940.0";"4.041452"
"8950.0";"4.054651"
"8960.0";"4.181785"
"8970.0";"4.390009"
"8980.0";"4.457191"
"8990.0";"4.274584"
"9000.0";"4.370569"
"9010.0";"4.387744"
"9020.0";"4.701482"
"9030.0";"4.691239"
"9040.0";"4.70895"
"9050.0";"4.342592"
"9060.0";"4.328942"
"9070.0";"4.31212"
"9080.0";"4.430385"
"9090.0";"4.44215"
"9100.0";"4.386481"
"9110.0";"4.427496"
"9120.0";"4.323333"
"9130.0";"4.520046"
"9140.0";"4.358041"
"9150.0";"4.245208"
"9160.0";"4.331442"
"9170.0";"4.265894"
"9180.0";"4.362622"
"9190.0";"4.465709"
"9200.0";"4.264047"
"9210.0";"3.990778"
"9220.0";"4.072301"
"9230.0";"3.792589"
"9240.0";"3.775748"
"9250.0";"3.590711"
"9260.0";"3.751891"
"9270.0";"3.743224"
"9280.0";"3.916739"
"9290.0";"3.856239"
"9300.0";"4.065253"
"9310.0";"3.819012"
"9320.0";"3.759586"
"9330.0";"3.852984"
"9340.0";"3.894207"
"9350.0";"3.903698"
"9360.0";"3.971999"
"9370.0";"3.863967"
"9380.0";"3.869037"
"9390.0";"3.771263"
"9400.0";"3.684885"
"9410.0";"3.682083"
"9420.0";"3.623334"
"9430.0";"3.685162"
"9440.0";"3.874263"
"9450.0";"3.796044"
"9460.0";"3.811003"
"9470.0";"3.893344"
"9480.0";"3.823774"
"9490.0";"3.773597"
"9500.0";"3.574245"
"9510.0";"3.454951"
"9520.0";"3.472784"
"9530.0";"3.605527"
"9540.0";"3.935447"
"9550.0";"3.879277"
"9560.0";"3.963772"
"9570.0";"3.934699"
"9580.0";"3.808317"
"9590.0";"3.695886"
"9600.0";"3.860673"
"9610.0";"3.845526"
"9620.0";"3.838991"
"9630.0";"3.920955"
"9640.0";"4.216278"
"9650.0";"4.169626"
"9660.0";"4.352602"
"9670.0";"4.321763"
"9680.0";"4.43778"
"9690.0";"4.109816"
"9700.0";"4.123759"
"9710.0";"4.343017"
"9720.0";"4.391636"
"9730.0";"4.447918"
"9740.0";"4.404826"
"9750.0";"4.342778"
"9760.0";"4.425825"
"9770.0";"4.533732"
"9780.0";"4.441866"
"9790.0";"4.359738"
"9800.0";"4.463807"
"9810.0";"4.494651"
"9820.0";"4.454463"
"9830.0";"4.624643"
"9840.0";"4.547137"
"9850.0";"4.576584"
"9860.0";"4.637747"
"9870.0";"4.611275"
"9880.0";"4.630753"
"9890.0";"4.491544"
"9900.0";"4.366168"
"9910.0";"4.487372"
"9920.0";"4.45343"
"9930.0";"4.401396"
"9940.0";"4.486756"
"9950.0";"4.232095"
"9960.0";"4.455678"
"9970.0";"4.369518"
"9980.0";"4.350636"
"9990.0";"4.251901"
"10000.0";"4.338687"
"10010.0";"4.196138"
"10020.0";"4.111967"
"10030.0";"4.129654"
"10040.0";"4.294886"
"10050.0";"4.575374"
"10060.0";"4.744343"
"10070.0";"4.950573"
"10080.0";"5.071601"
"10090.0";"5.133036"
"10100.0";"4.894219"
"10110.0";"4.825353"
"10120.0";"4.892577"
"10130.0";"4.859327"
"10140.0";"4.798038"
"10150.0";"4.626482"
"10160.0";"4.703957"
"10170.0";"4.965004"
"10180.0";"4.797061"
"10190.0";"4.515382"
"10200.0";"4.509843"
"10210.0";"4.652136"
"10220.0";"4.670429"
"10230.0";"4.611896"
"10240.0";"4.507739"
"10250.0";"4.689558"
"10260.0";"4.357176"
"10270.0";"4.410151"
"10280.0";"4.34679"
"10290.0";"4.615679"
"10300.0";"4.461968"
"10310.0";"4.512399"
"10320.0";"4.458778"
"10330.0";"4.534144"
"10340.0";"4.378899"
"10350.0";"4.317348"
"10360.0";"4.08795"
"10370.0";"4.384159"
"10380.0";"4.485608"
"10390.0";"4.145271"
"10400.0";"4.212564"
"10410.0";"4.240256"
"10420.0";"4.290084"
"10430.0";"4.644531"
"10440.0";"4.455216"
"10450.0";"4.535177"
"10460.0";"4.395222"
"10470.0";"4.373529"
"10480.0";"4.303392"
"10490.0";"4.489028"
"10500.0";"4.377869"
"10510.0";"4.56539"
"10520.0";"4.454762"
"10530.0";"4.646727"
"10540.0";"4.50096"
"10550.0";"4.597451"
"10560.0";"4.565994"
"10570.0";"4.285988"
"10580.0";"4.454911"
"10590.0";"4.399547"
"10600.0";"4.363256"
"10610.0";"4.294574"
