# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol9_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL9-inner_dimer_area"
"1390.0";"3.378862"
"1400.0";"3.278095"
"1410.0";"3.180731"
"1420.0";"2.835643"
"1430.0";"2.902558"
"1440.0";"3.26928"
"1450.0";"3.559135"
"1460.0";"3.717119"
"1470.0";"3.580869"
"1480.0";"3.412295"
"1490.0";"3.220002"
"1500.0";"3.09177"
"1510.0";"3.251797"
"1520.0";"3.588842"
"1530.0";"3.814515"
"1540.0";"3.709209"
"1550.0";"3.468315"
"1560.0";"3.346503"
"1570.0";"3.851785"
"1580.0";"3.872245"
"1590.0";"3.767516"
"1600.0";"3.673886"
"1610.0";"3.265145"
"1620.0";"3.247535"
"1630.0";"3.362592"
"1640.0";"3.418525"
"1650.0";"3.657722"
"1660.0";"3.483637"
"1670.0";"3.477739"
"1680.0";"3.40539"
"1690.0";"3.371636"
"1700.0";"3.350885"
"1710.0";"3.319464"
"1720.0";"3.395622"
"1730.0";"3.900739"
"1740.0";"3.743313"
"1750.0";"3.816476"
"1760.0";"3.715394"
"1770.0";"3.650484"
"1780.0";"3.718498"
"1790.0";"3.848381"
"1800.0";"3.845011"
"1810.0";"3.623762"
"1820.0";"3.976222"
"1830.0";"4.287555"
"1840.0";"4.216728"
"1850.0";"4.090612"
"1860.0";"3.902533"
"1870.0";"3.974652"
"1880.0";"3.900995"
"1890.0";"3.785613"
"1900.0";"3.845324"
"1910.0";"3.796237"
"1920.0";"4.013914"
"1930.0";"4.138661"
"1940.0";"4.117826"
"1950.0";"4.241851"
"1960.0";"4.506518"
"1970.0";"4.640264"
"1980.0";"4.607464"
"1990.0";"4.411684"
"2000.0";"4.626379"
"2010.0";"4.589577"
"2020.0";"4.684184"
"2030.0";"4.726826"
"2040.0";"4.572853"
"2050.0";"4.832502"
"2060.0";"4.873989"
"2070.0";"4.667668"
"2080.0";"4.793489"
"2090.0";"4.974106"
"2100.0";"5.156543"
"2110.0";"4.849805"
"2120.0";"4.929811"
"2130.0";"4.886738"
"2140.0";"4.861944"
"2150.0";"4.812062"
"2160.0";"4.720862"
"2170.0";"4.471411"
"2180.0";"4.666278"
"2190.0";"4.717462"
"2200.0";"4.545617"
"2210.0";"4.577318"
"2220.0";"4.42716"
"2230.0";"4.341016"
"2240.0";"4.402505"
"2250.0";"4.555785"
"2260.0";"4.372277"
"2270.0";"4.152417"
"2280.0";"4.037662"
"2290.0";"4.046457"
"2300.0";"4.164199"
"2310.0";"4.043228"
"2320.0";"4.226583"
"2330.0";"4.356095"
"2340.0";"4.660434"
"2350.0";"4.567637"
"2360.0";"4.433946"
"2370.0";"4.372346"
"2380.0";"4.299991"
"2390.0";"4.551957"
"2400.0";"4.566156"
"2410.0";"4.624498"
"2420.0";"4.642058"
"2430.0";"4.676735"
"2440.0";"4.678715"
"2450.0";"4.562237"
"2460.0";"4.364118"
"2470.0";"4.585477"
"2480.0";"4.791911"
"2490.0";"4.514662"
"2500.0";"4.595895"
"2510.0";"4.61211"
"2520.0";"4.410479"
"2530.0";"4.660669"
"2540.0";"4.204376"
"2550.0";"3.787723"
"2560.0";"3.976012"
"2570.0";"3.954468"
"2580.0";"3.929034"
"2590.0";"3.980529"
"2600.0";"4.050914"
"2610.0";"3.836764"
"2620.0";"3.607083"
"2630.0";"3.782283"
"2640.0";"3.833658"
"2650.0";"3.852954"
"2660.0";"3.7132"
"2670.0";"3.843351"
"2680.0";"3.828219"
"2690.0";"3.95407"
"2700.0";"4.080589"
"2710.0";"4.224989"
"2720.0";"4.2604"
"2730.0";"4.43671"
"2740.0";"4.498291"
"2750.0";"4.503469"
"2760.0";"4.636481"
"2770.0";"4.360959"
"2780.0";"4.296274"
"2790.0";"4.181591"
"2800.0";"4.34761"
"2810.0";"4.373263"
"2820.0";"4.558517"
"2830.0";"4.601616"
"2840.0";"4.72808"
"2850.0";"4.589722"
"2860.0";"4.640746"
"2870.0";"4.916713"
"2880.0";"4.795737"
"2890.0";"5.027556"
"2900.0";"4.897477"
"2910.0";"4.79369"
"2920.0";"5.225185"
"2930.0";"5.230402"
"2940.0";"5.001819"
"2950.0";"4.7025"
"2960.0";"4.502539"
"2970.0";"4.759018"
"2980.0";"4.902997"
"2990.0";"4.490598"
"3000.0";"4.48921"
"3010.0";"4.419908"
"3020.0";"4.477742"
"3030.0";"4.445926"
"3040.0";"4.520596"
"3050.0";"4.394841"
"3060.0";"4.224897"
"3070.0";"4.202694"
"3080.0";"4.273183"
"3090.0";"4.314715"
"3100.0";"4.522397"
"3110.0";"4.537299"
"3120.0";"4.562313"
"3130.0";"4.479461"
"3140.0";"4.387544"
"3150.0";"4.277296"
"3160.0";"4.204413"
"3170.0";"4.186609"
"3180.0";"4.572888"
"3190.0";"4.493452"
"3200.0";"4.850412"
"3210.0";"4.92405"
"3220.0";"4.792701"
"3230.0";"4.832084"
"3240.0";"5.117733"
"3250.0";"4.962425"
"3260.0";"4.836494"
"3270.0";"4.648782"
"3280.0";"4.738611"
"3290.0";"4.870023"
"3300.0";"4.767859"
"3310.0";"4.693599"
"3320.0";"4.623312"
"3330.0";"4.619716"
"3340.0";"4.673568"
"3350.0";"4.450675"
"3360.0";"4.663177"
"3370.0";"4.691187"
"3380.0";"4.60112"
"3390.0";"4.692395"
"3400.0";"4.356248"
"3410.0";"4.415169"
"3420.0";"4.373274"
"3430.0";"4.166409"
"3440.0";"4.079461"
"3450.0";"3.994694"
"3460.0";"3.986407"
"3470.0";"3.85808"
"3480.0";"4.027977"
"3490.0";"4.077461"
"3500.0";"4.361014"
"3510.0";"4.364114"
"3520.0";"4.343671"
"3530.0";"4.135215"
"3540.0";"4.211898"
"3550.0";"4.026747"
"3560.0";"3.578479"
"3570.0";"3.343433"
"3580.0";"3.51772"
"3590.0";"2.987875"
"3600.0";"2.733585"
"3610.0";"2.781793"
"3620.0";"2.927798"
"3630.0";"3.092744"
"3640.0";"3.094079"
"3650.0";"3.141893"
"3660.0";"3.411098"
"3670.0";"3.253433"
"3680.0";"3.325021"
"3690.0";"3.430125"
"3700.0";"3.546657"
"3710.0";"3.832602"
"3720.0";"3.64046"
"3730.0";"3.407258"
"3740.0";"3.281355"
"3750.0";"3.428056"
"3760.0";"3.501611"
"3770.0";"3.580199"
"3780.0";"3.400264"
"3790.0";"3.300988"
"3800.0";"3.43804"
"3810.0";"3.863982"
"3820.0";"3.700332"
"3830.0";"3.804564"
"3840.0";"3.952488"
"3850.0";"3.851772"
"3860.0";"3.943047"
"3870.0";"3.837712"
"3880.0";"3.827814"
"3890.0";"3.869182"
"3900.0";"3.805423"
"3910.0";"4.029295"
"3920.0";"3.911275"
"3930.0";"3.855115"
"3940.0";"3.984666"
"3950.0";"4.046041"
"3960.0";"4.093232"
"3970.0";"4.368156"
"3980.0";"4.70249"
"3990.0";"4.677088"
"4000.0";"4.687809"
"4010.0";"4.817095"
"4020.0";"4.855197"
"4030.0";"4.96804"
"4040.0";"5.409116"
"4050.0";"4.858984"
"4060.0";"4.496123"
"4070.0";"4.332891"
"4080.0";"4.199856"
"4090.0";"4.194502"
"4100.0";"4.406532"
"4110.0";"4.368622"
"4120.0";"4.340213"
"4130.0";"4.307501"
"4140.0";"4.430068"
"4150.0";"4.450338"
"4160.0";"4.636996"
"4170.0";"4.6588"
"4180.0";"4.798615"
"4190.0";"4.737957"
"4200.0";"4.546784"
"4210.0";"4.750263"
"4220.0";"4.720137"
"4230.0";"5.135412"
"4240.0";"5.330324"
"4250.0";"5.731643"
"4260.0";"5.568688"
"4270.0";"5.54914"
"4280.0";"5.720081"
"4290.0";"5.752299"
"4300.0";"5.749892"
"4310.0";"5.882056"
"4320.0";"5.956073"
"4330.0";"6.127601"
"4340.0";"5.995908"
"4350.0";"6.102795"
"4360.0";"6.380068"
"4370.0";"6.379594"
"4380.0";"6.625864"
"4390.0";"6.676803"
"4400.0";"6.472735"
"4410.0";"6.514903"
"4420.0";"6.460542"
"4430.0";"6.642175"
"4440.0";"6.459726"
"4450.0";"6.509091"
"4460.0";"6.717563"
"4470.0";"6.554988"
"4480.0";"6.544649"
"4490.0";"6.647468"
"4500.0";"6.725734"
"4510.0";"6.847753"
"4520.0";"6.716808"
"4530.0";"6.844186"
"4540.0";"6.770123"
"4550.0";"6.578628"
"4560.0";"6.502789"
"4570.0";"6.597008"
"4580.0";"6.77738"
"4590.0";"6.984063"
"4600.0";"7.420231"
"4610.0";"7.357403"
"4620.0";"7.530637"
"4630.0";"7.246858"
"4640.0";"7.471243"
"4650.0";"7.362101"
"4660.0";"7.424678"
"4670.0";"7.489922"
"4680.0";"7.244867"
"4690.0";"7.333528"
"4700.0";"7.296947"
"4710.0";"7.192062"
"4720.0";"7.581975"
"4730.0";"7.605937"
"4740.0";"7.427273"
"4750.0";"7.313413"
"4760.0";"7.383088"
"4770.0";"7.741505"
"4780.0";"7.949907"
"4790.0";"7.964386"
"4800.0";"7.856404"
"4810.0";"7.895437"
"4820.0";"7.855814"
"4830.0";"7.888696"
"4840.0";"8.124214"
"4850.0";"7.972198"
"4860.0";"8.038886"
"4870.0";"8.177396"
"4880.0";"8.165405"
"4890.0";"8.159451"
"4900.0";"8.00765"
"4910.0";"7.581711"
"4920.0";"7.476541"
"4930.0";"7.372388"
"4940.0";"7.314809"
"4950.0";"7.485138"
"4960.0";"7.264268"
"4970.0";"7.410113"
"4980.0";"7.620489"
"4990.0";"7.679201"
"5000.0";"7.773264"
"5010.0";"7.754611"
"5020.0";"7.443083"
"5030.0";"7.223619"
"5040.0";"7.484164"
"5050.0";"7.549092"
"5060.0";"7.457403"
"5070.0";"7.147387"
"5080.0";"6.878622"
"5090.0";"7.1952"
"5100.0";"7.388026"
"5110.0";"7.178171"
"5120.0";"7.091875"
"5130.0";"7.195719"
"5140.0";"6.977489"
"5150.0";"7.191037"
"5160.0";"7.428661"
"5170.0";"7.130757"
"5180.0";"7.696049"
"5190.0";"7.863552"
"5200.0";"7.840517"
"5210.0";"7.80684"
"5220.0";"7.349157"
"5230.0";"7.308917"
"5240.0";"7.260148"
"5250.0";"7.118945"
"5260.0";"7.077611"
"5270.0";"7.250484"
"5280.0";"7.044006"
"5290.0";"6.860563"
"5300.0";"6.933741"
"5310.0";"6.980906"
"5320.0";"7.150363"
"5330.0";"7.281341"
"5340.0";"7.119977"
"5350.0";"6.916648"
"5360.0";"6.83429"
"5370.0";"6.86587"
"5380.0";"6.918538"
"5390.0";"6.87556"
"5400.0";"6.493112"
"5410.0";"6.481786"
"5420.0";"6.657729"
"5430.0";"6.508934"
"5440.0";"6.234618"
"5450.0";"6.171794"
"5460.0";"6.102981"
"5470.0";"6.361115"
"5480.0";"6.468311"
"5490.0";"6.158457"
"5500.0";"6.37805"
"5510.0";"6.357483"
"5520.0";"6.188819"
"5530.0";"6.402495"
"5540.0";"6.153726"
"5550.0";"6.41535"
"5560.0";"6.372894"
"5570.0";"6.39232"
"5580.0";"6.666034"
"5590.0";"6.68012"
"5600.0";"6.631054"
"5610.0";"6.676625"
"5620.0";"6.794572"
"5630.0";"7.016002"
"5640.0";"6.508439"
"5650.0";"6.754667"
"5660.0";"6.766759"
"5670.0";"6.766939"
"5680.0";"7.047449"
"5690.0";"6.921619"
"5700.0";"7.202962"
"5710.0";"7.070148"
"5720.0";"7.002123"
"5730.0";"7.505475"
"5740.0";"7.561568"
"5750.0";"7.580389"
"5760.0";"7.539599"
"5770.0";"7.175623"
"5780.0";"7.347083"
"5790.0";"7.113038"
"5800.0";"6.953177"
"5810.0";"7.151401"
"5820.0";"7.522583"
"5830.0";"7.34994"
"5840.0";"7.313519"
"5850.0";"7.374181"
"5860.0";"7.331005"
"5870.0";"7.654935"
"5880.0";"7.613619"
"5890.0";"7.638996"
"5900.0";"7.365784"
"5910.0";"7.345606"
"5920.0";"7.312716"
"5930.0";"7.096441"
"5940.0";"7.167188"
"5950.0";"7.249277"
"5960.0";"7.06766"
"5970.0";"6.584235"
"5980.0";"6.434773"
"5990.0";"6.569563"
"6000.0";"6.733658"
"6010.0";"6.717824"
"6020.0";"6.392994"
"6030.0";"6.358651"
"6040.0";"6.424786"
"6050.0";"6.244004"
"6060.0";"6.212181"
"6070.0";"6.28918"
"6080.0";"6.482499"
"6090.0";"6.817541"
"6100.0";"6.817164"
"6110.0";"7.09881"
"6120.0";"7.069739"
"6130.0";"7.230815"
"6140.0";"7.15473"
"6150.0";"7.062704"
"6160.0";"6.970405"
"6170.0";"6.870292"
"6180.0";"7.035312"
"6190.0";"6.813916"
"6200.0";"6.967943"
"6210.0";"7.256901"
"6220.0";"7.59869"
"6230.0";"7.694602"
"6240.0";"7.687026"
"6250.0";"7.4975"
"6260.0";"7.420561"
"6270.0";"7.533006"
"6280.0";"7.618235"
"6290.0";"7.907512"
"6300.0";"8.106196"
"6310.0";"8.057181"
"6320.0";"7.671632"
"6330.0";"7.628312"
"6340.0";"7.550184"
"6350.0";"7.321052"
"6360.0";"7.061925"
"6370.0";"7.077112"
"6380.0";"6.954289"
"6390.0";"6.772587"
"6400.0";"6.827125"
"6410.0";"6.765558"
"6420.0";"6.898335"
"6430.0";"7.106537"
"6440.0";"6.956551"
"6450.0";"6.836537"
"6460.0";"7.138102"
"6470.0";"7.118179"
"6480.0";"6.906381"
"6490.0";"6.998789"
"6500.0";"7.098285"
"6510.0";"7.180327"
"6520.0";"7.279562"
"6530.0";"7.304643"
"6540.0";"7.299001"
"6550.0";"7.344283"
"6560.0";"7.448116"
"6570.0";"7.406152"
"6580.0";"7.052551"
"6590.0";"7.257463"
"6600.0";"7.304894"
"6610.0";"7.124562"
"6620.0";"7.269772"
"6630.0";"6.926775"
"6640.0";"7.166656"
"6650.0";"7.215626"
"6660.0";"7.044563"
"6670.0";"6.999508"
"6680.0";"6.816208"
"6690.0";"6.668938"
"6700.0";"6.5944"
"6710.0";"6.842444"
"6720.0";"7.065707"
"6730.0";"6.732348"
"6740.0";"6.722411"
"6750.0";"6.75368"
"6760.0";"6.52253"
"6770.0";"6.573305"
"6780.0";"6.207655"
"6790.0";"6.381301"
"6800.0";"6.377943"
"6810.0";"6.337095"
"6820.0";"6.379318"
"6830.0";"6.182603"
"6840.0";"6.440038"
"6850.0";"6.493006"
"6860.0";"6.469854"
"6870.0";"6.36664"
"6880.0";"6.585615"
"6890.0";"6.609915"
"6900.0";"6.668187"
"6910.0";"6.586482"
"6920.0";"6.731903"
"6930.0";"6.659038"
"6940.0";"6.835596"
"6950.0";"6.707225"
"6960.0";"6.88035"
"6970.0";"6.713414"
"6980.0";"6.659387"
"6990.0";"6.452902"
"7000.0";"6.225562"
"7010.0";"5.993062"
"7020.0";"5.527619"
"7030.0";"5.379868"
"7040.0";"5.765887"
"7050.0";"5.661777"
"7060.0";"5.71096"
"7070.0";"5.650289"
"7080.0";"5.814224"
"7090.0";"5.915467"
"7100.0";"6.136651"
"7110.0";"6.134118"
"7120.0";"5.858147"
"7130.0";"5.74559"
"7140.0";"5.946573"
"7150.0";"6.048035"
"7160.0";"5.879286"
"7170.0";"6.046471"
"7180.0";"6.038101"
"7190.0";"6.042892"
"7200.0";"6.000387"
"7210.0";"6.115499"
"7220.0";"6.21628"
"7230.0";"6.187694"
"7240.0";"6.402739"
"7250.0";"6.505426"
"7260.0";"6.437157"
"7270.0";"6.154958"
"7280.0";"6.450906"
"7290.0";"6.487953"
"7300.0";"6.372178"
"7310.0";"6.691684"
"7320.0";"6.897624"
"7330.0";"6.942205"
"7340.0";"6.747328"
"7350.0";"6.696553"
"7360.0";"6.462493"
"7370.0";"6.466824"
"7380.0";"6.262388"
"7390.0";"6.369001"
"7400.0";"6.47491"
"7410.0";"6.487607"
"7420.0";"6.221648"
"7430.0";"6.374972"
"7440.0";"6.560148"
"7450.0";"6.412481"
"7460.0";"6.584511"
"7470.0";"6.739072"
"7480.0";"6.604259"
"7490.0";"6.919859"
"7500.0";"6.928466"
"7510.0";"6.991825"
"7520.0";"6.788357"
"7530.0";"6.804671"
"7540.0";"6.632892"
"7550.0";"6.686609"
"7560.0";"6.67223"
"7570.0";"6.495423"
"7580.0";"6.452283"
"7590.0";"6.461835"
"7600.0";"6.483767"
"7610.0";"6.090684"
"7620.0";"5.936033"
"7630.0";"5.865939"
"7640.0";"6.021873"
"7650.0";"6.219182"
"7660.0";"6.022911"
"7670.0";"5.961767"
"7680.0";"5.620296"
"7690.0";"5.521801"
"7700.0";"5.506953"
"7710.0";"5.377063"
"7720.0";"5.108395"
"7730.0";"4.71394"
"7740.0";"4.802827"
"7750.0";"5.101884"
"7760.0";"5.114594"
"7770.0";"5.313236"
"7780.0";"5.335652"
"7790.0";"5.145352"
"7800.0";"4.916506"
"7810.0";"4.883566"
"7820.0";"4.83848"
"7830.0";"4.792344"
"7840.0";"4.978532"
"7850.0";"4.861619"
"7860.0";"5.205215"
"7870.0";"5.305508"
"7880.0";"5.358472"
"7890.0";"5.019371"
"7900.0";"4.876014"
"7910.0";"4.846885"
"7920.0";"5.201771"
"7930.0";"4.816771"
"7940.0";"4.881938"
"7950.0";"5.050992"
"7960.0";"5.17521"
"7970.0";"5.403118"
"7980.0";"5.512291"
"7990.0";"5.48723"
"8000.0";"5.309244"
"8010.0";"5.121572"
"8020.0";"5.058664"
"8030.0";"5.194835"
"8040.0";"5.207778"
"8050.0";"5.411616"
"8060.0";"5.564002"
"8070.0";"5.441816"
"8080.0";"5.325034"
"8090.0";"5.516642"
"8100.0";"5.506374"
"8110.0";"5.376833"
"8120.0";"5.458648"
"8130.0";"5.346091"
"8140.0";"5.242136"
"8150.0";"5.321362"
"8160.0";"5.126012"
"8170.0";"5.187735"
"8180.0";"5.027945"
"8190.0";"4.907095"
"8200.0";"4.852066"
"8210.0";"4.974661"
"8220.0";"4.647893"
"8230.0";"5.00988"
"8240.0";"5.124687"
"8250.0";"5.302439"
"8260.0";"4.919399"
"8270.0";"5.310465"
"8280.0";"5.409964"
"8290.0";"5.136293"
"8300.0";"5.090224"
"8310.0";"5.098866"
"8320.0";"4.892835"
"8330.0";"4.808162"
"8340.0";"4.883502"
"8350.0";"5.005747"
"8360.0";"4.729621"
"8370.0";"4.963353"
"8380.0";"4.664785"
"8390.0";"4.728423"
"8400.0";"4.617742"
"8410.0";"4.44632"
"8420.0";"4.43625"
"8430.0";"4.598293"
"8440.0";"4.776028"
"8450.0";"4.541037"
"8460.0";"4.922281"
"8470.0";"4.856193"
"8480.0";"4.557272"
"8490.0";"4.783311"
"8500.0";"4.623873"
"8510.0";"4.469603"
"8520.0";"4.588552"
"8530.0";"4.59858"
"8540.0";"4.726305"
"8550.0";"4.487148"
"8560.0";"4.502676"
"8570.0";"4.556118"
"8580.0";"4.419503"
"8590.0";"4.31916"
"8600.0";"4.037696"
"8610.0";"4.154947"
"8620.0";"4.174727"
"8630.0";"4.012453"
"8640.0";"4.033775"
"8650.0";"4.125808"
"8660.0";"3.915039"
"8670.0";"4.053388"
"8680.0";"4.011949"
"8690.0";"4.051799"
"8700.0";"3.880332"
"8710.0";"3.736341"
"8720.0";"3.653015"
"8730.0";"3.364989"
"8740.0";"3.707603"
"8750.0";"3.678461"
"8760.0";"3.518902"
"8770.0";"3.350241"
"8780.0";"3.351002"
"8790.0";"3.228503"
"8800.0";"3.018696"
"8810.0";"2.802544"
"8820.0";"2.484902"
"8830.0";"2.668772"
"8840.0";"2.655612"
"8850.0";"2.675301"
"8860.0";"3.003818"
"8870.0";"2.809534"
"8880.0";"2.975226"
"8890.0";"3.199651"
"8900.0";"3.387394"
"8910.0";"3.388072"
"8920.0";"3.330149"
"8930.0";"3.570007"
"8940.0";"3.149843"
"8950.0";"3.53615"
"8960.0";"3.512776"
"8970.0";"3.895686"
"8980.0";"3.923452"
"8990.0";"3.819643"
"9000.0";"3.846647"
"9010.0";"4.311981"
"9020.0";"4.382916"
"9030.0";"4.390414"
"9040.0";"4.299955"
"9050.0";"4.209289"
"9060.0";"4.051004"
"9070.0";"4.131586"
"9080.0";"4.01557"
"9090.0";"4.125045"
"9100.0";"4.031672"
"9110.0";"4.016908"
"9120.0";"3.790193"
"9130.0";"3.819801"
"9140.0";"3.915037"
"9150.0";"4.058788"
"9160.0";"4.068902"
"9170.0";"4.100289"
"9180.0";"4.204497"
"9190.0";"4.408681"
"9200.0";"4.387908"
"9210.0";"4.61693"
"9220.0";"4.705416"
"9230.0";"4.815477"
"9240.0";"4.81701"
"9250.0";"4.887072"
"9260.0";"4.923434"
"9270.0";"5.01955"
"9280.0";"5.096908"
"9290.0";"5.324704"
"9300.0";"5.439501"
"9310.0";"5.476842"
"9320.0";"5.646589"
"9330.0";"5.373837"
"9340.0";"5.225988"
"9350.0";"5.087975"
"9360.0";"5.215675"
"9370.0";"5.375383"
"9380.0";"5.235971"
"9390.0";"5.33832"
"9400.0";"5.482159"
"9410.0";"5.090912"
"9420.0";"4.782787"
"9430.0";"4.676035"
"9440.0";"4.827221"
"9450.0";"4.625438"
"9460.0";"4.830031"
"9470.0";"4.575879"
"9480.0";"4.718385"
"9490.0";"4.49855"
"9500.0";"4.335571"
"9510.0";"4.120565"
"9520.0";"4.208402"
"9530.0";"4.483363"
"9540.0";"4.552379"
"9550.0";"4.546399"
"9560.0";"4.807087"
"9570.0";"4.869442"
"9580.0";"4.964084"
"9590.0";"4.992631"
"9600.0";"4.991929"
"9610.0";"4.9364"
"9620.0";"4.810953"
"9630.0";"4.523613"
"9640.0";"4.41768"
"9650.0";"4.33688"
"9660.0";"4.341799"
"9670.0";"4.231698"
"9680.0";"4.268715"
"9690.0";"4.129846"
"9700.0";"4.487488"
"9710.0";"4.331751"
"9720.0";"4.305175"
"9730.0";"4.455734"
"9740.0";"4.563402"
"9750.0";"4.705482"
"9760.0";"4.755811"
"9770.0";"4.625432"
"9780.0";"4.68209"
"9790.0";"4.468519"
"9800.0";"4.467264"
"9810.0";"4.420556"
"9820.0";"4.368114"
"9830.0";"4.190097"
"9840.0";"4.345798"
"9850.0";"4.255688"
"9860.0";"4.130193"
"9870.0";"4.450228"
"9880.0";"4.437233"
"9890.0";"4.455755"
"9900.0";"4.357328"
"9910.0";"4.334731"
"9920.0";"4.520518"
"9930.0";"4.491021"
"9940.0";"4.692229"
"9950.0";"4.848838"
"9960.0";"4.540212"
"9970.0";"4.386829"
"9980.0";"4.341051"
"9990.0";"4.578271"
"10000.0";"4.71338"
"10010.0";"4.97036"
"10020.0";"5.241211"
"10030.0";"5.223671"
"10040.0";"5.315268"
"10050.0";"5.103548"
"10060.0";"4.912005"
"10070.0";"4.714697"
"10080.0";"4.89336"
"10090.0";"5.316375"
"10100.0";"5.095536"
"10110.0";"5.158168"
"10120.0";"5.094975"
"10130.0";"5.192674"
"10140.0";"5.158267"
"10150.0";"5.395406"
"10160.0";"5.511762"
"10170.0";"5.727066"
"10180.0";"5.768844"
"10190.0";"5.75637"
"10200.0";"5.902636"
"10210.0";"6.029796"
"10220.0";"6.28201"
"10230.0";"6.292687"
"10240.0";"6.018027"
"10250.0";"6.008018"
"10260.0";"5.939707"
"10270.0";"6.484337"
"10280.0";"6.581634"
"10290.0";"6.439124"
"10300.0";"6.679744"
"10310.0";"6.429684"
"10320.0";"6.524718"
"10330.0";"6.588321"
"10340.0";"6.538738"
"10350.0";"6.533267"
"10360.0";"6.304885"
"10370.0";"6.501361"
"10380.0";"6.454496"
"10390.0";"6.480937"
"10400.0";"6.520595"
"10410.0";"6.523231"
"10420.0";"6.600744"
"10430.0";"6.727016"
"10440.0";"6.887063"
"10450.0";"6.522143"
"10460.0";"6.779126"
"10470.0";"6.533089"
"10480.0";"6.780955"
"10490.0";"6.675826"
"10500.0";"6.80968"
"10510.0";"6.747036"
"10520.0";"6.375298"
"10530.0";"6.233928"
"10540.0";"6.121424"
"10550.0";"6.14865"
"10560.0";"6.096135"
"10570.0";"6.208244"
"10580.0";"6.462088"
"10590.0";"6.685766"
"10600.0";"6.467588"
"10610.0";"6.361688"
