Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
73830.0;-0.4674873753374535;-0.1378448997121885
73840.0;-0.3825836786606753;-0.1713863512589787
73850.0;-0.4460696921204471;-0.17447621258564733
73860.0;-0.5051225122087903;-0.1744149033018059
73870.0;-0.49216816038262967;-0.13108756230024807
73880.0;-0.444348194279912;-0.16149283578721724
73890.0;-0.46872632498348327;-0.18177106144250474
73900.0;-0.49180085912419597;-0.16645834275856553
73910.0;-0.462207942996522;-0.15695646822349701
73920.0;-0.48100533968609865;-0.14863793385650223
73930.0;-0.44015326618641054;-0.17856367507114906
73940.0;-0.4784207331368287;-0.15511196667766788
73950.0;-0.4301283425132019;-0.1617864857191528
73960.0;-0.48135473348519364;-0.17940615034168567
73970.0;-0.5120614082746078;-0.18216815753580357
73980.0;-0.45930572776280326;-0.18693660040431265
73990.0;-0.4705479913818655;-0.1781091641777433
74000.0;-0.402984031528244;-0.15083661565408757
74010.0;-0.4421572218322217;-0.15819518800456298
74020.0;-0.4075089662458867;-0.169792472183397
74030.0;-0.3937912301627873;-0.1725670949346238
74040.0;-0.3962257477257477;-0.17654030734030732
74050.0;-0.492734069865801;-0.16200802336480646
74060.0;-0.5187771774893754;-0.15903870927203767
74070.0;-0.5984091664396621;-0.16057537455734133
74080.0;-0.5160106078757626;-0.15727717138103162
74090.0;-0.45864267870782227;-0.1323242418115649
74100.0;-0.4573007182245218;-0.17396513604284386
74110.0;-0.4449406421079848;-0.1516195869914678
74120.0;-0.42869271586260993;-0.17700075642965205
74130.0;-0.5483307751586582;-0.1452179510426111
74140.0;-0.4650529988310404;-0.18050512206636096
74150.0;-0.5035437260768927;-0.1484182521312031
74160.0;-0.4448476920985248;-0.1493797455303528
74170.0;-0.4883600401077179;-0.16050254512118262
74180.0;-0.4290761008987851;-0.1434123820062328
74190.0;-0.4834589050102018;-0.16265308773520745
74200.0;-0.4126688297701703;-0.14877978391879196
74210.0;-0.4502541124209807;-0.17897354291246653
74220.0;-0.4135641904521633;-0.1864350951228742
74230.0;-0.4822454393296039;-0.15824834198288065
74240.0;-0.5241693020382951;-0.15445903278200993
74250.0;-0.5475885391720835;-0.16526141422959406
74260.0;-0.457826060640344;-0.15249284081909717
74270.0;-0.5674405158259601;-0.1574355628021527
74280.0;-0.598074024756189;-0.1473051751219055
74290.0;-0.5208570054125828;-0.17222182587462162
74300.0;-0.4566414024050515;-0.1792996448138174
74310.0;-0.48158708811352896;-0.1715663699843198
74320.0;-0.5466149434407092;-0.16689735112098475
74330.0;-0.5310791373550573;-0.1694074406831838
74340.0;-0.4972134144258038;-0.1584591382786073
74350.0;-0.5222422282397569;-0.13807526907520393
74360.0;-0.449521148942036;-0.17643395938153328
74370.0;-0.35126438724415626;-0.167563101968295
74380.0;-0.36131317883440833;-0.16806174325018552
74390.0;-0.35260492514197206;-0.17175540870762346
74400.0;-0.3326812626694896;-0.14673294292535696
74410.0;-0.29345413017052363;-0.17831228883360034
74420.0;-0.43357168174266203;-0.17952747369392655
74430.0;-0.48945666580319636;-0.15484410005743957
74440.0;-0.41915825197423817;-0.13244107894676954
74450.0;-0.38388840261839896;-0.15116926207730835
74460.0;-0.3894814790892944;-0.15898555742658763
74470.0;-0.355628056670873;-0.15941445221980038
74480.0;-0.45969253304792373;-0.13893384836098238
74490.0;-0.38763945711011;-0.15419385504022878
74500.0;-0.46877153779653974;-0.14914053374350225
74510.0;-0.3313637247932112;-0.16747365178238935
74520.0;-0.3778768814299543;-0.18715252920915784
74530.0;-0.3701301938616186;-0.17617608698129766
74540.0;-0.421272625654214;-0.14019842875834687
74550.0;-0.5662860957599962;-0.18374590512237032
74560.0;-0.5695870922732056;-0.14786753625508942
74570.0;-0.5161636910496248;-0.1579603786266383
74580.0;-0.6246227783822995;-0.18638876156147985
74590.0;-0.5602929757587326;-0.21692012620280027
74600.0;-0.5853520438997539;-0.1988539153682839
74610.0;-0.5819109630183718;-0.1433424217696327
74620.0;-0.5713226922768005;-0.16744409945727629
74630.0;-0.5304450282960722;-0.16805869669972545
74640.0;-0.6659836142915327;-0.20027371249490883
74650.0;-0.7722290874737265;-0.16711608492464558
74660.0;-0.6671160980313914;-0.1957730236321717
74670.0;-0.6759884750582124;-0.20516356461579796
74680.0;-0.7517859056586608;-0.16969820665029112
74690.0;-0.7206875471565891;-0.2043100515072589
74700.0;-0.646449905627324;-0.18574764181331163
74710.0;-0.6518052799353478;-0.13236942149687964
74720.0;-0.6573895966658315;-0.1581450864287504
74730.0;-0.6420607198003134;-0.1706588959191966
74740.0;-0.6555265840860411;-0.167487348844589
74750.0;-0.5662723786177447;-0.18297065588215355
74760.0;-0.5537245702521874;-0.19579156287527877
74770.0;-0.6761101525327262;-0.21064156516789984
74780.0;-0.7701234489557719;-0.19283520119664124
74790.0;-0.6821173478571922;-0.20923528651542775
74800.0;-0.7512840820956858;-0.20238290483521823
74810.0;-0.6692069667873085;-0.22791364700240901
74820.0;-0.6306341752107543;-0.1938586386420597
74830.0;-0.6043240736020022;-0.2124770376121063
74840.0;-0.6316218925521714;-0.20434249280789074
74850.0;-0.7110601219512195;-0.1948739826106594
74860.0;-0.6367468963798649;-0.18032064133931403
74870.0;-0.6471359381113683;-0.1958789191848051
74880.0;-0.5764969752675682;-0.20609597491795326
74890.0;-0.6745844132124641;-0.1440897910773548
74900.0;-0.610657660144977;-0.1965988024632445
74910.0;-0.71256326097874;-0.1931019719881703
74920.0;-0.7829376961459439;-0.19400931340452915
74930.0;-0.6116823408739321;-0.20616658520727302
74940.0;-0.7371686602604121;-0.16553156380986359
74950.0;-0.8375887649268374;-0.16834459045803668
74960.0;-0.7851573927939245;-0.1873429566607663
74970.0;-0.7968463192665498;-0.1801809188351085
74980.0;-0.8436329684068256;-0.20313121811116744
74990.0;-0.7655104706077531;-0.17787324780180278
75000.0;-0.8483654942465627;-0.18204384965570883
75010.0;-0.846642197041661;-0.1655372585606369
75020.0;-0.7238277046693262;-0.17537996179131315
75030.0;-0.8153380338646095;-0.17164771769702586
75040.0;-0.8194352839852618;-0.1775203095946979
75050.0;-0.7500265886037328;-0.2287322924942144
75060.0;-0.864868115629014;-0.17801744779529616
75070.0;-0.8480575610146985;-0.20543261825175146
75080.0;-0.7185374699539866;-0.21199585193324638
75090.0;-0.8365886120181016;-0.16562339118978062
75100.0;-0.8010848145834515;-0.17390094156397298
75110.0;-0.8525546853130809;-0.18918615744671088
75120.0;-0.7474743864700348;-0.19400133984742515
75130.0;-0.6925102377912543;-0.19631467785326706
75140.0;-0.92568406878096;-0.19535885896486932
75150.0;-0.898686952387421;-0.18681885824899816
75160.0;-0.9084944984445684;-0.20075266360518249
75170.0;-0.7409143921044888;-0.23810349503135114
75180.0;-0.7541271896108621;-0.18699576747253746
75190.0;-0.8584129566680595;-0.21090907181334625
75200.0;-0.9098618606391907;-0.17124224261120058
75210.0;-0.8932693849415527;-0.2113608953045171
75220.0;-0.8654715003662178;-0.2021019347568877
75230.0;-0.8802868019468034;-0.18467136375122223
75240.0;-0.8217049369037991;-0.21540621101496807
75250.0;-0.8494093483603835;-0.20568981467130176
75260.0;-0.7676385167221251;-0.21298486492583607
75270.0;-0.7562426107768359;-0.2063370232849442
75280.0;-0.800194562631763;-0.1756348530456252
75290.0;-0.7920106226448949;-0.20226102637717566
75300.0;-0.8148525601453072;-0.17379106317068008
75310.0;-0.743312465599269;-0.16467531838085367
75320.0;-0.7952003128473695;-0.15764403126181772
75330.0;-0.7779032239009429;-0.17671553220493014
75340.0;-0.7400176889697804;-0.17873083778174836
75350.0;-0.7635266123782222;-0.16507971835490023
75360.0;-0.7794993558396006;-0.1891922251076411
75370.0;-0.7434368810730524;-0.20641513430162023
75380.0;-0.8635554525644779;-0.16196064548302816
75390.0;-0.7925064745253381;-0.2114962266083868
75400.0;-0.7515417100913319;-0.22013606320389983
75410.0;-0.7924844251185904;-0.219085552292749
75420.0;-0.8592778378077929;-0.19528597076315937
75430.0;-0.7904922505485203;-0.1789401004599775
75440.0;-0.8279544820361695;-0.16989786575187926
75450.0;-0.8666857464490283;-0.18867907161540245
75460.0;-0.6703771967552872;-0.19630672007666078
75470.0;-0.8166737590965841;-0.16764083143059602
75480.0;-0.7937277152982741;-0.1764567340713839
75490.0;-0.9178077831968551;-0.18666053096946417
75500.0;-0.7345899093844623;-0.21020169834299826
75510.0;-0.7873379513566199;-0.18962935603055514
75520.0;-0.9671179799178355;-0.17358748502792923
75530.0;-0.9330180770140979;-0.15293658113301103
75540.0;-0.8172944360616526;-0.2099967117102013
75550.0;-0.8335882168211072;-0.20190062034190678
75560.0;-0.8846452496680843;-0.1942710400774095
75570.0;-0.9833518194855249;-0.2082414414717218
75580.0;-0.9524763563883696;-0.19893590009234025
75590.0;-0.8460613283812786;-0.20669363386671707
75600.0;-0.9799120186632815;-0.20976111333823297
75610.0;-0.8827858906742352;-0.21621724920106375
75620.0;-1.048585738104118;-0.22364210231884693
75630.0;-1.0852650306612894;-0.17624316999060827
75640.0;-1.1115503558221895;-0.20733873266972774
75650.0;-1.1758359454719387;-0.19793275897412535
75660.0;-1.1502835836585885;-0.17088451301206703
75670.0;-1.2293252386190652;-0.15817827038679066
75680.0;-1.1080821807083445;-0.23493194034522852
75690.0;-1.0202542649606825;-0.22804709005286772
75700.0;-1.0984050066079296;-0.1791412081497797
75710.0;-1.0596792681577842;-0.17589058427910884
75720.0;-0.8685087668465108;-0.23580520770887453
75730.0;-1.194753992716342;-0.20395254292155615
75740.0;-1.0992250410667148;-0.19543933001778616
75750.0;-1.0321731838984696;-0.24061377098574507
75760.0;-1.016380770472279;-0.2245964971449561
75770.0;-1.005284844390449;-0.2013010979528346
75780.0;-1.0736564372598143;-0.24339480121977491
75790.0;-1.1013530953222317;-0.18983410707186713
75800.0;-1.1385990816588094;-0.14509893008793337
75810.0;-1.0084389747845661;-0.2539956594893249
75820.0;-0.8744207231372897;-0.22860264913875278
75830.0;-1.0053738952027222;-0.21849876342770722
75840.0;-1.0450093381451875;-0.22106433718956234
75850.0;-1.1743665773349494;-0.1937379063017781
75860.0;-1.1014758938356164;-0.2578921381278539
75870.0;-1.1600826103786688;-0.23645490926065077
75880.0;-1.091418701190086;-0.25137439563296077
75890.0;-1.1095698962703833;-0.2562698010649721
75900.0;-1.025657183930462;-0.24267492394272022
75910.0;-1.0457068427317529;-0.21302225918056314
75920.0;-0.996385697022107;-0.25256203906960245
75930.0;-1.122124369418;-0.21136061111656362
75940.0;-1.1663152446550584;-0.18837778928807586
75950.0;-1.038783908658759;-0.2503953962859301
75960.0;-1.061779506578192;-0.2764160838518587
75970.0;-1.0992832083924013;-0.24548028352707685
75980.0;-1.0696940360925498;-0.23449709986817585
75990.0;-1.0645844961067854;-0.2250399644048943
76000.0;-1.03647083450439;-0.21473207945947767
76010.0;-0.958915348446302;-0.21651049768308192
76020.0;-0.9833028931725639;-0.23473933699538674
76030.0;-0.9720170659182786;-0.23284246322096375
76040.0;-0.9870324586018345;-0.24423008507004135
76050.0;-0.9238254527824526;-0.26676063216789453
76060.0;-0.9468828553240346;-0.2675924723482136
76070.0;-0.9724549279322959;-0.26231468902895927
76080.0;-1.0193700417560094;-0.27798286649362375
76090.0;-0.998499489618113;-0.24028493923757485
76100.0;-1.038553132258428;-0.27129707182320445
76110.0;-0.9259162310652401;-0.28331400338100854
76120.0;-1.0113008046223466;-0.2439452687528918
76130.0;-1.072075388592147;-0.24581052143976395
76140.0;-0.9909335387024305;-0.2771314929539111
76150.0;-1.1005562741821011;-0.2613688317040225
76160.0;-1.0251665063470787;-0.32670693053693917
76170.0;-1.0816695914189984;-0.2651901073768711
76180.0;-1.1296246590414192;-0.27935629541339074
76190.0;-0.9825772274234007;-0.27942055971152124
76200.0;-1.0332147053021503;-0.27596332551563907
76210.0;-1.0200654001599343;-0.2536621571678662
76220.0;-0.9275723368271136;-0.2526531121347665
76230.0;-1.046250602476787;-0.28629762799148395
76240.0;-1.097834424498416;-0.21918277345124954
76250.0;-1.0435237356671396;-0.268166746637832
76260.0;-0.9026971194052965;-0.27434795681320384
76270.0;-0.8609703715153187;-0.2564554579078112
76280.0;-0.9791816782140108;-0.2392589394294385
76290.0;-0.9576799684611201;-0.19519393148450243
76300.0;-0.8373248967871267;-0.2675374405374655
76310.0;-0.9284844068727013;-0.24461426140418294
76320.0;-0.76860025351838;-0.24150744628985601
76330.0;-0.8845096947362631;-0.24342051372311752
76340.0;-0.9423949585764874;-0.2578747476530353
76350.0;-0.9230368113289662;-0.23709066967225004
76360.0;-0.8462448444623224;-0.22776516715830875
76370.0;-1.0044102576003713;-0.2540326923714485
76380.0;-0.9027846092789268;-0.23176787031861376
76390.0;-0.8833047403619197;-0.2527084699274412
76400.0;-0.8914671838643156;-0.2571870656477101
76410.0;-0.9321812198751693;-0.19444757779702804
76420.0;-0.9134087967567568;-0.20680245081081083
76430.0;-0.8940553571037233;-0.22891490762858582
76440.0;-0.9294431031122083;-0.21641507157862822
76450.0;-0.8820124090589697;-0.2286310275120264
76460.0;-0.8566094429835047;-0.23060977006498162
76470.0;-0.9155903335483376;-0.2203703042494342
76480.0;-0.830312109785565;-0.22686247548461896
76490.0;-0.901236152615897;-0.24169085750591535
76500.0;-0.9512792252586892;-0.22370620191032103
76510.0;-0.7917006114630103;-0.2574483330222959
76520.0;-0.6857871347353315;-0.2564403355964012
76530.0;-0.6835626109380757;-0.2535120287573819
76540.0;-0.7551848246043037;-0.26189531722390186
76550.0;-0.6904616677559913;-0.24514921786492377
76560.0;-0.6344120619796073;-0.25696389532036157
76570.0;-0.5592714320463491;-0.27075852682322765
76580.0;-0.7117584716761726;-0.22726306440002214
76590.0;-0.6888173904900405;-0.24682310065221222
76600.0;-0.59801727315355;-0.24730656248977673
76610.0;-0.8508292439309416;-0.2288844773223381
76620.0;-0.8113060077455232;-0.2745196275087441
76630.0;-0.9325475659446708;-0.23332940731627483
76640.0;-0.8303402375556594;-0.2763121146553393
76650.0;-0.9083152225363224;-0.22674746784125524
76660.0;-0.8440789701714569;-0.265969907593411
76670.0;-0.8475982088536004;-0.21386796802073382
76680.0;-0.8712007438733463;-0.2473624268054652
76690.0;-0.8273531212098033;-0.2491709787038757
76700.0;-0.8735642205716958;-0.243318275558723
76710.0;-0.8407107168434717;-0.2626995602255942
76720.0;-0.7585076310720688;-0.258095748020976
76730.0;-0.7405224257752127;-0.2403376781989343
76740.0;-0.7718695062840476;-0.23151619053746836
76750.0;-0.6668627081228309;-0.261533687343496
76760.0;-0.8159652240113922;-0.21839415598641693
76770.0;-0.8088457310530581;-0.2777639400442332
76780.0;-0.9344840029202489;-0.2331978849988559
76790.0;-0.8747197923274683;-0.2271082245445339
76800.0;-0.876121095131373;-0.23662755397384924
76810.0;-0.8483036599554555;-0.2525909271222312
76820.0;-0.7934229295440047;-0.24163669078990782
76830.0;-0.9246481844912473;-0.28025832649525895
76840.0;-0.9223150570384939;-0.2524606305141894
76850.0;-0.9116006882869303;-0.2389436834988473
76860.0;-1.0188147284487565;-0.24584597858815654
76870.0;-0.9573577884669797;-0.2714845022918907
76880.0;-1.0486843482037462;-0.22764497984364906
76890.0;-0.9277447101347024;-0.26797455524319164
76900.0;-0.885467759948722;-0.26273949829978166
76910.0;-0.853540903551532;-0.24658004874651812
76920.0;-0.9837527454316459;-0.23534540292109507
76930.0;-0.9609558555781827;-0.25244960647256315
76940.0;-0.9714436110739898;-0.21159200855271948
76950.0;-1.1131047147846334;-0.2292962428888352
76960.0;-1.0644170331672944;-0.1793843805568748
76970.0;-0.9802249182889655;-0.2209385136845349
76980.0;-0.8049841788496656;-0.21880299199325748
76990.0;-0.7491945066422953;-0.2046883931194307
77000.0;-0.8049412668702592;-0.21677443163782445
77010.0;-0.8047373032904147;-0.18222947934278405
77020.0;-0.8081798728813558;-0.18402842351151671
77030.0;-0.9278818046791993;-0.18240246427719595
77040.0;-0.8679455856926162;-0.21400179372672984
77050.0;-0.9597153895141366;-0.20356982157562448
77060.0;-1.023878015510999;-0.2307245441319638
77070.0;-0.9065249609739114;-0.20894761295104608
77080.0;-0.8932705578020274;-0.24214481914363267
77090.0;-0.845682330067226;-0.23398612856452394
77100.0;-0.9145716798348795;-0.20222494340627634
77110.0;-0.8856025575864205;-0.19685181854711714
77120.0;-0.8946836543380112;-0.22290588706269596
77130.0;-0.8521246759037717;-0.22465586418410405
77140.0;-0.8318599479603279;-0.2098739431482913
77150.0;-0.9257136818132524;-0.2316063593970285
77160.0;-0.9834939490582192;-0.201204868364726
77170.0;-0.9162126340933302;-0.2292158448014289
77180.0;-0.9630982934514366;-0.23009241252423762
77190.0;-0.9145120428217796;-0.20973861782954875
77200.0;-0.8851819279685946;-0.21144083455453702
77210.0;-0.8880671896886841;-0.23215477180676056
77220.0;-0.8588120812347684;-0.2180811589493637
77230.0;-0.8279530487063583;-0.2414240912456759
77240.0;-0.9046140565903285;-0.23797491476369537
77250.0;-0.848582645345924;-0.246395757380043
77260.0;-0.859480114001107;-0.23644894521306034
77270.0;-0.9063057790085848;-0.2167418399335364
77280.0;-0.8302582101718183;-0.22518351315987042
77290.0;-0.8504283477411695;-0.27520644080210405
77300.0;-0.8342699031575252;-0.22181841871483562
77310.0;-0.8186378138000286;-0.2351365536342871
77320.0;-0.8075144660226113;-0.2298492702290746
77330.0;-0.8194561610320283;-0.2553696474644128
77340.0;-0.799055770577167;-0.2341680785892443
77350.0;-0.8519892364087525;-0.21921487818632981
77360.0;-0.8014196164341018;-0.23185780220511573
77370.0;-0.8067921553072626;-0.2628117396648045
77380.0;-0.9823303253714082;-0.2324630904723779
77390.0;-0.8841425462003263;-0.2531055418338994
77400.0;-0.8799226187890895;-0.23185272324530923
77410.0;-0.8834128413267985;-0.22434496324172937
77420.0;-0.8706361581553598;-0.25306955216764726
77430.0;-0.7817394546581284;-0.2658844366648909
77440.0;-0.8741379043381533;-0.2613238542825361
77450.0;-0.863128262650313;-0.2467143819832021
77460.0;-0.8102187721919112;-0.2402191878842989
77470.0;-0.9827764454101743;-0.20372515204786917
77480.0;-0.9102889709310521;-0.224368441596461
77490.0;-0.776204018526975;-0.27642754474090503
77500.0;-1.051162614120851;-0.22894730016295006
77510.0;-0.9043684565838112;-0.258244019345271
77520.0;-0.9570311144461119;-0.2396115013062087
77530.0;-0.9883014473524175;-0.2008931999867317
77540.0;-0.9008616519434629;-0.2723339675353357
77550.0;-0.9196267304925291;-0.2569952971776425
77560.0;-0.9393281874039939;-0.23389419844609188
77570.0;-0.955596426732917;-0.20667997157501286
77580.0;-0.8912194626655057;-0.24680633357954734
77590.0;-0.8060617878498233;-0.24549757374352588
77600.0;-0.8224308441307823;-0.2633494359596405
77610.0;-0.8675704751401316;-0.2612063261059884
77620.0;-0.9616692761578808;-0.2210377477998044
77630.0;-0.8658404503044862;-0.23473193921448124
77640.0;-0.924555516623928;-0.24518505393934037
77650.0;-0.8823842097085655;-0.2201753712294409
77660.0;-0.8268382450220871;-0.24265708561788274
77670.0;-0.7547885540758902;-0.226257378949128
77680.0;-0.7375322137232846;-0.2572605399325084
77690.0;-0.8245126252236135;-0.2514191558586762
77700.0;-1.0305073921562116;-0.23981719191047057
77710.0;-1.1399536202920832;-0.2490051575710992
77720.0;-0.9779173922397565;-0.23964236722926818
77730.0;-0.9642397829977378;-0.2704878532758563
77740.0;-1.1563425646781527;-0.2536170873786408
77750.0;-1.1326381812921462;-0.2220477433067011
77760.0;-1.0903739750385828;-0.26575215728376833
77770.0;-1.169245032886777;-0.19981016520381004
77780.0;-1.159867675850237;-0.22849056637624607
77790.0;-1.1164927326638816;-0.2624764685133541
77800.0;-1.1025950072540442;-0.25162642435613536
77810.0;-1.127374110452598;-0.24251477880624178
77820.0;-1.0898754263333665;-0.24001818393635785
77830.0;-1.262164589587347;-0.21687135960392495
77840.0;-1.0667999650739644;-0.2652703320226681
77850.0;-0.9122468294375006;-0.2579653246651524
77860.0;-0.9824048897849164;-0.23959181323026546
77870.0;-1.015088292927604;-0.2460651384941203
77880.0;-0.8527033767856947;-0.28653717643705257
77890.0;-0.9923705564523362;-0.2710419031925388
77900.0;-0.9830023639314065;-0.21691045239243895
77910.0;-0.9805931957883083;-0.29343817508735914
77920.0;-1.0651118210253707;-0.26138230209536195
77930.0;-1.0426417091146771;-0.27008128831590333
77940.0;-0.7965894074397857;-0.2918947872185423
77950.0;-0.994032413637898;-0.24364975807359063
77960.0;-0.9814832873752095;-0.28190796970140347
77970.0;-1.0859391443603064;-0.23226609029673334
77980.0;-1.0221883355795147;-0.27234203391734046
77990.0;-0.9727691266206897;-0.20886656441379312
78000.0;-0.9329586612362135;-0.2947543954132867
78010.0;-1.0630974366311898;-0.24328530878193205
78020.0;-1.0296049243020717;-0.28700602096596406
78030.0;-1.0684628597062538;-0.2386295994771937
78040.0;-1.0630235687075582;-0.2517492287307459
78050.0;-0.9626512065615256;-0.2865726636992182
78060.0;-1.0106653807325399;-0.2524246180197144
78070.0;-0.9659588352222809;-0.3111024369618697
78080.0;-1.1695912547910916;-0.2898824805283331
78090.0;-1.0366406700541628;-0.29337114076721205
78100.0;-0.9840416376384423;-0.30049521257592
78110.0;-0.9168124529916455;-0.2993859830657329
78120.0;-1.0295634154501556;-0.26133538123543254
78130.0;-0.9426719900881058;-0.2771416552863436
78140.0;-0.9787437218086878;-0.2886010165537162
78150.0;-0.9097691485571785;-0.2772689670912006
78160.0;-1.0124064578819219;-0.26919892666473066
78170.0;-0.9414574792644149;-0.2842231849414067
78180.0;-1.0604666843477877;-0.2677158179728595
78190.0;-1.0926723232436055;-0.2900263755165866
78200.0;-1.1862367826999507;-0.2531186464520162
78210.0;-0.9588923850337894;-0.28043129168726993
78220.0;-1.0012899304857061;-0.2646557645454749
78230.0;-0.9299074599997764;-0.2837898979169695
78240.0;-0.9800121966278261;-0.21474792101659146
78250.0;-1.006036752029981;-0.2559695440349781
78260.0;-1.013879848722546;-0.25187695428059165
78270.0;-1.0493412911341675;-0.20751153092576927
78280.0;-1.0694571805051682;-0.25762595888379314
78290.0;-1.000255619266055;-0.24908789853756014
78300.0;-1.0379317726488402;-0.3034999316742134
78310.0;-1.276562743653672;-0.2198970138259293
78320.0;-1.0930300708827112;-0.26848414774615126
78330.0;-1.131554810528576;-0.293305508402744
78340.0;-1.1495261500309981;-0.26296155779744124
78350.0;-1.3394957862281607;-0.24353219024780176
78360.0;-1.116552609706115;-0.2544975500017173
78370.0;-1.1417120702113233;-0.23007486354591639
78380.0;-1.3222786456227107;-0.2584544870535766
78390.0;-1.2255274638724165;-0.21634353733663425
78400.0;-1.2337837518749146;-0.24464677741920818
78410.0;-1.2608885224754407;-0.2457430511913031
78420.0;-1.1858817470724392;-0.24401159621897128
78430.0;-1.16777700829464;-0.21866677748726498
78440.0;-1.0926738750560792;-0.2555877119784657
78450.0;-1.1700710009504507;-0.2300351174321802
78460.0;-1.1156662042860737;-0.21760799807881437
78470.0;-1.1890065075126355;-0.23716192337226225
78480.0;-1.1572823864341042;-0.21905613746293398
78490.0;-1.260435420667581;-0.20395736854138086
78500.0;-1.2456170469611332;-0.2514300479147768
78510.0;-1.202762036340054;-0.26822283239337125
78520.0;-1.1307650222835193;-0.2843053138499766
78530.0;-1.3078424261703432;-0.21646086131707715
78540.0;-1.1773550889136688;-0.2482013850578086
78550.0;-1.0959069742526755;-0.27667551966275783
78560.0;-1.1738827761354167;-0.2265421522411569
78570.0;-1.115797577890251;-0.23740180744227496
78580.0;-1.2104321601655177;-0.21897233085581277
78590.0;-1.1116820491003563;-0.268542396705466
78600.0;-1.040754474231992;-0.29231757211153553
78610.0;-1.0712300142614906;-0.28580312854431733
78620.0;-1.1594665554193344;-0.25562554374971624
78630.0;-1.1612185077618706;-0.26028208448650925
78640.0;-1.133839604274201;-0.27452493208367296
78650.0;-1.1845036230154673;-0.28076003659382
78660.0;-1.0978770185840607;-0.25105564179308304
78670.0;-1.1576682602345854;-0.29572398110538084
78680.0;-1.1490545929114389;-0.26876065459291143
78690.0;-1.263471443531134;-0.297303648237811
78700.0;-1.2810468601205915;-0.3019501481455862
78710.0;-1.359554398768459;-0.2610542607902389
78720.0;-1.1719362087351106;-0.28679978559273966
78730.0;-1.180780202803261;-0.3171874808414225
78740.0;-1.300118784580396;-0.25708852241997715
78750.0;-1.3315394846018829;-0.28039910984978006
78760.0;-1.3480958987525844;-0.25890992024721093
78770.0;-1.2436216439996386;-0.32675532938731244
78780.0;-1.3825649443171586;-0.2627175814154955
78790.0;-1.3252099187696802;-0.2906036485191439
78800.0;-1.1669405992618929;-0.3090229612043746
78810.0;-1.138039190362988;-0.257077809271281
78820.0;-1.1184151543615046;-0.255900568104658
78830.0;-1.1786350266873185;-0.24942979285292446
78840.0;-1.122717829032691;-0.2767924444345065
78850.0;-1.208724512399312;-0.2932660127613359
78860.0;-1.1777558500227583;-0.28674629608557123
78870.0;-1.2634041259227986;-0.2676392749968622
78880.0;-1.368024977769671;-0.23912951503682253
78890.0;-1.2965288467948004;-0.29333383512943
78900.0;-1.2633181777569042;-0.2544966368457829
78910.0;-1.2848420435206827;-0.23125837171836355
78920.0;-1.2777177792191816;-0.19931027186615818
78930.0;-1.299141522420608;-0.2540926332288401
78940.0;-1.3531731521541126;-0.2683145277347664
78950.0;-1.3226701569608734;-0.2462540332120109
78960.0;-1.2573473367978445;-0.23132966891747175
78970.0;-1.2570089393055803;-0.23901041180692623
78980.0;-1.0549047322442464;-0.2859769987520097
78990.0;-1.230908725642936;-0.25065101040890514
79000.0;-1.2931627910633854;-0.2203437395396902
79010.0;-1.3198479364793536;-0.25716705232237513
79020.0;-1.3540645882032543;-0.2570360903706057
79030.0;-1.391347709241256;-0.23535920773270758
79040.0;-1.3421877643401703;-0.2990566164458159
79050.0;-1.4124327606621583;-0.2242815105767698
79060.0;-1.239213694882703;-0.28438550006141206
79070.0;-1.2793756520465531;-0.30293345688887885
79080.0;-1.3510996342813686;-0.2824974008253834
79090.0;-1.2904936166884549;-0.3420633526631583
79100.0;-1.3632113575655116;-0.271215504085658
79110.0;-1.2752784465317102;-0.28893599290178923
79120.0;-1.3230916050560457;-0.26355565965952327
79130.0;-1.233180699761445;-0.2736368544814268
79140.0;-1.1932397402567785;-0.26552380789491686
79150.0;-1.205774413055712;-0.3150622397298818
79160.0;-1.240762170415108;-0.23196677671609497
79170.0;-1.2671986995804734;-0.2652696640394423
79180.0;-1.2731010419141355;-0.31084374116183044
79190.0;-1.1511176993933947;-0.33305085711076166
79200.0;-1.219414692225533;-0.2649291359829108
79210.0;-1.2436980677204996;-0.28079054498446465
79220.0;-1.2086822199348477;-0.277613393584291
79230.0;-1.0813465505768776;-0.3182451261461423
79240.0;-1.2875822657937364;-0.26443133324334056
79250.0;-1.212488507941441;-0.3040277600808018
79260.0;-1.2549892000136926;-0.3140707265030409
79270.0;-1.173301129297886;-0.28918710606213377
79280.0;-1.2673082360768126;-0.3091565937101811
79290.0;-1.2253087968089673;-0.29226772695428144
79300.0;-0.9770954818671373;-0.29061840658726784
79310.0;-1.0219029021161958;-0.29479614943616345
79320.0;-0.9412761431301101;-0.3122829430323498
79330.0;-0.9670766709803011;-0.28485378327858335
79340.0;-0.8980611919464885;-0.3133323178970642
79350.0;-0.9898922217741031;-0.258917387017992
79360.0;-0.8969017467542659;-0.30395523577819133
79370.0;-0.8615505455962588;-0.2800348324240062
79380.0;-0.8300154656852039;-0.2891231903368136
79390.0;-0.9442667531796323;-0.2911814255539077
79400.0;-0.9526122230590246;-0.29384716455155513
79410.0;-0.988891449654214;-0.23504811113684743
79420.0;-0.9183334790286976;-0.2911968774834437
79430.0;-0.9264682822444545;-0.3210254050894009
79440.0;-0.9492179773539797;-0.3012912559354489
79450.0;-0.7996457773725874;-0.3089332395712888
