# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"78230.0";"1.774711"
"78240.0";"1.955282"
"78250.0";"1.930251"
"78260.0";"1.977159"
"78270.0";"1.937379"
"78280.0";"1.831543"
"78290.0";"1.859957"
"78300.0";"1.999487"
"78310.0";"1.955617"
"78320.0";"1.899593"
"78330.0";"1.928327"
"78340.0";"2.098763"
"78350.0";"2.009236"
"78360.0";"1.874462"
"78370.0";"1.994837"
"78380.0";"1.955886"
"78390.0";"1.959773"
"78400.0";"1.995348"
"78410.0";"1.935678"
"78420.0";"1.906526"
"78430.0";"1.837738"
"78440.0";"1.854787"
"78450.0";"1.832519"
"78460.0";"1.945345"
"78470.0";"2.045874"
"78480.0";"1.914231"
"78490.0";"1.939895"
"78500.0";"2.023172"
"78510.0";"2.046968"
"78520.0";"2.020838"
"78530.0";"1.955175"
"78540.0";"1.998361"
"78550.0";"1.936864"
"78560.0";"2.049074"
"78570.0";"2.186088"
"78580.0";"2.017935"
"78590.0";"2.014"
"78600.0";"1.954432"
"78610.0";"2.051893"
"78620.0";"1.992398"
"78630.0";"1.953835"
"78640.0";"2.03886"
"78650.0";"1.872715"
"78660.0";"1.962251"
"78670.0";"1.990249"
"78680.0";"1.733127"
"78690.0";"1.877233"
"78700.0";"1.915833"
"78710.0";"1.873596"
"78720.0";"1.972055"
"78730.0";"1.867268"
"78740.0";"1.977367"
"78750.0";"1.738847"
"78760.0";"1.636503"
"78770.0";"1.986349"
"78780.0";"1.835824"
"78790.0";"1.748621"
"78800.0";"1.884848"
"78810.0";"1.864928"
"78820.0";"2.046913"
"78830.0";"1.887971"
"78840.0";"2.101824"
"78850.0";"1.806081"
"78860.0";"1.941931"
"78870.0";"1.859634"
"78880.0";"1.958551"
"78890.0";"2.030672"
"78900.0";"1.889227"
"78910.0";"2.148231"
"78920.0";"2.087554"
"78930.0";"2.11605"
"78940.0";"2.093112"
"78950.0";"2.146366"
"78960.0";"2.106662"
"78970.0";"2.00447"
"78980.0";"2.036453"
"78990.0";"1.834445"
"79000.0";"1.878344"
"79010.0";"1.915913"
"79020.0";"2.008667"
"79030.0";"1.834095"
"79040.0";"1.787806"
"79050.0";"1.95586"
"79060.0";"2.014559"
"79070.0";"2.044445"
"79080.0";"1.938435"
"79090.0";"1.942033"
"79100.0";"1.944438"
"79110.0";"1.865457"
"79120.0";"1.717934"
"79130.0";"1.841838"
"79140.0";"1.90583"
"79150.0";"1.873276"
"79160.0";"1.944985"
"79170.0";"1.983824"
"79180.0";"2.05434"
"79190.0";"2.01487"
"79200.0";"2.016759"
"79210.0";"1.936224"
"79220.0";"1.903167"
"79230.0";"1.831433"
"79240.0";"1.924433"
"79250.0";"1.937056"
"79260.0";"2.018876"
"79270.0";"1.87817"
"79280.0";"1.964743"
"79290.0";"1.860895"
"79300.0";"1.89155"
"79310.0";"1.857892"
"79320.0";"1.992071"
"79330.0";"1.884343"
"79340.0";"1.871783"
"79350.0";"1.839758"
"79360.0";"1.98801"
"79370.0";"1.893289"
"79380.0";"1.940329"
"79390.0";"1.959737"
"79400.0";"2.068856"
"79410.0";"1.973039"
"79420.0";"1.944599"
"79430.0";"1.974859"
"79440.0";"1.960094"
"79450.0";"1.915153"
"79460.0";"1.862401"
"79470.0";"1.97771"
"79480.0";"1.974594"
"79490.0";"1.98796"
"79500.0";"1.873893"
"79510.0";"1.98441"
"79520.0";"1.86651"
"79530.0";"1.881739"
"79540.0";"1.911118"
"79550.0";"2.011108"
"79560.0";"1.951467"
"79570.0";"2.103976"
"79580.0";"2.046083"
"79590.0";"2.160967"
"79600.0";"2.119329"
"79610.0";"2.033154"
"79620.0";"2.050729"
"79630.0";"2.123306"
"79640.0";"2.071941"
"79650.0";"2.196875"
"79660.0";"2.098279"
"79670.0";"2.08578"
"79680.0";"2.041841"
"79690.0";"2.013839"
"79700.0";"1.960408"
"79710.0";"2.004226"
"79720.0";"2.091635"
"79730.0";"2.145424"
"79740.0";"2.17758"
"79750.0";"2.096354"
"79760.0";"2.004663"
"79770.0";"2.107746"
"79780.0";"2.105708"
"79790.0";"1.943829"
"79800.0";"1.9426"
"79810.0";"1.892676"
"79820.0";"1.805832"
"79830.0";"1.935108"
"79840.0";"1.953241"
"79850.0";"1.935687"
"79860.0";"1.901291"
"79870.0";"1.880397"
"79880.0";"1.890072"
"79890.0";"1.798265"
"79900.0";"1.903538"
"79910.0";"1.87759"
"79920.0";"1.751479"
"79930.0";"1.827144"
"79940.0";"1.734509"
"79950.0";"1.829451"
"79960.0";"1.881855"
"79970.0";"1.969204"
"79980.0";"1.879125"
"79990.0";"1.694145"
"80000.0";"1.747972"
"80010.0";"1.730665"
"80020.0";"1.656426"
"80030.0";"1.760647"
"80040.0";"1.816288"
"80050.0";"1.746318"
"80060.0";"1.713815"
"80070.0";"1.690109"
"80080.0";"1.675857"
"80090.0";"1.793965"
"80100.0";"1.746593"
"80110.0";"1.75695"
"80120.0";"1.689801"
"80130.0";"1.71788"
"80140.0";"1.812315"
"80150.0";"1.772562"
"80160.0";"1.726541"
"80170.0";"1.741074"
"80180.0";"1.747519"
"80190.0";"1.716168"
"80200.0";"1.695512"
"80210.0";"1.774833"
"80220.0";"1.652699"
"80230.0";"1.657054"
"80240.0";"1.730005"
"80250.0";"1.641123"
"80260.0";"1.753748"
"80270.0";"1.631534"
"80280.0";"1.71374"
"80290.0";"1.79872"
"80300.0";"1.712243"
"80310.0";"1.62255"
"80320.0";"1.547337"
"80330.0";"1.58373"
"80340.0";"1.740977"
"80350.0";"1.82802"
"80360.0";"1.681137"
"80370.0";"1.751866"
"80380.0";"1.592191"
"80390.0";"1.415611"
"80400.0";"1.495629"
"80410.0";"1.597555"
"80420.0";"1.55663"
"80430.0";"1.613023"
"80440.0";"1.653909"
"80450.0";"1.661191"
"80460.0";"1.660587"
"80470.0";"1.548641"
"80480.0";"1.40594"
"80490.0";"1.586741"
"80500.0";"1.597935"
"80510.0";"1.419147"
"80520.0";"1.525497"
"80530.0";"1.354499"
"80540.0";"1.373037"
"80550.0";"1.437055"
"80560.0";"1.430402"
"80570.0";"1.4036"
"80580.0";"1.253199"
"80590.0";"1.437201"
"80600.0";"1.400249"
"80610.0";"1.363552"
"80620.0";"1.270797"
"80630.0";"1.288528"
"80640.0";"1.30205"
"80650.0";"1.46014"
"80660.0";"1.414718"
"80670.0";"1.327013"
"80680.0";"1.308952"
"80690.0";"1.382032"
"80700.0";"1.288576"
"80710.0";"1.349194"
"80720.0";"1.360703"
"80730.0";"1.399857"
"80740.0";"1.402479"
"80750.0";"1.448223"
"80760.0";"1.37479"
"80770.0";"1.327524"
"80780.0";"1.284203"
"80790.0";"1.359126"
"80800.0";"1.309318"
"80810.0";"1.337381"
"80820.0";"1.302743"
"80830.0";"1.393368"
"80840.0";"1.39556"
"80850.0";"1.361453"
"80860.0";"1.347674"
"80870.0";"1.341168"
"80880.0";"1.464831"
"80890.0";"1.457501"
"80900.0";"1.486915"
"80910.0";"1.513969"
"80920.0";"1.456331"
"80930.0";"1.539566"
"80940.0";"1.519213"
"80950.0";"1.405347"
"80960.0";"1.461497"
"80970.0";"1.525022"
"80980.0";"1.586472"
"80990.0";"1.593307"
"81000.0";"1.525099"
"81010.0";"1.509707"
"81020.0";"1.509162"
"81030.0";"1.519704"
"81040.0";"1.586279"
"81050.0";"1.52558"
"81060.0";"1.626472"
"81070.0";"1.619289"
"81080.0";"1.653332"
"81090.0";"1.515561"
"81100.0";"1.499186"
"81110.0";"1.590704"
"81120.0";"1.611478"
"81130.0";"1.583067"
"81140.0";"1.570369"
"81150.0";"1.47657"
"81160.0";"1.526654"
"81170.0";"1.539787"
"81180.0";"1.536545"
"81190.0";"1.419706"
"81200.0";"1.563239"
"81210.0";"1.731067"
"81220.0";"1.628891"
"81230.0";"1.575742"
"81240.0";"1.657195"
"81250.0";"1.698581"
"81260.0";"1.812147"
"81270.0";"1.583076"
"81280.0";"1.697451"
"81290.0";"1.602209"
"81300.0";"1.618011"
"81310.0";"1.595434"
"81320.0";"1.769162"
"81330.0";"1.754645"
"81340.0";"1.709154"
"81350.0";"1.77222"
"81360.0";"1.95005"
"81370.0";"1.843485"
"81380.0";"1.803626"
"81390.0";"1.838446"
"81400.0";"1.851263"
"81410.0";"1.85047"
"81420.0";"1.791762"
"81430.0";"1.719784"
"81440.0";"1.796378"
"81450.0";"1.765967"
"81460.0";"1.838588"
"81470.0";"1.820307"
"81480.0";"1.874802"
"81490.0";"1.832111"
"81500.0";"1.792035"
"81510.0";"1.887537"
"81520.0";"1.813705"
"81530.0";"1.807214"
"81540.0";"1.804689"
"81550.0";"1.832403"
"81560.0";"1.717566"
"81570.0";"1.757549"
"81580.0";"1.796154"
"81590.0";"1.796972"
"81600.0";"1.905384"
"81610.0";"1.830532"
"81620.0";"1.775474"
"81630.0";"1.795179"
"81640.0";"1.819163"
"81650.0";"1.767385"
"81660.0";"1.82118"
"81670.0";"1.851815"
"81680.0";"1.840225"
"81690.0";"1.813315"
"81700.0";"1.929372"
"81710.0";"2.066231"
"81720.0";"1.924732"
"81730.0";"1.866723"
"81740.0";"1.90666"
"81750.0";"1.791681"
"81760.0";"1.907632"
"81770.0";"1.824188"
"81780.0";"1.800245"
"81790.0";"1.902225"
"81800.0";"1.880871"
"81810.0";"1.834686"
"81820.0";"1.804324"
"81830.0";"1.776602"
"81840.0";"1.841534"
"81850.0";"1.731733"
"81860.0";"1.855449"
"81870.0";"1.788306"
"81880.0";"1.712101"
"81890.0";"1.743343"
"81900.0";"1.708773"
"81910.0";"1.730999"
"81920.0";"1.808613"
"81930.0";"1.794332"
"81940.0";"1.756837"
"81950.0";"1.766006"
"81960.0";"1.762762"
"81970.0";"1.822696"
"81980.0";"1.861259"
"81990.0";"1.809964"
"82000.0";"1.902336"
"82010.0";"1.933147"
"82020.0";"1.819614"
"82030.0";"1.776585"
"82040.0";"1.852868"
"82050.0";"1.818205"
"82060.0";"1.790897"
"82070.0";"1.811914"
"82080.0";"1.79185"
"82090.0";"1.884648"
"82100.0";"1.834833"
"82110.0";"1.796532"
"82120.0";"1.87356"
"82130.0";"1.783387"
"82140.0";"1.825583"
"82150.0";"1.871336"
"82160.0";"1.824471"
"82170.0";"1.811455"
"82180.0";"1.896118"
"82190.0";"1.853412"
"82200.0";"1.799421"
"82210.0";"1.847645"
"82220.0";"1.692168"
"82230.0";"1.827827"
"82240.0";"1.81173"
"82250.0";"1.856923"
"82260.0";"1.957795"
"82270.0";"1.820216"
"82280.0";"1.768341"
"82290.0";"1.903244"
"82300.0";"1.864535"
"82310.0";"1.768441"
"82320.0";"1.831065"
"82330.0";"1.751938"
"82340.0";"1.744533"
"82350.0";"1.727693"
"82360.0";"1.688831"
"82370.0";"1.735715"
"82380.0";"1.736168"
"82390.0";"1.819161"
"82400.0";"1.719545"
"82410.0";"1.7794"
"82420.0";"1.829861"
"82430.0";"1.779164"
"82440.0";"1.796009"
"82450.0";"1.939494"
"82460.0";"1.823435"
"82470.0";"1.755453"
"82480.0";"1.834471"
"82490.0";"1.851911"
"82500.0";"1.762878"
"82510.0";"1.817435"
"82520.0";"1.779822"
"82530.0";"1.787045"
"82540.0";"1.960291"
"82550.0";"1.725323"
"82560.0";"1.496947"
"82570.0";"1.732014"
"82580.0";"1.774295"
"82590.0";"1.865234"
"82600.0";"1.974561"
"82610.0";"2.030818"
"82620.0";"2.023773"
"82630.0";"2.110354"
"82640.0";"2.082188"
"82650.0";"2.148004"
"82660.0";"2.192265"
"82670.0";"2.04945"
"82680.0";"2.122383"
"82690.0";"2.124006"
"82700.0";"2.113363"
"82710.0";"2.054846"
"82720.0";"1.9669"
"82730.0";"1.916203"
"82740.0";"1.787836"
"82750.0";"1.711953"
"82760.0";"1.76355"
"82770.0";"1.773369"
"82780.0";"1.815115"
"82790.0";"1.575063"
"82800.0";"1.854118"
"82810.0";"1.544107"
"82820.0";"1.314425"
"82830.0";"1.372004"
"82840.0";"1.316308"
"82850.0";"1.782066"
"82860.0";"1.469681"
"82870.0";"1.37949"
"82880.0";"1.292475"
"82890.0";"1.285512"
"82900.0";"1.362967"
"82910.0";"1.32215"
"82920.0";"1.273552"
"82930.0";"1.496033"
"82940.0";"1.517537"
"82950.0";"1.573719"
"82960.0";"1.471297"
"82970.0";"1.543977"
"82980.0";"1.352431"
"82990.0";"1.388615"
"83000.0";"1.292313"
"83010.0";"1.330204"
"83020.0";"1.023759"
"83030.0";"0.9874183"
"83040.0";"1.158328"
"83050.0";"1.096494"
"83060.0";"1.223952"
"83070.0";"1.131468"
"83080.0";"1.251918"
"83090.0";"1.141132"
"83100.0";"1.028765"
"83110.0";"0.8341974"
"83120.0";"1.047917"
"83130.0";"1.074514"
"83140.0";"1.045082"
"83150.0";"1.056013"
"83160.0";"1.334487"
"83170.0";"1.59844"
"83180.0";"1.644143"
"83190.0";"1.520288"
"83200.0";"1.515844"
"83210.0";"1.682528"
"83220.0";"1.74432"
"83230.0";"1.683714"
"83240.0";"1.76739"
"83250.0";"1.824768"
"83260.0";"1.759668"
"83270.0";"1.44079"
"83280.0";"1.46031"
"83290.0";"1.183057"
"83300.0";"1.056171"
"83310.0";"1.243334"
"83320.0";"1.061276"
"83330.0";"0.9352859"
"83340.0";"1.015416"
"83350.0";"1.001388"
"83360.0";"1.022007"
"83370.0";"0.8967023"
"83380.0";"1.041235"
"83390.0";"1.027684"
"83400.0";"0.991565"
"83410.0";"0.9773577"
"83420.0";"1.204851"
"83430.0";"1.235379"
"83440.0";"1.27836"
"83450.0";"1.348588"
"83460.0";"1.162967"
"83470.0";"1.372901"
"83480.0";"1.307495"
"83490.0";"1.378613"
"83500.0";"1.203991"
"83510.0";"1.333174"
"83520.0";"1.250443"
"83530.0";"1.244328"
"83540.0";"1.166994"
"83550.0";"1.135181"
"83560.0";"1.211933"
"83570.0";"1.050519"
"83580.0";"1.246962"
"83590.0";"1.458963"
"83600.0";"1.17585"
"83610.0";"1.314029"
"83620.0";"1.376357"
"83630.0";"1.225371"
"83640.0";"1.369287"
"83650.0";"1.127942"
"83660.0";"1.069424"
"83670.0";"1.010283"
"83680.0";"1.067065"
"83690.0";"1.271427"
"83700.0";"1.239706"
"83710.0";"1.206367"
"83720.0";"1.049096"
"83730.0";"1.218995"
"83740.0";"0.9385094"
"83750.0";"1.119994"
"83760.0";"0.863301"
"83770.0";"0.7808043"
"83780.0";"0.8449676"
"83790.0";"0.6509426"
"83800.0";"0.7864736"
"83810.0";"0.9821256"
"83820.0";"1.028997"
"83830.0";"1.105237"
"83840.0";"1.196797"
"83850.0";"0.9957166"
"83860.0";"0.9829943"
"83870.0";"0.8989337"
"83880.0";"0.9467276"
"83890.0";"1.003151"
"83900.0";"1.008502"
"83910.0";"0.8336343"
"83920.0";"1.015135"
"83930.0";"0.9119709"
"83940.0";"1.078474"
"83950.0";"1.071373"
"83960.0";"1.477102"
"83970.0";"1.317691"
"83980.0";"1.246766"
"83990.0";"1.522373"
"84000.0";"1.390373"
"84010.0";"1.33711"
"84020.0";"1.19387"
"84030.0";"1.047239"
"84040.0";"0.9654888"
"84050.0";"1.099485"
"84060.0";"1.325806"
"84070.0";"1.202952"
"84080.0";"1.500928"
"84090.0";"1.513453"
"84100.0";"1.713163"
"84110.0";"2.113108"
"84120.0";"2.171368"
"84130.0";"2.057727"
"84140.0";"2.074708"
"84150.0";"2.073335"
"84160.0";"2.002152"
"84170.0";"1.870135"
"84180.0";"1.857602"
"84190.0";"1.966976"
"84200.0";"1.884593"
"84210.0";"1.829596"
"84220.0";"2.044642"
"84230.0";"2.077796"
"84240.0";"1.987785"
"84250.0";"1.903642"
"84260.0";"1.798437"
"84270.0";"1.844687"
"84280.0";"1.660439"
"84290.0";"1.40989"
"84300.0";"1.392886"
"84310.0";"1.156741"
"84320.0";"1.390083"
"84330.0";"1.542652"
"84340.0";"1.600152"
"84350.0";"1.800272"
"84360.0";"1.665311"
"84370.0";"1.768612"
"84380.0";"1.681166"
"84390.0";"1.550419"
"84400.0";"1.519493"
"84410.0";"1.52648"
"84420.0";"1.506439"
"84430.0";"1.316506"
"84440.0";"1.721746"
"84450.0";"1.810489"
"84460.0";"1.823992"
"84470.0";"1.845788"
"84480.0";"1.762411"
"84490.0";"1.681288"
"84500.0";"1.721726"
"84510.0";"1.687413"
"84520.0";"1.716217"
"84530.0";"1.673306"
"84540.0";"1.791216"
"84550.0";"1.764499"
"84560.0";"1.721984"
"84570.0";"1.852453"
"84580.0";"1.828419"
"84590.0";"1.870526"
"84600.0";"1.698409"
"84610.0";"1.79456"
"84620.0";"1.825278"
"84630.0";"1.789837"
"84640.0";"1.790788"
"84650.0";"1.677098"
"84660.0";"1.581257"
"84670.0";"1.47585"
"84680.0";"1.622948"
"84690.0";"1.283126"
"84700.0";"1.320354"
"84710.0";"1.619728"
"84720.0";"1.821358"
"84730.0";"1.771301"
"84740.0";"1.482113"
"84750.0";"1.57055"
"84760.0";"1.440841"
"84770.0";"1.272456"
"84780.0";"1.174541"
"84790.0";"1.205794"
"84800.0";"1.276787"
"84810.0";"1.433802"
"84820.0";"1.08453"
"84830.0";"1.090177"
"84840.0";"1.247818"
"84850.0";"1.306826"
"84860.0";"1.335203"
"84870.0";"1.507849"
"84880.0";"1.454347"
"84890.0";"1.528954"
"84900.0";"1.614892"
"84910.0";"1.30643"
"84920.0";"1.587916"
"84930.0";"1.576535"
"84940.0";"1.409424"
"84950.0";"1.544243"
"84960.0";"1.325233"
"84970.0";"1.3692"
"84980.0";"1.492881"
"84990.0";"1.455721"
"85000.0";"1.128426"
"85010.0";"1.250044"
"85020.0";"1.134194"
"85030.0";"1.052639"
"85040.0";"1.102572"
"85050.0";"1.051192"
"85060.0";"1.443599"
"85070.0";"1.571957"
"85080.0";"1.693777"
"85090.0";"1.700406"
"85100.0";"1.815704"
"85110.0";"1.737251"
"85120.0";"1.784792"
"85130.0";"1.762109"
"85140.0";"1.621719"
"85150.0";"1.663153"
"85160.0";"1.443441"
"85170.0";"1.425809"
"85180.0";"1.506348"
"85190.0";"1.506598"
"85200.0";"1.692323"
"85210.0";"1.695881"
"85220.0";"1.660112"
"85230.0";"1.543471"
"85240.0";"1.623524"
"85250.0";"1.558749"
"85260.0";"1.359708"
"85270.0";"1.288247"
"85280.0";"1.456567"
"85290.0";"1.299148"
"85300.0";"1.306386"
"85310.0";"1.433561"
"85320.0";"1.567596"
"85330.0";"1.456158"
"85340.0";"1.741749"
"85350.0";"1.723011"
"85360.0";"1.594894"
"85370.0";"1.216224"
"85380.0";"1.321571"
"85390.0";"1.48404"
"85400.0";"1.642837"
"85410.0";"1.741083"
"85420.0";"1.778941"
"85430.0";"1.765393"
"85440.0";"1.804013"
"85450.0";"1.848901"
"85460.0";"1.782216"
"85470.0";"1.75888"
"85480.0";"1.744186"
"85490.0";"1.751962"
"85500.0";"1.782898"
"85510.0";"1.827998"
"85520.0";"1.668728"
"85530.0";"1.721522"
"85540.0";"1.774399"
"85550.0";"1.788865"
"85560.0";"1.817334"
"85570.0";"1.769112"
"85580.0";"1.816606"
"85590.0";"1.791203"
"85600.0";"1.76161"
"85610.0";"1.750854"
"85620.0";"1.812458"
"85630.0";"1.736513"
"85640.0";"1.818541"
"85650.0";"1.751576"
"85660.0";"1.773805"
"85670.0";"1.748189"
"85680.0";"1.81382"
"85690.0";"1.735421"
"85700.0";"1.748666"
"85710.0";"1.68631"
"85720.0";"1.696369"
"85730.0";"1.760242"
"85740.0";"1.684676"
"85750.0";"1.723848"
"85760.0";"1.721736"
"85770.0";"1.727597"
"85780.0";"1.71998"
"85790.0";"1.750163"
"85800.0";"1.794684"
"85810.0";"1.748466"
"85820.0";"1.80863"
"85830.0";"1.794086"
"85840.0";"1.83326"
"85850.0";"1.815767"
"85860.0";"1.704148"
"85870.0";"1.789169"
"85880.0";"1.855062"
"85890.0";"1.743702"
"85900.0";"1.76953"
"85910.0";"1.818343"
"85920.0";"1.789819"
"85930.0";"1.794375"
"85940.0";"1.892383"
"85950.0";"1.771963"
"85960.0";"1.803598"
"85970.0";"1.902597"
"85980.0";"1.862911"
"85990.0";"1.919603"
"86000.0";"1.786199"
"86010.0";"1.883143"
"86020.0";"1.891667"
"86030.0";"1.979678"
"86040.0";"1.89292"
"86050.0";"1.890697"
"86060.0";"1.872305"
"86070.0";"1.820917"
"86080.0";"1.934731"
"86090.0";"1.805193"
"86100.0";"1.667057"
"86110.0";"1.751586"
"86120.0";"1.715264"
"86130.0";"1.891619"
"86140.0";"1.867872"
"86150.0";"1.810936"
"86160.0";"1.90728"
"86170.0";"1.919258"
"86180.0";"1.895852"
"86190.0";"1.888106"
"86200.0";"1.94082"
"86210.0";"1.882535"
"86220.0";"1.768426"
"86230.0";"1.834363"
"86240.0";"1.895117"
"86250.0";"1.666915"
"86260.0";"1.641346"
"86270.0";"1.688856"
"86280.0";"1.669463"
"86290.0";"1.588936"
"86300.0";"1.699384"
"86310.0";"1.65602"
"86320.0";"1.534833"
"86330.0";"1.586277"
"86340.0";"1.532568"
"86350.0";"1.532328"
"86360.0";"1.46435"
"86370.0";"1.558772"
"86380.0";"1.613575"
"86390.0";"1.638429"
"86400.0";"1.485262"
"86410.0";"1.500656"
"86420.0";"1.577687"
"86430.0";"1.758937"
"86440.0";"1.808972"
"86450.0";"1.866428"
"86460.0";"1.813431"
"86470.0";"1.857917"
"86480.0";"1.857411"
"86490.0";"1.666749"
"86500.0";"1.582729"
"86510.0";"1.488001"
"86520.0";"1.550216"
"86530.0";"1.564158"
"86540.0";"1.501973"
"86550.0";"1.498396"
"86560.0";"1.523478"
"86570.0";"1.524967"
"86580.0";"1.47737"
"86590.0";"1.575037"
"86600.0";"1.579079"
"86610.0";"1.569692"
"86620.0";"1.517296"
"86630.0";"1.528766"
"86640.0";"1.455729"
"86650.0";"1.530921"
"86660.0";"1.51671"
"86670.0";"1.462347"
"86680.0";"1.54959"
"86690.0";"1.498601"
"86700.0";"1.581166"
"86710.0";"1.420409"
"86720.0";"1.299619"
"86730.0";"1.348063"
"86740.0";"1.357432"
"86750.0";"1.272269"
"86760.0";"1.453998"
"86770.0";"1.541419"
"86780.0";"1.236075"
"86790.0";"1.22111"
"86800.0";"1.202864"
"86810.0";"1.243134"
"86820.0";"1.231608"
"86830.0";"1.229317"
"86840.0";"1.306706"
"86850.0";"1.253623"
"86860.0";"1.285698"
"86870.0";"1.262908"
"86880.0";"1.287402"
"86890.0";"1.34422"
"86900.0";"1.14558"
"86910.0";"1.394908"
"86920.0";"1.426344"
"86930.0";"1.612169"
"86940.0";"1.498282"
"86950.0";"1.577444"
"86960.0";"1.469483"
"86970.0";"1.442768"
"86980.0";"1.424268"
"86990.0";"1.515716"
"87000.0";"1.523101"
"87010.0";"1.552685"
"87020.0";"1.422981"
"87030.0";"1.431786"
"87040.0";"1.50953"
"87050.0";"1.426194"
"87060.0";"1.458718"
"87070.0";"1.61518"
"87080.0";"1.313329"
"87090.0";"1.485298"
"87100.0";"1.616667"
"87110.0";"1.432016"
"87120.0";"1.395204"
"87130.0";"1.370786"
"87140.0";"1.470643"
"87150.0";"1.478801"
"87160.0";"1.429757"
"87170.0";"1.41974"
"87180.0";"1.273264"
"87190.0";"1.263895"
"87200.0";"1.361069"
"87210.0";"1.342012"
"87220.0";"1.295935"
"87230.0";"1.203377"
"87240.0";"1.277756"
"87250.0";"1.310716"
"87260.0";"1.364311"
"87270.0";"1.233256"
"87280.0";"1.303985"
"87290.0";"1.427719"
"87300.0";"1.296211"
"87310.0";"1.348652"
"87320.0";"1.290255"
"87330.0";"1.248078"
"87340.0";"1.259706"
"87350.0";"1.246159"
"87360.0";"1.248818"
"87370.0";"1.217831"
"87380.0";"1.138391"
"87390.0";"1.258952"
"87400.0";"1.388985"
"87410.0";"1.330127"
"87420.0";"1.284161"
"87430.0";"1.367997"
"87440.0";"1.186207"
"87450.0";"1.177492"
"87460.0";"1.261346"
"87470.0";"1.246978"
"87480.0";"1.254481"
"87490.0";"1.239928"
"87500.0";"1.187665"
"87510.0";"1.21405"
"87520.0";"1.180243"
"87530.0";"1.345596"
"87540.0";"1.25689"
"87550.0";"1.209142"
"87560.0";"1.435403"
"87570.0";"1.293588"
"87580.0";"1.244383"
"87590.0";"1.213108"
"87600.0";"1.363537"
"87610.0";"1.502641"
"87620.0";"1.293599"
"87630.0";"1.366982"
"87640.0";"1.19884"
"87650.0";"1.347378"
"87660.0";"1.339761"
"87670.0";"1.368621"
"87680.0";"1.272031"
"87690.0";"1.304659"
"87700.0";"1.27677"
"87710.0";"1.28508"
"87720.0";"1.196128"
"87730.0";"1.248388"
"87740.0";"1.362306"
"87750.0";"1.383162"
"87760.0";"1.358039"
"87770.0";"1.238695"
"87780.0";"1.214121"
"87790.0";"1.290486"
"87800.0";"1.305657"
"87810.0";"1.212233"
"87820.0";"1.320799"
"87830.0";"1.354769"
"87840.0";"1.385715"
"87850.0";"1.319368"
"87860.0";"1.328733"
"87870.0";"1.24353"
"87880.0";"1.169191"
"87890.0";"1.149354"
"87900.0";"1.261929"
"87910.0";"1.203011"
"87920.0";"1.241303"
"87930.0";"1.261235"
"87940.0";"1.177059"
"87950.0";"0.9876612"
"87960.0";"1.157598"
"87970.0";"1.264713"
"87980.0";"1.264528"
"87990.0";"1.243469"
"88000.0";"1.269621"
"88010.0";"1.327567"
"88020.0";"1.383002"
"88030.0";"1.358303"
"88040.0";"1.170768"
"88050.0";"1.249251"
"88060.0";"1.273544"
"88070.0";"1.174715"
"88080.0";"1.25817"
"88090.0";"1.204584"
"88100.0";"1.159776"
"88110.0";"1.188443"
"88120.0";"1.281584"
"88130.0";"1.217212"
"88140.0";"1.421971"
"88150.0";"1.239837"
"88160.0";"1.241542"
"88170.0";"1.191342"
"88180.0";"1.242044"
"88190.0";"1.18928"
"88200.0";"1.303513"
"88210.0";"1.168809"
"88220.0";"1.198969"
"88230.0";"1.156343"
"88240.0";"1.268837"
"88250.0";"1.245923"
"88260.0";"1.227479"
"88270.0";"1.254115"
"88280.0";"1.414937"
"88290.0";"1.298519"
"88300.0";"1.400859"
"88310.0";"1.336496"
"88320.0";"1.351435"
"88330.0";"1.414081"
"88340.0";"1.306107"
"88350.0";"1.38947"
"88360.0";"1.438892"
"88370.0";"1.233425"
"88380.0";"1.289166"
"88390.0";"1.250193"
"88400.0";"1.177742"
"88410.0";"1.249962"
"88420.0";"1.343231"
"88430.0";"1.31571"
"88440.0";"1.500771"
"88450.0";"1.299644"
"88460.0";"1.444921"
"88470.0";"1.410337"
"88480.0";"1.352059"
"88490.0";"1.337301"
"88500.0";"1.30755"
"88510.0";"1.44167"
"88520.0";"1.710965"
"88530.0";"1.639624"
"88540.0";"1.538858"
"88550.0";"1.618267"
"88560.0";"1.711744"
"88570.0";"1.66606"
"88580.0";"1.635643"
"88590.0";"1.610418"
"88600.0";"1.554106"
"88610.0";"1.581687"
"88620.0";"1.794687"
"88630.0";"1.521842"
"88640.0";"1.573646"
"88650.0";"1.464487"
"88660.0";"1.534165"
"88670.0";"1.628195"
"88680.0";"1.661406"
"88690.0";"1.636922"
"88700.0";"1.524271"
"88710.0";"1.62168"
"88720.0";"1.445113"
"88730.0";"1.517382"
"88740.0";"1.478941"
"88750.0";"1.661788"
"88760.0";"1.539886"
"88770.0";"1.495965"
"88780.0";"1.498497"
"88790.0";"1.517997"
"88800.0";"1.57736"
"88810.0";"1.586191"
"88820.0";"1.525329"
"88830.0";"1.504698"
"88840.0";"1.393573"
"88850.0";"1.361703"
"88860.0";"1.558512"
