# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol7_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-outer_dimer_area"
"4300.0";"3.681343"
"4310.0";"3.681366"
"4320.0";"3.531882"
"4330.0";"3.570521"
"4340.0";"3.831806"
"4350.0";"3.655933"
"4360.0";"3.70527"
"4370.0";"3.67088"
"4380.0";"3.653647"
"4390.0";"3.573676"
"4400.0";"3.429741"
"4410.0";"3.322408"
"4420.0";"3.220469"
"4430.0";"3.37816"
"4440.0";"3.509458"
"4450.0";"3.676945"
"4460.0";"3.502846"
"4470.0";"3.716984"
"4480.0";"3.535331"
"4490.0";"3.2923"
"4500.0";"3.328198"
"4510.0";"3.376473"
"4520.0";"3.061576"
"4530.0";"3.139071"
"4540.0";"3.21472"
"4550.0";"2.910843"
"4560.0";"2.872825"
"4570.0";"2.812869"
"4580.0";"2.846315"
"4590.0";"2.745102"
"4600.0";"3.061245"
"4610.0";"2.966067"
"4620.0";"2.790204"
"4630.0";"2.928102"
"4640.0";"2.878794"
"4650.0";"2.893423"
"4660.0";"2.9817"
"4670.0";"3.237112"
"4680.0";"3.528173"
"4690.0";"3.340931"
"4700.0";"3.455649"
"4710.0";"3.464757"
"4720.0";"3.646785"
"4730.0";"3.485699"
"4740.0";"3.533923"
"4750.0";"3.553048"
"4760.0";"3.383336"
"4770.0";"3.327642"
"4780.0";"3.431365"
"4790.0";"3.439612"
"4800.0";"3.325736"
"4810.0";"3.36882"
"4820.0";"3.277259"
"4830.0";"3.172268"
"4840.0";"3.494726"
"4850.0";"3.350308"
"4860.0";"3.246296"
"4870.0";"3.213199"
"4880.0";"3.234388"
"4890.0";"3.145471"
"4900.0";"3.374178"
"4910.0";"3.371684"
"4920.0";"3.242626"
"4930.0";"3.330833"
"4940.0";"3.574594"
"4950.0";"3.544337"
"4960.0";"3.420627"
"4970.0";"3.628565"
"4980.0";"3.62734"
"4990.0";"3.677043"
"5000.0";"3.672574"
"5010.0";"3.891187"
"5020.0";"3.859672"
"5030.0";"3.725293"
"5040.0";"3.475318"
"5050.0";"3.548177"
"5060.0";"3.857618"
"5070.0";"3.688615"
"5080.0";"3.679837"
"5090.0";"3.757426"
"5100.0";"3.748432"
"5110.0";"3.738271"
"5120.0";"3.766595"
"5130.0";"3.700958"
"5140.0";"3.533271"
"5150.0";"3.661762"
"5160.0";"3.657834"
"5170.0";"3.848968"
"5180.0";"3.72437"
"5190.0";"3.713446"
"5200.0";"3.638238"
"5210.0";"3.749782"
"5220.0";"3.796007"
"5230.0";"3.799048"
"5240.0";"3.74573"
"5250.0";"3.729768"
"5260.0";"3.825046"
"5270.0";"4.107498"
"5280.0";"4.265479"
"5290.0";"4.43743"
"5300.0";"4.337128"
"5310.0";"4.075212"
"5320.0";"3.871388"
"5330.0";"4.011881"
"5340.0";"4.201625"
"5350.0";"4.321855"
"5360.0";"4.365294"
"5370.0";"4.450134"
"5380.0";"4.27537"
"5390.0";"4.153991"
"5400.0";"4.188186"
"5410.0";"4.088476"
"5420.0";"4.176738"
"5430.0";"4.21567"
"5440.0";"4.138677"
"5450.0";"4.191699"
"5460.0";"4.178527"
"5470.0";"4.049468"
"5480.0";"3.873563"
"5490.0";"3.907997"
"5500.0";"4.193541"
"5510.0";"4.090936"
"5520.0";"4.496964"
"5530.0";"4.376041"
"5540.0";"4.442965"
"5550.0";"4.438767"
"5560.0";"4.259399"
"5570.0";"4.067737"
"5580.0";"4.378835"
"5590.0";"4.194674"
"5600.0";"3.863109"
"5610.0";"3.986058"
"5620.0";"3.787429"
"5630.0";"3.769077"
"5640.0";"3.954329"
"5650.0";"3.701731"
"5660.0";"3.627118"
"5670.0";"3.607995"
"5680.0";"3.789131"
"5690.0";"3.960521"
"5700.0";"3.73134"
"5710.0";"3.795109"
"5720.0";"3.679794"
"5730.0";"3.50737"
"5740.0";"3.598908"
"5750.0";"3.756608"
"5760.0";"3.724566"
"5770.0";"3.840862"
"5780.0";"4.023615"
"5790.0";"3.972883"
"5800.0";"4.096318"
"5810.0";"3.958273"
"5820.0";"4.013165"
"5830.0";"3.881565"
"5840.0";"3.645714"
"5850.0";"3.375719"
"5860.0";"3.283554"
"5870.0";"3.14649"
"5880.0";"3.199451"
"5890.0";"3.093965"
"5900.0";"3.273163"
"5910.0";"3.43656"
"5920.0";"3.244398"
"5930.0";"3.275272"
"5940.0";"3.306067"
"5950.0";"3.222371"
"5960.0";"3.202757"
"5970.0";"3.440691"
"5980.0";"3.678919"
"5990.0";"3.709085"
"6000.0";"3.571818"
"6010.0";"3.759982"
"6020.0";"3.69619"
"6030.0";"3.605768"
"6040.0";"3.359405"
"6050.0";"3.341631"
"6060.0";"3.468745"
"6070.0";"3.395562"
"6080.0";"3.330744"
"6090.0";"3.33894"
"6100.0";"3.341376"
"6110.0";"3.55551"
"6120.0";"3.807169"
"6130.0";"4.1357"
"6140.0";"4.111464"
"6150.0";"4.097204"
"6160.0";"4.018534"
"6170.0";"3.956974"
"6180.0";"4.169964"
"6190.0";"3.890711"
"6200.0";"3.885504"
"6210.0";"3.949472"
"6220.0";"3.928958"
"6230.0";"4.088105"
"6240.0";"4.232326"
"6250.0";"4.509137"
"6260.0";"4.275353"
"6270.0";"4.249393"
"6280.0";"4.649585"
"6290.0";"4.525853"
"6300.0";"4.494329"
"6310.0";"4.349032"
"6320.0";"4.132899"
"6330.0";"4.31842"
"6340.0";"4.441106"
"6350.0";"4.530405"
"6360.0";"4.534153"
"6370.0";"4.479048"
"6380.0";"4.640608"
"6390.0";"4.60831"
"6400.0";"4.632741"
"6410.0";"4.539665"
"6420.0";"4.468063"
"6430.0";"4.521854"
"6440.0";"4.456071"
"6450.0";"4.591303"
"6460.0";"4.683839"
"6470.0";"4.478898"
"6480.0";"4.508772"
"6490.0";"4.558551"
"6500.0";"4.642787"
"6510.0";"4.553535"
"6520.0";"4.547531"
"6530.0";"4.674598"
"6540.0";"4.575265"
"6550.0";"4.584644"
"6560.0";"4.513382"
"6570.0";"4.583552"
"6580.0";"4.81911"
"6590.0";"4.741862"
"6600.0";"4.92736"
"6610.0";"4.718076"
"6620.0";"4.590272"
"6630.0";"4.846534"
"6640.0";"4.768019"
"6650.0";"4.807012"
"6660.0";"4.587076"
"6670.0";"4.617626"
"6680.0";"4.397655"
"6690.0";"4.286026"
"6700.0";"4.233672"
"6710.0";"4.444263"
"6720.0";"4.360615"
"6730.0";"4.4616"
"6740.0";"4.402938"
"6750.0";"4.594059"
"6760.0";"4.494378"
"6770.0";"4.405629"
"6780.0";"4.495781"
"6790.0";"4.496446"
"6800.0";"4.523243"
"6810.0";"4.576686"
"6820.0";"4.637077"
"6830.0";"4.803308"
"6840.0";"4.795711"
"6850.0";"5.017304"
"6860.0";"5.05202"
"6870.0";"4.884308"
"6880.0";"4.890949"
"6890.0";"4.50649"
"6900.0";"4.765002"
"6910.0";"4.848621"
"6920.0";"4.834076"
"6930.0";"5.047724"
"6940.0";"4.916914"
"6950.0";"4.72596"
"6960.0";"4.83668"
"6970.0";"4.948712"
"6980.0";"4.886251"
"6990.0";"4.746369"
"7000.0";"4.618713"
"7010.0";"4.689516"
"7020.0";"4.908879"
"7030.0";"4.997686"
"7040.0";"4.76948"
"7050.0";"4.727656"
"7060.0";"4.521236"
"7070.0";"4.703602"
"7080.0";"4.855192"
"7090.0";"4.937101"
"7100.0";"4.879037"
"7110.0";"5.023428"
"7120.0";"5.03801"
"7130.0";"5.248514"
"7140.0";"5.174117"
"7150.0";"5.109794"
"7160.0";"5.11607"
"7170.0";"5.043266"
"7180.0";"4.710035"
"7190.0";"4.705021"
"7200.0";"4.57054"
"7210.0";"4.583623"
"7220.0";"4.627998"
"7230.0";"4.810219"
"7240.0";"4.67481"
"7250.0";"4.561584"
"7260.0";"4.461747"
"7270.0";"4.653022"
"7280.0";"4.496706"
"7290.0";"4.598946"
"7300.0";"4.51261"
"7310.0";"4.384432"
"7320.0";"4.314363"
"7330.0";"4.191383"
"7340.0";"4.215712"
"7350.0";"4.279666"
"7360.0";"4.185222"
"7370.0";"4.42794"
"7380.0";"4.744508"
"7390.0";"4.725467"
"7400.0";"4.795548"
"7410.0";"4.675597"
"7420.0";"4.779859"
"7430.0";"4.787907"
"7440.0";"4.682825"
"7450.0";"4.793886"
"7460.0";"4.780554"
"7470.0";"4.98795"
"7480.0";"5.186639"
"7490.0";"5.281075"
"7500.0";"5.251205"
"7510.0";"5.202415"
"7520.0";"5.004837"
"7530.0";"5.002965"
"7540.0";"5.027604"
"7550.0";"4.914654"
"7560.0";"4.858933"
"7570.0";"4.64161"
"7580.0";"4.665432"
"7590.0";"4.742604"
"7600.0";"4.729565"
"7610.0";"4.755617"
"7620.0";"4.842131"
"7630.0";"4.831451"
"7640.0";"4.87446"
"7650.0";"5.115106"
"7660.0";"5.323097"
"7670.0";"5.323968"
"7680.0";"5.406169"
"7690.0";"5.814671"
"7700.0";"5.764008"
"7710.0";"5.708607"
"7720.0";"5.685217"
"7730.0";"5.896703"
"7740.0";"5.861619"
"7750.0";"5.8961"
"7760.0";"5.795302"
"7770.0";"5.914066"
"7780.0";"5.988562"
"7790.0";"6.143139"
"7800.0";"6.155202"
"7810.0";"6.086904"
"7820.0";"6.12382"
"7830.0";"6.380915"
"7840.0";"6.345481"
"7850.0";"6.325392"
"7860.0";"6.144292"
"7870.0";"6.005188"
"7880.0";"6.399885"
"7890.0";"6.437158"
"7900.0";"6.170678"
"7910.0";"6.264095"
"7920.0";"6.493422"
"7930.0";"6.369484"
"7940.0";"6.502663"
"7950.0";"6.51296"
"7960.0";"6.620726"
"7970.0";"6.539967"
"7980.0";"6.639634"
"7990.0";"6.780939"
"8000.0";"6.935585"
"8010.0";"6.892653"
"8020.0";"7.009531"
"8030.0";"7.184526"
"8040.0";"7.356632"
"8050.0";"7.289296"
"8060.0";"7.400857"
"8070.0";"7.530852"
"8080.0";"7.657867"
"8090.0";"7.568314"
"8100.0";"7.274917"
"8110.0";"7.373481"
"8120.0";"7.240266"
"8130.0";"6.969911"
"8140.0";"6.978187"
"8150.0";"7.07036"
"8160.0";"6.878337"
"8170.0";"6.637916"
"8180.0";"6.721324"
"8190.0";"6.898883"
"8200.0";"6.893802"
"8210.0";"7.00979"
"8220.0";"6.673147"
"8230.0";"6.833499"
"8240.0";"6.823817"
"8250.0";"7.01399"
"8260.0";"7.035964"
"8270.0";"7.173225"
"8280.0";"6.863661"
"8290.0";"6.804438"
"8300.0";"6.682931"
"8310.0";"6.829331"
"8320.0";"6.855237"
"8330.0";"6.777044"
"8340.0";"6.84815"
"8350.0";"6.985807"
"8360.0";"6.891575"
"8370.0";"7.111595"
"8380.0";"7.033595"
"8390.0";"7.134572"
"8400.0";"7.337008"
"8410.0";"7.570943"
"8420.0";"7.515301"
"8430.0";"7.487335"
"8440.0";"7.418531"
"8450.0";"7.31446"
"8460.0";"7.154224"
"8470.0";"7.254992"
"8480.0";"7.252391"
"8490.0";"7.435443"
"8500.0";"7.560955"
"8510.0";"7.564975"
"8520.0";"7.415736"
"8530.0";"7.295613"
"8540.0";"7.379968"
"8550.0";"7.510645"
"8560.0";"7.587858"
"8570.0";"7.426826"
"8580.0";"7.596603"
"8590.0";"7.662994"
"8600.0";"7.355399"
"8610.0";"7.332857"
"8620.0";"7.372123"
"8630.0";"7.429804"
"8640.0";"7.356547"
"8650.0";"7.328568"
"8660.0";"7.239931"
"8670.0";"7.076472"
"8680.0";"7.258041"
"8690.0";"6.960629"
"8700.0";"7.213169"
"8710.0";"7.37124"
"8720.0";"7.561719"
"8730.0";"7.553913"
"8740.0";"7.354347"
"8750.0";"7.454248"
"8760.0";"7.621864"
"8770.0";"7.634765"
"8780.0";"7.708692"
"8790.0";"7.510089"
"8800.0";"7.643874"
"8810.0";"7.491245"
"8820.0";"7.518542"
"8830.0";"7.707198"
"8840.0";"7.591507"
"8850.0";"7.649157"
"8860.0";"7.655248"
"8870.0";"7.723115"
"8880.0";"7.745527"
"8890.0";"7.783753"
"8900.0";"7.739628"
"8910.0";"7.654122"
"8920.0";"7.585245"
"8930.0";"7.686718"
"8940.0";"7.573101"
"8950.0";"7.634528"
"8960.0";"7.723259"
"8970.0";"7.769579"
"8980.0";"7.531651"
"8990.0";"7.680343"
"9000.0";"7.461823"
"9010.0";"7.527957"
"9020.0";"7.385757"
"9030.0";"7.300437"
"9040.0";"7.476092"
"9050.0";"7.532743"
"9060.0";"7.498574"
"9070.0";"7.498795"
"9080.0";"7.458057"
"9090.0";"7.13686"
"9100.0";"7.136055"
"9110.0";"7.101053"
"9120.0";"7.329011"
"9130.0";"7.294991"
"9140.0";"7.470166"
"9150.0";"7.698893"
"9160.0";"7.819439"
"9170.0";"7.513423"
"9180.0";"7.552915"
"9190.0";"7.659699"
"9200.0";"7.443677"
"9210.0";"7.406729"
"9220.0";"7.158923"
"9230.0";"7.008449"
"9240.0";"7.176255"
"9250.0";"7.446807"
"9260.0";"7.292142"
"9270.0";"7.273184"
"9280.0";"7.248954"
"9290.0";"7.173143"
"9300.0";"7.063361"
"9310.0";"7.218012"
"9320.0";"7.103816"
"9330.0";"7.013425"
"9340.0";"7.143013"
"9350.0";"7.124998"
"9360.0";"6.995815"
"9370.0";"7.139863"
"9380.0";"7.177953"
"9390.0";"7.078592"
"9400.0";"6.825136"
"9410.0";"6.663689"
"9420.0";"6.588631"
"9430.0";"6.575532"
"9440.0";"6.498721"
"9450.0";"6.242724"
"9460.0";"6.123135"
"9470.0";"6.472431"
"9480.0";"6.363239"
"9490.0";"6.345622"
"9500.0";"6.293571"
"9510.0";"6.347073"
"9520.0";"6.176428"
"9530.0";"6.220382"
"9540.0";"6.250823"
"9550.0";"6.403926"
"9560.0";"6.365999"
"9570.0";"6.270522"
"9580.0";"6.152815"
"9590.0";"6.305668"
"9600.0";"6.27204"
"9610.0";"6.178617"
"9620.0";"6.248591"
"9630.0";"6.125435"
"9640.0";"5.922608"
"9650.0";"6.149622"
"9660.0";"6.369349"
"9670.0";"6.01499"
"9680.0";"6.01031"
"9690.0";"5.982194"
"9700.0";"6.06248"
"9710.0";"5.915752"
"9720.0";"6.172266"
"9730.0";"6.262297"
"9740.0";"6.29346"
"9750.0";"6.216939"
"9760.0";"6.169667"
"9770.0";"6.039042"
"9780.0";"6.168565"
"9790.0";"6.098976"
"9800.0";"6.159662"
"9810.0";"6.005417"
"9820.0";"6.087693"
"9830.0";"5.974112"
"9840.0";"6.090199"
"9850.0";"6.244613"
"9860.0";"6.180789"
"9870.0";"6.022269"
"9880.0";"6.132771"
"9890.0";"6.193357"
"9900.0";"6.186218"
"9910.0";"6.324339"
"9920.0";"6.392331"
"9930.0";"6.28487"
"9940.0";"6.119389"
"9950.0";"6.142051"
"9960.0";"6.005024"
"9970.0";"6.158063"
"9980.0";"6.068168"
"9990.0";"6.05113"
"10000.0";"6.360013"
"10010.0";"6.427418"
"10020.0";"6.568655"
"10030.0";"6.371643"
"10040.0";"6.649083"
"10050.0";"6.68901"
"10060.0";"6.779451"
"10070.0";"6.457045"
"10080.0";"6.298744"
"10090.0";"6.585889"
"10100.0";"6.695556"
"10110.0";"6.72907"
"10120.0";"6.955396"
"10130.0";"6.818673"
"10140.0";"6.745698"
"10150.0";"6.744622"
"10160.0";"7.069178"
"10170.0";"7.124851"
"10180.0";"7.117619"
"10190.0";"7.094872"
"10200.0";"6.957555"
"10210.0";"7.168555"
"10220.0";"7.149465"
"10230.0";"7.137219"
"10240.0";"7.312645"
"10250.0";"7.358507"
"10260.0";"7.31187"
"10270.0";"7.268824"
"10280.0";"7.364687"
"10290.0";"7.327707"
"10300.0";"7.372507"
"10310.0";"7.57522"
"10320.0";"7.485322"
"10330.0";"7.454681"
"10340.0";"7.425326"
"10350.0";"7.371227"
"10360.0";"7.46577"
"10370.0";"7.594196"
"10380.0";"7.584525"
"10390.0";"7.426651"
"10400.0";"7.572992"
"10410.0";"7.436312"
"10420.0";"7.336832"
"10430.0";"7.247979"
"10440.0";"7.349571"
"10450.0";"7.139171"
"10460.0";"7.162622"
"10470.0";"7.218565"
"10480.0";"7.185633"
"10490.0";"6.946137"
"10500.0";"6.942196"
"10510.0";"6.983057"
"10520.0";"6.707856"
"10530.0";"6.963413"
"10540.0";"6.991638"
"10550.0";"7.081158"
"10560.0";"7.036088"
"10570.0";"6.965293"
"10580.0";"6.798179"
"10590.0";"6.956933"
"10600.0";"6.825646"
"10610.0";"6.854134"
