# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"2330.0";"3.046047"
"2340.0";"3.146094"
"2350.0";"2.813669"
"2360.0";"2.988263"
"2370.0";"2.825651"
"2380.0";"2.986887"
"2390.0";"3.076211"
"2400.0";"3.161988"
"2410.0";"3.256518"
"2420.0";"3.176976"
"2430.0";"3.167501"
"2440.0";"3.069737"
"2450.0";"2.962064"
"2460.0";"3.090826"
"2470.0";"3.091096"
"2480.0";"2.92495"
"2490.0";"3.016705"
"2500.0";"2.762523"
"2510.0";"2.712163"
"2520.0";"2.776828"
"2530.0";"2.928728"
"2540.0";"2.946477"
"2550.0";"2.825846"
"2560.0";"2.847345"
"2570.0";"2.901821"
"2580.0";"2.992339"
"2590.0";"2.99259"
"2600.0";"2.90596"
"2610.0";"3.000228"
"2620.0";"2.922627"
"2630.0";"2.783917"
"2640.0";"2.628879"
"2650.0";"2.682005"
"2660.0";"2.680195"
"2670.0";"2.948725"
"2680.0";"2.821514"
"2690.0";"2.769646"
"2700.0";"2.569468"
"2710.0";"2.763087"
"2720.0";"2.694815"
"2730.0";"2.582803"
"2740.0";"2.668003"
"2750.0";"2.583208"
"2760.0";"2.671136"
"2770.0";"2.638965"
"2780.0";"2.601189"
"2790.0";"2.440995"
"2800.0";"2.310871"
"2810.0";"2.165116"
"2820.0";"2.082199"
"2830.0";"2.055683"
"2840.0";"2.255683"
"2850.0";"2.462777"
"2860.0";"2.447754"
"2870.0";"2.641809"
"2880.0";"2.942893"
"2890.0";"2.927621"
"2900.0";"2.961098"
"2910.0";"3.184624"
"2920.0";"3.06982"
"2930.0";"3.120178"
"2940.0";"3.075181"
"2950.0";"3.157994"
"2960.0";"3.273596"
"2970.0";"3.383693"
"2980.0";"3.214676"
"2990.0";"3.127234"
"3000.0";"3.011601"
"3010.0";"2.705118"
"3020.0";"2.719776"
"3030.0";"2.496607"
"3040.0";"2.697253"
"3050.0";"2.647894"
"3060.0";"2.628531"
"3070.0";"2.555338"
"3080.0";"2.489749"
"3090.0";"2.387486"
"3100.0";"2.275885"
"3110.0";"2.153532"
"3120.0";"2.247391"
"3130.0";"2.003376"
"3140.0";"1.938975"
"3150.0";"1.801127"
"3160.0";"1.912676"
"3170.0";"1.83585"
"3180.0";"1.797804"
"3190.0";"1.757945"
"3200.0";"1.631364"
"3210.0";"1.619432"
"3220.0";"1.801549"
"3230.0";"1.784431"
"3240.0";"1.912473"
"3250.0";"1.820728"
"3260.0";"1.612932"
"3270.0";"1.756554"
"3280.0";"1.574861"
"3290.0";"1.735078"
"3300.0";"1.52803"
"3310.0";"1.623291"
"3320.0";"1.359739"
"3330.0";"1.465124"
"3340.0";"1.605945"
"3350.0";"1.353455"
"3360.0";"1.30977"
"3370.0";"1.4182"
"3380.0";"1.708974"
"3390.0";"1.586908"
"3400.0";"1.718789"
"3410.0";"1.820837"
"3420.0";"1.65537"
"3430.0";"1.604732"
"3440.0";"1.309335"
"3450.0";"1.499154"
"3460.0";"1.347292"
"3470.0";"1.31207"
"3480.0";"0.9789703"
"3490.0";"0.6996384"
"3500.0";"0.6190516"
"3510.0";"0.6024309"
"3520.0";"0.4307497"
"3530.0";"0.4460056"
"3540.0";"0.5464481"
"3550.0";"0.8155547"
"3560.0";"0.9108447"
"3570.0";"1.026049"
"3580.0";"1.261723"
"3590.0";"1.126038"
"3600.0";"0.8711748"
"3610.0";"0.7867563"
"3620.0";"0.7043613"
"3630.0";"0.6795927"
"3640.0";"0.8136448"
"3650.0";"0.8080155"
"3660.0";"0.6526448"
"3670.0";"0.6054001"
"3680.0";"0.5818678"
"3690.0";"0.487275"
"3700.0";"0.5244088"
"3710.0";"0.4611736"
"3720.0";"0.5632815"
"3730.0";"0.6399788"
"3740.0";"0.6331483"
"3750.0";"0.4398465"
"3760.0";"0.4369815"
"3770.0";"0.5085561"
"3780.0";"0.5565768"
"3790.0";"0.5367588"
"3800.0";"0.5391784"
"3810.0";"0.651384"
"3820.0";"0.5562337"
"3830.0";"0.5729243"
"3840.0";"0.7339004"
"3850.0";"0.5507999"
"3860.0";"0.619959"
"3870.0";"0.5583718"
"3880.0";"0.5866771"
"3890.0";"0.6091924"
"3900.0";"0.691434"
"3910.0";"0.7133615"
"3920.0";"0.6598259"
"3930.0";"0.7201578"
"3940.0";"0.6730707"
"3950.0";"0.7165038"
"3960.0";"0.5173017"
"3970.0";"0.6005806"
"3980.0";"0.5958281"
"3990.0";"0.4803968"
"4000.0";"0.6747341"
"4010.0";"0.6433064"
"4020.0";"0.6948121"
"4030.0";"0.7527643"
"4040.0";"0.9324367"
"4050.0";"0.8333788"
"4060.0";"0.724862"
"4070.0";"0.6911684"
"4080.0";"1.01659"
"4090.0";"0.8964003"
"4100.0";"0.933104"
"4110.0";"0.7520817"
"4120.0";"0.55593"
"4130.0";"0.6574458"
"4140.0";"0.8429053"
"4150.0";"1.097312"
"4160.0";"1.057894"
"4170.0";"1.000828"
"4180.0";"0.832791"
"4190.0";"1.011004"
"4200.0";"0.8766804"
"4210.0";"0.8717099"
"4220.0";"0.9461133"
"4230.0";"0.8581117"
"4240.0";"0.9874917"
"4250.0";"0.9243823"
"4260.0";"0.8994562"
"4270.0";"1.004376"
"4280.0";"0.9290753"
"4290.0";"0.867424"
"4300.0";"0.9186757"
"4310.0";"1.138798"
"4320.0";"1.024424"
"4330.0";"1.02257"
"4340.0";"0.9186717"
"4350.0";"0.7560534"
"4360.0";"0.8017271"
"4370.0";"0.9471015"
"4380.0";"0.8762612"
"4390.0";"0.8145922"
"4400.0";"0.8488725"
"4410.0";"0.7241807"
"4420.0";"0.7864246"
"4430.0";"0.6645684"
"4440.0";"0.6789775"
"4450.0";"0.6281888"
"4460.0";"0.5137645"
"4470.0";"0.5178581"
"4480.0";"0.5847771"
"4490.0";"0.4537695"
"4500.0";"0.5228205"
"4510.0";"0.501479"
"4520.0";"0.5237308"
"4530.0";"0.475513"
"4540.0";"0.4149519"
"4550.0";"0.4870258"
"4560.0";"0.5282228"
"4570.0";"0.5452653"
"4580.0";"0.5458068"
"4590.0";"0.5137191"
"4600.0";"0.4808334"
"4610.0";"0.590151"
"4620.0";"0.5128614"
"4630.0";"0.54343"
"4640.0";"0.575864"
"4650.0";"0.5954039"
"4660.0";"0.7469068"
"4670.0";"0.7716302"
"4680.0";"0.7786663"
"4690.0";"0.6580528"
"4700.0";"0.8273624"
"4710.0";"0.8549539"
"4720.0";"0.8300375"
"4730.0";"0.7900701"
"4740.0";"0.8079618"
"4750.0";"0.6753143"
"4760.0";"0.6595221"
"4770.0";"0.8051125"
"4780.0";"0.8376664"
"4790.0";"0.8926437"
"4800.0";"0.9761274"
"4810.0";"0.8933292"
"4820.0";"0.8621138"
"4830.0";"1.159186"
"4840.0";"1.07816"
"4850.0";"1.164094"
"4860.0";"1.224056"
"4870.0";"1.355123"
"4880.0";"1.239788"
"4890.0";"1.241546"
"4900.0";"1.278858"
"4910.0";"1.328245"
"4920.0";"1.323737"
"4930.0";"1.442627"
"4940.0";"1.533258"
"4950.0";"1.527656"
"4960.0";"1.494778"
"4970.0";"1.679866"
"4980.0";"1.52336"
"4990.0";"1.653359"
"5000.0";"1.568535"
"5010.0";"1.807741"
"5020.0";"2.088876"
"5030.0";"1.783117"
"5040.0";"1.87099"
"5050.0";"2.054953"
"5060.0";"2.123196"
"5070.0";"2.057729"
"5080.0";"2.051987"
"5090.0";"1.874481"
"5100.0";"1.630843"
"5110.0";"1.732339"
"5120.0";"1.860289"
"5130.0";"1.795812"
"5140.0";"1.815457"
"5150.0";"1.947333"
"5160.0";"1.624651"
"5170.0";"1.526134"
"5180.0";"1.616474"
"5190.0";"1.594243"
"5200.0";"1.360571"
"5210.0";"1.245508"
"5220.0";"1.261196"
"5230.0";"1.336596"
"5240.0";"1.327413"
"5250.0";"1.320407"
"5260.0";"1.345756"
"5270.0";"1.274297"
"5280.0";"1.431059"
"5290.0";"1.316351"
"5300.0";"1.341197"
"5310.0";"1.261838"
"5320.0";"1.414593"
"5330.0";"1.584061"
"5340.0";"1.537099"
"5350.0";"1.410856"
"5360.0";"1.277752"
"5370.0";"1.15907"
"5380.0";"1.282682"
"5390.0";"1.525008"
"5400.0";"1.431261"
"5410.0";"1.373117"
"5420.0";"1.386593"
"5430.0";"1.354553"
"5440.0";"1.237812"
"5450.0";"1.197553"
"5460.0";"1.032986"
"5470.0";"1.119351"
"5480.0";"1.225846"
"5490.0";"1.25343"
"5500.0";"1.196668"
"5510.0";"1.184755"
"5520.0";"1.162159"
"5530.0";"1.181841"
"5540.0";"1.08051"
"5550.0";"0.9863783"
"5560.0";"1.129744"
"5570.0";"0.8749063"
"5580.0";"0.6662762"
"5590.0";"0.6964113"
"5600.0";"0.6497127"
"5610.0";"0.8554676"
"5620.0";"0.932951"
"5630.0";"1.000405"
"5640.0";"0.8995212"
"5650.0";"0.8374898"
"5660.0";"0.8307624"
"5670.0";"0.8191914"
"5680.0";"0.6723752"
"5690.0";"0.7150217"
"5700.0";"0.5945431"
"5710.0";"0.8294986"
"5720.0";"0.742203"
"5730.0";"0.4341476"
"5740.0";"0.606944"
"5750.0";"0.5967562"
"5760.0";"0.46445"
"5770.0";"0.6202588"
"5780.0";"0.7535611"
"5790.0";"0.746374"
"5800.0";"0.6234081"
"5810.0";"0.5712886"
"5820.0";"0.4166971"
"5830.0";"0.386472"
"5840.0";"0.3863339"
"5850.0";"0.4567061"
"5860.0";"0.4541364"
"5870.0";"0.7397736"
"5880.0";"0.5967624"
"5890.0";"0.4952172"
"5900.0";"0.5925544"
"5910.0";"0.587616"
"5920.0";"0.7009216"
"5930.0";"0.728775"
"5940.0";"0.877109"
"5950.0";"0.7991961"
"5960.0";"0.8913873"
"5970.0";"1.097556"
"5980.0";"0.8848429"
"5990.0";"1.081901"
"6000.0";"1.162087"
"6010.0";"1.248098"
"6020.0";"1.401731"
"6030.0";"1.254752"
"6040.0";"1.158061"
"6050.0";"1.152237"
"6060.0";"1.187811"
"6070.0";"1.303614"
"6080.0";"1.249817"
"6090.0";"1.17713"
"6100.0";"1.145059"
"6110.0";"1.335774"
"6120.0";"1.294231"
"6130.0";"1.309221"
"6140.0";"1.373538"
"6150.0";"1.613686"
"6160.0";"1.460073"
"6170.0";"1.704578"
"6180.0";"1.526174"
"6190.0";"1.666824"
"6200.0";"1.935175"
"6210.0";"1.952698"
"6220.0";"1.953976"
"6230.0";"1.926274"
"6240.0";"2.20924"
"6250.0";"2.331199"
"6260.0";"2.049274"
"6270.0";"2.160216"
"6280.0";"2.312474"
"6290.0";"2.33963"
"6300.0";"2.29949"
"6310.0";"2.234158"
"6320.0";"2.41873"
"6330.0";"2.366911"
"6340.0";"2.423764"
"6350.0";"2.353543"
"6360.0";"2.496534"
"6370.0";"2.474542"
"6380.0";"2.600104"
"6390.0";"2.517675"
"6400.0";"2.63545"
"6410.0";"2.683358"
"6420.0";"2.703309"
"6430.0";"2.877338"
"6440.0";"3.093558"
"6450.0";"3.053421"
"6460.0";"3.120438"
"6470.0";"2.997223"
"6480.0";"2.931269"
"6490.0";"2.869768"
"6500.0";"2.883802"
"6510.0";"2.824399"
"6520.0";"2.983666"
"6530.0";"3.12696"
"6540.0";"3.226069"
"6550.0";"3.397661"
"6560.0";"3.309283"
"6570.0";"3.232412"
"6580.0";"3.317065"
"6590.0";"3.4377"
"6600.0";"3.595141"
"6610.0";"3.84601"
"6620.0";"3.560726"
"6630.0";"3.535231"
"6640.0";"3.445283"
"6650.0";"3.172217"
"6660.0";"3.320875"
"6670.0";"3.42713"
"6680.0";"3.621762"
"6690.0";"3.549415"
"6700.0";"3.595188"
"6710.0";"3.324145"
"6720.0";"3.115235"
"6730.0";"3.056891"
"6740.0";"3.195947"
"6750.0";"3.022803"
"6760.0";"2.858904"
"6770.0";"2.646343"
"6780.0";"2.989525"
"6790.0";"2.790881"
"6800.0";"2.709534"
"6810.0";"2.616022"
"6820.0";"2.44654"
"6830.0";"2.364122"
"6840.0";"2.309013"
"6850.0";"2.418615"
"6860.0";"2.297981"
"6870.0";"2.157585"
"6880.0";"2.226278"
"6890.0";"2.181184"
"6900.0";"2.187809"
"6910.0";"2.26332"
"6920.0";"2.297489"
"6930.0";"2.180648"
"6940.0";"1.960912"
"6950.0";"1.869889"
"6960.0";"2.028118"
"6970.0";"2.175592"
"6980.0";"2.338498"
"6990.0";"2.74354"
"7000.0";"2.546804"
"7010.0";"2.641327"
"7020.0";"2.639995"
"7030.0";"2.573489"
"7040.0";"2.572057"
"7050.0";"2.53139"
"7060.0";"2.398957"
"7070.0";"2.478864"
"7080.0";"2.23482"
"7090.0";"2.397072"
"7100.0";"2.254912"
"7110.0";"2.183054"
"7120.0";"2.378474"
"7130.0";"2.499303"
"7140.0";"2.355599"
"7150.0";"2.329114"
"7160.0";"2.35191"
"7170.0";"2.325341"
"7180.0";"2.481755"
"7190.0";"2.195524"
"7200.0";"2.520746"
"7210.0";"2.632137"
"7220.0";"2.539217"
"7230.0";"2.44892"
"7240.0";"2.33677"
"7250.0";"2.501997"
"7260.0";"2.656217"
"7270.0";"2.828588"
"7280.0";"2.835949"
"7290.0";"2.947618"
"7300.0";"3.07833"
"7310.0";"3.04109"
"7320.0";"3.398703"
"7330.0";"3.509837"
"7340.0";"3.46017"
"7350.0";"3.369799"
"7360.0";"3.60734"
"7370.0";"3.697882"
"7380.0";"3.826443"
"7390.0";"3.742202"
"7400.0";"3.784251"
"7410.0";"3.82618"
"7420.0";"3.77337"
"7430.0";"3.941571"
"7440.0";"4.130394"
"7450.0";"4.010481"
"7460.0";"3.872182"
"7470.0";"3.622398"
"7480.0";"3.828318"
"7490.0";"3.728844"
"7500.0";"3.558181"
"7510.0";"3.729614"
"7520.0";"3.625518"
"7530.0";"3.574254"
"7540.0";"3.710238"
"7550.0";"3.707389"
"7560.0";"3.426651"
"7570.0";"3.741966"
"7580.0";"3.757987"
"7590.0";"3.670493"
"7600.0";"3.652771"
"7610.0";"3.700946"
"7620.0";"3.584616"
"7630.0";"3.57347"
"7640.0";"3.479692"
"7650.0";"3.597182"
"7660.0";"3.594042"
"7670.0";"3.303068"
"7680.0";"3.243361"
"7690.0";"2.948373"
"7700.0";"3.122428"
"7710.0";"3.180087"
"7720.0";"3.277472"
"7730.0";"3.125306"
"7740.0";"2.895777"
"7750.0";"2.934891"
"7760.0";"2.785364"
"7770.0";"2.75741"
"7780.0";"2.585769"
"7790.0";"2.808502"
"7800.0";"2.681386"
"7810.0";"2.74647"
"7820.0";"2.401186"
"7830.0";"2.160414"
"7840.0";"2.22022"
"7850.0";"2.26651"
"7860.0";"2.070423"
"7870.0";"2.096575"
"7880.0";"2.061427"
"7890.0";"2.179359"
"7900.0";"2.214591"
"7910.0";"2.030831"
"7920.0";"2.131158"
"7930.0";"1.906557"
"7940.0";"1.700127"
"7950.0";"1.932692"
"7960.0";"1.66993"
"7970.0";"1.684906"
"7980.0";"1.704074"
"7990.0";"1.846664"
"8000.0";"1.551678"
"8010.0";"1.734998"
"8020.0";"1.654541"
"8030.0";"1.657042"
"8040.0";"1.416499"
"8050.0";"1.394957"
"8060.0";"1.420725"
"8070.0";"1.090725"
"8080.0";"1.214606"
"8090.0";"1.174208"
"8100.0";"1.246645"
"8110.0";"1.229368"
"8120.0";"1.078996"
"8130.0";"1.216051"
"8140.0";"1.217347"
"8150.0";"1.19728"
"8160.0";"1.115538"
"8170.0";"1.270793"
"8180.0";"1.154328"
"8190.0";"1.092573"
"8200.0";"0.7867238"
"8210.0";"0.9803569"
"8220.0";"1.096815"
"8230.0";"1.23957"
"8240.0";"1.465957"
"8250.0";"1.465131"
"8260.0";"1.342403"
"8270.0";"1.284901"
"8280.0";"1.578497"
"8290.0";"1.734486"
"8300.0";"1.690145"
"8310.0";"1.718181"
"8320.0";"1.627792"
"8330.0";"1.834398"
"8340.0";"1.562619"
"8350.0";"1.685995"
"8360.0";"1.80902"
"8370.0";"2.066398"
"8380.0";"2.281497"
"8390.0";"2.214609"
"8400.0";"2.100751"
"8410.0";"2.192827"
"8420.0";"2.25745"
"8430.0";"2.011818"
"8440.0";"2.076982"
"8450.0";"2.283612"
"8460.0";"2.270234"
"8470.0";"2.326213"
"8480.0";"2.244615"
"8490.0";"2.064309"
"8500.0";"2.006574"
"8510.0";"2.054405"
"8520.0";"2.162056"
"8530.0";"1.927492"
"8540.0";"1.761181"
"8550.0";"1.890221"
"8560.0";"1.893469"
"8570.0";"1.850651"
"8580.0";"1.834018"
"8590.0";"1.623637"
"8600.0";"1.44268"
"8610.0";"1.501604"
"8620.0";"1.465749"
"8630.0";"1.635337"
"8640.0";"1.660777"
"8650.0";"1.822867"
"8660.0";"1.582616"
"8670.0";"1.71397"
"8680.0";"1.706077"
"8690.0";"1.571096"
"8700.0";"1.601782"
"8710.0";"1.639145"
"8720.0";"1.464056"
"8730.0";"1.643584"
"8740.0";"1.796526"
"8750.0";"2.024121"
"8760.0";"1.827035"
"8770.0";"1.851573"
"8780.0";"1.900166"
"8790.0";"1.945087"
"8800.0";"1.753123"
"8810.0";"1.756482"
"8820.0";"1.70132"
"8830.0";"2.021888"
"8840.0";"1.941959"
"8850.0";"1.980175"
"8860.0";"2.211398"
"8870.0";"2.226302"
"8880.0";"2.511202"
"8890.0";"2.466451"
"8900.0";"2.203372"
"8910.0";"2.211124"
"8920.0";"2.225141"
"8930.0";"2.257243"
"8940.0";"2.545469"
"8950.0";"2.633188"
"8960.0";"2.345351"
"8970.0";"2.103422"
"8980.0";"2.103856"
"8990.0";"2.123245"
"9000.0";"2.062089"
"9010.0";"2.234924"
"9020.0";"2.26403"
"9030.0";"2.251853"
"9040.0";"2.245012"
"9050.0";"2.15968"
"9060.0";"2.403211"
"9070.0";"2.459645"
"9080.0";"2.450108"
"9090.0";"2.593634"
"9100.0";"2.583353"
"9110.0";"2.61217"
"9120.0";"2.551767"
"9130.0";"2.691613"
"9140.0";"2.598795"
"9150.0";"2.719708"
"9160.0";"3.178771"
"9170.0";"3.255355"
"9180.0";"3.228857"
"9190.0";"2.872783"
"9200.0";"2.928416"
"9210.0";"2.836488"
"9220.0";"2.646366"
"9230.0";"2.824012"
"9240.0";"2.584477"
"9250.0";"2.812253"
"9260.0";"3.195325"
"9270.0";"3.488365"
"9280.0";"3.417642"
"9290.0";"3.527277"
"9300.0";"3.55843"
"9310.0";"3.510877"
"9320.0";"3.602606"
"9330.0";"3.790165"
"9340.0";"3.663124"
"9350.0";"3.770784"
"9360.0";"3.836834"
"9370.0";"3.746042"
"9380.0";"3.588585"
"9390.0";"3.665286"
"9400.0";"3.520533"
"9410.0";"3.086169"
"9420.0";"3.046423"
"9430.0";"3.093641"
"9440.0";"2.888586"
"9450.0";"2.896345"
"9460.0";"2.854519"
"9470.0";"3.085697"
"9480.0";"3.005806"
"9490.0";"3.193588"
"9500.0";"3.454361"
"9510.0";"3.429985"
"9520.0";"3.326617"
"9530.0";"3.579201"
"9540.0";"3.709099"
"9550.0";"3.491182"
"9560.0";"3.462785"
"9570.0";"3.921694"
"9580.0";"4.063121"
"9590.0";"4.211921"
"9600.0";"4.23055"
"9610.0";"4.295631"
"9620.0";"4.405546"
"9630.0";"4.351297"
"9640.0";"4.093006"
"9650.0";"4.046408"
"9660.0";"3.862955"
"9670.0";"3.77574"
"9680.0";"3.869805"
"9690.0";"3.979903"
"9700.0";"4.030529"
"9710.0";"3.879026"
"9720.0";"3.960959"
"9730.0";"3.826236"
"9740.0";"4.047981"
"9750.0";"4.091596"
"9760.0";"3.95396"
"9770.0";"3.721637"
"9780.0";"3.568715"
"9790.0";"3.499966"
"9800.0";"3.57871"
"9810.0";"3.473597"
"9820.0";"3.192855"
"9830.0";"3.263052"
"9840.0";"3.457448"
"9850.0";"3.547068"
"9860.0";"3.653189"
"9870.0";"3.639698"
"9880.0";"3.684893"
"9890.0";"3.742041"
"9900.0";"3.62146"
"9910.0";"3.484398"
"9920.0";"3.386367"
"9930.0";"3.287527"
"9940.0";"3.262896"
"9950.0";"3.016007"
"9960.0";"2.991917"
"9970.0";"2.806364"
"9980.0";"2.876266"
"9990.0";"2.936883"
"10000.0";"3.138802"
"10010.0";"3.151589"
"10020.0";"3.121191"
"10030.0";"3.018353"
"10040.0";"2.887561"
"10050.0";"2.777065"
"10060.0";"3.13849"
"10070.0";"3.022011"
"10080.0";"3.065815"
"10090.0";"3.274662"
"10100.0";"3.391504"
"10110.0";"3.415737"
"10120.0";"3.33165"
"10130.0";"3.529645"
"10140.0";"3.47646"
"10150.0";"3.100944"
"10160.0";"3.052352"
"10170.0";"3.228435"
"10180.0";"2.951244"
"10190.0";"3.09008"
"10200.0";"3.080836"
"10210.0";"2.893443"
"10220.0";"2.849569"
"10230.0";"2.668663"
"10240.0";"2.624391"
"10250.0";"2.541963"
"10260.0";"2.509498"
"10270.0";"2.286838"
"10280.0";"2.49627"
"10290.0";"2.587324"
"10300.0";"2.500373"
"10310.0";"2.7025"
"10320.0";"2.826205"
"10330.0";"2.870114"
"10340.0";"3.009898"
"10350.0";"3.046925"
"10360.0";"3.216358"
"10370.0";"3.206504"
"10380.0";"3.111132"
"10390.0";"2.989424"
"10400.0";"3.022082"
"10410.0";"3.139109"
"10420.0";"3.223514"
"10430.0";"3.344099"
"10440.0";"3.349473"
"10450.0";"3.194941"
"10460.0";"2.968789"
"10470.0";"3.067609"
"10480.0";"3.095969"
"10490.0";"3.077971"
"10500.0";"3.075344"
"10510.0";"2.902003"
"10520.0";"2.910414"
