# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"49990.0";"0.2543816"
"50000.0";"0.251026"
"50010.0";"0.2871893"
"50020.0";"0.2383359"
"50030.0";"0.2379959"
"50040.0";"0.2662499"
"50050.0";"0.2560372"
"50060.0";"0.2622251"
"50070.0";"0.23551"
"50080.0";"0.2655023"
"50090.0";"0.2561659"
"50100.0";"0.2412062"
"50110.0";"0.2530492"
"50120.0";"0.2481876"
"50130.0";"0.2555019"
"50140.0";"0.2813861"
"50150.0";"0.2486342"
"50160.0";"0.2569379"
"50170.0";"0.2697899"
"50180.0";"0.2639583"
"50190.0";"0.2594973"
"50200.0";"0.2652838"
"50210.0";"0.2655725"
"50220.0";"0.2526934"
"50230.0";"0.2743373"
"50240.0";"0.2286042"
"50250.0";"0.253815"
"50260.0";"0.2644598"
"50270.0";"0.2635661"
"50280.0";"0.2200978"
"50290.0";"0.2669328"
"50300.0";"0.2514081"
"50310.0";"0.2304196"
"50320.0";"0.2409341"
"50330.0";"0.2473661"
"50340.0";"0.2551452"
"50350.0";"0.2575167"
"50360.0";"0.2585107"
"50370.0";"0.2637991"
"50380.0";"0.2664753"
"50390.0";"0.2641474"
"50400.0";"0.2623947"
"50410.0";"0.2419812"
"50420.0";"0.2710579"
"50430.0";"0.2652603"
"50440.0";"0.2602498"
"50450.0";"0.2567499"
"50460.0";"0.2617564"
"50470.0";"0.2325965"
"50480.0";"0.2359999"
"50490.0";"0.241069"
"50500.0";"0.2565168"
"50510.0";"0.2612833"
"50520.0";"0.2338396"
"50530.0";"0.2526658"
"50540.0";"0.2543638"
"50550.0";"0.2298192"
"50560.0";"0.2642366"
"50570.0";"0.2417974"
"50580.0";"0.2535466"
"50590.0";"0.2431582"
"50600.0";"0.2362073"
"50610.0";"0.2530299"
"50620.0";"0.2448202"
"50630.0";"0.2515056"
"50640.0";"0.2463716"
"50650.0";"0.2688068"
"50660.0";"0.2489759"
"50670.0";"0.226612"
"50680.0";"0.2493935"
"50690.0";"0.2401271"
"50700.0";"0.261663"
"50710.0";"0.2742882"
"50720.0";"0.2503378"
"50730.0";"0.2474589"
"50740.0";"0.2671498"
"50750.0";"0.250167"
"50760.0";"0.2595285"
"50770.0";"0.2622003"
"50780.0";"0.2496819"
"50790.0";"0.2635487"
"50800.0";"0.2421094"
"50810.0";"0.2488877"
"50820.0";"0.2536714"
"50830.0";"0.2463331"
"50840.0";"0.2775481"
"50850.0";"0.2815475"
"50860.0";"0.26868"
"50870.0";"0.2738941"
"50880.0";"0.2512489"
"50890.0";"0.2445937"
"50900.0";"0.2463129"
"50910.0";"0.2681734"
"50920.0";"0.2675167"
"50930.0";"0.2231167"
"50940.0";"0.2626195"
"50950.0";"0.2568289"
"50960.0";"0.2457476"
"50970.0";"0.2663643"
"50980.0";"0.2276424"
"50990.0";"0.2574528"
"51000.0";"0.2581568"
"51010.0";"0.2767437"
"51020.0";"0.2498839"
"51030.0";"0.2506989"
"51040.0";"0.239846"
"51050.0";"0.2549687"
"51060.0";"0.2485498"
"51070.0";"0.2569706"
"51080.0";"0.2601194"
"51090.0";"0.2451206"
"51100.0";"0.2529725"
"51110.0";"0.2500399"
"51120.0";"0.2502956"
"51130.0";"0.2395538"
"51140.0";"0.2631842"
"51150.0";"0.2620324"
"51160.0";"0.2463923"
"51170.0";"0.2502841"
"51180.0";"0.2488957"
"51190.0";"0.2430106"
"51200.0";"0.2541067"
"51210.0";"0.270869"
"51220.0";"0.267262"
"51230.0";"0.2722004"
"51240.0";"0.2659418"
"51250.0";"0.2665651"
"51260.0";"0.2791219"
"51270.0";"0.2463212"
"51280.0";"0.2620611"
"51290.0";"0.2590537"
"51300.0";"0.2685165"
"51310.0";"0.2749633"
"51320.0";"0.2496497"
"51330.0";"0.2536553"
"51340.0";"0.2962249"
"51350.0";"0.2606572"
"51360.0";"0.247554"
"51370.0";"0.2604974"
"51380.0";"0.2321401"
"51390.0";"0.2498979"
"51400.0";"0.2657081"
"51410.0";"0.257331"
"51420.0";"0.2417641"
"51430.0";"0.2527153"
"51440.0";"0.2480524"
"51450.0";"0.2553761"
"51460.0";"0.2464488"
"51470.0";"0.2476976"
"51480.0";"0.2554387"
"51490.0";"0.2611262"
"51500.0";"0.2579939"
"51510.0";"0.2371096"
"51520.0";"0.2473178"
"51530.0";"0.2373568"
"51540.0";"0.244708"
"51550.0";"0.2606643"
"51560.0";"0.2550688"
"51570.0";"0.2467512"
"51580.0";"0.255069"
"51590.0";"0.2405616"
"51600.0";"0.2678002"
"51610.0";"0.2535352"
"51620.0";"0.2377624"
"51630.0";"0.2779027"
"51640.0";"0.2629791"
"51650.0";"0.2516128"
"51660.0";"0.2720295"
"51670.0";"0.2507291"
"51680.0";"0.2585518"
"51690.0";"0.2358513"
"51700.0";"0.2220293"
"51710.0";"0.2382873"
"51720.0";"0.2430843"
"51730.0";"0.2517003"
"51740.0";"0.252842"
"51750.0";"0.265778"
"51760.0";"0.2554876"
"51770.0";"0.2498179"
"51780.0";"0.251736"
"51790.0";"0.2663625"
"51800.0";"0.2876336"
"51810.0";"0.2743447"
"51820.0";"0.2564958"
"51830.0";"0.2929895"
"51840.0";"0.2466578"
"51850.0";"0.2514696"
"51860.0";"0.2600868"
"51870.0";"0.2926656"
"51880.0";"0.2626368"
"51890.0";"0.2133963"
"51900.0";"0.2618435"
"51910.0";"0.2494314"
"51920.0";"0.2705199"
"51930.0";"0.2798945"
"51940.0";"0.2382037"
"51950.0";"0.2705625"
"51960.0";"0.2111362"
"51970.0";"0.2427405"
"51980.0";"0.2656655"
"51990.0";"0.2648319"
"52000.0";"0.234284"
"52010.0";"0.2463941"
"52020.0";"0.1943315"
"52030.0";"0.2207285"
"52040.0";"0.2578544"
"52050.0";"0.2530576"
"52060.0";"0.2697441"
"52070.0";"0.2418283"
"52080.0";"0.2724371"
"52090.0";"0.2470748"
"52100.0";"0.2721802"
"52110.0";"0.237095"
"52120.0";"0.2742811"
"52130.0";"0.2532235"
"52140.0";"0.2267577"
"52150.0";"0.2570409"
"52160.0";"0.2386657"
"52170.0";"0.2435959"
"52180.0";"0.2526441"
"52190.0";"0.2632814"
"52200.0";"0.2628345"
"52210.0";"0.2477135"
"52220.0";"0.2609077"
"52230.0";"0.2582904"
"52240.0";"0.2615265"
"52250.0";"0.2463761"
"52260.0";"0.2629921"
"52270.0";"0.2739577"
"52280.0";"0.2642875"
"52290.0";"0.2561835"
"52300.0";"0.2483325"
"52310.0";"0.266747"
"52320.0";"0.2465459"
"52330.0";"0.2318363"
"52340.0";"0.2581359"
"52350.0";"0.2594015"
"52360.0";"0.2487811"
"52370.0";"0.2378678"
"52380.0";"0.2454672"
"52390.0";"0.2597193"
"52400.0";"0.2470546"
"52410.0";"0.2251358"
"52420.0";"0.2518451"
"52430.0";"0.220903"
"52440.0";"0.2463231"
"52450.0";"0.2379519"
"52460.0";"0.2271346"
"52470.0";"0.2570564"
"52480.0";"0.2144088"
"52490.0";"0.2542461"
"52500.0";"0.256137"
"52510.0";"0.2284078"
"52520.0";"0.2562126"
"52530.0";"0.2208052"
"52540.0";"0.2533318"
"52550.0";"0.2758316"
"52560.0";"0.2669982"
"52570.0";"0.2495854"
"52580.0";"0.2657329"
"52590.0";"0.2685609"
"52600.0";"0.262385"
"52610.0";"0.2626653"
"52620.0";"0.2237097"
"52630.0";"0.2401397"
"52640.0";"0.2619028"
"52650.0";"0.2251689"
"52660.0";"0.2521604"
"52670.0";"0.2569689"
"52680.0";"0.2546628"
"52690.0";"0.2616127"
"52700.0";"0.2438917"
"52710.0";"0.2360914"
"52720.0";"0.2567119"
"52730.0";"0.224067"
"52740.0";"0.2491303"
"52750.0";"0.2381995"
"52760.0";"0.2326135"
"52770.0";"0.2573481"
"52780.0";"0.2352147"
"52790.0";"0.2465604"
"52800.0";"0.2457479"
"52810.0";"0.2818443"
"52820.0";"0.2802374"
"52830.0";"0.2773933"
"52840.0";"0.2515412"
"52850.0";"0.2583873"
"52860.0";"0.2368228"
"52870.0";"0.2152882"
"52880.0";"0.2626021"
"52890.0";"0.2470749"
"52900.0";"0.2691111"
"52910.0";"0.259694"
"52920.0";"0.2494052"
"52930.0";"0.2459332"
"52940.0";"0.2494332"
"52950.0";"0.2362243"
"52960.0";"0.2500897"
"52970.0";"0.2495614"
"52980.0";"0.2351042"
"52990.0";"0.270603"
"53000.0";"0.234591"
"53010.0";"0.267705"
"53020.0";"0.273384"
"53030.0";"0.2528833"
"53040.0";"0.2411844"
"53050.0";"0.2526875"
"53060.0";"0.2693551"
"53070.0";"0.2605859"
"53080.0";"0.2409006"
"53090.0";"0.2548194"
"53100.0";"0.2535548"
"53110.0";"0.2384809"
"53120.0";"0.2753687"
"53130.0";"0.2366856"
"53140.0";"0.2536887"
"53150.0";"0.2569106"
"53160.0";"0.2291483"
"53170.0";"0.2497235"
"53180.0";"0.2593183"
"53190.0";"0.2495653"
"53200.0";"0.2577769"
"53210.0";"0.240888"
"53220.0";"0.239518"
"53230.0";"0.2228093"
"53240.0";"0.2466253"
"53250.0";"0.2773267"
"53260.0";"0.2360786"
"53270.0";"0.2175635"
"53280.0";"0.2521052"
"53290.0";"0.2664602"
"53300.0";"0.250164"
"53310.0";"0.2699335"
"53320.0";"0.2567861"
"53330.0";"0.260258"
"53340.0";"0.2582012"
"53350.0";"0.2281071"
"53360.0";"0.2606647"
"53370.0";"0.2258627"
"53380.0";"0.2617751"
"53390.0";"0.2592415"
"53400.0";"0.2517639"
"53410.0";"0.2302239"
"53420.0";"0.2727256"
"53430.0";"0.2481671"
"53440.0";"0.2511575"
"53450.0";"0.2533694"
"53460.0";"0.2707859"
"53470.0";"0.2733696"
"53480.0";"0.2484474"
"53490.0";"0.2579476"
"53500.0";"0.2711347"
"53510.0";"0.2705642"
"53520.0";"0.2377284"
"53530.0";"0.2592872"
"53540.0";"0.250046"
"53550.0";"0.2383799"
"53560.0";"0.253016"
"53570.0";"0.2497203"
"53580.0";"0.2379476"
"53590.0";"0.23838"
"53600.0";"0.2617745"
"53610.0";"0.2732474"
"53620.0";"0.256932"
"53630.0";"0.2403019"
"53640.0";"0.2394223"
"53650.0";"0.2286175"
"53660.0";"0.2752471"
"53670.0";"0.2430269"
"53680.0";"0.2509582"
"53690.0";"0.2356159"
"53700.0";"0.2571267"
"53710.0";"0.2473377"
"53720.0";"0.2483668"
"53730.0";"0.2622384"
"53740.0";"0.2584454"
"53750.0";"0.2500018"
"53760.0";"0.2831412"
"53770.0";"0.2513125"
"53780.0";"0.2532155"
"53790.0";"0.2442478"
"53800.0";"0.2783685"
"53810.0";"0.2668801"
"53820.0";"0.2632473"
"53830.0";"0.2582929"
"53840.0";"0.246684"
"53850.0";"0.261536"
"53860.0";"0.2292421"
"53870.0";"0.2419216"
"53880.0";"0.2616069"
"53890.0";"0.258509"
"53900.0";"0.2534046"
"53910.0";"0.2390607"
"53920.0";"0.2506272"
"53930.0";"0.2717592"
"53940.0";"0.2637062"
"53950.0";"0.2565053"
"53960.0";"0.2472752"
"53970.0";"0.2590212"
"53980.0";"0.259848"
"53990.0";"0.2638959"
"54000.0";"0.2521169"
"54010.0";"0.2536298"
"54020.0";"0.2449937"
"54030.0";"0.2667376"
"54040.0";"0.2565386"
"54050.0";"0.249774"
"54060.0";"0.2582982"
"54070.0";"0.2536178"
"54080.0";"0.2454771"
"54090.0";"0.260632"
"54100.0";"0.2385141"
"54110.0";"0.246473"
"54120.0";"0.2653565"
"54130.0";"0.2587605"
"54140.0";"0.2627318"
"54150.0";"0.2445506"
"54160.0";"0.2677424"
"54170.0";"0.2453836"
"54180.0";"0.2548058"
"54190.0";"0.2570039"
"54200.0";"0.230558"
"54210.0";"0.2460612"
"54220.0";"0.2411927"
"54230.0";"0.2549038"
"54240.0";"0.2556814"
"54250.0";"0.2645166"
"54260.0";"0.2478145"
"54270.0";"0.2745616"
"54280.0";"0.2492269"
"54290.0";"0.241568"
"54300.0";"0.2771647"
"54310.0";"0.240809"
"54320.0";"0.2606205"
"54330.0";"0.2771572"
"54340.0";"0.2663588"
"54350.0";"0.2927047"
"54360.0";"0.2376784"
"54370.0";"0.2495239"
"54380.0";"0.267832"
"54390.0";"0.2572663"
"54400.0";"0.2614441"
"54410.0";"0.2433536"
"54420.0";"0.2469127"
"54430.0";"0.2592952"
"54440.0";"0.2327251"
"54450.0";"0.2525651"
"54460.0";"0.2462902"
"54470.0";"0.2410228"
"54480.0";"0.2463758"
"54490.0";"0.2753035"
"54500.0";"0.2517578"
"54510.0";"0.2706918"
"54520.0";"0.2705956"
"54530.0";"0.2665295"
"54540.0";"0.2573907"
"54550.0";"0.2537932"
"54560.0";"0.2698778"
"54570.0";"0.2367613"
"54580.0";"0.275407"
"54590.0";"0.2270509"
"54600.0";"0.2348875"
"54610.0";"0.2657671"
"54620.0";"0.220293"
"54630.0";"0.2554802"
"54640.0";"0.2504992"
"54650.0";"0.254743"
"54660.0";"0.2231457"
"54670.0";"0.2410662"
"54680.0";"0.2478506"
"54690.0";"0.2706177"
"54700.0";"0.2671197"
"54710.0";"0.2461994"
"54720.0";"0.2531107"
"54730.0";"0.2479637"
"54740.0";"0.2697369"
"54750.0";"0.2808095"
"54760.0";"0.2380778"
"54770.0";"0.2324348"
"54780.0";"0.2581977"
"54790.0";"0.2378864"
"54800.0";"0.2680689"
"54810.0";"0.2484712"
"54820.0";"0.2576917"
"54830.0";"0.2584376"
"54840.0";"0.2659059"
"54850.0";"0.2535369"
"54860.0";"0.2526756"
"54870.0";"0.2619122"
"54880.0";"0.2546645"
"54890.0";"0.265366"
"54900.0";"0.275574"
"54910.0";"0.2467184"
"54920.0";"0.2592627"
"54930.0";"0.2622763"
"54940.0";"0.2565346"
"54950.0";"0.2723603"
"54960.0";"0.2489377"
"54970.0";"0.250711"
"54980.0";"0.2478729"
"54990.0";"0.2514639"
"55000.0";"0.2418345"
"55010.0";"0.273207"
"55020.0";"0.2532248"
"55030.0";"0.2735052"
"55040.0";"0.2625887"
"55050.0";"0.2666573"
"55060.0";"0.2680932"
"55070.0";"0.2508545"
"55080.0";"0.2354023"
"55090.0";"0.2285453"
"55100.0";"0.2589787"
"55110.0";"0.2380105"
"55120.0";"0.276467"
"55130.0";"0.2937909"
"55140.0";"0.2596323"
"55150.0";"0.2761832"
"55160.0";"0.2305948"
"55170.0";"0.2634806"
"55180.0";"0.2655903"
"55190.0";"0.2561308"
"55200.0";"0.2446487"
"55210.0";"0.2559141"
"55220.0";"0.2392903"
"55230.0";"0.2570392"
"55240.0";"0.2508885"
"55250.0";"0.2661902"
"55260.0";"0.2667823"
"55270.0";"0.2683969"
"55280.0";"0.2877168"
"55290.0";"0.2486504"
"55300.0";"0.2518254"
"55310.0";"0.2791291"
"55320.0";"0.2532765"
"55330.0";"0.301758"
"55340.0";"0.2579554"
"55350.0";"0.2556735"
"55360.0";"0.2385808"
"55370.0";"0.2567703"
"55380.0";"0.267378"
"55390.0";"0.2515256"
"55400.0";"0.2596016"
"55410.0";"0.2749273"
"55420.0";"0.2338056"
"55430.0";"0.2513763"
"55440.0";"0.2467349"
"55450.0";"0.2700483"
"55460.0";"0.2540098"
"55470.0";"0.268466"
"55480.0";"0.241172"
"55490.0";"0.2383799"
"55500.0";"0.277701"
"55510.0";"0.2605609"
"55520.0";"0.2723912"
"55530.0";"0.2533476"
"55540.0";"0.2650948"
"55550.0";"0.2289651"
"55560.0";"0.2487027"
"55570.0";"0.2449286"
"55580.0";"0.248775"
"55590.0";"0.2809559"
"55600.0";"0.2583736"
"55610.0";"0.2276204"
"55620.0";"0.2659774"
"55630.0";"0.2618873"
"55640.0";"0.2744559"
"55650.0";"0.2472833"
"55660.0";"0.2621394"
"55670.0";"0.2496658"
"55680.0";"0.2409774"
"55690.0";"0.2464107"
"55700.0";"0.2367153"
"55710.0";"0.2513444"
"55720.0";"0.2722665"
"55730.0";"0.2453671"
"55740.0";"0.2477117"
"55750.0";"0.2581977"
"55760.0";"0.2786055"
"55770.0";"0.2654603"
"55780.0";"0.25017"
"55790.0";"0.2643389"
"55800.0";"0.2614"
"55810.0";"0.2550156"
"55820.0";"0.2568679"
"55830.0";"0.2491306"
"55840.0";"0.2625071"
"55850.0";"0.2652809"
"55860.0";"0.2518732"
"55870.0";"0.2566633"
"55880.0";"0.2553819"
"55890.0";"0.2612929"
"55900.0";"0.2570079"
"55910.0";"0.2431523"
"55920.0";"0.265558"
"55930.0";"0.2438319"
"55940.0";"0.2710961"
"55950.0";"0.2449203"
"55960.0";"0.2381344"
"55970.0";"0.2845715"
"55980.0";"0.264244"
"55990.0";"0.264594"
"56000.0";"0.2333258"
"56010.0";"0.2628478"
"56020.0";"0.2608541"
"56030.0";"0.2522734"
"56040.0";"0.2568385"
"56050.0";"0.2588687"
"56060.0";"0.2523668"
"56070.0";"0.2595881"
"56080.0";"0.2306925"
"56090.0";"0.2412838"
"56100.0";"0.2516308"
"56110.0";"0.2561405"
"56120.0";"0.2587875"
"56130.0";"0.247188"
"56140.0";"0.2530557"
"56150.0";"0.2693437"
"56160.0";"0.2710737"
"56170.0";"0.2887646"
"56180.0";"0.2488053"
"56190.0";"0.2585673"
"56200.0";"0.2442913"
"56210.0";"0.2485657"
"56220.0";"0.239973"
"56230.0";"0.3642882"
"56240.0";"0.3281264"
"56250.0";"0.3225537"
"56260.0";"0.4755357"
"56270.0";"0.4543675"
"56280.0";"0.3759747"
"56290.0";"0.302713"
"56300.0";"0.3015244"
"56310.0";"0.3013453"
"56320.0";"0.3365086"
"56330.0";"0.3304709"
"56340.0";"0.4232036"
"56350.0";"0.3491405"
"56360.0";"0.2982297"
"56370.0";"0.30316"
"56380.0";"0.4422045"
"56390.0";"0.3550898"
"56400.0";"0.4338182"
"56410.0";"0.4034116"
"56420.0";"0.2438382"
"56430.0";"0.2667396"
"56440.0";"0.4146192"
"56450.0";"0.4041697"
"56460.0";"0.3356997"
"56470.0";"0.37107"
"56480.0";"0.2753926"
"56490.0";"0.3697808"
"56500.0";"0.3905943"
"56510.0";"0.3691463"
"56520.0";"0.3923163"
"56530.0";"0.4919073"
"56540.0";"0.4765565"
"56550.0";"0.3447478"
"56560.0";"0.4942367"
"56570.0";"0.4882575"
"56580.0";"0.3597817"
"56590.0";"0.5146903"
"56600.0";"0.3266343"
"56610.0";"0.324324"
"56620.0";"0.3409414"
"56630.0";"0.3016853"
"56640.0";"0.2999302"
"56650.0";"0.271781"
"56660.0";"0.2938058"
"56670.0";"0.413669"
"56680.0";"0.3953557"
"56690.0";"0.4938959"
"56700.0";"0.3917081"
"56710.0";"0.493142"
"56720.0";"0.223224"
"56730.0";"0.2947035"
"56740.0";"0.3100207"
"56750.0";"0.2826482"
"56760.0";"0.255288"
"56770.0";"0.3083943"
"56780.0";"0.3457325"
"56790.0";"0.2485519"
"56800.0";"0.2386318"
"56810.0";"0.3577763"
"56820.0";"0.3048197"
"56830.0";"0.175183"
"56840.0";"0.2026944"
"56850.0";"0.2616045"
"56860.0";"0.2543482"
"56870.0";"0.4373627"
"56880.0";"0.2834893"
"56890.0";"0.4689711"
"56900.0";"0.3010531"
"56910.0";"0.4277451"
"56920.0";"0.3140591"
"56930.0";"0.3441323"
"56940.0";"0.3931373"
"56950.0";"0.2606301"
"56960.0";"0.3172303"
"56970.0";"0.2909124"
"56980.0";"0.3547183"
"56990.0";"0.3506652"
"57000.0";"0.2753288"
"57010.0";"0.2494575"
"57020.0";"0.2820175"
"57030.0";"0.3045998"
"57040.0";"0.3332555"
"57050.0";"0.4307448"
"57060.0";"0.306361"
"57070.0";"0.2442065"
"57080.0";"0.2360087"
"57090.0";"0.293"
"57100.0";"0.2662517"
"57110.0";"0.2823225"
"57120.0";"0.2390712"
"57130.0";"0.2927457"
"57140.0";"0.2522299"
"57150.0";"0.2561893"
"57160.0";"0.2539173"
"57170.0";"0.2586077"
"57180.0";"0.2459957"
"57190.0";"0.2742878"
"57200.0";"0.2545328"
"57210.0";"0.2201568"
"57220.0";"0.2516308"
"57230.0";"0.2275282"
"57240.0";"0.2394201"
"57250.0";"0.2215173"
"57260.0";"0.2270396"
"57270.0";"0.1858279"
"57280.0";"0.2637935"
"57290.0";"0.2643277"
"57300.0";"0.2502738"
"57310.0";"0.2832189"
"57320.0";"0.4113252"
"57330.0";"0.2754235"
"57340.0";"0.2972352"
"57350.0";"0.256677"
"57360.0";"0.2606706"
"57370.0";"0.2883417"
"57380.0";"0.4304474"
"57390.0";"0.3850204"
"57400.0";"0.3472798"
"57410.0";"0.2949205"
"57420.0";"0.2726316"
"57430.0";"0.2828445"
"57440.0";"0.2967174"
"57450.0";"0.2620476"
"57460.0";"0.2694327"
"57470.0";"0.2535667"
"57480.0";"0.2882325"
"57490.0";"0.2864596"
"57500.0";"0.2840175"
"57510.0";"0.2857292"
"57520.0";"0.2707418"
"57530.0";"0.2761123"
"57540.0";"0.278819"
"57550.0";"0.2585845"
"57560.0";"0.2480989"
"57570.0";"0.2550489"
"57580.0";"0.264282"
"57590.0";"0.2324182"
"57600.0";"0.2355292"
"57610.0";"0.2440124"
"57620.0";"0.2410021"
"57630.0";"0.2453142"
"57640.0";"0.2171267"
"57650.0";"0.2454183"
"57660.0";"0.2771461"
"57670.0";"0.2974895"
"57680.0";"0.300927"
"57690.0";"0.2547411"
"57700.0";"0.3120464"
"57710.0";"0.2691207"
"57720.0";"0.2684324"
"57730.0";"0.2725602"
"57740.0";"0.2580814"
"57750.0";"0.2739981"
"57760.0";"0.2548452"
"57770.0";"0.2988261"
"57780.0";"0.301083"
"57790.0";"0.320414"
"57800.0";"0.272769"
"57810.0";"0.262181"
"57820.0";"0.3529591"
"57830.0";"0.2476732"
"57840.0";"0.3010465"
"57850.0";"0.3283109"
"57860.0";"0.3298211"
"57870.0";"0.3948938"
"57880.0";"0.3441426"
"57890.0";"0.3778598"
"57900.0";"0.3687968"
"57910.0";"0.4308097"
"57920.0";"0.3442586"
"57930.0";"0.420577"
"57940.0";"0.5122589"
"57950.0";"0.3004631"
"57960.0";"0.3630565"
"57970.0";"0.392758"
"57980.0";"0.305277"
"57990.0";"0.2670371"
"58000.0";"0.1763037"
"58010.0";"0.2759293"
"58020.0";"0.2346849"
"58030.0";"0.2359853"
"58040.0";"0.1939331"
"58050.0";"0.1702616"
"58060.0";"0.2189179"
"58070.0";"0.2170782"
"58080.0";"0.2273963"
"58090.0";"0.2047192"
"58100.0";"0.1855369"
"58110.0";"0.2888911"
"58120.0";"0.2601115"
"58130.0";"0.2762353"
"58140.0";"0.2474411"
"58150.0";"0.2411017"
"58160.0";"0.236038"
"58170.0";"0.2671817"
"58180.0";"0.2359514"
"58190.0";"0.5054868"
"58200.0";"0.4253433"
"58210.0";"0.2251177"
"58220.0";"0.2766315"
"58230.0";"0.2772456"
"58240.0";"0.2728845"
"58250.0";"0.2864018"
"58260.0";"0.2766607"
"58270.0";"0.2321441"
"58280.0";"0.3146314"
"58290.0";"0.268369"
"58300.0";"0.3887248"
"58310.0";"0.3559479"
"58320.0";"0.2744467"
"58330.0";"0.3607949"
"58340.0";"0.311265"
"58350.0";"0.3582696"
"58360.0";"0.3107799"
"58370.0";"0.2779892"
"58380.0";"0.3040971"
"58390.0";"0.3663684"
"58400.0";"0.4033595"
"58410.0";"0.3390029"
"58420.0";"0.2815903"
"58430.0";"0.2624464"
"58440.0";"0.2490704"
"58450.0";"0.2517736"
"58460.0";"0.3389897"
"58470.0";"0.2325961"
"58480.0";"0.2633991"
"58490.0";"0.2585904"
"58500.0";"0.3153347"
"58510.0";"0.2480442"
"58520.0";"0.4013091"
"58530.0";"0.4168946"
"58540.0";"0.3521105"
"58550.0";"0.5837148"
"58560.0";"0.4640022"
"58570.0";"0.4371967"
"58580.0";"0.4587147"
"58590.0";"0.3280868"
"58600.0";"0.2310086"
"58610.0";"0.228357"
"58620.0";"0.3221397"
"58630.0";"0.3487776"
"58640.0";"0.3071335"
"58650.0";"0.1827047"
"58660.0";"0.1901841"
"58670.0";"0.1735224"
"58680.0";"0.2148745"
"58690.0";"0.2546741"
"58700.0";"0.1952871"
"58710.0";"0.1918827"
"58720.0";"0.2377939"
"58730.0";"0.1848704"
"58740.0";"0.226462"
"58750.0";"0.2554407"
"58760.0";"0.2347017"
"58770.0";"0.2193375"
"58780.0";"0.2278288"
"58790.0";"0.3346431"
"58800.0";"0.370331"
"58810.0";"0.3027113"
"58820.0";"0.507667"
"58830.0";"0.472468"
"58840.0";"0.5284449"
"58850.0";"0.5465805"
"58860.0";"0.5498919"
"58870.0";"0.5352027"
"58880.0";"0.4335387"
"58890.0";"0.501687"
"58900.0";"0.4754587"
"58910.0";"0.6435513"
"58920.0";"0.4537751"
"58930.0";"0.5464832"
"58940.0";"0.4656673"
"58950.0";"0.4450327"
"58960.0";"0.5188466"
"58970.0";"0.38406"
"58980.0";"0.4956994"
"58990.0";"0.515757"
"59000.0";"0.5063804"
"59010.0";"0.4036349"
"59020.0";"0.3959874"
"59030.0";"0.3855697"
"59040.0";"0.5638172"
"59050.0";"0.592845"
"59060.0";"0.5020847"
"59070.0";"0.5044502"
"59080.0";"0.5038434"
"59090.0";"0.5538106"
"59100.0";"0.477244"
"59110.0";"0.4910693"
"59120.0";"0.4670384"
"59130.0";"0.4522226"
"59140.0";"0.5150505"
"59150.0";"0.5910882"
"59160.0";"0.5474259"
"59170.0";"0.4131767"
"59180.0";"0.4313952"
"59190.0";"0.5433497"
"59200.0";"0.5543728"
"59210.0";"0.5554847"
"59220.0";"0.7586873"
"59230.0";"0.9598678"
"59240.0";"0.8070156"
"59250.0";"0.9938541"
"59260.0";"0.8727688"
"59270.0";"0.8871858"
"59280.0";"0.7332401"
"59290.0";"1.022732"
"59300.0";"0.983088"
"59310.0";"1.172033"
"59320.0";"0.9196135"
"59330.0";"0.8344402"
"59340.0";"0.7994886"
"59350.0";"0.851456"
"59360.0";"0.8526083"
"59370.0";"0.8862856"
"59380.0";"0.9677249"
"59390.0";"0.9071699"
"59400.0";"1.310861"
"59410.0";"1.146397"
"59420.0";"1.212765"
"59430.0";"1.175868"
"59440.0";"1.234459"
"59450.0";"0.9531847"
"59460.0";"0.8222361"
"59470.0";"0.921641"
"59480.0";"0.891049"
"59490.0";"0.773876"
"59500.0";"0.7673078"
"59510.0";"0.7493904"
"59520.0";"0.8768321"
"59530.0";"0.9241347"
"59540.0";"0.9006943"
"59550.0";"0.8568186"
"59560.0";"1.105375"
"59570.0";"1.077104"
"59580.0";"0.7940485"
"59590.0";"0.8183045"
"59600.0";"0.9773366"
"59610.0";"1.018206"
"59620.0";"0.9707362"
"59630.0";"0.6707451"
"59640.0";"0.7712991"
"59650.0";"0.8111845"
"59660.0";"0.892558"
"59670.0";"0.9593791"
"59680.0";"0.935842"
"59690.0";"0.8759716"
"59700.0";"0.5999516"
"59710.0";"0.5531074"
"59720.0";"0.6001573"
"59730.0";"0.6080303"
"59740.0";"0.5846794"
"59750.0";"0.7128661"
"59760.0";"0.8010313"
"59770.0";"0.8292481"
"59780.0";"0.8176703"
"59790.0";"0.7259278"
"59800.0";"0.720939"
"59810.0";"0.4200131"
"59820.0";"0.4533496"
"59830.0";"0.3184431"
"59840.0";"0.4232755"
"59850.0";"0.3143708"
"59860.0";"0.3806351"
"59870.0";"0.4253469"
"59880.0";"0.3620471"
"59890.0";"0.520853"
"59900.0";"0.4719768"
"59910.0";"0.5134557"
"59920.0";"0.4986122"
"59930.0";"0.5360706"
"59940.0";"0.4997308"
"59950.0";"0.5212237"
"59960.0";"0.4525361"
