# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol2_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL2-inner_dimer_area"
"780.0";"7.642428"
"790.0";"7.697418"
"800.0";"7.722159"
"810.0";"7.284698"
"820.0";"7.377486"
"830.0";"7.211419"
"840.0";"7.32681"
"850.0";"7.40318"
"860.0";"7.443774"
"870.0";"7.110103"
"880.0";"7.350152"
"890.0";"7.416286"
"900.0";"7.388294"
"910.0";"7.218254"
"920.0";"7.348214"
"930.0";"7.213501"
"940.0";"7.415926"
"950.0";"7.500209"
"960.0";"7.510841"
"970.0";"7.101343"
"980.0";"7.544864"
"990.0";"7.534909"
"1000.0";"7.529826"
"1010.0";"7.404788"
"1020.0";"7.315899"
"1030.0";"6.864259"
"1040.0";"6.720364"
"1050.0";"6.93462"
"1060.0";"7.04067"
"1070.0";"7.176331"
"1080.0";"7.160602"
"1090.0";"6.905757"
"1100.0";"6.914517"
"1110.0";"6.838862"
"1120.0";"6.898168"
"1130.0";"6.459374"
"1140.0";"6.481997"
"1150.0";"6.341782"
"1160.0";"6.353201"
"1170.0";"6.758724"
"1180.0";"6.55449"
"1190.0";"6.308425"
"1200.0";"6.45223"
"1210.0";"6.432049"
"1220.0";"6.250785"
"1230.0";"6.198852"
"1240.0";"6.584238"
"1250.0";"6.730657"
"1260.0";"6.624903"
"1270.0";"6.620759"
"1280.0";"6.374413"
"1290.0";"6.42767"
"1300.0";"6.401887"
"1310.0";"6.269506"
"1320.0";"6.564515"
"1330.0";"6.252688"
"1340.0";"5.962976"
"1350.0";"6.115136"
"1360.0";"6.105657"
"1370.0";"6.159248"
"1380.0";"6.173291"
"1390.0";"6.225952"
"1400.0";"6.445329"
"1410.0";"6.483114"
"1420.0";"6.884977"
"1430.0";"6.818273"
"1440.0";"6.794215"
"1450.0";"6.801778"
"1460.0";"6.797111"
"1470.0";"6.78961"
"1480.0";"6.780748"
"1490.0";"6.380284"
"1500.0";"6.209339"
"1510.0";"6.27885"
"1520.0";"6.616833"
"1530.0";"6.532495"
"1540.0";"6.827416"
"1550.0";"6.681062"
"1560.0";"6.85537"
"1570.0";"6.923391"
"1580.0";"6.998852"
"1590.0";"7.089428"
"1600.0";"7.081436"
"1610.0";"7.007917"
"1620.0";"7.017881"
"1630.0";"6.944645"
"1640.0";"7.063035"
"1650.0";"7.108985"
"1660.0";"6.986523"
"1670.0";"7.158162"
"1680.0";"6.654713"
"1690.0";"6.648193"
"1700.0";"6.844834"
"1710.0";"6.891137"
"1720.0";"6.440912"
"1730.0";"6.700253"
"1740.0";"6.300907"
"1750.0";"6.374641"
"1760.0";"6.559042"
"1770.0";"6.733683"
"1780.0";"6.558263"
"1790.0";"6.428135"
"1800.0";"6.703363"
"1810.0";"6.743087"
"1820.0";"6.566531"
"1830.0";"6.536005"
"1840.0";"6.48789"
"1850.0";"6.351724"
"1860.0";"6.329889"
"1870.0";"6.510605"
"1880.0";"6.663417"
"1890.0";"6.674815"
"1900.0";"6.303934"
"1910.0";"6.388891"
"1920.0";"6.345744"
"1930.0";"6.125399"
"1940.0";"6.068259"
"1950.0";"6.210276"
"1960.0";"6.359629"
"1970.0";"6.318275"
"1980.0";"6.675594"
"1990.0";"6.616751"
"2000.0";"6.258328"
"2010.0";"6.404295"
"2020.0";"6.2352"
"2030.0";"6.200286"
"2040.0";"6.231209"
"2050.0";"6.228503"
"2060.0";"6.02232"
"2070.0";"5.820143"
"2080.0";"5.847783"
"2090.0";"5.754974"
"2100.0";"6.044263"
"2110.0";"6.407644"
"2120.0";"6.531628"
"2130.0";"6.354777"
"2140.0";"6.264209"
"2150.0";"6.461479"
"2160.0";"6.180291"
"2170.0";"6.475945"
"2180.0";"6.405705"
"2190.0";"6.667439"
"2200.0";"6.469517"
"2210.0";"6.584039"
"2220.0";"6.497416"
"2230.0";"6.400323"
"2240.0";"6.570112"
"2250.0";"6.543854"
"2260.0";"6.470255"
"2270.0";"6.349074"
"2280.0";"5.90238"
"2290.0";"6.026952"
"2300.0";"6.042007"
"2310.0";"5.789083"
"2320.0";"5.950724"
"2330.0";"6.127013"
"2340.0";"6.205954"
"2350.0";"6.25239"
"2360.0";"6.277342"
"2370.0";"6.187309"
"2380.0";"6.570924"
"2390.0";"6.272741"
"2400.0";"6.103888"
"2410.0";"6.043938"
"2420.0";"6.455244"
"2430.0";"6.39914"
"2440.0";"6.523247"
"2450.0";"6.245922"
"2460.0";"6.646636"
"2470.0";"6.391262"
"2480.0";"6.316237"
"2490.0";"6.461193"
"2500.0";"6.353007"
"2510.0";"5.68871"
"2520.0";"6.105552"
"2530.0";"5.855442"
"2540.0";"5.708201"
"2550.0";"5.819849"
"2560.0";"5.990497"
"2570.0";"6.077915"
"2580.0";"6.040746"
"2590.0";"6.167089"
"2600.0";"5.732377"
"2610.0";"5.410378"
"2620.0";"5.807589"
"2630.0";"5.876755"
"2640.0";"5.892843"
"2650.0";"5.990699"
"2660.0";"5.755173"
"2670.0";"5.777122"
"2680.0";"5.844464"
"2690.0";"5.608118"
"2700.0";"5.954265"
"2710.0";"5.861731"
"2720.0";"5.978718"
"2730.0";"6.497959"
"2740.0";"6.56433"
"2750.0";"6.782714"
"2760.0";"6.603907"
"2770.0";"6.926898"
"2780.0";"7.236856"
"2790.0";"6.733127"
"2800.0";"6.562782"
"2810.0";"6.356323"
"2820.0";"6.312954"
"2830.0";"6.543371"
"2840.0";"6.299242"
"2850.0";"6.502069"
"2860.0";"6.51004"
"2870.0";"6.437447"
"2880.0";"6.783597"
"2890.0";"6.918693"
"2900.0";"6.593499"
"2910.0";"6.707311"
"2920.0";"6.72214"
"2930.0";"6.657347"
"2940.0";"6.410678"
"2950.0";"6.227869"
"2960.0";"6.178102"
"2970.0";"6.283373"
"2980.0";"6.111648"
"2990.0";"6.126148"
"3000.0";"5.682061"
"3010.0";"5.532817"
"3020.0";"5.819003"
"3030.0";"5.694163"
"3040.0";"5.722692"
"3050.0";"5.636867"
"3060.0";"6.010606"
"3070.0";"5.986372"
"3080.0";"5.866019"
"3090.0";"5.78985"
"3100.0";"5.891263"
"3110.0";"5.958616"
"3120.0";"5.974422"
"3130.0";"6.091947"
"3140.0";"6.305294"
"3150.0";"6.398881"
"3160.0";"6.135812"
"3170.0";"6.149272"
"3180.0";"6.226053"
"3190.0";"6.155414"
"3200.0";"6.468676"
"3210.0";"6.282092"
"3220.0";"6.572142"
"3230.0";"6.832576"
"3240.0";"6.896157"
"3250.0";"6.765371"
"3260.0";"6.66515"
"3270.0";"6.897509"
"3280.0";"6.90711"
"3290.0";"6.58595"
"3300.0";"6.581643"
"3310.0";"6.686005"
"3320.0";"6.950006"
"3330.0";"6.669193"
"3340.0";"6.49749"
"3350.0";"6.845377"
"3360.0";"6.917028"
"3370.0";"6.906697"
"3380.0";"7.019565"
"3390.0";"7.438067"
"3400.0";"7.48168"
"3410.0";"7.46562"
"3420.0";"7.200536"
"3430.0";"7.013939"
"3440.0";"6.940855"
"3450.0";"6.883319"
"3460.0";"6.961208"
"3470.0";"6.747091"
"3480.0";"6.992589"
"3490.0";"6.987955"
"3500.0";"7.160581"
"3510.0";"7.107888"
"3520.0";"7.380949"
"3530.0";"7.639637"
"3540.0";"7.385608"
"3550.0";"7.383725"
"3560.0";"7.439344"
"3570.0";"7.341349"
"3580.0";"7.232692"
"3590.0";"7.301806"
"3600.0";"7.454848"
"3610.0";"7.243784"
"3620.0";"7.017656"
"3630.0";"6.744283"
"3640.0";"6.665723"
"3650.0";"6.307005"
"3660.0";"6.33065"
"3670.0";"6.395167"
"3680.0";"6.423676"
"3690.0";"6.372774"
"3700.0";"6.380713"
"3710.0";"6.030048"
"3720.0";"6.071185"
"3730.0";"6.121701"
"3740.0";"6.331677"
"3750.0";"5.916143"
"3760.0";"6.02736"
"3770.0";"6.116163"
"3780.0";"5.435373"
"3790.0";"5.892204"
"3800.0";"5.842335"
"3810.0";"5.936705"
"3820.0";"5.706467"
"3830.0";"6.25492"
"3840.0";"6.124703"
"3850.0";"5.665905"
"3860.0";"5.670912"
"3870.0";"5.533854"
"3880.0";"5.702661"
"3890.0";"5.809454"
"3900.0";"5.460293"
"3910.0";"5.533169"
"3920.0";"5.480614"
"3930.0";"5.674058"
"3940.0";"5.548046"
"3950.0";"5.515711"
"3960.0";"5.569373"
"3970.0";"5.508991"
"3980.0";"5.373043"
"3990.0";"5.272236"
"4000.0";"5.241356"
"4010.0";"5.302391"
"4020.0";"5.360764"
"4030.0";"5.21492"
"4040.0";"5.355536"
"4050.0";"5.486628"
"4060.0";"5.261011"
"4070.0";"5.489401"
"4080.0";"5.419771"
"4090.0";"5.426406"
"4100.0";"5.769847"
"4110.0";"5.690538"
"4120.0";"5.6449"
"4130.0";"5.553784"
"4140.0";"5.33721"
"4150.0";"5.13421"
"4160.0";"5.567825"
"4170.0";"5.765511"
"4180.0";"5.831"
"4190.0";"6.111325"
"4200.0";"5.652293"
"4210.0";"5.687078"
"4220.0";"5.597748"
"4230.0";"5.915977"
"4240.0";"5.859271"
"4250.0";"5.996731"
"4260.0";"5.479581"
"4270.0";"5.696205"
"4280.0";"5.402906"
"4290.0";"5.100011"
"4300.0";"5.35558"
"4310.0";"5.290656"
"4320.0";"4.719195"
"4330.0";"4.746028"
"4340.0";"5.214103"
"4350.0";"5.359839"
"4360.0";"5.487778"
"4370.0";"5.446738"
"4380.0";"5.34416"
"4390.0";"5.424284"
"4400.0";"5.31685"
"4410.0";"5.37632"
"4420.0";"5.100123"
"4430.0";"5.075424"
"4440.0";"4.825969"
"4450.0";"5.026762"
"4460.0";"5.493958"
"4470.0";"5.193541"
"4480.0";"5.277075"
"4490.0";"5.399647"
"4500.0";"5.402"
"4510.0";"5.429129"
"4520.0";"5.272976"
"4530.0";"5.05895"
"4540.0";"4.939971"
"4550.0";"5.378665"
"4560.0";"5.2854"
"4570.0";"5.098897"
"4580.0";"5.068284"
"4590.0";"4.965534"
"4600.0";"5.072672"
"4610.0";"5.210516"
"4620.0";"5.469792"
"4630.0";"5.613905"
"4640.0";"5.656803"
"4650.0";"5.438867"
"4660.0";"5.623172"
"4670.0";"5.408985"
"4680.0";"5.486089"
"4690.0";"5.648141"
"4700.0";"5.910432"
"4710.0";"5.987455"
"4720.0";"6.153997"
"4730.0";"5.960351"
"4740.0";"5.537033"
"4750.0";"5.565892"
"4760.0";"5.851679"
"4770.0";"5.645618"
"4780.0";"5.281197"
"4790.0";"4.931134"
"4800.0";"5.033248"
"4810.0";"4.903059"
"4820.0";"4.909163"
"4830.0";"4.862838"
"4840.0";"4.788322"
"4850.0";"4.861547"
"4860.0";"4.751647"
"4870.0";"4.684948"
"4880.0";"4.892231"
"4890.0";"4.861063"
"4900.0";"4.84645"
"4910.0";"4.244612"
"4920.0";"4.078053"
"4930.0";"4.519956"
"4940.0";"4.457816"
"4950.0";"4.340413"
"4960.0";"4.267831"
"4970.0";"4.717837"
"4980.0";"4.598798"
"4990.0";"4.849885"
"5000.0";"4.843606"
"5010.0";"5.123724"
"5020.0";"5.167498"
"5030.0";"5.203992"
"5040.0";"5.294017"
"5050.0";"5.284915"
"5060.0";"5.525726"
"5070.0";"5.67346"
"5080.0";"5.41208"
"5090.0";"5.360022"
"5100.0";"5.286211"
"5110.0";"5.212092"
"5120.0";"5.053622"
"5130.0";"4.889285"
"5140.0";"5.048438"
"5150.0";"5.35594"
"5160.0";"5.22708"
"5170.0";"4.664636"
"5180.0";"4.806114"
"5190.0";"4.94029"
"5200.0";"4.715943"
"5210.0";"4.808731"
"5220.0";"4.815255"
"5230.0";"4.596066"
"5240.0";"4.552894"
"5250.0";"4.571929"
"5260.0";"4.754886"
"5270.0";"4.865672"
"5280.0";"4.92711"
"5290.0";"5.000318"
"5300.0";"5.070939"
"5310.0";"4.880692"
"5320.0";"4.899257"
"5330.0";"4.983891"
"5340.0";"5.343859"
"5350.0";"5.599415"
"5360.0";"5.884106"
"5370.0";"5.648499"
"5380.0";"5.953735"
"5390.0";"5.871028"
"5400.0";"5.760186"
"5410.0";"6.231422"
"5420.0";"6.155862"
"5430.0";"6.18353"
"5440.0";"6.41677"
"5450.0";"6.845213"
"5460.0";"6.868642"
"5470.0";"6.628133"
"5480.0";"6.310005"
"5490.0";"6.624794"
"5500.0";"6.414983"
"5510.0";"6.48283"
"5520.0";"6.56525"
"5530.0";"6.537622"
"5540.0";"6.374533"
"5550.0";"6.617924"
"5560.0";"6.642286"
"5570.0";"6.30589"
"5580.0";"6.319688"
"5590.0";"6.103048"
"5600.0";"5.872917"
"5610.0";"5.988551"
"5620.0";"5.792992"
"5630.0";"6.127207"
"5640.0";"6.010552"
"5650.0";"5.793418"
"5660.0";"6.013594"
"5670.0";"6.143696"
"5680.0";"6.375035"
"5690.0";"6.445479"
"5700.0";"6.516501"
"5710.0";"6.75748"
"5720.0";"7.215241"
"5730.0";"7.276143"
"5740.0";"6.888589"
"5750.0";"7.06867"
"5760.0";"7.275293"
"5770.0";"7.548214"
"5780.0";"7.303746"
"5790.0";"7.341439"
"5800.0";"7.118566"
"5810.0";"6.85902"
"5820.0";"6.834515"
"5830.0";"6.728161"
"5840.0";"6.456016"
"5850.0";"6.247274"
"5860.0";"6.295796"
"5870.0";"6.174814"
"5880.0";"6.018688"
"5890.0";"6.271763"
"5900.0";"6.379757"
"5910.0";"6.209245"
"5920.0";"6.283801"
"5930.0";"5.87379"
"5940.0";"6.069074"
"5950.0";"6.113597"
"5960.0";"6.422825"
"5970.0";"6.375576"
"5980.0";"6.128763"
"5990.0";"6.214128"
"6000.0";"6.312227"
"6010.0";"6.466053"
"6020.0";"6.699189"
"6030.0";"6.493213"
"6040.0";"6.153385"
"6050.0";"6.35003"
"6060.0";"5.894185"
"6070.0";"6.052019"
"6080.0";"6.003501"
"6090.0";"5.980722"
"6100.0";"5.86898"
"6110.0";"5.845017"
"6120.0";"5.854103"
"6130.0";"5.82347"
"6140.0";"6.156845"
"6150.0";"6.275311"
"6160.0";"5.843117"
"6170.0";"5.713267"
"6180.0";"5.814877"
"6190.0";"5.866142"
"6200.0";"5.99632"
"6210.0";"6.122952"
"6220.0";"5.811391"
"6230.0";"5.828075"
"6240.0";"5.88713"
"6250.0";"6.13233"
"6260.0";"6.015792"
"6270.0";"6.011615"
"6280.0";"5.893818"
"6290.0";"6.049682"
"6300.0";"6.013418"
"6310.0";"6.327603"
"6320.0";"6.104424"
"6330.0";"6.657496"
"6340.0";"6.685264"
"6350.0";"6.72077"
"6360.0";"6.716418"
"6370.0";"6.686243"
"6380.0";"6.556138"
"6390.0";"6.527323"
"6400.0";"6.296759"
"6410.0";"6.687079"
"6420.0";"6.628413"
"6430.0";"6.509339"
"6440.0";"6.734732"
"6450.0";"7.119871"
"6460.0";"7.396757"
"6470.0";"7.344613"
"6480.0";"7.316428"
"6490.0";"6.946237"
"6500.0";"6.704606"
"6510.0";"6.729584"
"6520.0";"6.674621"
"6530.0";"6.826583"
"6540.0";"6.834074"
"6550.0";"7.274871"
"6560.0";"7.062872"
"6570.0";"7.084183"
"6580.0";"6.95465"
"6590.0";"7.128036"
"6600.0";"7.471204"
"6610.0";"7.539506"
"6620.0";"7.84205"
"6630.0";"7.721558"
"6640.0";"7.675234"
"6650.0";"7.561662"
"6660.0";"7.705417"
"6670.0";"8.079079"
"6680.0";"8.181149"
"6690.0";"7.707478"
"6700.0";"7.948504"
"6710.0";"8.047619"
"6720.0";"7.991821"
"6730.0";"7.92622"
"6740.0";"7.72746"
"6750.0";"7.531121"
"6760.0";"7.256039"
"6770.0";"7.272667"
"6780.0";"7.329087"
"6790.0";"7.450993"
"6800.0";"7.483327"
"6810.0";"7.505272"
"6820.0";"7.630336"
"6830.0";"7.47648"
"6840.0";"7.778811"
"6850.0";"7.493588"
"6860.0";"7.306324"
"6870.0";"7.064476"
"6880.0";"6.892394"
"6890.0";"6.670198"
"6900.0";"6.946611"
"6910.0";"6.710114"
"6920.0";"6.759849"
"6930.0";"6.885391"
"6940.0";"6.928761"
"6950.0";"7.247188"
"6960.0";"7.177847"
"6970.0";"7.013405"
"6980.0";"7.039811"
"6990.0";"6.934331"
"7000.0";"6.700883"
"7010.0";"6.837421"
"7020.0";"6.824738"
"7030.0";"6.390007"
"7040.0";"6.623686"
"7050.0";"6.388979"
"7060.0";"6.674184"
"7070.0";"6.550136"
"7080.0";"6.176374"
"7090.0";"6.147674"
"7100.0";"6.304653"
"7110.0";"6.38498"
"7120.0";"6.270967"
"7130.0";"6.41735"
"7140.0";"6.160242"
"7150.0";"6.444808"
"7160.0";"6.543267"
"7170.0";"6.632818"
"7180.0";"6.513008"
"7190.0";"6.916466"
"7200.0";"7.04559"
"7210.0";"7.119356"
"7220.0";"6.615057"
"7230.0";"6.769106"
"7240.0";"6.767983"
"7250.0";"6.839679"
"7260.0";"6.738695"
"7270.0";"6.659828"
"7280.0";"6.715952"
"7290.0";"6.674088"
"7300.0";"6.665495"
"7310.0";"6.946032"
"7320.0";"6.91086"
"7330.0";"6.763209"
"7340.0";"6.780845"
"7350.0";"7.112987"
"7360.0";"6.878271"
"7370.0";"6.764404"
"7380.0";"6.765869"
"7390.0";"6.714323"
"7400.0";"7.045414"
"7410.0";"7.11066"
"7420.0";"6.93615"
"7430.0";"7.149053"
"7440.0";"7.246317"
"7450.0";"7.194535"
"7460.0";"6.937748"
"7470.0";"7.098621"
"7480.0";"7.24966"
"7490.0";"7.078316"
"7500.0";"6.755132"
"7510.0";"6.882962"
"7520.0";"7.040679"
"7530.0";"6.982076"
"7540.0";"7.258176"
"7550.0";"7.378932"
"7560.0";"7.538755"
"7570.0";"7.345106"
"7580.0";"7.121628"
"7590.0";"7.301801"
"7600.0";"7.564921"
"7610.0";"7.634519"
"7620.0";"7.67883"
"7630.0";"7.792683"
"7640.0";"7.668733"
"7650.0";"7.855105"
"7660.0";"7.640318"
"7670.0";"7.673969"
"7680.0";"7.771959"
"7690.0";"7.370471"
"7700.0";"7.374654"
"7710.0";"7.122619"
"7720.0";"7.119105"
"7730.0";"7.152625"
"7740.0";"7.039616"
"7750.0";"7.022083"
"7760.0";"6.944269"
"7770.0";"6.831012"
"7780.0";"6.703617"
"7790.0";"7.049091"
"7800.0";"7.009555"
"7810.0";"6.989782"
"7820.0";"7.176978"
"7830.0";"7.238784"
"7840.0";"7.363547"
"7850.0";"7.330953"
"7860.0";"7.089852"
"7870.0";"7.103377"
"7880.0";"6.962806"
"7890.0";"7.212952"
"7900.0";"7.129025"
"7910.0";"7.475812"
"7920.0";"7.290872"
"7930.0";"7.183641"
"7940.0";"7.199348"
"7950.0";"7.321048"
"7960.0";"7.441174"
"7970.0";"7.161532"
"7980.0";"7.565639"
"7990.0";"7.835262"
"8000.0";"7.741789"
"8010.0";"7.80925"
"8020.0";"7.807183"
"8030.0";"7.459119"
"8040.0";"7.850521"
"8050.0";"7.903975"
"8060.0";"7.564416"
"8070.0";"7.891501"
"8080.0";"8.032016"
"8090.0";"7.69641"
"8100.0";"7.830709"
"8110.0";"7.353213"
"8120.0";"7.265985"
"8130.0";"6.806803"
"8140.0";"6.740734"
"8150.0";"6.348394"
"8160.0";"5.978116"
"8170.0";"5.630736"
"8180.0";"6.061017"
"8190.0";"6.342499"
"8200.0";"6.437021"
"8210.0";"6.046924"
"8220.0";"5.686235"
"8230.0";"5.923879"
"8240.0";"6.114901"
"8250.0";"6.180077"
"8260.0";"6.310888"
"8270.0";"6.284612"
"8280.0";"6.073525"
"8290.0";"6.432304"
"8300.0";"6.322794"
"8310.0";"6.099697"
"8320.0";"6.236134"
"8330.0";"6.451409"
"8340.0";"6.420489"
"8350.0";"6.479203"
"8360.0";"6.427588"
"8370.0";"6.332139"
"8380.0";"6.322446"
"8390.0";"6.677917"
"8400.0";"6.577604"
"8410.0";"6.63224"
"8420.0";"6.496054"
"8430.0";"6.513991"
"8440.0";"6.383904"
"8450.0";"7.021008"
"8460.0";"6.976989"
"8470.0";"7.26408"
"8480.0";"7.146275"
"8490.0";"6.776272"
"8500.0";"6.856498"
"8510.0";"6.828219"
"8520.0";"7.045892"
"8530.0";"6.948071"
"8540.0";"6.937101"
"8550.0";"7.173002"
"8560.0";"7.156286"
"8570.0";"7.402646"
"8580.0";"7.394547"
"8590.0";"7.732229"
"8600.0";"7.798824"
"8610.0";"8.117445"
"8620.0";"8.053463"
"8630.0";"8.254894"
"8640.0";"8.130466"
"8650.0";"8.323856"
"8660.0";"7.981044"
"8670.0";"7.949469"
"8680.0";"7.920617"
"8690.0";"7.66753"
"8700.0";"7.626982"
"8710.0";"7.350743"
"8720.0";"7.143105"
"8730.0";"7.020444"
"8740.0";"6.74862"
"8750.0";"6.619141"
"8760.0";"6.857622"
"8770.0";"6.586782"
"8780.0";"6.798085"
"8790.0";"6.649295"
"8800.0";"6.68569"
"8810.0";"6.482932"
"8820.0";"6.672575"
"8830.0";"6.53504"
"8840.0";"6.60633"
"8850.0";"6.620634"
"8860.0";"6.704793"
"8870.0";"6.860023"
"8880.0";"7.032607"
"8890.0";"7.021058"
"8900.0";"7.058867"
"8910.0";"6.580306"
"8920.0";"6.717245"
"8930.0";"6.466539"
"8940.0";"6.347922"
"8950.0";"6.272679"
"8960.0";"6.268049"
"8970.0";"6.287179"
"8980.0";"6.057349"
"8990.0";"6.111844"
"9000.0";"6.134433"
"9010.0";"6.193448"
"9020.0";"6.369669"
"9030.0";"6.494416"
"9040.0";"6.440003"
"9050.0";"6.520135"
"9060.0";"6.219508"
"9070.0";"6.153018"
"9080.0";"5.963408"
"9090.0";"5.63702"
"9100.0";"5.846056"
"9110.0";"5.587123"
"9120.0";"5.653129"
"9130.0";"5.318408"
"9140.0";"5.690623"
"9150.0";"5.775346"
"9160.0";"5.827499"
"9170.0";"6.010806"
"9180.0";"5.971079"
"9190.0";"5.880697"
"9200.0";"5.856789"
"9210.0";"5.767126"
"9220.0";"5.417657"
"9230.0";"5.038019"
"9240.0";"4.768697"
"9250.0";"4.871739"
"9260.0";"5.229547"
"9270.0";"5.024838"
"9280.0";"5.255691"
"9290.0";"5.522639"
"9300.0";"5.243578"
"9310.0";"5.388035"
"9320.0";"5.31665"
"9330.0";"5.286819"
"9340.0";"5.027519"
"9350.0";"4.937771"
"9360.0";"5.052571"
"9370.0";"5.341382"
"9380.0";"5.108449"
"9390.0";"5.258691"
"9400.0";"5.126982"
"9410.0";"5.353235"
"9420.0";"5.480032"
"9430.0";"5.414327"
"9440.0";"5.382578"
"9450.0";"5.189459"
"9460.0";"4.873568"
"9470.0";"4.923302"
"9480.0";"5.280179"
"9490.0";"5.465531"
"9500.0";"5.639125"
"9510.0";"5.442301"
"9520.0";"5.451701"
"9530.0";"5.740553"
"9540.0";"5.578362"
"9550.0";"5.241488"
"9560.0";"5.47646"
"9570.0";"5.4582"
"9580.0";"5.091582"
"9590.0";"5.163292"
"9600.0";"5.305033"
"9610.0";"5.209627"
"9620.0";"5.047306"
"9630.0";"5.292178"
"9640.0";"5.162952"
"9650.0";"4.699248"
"9660.0";"4.758393"
"9670.0";"4.699603"
"9680.0";"4.999203"
"9690.0";"5.152256"
"9700.0";"5.132951"
"9710.0";"5.437409"
"9720.0";"5.624157"
"9730.0";"5.376144"
"9740.0";"5.265896"
"9750.0";"5.39861"
"9760.0";"5.478748"
"9770.0";"5.763371"
"9780.0";"6.009038"
"9790.0";"5.950135"
"9800.0";"6.030669"
"9810.0";"6.044353"
"9820.0";"6.078713"
"9830.0";"6.089704"
"9840.0";"5.971725"
"9850.0";"5.857947"
"9860.0";"6.107448"
"9870.0";"6.487182"
"9880.0";"6.379077"
"9890.0";"6.483369"
"9900.0";"6.461386"
"9910.0";"6.633303"
"9920.0";"6.456891"
"9930.0";"6.342623"
"9940.0";"6.036123"
"9950.0";"6.199189"
"9960.0";"6.025164"
"9970.0";"6.131162"
"9980.0";"6.118353"
"9990.0";"6.062451"
"10000.0";"6.019924"
"10010.0";"6.090458"
"10020.0";"6.237835"
"10030.0";"6.442055"
"10040.0";"6.42665"
"10050.0";"6.352972"
"10060.0";"6.736267"
"10070.0";"6.422995"
"10080.0";"6.882968"
"10090.0";"6.883796"
"10100.0";"6.874412"
"10110.0";"6.331787"
"10120.0";"6.10125"
"10130.0";"6.356467"
"10140.0";"6.180949"
"10150.0";"5.849331"
"10160.0";"5.959972"
"10170.0";"6.022394"
"10180.0";"6.152201"
"10190.0";"6.007357"
"10200.0";"6.132829"
"10210.0";"6.096798"
"10220.0";"6.216712"
"10230.0";"6.356053"
"10240.0";"6.368655"
"10250.0";"6.100462"
"10260.0";"6.493095"
"10270.0";"6.65781"
"10280.0";"6.60876"
"10290.0";"6.700239"
"10300.0";"6.714922"
"10310.0";"6.538648"
"10320.0";"6.27517"
"10330.0";"6.524498"
"10340.0";"6.420018"
"10350.0";"6.620683"
"10360.0";"6.836936"
"10370.0";"6.815869"
"10380.0";"6.961974"
"10390.0";"6.848152"
"10400.0";"6.786469"
"10410.0";"7.04809"
"10420.0";"6.436475"
"10430.0";"6.399599"
"10440.0";"6.434428"
"10450.0";"6.682828"
"10460.0";"6.808673"
"10470.0";"6.436932"
"10480.0";"6.242588"
"10490.0";"6.474223"
"10500.0";"6.391909"
"10510.0";"6.328223"
"10520.0";"6.63751"
"10530.0";"6.490578"
"10540.0";"6.229361"
"10550.0";"6.183363"
"10560.0";"6.271224"
"10570.0";"6.263853"
"10580.0";"6.277325"
"10590.0";"6.468349"
"10600.0";"6.559322"
"10610.0";"6.489371"
