# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol5_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-inner_dimer_area"
"2600.0";"7.375864"
"2610.0";"7.28866"
"2620.0";"6.97066"
"2630.0";"6.854508"
"2640.0";"7.053778"
"2650.0";"7.400714"
"2660.0";"7.447865"
"2670.0";"7.568435"
"2680.0";"7.248333"
"2690.0";"7.235314"
"2700.0";"7.108781"
"2710.0";"7.136427"
"2720.0";"7.342555"
"2730.0";"7.555139"
"2740.0";"7.214245"
"2750.0";"7.372547"
"2760.0";"7.151011"
"2770.0";"7.223547"
"2780.0";"7.372606"
"2790.0";"7.157128"
"2800.0";"6.973866"
"2810.0";"6.881868"
"2820.0";"7.117748"
"2830.0";"7.215294"
"2840.0";"7.197658"
"2850.0";"7.063018"
"2860.0";"7.167578"
"2870.0";"7.240283"
"2880.0";"7.219605"
"2890.0";"7.163179"
"2900.0";"6.961598"
"2910.0";"6.768013"
"2920.0";"6.798039"
"2930.0";"6.481001"
"2940.0";"6.352844"
"2950.0";"6.755036"
"2960.0";"6.585568"
"2970.0";"6.723982"
"2980.0";"6.830912"
"2990.0";"7.017145"
"3000.0";"7.074767"
"3010.0";"7.06922"
"3020.0";"7.096438"
"3030.0";"6.634063"
"3040.0";"6.493412"
"3050.0";"6.610463"
"3060.0";"6.22756"
"3070.0";"6.424681"
"3080.0";"6.633492"
"3090.0";"6.336345"
"3100.0";"6.277"
"3110.0";"6.020469"
"3120.0";"6.089153"
"3130.0";"6.105682"
"3140.0";"6.425892"
"3150.0";"6.448876"
"3160.0";"6.294792"
"3170.0";"6.535548"
"3180.0";"6.24856"
"3190.0";"6.34056"
"3200.0";"6.453693"
"3210.0";"6.200039"
"3220.0";"6.468114"
"3230.0";"6.605252"
"3240.0";"6.467069"
"3250.0";"6.495495"
"3260.0";"6.446861"
"3270.0";"6.40871"
"3280.0";"6.563651"
"3290.0";"6.706124"
"3300.0";"6.54412"
"3310.0";"6.850516"
"3320.0";"6.973504"
"3330.0";"6.64248"
"3340.0";"6.701156"
"3350.0";"6.789053"
"3360.0";"6.953618"
"3370.0";"6.769863"
"3380.0";"6.656808"
"3390.0";"6.953335"
"3400.0";"6.837958"
"3410.0";"6.736213"
"3420.0";"6.413587"
"3430.0";"6.344284"
"3440.0";"6.419277"
"3450.0";"6.145577"
"3460.0";"6.265262"
"3470.0";"6.145649"
"3480.0";"5.911974"
"3490.0";"5.874537"
"3500.0";"5.995372"
"3510.0";"5.925779"
"3520.0";"6.032707"
"3530.0";"6.180307"
"3540.0";"6.226816"
"3550.0";"6.227499"
"3560.0";"6.209789"
"3570.0";"6.224567"
"3580.0";"6.191705"
"3590.0";"6.043684"
"3600.0";"6.034616"
"3610.0";"5.942956"
"3620.0";"5.865342"
"3630.0";"6.034116"
"3640.0";"5.993317"
"3650.0";"5.901391"
"3660.0";"5.980445"
"3670.0";"6.092322"
"3680.0";"6.075436"
"3690.0";"6.162933"
"3700.0";"6.300119"
"3710.0";"6.23139"
"3720.0";"6.293635"
"3730.0";"6.381148"
"3740.0";"6.356392"
"3750.0";"5.988098"
"3760.0";"5.866642"
"3770.0";"5.967814"
"3780.0";"5.801062"
"3790.0";"5.467714"
"3800.0";"5.510838"
"3810.0";"5.853706"
"3820.0";"5.565028"
"3830.0";"5.594061"
"3840.0";"5.80612"
"3850.0";"5.589881"
"3860.0";"5.561287"
"3870.0";"5.353838"
"3880.0";"4.916397"
"3890.0";"4.903353"
"3900.0";"5.045052"
"3910.0";"5.084579"
"3920.0";"5.267571"
"3930.0";"5.344907"
"3940.0";"5.624051"
"3950.0";"5.698371"
"3960.0";"5.660562"
"3970.0";"5.381464"
"3980.0";"5.740522"
"3990.0";"5.740526"
"4000.0";"5.779995"
"4010.0";"5.792546"
"4020.0";"5.755739"
"4030.0";"5.326464"
"4040.0";"5.093939"
"4050.0";"4.796091"
"4060.0";"4.750757"
"4070.0";"5.017607"
"4080.0";"4.837794"
"4090.0";"4.889456"
"4100.0";"5.074722"
"4110.0";"5.361897"
"4120.0";"5.493709"
"4130.0";"5.549909"
"4140.0";"5.348919"
"4150.0";"5.467366"
"4160.0";"5.401882"
"4170.0";"5.434902"
"4180.0";"5.301622"
"4190.0";"5.251841"
"4200.0";"5.314084"
"4210.0";"5.247743"
"4220.0";"5.221357"
"4230.0";"5.118306"
"4240.0";"4.942863"
"4250.0";"4.803711"
"4260.0";"5.029392"
"4270.0";"4.840651"
"4280.0";"5.237718"
"4290.0";"5.150216"
"4300.0";"5.086582"
"4310.0";"5.030105"
"4320.0";"5.090676"
"4330.0";"5.181075"
"4340.0";"5.498343"
"4350.0";"5.283463"
"4360.0";"5.557191"
"4370.0";"5.648283"
"4380.0";"5.323871"
"4390.0";"5.193844"
"4400.0";"5.337701"
"4410.0";"5.468995"
"4420.0";"5.383508"
"4430.0";"5.301512"
"4440.0";"5.534495"
"4450.0";"5.360698"
"4460.0";"5.372871"
"4470.0";"5.104715"
"4480.0";"4.987259"
"4490.0";"4.97121"
"4500.0";"5.138781"
"4510.0";"5.03906"
"4520.0";"5.119102"
"4530.0";"5.338094"
"4540.0";"5.039534"
"4550.0";"5.07687"
"4560.0";"4.943212"
"4570.0";"4.80592"
"4580.0";"5.054178"
"4590.0";"5.121561"
"4600.0";"5.204473"
"4610.0";"4.859038"
"4620.0";"5.221298"
"4630.0";"4.990713"
"4640.0";"4.936518"
"4650.0";"4.687796"
"4660.0";"4.936414"
"4670.0";"5.246675"
"4680.0";"4.869963"
"4690.0";"4.85661"
"4700.0";"5.055811"
"4710.0";"4.874997"
"4720.0";"4.783687"
"4730.0";"4.686503"
"4740.0";"4.832406"
"4750.0";"4.627599"
"4760.0";"4.667935"
"4770.0";"4.942578"
"4780.0";"5.047395"
"4790.0";"4.996008"
"4800.0";"5.255543"
"4810.0";"5.091897"
"4820.0";"4.758391"
"4830.0";"4.537921"
"4840.0";"4.658526"
"4850.0";"4.806074"
"4860.0";"4.391225"
"4870.0";"4.620207"
"4880.0";"4.743795"
"4890.0";"4.815656"
"4900.0";"4.703869"
"4910.0";"4.604518"
"4920.0";"4.585744"
"4930.0";"4.832493"
"4940.0";"4.580125"
"4950.0";"4.570603"
"4960.0";"4.177398"
"4970.0";"3.941585"
"4980.0";"3.666075"
"4990.0";"3.635703"
"5000.0";"4.191725"
"5010.0";"3.952292"
"5020.0";"3.75346"
"5030.0";"3.851034"
"5040.0";"3.72718"
"5050.0";"3.943194"
"5060.0";"3.869543"
"5070.0";"4.26973"
"5080.0";"4.579956"
"5090.0";"4.79073"
"5100.0";"4.598539"
"5110.0";"4.960104"
"5120.0";"4.954602"
"5130.0";"4.923828"
"5140.0";"4.832937"
"5150.0";"4.579168"
"5160.0";"4.287374"
"5170.0";"4.591956"
"5180.0";"4.78616"
"5190.0";"4.849827"
"5200.0";"5.102782"
"5210.0";"5.050159"
"5220.0";"5.165304"
"5230.0";"5.61661"
"5240.0";"5.80741"
"5250.0";"5.836862"
"5260.0";"5.789444"
"5270.0";"5.788955"
"5280.0";"5.822706"
"5290.0";"5.525177"
"5300.0";"5.586096"
"5310.0";"5.460292"
"5320.0";"5.371322"
"5330.0";"5.394667"
"5340.0";"5.387517"
"5350.0";"5.527093"
"5360.0";"5.626918"
"5370.0";"5.410222"
"5380.0";"5.535671"
"5390.0";"5.547416"
"5400.0";"5.606101"
"5410.0";"5.665159"
"5420.0";"5.53064"
"5430.0";"5.51298"
"5440.0";"5.643435"
"5450.0";"5.745421"
"5460.0";"5.61222"
"5470.0";"5.698903"
"5480.0";"5.846127"
"5490.0";"5.63332"
"5500.0";"5.587315"
"5510.0";"5.682028"
"5520.0";"5.475593"
"5530.0";"5.484886"
"5540.0";"5.45223"
"5550.0";"5.602054"
"5560.0";"5.825637"
"5570.0";"6.120564"
"5580.0";"6.545407"
"5590.0";"6.44149"
"5600.0";"6.625432"
"5610.0";"6.536042"
"5620.0";"6.208769"
"5630.0";"6.328144"
"5640.0";"6.562124"
"5650.0";"6.397942"
"5660.0";"6.589031"
"5670.0";"6.375775"
"5680.0";"5.730881"
"5690.0";"5.1342"
"5700.0";"5.454504"
"5710.0";"5.818529"
"5720.0";"5.851686"
"5730.0";"5.57006"
"5740.0";"5.703678"
"5750.0";"5.59157"
"5760.0";"5.819009"
"5770.0";"5.935094"
"5780.0";"5.88235"
"5790.0";"5.867085"
"5800.0";"5.71932"
"5810.0";"6.274776"
"5820.0";"6.31076"
"5830.0";"6.154377"
"5840.0";"6.044259"
"5850.0";"5.571466"
"5860.0";"5.380268"
"5870.0";"5.372454"
"5880.0";"5.672377"
"5890.0";"5.480374"
"5900.0";"5.55689"
"5910.0";"5.513056"
"5920.0";"5.26858"
"5930.0";"5.362257"
"5940.0";"5.587319"
"5950.0";"5.21969"
"5960.0";"5.788699"
"5970.0";"5.80629"
"5980.0";"5.913218"
"5990.0";"5.894506"
"6000.0";"6.061162"
"6010.0";"6.440351"
"6020.0";"6.409459"
"6030.0";"6.465349"
"6040.0";"6.646028"
"6050.0";"6.611118"
"6060.0";"6.927919"
"6070.0";"6.831676"
"6080.0";"6.611321"
"6090.0";"6.916361"
"6100.0";"6.559047"
"6110.0";"6.597793"
"6120.0";"6.649817"
"6130.0";"6.664923"
"6140.0";"6.502383"
"6150.0";"6.252019"
"6160.0";"6.199318"
"6170.0";"6.159365"
"6180.0";"6.126712"
"6190.0";"6.175483"
"6200.0";"6.546929"
"6210.0";"6.29602"
"6220.0";"6.470915"
"6230.0";"6.852472"
"6240.0";"6.832644"
"6250.0";"7.003334"
"6260.0";"6.693836"
"6270.0";"6.645377"
"6280.0";"6.443939"
"6290.0";"6.314116"
"6300.0";"6.434535"
"6310.0";"6.767352"
"6320.0";"6.571077"
"6330.0";"6.585773"
"6340.0";"5.925995"
"6350.0";"5.923517"
"6360.0";"5.895621"
"6370.0";"5.747725"
"6380.0";"5.293039"
"6390.0";"5.374935"
"6400.0";"5.792652"
"6410.0";"5.911786"
"6420.0";"5.843769"
"6430.0";"6.007287"
"6440.0";"6.165519"
"6450.0";"6.124989"
"6460.0";"6.333663"
"6470.0";"6.0788"
"6480.0";"6.369295"
"6490.0";"6.542304"
"6500.0";"6.149144"
"6510.0";"6.308643"
"6520.0";"6.489633"
"6530.0";"6.235821"
"6540.0";"6.106493"
"6550.0";"5.86558"
"6560.0";"6.108588"
"6570.0";"6.198672"
"6580.0";"6.510679"
"6590.0";"6.508037"
"6600.0";"6.498028"
"6610.0";"6.597181"
"6620.0";"6.374859"
"6630.0";"6.296913"
"6640.0";"6.09055"
"6650.0";"6.174536"
"6660.0";"6.034667"
"6670.0";"5.890366"
"6680.0";"5.801549"
"6690.0";"5.87466"
"6700.0";"5.936677"
"6710.0";"6.156813"
"6720.0";"6.301715"
"6730.0";"6.540412"
"6740.0";"6.24051"
"6750.0";"6.463027"
"6760.0";"6.703093"
"6770.0";"6.522327"
"6780.0";"6.499524"
"6790.0";"6.592955"
"6800.0";"6.640666"
"6810.0";"6.504691"
"6820.0";"6.351105"
"6830.0";"6.8403"
"6840.0";"6.464199"
"6850.0";"6.763441"
"6860.0";"6.308666"
"6870.0";"6.241374"
"6880.0";"6.25426"
"6890.0";"6.60146"
"6900.0";"6.753067"
"6910.0";"6.829774"
"6920.0";"6.679413"
"6930.0";"6.687346"
"6940.0";"6.72674"
"6950.0";"7.104905"
"6960.0";"7.40433"
"6970.0";"6.96499"
"6980.0";"6.995986"
"6990.0";"6.734913"
"7000.0";"6.598859"
"7010.0";"6.543687"
"7020.0";"6.542698"
"7030.0";"6.447268"
"7040.0";"6.519167"
"7050.0";"6.524077"
"7060.0";"6.345757"
"7070.0";"6.609753"
"7080.0";"6.773758"
"7090.0";"6.713677"
"7100.0";"6.754275"
"7110.0";"6.769525"
"7120.0";"6.765391"
"7130.0";"6.351866"
"7140.0";"6.541879"
"7150.0";"6.617167"
"7160.0";"6.710888"
"7170.0";"6.359441"
"7180.0";"6.275872"
"7190.0";"6.396904"
"7200.0";"6.489947"
"7210.0";"6.728527"
"7220.0";"6.807537"
"7230.0";"7.005842"
"7240.0";"7.187087"
"7250.0";"7.76899"
"7260.0";"7.559963"
"7270.0";"7.512773"
"7280.0";"7.130065"
"7290.0";"7.172147"
"7300.0";"6.851433"
"7310.0";"7.154774"
"7320.0";"7.086565"
"7330.0";"7.103701"
"7340.0";"6.928195"
"7350.0";"7.136516"
"7360.0";"6.827516"
"7370.0";"6.785027"
"7380.0";"6.717384"
"7390.0";"6.840428"
"7400.0";"6.945508"
"7410.0";"6.757974"
"7420.0";"6.679433"
"7430.0";"6.611826"
"7440.0";"6.219218"
"7450.0";"6.554567"
"7460.0";"6.798466"
"7470.0";"6.682906"
"7480.0";"6.522014"
"7490.0";"6.714466"
"7500.0";"6.600693"
"7510.0";"6.614523"
"7520.0";"6.182443"
"7530.0";"6.120292"
"7540.0";"5.86843"
"7550.0";"5.912394"
"7560.0";"5.810944"
"7570.0";"5.793912"
"7580.0";"6.102194"
"7590.0";"6.063656"
"7600.0";"6.128402"
"7610.0";"6.397549"
"7620.0";"5.944221"
"7630.0";"6.078301"
"7640.0";"6.094681"
"7650.0";"6.121138"
"7660.0";"6.203671"
"7670.0";"6.160096"
"7680.0";"6.115009"
"7690.0";"6.336919"
"7700.0";"6.223092"
"7710.0";"6.215042"
"7720.0";"6.194361"
"7730.0";"6.159022"
"7740.0";"6.474365"
"7750.0";"6.480386"
"7760.0";"6.434008"
"7770.0";"6.701971"
"7780.0";"6.42823"
"7790.0";"6.414103"
"7800.0";"6.393497"
"7810.0";"6.465599"
"7820.0";"6.238459"
"7830.0";"6.030254"
"7840.0";"6.117469"
"7850.0";"6.033795"
"7860.0";"5.699677"
"7870.0";"5.767226"
"7880.0";"5.617833"
"7890.0";"6.040626"
"7900.0";"5.589114"
"7910.0";"5.702557"
"7920.0";"5.916019"
"7930.0";"5.835844"
"7940.0";"5.730874"
"7950.0";"5.870045"
"7960.0";"5.792463"
"7970.0";"5.586399"
"7980.0";"5.977677"
"7990.0";"6.126559"
"8000.0";"5.765984"
"8010.0";"5.781061"
"8020.0";"5.590522"
"8030.0";"5.544878"
"8040.0";"5.836931"
"8050.0";"5.665134"
"8060.0";"5.784586"
"8070.0";"5.885362"
"8080.0";"5.778375"
"8090.0";"5.605474"
"8100.0";"5.545986"
"8110.0";"5.560305"
"8120.0";"5.09848"
"8130.0";"4.991374"
"8140.0";"5.27377"
"8150.0";"5.059066"
"8160.0";"4.84863"
"8170.0";"4.892815"
"8180.0";"4.744682"
"8190.0";"4.515566"
"8200.0";"4.604299"
"8210.0";"4.988717"
"8220.0";"4.901032"
"8230.0";"4.537434"
"8240.0";"4.67252"
"8250.0";"4.596303"
"8260.0";"4.517337"
"8270.0";"4.200374"
"8280.0";"4.399255"
"8290.0";"4.085185"
"8300.0";"3.914412"
"8310.0";"3.777006"
"8320.0";"3.62216"
"8330.0";"3.699208"
"8340.0";"3.830343"
"8350.0";"4.001324"
"8360.0";"3.824523"
"8370.0";"3.9782"
"8380.0";"4.274922"
"8390.0";"4.372725"
"8400.0";"4.409765"
"8410.0";"4.33426"
"8420.0";"4.191039"
"8430.0";"4.279785"
"8440.0";"4.249761"
"8450.0";"4.24364"
"8460.0";"4.172342"
"8470.0";"4.071124"
"8480.0";"3.970826"
"8490.0";"4.398981"
"8500.0";"4.670674"
"8510.0";"4.976759"
"8520.0";"5.376975"
"8530.0";"5.27445"
"8540.0";"5.511702"
"8550.0";"5.247517"
"8560.0";"5.537518"
"8570.0";"5.539478"
"8580.0";"5.641267"
"8590.0";"5.987925"
"8600.0";"5.781342"
"8610.0";"5.96358"
"8620.0";"5.859954"
"8630.0";"6.1269"
"8640.0";"6.193042"
"8650.0";"6.190394"
"8660.0";"6.263173"
"8670.0";"6.586231"
"8680.0";"6.413747"
"8690.0";"6.422398"
"8700.0";"6.171696"
"8710.0";"6.277358"
"8720.0";"5.968158"
"8730.0";"6.358521"
"8740.0";"6.256293"
"8750.0";"6.384069"
"8760.0";"6.218141"
"8770.0";"6.280482"
"8780.0";"6.17102"
"8790.0";"6.219013"
"8800.0";"5.823075"
"8810.0";"5.881011"
"8820.0";"5.906345"
"8830.0";"6.232941"
"8840.0";"5.789673"
"8850.0";"5.930344"
"8860.0";"5.901038"
"8870.0";"5.799352"
"8880.0";"5.45395"
"8890.0";"5.368064"
"8900.0";"5.654139"
"8910.0";"5.700965"
"8920.0";"5.495393"
"8930.0";"5.230406"
"8940.0";"4.730722"
"8950.0";"4.894633"
"8960.0";"5.282371"
"8970.0";"4.714267"
"8980.0";"4.496515"
"8990.0";"4.4294"
"9000.0";"4.514604"
"9010.0";"4.449072"
"9020.0";"4.389464"
"9030.0";"4.254101"
"9040.0";"4.181178"
"9050.0";"4.493646"
"9060.0";"4.283309"
"9070.0";"4.512783"
"9080.0";"4.560356"
"9090.0";"4.587183"
"9100.0";"4.887994"
"9110.0";"5.081778"
"9120.0";"4.867553"
"9130.0";"5.052155"
"9140.0";"4.700543"
"9150.0";"4.926252"
"9160.0";"4.903767"
"9170.0";"4.948617"
"9180.0";"5.235593"
"9190.0";"5.16578"
"9200.0";"5.423811"
"9210.0";"5.387119"
"9220.0";"5.240501"
"9230.0";"5.476993"
"9240.0";"5.297366"
"9250.0";"5.062906"
"9260.0";"4.932989"
"9270.0";"4.955366"
"9280.0";"5.150403"
"9290.0";"5.258393"
"9300.0";"5.190105"
"9310.0";"5.454095"
"9320.0";"5.318191"
"9330.0";"5.124799"
"9340.0";"4.737468"
"9350.0";"4.617619"
"9360.0";"4.463833"
"9370.0";"4.340679"
"9380.0";"4.964896"
"9390.0";"4.730586"
"9400.0";"4.518192"
"9410.0";"4.604063"
"9420.0";"4.991272"
"9430.0";"4.872291"
"9440.0";"4.641028"
"9450.0";"4.622093"
"9460.0";"4.773166"
"9470.0";"4.655914"
"9480.0";"4.652606"
"9490.0";"4.729566"
"9500.0";"4.589641"
"9510.0";"4.889861"
"9520.0";"5.138498"
"9530.0";"5.188547"
"9540.0";"5.253365"
"9550.0";"5.190311"
"9560.0";"5.052714"
"9570.0";"5.528458"
"9580.0";"5.229157"
"9590.0";"5.427996"
"9600.0";"5.722434"
"9610.0";"5.480389"
"9620.0";"5.446009"
"9630.0";"5.487795"
"9640.0";"5.587437"
"9650.0";"5.72601"
"9660.0";"5.522223"
"9670.0";"5.4849"
"9680.0";"5.800929"
"9690.0";"5.527148"
"9700.0";"5.921075"
"9710.0";"5.807771"
"9720.0";"5.682363"
"9730.0";"5.965159"
"9740.0";"5.865142"
"9750.0";"6.014599"
"9760.0";"5.92547"
"9770.0";"6.073246"
"9780.0";"6.041414"
"9790.0";"6.134039"
"9800.0";"6.289007"
"9810.0";"5.900898"
"9820.0";"6.066844"
"9830.0";"6.181379"
"9840.0";"6.05163"
"9850.0";"6.193769"
"9860.0";"6.284685"
"9870.0";"6.564911"
"9880.0";"6.748804"
"9890.0";"6.69024"
"9900.0";"7.050419"
"9910.0";"7.010439"
"9920.0";"6.725315"
"9930.0";"6.733629"
"9940.0";"6.966669"
"9950.0";"6.896919"
"9960.0";"6.939939"
"9970.0";"7.384869"
"9980.0";"7.3446"
"9990.0";"7.399116"
"10000.0";"7.185"
"10010.0";"7.262428"
"10020.0";"6.904289"
"10030.0";"6.702048"
"10040.0";"6.921079"
"10050.0";"6.42424"
"10060.0";"6.061698"
"10070.0";"6.096722"
"10080.0";"5.857339"
"10090.0";"6.08227"
"10100.0";"6.210488"
"10110.0";"6.534097"
"10120.0";"6.505364"
"10130.0";"6.579762"
"10140.0";"6.377784"
"10150.0";"6.397539"
"10160.0";"6.538603"
"10170.0";"6.144448"
"10180.0";"6.396994"
"10190.0";"6.45571"
"10200.0";"6.264109"
"10210.0";"6.713245"
"10220.0";"6.946144"
"10230.0";"6.797859"
"10240.0";"6.816786"
"10250.0";"7.02441"
"10260.0";"7.332689"
"10270.0";"7.292014"
"10280.0";"7.401351"
"10290.0";"7.264384"
"10300.0";"7.245336"
"10310.0";"7.018325"
"10320.0";"6.983312"
"10330.0";"7.307239"
"10340.0";"7.295912"
"10350.0";"7.252291"
"10360.0";"7.08161"
"10370.0";"7.154718"
"10380.0";"7.186291"
"10390.0";"6.857464"
"10400.0";"6.812937"
"10410.0";"6.874527"
"10420.0";"6.614341"
"10430.0";"6.903665"
"10440.0";"6.822544"
"10450.0";"6.811772"
"10460.0";"6.768703"
"10470.0";"6.385936"
"10480.0";"6.702926"
"10490.0";"6.723731"
"10500.0";"6.615722"
"10510.0";"6.682543"
"10520.0";"6.752596"
"10530.0";"6.60639"
"10540.0";"6.407947"
"10550.0";"6.114686"
"10560.0";"6.445621"
"10570.0";"6.236948"
"10580.0";"6.250809"
"10590.0";"6.447179"
"10600.0";"6.157977"
"10610.0";"5.651734"
