# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL6"
"5890.0";"0.2529919"
"5900.0";"0.2315015"
"5910.0";"0.2437991"
"5920.0";"0.2888703"
"5930.0";"0.2739691"
"5940.0";"0.2604014"
"5950.0";"0.2736455"
"5960.0";"0.3127715"
"5970.0";"0.5382592"
"5980.0";"0.6427583"
"5990.0";"0.51673"
"6000.0";"0.5685796"
"6010.0";"0.4308002"
"6020.0";"0.4475924"
"6030.0";"0.5033869"
"6040.0";"0.413977"
"6050.0";"0.4075033"
"6060.0";"0.3797592"
"6070.0";"0.2769312"
"6080.0";"0.284826"
"6090.0";"0.4131183"
"6100.0";"0.2312703"
"6110.0";"0.2737996"
"6120.0";"0.2327015"
"6130.0";"0.2596266"
"6140.0";"0.2254794"
"6150.0";"0.2311149"
"6160.0";"0.1793012"
"6170.0";"0.1988441"
"6180.0";"0.2065477"
"6190.0";"0.2147697"
"6200.0";"0.2066423"
"6210.0";"0.191682"
"6220.0";"0.2002398"
"6230.0";"0.2298914"
"6240.0";"0.1779519"
"6250.0";"0.17396"
"6260.0";"0.189259"
"6270.0";"0.1931061"
"6280.0";"0.1768079"
"6290.0";"0.2182798"
"6300.0";"0.1901814"
"6310.0";"0.2015193"
"6320.0";"0.1959261"
"6330.0";"0.1885764"
"6340.0";"0.1988996"
"6350.0";"0.1838098"
"6360.0";"0.2151279"
"6370.0";"0.1733812"
"6380.0";"0.2040147"
"6390.0";"0.1746367"
"6400.0";"0.2281426"
"6410.0";"0.2302241"
"6420.0";"0.2203091"
"6430.0";"0.2008631"
"6440.0";"0.1801193"
"6450.0";"0.2116338"
"6460.0";"0.2086767"
"6470.0";"0.2020221"
"6480.0";"0.2037253"
"6490.0";"0.2164552"
"6500.0";"0.2028324"
"6510.0";"0.2122662"
"6520.0";"0.2191257"
"6530.0";"0.2214068"
"6540.0";"0.216504"
"6550.0";"0.1875686"
"6560.0";"0.1935873"
"6570.0";"0.1904785"
"6580.0";"0.2241092"
"6590.0";"0.1923069"
"6600.0";"0.1845479"
"6610.0";"0.2262807"
"6620.0";"0.2158471"
"6630.0";"0.2347955"
"6640.0";"0.2229933"
"6650.0";"0.2322261"
"6660.0";"0.2005942"
"6670.0";"0.1863144"
"6680.0";"0.2337604"
"6690.0";"0.230931"
"6700.0";"0.219641"
"6710.0";"0.2219235"
"6720.0";"0.2429035"
"6730.0";"0.2339787"
"6740.0";"0.2259335"
"6750.0";"0.2347531"
"6760.0";"0.2324994"
"6770.0";"0.2196039"
"6780.0";"0.2286701"
"6790.0";"0.2271697"
"6800.0";"0.2177568"
"6810.0";"0.2256857"
"6820.0";"0.2040515"
"6830.0";"0.194345"
"6840.0";"0.2402105"
"6850.0";"0.2420021"
"6860.0";"0.1813452"
"6870.0";"0.2071014"
"6880.0";"0.2277412"
"6890.0";"0.1980051"
"6900.0";"0.2287443"
"6910.0";"0.1815985"
"6920.0";"0.1900816"
"6930.0";"0.1730841"
"6940.0";"0.1853079"
"6950.0";"0.2049049"
"6960.0";"0.2013802"
"6970.0";"0.2135718"
"6980.0";"0.2208959"
"6990.0";"0.2237814"
"7000.0";"0.1841438"
"7010.0";"0.2042815"
"7020.0";"0.2090001"
"7030.0";"0.2173432"
"7040.0";"0.2104046"
"7050.0";"0.1834885"
"7060.0";"0.2150977"
"7070.0";"0.2044333"
"7080.0";"0.1880718"
"7090.0";"0.2408504"
"7100.0";"0.2331737"
"7110.0";"0.2337929"
"7120.0";"0.2752888"
"7130.0";"0.2076632"
"7140.0";"0.2136562"
"7150.0";"0.2132441"
"7160.0";"0.2099431"
"7170.0";"0.185127"
"7180.0";"0.2332916"
"7190.0";"0.2157152"
"7200.0";"0.1856262"
"7210.0";"0.2024968"
"7220.0";"0.185973"
"7230.0";"0.2410398"
"7240.0";"0.2186275"
"7250.0";"0.1986177"
"7260.0";"0.2355823"
"7270.0";"0.1967971"
"7280.0";"0.2017598"
"7290.0";"0.2375228"
"7300.0";"0.2100549"
"7310.0";"0.2413587"
"7320.0";"0.1724095"
"7330.0";"0.2684883"
"7340.0";"0.1781037"
"7350.0";"0.2259047"
"7360.0";"0.21962"
"7370.0";"0.2330004"
"7380.0";"0.1985597"
"7390.0";"0.1935303"
"7400.0";"0.2402355"
"7410.0";"0.1992532"
"7420.0";"0.2339529"
"7430.0";"0.2255682"
"7440.0";"0.2434604"
"7450.0";"0.2377161"
"7460.0";"0.2033053"
"7470.0";"0.2234835"
"7480.0";"0.203443"
"7490.0";"0.2029828"
"7500.0";"0.1781178"
"7510.0";"0.2165432"
"7520.0";"0.2109904"
"7530.0";"0.1822114"
"7540.0";"0.1751143"
"7550.0";"0.1954506"
"7560.0";"0.2014446"
"7570.0";"0.1892773"
"7580.0";"0.180513"
"7590.0";"0.1841416"
"7600.0";"0.2001848"
"7610.0";"0.286688"
"7620.0";"0.2013105"
"7630.0";"0.2229932"
"7640.0";"0.2198867"
"7650.0";"0.2704552"
"7660.0";"0.2187256"
"7670.0";"0.2030268"
"7680.0";"0.1908141"
"7690.0";"0.1925641"
"7700.0";"0.1906833"
"7710.0";"0.2350956"
"7720.0";"0.2318405"
"7730.0";"0.1675739"
"7740.0";"0.2505374"
"7750.0";"0.2267709"
"7760.0";"0.1799389"
"7770.0";"0.2138083"
"7780.0";"0.1900029"
"7790.0";"0.2084707"
"7800.0";"0.1773443"
"7810.0";"0.2057135"
"7820.0";"0.2161712"
"7830.0";"0.2058663"
"7840.0";"0.190657"
"7850.0";"0.1793651"
"7860.0";"0.2287137"
"7870.0";"0.2090026"
"7880.0";"0.1819753"
"7890.0";"0.2077713"
"7900.0";"0.2159446"
"7910.0";"0.1961964"
"7920.0";"0.1824009"
"7930.0";"0.1897471"
"7940.0";"0.2389998"
"7950.0";"0.2403709"
"7960.0";"0.2087009"
"7970.0";"0.2078487"
"7980.0";"0.2219438"
"7990.0";"0.2333196"
"8000.0";"0.2062159"
"8010.0";"0.2200591"
"8020.0";"0.2064123"
"8030.0";"0.2303497"
"8040.0";"0.2339274"
"8050.0";"0.2412488"
"8060.0";"0.2073404"
"8070.0";"0.2243966"
"8080.0";"0.2479736"
"8090.0";"0.2705312"
"8100.0";"0.2189657"
"8110.0";"0.219977"
"8120.0";"0.2260644"
"8130.0";"0.1969569"
"8140.0";"0.2088949"
"8150.0";"0.2541691"
"8160.0";"0.2295779"
"8170.0";"0.1878988"
"8180.0";"0.2171405"
"8190.0";"0.2112181"
"8200.0";"0.2267776"
"8210.0";"0.2082765"
"8220.0";"0.223074"
"8230.0";"0.189254"
"8240.0";"0.2064971"
"8250.0";"0.2278616"
"8260.0";"0.215511"
"8270.0";"0.2173547"
"8280.0";"0.203895"
"8290.0";"0.1932898"
"8300.0";"0.2293429"
"8310.0";"0.215803"
"8320.0";"0.1856934"
"8330.0";"0.2282871"
"8340.0";"0.205784"
"8350.0";"0.2007509"
"8360.0";"0.1663429"
"8370.0";"0.1767852"
"8380.0";"0.2374823"
"8390.0";"0.2088086"
"8400.0";"0.1786754"
"8410.0";"0.2056042"
"8420.0";"0.2367655"
"8430.0";"0.2068308"
"8440.0";"0.2154996"
"8450.0";"0.2281339"
"8460.0";"0.185165"
"8470.0";"0.1694462"
"8480.0";"0.1802249"
"8490.0";"0.20617"
"8500.0";"0.1878752"
"8510.0";"0.1787427"
"8520.0";"0.1917654"
"8530.0";"0.2138831"
"8540.0";"0.2065746"
"8550.0";"0.2260574"
"8560.0";"0.2139274"
"8570.0";"0.1766663"
"8580.0";"0.2155762"
"8590.0";"0.2044849"
"8600.0";"0.2308983"
"8610.0";"0.2248953"
"8620.0";"0.2376741"
"8630.0";"0.1875634"
"8640.0";"0.2225442"
"8650.0";"0.1799915"
"8660.0";"0.1948076"
"8670.0";"0.1718051"
"8680.0";"0.2082764"
"8690.0";"0.2191874"
"8700.0";"0.2208212"
"8710.0";"0.2285297"
"8720.0";"0.2078966"
"8730.0";"0.208377"
"8740.0";"0.174897"
"8750.0";"0.1948052"
"8760.0";"0.2285322"
"8770.0";"0.2404037"
"8780.0";"0.2656728"
"8790.0";"0.2342905"
"8800.0";"0.2434629"
"8810.0";"0.203288"
"8820.0";"0.2215245"
"8830.0";"0.2190023"
"8840.0";"0.2016606"
"8850.0";"0.2273081"
"8860.0";"0.2330493"
"8870.0";"0.233255"
"8880.0";"0.2340618"
"8890.0";"0.2183803"
"8900.0";"0.2068187"
"8910.0";"0.212965"
"8920.0";"0.1801832"
"8930.0";"0.2254707"
"8940.0";"0.1924216"
"8950.0";"0.1885655"
"8960.0";"0.2170738"
"8970.0";"0.218623"
"8980.0";"0.2014299"
"8990.0";"0.2319072"
"9000.0";"0.250188"
"9010.0";"0.2133192"
"9020.0";"0.2432387"
"9030.0";"0.2411846"
"9040.0";"0.2038064"
"9050.0";"0.2059273"
"9060.0";"0.2100333"
"9070.0";"0.2475217"
"9080.0";"0.2236961"
"9090.0";"0.1779356"
"9100.0";"0.2052538"
"9110.0";"0.2165411"
"9120.0";"0.2041248"
"9130.0";"0.2336965"
"9140.0";"0.2083193"
"9150.0";"0.2155481"
"9160.0";"0.1769352"
"9170.0";"0.2067388"
"9180.0";"0.1852616"
"9190.0";"0.2130117"
"9200.0";"0.2181053"
"9210.0";"0.2100502"
"9220.0";"0.2117452"
"9230.0";"0.1961173"
"9240.0";"0.1934372"
"9250.0";"0.2210022"
"9260.0";"0.2187715"
"9270.0";"0.2334845"
"9280.0";"0.2141238"
"9290.0";"0.2580733"
"9300.0";"0.2232533"
"9310.0";"0.2201999"
"9320.0";"0.2069035"
"9330.0";"0.2186826"
"9340.0";"0.2189656"
"9350.0";"0.2102904"
"9360.0";"0.233431"
"9370.0";"0.2214901"
"9380.0";"0.2450367"
"9390.0";"0.2364573"
"9400.0";"0.2154899"
"9410.0";"0.2518193"
"9420.0";"0.2078511"
"9430.0";"0.2245307"
"9440.0";"0.2456442"
"9450.0";"0.2212261"
"9460.0";"0.2270353"
"9470.0";"0.2402164"
"9480.0";"0.218479"
"9490.0";"0.2422169"
"9500.0";"0.2400958"
"9510.0";"0.2287489"
"9520.0";"0.2595286"
"9530.0";"0.1962882"
"9540.0";"0.1879307"
"9550.0";"0.1845482"
"9560.0";"0.2473883"
"9570.0";"0.2218601"
"9580.0";"0.2094039"
"9590.0";"0.2096356"
"9600.0";"0.221172"
"9610.0";"0.2486987"
"9620.0";"0.2933293"
"9630.0";"0.2324414"
"9640.0";"0.2258564"
"9650.0";"0.1947845"
"9660.0";"0.1895472"
"9670.0";"0.1896734"
"9680.0";"0.2009403"
"9690.0";"0.2169122"
"9700.0";"0.2018535"
"9710.0";"0.2279779"
"9720.0";"0.2241719"
"9730.0";"0.1797858"
"9740.0";"0.1852864"
"9750.0";"0.204228"
"9760.0";"0.2377456"
"9770.0";"0.1996825"
"9780.0";"0.2417604"
"9790.0";"0.2254639"
"9800.0";"0.199785"
"9810.0";"0.1980431"
"9820.0";"0.2319504"
"9830.0";"0.2565018"
"9840.0";"0.2251711"
"9850.0";"0.2045236"
"9860.0";"0.2164577"
"9870.0";"0.2051196"
"9880.0";"0.2227218"
"9890.0";"0.2423756"
"9900.0";"0.2351195"
"9910.0";"0.1896445"
"9920.0";"0.2385748"
