# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL8"
"880.0";"4.39961"
"890.0";"4.35704"
"900.0";"4.508388"
"910.0";"4.57314"
"920.0";"4.664532"
"930.0";"4.491692"
"940.0";"4.344507"
"950.0";"4.471313"
"960.0";"4.144398"
"970.0";"4.185756"
"980.0";"4.144359"
"990.0";"3.986121"
"1000.0";"3.98297"
"1010.0";"4.16581"
"1020.0";"3.896687"
"1030.0";"3.98796"
"1040.0";"3.89459"
"1050.0";"3.893575"
"1060.0";"4.178405"
"1070.0";"3.960605"
"1080.0";"4.062944"
"1090.0";"3.934361"
"1100.0";"3.728208"
"1110.0";"3.570652"
"1120.0";"3.639713"
"1130.0";"3.537429"
"1140.0";"3.473433"
"1150.0";"3.659287"
"1160.0";"3.585731"
"1170.0";"3.388976"
"1180.0";"3.404041"
"1190.0";"3.279813"
"1200.0";"3.330677"
"1210.0";"3.434687"
"1220.0";"3.399969"
"1230.0";"3.43511"
"1240.0";"3.425656"
"1250.0";"3.569996"
"1260.0";"3.621273"
"1270.0";"3.753387"
"1280.0";"3.718119"
"1290.0";"4.024426"
"1300.0";"3.970543"
"1310.0";"4.139498"
"1320.0";"4.103982"
"1330.0";"4.270577"
"1340.0";"4.208175"
"1350.0";"4.24013"
"1360.0";"4.428257"
"1370.0";"4.326197"
"1380.0";"4.393449"
"1390.0";"4.164551"
"1400.0";"4.086198"
"1410.0";"3.976294"
"1420.0";"3.963014"
"1430.0";"4.027115"
"1440.0";"3.748076"
"1450.0";"3.684488"
"1460.0";"3.831078"
"1470.0";"3.823292"
"1480.0";"3.616229"
"1490.0";"3.593597"
"1500.0";"3.543846"
"1510.0";"3.518202"
"1520.0";"3.470763"
"1530.0";"3.645169"
"1540.0";"3.467423"
"1550.0";"3.288883"
"1560.0";"3.446066"
"1570.0";"3.699037"
"1580.0";"3.761981"
"1590.0";"3.778951"
"1600.0";"3.733846"
"1610.0";"3.764609"
"1620.0";"3.641693"
"1630.0";"3.451408"
"1640.0";"3.340116"
"1650.0";"3.419839"
"1660.0";"3.483574"
"1670.0";"3.409212"
"1680.0";"3.229462"
"1690.0";"3.030398"
"1700.0";"2.969649"
"1710.0";"2.944109"
"1720.0";"2.938496"
"1730.0";"2.969596"
"1740.0";"2.877063"
"1750.0";"2.825901"
"1760.0";"2.779627"
"1770.0";"3.091279"
"1780.0";"3.077212"
"1790.0";"3.164382"
"1800.0";"3.10238"
"1810.0";"3.049624"
"1820.0";"3.075309"
"1830.0";"2.999254"
"1840.0";"3.05015"
"1850.0";"2.846242"
"1860.0";"2.683637"
"1870.0";"2.764044"
"1880.0";"2.629154"
"1890.0";"2.626428"
"1900.0";"2.560204"
"1910.0";"2.702888"
"1920.0";"2.433675"
"1930.0";"2.424907"
"1940.0";"2.260483"
"1950.0";"2.317117"
"1960.0";"2.633467"
"1970.0";"3.134336"
"1980.0";"3.198985"
"1990.0";"3.072833"
"2000.0";"3.48564"
"2010.0";"3.617987"
"2020.0";"3.455424"
"2030.0";"3.502025"
"2040.0";"3.582852"
"2050.0";"3.536028"
"2060.0";"3.676363"
"2070.0";"3.556991"
"2080.0";"3.586075"
"2090.0";"3.421716"
"2100.0";"3.25302"
"2110.0";"3.191224"
"2120.0";"3.237824"
"2130.0";"3.203211"
"2140.0";"3.452162"
"2150.0";"3.462501"
"2160.0";"3.438712"
"2170.0";"3.562736"
"2180.0";"3.71984"
"2190.0";"3.684904"
"2200.0";"3.705996"
"2210.0";"3.681263"
"2220.0";"3.453835"
"2230.0";"3.333418"
"2240.0";"3.492069"
"2250.0";"3.592423"
"2260.0";"3.737352"
"2270.0";"3.867852"
"2280.0";"3.711826"
"2290.0";"3.804469"
"2300.0";"3.952744"
"2310.0";"3.882097"
"2320.0";"3.899797"
"2330.0";"3.914577"
"2340.0";"3.845523"
"2350.0";"4.009917"
"2360.0";"3.984706"
"2370.0";"3.908777"
"2380.0";"3.894534"
"2390.0";"3.84207"
"2400.0";"4.040404"
"2410.0";"4.0798"
"2420.0";"4.154335"
"2430.0";"4.152519"
"2440.0";"3.719125"
"2450.0";"3.875393"
"2460.0";"3.757449"
"2470.0";"3.652523"
"2480.0";"3.536559"
"2490.0";"3.601289"
"2500.0";"3.467395"
"2510.0";"3.408467"
"2520.0";"3.180508"
"2530.0";"3.247815"
"2540.0";"3.15244"
"2550.0";"3.004788"
"2560.0";"3.018243"
"2570.0";"2.995163"
"2580.0";"2.962515"
"2590.0";"2.96918"
"2600.0";"3.04673"
"2610.0";"2.943363"
"2620.0";"2.963449"
"2630.0";"2.752461"
"2640.0";"2.872831"
"2650.0";"2.938342"
"2660.0";"2.92755"
"2670.0";"2.990798"
"2680.0";"2.852577"
"2690.0";"2.952383"
"2700.0";"2.928246"
"2710.0";"2.87203"
"2720.0";"2.592413"
"2730.0";"2.670355"
"2740.0";"2.569456"
"2750.0";"2.907869"
"2760.0";"2.87422"
"2770.0";"2.600176"
"2780.0";"2.912207"
"2790.0";"2.780086"
"2800.0";"2.642263"
"2810.0";"2.536942"
"2820.0";"2.661759"
"2830.0";"2.823891"
"2840.0";"2.832829"
"2850.0";"2.738024"
"2860.0";"2.489435"
"2870.0";"2.457101"
"2880.0";"2.301251"
"2890.0";"2.235034"
"2900.0";"2.207557"
"2910.0";"2.494873"
"2920.0";"2.433227"
"2930.0";"2.580882"
"2940.0";"2.437052"
"2950.0";"2.625067"
"2960.0";"2.475162"
"2970.0";"2.529934"
"2980.0";"2.618894"
"2990.0";"2.844664"
"3000.0";"3.062086"
"3010.0";"3.10151"
"3020.0";"3.005952"
"3030.0";"2.966392"
"3040.0";"2.842422"
"3050.0";"2.817578"
"3060.0";"2.88698"
"3070.0";"2.702751"
"3080.0";"2.620651"
"3090.0";"2.600113"
"3100.0";"2.260337"
"3110.0";"2.376655"
"3120.0";"2.544878"
"3130.0";"2.491263"
"3140.0";"2.165095"
"3150.0";"2.377553"
"3160.0";"2.379706"
"3170.0";"2.37916"
"3180.0";"2.375196"
"3190.0";"2.494949"
"3200.0";"2.484233"
"3210.0";"2.455371"
"3220.0";"2.348596"
"3230.0";"2.385282"
"3240.0";"2.576744"
"3250.0";"2.606234"
"3260.0";"2.627646"
"3270.0";"2.829447"
"3280.0";"2.771199"
"3290.0";"2.72747"
"3300.0";"2.713806"
"3310.0";"2.905556"
"3320.0";"2.975951"
"3330.0";"3.089409"
"3340.0";"3.158335"
"3350.0";"3.123821"
"3360.0";"3.049685"
"3370.0";"3.131382"
"3380.0";"2.883817"
"3390.0";"2.85309"
"3400.0";"2.963721"
"3410.0";"2.767164"
"3420.0";"2.635267"
"3430.0";"2.614728"
"3440.0";"2.66771"
"3450.0";"2.742067"
"3460.0";"2.627749"
"3470.0";"2.418284"
"3480.0";"2.35696"
"3490.0";"2.477411"
"3500.0";"2.704141"
"3510.0";"2.702863"
"3520.0";"2.438328"
"3530.0";"2.61622"
"3540.0";"2.494648"
"3550.0";"2.435769"
"3560.0";"2.711391"
"3570.0";"2.882864"
"3580.0";"2.863322"
"3590.0";"3.108636"
"3600.0";"3.231295"
"3610.0";"3.25016"
"3620.0";"3.190273"
"3630.0";"3.177283"
"3640.0";"3.240915"
"3650.0";"3.235507"
"3660.0";"3.271111"
"3670.0";"3.32794"
"3680.0";"3.279541"
"3690.0";"3.356948"
"3700.0";"3.360888"
"3710.0";"3.279968"
"3720.0";"3.387619"
"3730.0";"3.396049"
"3740.0";"3.363111"
"3750.0";"3.522756"
"3760.0";"3.513852"
"3770.0";"3.678535"
"3780.0";"3.68526"
"3790.0";"3.547355"
"3800.0";"3.535445"
"3810.0";"3.395624"
"3820.0";"3.393739"
"3830.0";"3.683239"
"3840.0";"3.893614"
"3850.0";"3.621105"
"3860.0";"3.396777"
"3870.0";"3.240053"
"3880.0";"3.178194"
"3890.0";"3.126667"
"3900.0";"3.057977"
"3910.0";"2.838783"
"3920.0";"2.842413"
"3930.0";"2.860112"
"3940.0";"2.878831"
"3950.0";"3.026734"
"3960.0";"2.928663"
"3970.0";"3.009247"
"3980.0";"2.98917"
"3990.0";"2.936663"
"4000.0";"2.926224"
"4010.0";"2.911055"
"4020.0";"2.81865"
"4030.0";"2.77037"
"4040.0";"2.71902"
"4050.0";"2.836893"
"4060.0";"2.934605"
"4070.0";"2.984194"
"4080.0";"3.002696"
"4090.0";"3.241347"
"4100.0";"3.287143"
"4110.0";"3.384475"
"4120.0";"3.239788"
"4130.0";"3.326099"
"4140.0";"3.129069"
"4150.0";"3.180092"
"4160.0";"3.123851"
"4170.0";"3.083406"
"4180.0";"3.263642"
"4190.0";"3.137254"
"4200.0";"3.175285"
"4210.0";"3.240633"
"4220.0";"3.180607"
"4230.0";"3.276368"
"4240.0";"2.961154"
"4250.0";"2.918745"
"4260.0";"2.974375"
"4270.0";"3.146835"
"4280.0";"3.084662"
"4290.0";"3.001833"
"4300.0";"3.236294"
"4310.0";"3.406457"
"4320.0";"3.402317"
"4330.0";"3.734998"
"4340.0";"3.71331"
"4350.0";"3.578296"
"4360.0";"3.544074"
"4370.0";"3.878098"
"4380.0";"3.882635"
"4390.0";"3.794375"
"4400.0";"4.204443"
"4410.0";"3.990319"
"4420.0";"3.810945"
"4430.0";"4.09376"
"4440.0";"4.137628"
"4450.0";"4.065119"
"4460.0";"3.767718"
"4470.0";"3.756671"
"4480.0";"3.625516"
"4490.0";"3.35669"
"4500.0";"3.220307"
"4510.0";"3.142207"
"4520.0";"3.043658"
"4530.0";"3.008142"
"4540.0";"3.0134"
"4550.0";"3.222972"
"4560.0";"3.244486"
"4570.0";"3.291731"
"4580.0";"3.161309"
"4590.0";"2.942327"
"4600.0";"2.934315"
"4610.0";"2.885988"
"4620.0";"3.036884"
"4630.0";"2.938205"
"4640.0";"2.822135"
"4650.0";"3.077428"
"4660.0";"3.041516"
"4670.0";"2.882668"
"4680.0";"2.858994"
"4690.0";"2.833204"
"4700.0";"2.89738"
"4710.0";"2.755723"
"4720.0";"2.623958"
"4730.0";"2.859755"
"4740.0";"2.778679"
"4750.0";"2.85143"
"4760.0";"2.791349"
"4770.0";"2.970386"
"4780.0";"2.969629"
"4790.0";"3.097281"
"4800.0";"3.047607"
"4810.0";"2.894905"
"4820.0";"2.968835"
"4830.0";"2.879536"
"4840.0";"2.683906"
"4850.0";"2.792414"
"4860.0";"2.691588"
"4870.0";"2.454859"
"4880.0";"2.510367"
"4890.0";"2.5326"
"4900.0";"2.334852"
"4910.0";"2.368109"
"4920.0";"2.127728"
"4930.0";"2.278448"
"4940.0";"2.166605"
"4950.0";"2.131114"
"4960.0";"2.226851"
"4970.0";"2.059058"
"4980.0";"2.312703"
"4990.0";"2.299259"
"5000.0";"2.213152"
"5010.0";"2.213247"
"5020.0";"2.223372"
"5030.0";"2.505896"
"5040.0";"2.399912"
"5050.0";"2.625294"
"5060.0";"2.527059"
"5070.0";"2.34106"
"5080.0";"2.433289"
"5090.0";"2.455316"
"5100.0";"2.507642"
"5110.0";"2.799061"
"5120.0";"2.893201"
"5130.0";"3.237882"
"5140.0";"3.187925"
"5150.0";"3.218407"
"5160.0";"3.040098"
"5170.0";"3.061412"
"5180.0";"2.854485"
"5190.0";"2.817079"
"5200.0";"2.620407"
"5210.0";"2.772696"
"5220.0";"2.735729"
"5230.0";"2.642573"
"5240.0";"2.47663"
"5250.0";"2.613508"
"5260.0";"2.786976"
"5270.0";"2.865976"
"5280.0";"2.758788"
"5290.0";"2.87213"
"5300.0";"3.100536"
"5310.0";"3.122434"
"5320.0";"3.011399"
"5330.0";"3.016916"
"5340.0";"2.795344"
"5350.0";"2.755733"
"5360.0";"2.594148"
"5370.0";"2.538324"
"5380.0";"2.485228"
"5390.0";"2.624682"
"5400.0";"2.415919"
"5410.0";"2.451726"
"5420.0";"2.623929"
"5430.0";"2.613992"
"5440.0";"2.79035"
"5450.0";"2.917207"
"5460.0";"2.81612"
"5470.0";"2.868008"
"5480.0";"2.966471"
"5490.0";"2.908538"
"5500.0";"2.942768"
"5510.0";"2.646629"
"5520.0";"2.611822"
"5530.0";"2.497649"
"5540.0";"2.600052"
"5550.0";"2.6365"
"5560.0";"2.643523"
"5570.0";"2.62079"
"5580.0";"2.640918"
"5590.0";"2.873024"
"5600.0";"2.8768"
"5610.0";"2.750597"
"5620.0";"2.90485"
"5630.0";"2.743689"
"5640.0";"2.996128"
"5650.0";"2.904701"
"5660.0";"3.146396"
"5670.0";"2.959767"
"5680.0";"2.866054"
"5690.0";"3.069469"
"5700.0";"2.929113"
"5710.0";"2.905456"
"5720.0";"2.843028"
"5730.0";"2.646113"
"5740.0";"2.564813"
"5750.0";"2.606202"
"5760.0";"2.35549"
"5770.0";"2.373669"
"5780.0";"2.446598"
"5790.0";"2.413799"
"5800.0";"2.299477"
"5810.0";"2.480507"
"5820.0";"2.618059"
"5830.0";"2.487841"
"5840.0";"2.672242"
"5850.0";"2.925148"
"5860.0";"3.035267"
"5870.0";"3.413724"
"5880.0";"3.384344"
"5890.0";"3.333624"
"5900.0";"3.132112"
"5910.0";"3.086992"
"5920.0";"3.054713"
"5930.0";"2.982455"
"5940.0";"3.034993"
"5950.0";"2.85242"
"5960.0";"2.958977"
"5970.0";"2.6983"
"5980.0";"2.874673"
"5990.0";"2.93743"
"6000.0";"3.055069"
"6010.0";"3.154875"
"6020.0";"3.065719"
"6030.0";"3.142718"
"6040.0";"3.130753"
"6050.0";"3.253258"
"6060.0";"3.079868"
"6070.0";"2.844765"
"6080.0";"2.805842"
"6090.0";"2.943382"
"6100.0";"3.090992"
"6110.0";"3.039893"
"6120.0";"3.034841"
"6130.0";"2.85286"
"6140.0";"2.997298"
"6150.0";"2.830533"
"6160.0";"2.734643"
"6170.0";"2.843006"
"6180.0";"2.881762"
"6190.0";"2.802026"
"6200.0";"2.851206"
"6210.0";"2.765941"
"6220.0";"2.861665"
"6230.0";"2.793489"
"6240.0";"2.866555"
"6250.0";"2.669085"
"6260.0";"2.779703"
"6270.0";"2.506124"
"6280.0";"2.536453"
"6290.0";"2.555244"
"6300.0";"2.587096"
"6310.0";"2.404645"
"6320.0";"2.409404"
"6330.0";"2.44746"
"6340.0";"2.704826"
"6350.0";"2.683129"
"6360.0";"2.710883"
"6370.0";"2.564049"
"6380.0";"2.885121"
"6390.0";"2.703963"
"6400.0";"2.995927"
"6410.0";"2.758972"
"6420.0";"2.693355"
"6430.0";"2.676055"
"6440.0";"2.628961"
"6450.0";"2.375699"
"6460.0";"2.369323"
"6470.0";"2.43325"
"6480.0";"2.766945"
"6490.0";"2.856745"
"6500.0";"3.190434"
"6510.0";"3.274791"
"6520.0";"3.222456"
"6530.0";"2.939585"
"6540.0";"2.810551"
"6550.0";"2.819269"
"6560.0";"2.818254"
"6570.0";"2.700463"
"6580.0";"2.475369"
"6590.0";"2.343109"
"6600.0";"2.45208"
"6610.0";"2.2641"
"6620.0";"2.320287"
"6630.0";"2.335882"
"6640.0";"2.047267"
"6650.0";"1.799124"
"6660.0";"2.041658"
"6670.0";"1.730129"
"6680.0";"1.923459"
"6690.0";"2.059826"
"6700.0";"2.171435"
"6710.0";"2.170777"
"6720.0";"2.203466"
"6730.0";"2.403094"
"6740.0";"2.235694"
"6750.0";"2.237526"
"6760.0";"2.358004"
"6770.0";"2.332764"
"6780.0";"2.393869"
"6790.0";"2.544464"
"6800.0";"2.59576"
"6810.0";"2.711191"
"6820.0";"2.650483"
"6830.0";"2.604111"
"6840.0";"2.410134"
"6850.0";"2.359334"
"6860.0";"2.210723"
"6870.0";"2.355595"
"6880.0";"2.561327"
"6890.0";"2.266501"
"6900.0";"2.333455"
"6910.0";"2.091982"
"6920.0";"2.304876"
"6930.0";"2.471976"
"6940.0";"2.377194"
"6950.0";"2.457516"
"6960.0";"2.142737"
"6970.0";"2.113267"
"6980.0";"2.188386"
"6990.0";"1.963383"
"7000.0";"2.134195"
"7010.0";"2.071079"
"7020.0";"2.252271"
"7030.0";"2.226248"
"7040.0";"2.24852"
"7050.0";"2.221154"
"7060.0";"2.149074"
"7070.0";"2.318662"
"7080.0";"2.681579"
"7090.0";"2.631512"
"7100.0";"2.542369"
"7110.0";"2.697916"
"7120.0";"2.598298"
"7130.0";"2.688756"
"7140.0";"2.524766"
"7150.0";"2.605567"
"7160.0";"2.43408"
"7170.0";"2.440507"
"7180.0";"2.190879"
"7190.0";"2.319104"
"7200.0";"2.555234"
"7210.0";"2.468632"
"7220.0";"2.481433"
"7230.0";"2.556351"
"7240.0";"2.805222"
"7250.0";"2.906444"
"7260.0";"2.625498"
"7270.0";"2.689066"
"7280.0";"2.835922"
"7290.0";"2.81438"
"7300.0";"2.752357"
"7310.0";"2.66421"
"7320.0";"2.929475"
"7330.0";"2.876808"
"7340.0";"2.777123"
"7350.0";"2.88826"
"7360.0";"3.108767"
"7370.0";"3.213368"
"7380.0";"3.44945"
"7390.0";"3.367992"
"7400.0";"3.354588"
"7410.0";"3.062466"
"7420.0";"2.957584"
"7430.0";"2.783578"
"7440.0";"2.79872"
"7450.0";"2.731761"
"7460.0";"2.688075"
"7470.0";"2.840678"
"7480.0";"2.767841"
"7490.0";"2.960861"
"7500.0";"2.734788"
"7510.0";"2.638416"
"7520.0";"2.67884"
"7530.0";"2.573866"
"7540.0";"2.750917"
"7550.0";"2.955088"
"7560.0";"3.161681"
"7570.0";"3.284691"
"7580.0";"3.615404"
"7590.0";"3.63737"
"7600.0";"3.779845"
"7610.0";"3.769635"
"7620.0";"3.924385"
"7630.0";"4.237318"
"7640.0";"4.008314"
"7650.0";"4.001707"
"7660.0";"3.921063"
"7670.0";"3.903477"
"7680.0";"4.245516"
"7690.0";"3.919825"
"7700.0";"3.731715"
"7710.0";"3.890247"
"7720.0";"4.245644"
"7730.0";"4.185883"
"7740.0";"4.087489"
"7750.0";"4.063369"
"7760.0";"3.914596"
"7770.0";"3.859514"
"7780.0";"3.520864"
"7790.0";"3.223325"
"7800.0";"3.338406"
"7810.0";"3.074429"
"7820.0";"3.223482"
"7830.0";"3.377659"
"7840.0";"3.538754"
"7850.0";"3.695318"
"7860.0";"3.945438"
"7870.0";"3.82067"
"7880.0";"3.859142"
"7890.0";"4.054374"
"7900.0";"4.049094"
"7910.0";"3.942578"
"7920.0";"3.885989"
"7930.0";"4.07474"
"7940.0";"3.986346"
"7950.0";"3.842621"
"7960.0";"3.968297"
"7970.0";"3.91037"
"7980.0";"3.684755"
"7990.0";"3.683518"
"8000.0";"3.774406"
"8010.0";"3.962439"
"8020.0";"4.24037"
"8030.0";"4.209588"
"8040.0";"4.230479"
"8050.0";"4.299279"
"8060.0";"4.360424"
"8070.0";"4.176462"
"8080.0";"4.176877"
"8090.0";"3.894855"
"8100.0";"3.878096"
"8110.0";"4.010932"
"8120.0";"3.69944"
"8130.0";"3.571064"
"8140.0";"3.442039"
"8150.0";"3.288517"
"8160.0";"3.361972"
"8170.0";"3.454719"
"8180.0";"3.275511"
"8190.0";"3.371347"
"8200.0";"3.454418"
"8210.0";"3.406065"
"8220.0";"3.16437"
"8230.0";"3.222329"
"8240.0";"3.236028"
"8250.0";"3.467464"
"8260.0";"3.579298"
"8270.0";"3.582082"
"8280.0";"3.956016"
"8290.0";"3.956142"
"8300.0";"3.77183"
"8310.0";"3.438877"
"8320.0";"3.505122"
"8330.0";"3.539732"
"8340.0";"3.400072"
"8350.0";"3.481499"
"8360.0";"3.657746"
"8370.0";"3.520751"
"8380.0";"3.738"
"8390.0";"3.7092"
"8400.0";"3.559759"
"8410.0";"3.430663"
"8420.0";"3.245552"
"8430.0";"3.288411"
"8440.0";"3.62882"
"8450.0";"3.582324"
"8460.0";"3.573706"
"8470.0";"3.413365"
"8480.0";"3.70671"
"8490.0";"3.401539"
"8500.0";"3.759107"
"8510.0";"3.494016"
"8520.0";"3.479147"
"8530.0";"3.718687"
"8540.0";"3.771851"
"8550.0";"3.472779"
"8560.0";"3.293549"
"8570.0";"3.630429"
"8580.0";"3.241026"
"8590.0";"3.342065"
"8600.0";"3.42785"
"8610.0";"3.567524"
"8620.0";"3.873235"
"8630.0";"3.720237"
"8640.0";"3.669805"
"8650.0";"3.611762"
"8660.0";"3.769951"
"8670.0";"3.708933"
"8680.0";"3.978719"
"8690.0";"4.254784"
"8700.0";"4.230102"
"8710.0";"4.148243"
"8720.0";"4.156341"
"8730.0";"3.993067"
"8740.0";"4.00258"
"8750.0";"3.696807"
"8760.0";"3.724841"
"8770.0";"3.531469"
"8780.0";"3.642005"
"8790.0";"3.576869"
"8800.0";"3.70704"
"8810.0";"3.703977"
"8820.0";"3.798409"
"8830.0";"3.660729"
"8840.0";"3.446734"
"8850.0";"3.427984"
"8860.0";"3.347497"
"8870.0";"3.11052"
"8880.0";"3.133535"
"8890.0";"2.942852"
"8900.0";"2.794324"
"8910.0";"2.795473"
"8920.0";"2.739179"
"8930.0";"2.731403"
"8940.0";"2.827224"
"8950.0";"2.94242"
"8960.0";"3.380844"
"8970.0";"3.02356"
"8980.0";"3.255829"
"8990.0";"3.323874"
"9000.0";"3.228391"
"9010.0";"3.354304"
"9020.0";"3.081495"
"9030.0";"2.782868"
"9040.0";"2.684793"
"9050.0";"2.806937"
"9060.0";"2.831391"
"9070.0";"2.847151"
"9080.0";"2.859853"
"9090.0";"2.73775"
"9100.0";"2.75286"
"9110.0";"2.84"
"9120.0";"2.870349"
"9130.0";"2.70932"
"9140.0";"2.926581"
"9150.0";"3.013946"
"9160.0";"2.898989"
"9170.0";"2.852511"
"9180.0";"2.812752"
"9190.0";"2.943405"
"9200.0";"3.300225"
"9210.0";"3.300865"
"9220.0";"3.476782"
"9230.0";"3.56401"
"9240.0";"3.372565"
"9250.0";"3.273698"
"9260.0";"3.364116"
"9270.0";"3.520279"
"9280.0";"3.462086"
"9290.0";"3.445713"
"9300.0";"3.207589"
"9310.0";"3.253339"
"9320.0";"3.114779"
"9330.0";"3.36107"
"9340.0";"3.347135"
"9350.0";"3.257357"
"9360.0";"3.494374"
"9370.0";"3.403907"
"9380.0";"3.639139"
"9390.0";"3.689114"
"9400.0";"3.301131"
"9410.0";"3.33532"
"9420.0";"3.207573"
"9430.0";"3.083849"
"9440.0";"2.996269"
"9450.0";"2.907571"
"9460.0";"2.696565"
"9470.0";"2.745258"
"9480.0";"2.683936"
"9490.0";"3.025491"
"9500.0";"3.147055"
"9510.0";"3.008005"
"9520.0";"2.915097"
"9530.0";"3.065865"
"9540.0";"3.135084"
"9550.0";"3.048876"
"9560.0";"2.995619"
"9570.0";"2.721339"
"9580.0";"2.774881"
"9590.0";"2.722558"
"9600.0";"2.819691"
"9610.0";"2.818299"
"9620.0";"2.929308"
"9630.0";"2.923351"
"9640.0";"2.979606"
"9650.0";"2.8597"
"9660.0";"2.790663"
"9670.0";"2.771159"
"9680.0";"2.97444"
"9690.0";"2.938504"
"9700.0";"3.029314"
"9710.0";"3.298158"
"9720.0";"3.214311"
"9730.0";"3.297637"
"9740.0";"3.399794"
"9750.0";"3.496006"
"9760.0";"3.593339"
"9770.0";"3.490197"
"9780.0";"3.495372"
"9790.0";"3.65433"
"9800.0";"3.626868"
"9810.0";"3.766691"
"9820.0";"3.771806"
"9830.0";"3.834577"
"9840.0";"3.650567"
"9850.0";"3.704241"
"9860.0";"3.760665"
"9870.0";"3.5496"
"9880.0";"3.465894"
"9890.0";"3.57035"
"9900.0";"3.586433"
"9910.0";"3.714994"
"9920.0";"3.636158"
"9930.0";"3.693895"
"9940.0";"3.623213"
"9950.0";"3.6018"
"9960.0";"3.812848"
"9970.0";"3.651862"
"9980.0";"3.758854"
"9990.0";"3.893768"
"10000.0";"3.596129"
"10010.0";"3.657606"
"10020.0";"3.707557"
"10030.0";"3.866891"
"10040.0";"4.079948"
"10050.0";"3.989321"
"10060.0";"4.134006"
"10070.0";"4.225976"
"10080.0";"4.394657"
"10090.0";"4.306812"
"10100.0";"4.495018"
"10110.0";"4.346759"
"10120.0";"4.183849"
"10130.0";"4.240146"
"10140.0";"4.0351"
"10150.0";"4.237442"
"10160.0";"3.824964"
"10170.0";"3.691156"
"10180.0";"3.771441"
"10190.0";"3.550292"
"10200.0";"3.468606"
"10210.0";"3.265664"
"10220.0";"3.467076"
"10230.0";"3.204429"
"10240.0";"3.040248"
"10250.0";"2.957504"
"10260.0";"2.827856"
"10270.0";"2.895446"
"10280.0";"2.914303"
"10290.0";"3.004203"
"10300.0";"2.900329"
"10310.0";"2.9595"
"10320.0";"2.846265"
"10330.0";"2.749966"
"10340.0";"2.714996"
"10350.0";"2.703907"
"10360.0";"2.652981"
"10370.0";"2.554532"
"10380.0";"2.623191"
"10390.0";"2.749653"
"10400.0";"2.428173"
"10410.0";"2.565212"
"10420.0";"2.555481"
"10430.0";"2.933246"
"10440.0";"3.000344"
"10450.0";"3.482547"
"10460.0";"3.54481"
"10470.0";"3.207676"
"10480.0";"3.145046"
"10490.0";"3.166579"
"10500.0";"3.16588"
"10510.0";"3.16414"
"10520.0";"3.200534"
"10530.0";"3.327402"
"10540.0";"3.520517"
"10550.0";"3.467355"
"10560.0";"3.227023"
"10570.0";"3.175341"
"10580.0";"3.214771"
"10590.0";"3.448407"
"10600.0";"3.47592"
"10610.0";"3.497664"
"10620.0";"3.582835"
