# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol7_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-outer_dimer_area"
"2350.0";"3.131314"
"2360.0";"3.44901"
"2370.0";"3.44409"
"2380.0";"3.560797"
"2390.0";"3.319021"
"2400.0";"2.904232"
"2410.0";"3.000028"
"2420.0";"3.346844"
"2430.0";"3.184254"
"2440.0";"2.884115"
"2450.0";"2.771871"
"2460.0";"3.043535"
"2470.0";"3.027242"
"2480.0";"3.049351"
"2490.0";"2.725995"
"2500.0";"2.678051"
"2510.0";"2.802347"
"2520.0";"2.978403"
"2530.0";"2.861444"
"2540.0";"2.885158"
"2550.0";"3.014279"
"2560.0";"3.235894"
"2570.0";"3.036547"
"2580.0";"2.860509"
"2590.0";"2.95335"
"2600.0";"2.970006"
"2610.0";"2.838631"
"2620.0";"3.226074"
"2630.0";"3.11068"
"2640.0";"3.435033"
"2650.0";"3.290632"
"2660.0";"3.044612"
"2670.0";"3.026155"
"2680.0";"2.987048"
"2690.0";"2.999763"
"2700.0";"2.879729"
"2710.0";"2.775194"
"2720.0";"2.801345"
"2730.0";"2.826068"
"2740.0";"2.742471"
"2750.0";"2.750859"
"2760.0";"2.682383"
"2770.0";"2.600862"
"2780.0";"2.480795"
"2790.0";"2.575017"
"2800.0";"2.634444"
"2810.0";"2.793951"
"2820.0";"2.723079"
"2830.0";"2.955931"
"2840.0";"2.797"
"2850.0";"2.926383"
"2860.0";"2.922245"
"2870.0";"2.896768"
"2880.0";"3.108472"
"2890.0";"3.221937"
"2900.0";"3.16311"
"2910.0";"3.233368"
"2920.0";"3.453058"
"2930.0";"3.422193"
"2940.0";"3.462346"
"2950.0";"3.34946"
"2960.0";"3.603425"
"2970.0";"3.476979"
"2980.0";"3.219644"
"2990.0";"3.338057"
"3000.0";"3.413871"
"3010.0";"3.510881"
"3020.0";"3.89996"
"3030.0";"4.135791"
"3040.0";"4.133035"
"3050.0";"4.149469"
"3060.0";"3.733625"
"3070.0";"3.882319"
"3080.0";"3.788075"
"3090.0";"3.93926"
"3100.0";"4.252744"
"3110.0";"4.123906"
"3120.0";"3.771667"
"3130.0";"3.928385"
"3140.0";"4.087307"
"3150.0";"3.542519"
"3160.0";"3.377619"
"3170.0";"3.618844"
"3180.0";"3.767004"
"3190.0";"3.706441"
"3200.0";"3.933491"
"3210.0";"3.895699"
"3220.0";"4.072759"
"3230.0";"3.877099"
"3240.0";"3.725931"
"3250.0";"4.087752"
"3260.0";"3.795077"
"3270.0";"3.974935"
"3280.0";"3.641905"
"3290.0";"3.610985"
"3300.0";"3.745967"
"3310.0";"3.428881"
"3320.0";"3.629806"
"3330.0";"3.598942"
"3340.0";"3.960491"
"3350.0";"3.994941"
"3360.0";"3.602932"
"3370.0";"3.633048"
"3380.0";"3.387313"
"3390.0";"3.438329"
"3400.0";"3.518107"
"3410.0";"3.908116"
"3420.0";"4.023707"
"3430.0";"3.84843"
"3440.0";"4.066477"
"3450.0";"4.382123"
"3460.0";"4.459977"
"3470.0";"4.622602"
"3480.0";"4.733656"
"3490.0";"4.424995"
"3500.0";"4.675753"
"3510.0";"4.774078"
"3520.0";"4.981455"
"3530.0";"4.995291"
"3540.0";"4.622582"
"3550.0";"4.96898"
"3560.0";"4.965553"
"3570.0";"4.782337"
"3580.0";"5.020851"
"3590.0";"4.85595"
"3600.0";"5.032008"
"3610.0";"5.371629"
"3620.0";"5.314194"
"3630.0";"5.521715"
"3640.0";"5.340567"
"3650.0";"5.403108"
"3660.0";"5.648796"
"3670.0";"5.558942"
"3680.0";"5.427945"
"3690.0";"5.420893"
"3700.0";"5.749698"
"3710.0";"5.819326"
"3720.0";"5.528851"
"3730.0";"5.7694"
"3740.0";"5.869489"
"3750.0";"6.213497"
"3760.0";"6.490271"
"3770.0";"6.577404"
"3780.0";"6.491911"
"3790.0";"6.267905"
"3800.0";"6.387068"
"3810.0";"6.455057"
"3820.0";"6.209076"
"3830.0";"6.327111"
"3840.0";"6.548214"
"3850.0";"6.396047"
"3860.0";"6.723516"
"3870.0";"6.575709"
"3880.0";"6.648539"
"3890.0";"6.736033"
"3900.0";"6.662184"
"3910.0";"6.525784"
"3920.0";"6.535161"
"3930.0";"6.44295"
"3940.0";"6.212846"
"3950.0";"5.940248"
"3960.0";"5.956873"
"3970.0";"6.065512"
"3980.0";"5.846625"
"3990.0";"5.74754"
"4000.0";"5.579189"
"4010.0";"5.519885"
"4020.0";"5.644227"
"4030.0";"6.007296"
"4040.0";"6.35493"
"4050.0";"6.078523"
"4060.0";"6.016184"
"4070.0";"5.931588"
"4080.0";"5.861662"
"4090.0";"5.935858"
"4100.0";"6.136332"
"4110.0";"5.876226"
"4120.0";"5.599178"
"4130.0";"5.746773"
"4140.0";"5.922833"
"4150.0";"5.879057"
"4160.0";"5.810349"
"4170.0";"6.044481"
"4180.0";"5.877553"
"4190.0";"6.306841"
"4200.0";"6.08512"
"4210.0";"5.885802"
"4220.0";"5.875926"
"4230.0";"6.458765"
"4240.0";"6.255907"
"4250.0";"5.891775"
"4260.0";"6.011639"
"4270.0";"6.215199"
"4280.0";"6.202273"
"4290.0";"6.002844"
"4300.0";"6.246356"
"4310.0";"6.549401"
"4320.0";"6.368977"
"4330.0";"6.543406"
"4340.0";"6.234012"
"4350.0";"6.063305"
"4360.0";"6.07183"
"4370.0";"5.930278"
"4380.0";"5.978773"
"4390.0";"5.733539"
"4400.0";"6.151213"
"4410.0";"6.592068"
"4420.0";"6.525892"
"4430.0";"6.60635"
"4440.0";"6.628101"
"4450.0";"6.812387"
"4460.0";"7.07536"
"4470.0";"6.947067"
"4480.0";"6.929284"
"4490.0";"7.087152"
"4500.0";"7.173365"
"4510.0";"7.090112"
"4520.0";"7.207591"
"4530.0";"7.251334"
"4540.0";"7.469814"
"4550.0";"7.421686"
"4560.0";"7.562507"
"4570.0";"7.306891"
"4580.0";"7.239819"
"4590.0";"7.520959"
"4600.0";"7.513008"
"4610.0";"7.260465"
"4620.0";"6.961188"
"4630.0";"6.960733"
"4640.0";"6.660726"
"4650.0";"6.490014"
"4660.0";"6.595586"
"4670.0";"6.642166"
"4680.0";"6.814508"
"4690.0";"6.531847"
"4700.0";"6.37775"
"4710.0";"6.071474"
"4720.0";"6.152693"
"4730.0";"6.226188"
"4740.0";"5.824143"
"4750.0";"5.675966"
"4760.0";"5.397851"
"4770.0";"5.545986"
"4780.0";"5.43906"
"4790.0";"5.518822"
"4800.0";"5.1735"
"4810.0";"5.259375"
"4820.0";"5.167433"
"4830.0";"5.358396"
"4840.0";"5.042459"
"4850.0";"4.927182"
"4860.0";"4.917825"
"4870.0";"4.741418"
"4880.0";"4.660041"
"4890.0";"4.75557"
"4900.0";"4.9467"
"4910.0";"4.957893"
"4920.0";"4.89137"
"4930.0";"4.858427"
"4940.0";"4.901566"
"4950.0";"4.902147"
"4960.0";"4.790044"
"4970.0";"4.757573"
"4980.0";"4.422096"
"4990.0";"4.553476"
"5000.0";"4.807371"
"5010.0";"4.688713"
"5020.0";"4.334606"
"5030.0";"4.302309"
"5040.0";"4.470054"
"5050.0";"4.403892"
"5060.0";"4.152504"
"5070.0";"4.158016"
"5080.0";"4.024009"
"5090.0";"3.953427"
"5100.0";"4.099813"
"5110.0";"4.056111"
"5120.0";"3.865287"
"5130.0";"4.251923"
"5140.0";"4.447776"
"5150.0";"4.690482"
"5160.0";"4.396973"
"5170.0";"4.5333"
"5180.0";"4.50716"
"5190.0";"4.166321"
"5200.0";"4.023868"
"5210.0";"3.845146"
"5220.0";"3.92457"
"5230.0";"4.255205"
"5240.0";"4.45978"
"5250.0";"4.073764"
"5260.0";"3.779481"
"5270.0";"3.855471"
"5280.0";"4.031105"
"5290.0";"4.111861"
"5300.0";"3.980388"
"5310.0";"4.278101"
"5320.0";"3.938906"
"5330.0";"3.77257"
"5340.0";"3.907089"
"5350.0";"3.872517"
"5360.0";"3.673819"
"5370.0";"3.604198"
"5380.0";"3.717291"
"5390.0";"3.77957"
"5400.0";"4.189977"
"5410.0";"4.242387"
"5420.0";"4.564332"
"5430.0";"4.585192"
"5440.0";"4.580597"
"5450.0";"4.796609"
"5460.0";"4.960099"
"5470.0";"4.529696"
"5480.0";"4.284108"
"5490.0";"4.285971"
"5500.0";"4.427313"
"5510.0";"4.181256"
"5520.0";"3.996253"
"5530.0";"3.864927"
"5540.0";"3.791507"
"5550.0";"3.928655"
"5560.0";"3.753946"
"5570.0";"3.584696"
"5580.0";"3.587524"
"5590.0";"3.735641"
"5600.0";"4.037411"
"5610.0";"3.70939"
"5620.0";"4.009097"
"5630.0";"3.951425"
"5640.0";"3.876987"
"5650.0";"4.097613"
"5660.0";"4.146534"
"5670.0";"4.430374"
"5680.0";"4.500221"
"5690.0";"4.867232"
"5700.0";"4.728174"
"5710.0";"4.665162"
"5720.0";"4.985271"
"5730.0";"5.0358"
"5740.0";"4.912833"
"5750.0";"4.92852"
"5760.0";"4.90485"
"5770.0";"4.833159"
"5780.0";"4.69"
"5790.0";"4.629627"
"5800.0";"4.510912"
"5810.0";"4.464802"
"5820.0";"4.653597"
"5830.0";"4.412003"
"5840.0";"4.26264"
"5850.0";"4.54573"
"5860.0";"4.776484"
"5870.0";"4.66477"
"5880.0";"4.611017"
"5890.0";"4.7061"
"5900.0";"4.847986"
"5910.0";"4.596372"
"5920.0";"4.286624"
"5930.0";"4.55401"
"5940.0";"4.47186"
"5950.0";"4.245786"
"5960.0";"4.353256"
"5970.0";"4.730794"
"5980.0";"4.696869"
"5990.0";"4.663318"
"6000.0";"4.836763"
"6010.0";"5.048874"
"6020.0";"5.417856"
"6030.0";"5.34319"
"6040.0";"5.333025"
"6050.0";"5.530205"
"6060.0";"5.203431"
"6070.0";"5.296951"
"6080.0";"5.418078"
"6090.0";"5.783765"
"6100.0";"6.308112"
"6110.0";"6.031798"
"6120.0";"6.26087"
"6130.0";"6.229442"
"6140.0";"6.338647"
"6150.0";"6.0248"
"6160.0";"6.123732"
"6170.0";"6.185575"
"6180.0";"6.100855"
"6190.0";"5.99289"
"6200.0";"5.78927"
"6210.0";"5.850478"
"6220.0";"5.866811"
"6230.0";"5.928466"
"6240.0";"6.006491"
"6250.0";"5.846129"
"6260.0";"5.497701"
"6270.0";"5.292127"
"6280.0";"5.438875"
"6290.0";"5.345001"
"6300.0";"5.032332"
"6310.0";"4.949337"
"6320.0";"5.541754"
"6330.0";"5.750413"
"6340.0";"5.716318"
"6350.0";"5.471477"
"6360.0";"5.700089"
"6370.0";"5.999184"
"6380.0";"5.919262"
"6390.0";"5.727097"
"6400.0";"5.531809"
"6410.0";"5.298745"
"6420.0";"5.113528"
"6430.0";"5.283998"
"6440.0";"5.126103"
"6450.0";"5.379071"
"6460.0";"5.616351"
"6470.0";"5.963199"
"6480.0";"6.194766"
"6490.0";"6.066288"
"6500.0";"5.762718"
"6510.0";"6.091252"
"6520.0";"5.784089"
"6530.0";"5.661264"
"6540.0";"5.998661"
"6550.0";"6.103496"
"6560.0";"6.139081"
"6570.0";"6.015703"
"6580.0";"5.720876"
"6590.0";"5.448963"
"6600.0";"5.55207"
"6610.0";"5.393455"
"6620.0";"5.241336"
"6630.0";"5.15179"
"6640.0";"5.248857"
"6650.0";"5.133318"
"6660.0";"5.373105"
"6670.0";"5.159415"
"6680.0";"5.116764"
"6690.0";"5.021233"
"6700.0";"4.842947"
"6710.0";"4.506892"
"6720.0";"4.613279"
"6730.0";"4.559747"
"6740.0";"4.842674"
"6750.0";"4.531147"
"6760.0";"4.691187"
"6770.0";"4.42664"
"6780.0";"4.336834"
"6790.0";"4.167422"
"6800.0";"4.283298"
"6810.0";"4.174839"
"6820.0";"4.19461"
"6830.0";"4.461439"
"6840.0";"4.758404"
"6850.0";"4.674668"
"6860.0";"4.822796"
"6870.0";"4.897284"
"6880.0";"4.682263"
"6890.0";"4.624709"
"6900.0";"4.564309"
"6910.0";"4.656612"
"6920.0";"4.895185"
"6930.0";"5.027164"
"6940.0";"4.979117"
"6950.0";"5.013889"
"6960.0";"4.837206"
"6970.0";"4.876417"
"6980.0";"4.730168"
"6990.0";"4.903253"
"7000.0";"4.785644"
"7010.0";"4.576041"
"7020.0";"4.435712"
"7030.0";"4.817171"
"7040.0";"4.805976"
"7050.0";"4.890943"
"7060.0";"5.106688"
"7070.0";"5.024202"
"7080.0";"4.999106"
"7090.0";"5.192377"
"7100.0";"4.777779"
"7110.0";"4.646739"
"7120.0";"4.725786"
"7130.0";"4.702033"
"7140.0";"4.696303"
"7150.0";"4.57475"
"7160.0";"4.253023"
"7170.0";"4.305404"
"7180.0";"4.533821"
"7190.0";"4.735953"
"7200.0";"4.764834"
"7210.0";"4.719721"
"7220.0";"5.00787"
"7230.0";"4.643549"
"7240.0";"4.391644"
"7250.0";"4.284915"
"7260.0";"4.183154"
"7270.0";"3.65888"
"7280.0";"3.810694"
"7290.0";"3.636981"
"7300.0";"3.741308"
"7310.0";"3.612795"
"7320.0";"3.517576"
"7330.0";"3.254395"
"7340.0";"2.938968"
"7350.0";"3.17222"
"7360.0";"3.148532"
"7370.0";"3.145802"
"7380.0";"3.022449"
"7390.0";"2.879465"
"7400.0";"2.892191"
"7410.0";"3.014527"
"7420.0";"2.862552"
"7430.0";"2.750229"
"7440.0";"3.214596"
"7450.0";"3.24956"
"7460.0";"3.22504"
"7470.0";"2.789577"
"7480.0";"2.260935"
"7490.0";"2.171397"
"7500.0";"2.168238"
"7510.0";"2.00931"
"7520.0";"2.020591"
"7530.0";"2.227439"
"7540.0";"2.336254"
"7550.0";"2.110713"
"7560.0";"2.34137"
"7570.0";"2.497243"
"7580.0";"2.435646"
"7590.0";"2.095047"
"7600.0";"1.976103"
"7610.0";"1.807245"
"7620.0";"2.057861"
"7630.0";"1.93765"
"7640.0";"2.039032"
"7650.0";"2.377541"
"7660.0";"2.322382"
"7670.0";"2.580214"
"7680.0";"2.63415"
"7690.0";"3.064184"
"7700.0";"3.139591"
"7710.0";"3.220042"
"7720.0";"3.078603"
"7730.0";"2.819904"
"7740.0";"2.906816"
"7750.0";"3.161381"
"7760.0";"3.018722"
"7770.0";"3.117143"
"7780.0";"2.959523"
"7790.0";"2.87936"
"7800.0";"2.897882"
"7810.0";"3.252414"
"7820.0";"3.302761"
"7830.0";"3.050227"
"7840.0";"2.985524"
"7850.0";"3.217669"
"7860.0";"3.12287"
"7870.0";"2.693182"
"7880.0";"2.992244"
"7890.0";"3.120935"
"7900.0";"3.321273"
"7910.0";"3.360521"
"7920.0";"3.10529"
"7930.0";"3.105986"
"7940.0";"3.155243"
"7950.0";"3.135371"
"7960.0";"3.490023"
"7970.0";"3.540411"
"7980.0";"3.561547"
"7990.0";"3.283138"
"8000.0";"3.317939"
"8010.0";"3.487963"
"8020.0";"3.586395"
"8030.0";"3.708982"
"8040.0";"3.653813"
"8050.0";"3.746655"
"8060.0";"3.885777"
"8070.0";"3.38047"
"8080.0";"3.410851"
"8090.0";"3.338412"
"8100.0";"3.025611"
"8110.0";"3.15301"
"8120.0";"3.419826"
"8130.0";"3.140041"
"8140.0";"3.069089"
"8150.0";"3.218278"
"8160.0";"3.490021"
"8170.0";"3.708682"
"8180.0";"3.946765"
"8190.0";"4.164637"
"8200.0";"3.852083"
"8210.0";"3.800835"
"8220.0";"3.65858"
"8230.0";"3.34208"
"8240.0";"3.34884"
"8250.0";"3.089966"
"8260.0";"3.143998"
"8270.0";"3.533247"
"8280.0";"3.614005"
"8290.0";"3.420505"
"8300.0";"3.206264"
"8310.0";"3.137799"
"8320.0";"2.86485"
"8330.0";"2.797229"
"8340.0";"2.644032"
"8350.0";"2.610095"
"8360.0";"2.759761"
"8370.0";"2.898249"
"8380.0";"2.921717"
"8390.0";"3.01155"
"8400.0";"2.856781"
"8410.0";"3.129864"
"8420.0";"2.915432"
"8430.0";"2.734146"
"8440.0";"2.500901"
"8450.0";"2.684777"
"8460.0";"2.517939"
"8470.0";"2.519477"
"8480.0";"2.545207"
"8490.0";"2.740302"
"8500.0";"2.957636"
"8510.0";"3.186349"
"8520.0";"3.28161"
"8530.0";"3.296512"
"8540.0";"3.3521"
"8550.0";"3.46522"
"8560.0";"3.406804"
"8570.0";"3.575241"
"8580.0";"3.692237"
"8590.0";"3.445024"
"8600.0";"3.314052"
"8610.0";"3.078285"
"8620.0";"2.978182"
"8630.0";"3.041183"
"8640.0";"2.808769"
"8650.0";"3.218425"
"8660.0";"3.31984"
"8670.0";"3.041882"
"8680.0";"3.292286"
"8690.0";"2.910976"
"8700.0";"2.955944"
"8710.0";"3.211435"
"8720.0";"3.150426"
"8730.0";"2.680564"
"8740.0";"2.380207"
"8750.0";"2.266469"
"8760.0";"2.255259"
"8770.0";"2.605718"
"8780.0";"2.724699"
"8790.0";"3.043602"
"8800.0";"2.722805"
"8810.0";"2.873424"
"8820.0";"2.67603"
"8830.0";"2.491007"
"8840.0";"2.188953"
"8850.0";"2.275134"
"8860.0";"2.532717"
"8870.0";"2.509706"
"8880.0";"2.759374"
"8890.0";"2.786973"
"8900.0";"3.084292"
"8910.0";"3.148145"
"8920.0";"3.341263"
"8930.0";"3.553027"
"8940.0";"3.670974"
"8950.0";"3.642709"
"8960.0";"3.485469"
"8970.0";"3.683404"
"8980.0";"3.822274"
"8990.0";"4.106831"
"9000.0";"3.602567"
"9010.0";"3.851458"
"9020.0";"3.958681"
"9030.0";"3.938378"
"9040.0";"4.1632"
"9050.0";"4.27185"
"9060.0";"4.524469"
"9070.0";"4.398932"
"9080.0";"4.399623"
"9090.0";"4.667162"
"9100.0";"4.344224"
"9110.0";"4.351341"
"9120.0";"4.167137"
"9130.0";"4.052806"
"9140.0";"4.685886"
"9150.0";"4.64002"
"9160.0";"4.422704"
"9170.0";"4.197381"
"9180.0";"4.579763"
"9190.0";"4.742887"
"9200.0";"4.642368"
"9210.0";"4.411752"
"9220.0";"4.459205"
"9230.0";"4.349871"
"9240.0";"4.629118"
"9250.0";"4.725174"
"9260.0";"4.641036"
"9270.0";"4.716205"
"9280.0";"4.928751"
"9290.0";"5.20803"
"9300.0";"5.721718"
"9310.0";"5.865286"
"9320.0";"6.132843"
"9330.0";"6.031957"
"9340.0";"6.397585"
"9350.0";"6.027976"
"9360.0";"6.239667"
"9370.0";"6.098383"
"9380.0";"5.944078"
"9390.0";"5.749053"
"9400.0";"5.975647"
"9410.0";"5.786985"
"9420.0";"5.815029"
"9430.0";"5.704337"
"9440.0";"5.81631"
"9450.0";"6.010636"
"9460.0";"5.930084"
"9470.0";"5.972501"
"9480.0";"6.02529"
"9490.0";"5.822748"
"9500.0";"5.486909"
"9510.0";"5.214902"
"9520.0";"5.483593"
"9530.0";"5.425018"
"9540.0";"5.588562"
"9550.0";"5.091929"
"9560.0";"4.846714"
"9570.0";"4.908797"
"9580.0";"5.270711"
"9590.0";"5.15109"
"9600.0";"5.015512"
"9610.0";"5.391304"
"9620.0";"5.610087"
"9630.0";"5.257903"
"9640.0";"5.484373"
"9650.0";"4.911259"
"9660.0";"4.841803"
"9670.0";"4.846972"
"9680.0";"5.011543"
"9690.0";"5.096603"
"9700.0";"5.215158"
"9710.0";"5.290729"
"9720.0";"5.576394"
"9730.0";"5.770293"
"9740.0";"6.121792"
"9750.0";"6.243576"
"9760.0";"6.354157"
"9770.0";"6.425904"
"9780.0";"6.456642"
"9790.0";"6.136011"
"9800.0";"6.334388"
"9810.0";"6.537023"
"9820.0";"6.126239"
"9830.0";"6.283933"
"9840.0";"6.608042"
"9850.0";"7.013959"
"9860.0";"6.719239"
"9870.0";"6.635992"
"9880.0";"6.536467"
"9890.0";"6.550694"
"9900.0";"6.904121"
"9910.0";"6.695807"
"9920.0";"6.381068"
"9930.0";"6.469716"
"9940.0";"6.235763"
"9950.0";"6.052424"
"9960.0";"6.042162"
"9970.0";"6.495275"
"9980.0";"6.234484"
"9990.0";"6.048859"
"10000.0";"5.72759"
"10010.0";"5.940968"
"10020.0";"6.018442"
"10030.0";"6.015618"
"10040.0";"6.39308"
"10050.0";"6.361807"
"10060.0";"6.607327"
"10070.0";"6.083849"
"10080.0";"5.688512"
"10090.0";"6.205038"
"10100.0";"6.07465"
"10110.0";"5.971218"
"10120.0";"5.892639"
"10130.0";"5.798744"
"10140.0";"5.996595"
"10150.0";"6.395802"
"10160.0";"6.240064"
"10170.0";"6.198575"
"10180.0";"6.122989"
"10190.0";"6.302402"
"10200.0";"6.124804"
"10210.0";"6.020178"
"10220.0";"6.115339"
"10230.0";"6.021661"
"10240.0";"6.204795"
"10250.0";"6.247344"
"10260.0";"6.384897"
"10270.0";"6.351941"
"10280.0";"6.423103"
"10290.0";"6.227221"
"10300.0";"6.504796"
"10310.0";"6.114616"
"10320.0";"6.318333"
"10330.0";"6.758361"
"10340.0";"6.853035"
"10350.0";"6.77915"
"10360.0";"6.674587"
"10370.0";"6.584619"
"10380.0";"6.355626"
"10390.0";"6.392986"
"10400.0";"6.239079"
"10410.0";"6.160937"
"10420.0";"6.414014"
"10430.0";"6.420725"
"10440.0";"6.25411"
"10450.0";"6.366562"
"10460.0";"6.42248"
"10470.0";"6.367691"
"10480.0";"6.537611"
"10490.0";"6.470384"
"10500.0";"6.322772"
"10510.0";"6.364717"
"10520.0";"6.042388"
"10530.0";"6.321213"
"10540.0";"6.126703"
"10550.0";"6.053589"
"10560.0";"5.789623"
"10570.0";"6.029614"
"10580.0";"6.406064"
"10590.0";"6.619442"
"10600.0";"6.51488"
"10610.0";"6.964507"
