# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol6_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL6"
"4550.0";"1.512792"
"4560.0";"1.690942"
"4570.0";"1.710821"
"4580.0";"1.646781"
"4590.0";"1.531917"
"4600.0";"1.411175"
"4610.0";"1.376807"
"4620.0";"1.242479"
"4630.0";"1.199854"
"4640.0";"1.050603"
"4650.0";"1.191144"
"4660.0";"1.051862"
"4670.0";"0.9910792"
"4680.0";"0.8821386"
"4690.0";"0.8991439"
"4700.0";"0.8145022"
"4710.0";"0.9008757"
"4720.0";"0.7748306"
"4730.0";"0.9457811"
"4740.0";"1.235063"
"4750.0";"1.487111"
"4760.0";"1.500266"
"4770.0";"1.315213"
"4780.0";"1.343266"
"4790.0";"1.255096"
"4800.0";"1.19982"
"4810.0";"1.382826"
"4820.0";"1.298403"
"4830.0";"1.318421"
"4840.0";"1.454424"
"4850.0";"1.627463"
"4860.0";"1.622207"
"4870.0";"1.582316"
"4880.0";"1.484672"
"4890.0";"1.606162"
"4900.0";"1.600474"
"4910.0";"1.503301"
"4920.0";"1.562157"
"4930.0";"1.366955"
"4940.0";"1.297292"
"4950.0";"1.331242"
"4960.0";"1.239246"
"4970.0";"1.087489"
"4980.0";"1.140235"
"4990.0";"1.17372"
"5000.0";"1.328967"
"5010.0";"1.500965"
"5020.0";"1.354839"
"5030.0";"1.530716"
"5040.0";"1.546094"
"5050.0";"1.300394"
"5060.0";"1.234179"
"5070.0";"1.202051"
"5080.0";"1.160391"
"5090.0";"1.022709"
"5100.0";"1.186273"
"5110.0";"1.051449"
"5120.0";"0.8981107"
"5130.0";"1.021596"
"5140.0";"1.138352"
"5150.0";"1.285965"
"5160.0";"1.340176"
"5170.0";"1.236522"
"5180.0";"1.147303"
"5190.0";"1.23639"
"5200.0";"1.41556"
"5210.0";"1.495932"
"5220.0";"1.38444"
"5230.0";"1.267033"
"5240.0";"1.503051"
"5250.0";"1.357116"
"5260.0";"1.364112"
"5270.0";"1.445353"
"5280.0";"1.534617"
"5290.0";"1.614871"
"5300.0";"1.500358"
"5310.0";"1.35029"
"5320.0";"1.488026"
"5330.0";"1.271406"
"5340.0";"1.401214"
"5350.0";"1.45275"
"5360.0";"1.390556"
"5370.0";"1.535182"
"5380.0";"1.604017"
"5390.0";"1.738638"
"5400.0";"1.662345"
"5410.0";"1.746426"
"5420.0";"1.827285"
"5430.0";"1.844017"
"5440.0";"1.74236"
"5450.0";"1.506223"
"5460.0";"1.645141"
"5470.0";"1.632765"
"5480.0";"1.513136"
"5490.0";"1.626177"
"5500.0";"1.607962"
"5510.0";"1.56808"
"5520.0";"1.578951"
"5530.0";"1.699552"
"5540.0";"1.795422"
"5550.0";"1.848358"
"5560.0";"1.609625"
"5570.0";"1.834935"
"5580.0";"1.960463"
"5590.0";"2.164848"
"5600.0";"2.385091"
"5610.0";"2.515454"
"5620.0";"2.795494"
"5630.0";"2.597409"
"5640.0";"2.718053"
"5650.0";"2.63956"
"5660.0";"2.580511"
"5670.0";"2.709192"
"5680.0";"2.574599"
"5690.0";"2.602361"
"5700.0";"2.427637"
"5710.0";"2.254702"
"5720.0";"2.176601"
"5730.0";"2.190676"
"5740.0";"2.346477"
"5750.0";"2.358292"
"5760.0";"1.869009"
"5770.0";"1.885305"
"5780.0";"1.846601"
"5790.0";"1.920875"
"5800.0";"1.807605"
"5810.0";"1.706618"
"5820.0";"1.781614"
"5830.0";"1.39562"
"5840.0";"1.267212"
"5850.0";"1.422365"
"5860.0";"1.433899"
"5870.0";"1.686162"
"5880.0";"1.707258"
"5890.0";"1.747943"
"5900.0";"1.401231"
"5910.0";"1.450018"
"5920.0";"1.421694"
"5930.0";"1.487428"
"5940.0";"1.474466"
"5950.0";"1.095506"
"5960.0";"0.9053293"
"5970.0";"1.129579"
"5980.0";"1.31126"
"5990.0";"1.278107"
"6000.0";"1.308699"
"6010.0";"1.360227"
"6020.0";"1.258676"
"6030.0";"1.264578"
"6040.0";"1.406981"
"6050.0";"1.325391"
"6060.0";"1.215528"
"6070.0";"1.089599"
"6080.0";"1.11388"
"6090.0";"1.069599"
"6100.0";"0.8125206"
"6110.0";"0.9508978"
"6120.0";"0.8800234"
"6130.0";"1.072345"
"6140.0";"0.770255"
"6150.0";"1.053432"
"6160.0";"1.031217"
"6170.0";"1.013685"
"6180.0";"0.9781178"
"6190.0";"0.9086138"
"6200.0";"1.277962"
"6210.0";"0.8397413"
"6220.0";"0.8571758"
"6230.0";"0.8063726"
"6240.0";"0.8736444"
"6250.0";"0.744224"
"6260.0";"0.5945604"
"6270.0";"0.8570349"
"6280.0";"0.7026247"
"6290.0";"0.8769984"
"6300.0";"0.572644"
"6310.0";"0.6048121"
"6320.0";"0.3973827"
"6330.0";"0.6510673"
"6340.0";"0.5608181"
"6350.0";"0.5865909"
"6360.0";"0.4250247"
"6370.0";"0.6423627"
"6380.0";"0.615992"
"6390.0";"0.545386"
"6400.0";"0.4254103"
"6410.0";"0.6030467"
"6420.0";"0.6914873"
"6430.0";"0.6301787"
"6440.0";"0.6486359"
"6450.0";"0.7241254"
"6460.0";"0.840241"
"6470.0";"0.7739511"
"6480.0";"0.741796"
"6490.0";"0.6900364"
"6500.0";"0.7975942"
"6510.0";"0.5589537"
"6520.0";"0.6648768"
"6530.0";"0.6518239"
"6540.0";"0.5876188"
"6550.0";"0.5858415"
"6560.0";"0.6742894"
"6570.0";"0.3931056"
"6580.0";"0.6757206"
"6590.0";"0.5462365"
"6600.0";"0.5342816"
"6610.0";"0.5041787"
"6620.0";"0.8906831"
"6630.0";"0.987913"
"6640.0";"1.109351"
"6650.0";"1.104448"
"6660.0";"0.9471702"
"6670.0";"0.8879071"
"6680.0";"1.093796"
"6690.0";"1.037823"
"6700.0";"1.278687"
"6710.0";"1.302306"
"6720.0";"1.047513"
"6730.0";"1.371136"
"6740.0";"1.216587"
"6750.0";"1.250412"
"6760.0";"1.131672"
"6770.0";"1.237522"
"6780.0";"1.361742"
"6790.0";"1.136722"
"6800.0";"1.436317"
"6810.0";"1.40608"
"6820.0";"1.412199"
"6830.0";"1.369281"
"6840.0";"1.308442"
"6850.0";"1.17996"
"6860.0";"1.163165"
"6870.0";"1.114166"
"6880.0";"1.212908"
"6890.0";"1.273736"
"6900.0";"1.22303"
"6910.0";"1.145944"
"6920.0";"1.059126"
"6930.0";"1.055204"
"6940.0";"1.13057"
"6950.0";"1.199062"
"6960.0";"1.322332"
"6970.0";"1.212029"
"6980.0";"0.9491152"
"6990.0";"0.9628845"
"7000.0";"1.09199"
"7010.0";"1.159905"
"7020.0";"0.968077"
"7030.0";"0.8933162"
"7040.0";"0.8626761"
"7050.0";"0.8547107"
"7060.0";"0.7659583"
"7070.0";"0.7880335"
"7080.0";"0.6328353"
"7090.0";"0.6459947"
"7100.0";"0.7044789"
"7110.0";"0.9367614"
"7120.0";"0.7549815"
"7130.0";"0.9580437"
"7140.0";"0.8278536"
"7150.0";"0.8149709"
"7160.0";"0.8524976"
"7170.0";"0.5801147"
"7180.0";"0.6463464"
"7190.0";"0.6808612"
"7200.0";"0.5719176"
"7210.0";"0.5552053"
"7220.0";"0.5885188"
"7230.0";"0.5994136"
"7240.0";"0.5765621"
"7250.0";"0.5871773"
"7260.0";"0.5494191"
"7270.0";"0.4803718"
"7280.0";"0.5397094"
"7290.0";"0.6134925"
"7300.0";"0.8260505"
"7310.0";"0.923146"
"7320.0";"1.115566"
"7330.0";"0.988086"
"7340.0";"0.8179211"
"7350.0";"0.8411859"
"7360.0";"0.6872227"
"7370.0";"0.7909645"
"7380.0";"0.5874199"
"7390.0";"0.7217851"
"7400.0";"0.7539474"
"7410.0";"0.6694249"
"7420.0";"0.5169642"
"7430.0";"0.4976837"
"7440.0";"0.4721442"
"7450.0";"0.3879561"
"7460.0";"0.365609"
"7470.0";"0.5355772"
"7480.0";"0.5845051"
"7490.0";"0.5127778"
"7500.0";"0.5542213"
"7510.0";"0.5225655"
"7520.0";"0.4468713"
"7530.0";"0.5274752"
"7540.0";"0.4842503"
"7550.0";"0.4809954"
"7560.0";"0.5950511"
"7570.0";"0.3943096"
"7580.0";"0.3094351"
"7590.0";"0.3557091"
"7600.0";"0.4265554"
"7610.0";"0.6283447"
"7620.0";"0.5990237"
"7630.0";"0.5110509"
"7640.0";"0.5293431"
"7650.0";"0.4569562"
"7660.0";"0.4149037"
"7670.0";"0.5803193"
"7680.0";"0.3766022"
"7690.0";"0.6264926"
"7700.0";"0.6747065"
"7710.0";"0.3805703"
"7720.0";"0.5296545"
"7730.0";"0.6047519"
"7740.0";"0.6902964"
"7750.0";"0.5055315"
"7760.0";"0.4898846"
"7770.0";"0.5533292"
"7780.0";"0.6073855"
"7790.0";"0.8898286"
"7800.0";"0.8780418"
"7810.0";"1.060448"
"7820.0";"1.193168"
"7830.0";"1.356379"
"7840.0";"1.482594"
"7850.0";"1.365492"
"7860.0";"1.034408"
"7870.0";"0.9832337"
"7880.0";"0.8422523"
"7890.0";"1.081374"
"7900.0";"0.9565933"
"7910.0";"0.9635918"
"7920.0";"0.8436744"
"7930.0";"0.922439"
"7940.0";"1.09203"
"7950.0";"1.101079"
"7960.0";"1.112874"
"7970.0";"1.083768"
"7980.0";"1.016991"
"7990.0";"1.177888"
"8000.0";"0.9411278"
"8010.0";"1.22852"
"8020.0";"1.20333"
"8030.0";"1.332369"
"8040.0";"1.20858"
"8050.0";"1.06036"
"8060.0";"1.213461"
"8070.0";"1.013559"
"8080.0";"1.037575"
"8090.0";"1.005742"
"8100.0";"1.05194"
"8110.0";"0.8185878"
"8120.0";"0.8223041"
"8130.0";"1.057171"
"8140.0";"1.184228"
"8150.0";"1.181718"
"8160.0";"1.181054"
"8170.0";"1.143558"
"8180.0";"1.280763"
"8190.0";"1.10382"
"8200.0";"1.076976"
"8210.0";"0.9781666"
"8220.0";"1.112139"
"8230.0";"0.9813837"
"8240.0";"0.8714353"
"8250.0";"0.815239"
"8260.0";"0.893303"
"8270.0";"0.7235197"
"8280.0";"0.6442471"
"8290.0";"0.6281425"
"8300.0";"0.6414338"
"8310.0";"0.5028365"
"8320.0";"0.4269024"
"8330.0";"0.4116613"
"8340.0";"0.3756434"
"8350.0";"0.3844893"
"8360.0";"0.4524796"
"8370.0";"0.4346642"
"8380.0";"0.3763098"
"8390.0";"0.4083983"
"8400.0";"0.4775951"
"8410.0";"0.4831015"
"8420.0";"0.4069275"
"8430.0";"0.471926"
"8440.0";"0.5210873"
"8450.0";"0.5932359"
"8460.0";"0.4558718"
"8470.0";"0.4811519"
"8480.0";"0.395191"
"8490.0";"0.4051207"
"8500.0";"0.4452867"
"8510.0";"0.3852972"
"8520.0";"0.4067066"
"8530.0";"0.4864299"
"8540.0";"0.4341763"
"8550.0";"0.384522"
"8560.0";"0.3949291"
"8570.0";"0.3919795"
"8580.0";"0.3236682"
"8590.0";"0.3974996"
"8600.0";"0.4764544"
"8610.0";"0.3564676"
"8620.0";"0.2651361"
"8630.0";"0.3037269"
"8640.0";"0.2834839"
"8650.0";"0.1710234"
"8660.0";"0.2794389"
"8670.0";"0.2262099"
"8680.0";"0.2247728"
"8690.0";"0.2892143"
"8700.0";"0.1936077"
"8710.0";"0.1964609"
"8720.0";"0.1845157"
"8730.0";"0.2027559"
"8740.0";"0.1901841"
"8750.0";"0.2223554"
"8760.0";"0.1871068"
"8770.0";"0.1849273"
"8780.0";"0.1809862"
"8790.0";"0.2031824"
"8800.0";"0.1826337"
"8810.0";"0.1776653"
"8820.0";"0.1872189"
"8830.0";"0.2131876"
"8840.0";"0.1899764"
"8850.0";"0.1868769"
"8860.0";"0.2264704"
"8870.0";"0.1748514"
"8880.0";"0.1879096"
"8890.0";"0.1899183"
"8900.0";"0.1823046"
"8910.0";"0.1935485"
"8920.0";"0.1870747"
"8930.0";"0.1733351"
"8940.0";"0.1940233"
"8950.0";"0.1812871"
"8960.0";"0.1847648"
"8970.0";"0.2042812"
"8980.0";"0.1757528"
"8990.0";"0.1809361"
"9000.0";"0.1706633"
"9010.0";"0.1938712"
"9020.0";"0.1744962"
"9030.0";"0.1721774"
"9040.0";"0.165608"
"9050.0";"0.1793628"
"9060.0";"0.1723892"
"9070.0";"0.1829019"
"9080.0";"0.1973857"
"9090.0";"0.1688727"
"9100.0";"0.2006813"
"9110.0";"0.1784993"
"9120.0";"0.1813339"
"9130.0";"0.2348575"
"9140.0";"0.1742552"
"9150.0";"0.1989877"
"9160.0";"0.1690473"
"9170.0";"0.1843286"
"9180.0";"0.1959412"
"9190.0";"0.1769014"
"9200.0";"0.1961456"
"9210.0";"0.1750684"
"9220.0";"0.1983384"
"9230.0";"0.1878459"
"9240.0";"0.1899078"
"9250.0";"0.1848812"
"9260.0";"0.1993736"
"9270.0";"0.1956985"
"9280.0";"0.1800805"
"9290.0";"0.3751916"
"9300.0";"0.3041446"
"9310.0";"0.4524976"
"9320.0";"0.4918556"
"9330.0";"0.4235766"
"9340.0";"0.3436787"
"9350.0";"0.441646"
"9360.0";"0.5295972"
"9370.0";"0.5147617"
"9380.0";"0.4789666"
"9390.0";"0.4625785"
"9400.0";"0.4422734"
"9410.0";"0.4099438"
"9420.0";"0.4753703"
"9430.0";"0.5092122"
"9440.0";"0.4922288"
"9450.0";"0.4952121"
"9460.0";"0.3871045"
"9470.0";"0.3796275"
"9480.0";"0.4073406"
"9490.0";"0.510291"
"9500.0";"0.434373"
"9510.0";"0.287675"
"9520.0";"0.3610553"
"9530.0";"0.4492449"
"9540.0";"0.2653694"
"9550.0";"0.2479637"
"9560.0";"0.3110914"
"9570.0";"0.3348672"
"9580.0";"0.2774619"
"9590.0";"0.2824132"
"9600.0";"0.2185543"
"9610.0";"0.2396602"
"9620.0";"0.2292706"
"9630.0";"0.2325294"
"9640.0";"0.3006493"
"9650.0";"0.2521168"
"9660.0";"0.2797678"
"9670.0";"0.2314541"
"9680.0";"0.2710625"
"9690.0";"0.2714496"
"9700.0";"0.2348042"
"9710.0";"0.2847228"
"9720.0";"0.2370549"
"9730.0";"0.1936314"
"9740.0";"0.1907512"
"9750.0";"0.1838562"
"9760.0";"0.1721712"
"9770.0";"0.2024672"
"9780.0";"0.1909292"
"9790.0";"0.1829915"
"9800.0";"0.1998873"
"9810.0";"0.2078992"
"9820.0";"0.2167051"
"9830.0";"0.1702056"
"9840.0";"0.1822691"
"9850.0";"0.1852487"
"9860.0";"0.2207375"
"9870.0";"0.2237878"
"9880.0";"0.2141424"
"9890.0";"0.1923568"
"9900.0";"0.2479155"
"9910.0";"0.2667288"
"9920.0";"0.1866279"
"9930.0";"0.2551412"
"9940.0";"0.1867031"
"9950.0";"0.2537438"
"9960.0";"0.2645958"
"9970.0";"0.1821564"
"9980.0";"0.1744593"
"9990.0";"0.2231102"
"10000.0";"0.1862684"
"10010.0";"0.2199317"
"10020.0";"0.1787345"
"10030.0";"0.1735657"
"10040.0";"0.2055869"
"10050.0";"0.1909265"
"10060.0";"0.1886798"
"10070.0";"0.1770057"
"10080.0";"0.1878005"
"10090.0";"0.1896153"
"10100.0";"0.214049"
"10110.0";"0.1964688"
"10120.0";"0.2157801"
"10130.0";"0.2356034"
"10140.0";"0.1988092"
"10150.0";"0.2223396"
"10160.0";"0.2269536"
"10170.0";"0.2360127"
"10180.0";"0.1856799"
"10190.0";"0.2239821"
"10200.0";"0.179783"
"10210.0";"0.265558"
"10220.0";"0.2783255"
"10230.0";"0.3175311"
"10240.0";"0.2572644"
"10250.0";"0.2275632"
"10260.0";"0.2322284"
"10270.0";"0.2112321"
"10280.0";"0.1914729"
"10290.0";"0.1893407"
"10300.0";"0.1885654"
"10310.0";"0.2435466"
"10320.0";"0.2795034"
"10330.0";"0.2259334"
"10340.0";"0.161793"
"10350.0";"0.2441741"
"10360.0";"0.1956962"
