# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"2110.0";"1.902037"
"2120.0";"2.339335"
"2130.0";"2.472195"
"2140.0";"2.23016"
"2150.0";"2.1312"
"2160.0";"2.210018"
"2170.0";"2.318169"
"2180.0";"2.447979"
"2190.0";"2.565927"
"2200.0";"2.537871"
"2210.0";"2.013511"
"2220.0";"1.939981"
"2230.0";"1.781332"
"2240.0";"1.553007"
"2250.0";"1.31943"
"2260.0";"1.03693"
"2270.0";"1.015894"
"2280.0";"1.19902"
"2290.0";"1.143522"
"2300.0";"1.206232"
"2310.0";"1.148232"
"2320.0";"1.394518"
"2330.0";"0.9413158"
"2340.0";"0.5718848"
"2350.0";"0.4933043"
"2360.0";"0.4782488"
"2370.0";"0.4705878"
"2380.0";"0.2428744"
"2390.0";"0.4327011"
"2400.0";"0.2071451"
"2410.0";"0.2159286"
"2420.0";"0.203197"
"2430.0";"0.1828385"
"2440.0";"0.199785"
"2450.0";"0.1828496"
"2460.0";"0.2392093"
"2470.0";"0.2185653"
"2480.0";"0.2350493"
"2490.0";"0.1851761"
"2500.0";"0.2161803"
"2510.0";"0.3616089"
"2520.0";"0.1868501"
"2530.0";"0.2079806"
"2540.0";"0.2564545"
"2550.0";"0.2144972"
"2560.0";"0.2681139"
"2570.0";"0.1817056"
"2580.0";"0.2075237"
"2590.0";"0.3214393"
"2600.0";"0.1833739"
"2610.0";"0.1842092"
"2620.0";"0.2796659"
"2630.0";"0.2310868"
"2640.0";"0.2096399"
"2650.0";"0.1736953"
"2660.0";"0.1760539"
"2670.0";"0.204328"
"2680.0";"0.4202642"
"2690.0";"0.2348578"
"2700.0";"0.3984444"
"2710.0";"0.2053729"
"2720.0";"0.3977712"
"2730.0";"0.1877711"
"2740.0";"0.1761649"
"2750.0";"0.2155785"
"2760.0";"0.1802054"
"2770.0";"0.267533"
"2780.0";"0.5919554"
"2790.0";"0.4927749"
"2800.0";"0.4656791"
"2810.0";"0.3626636"
"2820.0";"0.3965828"
"2830.0";"0.478094"
"2840.0";"0.4863353"
"2850.0";"0.6438485"
"2860.0";"0.6676322"
"2870.0";"0.8129993"
"2880.0";"0.5253951"
"2890.0";"0.6139251"
"2900.0";"0.6190104"
"2910.0";"0.6223938"
"2920.0";"0.5075255"
"2930.0";"0.6988513"
"2940.0";"0.5537205"
"2950.0";"0.5494843"
"2960.0";"0.5421089"
"2970.0";"0.4060516"
"2980.0";"0.5469899"
"2990.0";"0.4117017"
"3000.0";"0.6079883"
"3010.0";"0.4577602"
"3020.0";"0.4456112"
"3030.0";"0.5929426"
"3040.0";"0.5810677"
"3050.0";"0.5188034"
"3060.0";"0.5130358"
"3070.0";"0.4181207"
"3080.0";"0.4098308"
"3090.0";"0.4546032"
"3100.0";"0.4226241"
"3110.0";"0.4277979"
"3120.0";"0.4578274"
"3130.0";"0.4385534"
"3140.0";"0.4397579"
"3150.0";"0.4163569"
"3160.0";"0.4272611"
"3170.0";"0.5077401"
"3180.0";"0.4856933"
"3190.0";"0.526817"
"3200.0";"0.5127322"
"3210.0";"0.3480702"
"3220.0";"0.1983331"
"3230.0";"0.1889977"
"3240.0";"0.461152"
"3250.0";"0.5776693"
"3260.0";"0.3635904"
"3270.0";"0.382719"
"3280.0";"0.5642298"
"3290.0";"0.3778281"
"3300.0";"0.5463414"
"3310.0";"0.5033181"
"3320.0";"0.5265368"
"3330.0";"0.5361387"
"3340.0";"0.4689284"
"3350.0";"0.4801209"
"3360.0";"0.4488623"
"3370.0";"0.2192167"
"3380.0";"0.3878265"
"3390.0";"0.4855852"
"3400.0";"0.5266757"
"3410.0";"0.504216"
"3420.0";"0.6045347"
"3430.0";"0.5061038"
"3440.0";"0.4763425"
"3450.0";"0.6782663"
"3460.0";"0.4584211"
"3470.0";"0.4374017"
"3480.0";"0.5317825"
"3490.0";"0.6948137"
"3500.0";"0.6561897"
"3510.0";"0.4751535"
"3520.0";"0.4148996"
"3530.0";"0.5403141"
"3540.0";"0.5556734"
"3550.0";"0.7008259"
"3560.0";"0.7884122"
"3570.0";"0.8613739"
"3580.0";"0.7793423"
"3590.0";"0.7941946"
"3600.0";"0.6841791"
"3610.0";"0.8161163"
"3620.0";"0.8846354"
"3630.0";"1.119005"
"3640.0";"0.7586387"
"3650.0";"0.9664298"
"3660.0";"0.8993713"
"3670.0";"0.8388461"
"3680.0";"1.0173"
"3690.0";"1.007789"
"3700.0";"1.196603"
"3710.0";"1.221667"
"3720.0";"1.209058"
"3730.0";"1.362847"
"3740.0";"1.430364"
"3750.0";"1.764493"
"3760.0";"1.929673"
"3770.0";"1.784648"
"3780.0";"1.810752"
"3790.0";"1.86852"
"3800.0";"2.342628"
"3810.0";"2.225207"
"3820.0";"2.383472"
"3830.0";"2.439463"
"3840.0";"2.817978"
"3850.0";"2.512052"
"3860.0";"2.237907"
"3870.0";"2.031158"
"3880.0";"1.840412"
"3890.0";"2.205377"
"3900.0";"2.580123"
"3910.0";"2.087213"
"3920.0";"2.327882"
"3930.0";"2.285926"
"3940.0";"2.152641"
"3950.0";"2.192947"
"3960.0";"2.259992"
"3970.0";"2.154472"
"3980.0";"2.214478"
"3990.0";"1.934656"
"4000.0";"1.891217"
"4010.0";"2.078467"
"4020.0";"2.18338"
"4030.0";"2.053638"
"4040.0";"2.341699"
"4050.0";"2.233636"
"4060.0";"2.354775"
"4070.0";"2.359615"
"4080.0";"2.544216"
"4090.0";"2.658838"
"4100.0";"2.569667"
"4110.0";"2.54939"
"4120.0";"2.82489"
"4130.0";"2.82689"
"4140.0";"2.447317"
"4150.0";"2.221966"
"4160.0";"2.423352"
"4170.0";"2.331426"
"4180.0";"2.337756"
"4190.0";"2.49078"
"4200.0";"2.548387"
"4210.0";"2.622111"
"4220.0";"2.634501"
"4230.0";"2.757967"
"4240.0";"2.823028"
"4250.0";"3.288631"
"4260.0";"3.089974"
"4270.0";"3.194505"
"4280.0";"3.126769"
"4290.0";"3.114789"
"4300.0";"2.8319"
"4310.0";"2.636173"
"4320.0";"2.666163"
"4330.0";"2.391725"
"4340.0";"2.44931"
"4350.0";"2.843861"
"4360.0";"2.867951"
"4370.0";"2.626383"
"4380.0";"3.010682"
"4390.0";"3.028689"
"4400.0";"2.500377"
"4410.0";"2.554086"
"4420.0";"2.570762"
"4430.0";"2.667489"
"4440.0";"2.765059"
"4450.0";"2.696047"
"4460.0";"2.429116"
"4470.0";"2.278541"
"4480.0";"2.20044"
"4490.0";"2.598732"
"4500.0";"2.52544"
"4510.0";"2.506027"
"4520.0";"2.565021"
"4530.0";"2.542432"
"4540.0";"2.531106"
"4550.0";"2.436602"
"4560.0";"2.259454"
"4570.0";"2.205165"
"4580.0";"1.972152"
"4590.0";"1.619424"
"4600.0";"1.788395"
"4610.0";"1.72055"
"4620.0";"1.813444"
"4630.0";"1.686757"
"4640.0";"2.60979"
"4650.0";"2.090032"
"4660.0";"2.146161"
"4670.0";"2.05346"
"4680.0";"2.178055"
"4690.0";"2.074777"
"4700.0";"1.923073"
"4710.0";"1.923305"
"4720.0";"1.819746"
"4730.0";"2.007687"
"4740.0";"1.809704"
"4750.0";"2.141651"
"4760.0";"2.089019"
"4770.0";"1.90617"
"4780.0";"1.935127"
"4790.0";"2.02283"
"4800.0";"1.804303"
"4810.0";"1.803989"
"4820.0";"2.150615"
"4830.0";"2.190275"
"4840.0";"2.14504"
"4850.0";"1.980377"
"4860.0";"1.902629"
"4870.0";"1.954374"
"4880.0";"1.822858"
"4890.0";"1.663089"
"4900.0";"1.952681"
"4910.0";"2.169156"
"4920.0";"2.358815"
"4930.0";"2.289988"
"4940.0";"2.328805"
"4950.0";"2.396443"
"4960.0";"2.245389"
"4970.0";"2.468161"
"4980.0";"2.493091"
"4990.0";"2.719359"
"5000.0";"2.497665"
"5010.0";"2.493529"
"5020.0";"2.825581"
"5030.0";"2.637915"
"5040.0";"2.425302"
"5050.0";"2.257525"
"5060.0";"2.139277"
"5070.0";"1.951727"
"5080.0";"1.907215"
"5090.0";"1.528496"
"5100.0";"1.732246"
"5110.0";"2.202813"
"5120.0";"2.215834"
"5130.0";"2.309435"
"5140.0";"2.184643"
"5150.0";"2.268442"
"5160.0";"2.114117"
"5170.0";"2.000277"
"5180.0";"2.175972"
"5190.0";"2.36008"
"5200.0";"2.487788"
"5210.0";"2.385668"
"5220.0";"2.892891"
"5230.0";"2.951918"
"5240.0";"3.437021"
"5250.0";"3.575855"
"5260.0";"3.595101"
"5270.0";"3.32113"
"5280.0";"2.816942"
"5290.0";"3.141255"
"5300.0";"3.162761"
"5310.0";"3.178138"
"5320.0";"3.272129"
"5330.0";"3.4082"
"5340.0";"3.400435"
"5350.0";"3.344003"
"5360.0";"3.451636"
"5370.0";"3.421373"
"5380.0";"3.436321"
"5390.0";"3.289329"
"5400.0";"3.465082"
"5410.0";"3.200601"
"5420.0";"3.240305"
"5430.0";"3.025339"
"5440.0";"2.855418"
"5450.0";"2.798609"
"5460.0";"2.691205"
"5470.0";"2.724512"
"5480.0";"2.72419"
"5490.0";"2.163775"
"5500.0";"2.122895"
"5510.0";"2.052099"
"5520.0";"2.110995"
"5530.0";"2.262316"
"5540.0";"2.317336"
"5550.0";"2.273873"
"5560.0";"2.603256"
"5570.0";"2.560479"
"5580.0";"2.38618"
"5590.0";"2.41583"
"5600.0";"2.517337"
"5610.0";"2.651056"
"5620.0";"2.836904"
"5630.0";"2.557185"
"5640.0";"2.650043"
"5650.0";"3.167081"
"5660.0";"3.011247"
"5670.0";"2.789617"
"5680.0";"3.021792"
"5690.0";"3.152254"
"5700.0";"3.092218"
"5710.0";"3.152608"
"5720.0";"3.005458"
"5730.0";"2.71689"
"5740.0";"2.536365"
"5750.0";"2.598011"
"5760.0";"2.550132"
"5770.0";"2.321225"
"5780.0";"2.110334"
"5790.0";"2.158739"
"5800.0";"2.548869"
"5810.0";"2.355641"
"5820.0";"1.926579"
"5830.0";"1.906451"
"5840.0";"2.135252"
"5850.0";"1.940506"
"5860.0";"2.496267"
"5870.0";"2.779248"
"5880.0";"2.833543"
"5890.0";"3.15026"
"5900.0";"3.418697"
"5910.0";"3.311264"
"5920.0";"3.313593"
"5930.0";"3.29742"
"5940.0";"3.4968"
"5950.0";"3.322924"
"5960.0";"3.264701"
"5970.0";"3.31878"
"5980.0";"3.414112"
"5990.0";"3.740848"
"6000.0";"3.646302"
"6010.0";"3.772034"
"6020.0";"3.678087"
"6030.0";"3.614024"
"6040.0";"3.680889"
"6050.0";"3.548058"
"6060.0";"3.713663"
"6070.0";"3.572897"
"6080.0";"3.713983"
"6090.0";"3.564924"
"6100.0";"3.142073"
"6110.0";"3.049989"
"6120.0";"3.211116"
"6130.0";"2.824934"
"6140.0";"3.298591"
"6150.0";"2.743984"
"6160.0";"2.906244"
"6170.0";"3.138143"
"6180.0";"2.749434"
"6190.0";"2.888922"
"6200.0";"2.694026"
"6210.0";"2.794179"
"6220.0";"2.898357"
"6230.0";"2.905656"
"6240.0";"3.052824"
"6250.0";"3.313835"
"6260.0";"3.451439"
"6270.0";"3.323997"
"6280.0";"3.204742"
"6290.0";"3.385777"
"6300.0";"3.499752"
"6310.0";"3.738979"
"6320.0";"3.346725"
"6330.0";"2.989992"
"6340.0";"3.124858"
"6350.0";"3.153316"
"6360.0";"3.103882"
"6370.0";"3.202404"
"6380.0";"2.722553"
"6390.0";"2.518043"
"6400.0";"2.639669"
"6410.0";"2.472452"
"6420.0";"2.520214"
"6430.0";"2.426228"
"6440.0";"2.321225"
"6450.0";"2.397892"
"6460.0";"2.345154"
"6470.0";"2.399678"
"6480.0";"2.482704"
"6490.0";"2.30965"
"6500.0";"1.772789"
"6510.0";"1.207341"
"6520.0";"1.128376"
"6530.0";"1.301398"
"6540.0";"1.202212"
"6550.0";"1.325749"
"6560.0";"1.297137"
"6570.0";"1.440624"
"6580.0";"1.232699"
"6590.0";"1.355051"
"6600.0";"1.399005"
"6610.0";"1.163065"
"6620.0";"1.367904"
"6630.0";"1.453659"
"6640.0";"1.726547"
"6650.0";"1.907399"
"6660.0";"2.106225"
"6670.0";"1.797443"
"6680.0";"1.914184"
"6690.0";"1.751859"
"6700.0";"2.149913"
"6710.0";"2.207952"
"6720.0";"2.189572"
"6730.0";"2.091765"
"6740.0";"1.810488"
"6750.0";"1.638517"
"6760.0";"1.373642"
"6770.0";"1.362083"
"6780.0";"1.3055"
"6790.0";"0.9228534"
"6800.0";"1.019497"
"6810.0";"1.061422"
"6820.0";"0.7163419"
"6830.0";"0.630497"
"6840.0";"0.876645"
"6850.0";"0.5731499"
"6860.0";"0.7946104"
"6870.0";"0.8140676"
"6880.0";"0.9721487"
"6890.0";"1.162792"
"6900.0";"1.101015"
"6910.0";"0.97808"
"6920.0";"1.02375"
"6930.0";"1.113525"
"6940.0";"1.109338"
"6950.0";"1.129579"
"6960.0";"1.085046"
"6970.0";"1.053487"
"6980.0";"1.090253"
"6990.0";"1.080813"
"7000.0";"1.02302"
"7010.0";"1.132675"
"7020.0";"1.043938"
"7030.0";"1.283417"
"7040.0";"1.774111"
"7050.0";"1.527884"
"7060.0";"1.630541"
"7070.0";"1.714424"
"7080.0";"1.634266"
"7090.0";"1.779215"
"7100.0";"1.904618"
"7110.0";"1.887331"
"7120.0";"1.763512"
"7130.0";"1.677256"
"7140.0";"1.993532"
"7150.0";"1.634948"
"7160.0";"1.497487"
"7170.0";"1.665957"
"7180.0";"1.747486"
"7190.0";"1.601401"
"7200.0";"1.62281"
"7210.0";"1.735188"
"7220.0";"1.970127"
"7230.0";"1.767125"
"7240.0";"2.053456"
"7250.0";"2.21532"
"7260.0";"2.24296"
"7270.0";"2.568294"
"7280.0";"2.40103"
"7290.0";"2.177996"
"7300.0";"2.09196"
"7310.0";"1.890254"
"7320.0";"1.65858"
"7330.0";"1.653565"
"7340.0";"1.695966"
"7350.0";"1.689646"
"7360.0";"1.673354"
"7370.0";"1.846841"
"7380.0";"2.15033"
"7390.0";"2.269475"
"7400.0";"2.516814"
"7410.0";"2.642134"
"7420.0";"2.64612"
"7430.0";"3.174482"
"7440.0";"3.521135"
"7450.0";"3.142011"
"7460.0";"3.928335"
"7470.0";"3.620629"
"7480.0";"3.603834"
"7490.0";"3.592916"
"7500.0";"3.512811"
"7510.0";"3.840706"
"7520.0";"3.455181"
"7530.0";"3.829061"
"7540.0";"3.746811"
"7550.0";"3.512337"
"7560.0";"3.489548"
"7570.0";"3.5059"
"7580.0";"3.382969"
"7590.0";"3.210315"
"7600.0";"3.236224"
"7610.0";"3.300003"
"7620.0";"3.422256"
"7630.0";"3.427481"
"7640.0";"3.721823"
"7650.0";"3.651769"
"7660.0";"3.397273"
"7670.0";"3.655191"
"7680.0";"3.538193"
"7690.0";"3.31903"
"7700.0";"3.022687"
"7710.0";"2.951452"
"7720.0";"2.852175"
"7730.0";"2.941233"
"7740.0";"3.437627"
"7750.0";"3.24877"
"7760.0";"3.051906"
"7770.0";"3.141122"
"7780.0";"3.270393"
"7790.0";"3.081417"
"7800.0";"3.430438"
"7810.0";"3.787647"
"7820.0";"4.037004"
"7830.0";"3.971582"
"7840.0";"4.242011"
"7850.0";"4.111406"
"7860.0";"4.345259"
"7870.0";"3.975104"
"7880.0";"4.101336"
"7890.0";"4.016896"
"7900.0";"4.006483"
"7910.0";"4.211338"
"7920.0";"4.351615"
"7930.0";"4.325414"
"7940.0";"4.327902"
"7950.0";"4.451407"
"7960.0";"4.78219"
"7970.0";"4.574041"
"7980.0";"4.681935"
"7990.0";"4.509428"
"8000.0";"4.173806"
"8010.0";"4.06133"
"8020.0";"4.140184"
"8030.0";"4.162146"
"8040.0";"4.302191"
"8050.0";"4.561426"
"8060.0";"4.351653"
"8070.0";"4.213116"
"8080.0";"3.994902"
"8090.0";"4.020891"
"8100.0";"4.127063"
"8110.0";"4.260318"
"8120.0";"4.160751"
"8130.0";"4.314838"
"8140.0";"4.523547"
"8150.0";"4.625448"
"8160.0";"4.562127"
"8170.0";"4.114027"
"8180.0";"4.473431"
"8190.0";"4.722217"
"8200.0";"4.661318"
"8210.0";"4.725693"
"8220.0";"4.70385"
"8230.0";"4.622314"
"8240.0";"4.72076"
"8250.0";"4.540606"
"8260.0";"4.427992"
"8270.0";"4.344879"
"8280.0";"4.287421"
"8290.0";"4.448091"
"8300.0";"4.837267"
"8310.0";"4.426094"
"8320.0";"4.241998"
"8330.0";"4.048515"
"8340.0";"4.195301"
"8350.0";"3.875146"
"8360.0";"3.62621"
"8370.0";"3.677941"
"8380.0";"4.019421"
"8390.0";"3.583958"
"8400.0";"3.794014"
"8410.0";"3.73997"
"8420.0";"3.807342"
"8430.0";"3.574579"
"8440.0";"3.376272"
"8450.0";"3.789371"
"8460.0";"3.685366"
"8470.0";"3.73586"
"8480.0";"3.820396"
"8490.0";"3.86771"
"8500.0";"3.61049"
"8510.0";"3.581717"
"8520.0";"3.699193"
"8530.0";"3.531798"
"8540.0";"3.398034"
"8550.0";"3.407583"
"8560.0";"3.194268"
"8570.0";"2.790173"
"8580.0";"3.143735"
"8590.0";"2.983471"
"8600.0";"3.22313"
"8610.0";"2.953197"
"8620.0";"3.081864"
"8630.0";"3.151029"
"8640.0";"3.014383"
"8650.0";"3.172807"
"8660.0";"3.346566"
"8670.0";"3.479873"
"8680.0";"3.629605"
"8690.0";"3.724068"
"8700.0";"3.265559"
"8710.0";"3.171826"
"8720.0";"3.229456"
"8730.0";"3.204676"
"8740.0";"3.094829"
"8750.0";"3.306622"
"8760.0";"3.14986"
"8770.0";"3.05895"
"8780.0";"2.841391"
"8790.0";"3.056568"
"8800.0";"2.956081"
"8810.0";"3.06463"
"8820.0";"2.953071"
"8830.0";"3.278821"
"8840.0";"3.659137"
"8850.0";"3.659021"
"8860.0";"3.551739"
"8870.0";"3.678733"
"8880.0";"3.894391"
"8890.0";"4.04356"
"8900.0";"3.946856"
"8910.0";"4.044454"
"8920.0";"4.459537"
"8930.0";"4.715804"
"8940.0";"4.903801"
"8950.0";"4.974037"
"8960.0";"5.279598"
"8970.0";"5.374555"
"8980.0";"5.076334"
"8990.0";"5.180902"
"9000.0";"5.466798"
"9010.0";"5.01845"
"9020.0";"4.99359"
"9030.0";"5.010036"
"9040.0";"5.127998"
"9050.0";"5.185318"
"9060.0";"5.098217"
"9070.0";"5.075292"
"9080.0";"5.270361"
"9090.0";"5.059143"
"9100.0";"5.076304"
"9110.0";"4.726918"
"9120.0";"4.49026"
"9130.0";"4.351929"
"9140.0";"4.341319"
"9150.0";"4.322063"
"9160.0";"4.655811"
"9170.0";"4.186274"
"9180.0";"4.548917"
"9190.0";"4.772647"
"9200.0";"4.506426"
"9210.0";"4.474039"
"9220.0";"4.521374"
"9230.0";"4.713632"
"9240.0";"4.176933"
"9250.0";"4.175257"
"9260.0";"4.103569"
"9270.0";"4.173524"
"9280.0";"4.242225"
"9290.0";"4.180797"
"9300.0";"4.293458"
"9310.0";"4.514287"
"9320.0";"4.454153"
"9330.0";"4.715401"
"9340.0";"4.568433"
"9350.0";"4.706287"
"9360.0";"4.872334"
"9370.0";"4.910016"
"9380.0";"4.969067"
"9390.0";"4.722445"
"9400.0";"4.784627"
"9410.0";"4.902689"
"9420.0";"4.837995"
"9430.0";"4.546103"
"9440.0";"4.53974"
"9450.0";"4.469519"
"9460.0";"4.187292"
"9470.0";"3.988309"
"9480.0";"4.272974"
"9490.0";"4.447632"
"9500.0";"4.598856"
"9510.0";"4.533972"
"9520.0";"4.626136"
"9530.0";"4.637897"
"9540.0";"4.562987"
"9550.0";"4.501213"
"9560.0";"4.491072"
"9570.0";"4.361687"
"9580.0";"4.060403"
"9590.0";"3.869861"
"9600.0";"3.807678"
"9610.0";"3.899415"
"9620.0";"4.177052"
"9630.0";"4.341539"
"9640.0";"4.597861"
"9650.0";"4.366066"
"9660.0";"4.752074"
"9670.0";"4.546834"
"9680.0";"4.426456"
"9690.0";"4.553902"
"9700.0";"4.551718"
"9710.0";"5.022673"
"9720.0";"4.979309"
"9730.0";"4.601397"
"9740.0";"4.527502"
"9750.0";"4.439634"
"9760.0";"4.270189"
"9770.0";"4.270211"
"9780.0";"4.350391"
"9790.0";"4.534874"
"9800.0";"4.731227"
"9810.0";"4.744921"
"9820.0";"4.788356"
"9830.0";"4.493335"
"9840.0";"4.63464"
"9850.0";"4.248841"
"9860.0";"4.288919"
"9870.0";"4.308545"
"9880.0";"4.115575"
"9890.0";"4.053116"
"9900.0";"4.033489"
"9910.0";"4.072998"
"9920.0";"4.068419"
"9930.0";"4.000396"
"9940.0";"4.221995"
"9950.0";"4.127633"
"9960.0";"4.165039"
"9970.0";"3.918936"
"9980.0";"3.887519"
"9990.0";"4.090674"
"10000.0";"4.535114"
"10010.0";"4.341643"
"10020.0";"4.469703"
"10030.0";"4.306663"
"10040.0";"4.247642"
"10050.0";"4.436075"
"10060.0";"4.617714"
"10070.0";"4.785107"
"10080.0";"4.768002"
"10090.0";"4.942412"
"10100.0";"4.436607"
"10110.0";"4.387376"
"10120.0";"4.395498"
"10130.0";"4.481033"
"10140.0";"4.328881"
"10150.0";"4.453615"
"10160.0";"4.436802"
"10170.0";"4.74583"
"10180.0";"4.458915"
"10190.0";"4.773777"
"10200.0";"5.019536"
"10210.0";"4.727679"
"10220.0";"4.640803"
"10230.0";"4.942344"
"10240.0";"4.438231"
"10250.0";"4.436403"
"10260.0";"4.72986"
"10270.0";"4.545578"
"10280.0";"4.780064"
"10290.0";"4.629008"
"10300.0";"4.312923"
"10310.0";"4.311128"
"10320.0";"4.120452"
"10330.0";"3.988517"
"10340.0";"4.043427"
"10350.0";"3.611022"
"10360.0";"3.861371"
"10370.0";"3.734402"
"10380.0";"3.932569"
"10390.0";"3.730185"
"10400.0";"3.774785"
"10410.0";"3.717529"
"10420.0";"3.964578"
"10430.0";"3.930979"
"10440.0";"4.025512"
"10450.0";"4.19487"
"10460.0";"4.02184"
"10470.0";"4.036798"
"10480.0";"3.59799"
"10490.0";"3.733632"
"10500.0";"3.82621"
"10510.0";"3.665667"
"10520.0";"3.837109"
