# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_neg1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL3"
"1560.0";"1.625693"
"1570.0";"1.614964"
"1580.0";"1.591333"
"1590.0";"1.610533"
"1600.0";"1.947673"
"1610.0";"1.606448"
"1620.0";"1.909778"
"1630.0";"1.977706"
"1640.0";"2.153352"
"1650.0";"2.161359"
"1660.0";"2.277717"
"1670.0";"2.381215"
"1680.0";"1.940142"
"1690.0";"1.954953"
"1700.0";"1.73946"
"1710.0";"1.772642"
"1720.0";"1.662517"
"1730.0";"1.672303"
"1740.0";"1.575827"
"1750.0";"1.71669"
"1760.0";"1.671848"
"1770.0";"1.576815"
"1780.0";"1.823782"
"1790.0";"1.858097"
"1800.0";"1.656994"
"1810.0";"1.654142"
"1820.0";"1.491145"
"1830.0";"1.610152"
"1840.0";"1.749931"
"1850.0";"1.552423"
"1860.0";"1.463078"
"1870.0";"1.406731"
"1880.0";"1.22105"
"1890.0";"1.543382"
"1900.0";"1.364045"
"1910.0";"1.440116"
"1920.0";"1.653597"
"1930.0";"1.64997"
"1940.0";"1.811674"
"1950.0";"1.737321"
"1960.0";"1.670543"
"1970.0";"1.441674"
"1980.0";"1.378907"
"1990.0";"1.402171"
"2000.0";"1.411998"
"2010.0";"1.468953"
"2020.0";"1.247748"
"2030.0";"1.292644"
"2040.0";"1.181073"
"2050.0";"1.202544"
"2060.0";"1.209104"
"2070.0";"1.108699"
"2080.0";"1.034365"
"2090.0";"1.066067"
"2100.0";"0.8939933"
"2110.0";"0.7509639"
"2120.0";"0.7892302"
"2130.0";"0.6924815"
"2140.0";"0.5592665"
"2150.0";"0.5839779"
"2160.0";"0.5454785"
"2170.0";"0.4965493"
"2180.0";"0.4992604"
"2190.0";"0.4731017"
"2200.0";"0.7743905"
"2210.0";"0.7304943"
"2220.0";"0.6223315"
"2230.0";"0.7508568"
"2240.0";"0.7702653"
"2250.0";"0.5473884"
"2260.0";"0.4104741"
"2270.0";"0.4555723"
"2280.0";"0.5405415"
"2290.0";"0.6378036"
"2300.0";"0.6917137"
"2310.0";"0.7025166"
"2320.0";"0.6153189"
"2330.0";"0.6631333"
"2340.0";"0.609509"
"2350.0";"0.7122309"
"2360.0";"0.7018552"
"2370.0";"0.7868829"
"2380.0";"0.7811662"
"2390.0";"1.020607"
"2400.0";"1.061641"
"2410.0";"1.075924"
"2420.0";"1.079404"
"2430.0";"1.264049"
"2440.0";"0.9735298"
"2450.0";"1.067469"
"2460.0";"0.9469581"
"2470.0";"1.160164"
"2480.0";"1.047615"
"2490.0";"1.047966"
"2500.0";"1.205509"
"2510.0";"1.097512"
"2520.0";"0.9261563"
"2530.0";"0.902595"
"2540.0";"0.856478"
"2550.0";"0.74629"
"2560.0";"0.6960123"
"2570.0";"0.7844903"
"2580.0";"0.9615453"
"2590.0";"0.9414993"
"2600.0";"0.8136668"
"2610.0";"0.5663989"
"2620.0";"0.723008"
"2630.0";"0.6433871"
"2640.0";"0.759965"
"2650.0";"0.7363947"
"2660.0";"0.5931284"
"2670.0";"0.6347702"
"2680.0";"0.4848899"
"2690.0";"0.5459276"
"2700.0";"0.5375103"
"2710.0";"0.4865174"
"2720.0";"0.5673136"
"2730.0";"0.436826"
"2740.0";"0.3953034"
"2750.0";"0.4154164"
"2760.0";"0.5749271"
"2770.0";"0.5656806"
"2780.0";"0.6953961"
"2790.0";"0.7367702"
"2800.0";"0.8642071"
"2810.0";"0.8371554"
"2820.0";"0.8832785"
"2830.0";"0.7193369"
"2840.0";"0.7456719"
"2850.0";"0.7349945"
"2860.0";"0.7418127"
"2870.0";"0.7819139"
"2880.0";"0.7717656"
"2890.0";"0.7181341"
"2900.0";"0.7824412"
"2910.0";"0.9260934"
"2920.0";"1.052796"
"2930.0";"1.113971"
"2940.0";"1.159418"
"2950.0";"1.193558"
"2960.0";"1.389108"
"2970.0";"1.279897"
"2980.0";"1.238455"
"2990.0";"1.494409"
"3000.0";"1.380865"
"3010.0";"1.599204"
"3020.0";"1.645721"
"3030.0";"1.844281"
"3040.0";"1.877411"
"3050.0";"1.777154"
"3060.0";"1.649059"
"3070.0";"1.517213"
"3080.0";"1.420581"
"3090.0";"1.237065"
"3100.0";"1.295328"
"3110.0";"1.546501"
"3120.0";"1.620299"
"3130.0";"1.285114"
"3140.0";"1.425567"
"3150.0";"1.579053"
"3160.0";"1.462731"
"3170.0";"1.427203"
"3180.0";"1.585783"
"3190.0";"1.649452"
"3200.0";"1.541657"
"3210.0";"1.520027"
"3220.0";"1.72456"
"3230.0";"1.914678"
"3240.0";"1.724823"
"3250.0";"1.972807"
"3260.0";"2.014208"
"3270.0";"2.178941"
"3280.0";"2.009096"
"3290.0";"1.848387"
"3300.0";"2.072301"
"3310.0";"2.113553"
"3320.0";"2.250442"
"3330.0";"2.409109"
"3340.0";"2.552754"
"3350.0";"2.40958"
"3360.0";"2.549991"
"3370.0";"2.520077"
"3380.0";"2.590105"
"3390.0";"2.523422"
"3400.0";"2.46562"
"3410.0";"2.504498"
"3420.0";"2.36881"
"3430.0";"2.289569"
"3440.0";"2.319726"
"3450.0";"2.045484"
"3460.0";"2.014521"
"3470.0";"1.740962"
"3480.0";"1.864582"
"3490.0";"1.766215"
"3500.0";"1.915547"
"3510.0";"1.857869"
"3520.0";"1.718614"
"3530.0";"1.5557"
"3540.0";"1.695541"
"3550.0";"1.6593"
"3560.0";"1.761488"
"3570.0";"1.729656"
"3580.0";"1.776512"
"3590.0";"1.784652"
"3600.0";"1.826639"
"3610.0";"1.692123"
"3620.0";"1.753573"
"3630.0";"1.620003"
"3640.0";"1.698441"
"3650.0";"1.699113"
"3660.0";"1.698779"
"3670.0";"1.544885"
"3680.0";"1.601012"
"3690.0";"1.658683"
"3700.0";"1.710407"
"3710.0";"1.490089"
"3720.0";"1.542987"
"3730.0";"1.55071"
"3740.0";"1.361849"
"3750.0";"1.730635"
"3760.0";"1.63474"
"3770.0";"2.012193"
"3780.0";"1.993677"
"3790.0";"1.815287"
"3800.0";"1.897962"
"3810.0";"2.125715"
"3820.0";"2.068191"
"3830.0";"2.106776"
"3840.0";"1.929687"
"3850.0";"2.003392"
"3860.0";"1.862898"
"3870.0";"1.851406"
"3880.0";"2.170136"
"3890.0";"2.13014"
"3900.0";"2.186786"
"3910.0";"2.581836"
"3920.0";"2.50581"
"3930.0";"2.451708"
"3940.0";"2.297481"
"3950.0";"2.094176"
"3960.0";"2.26564"
"3970.0";"2.238911"
"3980.0";"2.41097"
"3990.0";"2.368452"
"4000.0";"2.283191"
"4010.0";"2.337084"
"4020.0";"2.393922"
"4030.0";"2.416745"
"4040.0";"2.89654"
"4050.0";"2.863213"
"4060.0";"2.99639"
"4070.0";"3.36173"
"4080.0";"3.41532"
"4090.0";"3.560776"
"4100.0";"3.393882"
"4110.0";"3.475828"
"4120.0";"3.617532"
"4130.0";"3.441879"
"4140.0";"3.601037"
"4150.0";"3.33257"
"4160.0";"3.452352"
"4170.0";"3.280493"
"4180.0";"3.102398"
"4190.0";"3.36104"
"4200.0";"3.250638"
"4210.0";"3.158181"
"4220.0";"3.438249"
"4230.0";"3.454451"
"4240.0";"3.739936"
"4250.0";"3.524169"
"4260.0";"3.729228"
"4270.0";"3.708101"
"4280.0";"3.829976"
"4290.0";"3.656934"
"4300.0";"3.448881"
"4310.0";"3.133245"
"4320.0";"3.325567"
"4330.0";"3.46633"
"4340.0";"3.011104"
"4350.0";"2.793643"
"4360.0";"2.851998"
"4370.0";"2.750947"
"4380.0";"2.697809"
"4390.0";"2.431955"
"4400.0";"2.504833"
"4410.0";"2.648313"
"4420.0";"2.318063"
"4430.0";"2.341331"
"4440.0";"2.259088"
"4450.0";"2.335018"
"4460.0";"2.660867"
"4470.0";"2.520897"
"4480.0";"2.614071"
"4490.0";"2.443796"
"4500.0";"2.305282"
"4510.0";"2.301932"
"4520.0";"2.171754"
"4530.0";"2.381785"
"4540.0";"2.287568"
"4550.0";"2.184483"
"4560.0";"2.087129"
"4570.0";"1.855655"
"4580.0";"1.636206"
"4590.0";"1.659129"
"4600.0";"1.616011"
"4610.0";"1.678348"
"4620.0";"1.565188"
"4630.0";"1.695812"
"4640.0";"1.60381"
"4650.0";"1.554215"
"4660.0";"1.586751"
"4670.0";"1.398992"
"4680.0";"1.354954"
"4690.0";"1.510575"
"4700.0";"1.269473"
"4710.0";"1.43749"
"4720.0";"1.289244"
"4730.0";"1.16209"
"4740.0";"1.407015"
"4750.0";"1.302326"
"4760.0";"1.225671"
"4770.0";"1.221676"
"4780.0";"1.254254"
"4790.0";"1.283327"
"4800.0";"1.193065"
"4810.0";"1.217185"
"4820.0";"1.218598"
"4830.0";"1.264215"
"4840.0";"1.026841"
"4850.0";"1.106975"
"4860.0";"1.275853"
"4870.0";"1.199157"
"4880.0";"1.170587"
"4890.0";"0.9252439"
"4900.0";"1.28642"
"4910.0";"0.9613579"
"4920.0";"0.9462355"
"4930.0";"1.036966"
"4940.0";"1.163257"
"4950.0";"1.089079"
"4960.0";"0.9361297"
"4970.0";"1.021071"
"4980.0";"0.870334"
"4990.0";"0.8696741"
"5000.0";"0.9118953"
"5010.0";"0.9375804"
"5020.0";"1.182704"
"5030.0";"1.052976"
"5040.0";"0.9972069"
"5050.0";"0.8218673"
"5060.0";"0.9947188"
"5070.0";"1.057242"
"5080.0";"1.125066"
"5090.0";"1.111096"
"5100.0";"1.111436"
"5110.0";"1.224158"
"5120.0";"0.9042245"
"5130.0";"0.9579839"
"5140.0";"1.019573"
"5150.0";"1.071702"
"5160.0";"1.030915"
"5170.0";"1.073408"
"5180.0";"1.05075"
"5190.0";"1.205726"
"5200.0";"1.320029"
"5210.0";"1.428005"
"5220.0";"1.4767"
"5230.0";"1.358086"
"5240.0";"1.208794"
"5250.0";"1.348333"
"5260.0";"1.038053"
"5270.0";"1.083866"
"5280.0";"1.099504"
"5290.0";"1.227703"
"5300.0";"0.9643028"
"5310.0";"1.164645"
"5320.0";"1.061834"
"5330.0";"1.068318"
"5340.0";"1.136382"
"5350.0";"1.195316"
"5360.0";"1.056207"
"5370.0";"1.119918"
"5380.0";"0.980041"
"5390.0";"0.9216335"
"5400.0";"0.9482888"
"5410.0";"1.055467"
"5420.0";"0.9163828"
"5430.0";"0.9533134"
"5440.0";"0.9902922"
"5450.0";"0.9248256"
"5460.0";"1.027094"
"5470.0";"1.142522"
"5480.0";"1.239024"
"5490.0";"1.270289"
"5500.0";"1.161235"
"5510.0";"1.090853"
"5520.0";"1.206752"
"5530.0";"1.136371"
"5540.0";"0.9378621"
"5550.0";"1.09655"
"5560.0";"1.083953"
"5570.0";"1.390297"
"5580.0";"1.207842"
"5590.0";"1.341835"
"5600.0";"1.278226"
"5610.0";"1.130941"
"5620.0";"1.160124"
"5630.0";"1.241499"
"5640.0";"1.262288"
"5650.0";"1.420052"
"5660.0";"1.324105"
"5670.0";"1.51591"
"5680.0";"1.540787"
"5690.0";"1.458879"
"5700.0";"1.482972"
"5710.0";"1.477065"
"5720.0";"1.419572"
"5730.0";"1.424883"
"5740.0";"1.401004"
"5750.0";"1.095791"
"5760.0";"1.088936"
"5770.0";"1.393868"
"5780.0";"1.540222"
"5790.0";"1.41194"
"5800.0";"1.286366"
"5810.0";"1.117196"
"5820.0";"1.035082"
"5830.0";"1.171026"
"5840.0";"0.9832646"
"5850.0";"1.107018"
"5860.0";"1.072059"
"5870.0";"0.957978"
"5880.0";"0.8230062"
"5890.0";"0.8110265"
"5900.0";"0.9090154"
"5910.0";"0.8621857"
"5920.0";"0.6814609"
"5930.0";"0.7539353"
"5940.0";"0.6066473"
"5950.0";"0.57687"
"5960.0";"0.6550521"
"5970.0";"0.5235351"
"5980.0";"0.4092356"
"5990.0";"0.434792"
"6000.0";"0.4626417"
"6010.0";"0.185278"
"6020.0";"0.3261609"
"6030.0";"0.2563475"
"6040.0";"0.2521943"
"6050.0";"0.2297303"
"6060.0";"0.2336449"
"6070.0";"0.2757265"
"6080.0";"0.3377898"
"6090.0";"0.2989063"
"6100.0";"0.1907593"
"6110.0";"0.2983101"
"6120.0";"0.2470044"
"6130.0";"0.2598942"
"6140.0";"0.3367627"
"6150.0";"0.1955175"
"6160.0";"0.3145936"
"6170.0";"0.251265"
"6180.0";"0.3287114"
"6190.0";"0.3251598"
"6200.0";"0.3917218"
"6210.0";"0.1911444"
"6220.0";"0.1905518"
"6230.0";"0.2788923"
"6240.0";"0.2425367"
"6250.0";"0.2348168"
"6260.0";"0.2331911"
"6270.0";"0.2199297"
"6280.0";"0.2927354"
"6290.0";"0.2626196"
"6300.0";"0.2371582"
"6310.0";"0.2433702"
"6320.0";"0.2044235"
"6330.0";"0.2799052"
"6340.0";"0.2258027"
"6350.0";"0.2566438"
"6360.0";"0.2183461"
"6370.0";"0.2885602"
"6380.0";"0.2379202"
"6390.0";"0.2434359"
"6400.0";"0.2731262"
"6410.0";"0.2462416"
"6420.0";"0.2680857"
"6430.0";"0.2271872"
"6440.0";"0.2460978"
"6450.0";"0.2446244"
"6460.0";"0.2201113"
"6470.0";"0.2074419"
"6480.0";"0.2644962"
"6490.0";"0.2461603"
"6500.0";"0.2595017"
"6510.0";"0.2261613"
"6520.0";"0.2320043"
"6530.0";"0.240493"
"6540.0";"0.2408775"
"6550.0";"0.2555565"
"6560.0";"0.271131"
"6570.0";"0.2508824"
"6580.0";"0.2321896"
"6590.0";"0.2488656"
"6600.0";"0.2359896"
"6610.0";"0.2788618"
"6620.0";"0.207897"
"6630.0";"0.2351236"
"6640.0";"0.2434809"
"6650.0";"0.2627888"
"6660.0";"0.2400769"
"6670.0";"0.2883213"
"6680.0";"0.1885232"
"6690.0";"0.281354"
"6700.0";"0.2263738"
"6710.0";"0.2388851"
"6720.0";"0.2932899"
"6730.0";"0.3364775"
"6740.0";"0.5072591"
"6750.0";"0.4088534"
"6760.0";"0.4442038"
"6770.0";"0.4148663"
"6780.0";"0.4674547"
"6790.0";"0.6000251"
"6800.0";"0.5320951"
"6810.0";"0.3998139"
"6820.0";"0.4175091"
"6830.0";"0.3781469"
"6840.0";"0.4772063"
"6850.0";"0.5762438"
"6860.0";"0.5609164"
"6870.0";"0.5309585"
"6880.0";"0.5512394"
"6890.0";"0.5062147"
"6900.0";"0.3525806"
"6910.0";"0.5434743"
"6920.0";"0.4661911"
"6930.0";"0.3699377"
"6940.0";"0.3458684"
"6950.0";"0.3561363"
"6960.0";"0.2680205"
"6970.0";"0.3629987"
"6980.0";"0.5261121"
"6990.0";"0.5040348"
"7000.0";"0.5316989"
"7010.0";"0.7816656"
"7020.0";"0.9379202"
"7030.0";"0.8445976"
"7040.0";"0.7947176"
"7050.0";"0.817827"
"7060.0";"0.7425241"
"7070.0";"0.5317004"
"7080.0";"0.5427164"
"7090.0";"0.7556998"
"7100.0";"0.7751108"
"7110.0";"1.030215"
"7120.0";"0.9165832"
"7130.0";"0.8165548"
"7140.0";"1.003577"
"7150.0";"1.120959"
"7160.0";"1.263159"
"7170.0";"0.9805025"
"7180.0";"0.7246649"
"7190.0";"1.030385"
"7200.0";"0.9377575"
"7210.0";"1.008201"
"7220.0";"0.9528636"
"7230.0";"0.9408725"
"7240.0";"0.9330629"
"7250.0";"0.7756566"
"7260.0";"0.9669845"
"7270.0";"1.018444"
"7280.0";"1.216024"
"7290.0";"1.218321"
"7300.0";"1.272082"
"7310.0";"1.366763"
"7320.0";"1.251584"
"7330.0";"1.556905"
"7340.0";"1.449156"
"7350.0";"1.308878"
"7360.0";"1.242767"
"7370.0";"1.058628"
"7380.0";"1.159549"
"7390.0";"1.193629"
"7400.0";"1.123357"
"7410.0";"0.9084811"
"7420.0";"0.8244998"
"7430.0";"0.9604156"
"7440.0";"0.9067845"
"7450.0";"0.9736861"
"7460.0";"0.7648441"
"7470.0";"0.9390846"
"7480.0";"1.228071"
"7490.0";"1.025079"
"7500.0";"1.011797"
"7510.0";"1.106008"
"7520.0";"0.9881286"
"7530.0";"0.9675293"
"7540.0";"1.021026"
"7550.0";"1.242115"
"7560.0";"1.249667"
"7570.0";"1.102275"
"7580.0";"1.086699"
"7590.0";"1.192379"
"7600.0";"1.251728"
"7610.0";"1.21094"
"7620.0";"1.290464"
"7630.0";"1.112114"
"7640.0";"1.150419"
"7650.0";"1.068967"
"7660.0";"1.254001"
"7670.0";"1.234297"
"7680.0";"1.152425"
"7690.0";"1.141729"
"7700.0";"1.089953"
"7710.0";"1.08489"
"7720.0";"0.860593"
"7730.0";"0.7812386"
"7740.0";"0.9343796"
"7750.0";"0.7639227"
"7760.0";"0.7922046"
"7770.0";"1.029864"
"7780.0";"1.029628"
"7790.0";"0.7540671"
"7800.0";"0.7888024"
"7810.0";"0.7856911"
"7820.0";"0.8326061"
"7830.0";"0.7754361"
"7840.0";"0.6877835"
"7850.0";"0.7584813"
"7860.0";"0.6732265"
"7870.0";"0.5719537"
"7880.0";"0.7059025"
"7890.0";"0.7675058"
"7900.0";"0.6947152"
"7910.0";"0.7595004"
"7920.0";"0.6518234"
"7930.0";"0.7918215"
"7940.0";"0.5673413"
"7950.0";"0.6382053"
"7960.0";"0.7410945"
"7970.0";"0.7777673"
"7980.0";"0.7318526"
"7990.0";"0.6700746"
"8000.0";"0.5953093"
"8010.0";"0.7153887"
"8020.0";"0.6025953"
"8030.0";"0.4225378"
"8040.0";"0.4496064"
"8050.0";"0.5760112"
"8060.0";"0.5333405"
"8070.0";"0.5273736"
"8080.0";"0.4330831"
"8090.0";"0.551518"
"8100.0";"0.5651878"
"8110.0";"0.5345408"
"8120.0";"0.5261406"
"8130.0";"0.6668808"
"8140.0";"0.7384808"
"8150.0";"0.6330924"
"8160.0";"0.6072199"
"8170.0";"0.6842237"
"8180.0";"0.732811"
"8190.0";"0.8259073"
"8200.0";"0.691026"
"8210.0";"0.8173096"
"8220.0";"0.7689792"
"8230.0";"0.7476336"
"8240.0";"0.7989007"
"8250.0";"0.7659634"
"8260.0";"0.7477612"
"8270.0";"0.9340482"
"8280.0";"0.7863898"
"8290.0";"0.696194"
"8300.0";"0.8256173"
"8310.0";"0.7089775"
"8320.0";"0.7514967"
"8330.0";"0.7397311"
"8340.0";"0.8017969"
"8350.0";"0.7021348"
"8360.0";"0.6065682"
"8370.0";"0.5642704"
"8380.0";"0.6663795"
"8390.0";"0.7272248"
"8400.0";"0.7502758"
"8410.0";"0.7440738"
"8420.0";"0.7292368"
"8430.0";"0.7657976"
"8440.0";"0.7413562"
"8450.0";"0.6589347"
"8460.0";"0.8149607"
"8470.0";"0.7281571"
"8480.0";"0.6435512"
"8490.0";"0.6242411"
"8500.0";"0.6549416"
"8510.0";"0.6452204"
"8520.0";"0.5030766"
"8530.0";"0.506949"
"8540.0";"0.5234749"
"8550.0";"0.4611031"
"8560.0";"0.4940832"
"8570.0";"0.5127857"
"8580.0";"0.6694101"
"8590.0";"0.5125828"
"8600.0";"0.590209"
"8610.0";"0.6331781"
"8620.0";"0.534496"
"8630.0";"0.4936639"
"8640.0";"0.5920556"
"8650.0";"0.6212005"
"8660.0";"0.6768184"
"8670.0";"0.7360073"
"8680.0";"0.7705175"
"8690.0";"0.778546"
"8700.0";"0.7357357"
"8710.0";"0.7422881"
"8720.0";"0.8231958"
"8730.0";"0.8464408"
"8740.0";"0.8169984"
"8750.0";"0.8408738"
"8760.0";"0.6537805"
"8770.0";"0.6917619"
"8780.0";"0.7060482"
"8790.0";"0.9191479"
"8800.0";"0.8047764"
"8810.0";"0.7641712"
"8820.0";"0.7318599"
"8830.0";"0.7204499"
"8840.0";"0.8354861"
"8850.0";"0.8099945"
"8860.0";"0.9358687"
"8870.0";"0.9803003"
"8880.0";"0.9666686"
"8890.0";"0.9816126"
"8900.0";"1.108373"
"8910.0";"0.9730242"
"8920.0";"0.9719115"
"8930.0";"0.9135827"
"8940.0";"0.852625"
"8950.0";"0.9563017"
"8960.0";"0.9503252"
"8970.0";"0.909678"
"8980.0";"0.8510805"
"8990.0";"0.7848218"
"9000.0";"0.9072525"
"9010.0";"0.7854291"
"9020.0";"0.8240184"
"9030.0";"0.7011938"
"9040.0";"0.666077"
"9050.0";"0.6264671"
"9060.0";"0.6133022"
"9070.0";"0.6392202"
"9080.0";"0.5910922"
"9090.0";"0.5819209"
"9100.0";"0.5512294"
"9110.0";"0.5817986"
"9120.0";"0.513009"
"9130.0";"0.5073006"
"9140.0";"0.6016071"
"9150.0";"0.6468291"
"9160.0";"0.6670749"
"9170.0";"0.6440319"
"9180.0";"0.6232831"
"9190.0";"0.5953899"
"9200.0";"0.6123676"
"9210.0";"0.5290111"
"9220.0";"0.6322001"
"9230.0";"0.6465279"
"9240.0";"0.6638359"
"9250.0";"0.6370032"
"9260.0";"0.5282006"
"9270.0";"0.6101876"
"9280.0";"0.6048761"
"9290.0";"0.5700887"
"9300.0";"0.5446705"
"9310.0";"0.5658215"
"9320.0";"0.7031136"
"9330.0";"0.7441432"
"9340.0";"0.7540244"
"9350.0";"0.794075"
"9360.0";"0.7297252"
"9370.0";"0.7677864"
"9380.0";"0.7990483"
"9390.0";"0.6809801"
"9400.0";"0.710421"
"9410.0";"0.7034786"
"9420.0";"0.7528306"
"9430.0";"0.780614"
"9440.0";"0.7296059"
"9450.0";"0.8143758"
"9460.0";"0.7120399"
"9470.0";"0.7601842"
"9480.0";"0.7077217"
"9490.0";"0.7196151"
"9500.0";"0.8740407"
"9510.0";"0.7431191"
"9520.0";"0.7083883"
"9530.0";"0.7794088"
"9540.0";"0.57346"
"9550.0";"0.484975"
"9560.0";"0.5133315"
"9570.0";"0.5929492"
"9580.0";"0.5191041"
"9590.0";"0.4777561"
"9600.0";"0.4471028"
"9610.0";"0.5395376"
"9620.0";"0.5144805"
"9630.0";"0.5358524"
"9640.0";"0.5607904"
"9650.0";"0.5087381"
"9660.0";"0.4157657"
"9670.0";"0.5553823"
"9680.0";"0.437381"
"9690.0";"0.4765846"
"9700.0";"0.3790527"
"9710.0";"0.4004262"
"9720.0";"0.4129721"
"9730.0";"0.5594622"
"9740.0";"0.4994286"
"9750.0";"0.5155318"
"9760.0";"0.5805531"
"9770.0";"0.5807461"
"9780.0";"0.5338409"
"9790.0";"0.6611341"
"9800.0";"0.6376317"
"9810.0";"0.7285475"
"9820.0";"0.6684319"
"9830.0";"0.6867056"
"9840.0";"0.7589607"
"9850.0";"0.7010065"
"9860.0";"0.6673657"
"9870.0";"0.7760212"
"9880.0";"0.8071888"
"9890.0";"0.7655618"
"9900.0";"0.6424701"
"9910.0";"0.6778222"
"9920.0";"0.802478"
"9930.0";"0.8296939"
"9940.0";"0.7849268"
"9950.0";"0.6556512"
"9960.0";"0.6349474"
"9970.0";"0.5325279"
"9980.0";"0.5783737"
"9990.0";"0.6402171"
"10000.0";"0.6704613"
"10010.0";"0.6187062"
"10020.0";"0.5613104"
"10030.0";"0.539255"
"10040.0";"0.5552093"
"10050.0";"0.6296871"
"10060.0";"0.5830694"
"10070.0";"0.6596044"
"10080.0";"0.5948824"
"10090.0";"0.6107752"
"10100.0";"0.7012511"
"10110.0";"0.5391495"
"10120.0";"0.3734004"
"10130.0";"0.6224259"
"10140.0";"0.5759559"
"10150.0";"0.3706383"
"10160.0";"0.3009686"
"10170.0";"0.4880266"
"10180.0";"0.5160165"
"10190.0";"0.5297677"
"10200.0";"0.5014007"
"10210.0";"0.4862315"
"10220.0";"0.553452"
"10230.0";"0.4566684"
"10240.0";"0.4020872"
