# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol3_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL3"
"2160.0";"2.607948"
"2170.0";"2.680565"
"2180.0";"2.782128"
"2190.0";"2.859506"
"2200.0";"2.685381"
"2210.0";"3.110213"
"2220.0";"3.178001"
"2230.0";"3.047101"
"2240.0";"2.620625"
"2250.0";"2.48371"
"2260.0";"2.418793"
"2270.0";"2.424215"
"2280.0";"2.196394"
"2290.0";"2.094764"
"2300.0";"2.191397"
"2310.0";"2.11295"
"2320.0";"2.260012"
"2330.0";"2.623442"
"2340.0";"2.625959"
"2350.0";"2.685346"
"2360.0";"2.675271"
"2370.0";"3.111664"
"2380.0";"2.949488"
"2390.0";"2.828079"
"2400.0";"2.836957"
"2410.0";"2.721865"
"2420.0";"2.943617"
"2430.0";"2.828373"
"2440.0";"2.952463"
"2450.0";"2.86112"
"2460.0";"2.901899"
"2470.0";"2.802644"
"2480.0";"3.059826"
"2490.0";"3.004926"
"2500.0";"3.01537"
"2510.0";"3.065328"
"2520.0";"3.055453"
"2530.0";"2.794595"
"2540.0";"2.586385"
"2550.0";"2.784002"
"2560.0";"2.871007"
"2570.0";"2.935784"
"2580.0";"2.916152"
"2590.0";"2.925407"
"2600.0";"3.05765"
"2610.0";"3.17375"
"2620.0";"3.032629"
"2630.0";"3.130662"
"2640.0";"2.964328"
"2650.0";"2.52685"
"2660.0";"2.553001"
"2670.0";"2.422533"
"2680.0";"2.575245"
"2690.0";"2.700438"
"2700.0";"2.890725"
"2710.0";"2.825978"
"2720.0";"2.898581"
"2730.0";"2.750883"
"2740.0";"2.657604"
"2750.0";"2.650232"
"2760.0";"2.566808"
"2770.0";"2.974858"
"2780.0";"3.178563"
"2790.0";"2.960721"
"2800.0";"2.931867"
"2810.0";"3.111495"
"2820.0";"3.605583"
"2830.0";"3.661356"
"2840.0";"3.792872"
"2850.0";"3.861587"
"2860.0";"4.190544"
"2870.0";"4.358005"
"2880.0";"4.209915"
"2890.0";"4.26371"
"2900.0";"4.295835"
"2910.0";"4.29582"
"2920.0";"4.697005"
"2930.0";"4.707879"
"2940.0";"4.498457"
"2950.0";"4.45401"
"2960.0";"4.713626"
"2970.0";"4.658071"
"2980.0";"4.684053"
"2990.0";"4.687651"
"3000.0";"4.662001"
"3010.0";"4.643449"
"3020.0";"4.439148"
"3030.0";"4.501807"
"3040.0";"4.7814"
"3050.0";"4.421807"
"3060.0";"4.425534"
"3070.0";"4.304657"
"3080.0";"4.534962"
"3090.0";"4.619592"
"3100.0";"4.356619"
"3110.0";"4.38073"
"3120.0";"4.434925"
"3130.0";"4.690286"
"3140.0";"4.599072"
"3150.0";"4.717481"
"3160.0";"4.894533"
"3170.0";"4.798304"
"3180.0";"4.827693"
"3190.0";"4.798776"
"3200.0";"4.556282"
"3210.0";"4.472901"
"3220.0";"4.766501"
"3230.0";"4.65704"
"3240.0";"4.686235"
"3250.0";"4.679134"
"3260.0";"4.696194"
"3270.0";"4.551499"
"3280.0";"4.574582"
"3290.0";"4.775122"
"3300.0";"4.784721"
"3310.0";"4.763812"
"3320.0";"4.938644"
"3330.0";"4.786456"
"3340.0";"4.49044"
"3350.0";"4.735222"
"3360.0";"4.605852"
"3370.0";"4.842814"
"3380.0";"5.134458"
"3390.0";"4.988653"
"3400.0";"4.533357"
"3410.0";"4.302247"
"3420.0";"4.195663"
"3430.0";"4.517571"
"3440.0";"4.515086"
"3450.0";"4.319434"
"3460.0";"4.470804"
"3470.0";"4.598552"
"3480.0";"4.672969"
"3490.0";"4.62759"
"3500.0";"4.697751"
"3510.0";"4.758845"
"3520.0";"5.084989"
"3530.0";"4.989775"
"3540.0";"4.871649"
"3550.0";"4.882971"
"3560.0";"4.56287"
"3570.0";"4.197172"
"3580.0";"3.995869"
"3590.0";"4.304444"
"3600.0";"4.517622"
"3610.0";"4.564296"
"3620.0";"4.716786"
"3630.0";"4.671158"
"3640.0";"4.593581"
"3650.0";"4.399945"
"3660.0";"4.357323"
"3670.0";"4.514357"
"3680.0";"4.729776"
"3690.0";"4.753251"
"3700.0";"4.624757"
"3710.0";"4.482384"
"3720.0";"4.243919"
"3730.0";"3.98488"
"3740.0";"4.096063"
"3750.0";"3.946365"
"3760.0";"3.694832"
"3770.0";"3.674888"
"3780.0";"3.477423"
"3790.0";"3.764908"
"3800.0";"3.767529"
"3810.0";"3.620752"
"3820.0";"3.800734"
"3830.0";"3.80258"
"3840.0";"3.946839"
"3850.0";"4.204443"
"3860.0";"4.610621"
"3870.0";"4.802183"
"3880.0";"4.634707"
"3890.0";"4.613923"
"3900.0";"4.722456"
"3910.0";"5.038041"
"3920.0";"5.151308"
"3930.0";"5.062869"
"3940.0";"4.936409"
"3950.0";"5.066517"
"3960.0";"4.910574"
"3970.0";"4.855753"
"3980.0";"4.74331"
"3990.0";"4.834163"
"4000.0";"4.910226"
"4010.0";"4.775261"
"4020.0";"4.982158"
"4030.0";"5.114286"
"4040.0";"5.202424"
"4050.0";"5.212093"
"4060.0";"5.441038"
"4070.0";"5.220932"
"4080.0";"5.391514"
"4090.0";"5.395693"
"4100.0";"5.784526"
"4110.0";"5.829578"
"4120.0";"5.717587"
"4130.0";"5.709885"
"4140.0";"5.924844"
"4150.0";"5.742764"
"4160.0";"6.099858"
"4170.0";"6.28899"
"4180.0";"6.636569"
"4190.0";"6.465762"
"4200.0";"6.565754"
"4210.0";"6.420699"
"4220.0";"6.416301"
"4230.0";"6.298427"
"4240.0";"6.125068"
"4250.0";"6.11958"
"4260.0";"6.122221"
"4270.0";"6.183103"
"4280.0";"6.21945"
"4290.0";"6.197631"
"4300.0";"6.051222"
"4310.0";"6.001651"
"4320.0";"5.900239"
"4330.0";"5.845832"
"4340.0";"5.468966"
"4350.0";"5.216549"
"4360.0";"5.391305"
"4370.0";"5.478178"
"4380.0";"5.203904"
"4390.0";"5.345479"
"4400.0";"5.247328"
"4410.0";"5.184566"
"4420.0";"4.951148"
"4430.0";"5.045291"
"4440.0";"4.868933"
"4450.0";"4.877965"
"4460.0";"4.88408"
"4470.0";"4.626645"
"4480.0";"4.61392"
"4490.0";"4.178782"
"4500.0";"4.38146"
"4510.0";"4.28782"
"4520.0";"4.258476"
"4530.0";"4.282724"
"4540.0";"4.32031"
"4550.0";"3.983942"
"4560.0";"4.146631"
"4570.0";"4.160863"
"4580.0";"4.34403"
"4590.0";"4.488744"
"4600.0";"4.442574"
"4610.0";"4.384047"
"4620.0";"4.800234"
"4630.0";"4.863819"
"4640.0";"4.744483"
"4650.0";"4.917003"
"4660.0";"4.902439"
"4670.0";"4.929317"
"4680.0";"5.126942"
"4690.0";"5.33155"
"4700.0";"5.374951"
"4710.0";"5.3576"
"4720.0";"5.201163"
"4730.0";"5.529133"
"4740.0";"5.356029"
"4750.0";"5.316769"
"4760.0";"5.155067"
"4770.0";"5.176978"
"4780.0";"5.382107"
"4790.0";"5.417566"
"4800.0";"5.245878"
"4810.0";"5.156913"
"4820.0";"5.296598"
"4830.0";"5.697819"
"4840.0";"5.851213"
"4850.0";"5.708245"
"4860.0";"5.729345"
"4870.0";"5.963116"
"4880.0";"6.036054"
"4890.0";"6.266665"
"4900.0";"6.375255"
"4910.0";"6.566935"
"4920.0";"6.654523"
"4930.0";"6.772772"
"4940.0";"6.670778"
"4950.0";"6.840436"
"4960.0";"6.931696"
"4970.0";"6.712294"
"4980.0";"7.057774"
"4990.0";"6.850253"
"5000.0";"6.75703"
"5010.0";"6.680849"
"5020.0";"6.660724"
"5030.0";"6.577"
"5040.0";"6.594899"
"5050.0";"6.577903"
"5060.0";"6.776096"
"5070.0";"6.771164"
"5080.0";"7.035642"
"5090.0";"6.987404"
"5100.0";"6.817164"
"5110.0";"6.627243"
"5120.0";"6.396763"
"5130.0";"6.359649"
"5140.0";"6.321316"
"5150.0";"6.174575"
"5160.0";"6.064476"
"5170.0";"5.889371"
"5180.0";"6.007181"
"5190.0";"6.106588"
"5200.0";"6.216558"
"5210.0";"5.785224"
"5220.0";"5.755481"
"5230.0";"5.750863"
"5240.0";"5.795721"
"5250.0";"5.774145"
"5260.0";"5.590566"
"5270.0";"5.297839"
"5280.0";"5.179972"
"5290.0";"4.791925"
"5300.0";"4.692126"
"5310.0";"4.8621"
"5320.0";"4.958768"
"5330.0";"4.718803"
"5340.0";"4.691578"
"5350.0";"4.389612"
"5360.0";"4.444603"
"5370.0";"4.349954"
"5380.0";"4.071174"
"5390.0";"4.461539"
"5400.0";"4.353773"
"5410.0";"4.349387"
"5420.0";"4.347386"
"5430.0";"4.302344"
"5440.0";"4.441963"
"5450.0";"4.179036"
"5460.0";"4.239348"
"5470.0";"4.172443"
"5480.0";"4.503377"
"5490.0";"4.796389"
"5500.0";"4.682833"
"5510.0";"4.8816"
"5520.0";"4.998956"
"5530.0";"4.7272"
"5540.0";"4.456803"
"5550.0";"4.227054"
"5560.0";"4.126036"
"5570.0";"4.076096"
"5580.0";"4.025416"
"5590.0";"4.091334"
"5600.0";"3.815393"
"5610.0";"3.414885"
"5620.0";"3.654001"
"5630.0";"3.58721"
"5640.0";"3.624527"
"5650.0";"3.841685"
"5660.0";"4.142369"
"5670.0";"3.969718"
"5680.0";"3.876428"
"5690.0";"4.084877"
"5700.0";"4.107177"
"5710.0";"4.442949"
"5720.0";"4.372899"
"5730.0";"4.684915"
"5740.0";"4.386737"
"5750.0";"4.25048"
"5760.0";"4.325863"
"5770.0";"4.433004"
"5780.0";"4.52766"
"5790.0";"4.408153"
"5800.0";"4.255933"
"5810.0";"4.229702"
"5820.0";"3.690699"
"5830.0";"3.469255"
"5840.0";"3.524271"
"5850.0";"3.169437"
"5860.0";"3.356115"
"5870.0";"3.19253"
"5880.0";"3.414774"
"5890.0";"2.959206"
"5900.0";"2.7207"
"5910.0";"3.037205"
"5920.0";"3.14918"
"5930.0";"3.027642"
"5940.0";"3.275753"
"5950.0";"3.422854"
"5960.0";"3.345425"
"5970.0";"3.491643"
"5980.0";"3.506284"
"5990.0";"3.629714"
"6000.0";"3.543317"
"6010.0";"3.388391"
"6020.0";"3.381336"
"6030.0";"3.762315"
"6040.0";"3.665046"
"6050.0";"3.66327"
"6060.0";"3.345788"
"6070.0";"3.457202"
"6080.0";"3.572729"
"6090.0";"3.393437"
"6100.0";"3.599802"
"6110.0";"3.475409"
"6120.0";"3.696489"
"6130.0";"3.806322"
"6140.0";"3.757524"
"6150.0";"3.62221"
"6160.0";"3.744403"
"6170.0";"3.871442"
"6180.0";"4.082657"
"6190.0";"3.923268"
"6200.0";"3.876439"
"6210.0";"3.673725"
"6220.0";"3.758354"
"6230.0";"3.716389"
"6240.0";"3.649713"
"6250.0";"4.022234"
"6260.0";"4.163396"
"6270.0";"4.192892"
"6280.0";"4.141337"
"6290.0";"3.912982"
"6300.0";"4.534448"
"6310.0";"4.681198"
"6320.0";"4.825429"
"6330.0";"4.980276"
"6340.0";"4.976596"
"6350.0";"5.173283"
"6360.0";"5.471331"
"6370.0";"5.251116"
"6380.0";"5.250453"
"6390.0";"5.393384"
"6400.0";"5.166739"
"6410.0";"5.384098"
"6420.0";"5.365568"
"6430.0";"5.347648"
"6440.0";"5.646739"
"6450.0";"5.40533"
"6460.0";"5.165321"
"6470.0";"5.253306"
"6480.0";"5.184283"
"6490.0";"5.203879"
"6500.0";"5.698119"
"6510.0";"5.559165"
"6520.0";"5.166177"
"6530.0";"5.310215"
"6540.0";"5.355999"
"6550.0";"5.250763"
"6560.0";"5.411602"
"6570.0";"5.634588"
"6580.0";"5.200558"
"6590.0";"5.254766"
"6600.0";"5.175753"
"6610.0";"4.904872"
"6620.0";"4.913985"
"6630.0";"5.080452"
"6640.0";"5.102684"
"6650.0";"5.158194"
"6660.0";"5.099806"
"6670.0";"5.044958"
"6680.0";"5.055582"
"6690.0";"5.367439"
"6700.0";"5.204123"
"6710.0";"5.442771"
"6720.0";"5.145523"
"6730.0";"5.014028"
"6740.0";"5.061595"
"6750.0";"4.955247"
"6760.0";"4.90319"
"6770.0";"4.892617"
"6780.0";"5.117181"
"6790.0";"5.050413"
"6800.0";"4.791884"
"6810.0";"4.672315"
"6820.0";"4.449916"
"6830.0";"4.109947"
"6840.0";"4.123666"
"6850.0";"4.067962"
"6860.0";"4.289248"
"6870.0";"4.176464"
"6880.0";"4.346487"
"6890.0";"4.479498"
"6900.0";"4.289338"
"6910.0";"4.377676"
"6920.0";"4.414574"
"6930.0";"4.252249"
"6940.0";"4.171587"
"6950.0";"4.20551"
"6960.0";"3.608014"
"6970.0";"3.61708"
"6980.0";"3.520555"
"6990.0";"3.604269"
"7000.0";"3.888014"
"7010.0";"3.393709"
"7020.0";"3.443259"
"7030.0";"3.337637"
"7040.0";"3.307209"
"7050.0";"3.272477"
"7060.0";"3.52538"
"7070.0";"3.340238"
"7080.0";"3.139893"
"7090.0";"3.223594"
"7100.0";"3.069797"
"7110.0";"2.9803"
"7120.0";"2.803506"
"7130.0";"2.552963"
"7140.0";"2.854775"
"7150.0";"2.920798"
"7160.0";"3.032568"
"7170.0";"3.511664"
"7180.0";"3.444427"
"7190.0";"3.470739"
"7200.0";"3.327615"
"7210.0";"3.481744"
"7220.0";"3.397405"
"7230.0";"3.275889"
"7240.0";"3.328214"
"7250.0";"3.058779"
"7260.0";"3.083085"
"7270.0";"2.877523"
"7280.0";"2.905762"
"7290.0";"3.09072"
"7300.0";"2.912209"
"7310.0";"2.854428"
"7320.0";"2.761241"
"7330.0";"2.977908"
"7340.0";"2.979655"
"7350.0";"2.75175"
"7360.0";"2.775036"
"7370.0";"2.799662"
"7380.0";"2.398814"
"7390.0";"2.356539"
"7400.0";"2.250523"
"7410.0";"1.95327"
"7420.0";"1.965998"
"7430.0";"2.036654"
"7440.0";"1.966887"
"7450.0";"1.802031"
"7460.0";"1.550724"
"7470.0";"1.470402"
"7480.0";"1.661237"
"7490.0";"1.616277"
"7500.0";"1.703307"
"7510.0";"2.005433"
"7520.0";"1.887848"
"7530.0";"1.647508"
"7540.0";"1.761283"
"7550.0";"1.922496"
"7560.0";"2.083385"
"7570.0";"2.141247"
"7580.0";"2.000031"
"7590.0";"2.153289"
"7600.0";"2.515852"
"7610.0";"2.544788"
"7620.0";"2.522438"
"7630.0";"2.319445"
"7640.0";"2.232747"
"7650.0";"2.254582"
"7660.0";"2.149553"
"7670.0";"2.170931"
"7680.0";"2.008703"
"7690.0";"2.001771"
"7700.0";"1.645368"
"7710.0";"1.892206"
"7720.0";"1.929076"
"7730.0";"2.083787"
"7740.0";"1.850652"
"7750.0";"1.676065"
"7760.0";"1.723121"
"7770.0";"1.741165"
"7780.0";"1.78465"
"7790.0";"1.702113"
"7800.0";"1.868582"
"7810.0";"1.441084"
"7820.0";"1.664878"
"7830.0";"1.603299"
"7840.0";"1.364559"
"7850.0";"1.378973"
"7860.0";"1.770161"
"7870.0";"1.598133"
"7880.0";"1.523489"
"7890.0";"1.608037"
"7900.0";"1.884497"
"7910.0";"2.082339"
"7920.0";"2.41702"
"7930.0";"2.317241"
"7940.0";"2.433443"
"7950.0";"2.506167"
"7960.0";"2.401652"
"7970.0";"2.473059"
"7980.0";"2.645117"
"7990.0";"2.490965"
"8000.0";"2.5475"
"8010.0";"2.531678"
"8020.0";"2.595536"
"8030.0";"2.569052"
"8040.0";"2.80471"
"8050.0";"2.788941"
"8060.0";"2.91419"
"8070.0";"2.788098"
"8080.0";"2.409171"
"8090.0";"2.250206"
"8100.0";"2.443672"
"8110.0";"2.516454"
"8120.0";"2.534439"
"8130.0";"2.999779"
"8140.0";"3.181942"
"8150.0";"3.170944"
"8160.0";"3.249445"
"8170.0";"3.289565"
"8180.0";"3.04097"
"8190.0";"2.999237"
"8200.0";"2.836245"
"8210.0";"2.898332"
"8220.0";"3.054034"
"8230.0";"2.749222"
"8240.0";"2.573492"
"8250.0";"2.806443"
"8260.0";"2.787941"
"8270.0";"2.614532"
"8280.0";"2.555252"
"8290.0";"2.800158"
"8300.0";"2.810003"
"8310.0";"2.727623"
"8320.0";"2.793422"
"8330.0";"2.919278"
"8340.0";"3.297459"
"8350.0";"3.244242"
"8360.0";"3.296503"
"8370.0";"3.234211"
"8380.0";"3.194671"
"8390.0";"3.227655"
"8400.0";"3.06226"
"8410.0";"3.040893"
"8420.0";"3.328461"
"8430.0";"3.267618"
"8440.0";"3.254349"
"8450.0";"2.962294"
"8460.0";"3.168928"
"8470.0";"3.267107"
"8480.0";"3.110474"
"8490.0";"3.377193"
"8500.0";"3.672242"
"8510.0";"3.730575"
"8520.0";"3.778481"
"8530.0";"4.043394"
"8540.0";"3.933974"
"8550.0";"3.641642"
"8560.0";"3.990356"
"8570.0";"3.959721"
"8580.0";"3.871152"
"8590.0";"3.763471"
"8600.0";"4.107827"
"8610.0";"4.052355"
"8620.0";"4.165957"
"8630.0";"4.53293"
"8640.0";"4.599275"
"8650.0";"4.540882"
"8660.0";"4.32704"
"8670.0";"4.67213"
"8680.0";"4.728365"
"8690.0";"4.677334"
"8700.0";"4.810461"
"8710.0";"4.621245"
"8720.0";"4.676492"
"8730.0";"4.783503"
"8740.0";"4.560741"
"8750.0";"4.621334"
"8760.0";"4.726831"
"8770.0";"4.507501"
"8780.0";"4.632252"
"8790.0";"4.312266"
"8800.0";"4.088437"
"8810.0";"4.129417"
"8820.0";"4.019864"
"8830.0";"4.233605"
"8840.0";"4.420784"
"8850.0";"4.496012"
"8860.0";"4.494824"
"8870.0";"4.54213"
"8880.0";"4.63475"
"8890.0";"4.419243"
"8900.0";"4.466251"
"8910.0";"4.449211"
"8920.0";"4.210705"
"8930.0";"4.103656"
"8940.0";"4.400531"
"8950.0";"4.451503"
"8960.0";"4.341033"
"8970.0";"4.291959"
"8980.0";"4.571204"
"8990.0";"4.353764"
"9000.0";"4.166624"
"9010.0";"4.298145"
"9020.0";"4.601779"
"9030.0";"4.703276"
"9040.0";"4.464765"
"9050.0";"4.597311"
"9060.0";"4.572481"
"9070.0";"4.417716"
"9080.0";"4.510337"
"9090.0";"4.396439"
"9100.0";"4.441254"
"9110.0";"4.405737"
"9120.0";"4.790727"
"9130.0";"4.789508"
"9140.0";"4.759394"
"9150.0";"5.079176"
"9160.0";"5.006786"
"9170.0";"5.150548"
"9180.0";"4.954386"
"9190.0";"5.004929"
"9200.0";"5.218631"
"9210.0";"4.941821"
"9220.0";"4.923707"
"9230.0";"4.769675"
"9240.0";"4.925364"
"9250.0";"4.641685"
"9260.0";"4.76298"
"9270.0";"4.641307"
"9280.0";"4.409792"
"9290.0";"4.545325"
"9300.0";"4.550015"
"9310.0";"4.65036"
"9320.0";"4.48445"
"9330.0";"4.527872"
"9340.0";"4.470735"
"9350.0";"4.565119"
"9360.0";"4.424026"
"9370.0";"4.279181"
"9380.0";"3.940983"
"9390.0";"3.943267"
"9400.0";"3.929553"
"9410.0";"3.724204"
"9420.0";"3.487707"
"9430.0";"3.491034"
"9440.0";"3.721818"
"9450.0";"3.524087"
"9460.0";"3.691137"
"9470.0";"3.674556"
"9480.0";"3.72048"
"9490.0";"3.580756"
"9500.0";"3.561887"
"9510.0";"3.423666"
"9520.0";"3.255546"
"9530.0";"3.221349"
"9540.0";"3.095114"
"9550.0";"3.052191"
"9560.0";"2.996276"
"9570.0";"2.747446"
"9580.0";"2.939065"
"9590.0";"3.13038"
"9600.0";"3.118001"
"9610.0";"3.261179"
"9620.0";"3.216494"
"9630.0";"3.496695"
"9640.0";"3.458075"
"9650.0";"3.539258"
"9660.0";"3.453849"
"9670.0";"3.608222"
"9680.0";"3.304981"
"9690.0";"3.473317"
"9700.0";"3.63352"
"9710.0";"3.589988"
"9720.0";"3.470873"
"9730.0";"3.669491"
"9740.0";"3.695468"
"9750.0";"3.765427"
"9760.0";"3.939625"
"9770.0";"3.802135"
"9780.0";"3.727909"
"9790.0";"3.765146"
"9800.0";"3.798382"
"9810.0";"3.776891"
"9820.0";"3.930295"
"9830.0";"3.862039"
"9840.0";"3.915932"
"9850.0";"3.80318"
"9860.0";"3.782664"
"9870.0";"3.997099"
"9880.0";"3.934948"
"9890.0";"3.903644"
"9900.0";"3.725382"
"9910.0";"3.589961"
"9920.0";"3.683802"
"9930.0";"3.685242"
"9940.0";"3.320173"
"9950.0";"3.345476"
"9960.0";"3.305125"
"9970.0";"3.371025"
"9980.0";"3.102057"
"9990.0";"3.033819"
"10000.0";"3.17362"
"10010.0";"2.975498"
"10020.0";"3.087696"
"10030.0";"3.055428"
"10040.0";"3.335405"
"10050.0";"3.339958"
"10060.0";"3.150655"
"10070.0";"3.296259"
"10080.0";"3.18155"
"10090.0";"3.173498"
"10100.0";"3.267334"
"10110.0";"3.148246"
"10120.0";"3.164085"
"10130.0";"3.214941"
"10140.0";"3.135497"
"10150.0";"3.172446"
"10160.0";"2.997454"
"10170.0";"3.053623"
"10180.0";"2.941147"
"10190.0";"2.996439"
"10200.0";"3.141603"
"10210.0";"3.169515"
"10220.0";"3.085551"
"10230.0";"3.069384"
"10240.0";"2.857957"
"10250.0";"3.006444"
"10260.0";"3.313854"
"10270.0";"3.657563"
"10280.0";"3.630856"
"10290.0";"3.781567"
"10300.0";"3.819438"
"10310.0";"3.851549"
"10320.0";"3.956037"
"10330.0";"3.988523"
"10340.0";"3.609056"
"10350.0";"3.463592"
"10360.0";"3.488929"
"10370.0";"3.596654"
"10380.0";"3.640983"
"10390.0";"3.731084"
"10400.0";"3.638176"
"10410.0";"3.500138"
"10420.0";"3.503068"
"10430.0";"3.553854"
"10440.0";"3.504725"
"10450.0";"3.369841"
"10460.0";"3.292774"
"10470.0";"3.471166"
"10480.0";"3.490752"
"10490.0";"3.680274"
"10500.0";"3.433577"
"10510.0";"3.618145"
"10520.0";"3.474912"
"10530.0";"3.33831"
"10540.0";"3.622871"
"10550.0";"3.851578"
"10560.0";"4.011352"
"10570.0";"4.168433"
"10580.0";"4.207069"
"10590.0";"4.082165"
"10600.0";"3.942465"
"10610.0";"3.955794"
"10620.0";"3.81838"
