# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL9"
"3170.0";"2.659672"
"3180.0";"2.800035"
"3190.0";"2.952559"
"3200.0";"2.866513"
"3210.0";"3.192617"
"3220.0";"3.118232"
"3230.0";"3.146161"
"3240.0";"3.273839"
"3250.0";"3.417521"
"3260.0";"3.419248"
"3270.0";"3.617954"
"3280.0";"3.591954"
"3290.0";"3.520502"
"3300.0";"3.552892"
"3310.0";"3.50499"
"3320.0";"3.37979"
"3330.0";"3.189913"
"3340.0";"2.979638"
"3350.0";"3.205479"
"3360.0";"3.28776"
"3370.0";"3.229347"
"3380.0";"3.399747"
"3390.0";"3.539961"
"3400.0";"3.576957"
"3410.0";"3.516277"
"3420.0";"3.311425"
"3430.0";"3.451479"
"3440.0";"3.413137"
"3450.0";"3.404284"
"3460.0";"3.434782"
"3470.0";"3.281224"
"3480.0";"3.260798"
"3490.0";"3.209579"
"3500.0";"3.033963"
"3510.0";"3.012586"
"3520.0";"2.850168"
"3530.0";"2.885059"
"3540.0";"3.099546"
"3550.0";"2.907868"
"3560.0";"2.797815"
"3570.0";"2.675301"
"3580.0";"2.613597"
"3590.0";"2.634933"
"3600.0";"2.588589"
"3610.0";"2.402779"
"3620.0";"2.229117"
"3630.0";"2.510772"
"3640.0";"2.500456"
"3650.0";"2.694089"
"3660.0";"2.703651"
"3670.0";"2.924553"
"3680.0";"2.92271"
"3690.0";"2.961022"
"3700.0";"3.079448"
"3710.0";"3.149795"
"3720.0";"3.296031"
"3730.0";"3.318068"
"3740.0";"3.139069"
"3750.0";"3.107971"
"3760.0";"3.237904"
"3770.0";"3.292835"
"3780.0";"3.101481"
"3790.0";"2.974472"
"3800.0";"2.940727"
"3810.0";"2.897412"
"3820.0";"2.876185"
"3830.0";"2.778343"
"3840.0";"2.904449"
"3850.0";"3.089273"
"3860.0";"2.726765"
"3870.0";"2.969857"
"3880.0";"3.111644"
"3890.0";"3.321652"
"3900.0";"3.135149"
"3910.0";"3.14208"
"3920.0";"3.358322"
"3930.0";"3.428206"
"3940.0";"3.472315"
"3950.0";"3.632451"
"3960.0";"3.568203"
"3970.0";"3.541698"
"3980.0";"3.57341"
"3990.0";"3.69233"
"4000.0";"3.781866"
"4010.0";"3.895779"
"4020.0";"3.684067"
"4030.0";"3.557104"
"4040.0";"3.5338"
"4050.0";"3.655472"
"4060.0";"3.776714"
"4070.0";"3.774667"
"4080.0";"3.846023"
"4090.0";"3.808239"
"4100.0";"3.715293"
"4110.0";"3.632825"
"4120.0";"3.452786"
"4130.0";"3.262419"
"4140.0";"3.318791"
"4150.0";"3.239031"
"4160.0";"3.165291"
"4170.0";"3.30173"
"4180.0";"3.195523"
"4190.0";"3.124482"
"4200.0";"3.233356"
"4210.0";"2.986003"
"4220.0";"2.823132"
"4230.0";"2.875347"
"4240.0";"3.040486"
"4250.0";"3.068595"
"4260.0";"3.12566"
"4270.0";"2.904902"
"4280.0";"2.938371"
"4290.0";"2.755123"
"4300.0";"2.819107"
"4310.0";"2.70434"
"4320.0";"2.560174"
"4330.0";"2.822452"
"4340.0";"3.15517"
"4350.0";"3.089436"
"4360.0";"2.797718"
"4370.0";"2.809397"
"4380.0";"2.988031"
"4390.0";"2.914236"
"4400.0";"2.788071"
"4410.0";"2.663395"
"4420.0";"2.597979"
"4430.0";"2.634383"
"4440.0";"2.51848"
"4450.0";"2.482529"
"4460.0";"2.541571"
"4470.0";"2.504541"
"4480.0";"2.283095"
"4490.0";"2.131761"
"4500.0";"2.011803"
"4510.0";"2.13919"
"4520.0";"2.081866"
"4530.0";"2.149754"
"4540.0";"2.29247"
"4550.0";"2.359577"
"4560.0";"2.25224"
"4570.0";"2.171071"
"4580.0";"2.217987"
"4590.0";"2.109751"
"4600.0";"2.156526"
"4610.0";"1.991071"
"4620.0";"2.239134"
"4630.0";"2.335134"
"4640.0";"2.22173"
"4650.0";"2.723325"
"4660.0";"2.627964"
"4670.0";"2.598252"
"4680.0";"2.296242"
"4690.0";"2.128858"
"4700.0";"2.224647"
"4710.0";"2.22132"
"4720.0";"2.397508"
"4730.0";"2.405597"
"4740.0";"2.466478"
"4750.0";"2.609961"
"4760.0";"2.57845"
"4770.0";"2.735932"
"4780.0";"2.916562"
"4790.0";"2.81005"
"4800.0";"2.468189"
"4810.0";"2.512705"
"4820.0";"2.340421"
"4830.0";"2.350672"
"4840.0";"2.202537"
"4850.0";"2.04774"
"4860.0";"2.184779"
"4870.0";"1.971859"
"4880.0";"1.871111"
"4890.0";"1.853844"
"4900.0";"1.662869"
"4910.0";"1.580158"
"4920.0";"1.404383"
"4930.0";"1.269499"
"4940.0";"1.330795"
"4950.0";"1.510486"
"4960.0";"1.327561"
"4970.0";"1.055127"
"4980.0";"0.9486061"
"4990.0";"1.129634"
"5000.0";"1.080021"
"5010.0";"1.378967"
"5020.0";"1.38219"
"5030.0";"1.259164"
"5040.0";"1.314523"
"5050.0";"1.287247"
"5060.0";"1.595946"
"5070.0";"1.714111"
"5080.0";"1.803086"
"5090.0";"1.707365"
"5100.0";"1.666682"
"5110.0";"1.723826"
"5120.0";"1.728562"
"5130.0";"1.535432"
"5140.0";"1.440663"
"5150.0";"1.40747"
"5160.0";"1.413859"
"5170.0";"1.176324"
"5180.0";"1.135133"
"5190.0";"1.047481"
"5200.0";"1.137448"
"5210.0";"1.295651"
"5220.0";"0.9899971"
"5230.0";"1.15499"
"5240.0";"1.304758"
"5250.0";"1.369059"
"5260.0";"1.200887"
"5270.0";"1.465"
"5280.0";"1.278679"
"5290.0";"1.083272"
"5300.0";"1.312375"
"5310.0";"1.46672"
"5320.0";"1.376493"
"5330.0";"1.581703"
"5340.0";"1.442048"
"5350.0";"1.825579"
"5360.0";"1.745224"
"5370.0";"1.597467"
"5380.0";"1.900764"
"5390.0";"2.002725"
"5400.0";"1.63047"
"5410.0";"1.901292"
"5420.0";"1.937877"
"5430.0";"2.016642"
"5440.0";"1.959643"
"5450.0";"1.781113"
"5460.0";"1.719578"
"5470.0";"1.742723"
"5480.0";"1.768914"
"5490.0";"1.510401"
"5500.0";"1.585925"
"5510.0";"1.759995"
"5520.0";"1.445728"
"5530.0";"1.329144"
"5540.0";"1.516026"
"5550.0";"1.595629"
"5560.0";"1.831979"
"5570.0";"1.924296"
"5580.0";"1.913209"
"5590.0";"1.800704"
"5600.0";"1.822617"
"5610.0";"2.076676"
"5620.0";"2.083853"
"5630.0";"2.286747"
"5640.0";"2.524093"
"5650.0";"2.761248"
"5660.0";"2.783824"
"5670.0";"2.988588"
"5680.0";"3.064057"
"5690.0";"3.022342"
"5700.0";"3.215556"
"5710.0";"3.131797"
"5720.0";"2.852173"
"5730.0";"3.064051"
"5740.0";"2.86541"
"5750.0";"2.881342"
"5760.0";"3.200352"
"5770.0";"2.795428"
"5780.0";"3.085703"
"5790.0";"2.964189"
"5800.0";"3.282802"
"5810.0";"3.552784"
"5820.0";"3.5578"
"5830.0";"3.571666"
"5840.0";"3.754091"
"5850.0";"3.885996"
"5860.0";"3.866661"
"5870.0";"3.902867"
"5880.0";"3.943997"
"5890.0";"3.906439"
"5900.0";"3.973575"
"5910.0";"3.86998"
"5920.0";"3.913109"
"5930.0";"3.99239"
"5940.0";"3.731357"
"5950.0";"3.720844"
"5960.0";"3.668476"
"5970.0";"3.486567"
"5980.0";"3.485236"
"5990.0";"3.681669"
"6000.0";"3.656608"
"6010.0";"3.73485"
"6020.0";"3.604406"
"6030.0";"3.547007"
"6040.0";"3.257717"
"6050.0";"3.032087"
"6060.0";"3.248336"
"6070.0";"3.463173"
"6080.0";"3.506266"
"6090.0";"3.467957"
"6100.0";"3.385903"
"6110.0";"3.119327"
"6120.0";"2.737092"
"6130.0";"2.862554"
"6140.0";"2.512774"
"6150.0";"2.229614"
"6160.0";"2.266143"
"6170.0";"2.067"
"6180.0";"2.243086"
"6190.0";"2.58026"
"6200.0";"2.448444"
"6210.0";"2.460696"
"6220.0";"2.71567"
"6230.0";"2.874153"
"6240.0";"2.656583"
"6250.0";"2.654104"
"6260.0";"2.638949"
"6270.0";"2.664919"
"6280.0";"2.844795"
"6290.0";"2.983997"
"6300.0";"2.824207"
"6310.0";"3.010684"
"6320.0";"3.026662"
"6330.0";"2.934801"
"6340.0";"2.767263"
"6350.0";"2.740356"
"6360.0";"2.869954"
"6370.0";"2.784697"
"6380.0";"2.700945"
"6390.0";"2.701426"
"6400.0";"2.703473"
"6410.0";"2.596286"
"6420.0";"2.721813"
"6430.0";"2.657253"
"6440.0";"2.925632"
"6450.0";"2.822665"
"6460.0";"2.951309"
"6470.0";"2.840586"
"6480.0";"2.960657"
"6490.0";"2.803499"
"6500.0";"2.856593"
"6510.0";"2.649474"
"6520.0";"2.446732"
"6530.0";"2.458401"
"6540.0";"2.565189"
"6550.0";"2.401297"
"6560.0";"2.409286"
"6570.0";"2.45535"
"6580.0";"2.464079"
"6590.0";"2.428264"
"6600.0";"2.561736"
"6610.0";"2.66519"
"6620.0";"2.915816"
"6630.0";"2.811837"
"6640.0";"2.70108"
"6650.0";"2.7406"
"6660.0";"2.717241"
"6670.0";"2.844109"
"6680.0";"2.698206"
"6690.0";"2.609369"
"6700.0";"2.610278"
"6710.0";"2.618782"
"6720.0";"2.454668"
"6730.0";"2.433583"
"6740.0";"2.214013"
"6750.0";"2.348892"
"6760.0";"2.287144"
"6770.0";"2.339856"
"6780.0";"2.48297"
"6790.0";"2.590264"
"6800.0";"2.317433"
"6810.0";"2.207182"
"6820.0";"2.361369"
"6830.0";"2.458715"
"6840.0";"2.545974"
"6850.0";"2.449942"
"6860.0";"2.22438"
"6870.0";"2.31255"
"6880.0";"2.521207"
"6890.0";"2.534703"
"6900.0";"2.744627"
"6910.0";"2.810051"
"6920.0";"2.961489"
"6930.0";"3.119621"
"6940.0";"3.11692"
"6950.0";"3.0516"
"6960.0";"3.133986"
"6970.0";"3.275093"
"6980.0";"3.405101"
"6990.0";"3.233001"
"7000.0";"3.183185"
"7010.0";"3.308676"
"7020.0";"3.203343"
"7030.0";"3.430995"
"7040.0";"3.512523"
"7050.0";"3.437304"
"7060.0";"3.447103"
"7070.0";"3.315794"
"7080.0";"3.453252"
"7090.0";"3.526634"
"7100.0";"3.459726"
"7110.0";"3.645066"
"7120.0";"3.649548"
"7130.0";"3.809749"
"7140.0";"3.784621"
"7150.0";"3.889852"
"7160.0";"3.94644"
"7170.0";"3.999546"
"7180.0";"4.131526"
"7190.0";"3.900485"
"7200.0";"3.912128"
"7210.0";"3.804323"
"7220.0";"3.777561"
"7230.0";"3.836749"
"7240.0";"4.081658"
"7250.0";"3.954754"
"7260.0";"4.072049"
"7270.0";"3.952946"
"7280.0";"4.095088"
"7290.0";"3.794319"
"7300.0";"3.605268"
"7310.0";"3.754665"
"7320.0";"3.95902"
"7330.0";"4.00406"
"7340.0";"3.952129"
"7350.0";"3.770264"
"7360.0";"3.759024"
"7370.0";"3.845545"
"7380.0";"4.064441"
"7390.0";"4.130043"
"7400.0";"3.932339"
"7410.0";"4.131574"
"7420.0";"3.927749"
"7430.0";"3.974081"
"7440.0";"4.220119"
"7450.0";"4.35733"
"7460.0";"4.500095"
"7470.0";"4.146137"
"7480.0";"4.093354"
"7490.0";"4.299831"
"7500.0";"4.110765"
"7510.0";"4.108815"
"7520.0";"4.278126"
"7530.0";"4.304266"
"7540.0";"4.313351"
"7550.0";"4.521276"
"7560.0";"4.539212"
"7570.0";"4.58486"
"7580.0";"4.454168"
"7590.0";"4.558624"
"7600.0";"4.441564"
"7610.0";"4.408843"
"7620.0";"4.608914"
"7630.0";"4.634363"
"7640.0";"4.537661"
"7650.0";"4.410285"
"7660.0";"4.473126"
"7670.0";"4.471701"
"7680.0";"4.486212"
"7690.0";"4.500067"
"7700.0";"4.567397"
"7710.0";"4.743103"
"7720.0";"4.837525"
"7730.0";"4.958939"
"7740.0";"4.826784"
"7750.0";"4.805519"
"7760.0";"4.764719"
"7770.0";"4.849375"
"7780.0";"5.211233"
"7790.0";"5.428302"
"7800.0";"5.533964"
"7810.0";"5.42239"
"7820.0";"5.371016"
"7830.0";"5.410427"
"7840.0";"5.555636"
"7850.0";"5.446562"
"7860.0";"5.416494"
"7870.0";"5.246487"
"7880.0";"5.195202"
"7890.0";"5.182881"
"7900.0";"5.165218"
"7910.0";"5.180426"
"7920.0";"5.076777"
"7930.0";"5.039997"
"7940.0";"4.927839"
"7950.0";"4.651896"
"7960.0";"4.619061"
"7970.0";"4.428342"
"7980.0";"4.604073"
"7990.0";"4.993524"
"8000.0";"4.98975"
"8010.0";"4.9437"
"8020.0";"4.91876"
"8030.0";"4.844141"
"8040.0";"4.864956"
"8050.0";"4.898965"
"8060.0";"4.626089"
"8070.0";"4.648922"
"8080.0";"4.606744"
"8090.0";"4.488515"
"8100.0";"4.456129"
"8110.0";"4.512999"
"8120.0";"4.566565"
"8130.0";"4.654476"
"8140.0";"4.869323"
"8150.0";"4.867595"
"8160.0";"4.763243"
"8170.0";"4.823813"
"8180.0";"4.784742"
"8190.0";"4.841204"
"8200.0";"4.834909"
"8210.0";"4.721079"
"8220.0";"4.75841"
"8230.0";"4.637606"
"8240.0";"4.718219"
"8250.0";"4.834384"
"8260.0";"4.883101"
"8270.0";"4.932194"
"8280.0";"5.107678"
"8290.0";"5.387772"
"8300.0";"5.536036"
"8310.0";"5.535345"
"8320.0";"5.555148"
"8330.0";"5.531627"
"8340.0";"5.494956"
"8350.0";"5.658867"
"8360.0";"5.641905"
"8370.0";"5.77159"
"8380.0";"5.932872"
"8390.0";"6.049408"
"8400.0";"6.017843"
"8410.0";"6.050375"
"8420.0";"5.979068"
"8430.0";"5.980849"
"8440.0";"6.05441"
"8450.0";"5.977549"
"8460.0";"5.848271"
"8470.0";"5.838862"
"8480.0";"5.915975"
"8490.0";"5.940786"
"8500.0";"6.132244"
"8510.0";"6.124788"
"8520.0";"6.288626"
"8530.0";"6.031495"
"8540.0";"5.792396"
"8550.0";"5.750309"
"8560.0";"5.756863"
"8570.0";"5.625399"
"8580.0";"5.810772"
"8590.0";"5.819101"
"8600.0";"5.773339"
"8610.0";"5.475238"
"8620.0";"5.278962"
"8630.0";"5.690753"
"8640.0";"5.881312"
"8650.0";"5.723625"
"8660.0";"5.572737"
"8670.0";"5.645461"
"8680.0";"5.512774"
"8690.0";"5.672369"
"8700.0";"5.564114"
"8710.0";"5.775073"
"8720.0";"5.880631"
"8730.0";"6.04136"
"8740.0";"5.778039"
"8750.0";"5.764919"
"8760.0";"5.672597"
"8770.0";"5.917639"
"8780.0";"6.082248"
"8790.0";"6.007083"
"8800.0";"6.239688"
"8810.0";"6.521813"
"8820.0";"6.561683"
"8830.0";"6.747784"
"8840.0";"6.553265"
"8850.0";"6.335579"
"8860.0";"6.263546"
"8870.0";"6.417029"
"8880.0";"6.439124"
"8890.0";"6.558613"
"8900.0";"6.498944"
"8910.0";"6.564314"
"8920.0";"6.235499"
"8930.0";"5.868628"
"8940.0";"5.654641"
"8950.0";"5.756239"
"8960.0";"5.709012"
"8970.0";"5.556793"
"8980.0";"5.601953"
"8990.0";"5.536854"
"9000.0";"5.437364"
"9010.0";"5.459853"
"9020.0";"5.33684"
"9030.0";"5.209225"
"9040.0";"5.314266"
"9050.0";"5.169865"
"9060.0";"5.159273"
"9070.0";"4.808343"
"9080.0";"4.704266"
"9090.0";"4.738588"
"9100.0";"4.841188"
"9110.0";"4.918351"
"9120.0";"4.975745"
"9130.0";"5.194064"
"9140.0";"5.278661"
"9150.0";"5.386654"
"9160.0";"5.284113"
"9170.0";"5.379788"
"9180.0";"5.565255"
"9190.0";"5.60297"
"9200.0";"5.655571"
"9210.0";"5.771462"
"9220.0";"5.598559"
"9230.0";"5.525275"
"9240.0";"5.579086"
"9250.0";"5.341384"
"9260.0";"5.426606"
"9270.0";"5.322177"
"9280.0";"5.339753"
"9290.0";"5.50825"
"9300.0";"5.29974"
"9310.0";"5.29588"
"9320.0";"5.1766"
"9330.0";"5.160195"
"9340.0";"5.117423"
"9350.0";"5.012824"
"9360.0";"5.042676"
"9370.0";"5.197877"
"9380.0";"5.032329"
"9390.0";"5.267194"
"9400.0";"5.346704"
"9410.0";"5.301132"
"9420.0";"5.513435"
"9430.0";"5.584073"
"9440.0";"5.435606"
"9450.0";"5.469323"
"9460.0";"5.38539"
"9470.0";"5.493374"
"9480.0";"5.425067"
"9490.0";"5.412841"
"9500.0";"5.41551"
"9510.0";"5.255252"
"9520.0";"5.282891"
"9530.0";"5.316638"
"9540.0";"5.200725"
"9550.0";"5.019505"
"9560.0";"4.868052"
"9570.0";"4.749288"
"9580.0";"4.643498"
"9590.0";"4.56357"
"9600.0";"4.653335"
"9610.0";"4.639609"
"9620.0";"4.624558"
"9630.0";"4.593382"
"9640.0";"4.458782"
"9650.0";"4.729968"
"9660.0";"4.736574"
"9670.0";"4.892034"
"9680.0";"4.67039"
"9690.0";"4.748474"
"9700.0";"4.746112"
"9710.0";"4.56254"
"9720.0";"4.569834"
"9730.0";"4.517892"
"9740.0";"4.594518"
"9750.0";"4.706872"
"9760.0";"4.504159"
"9770.0";"4.595781"
"9780.0";"4.429139"
"9790.0";"4.501858"
"9800.0";"4.501895"
"9810.0";"4.479353"
"9820.0";"4.565367"
"9830.0";"4.532126"
"9840.0";"4.446351"
"9850.0";"4.550374"
"9860.0";"4.532069"
"9870.0";"4.601846"
"9880.0";"4.549462"
"9890.0";"4.314642"
"9900.0";"4.12495"
"9910.0";"4.146743"
"9920.0";"4.088895"
"9930.0";"4.346351"
"9940.0";"4.206389"
"9950.0";"4.442313"
"9960.0";"4.34541"
"9970.0";"4.271891"
"9980.0";"4.105604"
"9990.0";"4.061376"
"10000.0";"4.245004"
"10010.0";"4.517609"
"10020.0";"4.299335"
"10030.0";"4.386136"
"10040.0";"4.21268"
"10050.0";"4.213624"
"10060.0";"4.308444"
"10070.0";"4.223429"
"10080.0";"4.252989"
"10090.0";"4.494067"
"10100.0";"4.370083"
"10110.0";"4.374171"
"10120.0";"4.470405"
"10130.0";"4.35481"
"10140.0";"4.426341"
"10150.0";"4.522171"
"10160.0";"4.38124"
"10170.0";"4.655132"
"10180.0";"4.621605"
"10190.0";"4.526393"
"10200.0";"4.487078"
"10210.0";"4.577286"
"10220.0";"4.682178"
"10230.0";"4.661218"
"10240.0";"5.005172"
"10250.0";"4.903111"
"10260.0";"5.169789"
"10270.0";"5.205112"
"10280.0";"5.104214"
"10290.0";"4.996923"
"10300.0";"5.140822"
"10310.0";"5.211289"
"10320.0";"5.321072"
"10330.0";"5.21674"
"10340.0";"4.934756"
"10350.0";"4.950544"
"10360.0";"4.965828"
"10370.0";"4.756066"
"10380.0";"4.879402"
"10390.0";"4.832233"
"10400.0";"4.657628"
"10410.0";"4.807035"
"10420.0";"4.686296"
"10430.0";"5.029966"
"10440.0";"4.957086"
"10450.0";"4.989678"
"10460.0";"5.026536"
"10470.0";"5.006147"
"10480.0";"4.996999"
"10490.0";"5.061138"
"10500.0";"5.174764"
"10510.0";"4.957112"
"10520.0";"4.940475"
"10530.0";"4.950999"
"10540.0";"4.887486"
"10550.0";"4.935178"
"10560.0";"5.092083"
"10570.0";"5.055276"
"10580.0";"5.118654"
"10590.0";"5.0479"
"10600.0";"4.922696"
"10610.0";"5.07647"
"10620.0";"5.07237"
