# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_neg1_mol2_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL2"
"3820.0";"4.017603"
"3830.0";"3.970462"
"3840.0";"3.928586"
"3850.0";"3.831805"
"3860.0";"3.861134"
"3870.0";"4.032631"
"3880.0";"3.909084"
"3890.0";"3.924659"
"3900.0";"4.122469"
"3910.0";"4.311413"
"3920.0";"4.04215"
"3930.0";"4.082685"
"3940.0";"4.413296"
"3950.0";"4.419487"
"3960.0";"4.218992"
"3970.0";"4.099373"
"3980.0";"4.10606"
"3990.0";"4.087901"
"4000.0";"3.910416"
"4010.0";"3.753662"
"4020.0";"3.740562"
"4030.0";"3.804318"
"4040.0";"3.85563"
"4050.0";"3.903157"
"4060.0";"3.917907"
"4070.0";"3.719827"
"4080.0";"3.481813"
"4090.0";"3.56334"
"4100.0";"3.589428"
"4110.0";"3.647791"
"4120.0";"3.452611"
"4130.0";"3.430646"
"4140.0";"3.41248"
"4150.0";"3.275612"
"4160.0";"3.15085"
"4170.0";"3.248648"
"4180.0";"3.342178"
"4190.0";"3.364806"
"4200.0";"3.781524"
"4210.0";"3.666011"
"4220.0";"3.644639"
"4230.0";"3.834622"
"4240.0";"3.926467"
"4250.0";"4.065202"
"4260.0";"4.004844"
"4270.0";"3.814065"
"4280.0";"3.897999"
"4290.0";"3.856885"
"4300.0";"3.854634"
"4310.0";"3.889402"
"4320.0";"3.810587"
"4330.0";"3.691252"
"4340.0";"3.926838"
"4350.0";"4.052299"
"4360.0";"4.162784"
"4370.0";"3.989591"
"4380.0";"4.003431"
"4390.0";"3.944175"
"4400.0";"4.012265"
"4410.0";"3.909741"
"4420.0";"4.098781"
"4430.0";"3.974642"
"4440.0";"3.855692"
"4450.0";"4.052332"
"4460.0";"3.921471"
"4470.0";"4.210952"
"4480.0";"4.136875"
"4490.0";"3.940934"
"4500.0";"4.053289"
"4510.0";"3.93666"
"4520.0";"3.881874"
"4530.0";"3.900239"
"4540.0";"3.90115"
"4550.0";"4.058133"
"4560.0";"4.058441"
"4570.0";"3.713115"
"4580.0";"3.919011"
"4590.0";"3.917011"
"4600.0";"3.850691"
"4610.0";"3.792575"
"4620.0";"4.015494"
"4630.0";"3.867362"
"4640.0";"3.649692"
"4650.0";"3.906618"
"4660.0";"3.842309"
"4670.0";"4.195242"
"4680.0";"4.066161"
"4690.0";"4.157718"
"4700.0";"4.103506"
"4710.0";"3.902703"
"4720.0";"3.55261"
"4730.0";"3.547439"
"4740.0";"3.60724"
"4750.0";"4.03706"
"4760.0";"4.233209"
"4770.0";"3.84519"
"4780.0";"4.101887"
"4790.0";"4.194069"
"4800.0";"3.886268"
"4810.0";"3.56442"
"4820.0";"3.401749"
"4830.0";"3.467118"
"4840.0";"3.325963"
"4850.0";"3.136494"
"4860.0";"3.390221"
"4870.0";"3.238544"
"4880.0";"3.721118"
"4890.0";"3.634778"
"4900.0";"3.777071"
"4910.0";"4.057168"
"4920.0";"3.719519"
"4930.0";"3.591426"
"4940.0";"3.62899"
"4950.0";"3.803947"
"4960.0";"3.684323"
"4970.0";"3.627383"
"4980.0";"3.291851"
"4990.0";"3.148254"
"5000.0";"3.317206"
"5010.0";"3.356688"
"5020.0";"3.306949"
"5030.0";"3.267777"
"5040.0";"3.499"
"5050.0";"3.596363"
"5060.0";"3.566993"
"5070.0";"3.844444"
"5080.0";"4.012769"
"5090.0";"3.905714"
"5100.0";"3.753142"
"5110.0";"3.974011"
"5120.0";"4.049125"
"5130.0";"4.149782"
"5140.0";"3.686044"
"5150.0";"3.788205"
"5160.0";"3.526495"
"5170.0";"3.562958"
"5180.0";"3.315037"
"5190.0";"3.338103"
"5200.0";"3.057769"
"5210.0";"2.836315"
"5220.0";"2.762569"
"5230.0";"2.802447"
"5240.0";"2.957227"
"5250.0";"2.666281"
"5260.0";"2.457951"
"5270.0";"2.41273"
"5280.0";"2.451602"
"5290.0";"2.233507"
"5300.0";"2.349839"
"5310.0";"2.310917"
"5320.0";"2.065387"
"5330.0";"2.029627"
"5340.0";"1.639613"
"5350.0";"1.645949"
"5360.0";"1.81141"
"5370.0";"1.739999"
"5380.0";"1.819106"
"5390.0";"1.912798"
"5400.0";"1.873445"
"5410.0";"1.991736"
"5420.0";"2.033006"
"5430.0";"2.072333"
"5440.0";"1.937526"
"5450.0";"2.469263"
"5460.0";"2.343412"
"5470.0";"2.235563"
"5480.0";"2.283172"
"5490.0";"2.335321"
"5500.0";"2.5797"
"5510.0";"2.527618"
"5520.0";"2.980019"
"5530.0";"2.658434"
"5540.0";"2.685916"
"5550.0";"2.71704"
"5560.0";"2.574946"
"5570.0";"2.583241"
"5580.0";"2.834312"
"5590.0";"2.818639"
"5600.0";"2.77418"
"5610.0";"2.870897"
"5620.0";"2.736222"
"5630.0";"2.626987"
"5640.0";"2.640873"
"5650.0";"2.538427"
"5660.0";"2.45383"
"5670.0";"2.470275"
"5680.0";"2.534265"
"5690.0";"2.473574"
"5700.0";"2.666482"
"5710.0";"2.398052"
"5720.0";"2.554951"
"5730.0";"2.75775"
"5740.0";"2.832863"
"5750.0";"3.226199"
"5760.0";"3.329093"
"5770.0";"3.396598"
"5780.0";"3.215549"
"5790.0";"3.600905"
"5800.0";"3.477088"
"5810.0";"3.656832"
"5820.0";"3.364112"
"5830.0";"3.239162"
"5840.0";"3.279072"
"5850.0";"3.619672"
"5860.0";"3.456919"
"5870.0";"3.481166"
"5880.0";"3.475306"
"5890.0";"3.196157"
"5900.0";"3.128119"
"5910.0";"3.175155"
"5920.0";"3.319114"
"5930.0";"3.28423"
"5940.0";"3.455142"
"5950.0";"3.500739"
"5960.0";"3.620301"
"5970.0";"3.476223"
"5980.0";"3.53815"
"5990.0";"3.644795"
"6000.0";"3.573132"
"6010.0";"3.743898"
"6020.0";"3.74164"
"6030.0";"3.675406"
"6040.0";"3.732258"
"6050.0";"3.776373"
"6060.0";"3.928826"
"6070.0";"3.786993"
"6080.0";"3.973791"
"6090.0";"3.683062"
"6100.0";"3.752219"
"6110.0";"3.72677"
"6120.0";"3.653787"
"6130.0";"3.830282"
"6140.0";"3.841843"
"6150.0";"3.470075"
"6160.0";"3.21956"
"6170.0";"3.280955"
"6180.0";"2.984123"
"6190.0";"2.714466"
"6200.0";"2.628178"
"6210.0";"2.508897"
"6220.0";"2.656727"
"6230.0";"2.52007"
"6240.0";"2.531041"
"6250.0";"2.980461"
"6260.0";"2.936258"
"6270.0";"2.982713"
"6280.0";"2.776574"
"6290.0";"2.929704"
"6300.0";"3.151397"
"6310.0";"3.284123"
"6320.0";"3.418793"
"6330.0";"3.252766"
"6340.0";"3.641248"
"6350.0";"3.77659"
"6360.0";"3.737275"
"6370.0";"3.510261"
"6380.0";"3.274016"
"6390.0";"3.413542"
"6400.0";"3.470696"
"6410.0";"3.184237"
"6420.0";"3.459487"
"6430.0";"3.402434"
"6440.0";"3.430977"
"6450.0";"3.312983"
"6460.0";"3.158978"
"6470.0";"2.963043"
"6480.0";"3.372769"
"6490.0";"3.407128"
"6500.0";"3.320845"
"6510.0";"3.596623"
"6520.0";"3.496363"
"6530.0";"3.500851"
"6540.0";"3.574289"
"6550.0";"3.444743"
"6560.0";"3.477935"
"6570.0";"3.360617"
"6580.0";"3.457564"
"6590.0";"3.243879"
"6600.0";"3.268506"
"6610.0";"3.515975"
"6620.0";"3.321141"
"6630.0";"3.436523"
"6640.0";"3.109418"
"6650.0";"3.277606"
"6660.0";"3.648489"
"6670.0";"3.706525"
"6680.0";"3.714789"
"6690.0";"3.939929"
"6700.0";"3.920517"
"6710.0";"3.749419"
"6720.0";"3.534925"
"6730.0";"3.362304"
"6740.0";"4.027538"
"6750.0";"3.955935"
"6760.0";"4.110153"
"6770.0";"3.944372"
"6780.0";"3.975516"
"6790.0";"4.1319"
"6800.0";"4.049827"
"6810.0";"4.152583"
"6820.0";"3.920377"
"6830.0";"3.985728"
"6840.0";"4.057336"
"6850.0";"4.196935"
"6860.0";"4.271942"
"6870.0";"4.190239"
"6880.0";"4.262444"
"6890.0";"4.443527"
"6900.0";"4.412607"
"6910.0";"4.445412"
"6920.0";"4.743082"
"6930.0";"4.528866"
"6940.0";"4.392333"
"6950.0";"4.154629"
"6960.0";"4.117739"
"6970.0";"4.09045"
"6980.0";"3.803691"
"6990.0";"3.805572"
"7000.0";"3.952474"
"7010.0";"3.982445"
"7020.0";"4.103029"
"7030.0";"4.008397"
"7040.0";"4.190167"
"7050.0";"4.312891"
"7060.0";"4.3356"
"7070.0";"4.761122"
"7080.0";"4.620722"
"7090.0";"4.337704"
"7100.0";"4.389141"
"7110.0";"4.385162"
"7120.0";"4.331728"
"7130.0";"4.492861"
"7140.0";"4.532025"
"7150.0";"4.443853"
"7160.0";"4.408198"
"7170.0";"4.356429"
"7180.0";"4.617074"
"7190.0";"4.66253"
"7200.0";"4.675525"
"7210.0";"4.68645"
"7220.0";"4.48921"
"7230.0";"4.450012"
"7240.0";"4.298141"
"7250.0";"4.264801"
"7260.0";"3.956124"
"7270.0";"3.903232"
"7280.0";"3.580994"
"7290.0";"3.71204"
"7300.0";"3.687071"
"7310.0";"3.627257"
"7320.0";"3.97738"
"7330.0";"4.206097"
"7340.0";"3.869798"
"7350.0";"3.597022"
"7360.0";"3.795837"
"7370.0";"3.805262"
"7380.0";"4.092587"
"7390.0";"4.217499"
"7400.0";"3.924849"
"7410.0";"4.183454"
"7420.0";"4.108326"
"7430.0";"3.964512"
"7440.0";"3.916843"
"7450.0";"3.469555"
"7460.0";"3.521523"
"7470.0";"3.670145"
"7480.0";"3.374997"
"7490.0";"3.921624"
"7500.0";"4.008933"
"7510.0";"3.922189"
"7520.0";"3.754261"
"7530.0";"3.791759"
"7540.0";"3.924939"
"7550.0";"3.980028"
"7560.0";"3.878395"
"7570.0";"3.927153"
"7580.0";"3.872293"
"7590.0";"3.929403"
"7600.0";"4.032329"
"7610.0";"4.208143"
"7620.0";"4.143682"
"7630.0";"4.213078"
"7640.0";"4.13927"
"7650.0";"3.840603"
"7660.0";"3.72203"
"7670.0";"3.503167"
"7680.0";"3.858693"
"7690.0";"3.99764"
"7700.0";"3.756707"
"7710.0";"3.821561"
"7720.0";"3.527739"
"7730.0";"3.417406"
"7740.0";"3.692278"
"7750.0";"3.546698"
"7760.0";"3.470048"
"7770.0";"3.703085"
"7780.0";"3.633069"
"7790.0";"3.717132"
"7800.0";"3.669588"
"7810.0";"3.851592"
"7820.0";"3.711476"
"7830.0";"3.882405"
"7840.0";"3.942549"
"7850.0";"4.276962"
"7860.0";"4.426113"
"7870.0";"4.793433"
"7880.0";"5.192927"
"7890.0";"5.334635"
"7900.0";"5.232358"
"7910.0";"5.273229"
"7920.0";"5.299211"
"7930.0";"5.069088"
"7940.0";"4.808405"
"7950.0";"4.991548"
"7960.0";"4.846139"
"7970.0";"4.787296"
"7980.0";"4.619384"
"7990.0";"4.964955"
"8000.0";"4.85744"
"8010.0";"5.104315"
"8020.0";"5.321134"
"8030.0";"5.24451"
"8040.0";"5.371803"
"8050.0";"5.385014"
"8060.0";"5.420663"
"8070.0";"5.535366"
"8080.0";"5.770664"
"8090.0";"5.749177"
"8100.0";"5.479814"
"8110.0";"5.311832"
"8120.0";"5.432589"
"8130.0";"5.685451"
"8140.0";"5.634736"
"8150.0";"5.915454"
"8160.0";"6.00271"
"8170.0";"6.131257"
"8180.0";"6.108108"
"8190.0";"6.187995"
"8200.0";"6.144591"
"8210.0";"6.104722"
"8220.0";"6.107443"
"8230.0";"6.141871"
"8240.0";"6.178201"
"8250.0";"5.964179"
"8260.0";"6.251625"
"8270.0";"6.094973"
"8280.0";"6.074378"
"8290.0";"6.010756"
"8300.0";"5.721282"
"8310.0";"5.979538"
"8320.0";"5.920137"
"8330.0";"6.326171"
"8340.0";"6.359384"
"8350.0";"6.500138"
"8360.0";"6.601338"
"8370.0";"6.793714"
"8380.0";"6.705083"
"8390.0";"6.551889"
"8400.0";"6.587507"
"8410.0";"6.657308"
"8420.0";"6.746349"
"8430.0";"6.40739"
"8440.0";"6.547269"
"8450.0";"6.48565"
"8460.0";"6.762422"
"8470.0";"6.758639"
"8480.0";"6.755981"
"8490.0";"6.473964"
"8500.0";"6.511695"
"8510.0";"6.272696"
"8520.0";"6.277359"
"8530.0";"6.540935"
"8540.0";"6.539462"
"8550.0";"6.436163"
"8560.0";"6.273407"
"8570.0";"5.926796"
"8580.0";"6.246352"
"8590.0";"6.385821"
"8600.0";"6.447504"
"8610.0";"6.499687"
"8620.0";"6.467488"
"8630.0";"6.509185"
"8640.0";"6.465198"
"8650.0";"6.491997"
"8660.0";"6.53118"
"8670.0";"6.627216"
"8680.0";"6.634843"
"8690.0";"6.528082"
"8700.0";"6.577542"
"8710.0";"6.681941"
"8720.0";"6.85552"
"8730.0";"6.941155"
"8740.0";"7.073697"
"8750.0";"6.865373"
"8760.0";"7.057578"
"8770.0";"6.82162"
"8780.0";"6.627441"
"8790.0";"6.540429"
"8800.0";"6.659879"
"8810.0";"6.88119"
"8820.0";"6.671546"
"8830.0";"6.611747"
"8840.0";"6.377377"
"8850.0";"6.212409"
"8860.0";"6.084764"
"8870.0";"6.285626"
"8880.0";"6.394991"
"8890.0";"6.325715"
"8900.0";"6.050008"
"8910.0";"6.124777"
"8920.0";"5.917235"
"8930.0";"6.147851"
"8940.0";"6.303672"
"8950.0";"6.366527"
"8960.0";"6.161434"
"8970.0";"6.299696"
"8980.0";"6.169488"
"8990.0";"6.117532"
"9000.0";"5.933775"
"9010.0";"5.867284"
"9020.0";"5.952009"
"9030.0";"5.931676"
"9040.0";"5.866011"
"9050.0";"5.813815"
"9060.0";"5.866428"
"9070.0";"5.872812"
"9080.0";"5.931437"
"9090.0";"5.735128"
"9100.0";"5.206952"
"9110.0";"5.225525"
"9120.0";"5.182221"
"9130.0";"5.328919"
"9140.0";"5.214166"
"9150.0";"5.182454"
"9160.0";"5.234011"
"9170.0";"5.192344"
"9180.0";"5.060075"
"9190.0";"5.331543"
"9200.0";"5.462615"
"9210.0";"5.035615"
"9220.0";"5.037833"
"9230.0";"5.140288"
"9240.0";"5.166628"
"9250.0";"4.899089"
"9260.0";"4.949583"
"9270.0";"5.152235"
"9280.0";"5.153089"
"9290.0";"5.021403"
"9300.0";"4.939942"
"9310.0";"4.821997"
"9320.0";"4.680201"
"9330.0";"4.678525"
"9340.0";"4.571819"
"9350.0";"4.655239"
"9360.0";"4.679008"
"9370.0";"4.697718"
"9380.0";"4.498406"
"9390.0";"4.420208"
"9400.0";"4.129189"
"9410.0";"4.237958"
"9420.0";"4.067805"
"9430.0";"4.176178"
"9440.0";"4.226696"
"9450.0";"4.167702"
"9460.0";"4.324764"
"9470.0";"4.112703"
"9480.0";"4.286898"
"9490.0";"4.109609"
"9500.0";"4.344351"
"9510.0";"4.340769"
"9520.0";"4.200632"
"9530.0";"4.430475"
"9540.0";"4.366129"
"9550.0";"4.285426"
"9560.0";"4.318126"
"9570.0";"4.438541"
"9580.0";"4.169866"
"9590.0";"4.076716"
"9600.0";"4.135882"
"9610.0";"4.131145"
"9620.0";"4.114389"
"9630.0";"4.294056"
"9640.0";"4.13478"
"9650.0";"4.01538"
"9660.0";"3.737481"
"9670.0";"3.807775"
"9680.0";"3.641572"
"9690.0";"3.528647"
"9700.0";"3.599949"
"9710.0";"3.59278"
"9720.0";"3.218019"
"9730.0";"3.407413"
"9740.0";"3.545287"
"9750.0";"3.291874"
"9760.0";"3.31385"
"9770.0";"3.422777"
"9780.0";"3.442814"
"9790.0";"3.277703"
"9800.0";"3.389816"
"9810.0";"3.442976"
"9820.0";"3.302228"
"9830.0";"3.36039"
"9840.0";"3.541561"
"9850.0";"3.627261"
"9860.0";"3.469803"
"9870.0";"3.446437"
"9880.0";"3.568873"
"9890.0";"3.663178"
"9900.0";"3.532013"
"9910.0";"3.633006"
"9920.0";"3.437572"
"9930.0";"3.261104"
"9940.0";"3.203549"
"9950.0";"3.152171"
"9960.0";"3.230817"
"9970.0";"3.443626"
"9980.0";"3.489318"
"9990.0";"3.389292"
"10000.0";"3.265491"
"10010.0";"3.355037"
"10020.0";"3.586626"
"10030.0";"3.427056"
"10040.0";"3.409637"
"10050.0";"3.256133"
"10060.0";"2.903546"
"10070.0";"2.808189"
"10080.0";"2.932158"
"10090.0";"2.93577"
"10100.0";"2.909529"
"10110.0";"2.695416"
"10120.0";"2.617654"
"10130.0";"2.409846"
"10140.0";"2.307251"
"10150.0";"2.246376"
"10160.0";"2.625317"
"10170.0";"2.746735"
"10180.0";"2.642182"
"10190.0";"3.056719"
"10200.0";"3.000463"
"10210.0";"2.975331"
"10220.0";"3.045078"
"10230.0";"2.8761"
"10240.0";"2.796448"
"10250.0";"3.009675"
"10260.0";"3.19436"
"10270.0";"3.32053"
"10280.0";"3.261394"
"10290.0";"3.366581"
"10300.0";"3.186939"
"10310.0";"3.136374"
"10320.0";"2.934125"
"10330.0";"2.72073"
"10340.0";"2.805256"
"10350.0";"3.054149"
"10360.0";"3.128967"
"10370.0";"3.020566"
"10380.0";"2.897981"
"10390.0";"3.052672"
"10400.0";"2.898925"
"10410.0";"3.194344"
"10420.0";"3.321568"
"10430.0";"2.900021"
"10440.0";"2.745245"
"10450.0";"2.638388"
"10460.0";"2.410932"
"10470.0";"2.369783"
"10480.0";"2.632335"
"10490.0";"2.706442"
"10500.0";"2.932366"
"10510.0";"2.745667"
"10520.0";"2.746563"
"10530.0";"2.506446"
"10540.0";"2.614157"
"10550.0";"2.231267"
"10560.0";"2.319302"
"10570.0";"2.519699"
"10580.0";"2.501548"
"10590.0";"2.219343"
"10600.0";"2.081023"
"10610.0";"2.360503"
"10620.0";"2.360545"
