# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol8_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL8-dimer_area"
"2300.0";"4.944119"
"2310.0";"4.742596"
"2320.0";"4.966754"
"2330.0";"5.007792"
"2340.0";"4.856662"
"2350.0";"5.05939"
"2360.0";"5.129972"
"2370.0";"5.058467"
"2380.0";"4.9437"
"2390.0";"4.786681"
"2400.0";"4.746554"
"2410.0";"4.756922"
"2420.0";"4.701431"
"2430.0";"4.400819"
"2440.0";"4.49629"
"2450.0";"4.541502"
"2460.0";"4.665504"
"2470.0";"4.717088"
"2480.0";"4.535862"
"2490.0";"4.570238"
"2500.0";"4.469474"
"2510.0";"4.6201"
"2520.0";"4.790139"
"2530.0";"4.545123"
"2540.0";"4.758281"
"2550.0";"4.791274"
"2560.0";"4.801767"
"2570.0";"4.750662"
"2580.0";"4.846205"
"2590.0";"4.835888"
"2600.0";"5.026186"
"2610.0";"5.166664"
"2620.0";"5.064692"
"2630.0";"4.962773"
"2640.0";"5.140028"
"2650.0";"4.931519"
"2660.0";"4.876338"
"2670.0";"4.858206"
"2680.0";"4.862639"
"2690.0";"4.9659"
"2700.0";"5.07174"
"2710.0";"5.141938"
"2720.0";"5.172902"
"2730.0";"5.239307"
"2740.0";"5.225374"
"2750.0";"5.374093"
"2760.0";"5.08164"
"2770.0";"4.904459"
"2780.0";"5.07012"
"2790.0";"5.267581"
"2800.0";"5.286055"
"2810.0";"5.320877"
"2820.0";"5.202017"
"2830.0";"5.372862"
"2840.0";"5.600805"
"2850.0";"5.818059"
"2860.0";"5.92633"
"2870.0";"6.112525"
"2880.0";"6.189748"
"2890.0";"6.260132"
"2900.0";"6.237809"
"2910.0";"6.063707"
"2920.0";"6.230514"
"2930.0";"6.284635"
"2940.0";"5.997728"
"2950.0";"6.106417"
"2960.0";"6.011885"
"2970.0";"6.284396"
"2980.0";"6.240569"
"2990.0";"6.324619"
"3000.0";"6.237204"
"3010.0";"6.267046"
"3020.0";"6.270217"
"3030.0";"6.214327"
"3040.0";"6.052275"
"3050.0";"6.142353"
"3060.0";"6.196282"
"3070.0";"5.927258"
"3080.0";"5.842053"
"3090.0";"6.013182"
"3100.0";"5.976768"
"3110.0";"6.013921"
"3120.0";"6.079363"
"3130.0";"6.067541"
"3140.0";"6.149349"
"3150.0";"6.213224"
"3160.0";"6.191018"
"3170.0";"6.200565"
"3180.0";"6.3506"
"3190.0";"6.205354"
"3200.0";"6.060597"
"3210.0";"6.189518"
"3220.0";"6.037877"
"3230.0";"6.11734"
"3240.0";"6.244883"
"3250.0";"6.040493"
"3260.0";"6.048607"
"3270.0";"5.944291"
"3280.0";"5.814967"
"3290.0";"5.83519"
"3300.0";"5.82327"
"3310.0";"5.681697"
"3320.0";"5.942694"
"3330.0";"6.070503"
"3340.0";"6.139842"
"3350.0";"5.86748"
"3360.0";"5.720082"
"3370.0";"5.871255"
"3380.0";"5.666735"
"3390.0";"5.750501"
"3400.0";"5.479004"
"3410.0";"5.443984"
"3420.0";"5.8734"
"3430.0";"6.041043"
"3440.0";"6.224241"
"3450.0";"6.344209"
"3460.0";"6.556019"
"3470.0";"6.395003"
"3480.0";"6.539989"
"3490.0";"6.440105"
"3500.0";"6.186655"
"3510.0";"6.034556"
"3520.0";"6.030332"
"3530.0";"6.199637"
"3540.0";"6.107514"
"3550.0";"6.077204"
"3560.0";"6.211731"
"3570.0";"6.067775"
"3580.0";"5.772064"
"3590.0";"5.917498"
"3600.0";"6.214254"
"3610.0";"6.28717"
"3620.0";"6.343927"
"3630.0";"6.331195"
"3640.0";"6.441006"
"3650.0";"6.431281"
"3660.0";"6.390923"
"3670.0";"6.185276"
"3680.0";"6.208537"
"3690.0";"6.204551"
"3700.0";"5.982893"
"3710.0";"6.14347"
"3720.0";"5.973752"
"3730.0";"6.023511"
"3740.0";"5.949223"
"3750.0";"5.870122"
"3760.0";"5.880431"
"3770.0";"5.829768"
"3780.0";"5.746138"
"3790.0";"5.836483"
"3800.0";"5.927683"
"3810.0";"6.113725"
"3820.0";"6.063538"
"3830.0";"5.989686"
"3840.0";"5.730863"
"3850.0";"5.594716"
"3860.0";"5.89462"
"3870.0";"5.85689"
"3880.0";"5.774171"
"3890.0";"5.518338"
"3900.0";"5.395753"
"3910.0";"5.440977"
"3920.0";"5.376926"
"3930.0";"5.214346"
"3940.0";"5.204796"
"3950.0";"5.017958"
"3960.0";"4.833315"
"3970.0";"4.950497"
"3980.0";"4.86155"
"3990.0";"4.863317"
"4000.0";"4.688272"
"4010.0";"4.640471"
"4020.0";"4.700688"
"4030.0";"4.695681"
"4040.0";"4.357281"
"4050.0";"4.223937"
"4060.0";"4.198652"
"4070.0";"4.204308"
"4080.0";"4.235875"
"4090.0";"4.005442"
"4100.0";"4.098505"
"4110.0";"4.068145"
"4120.0";"3.866726"
"4130.0";"3.795907"
"4140.0";"3.726708"
"4150.0";"3.754668"
"4160.0";"3.667328"
"4170.0";"3.862052"
"4180.0";"3.799216"
"4190.0";"3.688765"
"4200.0";"3.711564"
"4210.0";"3.756869"
"4220.0";"3.65565"
"4230.0";"3.861467"
"4240.0";"4.107477"
"4250.0";"4.129566"
"4260.0";"3.888965"
"4270.0";"3.885596"
"4280.0";"3.689684"
"4290.0";"3.733179"
"4300.0";"3.823558"
"4310.0";"3.578479"
"4320.0";"3.376741"
"4330.0";"3.372942"
"4340.0";"3.487352"
"4350.0";"3.606238"
"4360.0";"3.731442"
"4370.0";"3.885762"
"4380.0";"3.952384"
"4390.0";"3.724152"
"4400.0";"3.536977"
"4410.0";"3.620994"
"4420.0";"3.61164"
"4430.0";"3.713571"
"4440.0";"3.646315"
"4450.0";"3.956048"
"4460.0";"4.194785"
"4470.0";"3.978503"
"4480.0";"4.188848"
"4490.0";"4.056033"
"4500.0";"4.081711"
"4510.0";"3.874037"
"4520.0";"3.951128"
"4530.0";"4.078712"
"4540.0";"4.156972"
"4550.0";"4.028137"
"4560.0";"4.179491"
"4570.0";"4.136893"
"4580.0";"4.082982"
"4590.0";"4.133812"
"4600.0";"3.848867"
"4610.0";"4.086155"
"4620.0";"4.213684"
"4630.0";"4.169393"
"4640.0";"4.212356"
"4650.0";"4.320976"
"4660.0";"4.518065"
"4670.0";"4.467954"
"4680.0";"4.563634"
"4690.0";"4.688063"
"4700.0";"4.6731"
"4710.0";"4.702344"
"4720.0";"4.726394"
"4730.0";"4.694486"
"4740.0";"4.818027"
"4750.0";"4.829048"
"4760.0";"4.988701"
"4770.0";"5.228578"
"4780.0";"5.157658"
"4790.0";"4.9648"
"4800.0";"5.076849"
"4810.0";"4.816569"
"4820.0";"5.02979"
"4830.0";"4.839657"
"4840.0";"5.006143"
"4850.0";"4.866465"
"4860.0";"4.736175"
"4870.0";"4.772704"
"4880.0";"4.819225"
"4890.0";"4.748102"
"4900.0";"4.798059"
"4910.0";"4.715802"
"4920.0";"4.649758"
"4930.0";"4.668728"
"4940.0";"4.598184"
"4950.0";"4.711606"
"4960.0";"4.797059"
"4970.0";"4.73757"
"4980.0";"4.621072"
"4990.0";"4.506894"
"5000.0";"4.433826"
"5010.0";"4.525606"
"5020.0";"4.688977"
"5030.0";"4.677883"
"5040.0";"4.684097"
"5050.0";"4.505137"
"5060.0";"4.520188"
"5070.0";"4.417807"
"5080.0";"4.593321"
"5090.0";"4.548183"
"5100.0";"4.461722"
"5110.0";"4.250003"
"5120.0";"4.247676"
"5130.0";"4.202266"
"5140.0";"4.389814"
"5150.0";"4.474221"
"5160.0";"4.300156"
"5170.0";"4.406365"
"5180.0";"4.1084"
"5190.0";"3.739292"
"5200.0";"3.832661"
"5210.0";"3.740645"
"5220.0";"3.864868"
"5230.0";"3.807071"
"5240.0";"4.06204"
"5250.0";"3.74372"
"5260.0";"3.735149"
"5270.0";"3.690617"
"5280.0";"3.492423"
"5290.0";"3.453584"
"5300.0";"3.454849"
"5310.0";"3.543018"
"5320.0";"3.55252"
"5330.0";"3.449742"
"5340.0";"3.332952"
"5350.0";"3.681509"
"5360.0";"3.710777"
"5370.0";"3.585868"
"5380.0";"3.426118"
"5390.0";"3.474122"
"5400.0";"3.635175"
"5410.0";"4.002833"
"5420.0";"4.065842"
"5430.0";"3.820193"
"5440.0";"3.632392"
"5450.0";"3.474283"
"5460.0";"3.639243"
"5470.0";"3.308635"
"5480.0";"3.436718"
"5490.0";"3.673477"
"5500.0";"3.725832"
"5510.0";"3.594003"
"5520.0";"3.486712"
"5530.0";"3.43623"
"5540.0";"3.63139"
"5550.0";"3.859045"
"5560.0";"3.748686"
"5570.0";"3.509193"
"5580.0";"3.474327"
"5590.0";"3.461039"
"5600.0";"3.581096"
"5610.0";"3.674726"
"5620.0";"3.716441"
"5630.0";"3.574093"
"5640.0";"3.440618"
"5650.0";"3.550845"
"5660.0";"3.626689"
"5670.0";"3.40397"
"5680.0";"3.360885"
"5690.0";"3.566152"
"5700.0";"3.421451"
"5710.0";"3.590277"
"5720.0";"3.398629"
"5730.0";"3.369694"
"5740.0";"3.32225"
"5750.0";"3.251419"
"5760.0";"3.38566"
"5770.0";"3.36624"
"5780.0";"3.449874"
"5790.0";"3.391335"
"5800.0";"3.441679"
"5810.0";"3.374366"
"5820.0";"3.037694"
"5830.0";"3.01016"
"5840.0";"3.014283"
"5850.0";"3.019354"
"5860.0";"3.128965"
"5870.0";"3.129979"
"5880.0";"3.249156"
"5890.0";"3.282569"
"5900.0";"3.358863"
"5910.0";"2.890397"
"5920.0";"3.026491"
"5930.0";"3.306123"
"5940.0";"3.341099"
"5950.0";"3.091933"
"5960.0";"2.70255"
"5970.0";"2.69806"
"5980.0";"2.941439"
"5990.0";"3.002348"
"6000.0";"3.225945"
"6010.0";"3.467213"
"6020.0";"3.479612"
"6030.0";"3.734531"
"6040.0";"3.337914"
"6050.0";"3.260431"
"6060.0";"3.440416"
"6070.0";"3.250909"
"6080.0";"3.269935"
"6090.0";"3.694584"
"6100.0";"3.643508"
"6110.0";"3.578559"
"6120.0";"3.390455"
"6130.0";"3.397745"
"6140.0";"3.238795"
"6150.0";"3.361916"
"6160.0";"3.457563"
"6170.0";"3.458832"
"6180.0";"3.687685"
"6190.0";"3.731772"
"6200.0";"3.897434"
"6210.0";"3.673998"
"6220.0";"3.753185"
"6230.0";"3.766201"
"6240.0";"3.870407"
"6250.0";"3.891347"
"6260.0";"3.901118"
"6270.0";"3.829783"
"6280.0";"3.69032"
"6290.0";"3.859212"
"6300.0";"3.659945"
"6310.0";"3.439963"
"6320.0";"3.325038"
"6330.0";"3.174336"
"6340.0";"3.12212"
"6350.0";"3.078137"
"6360.0";"3.365621"
"6370.0";"3.552037"
"6380.0";"3.430732"
"6390.0";"3.546301"
"6400.0";"3.551258"
"6410.0";"3.760943"
"6420.0";"3.878609"
"6430.0";"4.060803"
"6440.0";"4.150732"
"6450.0";"4.27721"
"6460.0";"4.353809"
"6470.0";"4.271117"
"6480.0";"4.539761"
"6490.0";"4.475047"
"6500.0";"4.554511"
"6510.0";"4.704298"
"6520.0";"4.575577"
"6530.0";"4.630047"
"6540.0";"4.663421"
"6550.0";"4.477896"
"6560.0";"4.701095"
"6570.0";"4.477418"
"6580.0";"4.53208"
"6590.0";"4.357106"
"6600.0";"4.461134"
"6610.0";"4.308155"
"6620.0";"4.275688"
"6630.0";"4.330185"
"6640.0";"4.300255"
"6650.0";"4.232017"
"6660.0";"4.285991"
"6670.0";"4.175719"
"6680.0";"4.128152"
"6690.0";"4.281972"
"6700.0";"4.184309"
"6710.0";"4.359918"
"6720.0";"4.315332"
"6730.0";"4.374347"
"6740.0";"4.477768"
"6750.0";"4.375607"
"6760.0";"4.250761"
"6770.0";"4.214407"
"6780.0";"4.180007"
"6790.0";"3.985827"
"6800.0";"4.180999"
"6810.0";"4.284619"
"6820.0";"4.478084"
"6830.0";"4.351464"
"6840.0";"4.526766"
"6850.0";"4.383169"
"6860.0";"4.330043"
"6870.0";"4.274954"
"6880.0";"4.237887"
"6890.0";"4.22953"
"6900.0";"4.239791"
"6910.0";"4.074028"
"6920.0";"4.016676"
"6930.0";"4.136155"
"6940.0";"4.108697"
"6950.0";"4.239045"
"6960.0";"4.462722"
"6970.0";"4.373979"
"6980.0";"4.328191"
"6990.0";"4.42312"
"7000.0";"4.378011"
"7010.0";"4.237248"
"7020.0";"4.373119"
"7030.0";"4.383411"
"7040.0";"4.272892"
"7050.0";"4.241101"
"7060.0";"4.21716"
"7070.0";"4.170799"
"7080.0";"4.152646"
"7090.0";"4.331357"
"7100.0";"4.388744"
"7110.0";"4.466331"
"7120.0";"4.317689"
"7130.0";"4.290778"
"7140.0";"4.266957"
"7150.0";"4.392296"
"7160.0";"4.501928"
"7170.0";"4.470362"
"7180.0";"4.363753"
"7190.0";"4.328715"
"7200.0";"4.34849"
"7210.0";"4.321446"
"7220.0";"4.253782"
"7230.0";"4.109495"
"7240.0";"4.132267"
"7250.0";"3.917996"
"7260.0";"3.735375"
"7270.0";"3.698008"
"7280.0";"3.696118"
"7290.0";"3.76906"
"7300.0";"3.494545"
"7310.0";"3.378188"
"7320.0";"3.253797"
"7330.0";"3.169648"
"7340.0";"3.243994"
"7350.0";"2.973797"
"7360.0";"2.974506"
"7370.0";"2.824732"
"7380.0";"3.095536"
"7390.0";"3.188762"
"7400.0";"2.940889"
"7410.0";"2.925251"
"7420.0";"2.901933"
"7430.0";"3.007757"
"7440.0";"2.846508"
"7450.0";"2.471392"
"7460.0";"2.540954"
"7470.0";"2.3276"
"7480.0";"1.912589"
"7490.0";"1.710512"
"7500.0";"1.941706"
"7510.0";"2.055899"
"7520.0";"2.002959"
"7530.0";"1.904393"
"7540.0";"2.019884"
"7550.0";"2.115424"
"7560.0";"2.152258"
"7570.0";"2.043848"
"7580.0";"1.861411"
"7590.0";"1.941769"
"7600.0";"1.848983"
"7610.0";"1.928504"
"7620.0";"2.110912"
"7630.0";"2.074476"
"7640.0";"1.814834"
"7650.0";"1.706178"
"7660.0";"1.82119"
"7670.0";"1.926029"
"7680.0";"1.956427"
"7690.0";"2.195065"
"7700.0";"2.241798"
"7710.0";"2.114581"
"7720.0";"1.924217"
"7730.0";"1.871495"
"7740.0";"1.951645"
"7750.0";"1.978844"
"7760.0";"1.953663"
"7770.0";"1.979294"
"7780.0";"1.940996"
"7790.0";"1.977479"
"7800.0";"1.752132"
"7810.0";"1.778998"
"7820.0";"1.582442"
"7830.0";"1.830746"
"7840.0";"1.775744"
"7850.0";"1.586488"
"7860.0";"1.856291"
"7870.0";"1.938134"
"7880.0";"1.947185"
"7890.0";"1.843261"
"7900.0";"1.818908"
"7910.0";"1.776949"
"7920.0";"1.826032"
"7930.0";"1.983533"
"7940.0";"1.926411"
"7950.0";"1.965588"
"7960.0";"1.927843"
"7970.0";"1.682451"
"7980.0";"1.725322"
"7990.0";"1.408769"
"8000.0";"1.318645"
"8010.0";"1.319265"
"8020.0";"1.430662"
"8030.0";"1.58057"
"8040.0";"1.371316"
"8050.0";"1.299795"
"8060.0";"1.300362"
"8070.0";"1.009622"
"8080.0";"1.101569"
"8090.0";"0.9117786"
"8100.0";"1.046788"
"8110.0";"1.104143"
"8120.0";"1.024496"
"8130.0";"1.133726"
"8140.0";"1.018308"
"8150.0";"0.9718426"
"8160.0";"0.9697946"
"8170.0";"0.9906176"
"8180.0";"1.057276"
"8190.0";"1.04333"
"8200.0";"1.121016"
"8210.0";"1.104247"
"8220.0";"1.076403"
"8230.0";"1.272705"
"8240.0";"1.234363"
"8250.0";"1.252194"
"8260.0";"1.288684"
"8270.0";"1.239113"
"8280.0";"1.201177"
"8290.0";"1.215496"
"8300.0";"1.217225"
"8310.0";"1.238816"
"8320.0";"1.155396"
"8330.0";"1.229608"
"8340.0";"1.313208"
"8350.0";"1.237539"
"8360.0";"1.268776"
"8370.0";"1.279773"
"8380.0";"1.198163"
"8390.0";"1.211502"
"8400.0";"1.15626"
"8410.0";"1.358498"
"8420.0";"1.186409"
"8430.0";"1.350145"
"8440.0";"1.308175"
"8450.0";"1.260219"
"8460.0";"1.176835"
"8470.0";"1.219757"
"8480.0";"1.22373"
"8490.0";"1.318769"
"8500.0";"1.34445"
"8510.0";"1.417239"
"8520.0";"1.505775"
"8530.0";"1.557763"
"8540.0";"1.475084"
"8550.0";"1.552584"
"8560.0";"1.490324"
"8570.0";"1.330629"
"8580.0";"1.206619"
"8590.0";"1.20258"
"8600.0";"1.327648"
"8610.0";"1.236741"
"8620.0";"1.323181"
"8630.0";"1.312248"
"8640.0";"1.299126"
"8650.0";"1.422509"
"8660.0";"1.258724"
"8670.0";"1.242517"
"8680.0";"1.272419"
"8690.0";"1.272001"
"8700.0";"1.35959"
"8710.0";"1.385852"
"8720.0";"1.424726"
"8730.0";"1.557774"
"8740.0";"1.484303"
"8750.0";"1.38795"
"8760.0";"1.499675"
"8770.0";"1.458661"
"8780.0";"1.380331"
"8790.0";"1.42897"
"8800.0";"1.408464"
"8810.0";"1.444557"
"8820.0";"1.34915"
"8830.0";"1.288339"
"8840.0";"1.21178"
"8850.0";"1.163963"
"8860.0";"1.302731"
"8870.0";"1.391277"
"8880.0";"1.358748"
"8890.0";"1.297544"
"8900.0";"1.294841"
"8910.0";"1.259583"
"8920.0";"1.396347"
"8930.0";"1.369082"
"8940.0";"1.321051"
"8950.0";"1.213026"
"8960.0";"1.260953"
"8970.0";"1.243868"
"8980.0";"1.289888"
"8990.0";"1.281178"
"9000.0";"1.26202"
"9010.0";"1.238319"
"9020.0";"1.200977"
"9030.0";"1.305264"
"9040.0";"1.271352"
"9050.0";"1.236358"
"9060.0";"1.331065"
"9070.0";"1.262014"
"9080.0";"1.236701"
"9090.0";"1.301863"
"9100.0";"1.229899"
"9110.0";"1.213634"
"9120.0";"1.280295"
"9130.0";"1.27798"
"9140.0";"1.209056"
"9150.0";"1.282582"
"9160.0";"1.244347"
"9170.0";"1.259984"
"9180.0";"1.302173"
"9190.0";"1.285654"
"9200.0";"1.222996"
"9210.0";"1.312847"
"9220.0";"1.251644"
"9230.0";"1.238464"
"9240.0";"1.227734"
"9250.0";"1.294204"
"9260.0";"1.260265"
"9270.0";"1.308377"
"9280.0";"1.294161"
"9290.0";"1.293671"
"9300.0";"1.218357"
"9310.0";"1.327143"
"9320.0";"1.343314"
"9330.0";"1.329064"
"9340.0";"1.305189"
"9350.0";"1.47304"
"9360.0";"1.270991"
"9370.0";"1.304816"
"9380.0";"1.350664"
"9390.0";"1.391044"
"9400.0";"1.394424"
"9410.0";"1.414557"
"9420.0";"1.418741"
"9430.0";"1.426345"
"9440.0";"1.427624"
"9450.0";"1.450615"
"9460.0";"1.436756"
"9470.0";"1.501145"
"9480.0";"1.523899"
"9490.0";"1.407457"
"9500.0";"1.408647"
"9510.0";"1.455265"
"9520.0";"1.217553"
"9530.0";"1.363539"
"9540.0";"1.266146"
"9550.0";"1.352069"
"9560.0";"1.363181"
"9570.0";"1.336044"
"9580.0";"1.341069"
"9590.0";"1.293605"
"9600.0";"1.325934"
"9610.0";"1.228825"
"9620.0";"1.377268"
"9630.0";"1.423833"
"9640.0";"1.297864"
"9650.0";"1.307422"
"9660.0";"1.260121"
"9670.0";"1.276102"
"9680.0";"1.309915"
"9690.0";"1.266858"
"9700.0";"1.366573"
"9710.0";"1.228774"
"9720.0";"1.280276"
"9730.0";"1.149368"
"9740.0";"1.176123"
"9750.0";"1.283775"
"9760.0";"1.351829"
"9770.0";"1.289036"
"9780.0";"1.42969"
"9790.0";"1.261596"
"9800.0";"1.241124"
"9810.0";"1.296495"
"9820.0";"1.304523"
"9830.0";"1.335096"
"9840.0";"1.319024"
"9850.0";"1.298618"
"9860.0";"1.199832"
"9870.0";"1.352589"
"9880.0";"1.347947"
"9890.0";"1.347829"
"9900.0";"1.349454"
"9910.0";"1.371549"
"9920.0";"1.432021"
"9930.0";"1.382144"
"9940.0";"1.415906"
"9950.0";"1.447059"
"9960.0";"1.433759"
"9970.0";"1.440834"
"9980.0";"1.449914"
"9990.0";"1.507848"
"10000.0";"1.490338"
"10010.0";"1.473808"
"10020.0";"1.514708"
"10030.0";"1.46585"
"10040.0";"1.525131"
"10050.0";"1.417224"
"10060.0";"1.37004"
"10070.0";"1.50148"
"10080.0";"1.478785"
"10090.0";"1.398293"
"10100.0";"1.473952"
"10110.0";"1.485143"
"10120.0";"1.421775"
"10130.0";"1.452107"
"10140.0";"1.376502"
"10150.0";"1.410832"
"10160.0";"1.442524"
"10170.0";"1.412224"
"10180.0";"1.438963"
"10190.0";"1.477072"
"10200.0";"1.472511"
"10210.0";"1.435234"
"10220.0";"1.412251"
"10230.0";"1.496528"
"10240.0";"1.469471"
"10250.0";"1.274029"
"10260.0";"1.271169"
"10270.0";"1.335789"
"10280.0";"1.408644"
"10290.0";"1.449769"
"10300.0";"1.498627"
"10310.0";"1.491315"
"10320.0";"1.522461"
"10330.0";"1.489552"
"10340.0";"1.496088"
"10350.0";"1.503691"
"10360.0";"1.425281"
"10370.0";"1.443252"
"10380.0";"1.501229"
"10390.0";"1.404648"
"10400.0";"1.41117"
"10410.0";"1.405343"
"10420.0";"1.429256"
"10430.0";"1.409455"
"10440.0";"1.260697"
"10450.0";"1.347525"
"10460.0";"1.350503"
"10470.0";"1.241424"
"10480.0";"1.296313"
"10490.0";"1.222059"
"10500.0";"1.270101"
"10510.0";"1.125884"
"10520.0";"1.197236"
"10530.0";"1.20656"
"10540.0";"1.236661"
"10550.0";"1.248026"
"10560.0";"1.203772"
"10570.0";"1.270701"
"10580.0";"1.295848"
"10590.0";"1.279417"
"10600.0";"1.266744"
"10610.0";"1.290825"
"10620.0";"1.294915"
