# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL4"
"3830.0";"3.922024"
"3840.0";"3.956959"
"3850.0";"3.950392"
"3860.0";"3.839276"
"3870.0";"3.959934"
"3880.0";"4.12319"
"3890.0";"4.042869"
"3900.0";"3.909609"
"3910.0";"3.881553"
"3920.0";"4.083253"
"3930.0";"4.067144"
"3940.0";"4.478667"
"3950.0";"4.639474"
"3960.0";"4.683034"
"3970.0";"4.636963"
"3980.0";"4.547905"
"3990.0";"4.352749"
"4000.0";"4.090016"
"4010.0";"4.208779"
"4020.0";"4.014546"
"4030.0";"4.004309"
"4040.0";"3.995766"
"4050.0";"4.015517"
"4060.0";"4.105594"
"4070.0";"4.031384"
"4080.0";"4.312806"
"4090.0";"4.151341"
"4100.0";"4.187751"
"4110.0";"3.905833"
"4120.0";"3.843705"
"4130.0";"3.886192"
"4140.0";"3.796692"
"4150.0";"3.841964"
"4160.0";"3.956133"
"4170.0";"3.679244"
"4180.0";"3.648916"
"4190.0";"3.64132"
"4200.0";"3.602258"
"4210.0";"3.898975"
"4220.0";"4.221571"
"4230.0";"3.958011"
"4240.0";"3.98604"
"4250.0";"4.094711"
"4260.0";"4.401104"
"4270.0";"4.312213"
"4280.0";"4.408174"
"4290.0";"4.173853"
"4300.0";"4.068927"
"4310.0";"4.322922"
"4320.0";"4.711821"
"4330.0";"4.782293"
"4340.0";"4.768834"
"4350.0";"4.91661"
"4360.0";"4.81721"
"4370.0";"4.816644"
"4380.0";"4.807129"
"4390.0";"4.738457"
"4400.0";"4.719694"
"4410.0";"4.506325"
"4420.0";"4.384051"
"4430.0";"4.188658"
"4440.0";"4.147543"
"4450.0";"4.167299"
"4460.0";"4.333738"
"4470.0";"4.258851"
"4480.0";"4.090622"
"4490.0";"4.570086"
"4500.0";"4.54194"
"4510.0";"4.557455"
"4520.0";"4.740593"
"4530.0";"4.946595"
"4540.0";"4.901144"
"4550.0";"5.016592"
"4560.0";"4.731483"
"4570.0";"4.872004"
"4580.0";"4.832967"
"4590.0";"5.096395"
"4600.0";"5.080276"
"4610.0";"4.81791"
"4620.0";"4.653974"
"4630.0";"4.810833"
"4640.0";"4.878971"
"4650.0";"4.893333"
"4660.0";"4.897607"
"4670.0";"4.995286"
"4680.0";"5.097976"
"4690.0";"5.157484"
"4700.0";"5.19483"
"4710.0";"5.253658"
"4720.0";"5.424721"
"4730.0";"5.097603"
"4740.0";"5.127348"
"4750.0";"5.23176"
"4760.0";"5.341928"
"4770.0";"5.433569"
"4780.0";"5.57635"
"4790.0";"5.534207"
"4800.0";"5.534428"
"4810.0";"5.620667"
"4820.0";"5.509767"
"4830.0";"5.367253"
"4840.0";"5.519118"
"4850.0";"5.387878"
"4860.0";"5.333336"
"4870.0";"5.221099"
"4880.0";"5.215168"
"4890.0";"5.164998"
"4900.0";"5.240774"
"4910.0";"5.163502"
"4920.0";"5.27186"
"4930.0";"5.479653"
"4940.0";"5.307759"
"4950.0";"5.317061"
"4960.0";"5.277993"
"4970.0";"5.215565"
"4980.0";"5.331645"
"4990.0";"5.067031"
"5000.0";"5.156247"
"5010.0";"5.320652"
"5020.0";"5.217754"
"5030.0";"5.179113"
"5040.0";"5.367613"
"5050.0";"5.328506"
"5060.0";"5.001043"
"5070.0";"4.825304"
"5080.0";"5.021923"
"5090.0";"5.020676"
"5100.0";"5.021073"
"5110.0";"4.901622"
"5120.0";"5.164525"
"5130.0";"5.337298"
"5140.0";"5.269488"
"5150.0";"5.370239"
"5160.0";"5.098876"
"5170.0";"5.327917"
"5180.0";"5.49236"
"5190.0";"5.454357"
"5200.0";"5.239891"
"5210.0";"5.281705"
"5220.0";"5.500654"
"5230.0";"5.316357"
"5240.0";"5.078586"
"5250.0";"5.076399"
"5260.0";"4.94051"
"5270.0";"4.700789"
"5280.0";"4.874428"
"5290.0";"4.651235"
"5300.0";"4.70191"
"5310.0";"4.621145"
"5320.0";"4.586818"
"5330.0";"4.464898"
"5340.0";"4.528922"
"5350.0";"4.509957"
"5360.0";"4.833695"
"5370.0";"4.800635"
"5380.0";"4.847133"
"5390.0";"4.713428"
"5400.0";"4.59513"
"5410.0";"4.495239"
"5420.0";"4.561092"
"5430.0";"4.454019"
"5440.0";"4.522028"
"5450.0";"4.489235"
"5460.0";"4.536451"
"5470.0";"4.46451"
"5480.0";"4.373649"
"5490.0";"4.450664"
"5500.0";"4.305147"
"5510.0";"4.264456"
"5520.0";"4.15882"
"5530.0";"4.294846"
"5540.0";"4.418105"
"5550.0";"4.38831"
"5560.0";"4.565073"
"5570.0";"4.61919"
"5580.0";"4.696489"
"5590.0";"4.763562"
"5600.0";"4.797657"
"5610.0";"5.026644"
"5620.0";"5.13884"
"5630.0";"5.226753"
"5640.0";"5.35566"
"5650.0";"5.414496"
"5660.0";"5.64357"
"5670.0";"5.496992"
"5680.0";"5.511584"
"5690.0";"5.352901"
"5700.0";"5.195672"
"5710.0";"5.397039"
"5720.0";"5.360499"
"5730.0";"5.143593"
"5740.0";"4.940717"
"5750.0";"4.966522"
"5760.0";"4.820312"
"5770.0";"4.86729"
"5780.0";"4.826404"
"5790.0";"4.616827"
"5800.0";"4.633346"
"5810.0";"4.632115"
"5820.0";"4.888583"
"5830.0";"5.020752"
"5840.0";"5.063488"
"5850.0";"4.991486"
"5860.0";"4.773221"
"5870.0";"4.768123"
"5880.0";"4.687272"
"5890.0";"4.557615"
"5900.0";"4.676914"
"5910.0";"4.755887"
"5920.0";"4.793586"
"5930.0";"4.697336"
"5940.0";"4.585326"
"5950.0";"4.518051"
"5960.0";"4.465479"
"5970.0";"4.458306"
"5980.0";"4.345443"
"5990.0";"4.38689"
"6000.0";"4.32739"
"6010.0";"4.374416"
"6020.0";"4.268619"
"6030.0";"4.189396"
"6040.0";"4.363221"
"6050.0";"4.528877"
"6060.0";"4.723975"
"6070.0";"4.731176"
"6080.0";"4.717521"
"6090.0";"4.743009"
"6100.0";"4.775393"
"6110.0";"4.814779"
"6120.0";"4.582385"
"6130.0";"4.495799"
"6140.0";"4.237919"
"6150.0";"4.232205"
"6160.0";"4.289773"
"6170.0";"4.495934"
"6180.0";"4.662575"
"6190.0";"4.347908"
"6200.0";"4.544884"
"6210.0";"4.498253"
"6220.0";"4.523074"
"6230.0";"4.627289"
"6240.0";"4.863307"
"6250.0";"5.015108"
"6260.0";"5.074664"
"6270.0";"5.261736"
"6280.0";"5.306137"
"6290.0";"5.277534"
"6300.0";"5.333515"
"6310.0";"5.621088"
"6320.0";"5.653705"
"6330.0";"5.767197"
"6340.0";"5.700882"
"6350.0";"5.69425"
"6360.0";"5.674377"
"6370.0";"5.621511"
"6380.0";"5.656761"
"6390.0";"5.55646"
"6400.0";"5.564861"
"6410.0";"5.572727"
"6420.0";"5.710379"
"6430.0";"5.656301"
"6440.0";"5.52859"
"6450.0";"5.535327"
"6460.0";"5.480329"
"6470.0";"5.515382"
"6480.0";"5.62489"
"6490.0";"5.725558"
"6500.0";"5.72748"
"6510.0";"5.730917"
"6520.0";"5.830951"
"6530.0";"5.68363"
"6540.0";"5.646081"
"6550.0";"5.722418"
"6560.0";"5.531644"
"6570.0";"5.523894"
"6580.0";"5.343292"
"6590.0";"5.067876"
"6600.0";"4.966559"
"6610.0";"5.092416"
"6620.0";"5.26896"
"6630.0";"5.435242"
"6640.0";"5.32884"
"6650.0";"5.37293"
"6660.0";"5.279058"
"6670.0";"5.312656"
"6680.0";"5.327254"
"6690.0";"5.249333"
"6700.0";"4.96099"
"6710.0";"5.040877"
"6720.0";"4.959237"
"6730.0";"4.861278"
"6740.0";"4.943163"
"6750.0";"4.783587"
"6760.0";"4.439455"
"6770.0";"4.649903"
"6780.0";"4.412832"
"6790.0";"4.434865"
"6800.0";"4.748526"
"6810.0";"4.65228"
"6820.0";"4.765749"
"6830.0";"4.851635"
"6840.0";"5.169376"
"6850.0";"5.000582"
"6860.0";"4.947462"
"6870.0";"4.754323"
"6880.0";"4.82015"
"6890.0";"4.974121"
"6900.0";"5.066502"
"6910.0";"4.948907"
"6920.0";"5.066866"
"6930.0";"5.081594"
"6940.0";"4.744431"
"6950.0";"4.736663"
"6960.0";"4.924613"
"6970.0";"5.122622"
"6980.0";"4.734849"
"6990.0";"4.614128"
"7000.0";"4.474113"
"7010.0";"4.500335"
"7020.0";"4.493247"
"7030.0";"4.566478"
"7040.0";"4.710261"
"7050.0";"4.773151"
"7060.0";"4.815034"
"7070.0";"4.90817"
"7080.0";"5.006015"
"7090.0";"4.91921"
"7100.0";"5.054819"
"7110.0";"5.093722"
"7120.0";"4.836912"
"7130.0";"4.893552"
"7140.0";"4.869064"
"7150.0";"4.935276"
"7160.0";"4.943888"
"7170.0";"5.035963"
"7180.0";"4.901952"
"7190.0";"4.795074"
"7200.0";"4.765031"
"7210.0";"5.060621"
"7220.0";"5.283631"
"7230.0";"5.270638"
"7240.0";"5.337809"
"7250.0";"5.420807"
"7260.0";"5.379677"
"7270.0";"5.248469"
"7280.0";"5.346643"
"7290.0";"5.400674"
"7300.0";"5.414685"
"7310.0";"5.333819"
"7320.0";"5.29031"
"7330.0";"5.402493"
"7340.0";"5.397749"
"7350.0";"5.452565"
"7360.0";"5.527276"
"7370.0";"5.564778"
"7380.0";"5.506257"
"7390.0";"5.45448"
"7400.0";"5.256473"
"7410.0";"5.472348"
"7420.0";"5.512526"
"7430.0";"5.849778"
"7440.0";"5.648749"
"7450.0";"5.538612"
"7460.0";"5.534696"
"7470.0";"5.611856"
"7480.0";"5.546617"
"7490.0";"5.548928"
"7500.0";"5.55338"
"7510.0";"5.549824"
"7520.0";"5.50014"
"7530.0";"5.728632"
"7540.0";"5.628661"
"7550.0";"5.671369"
"7560.0";"5.687246"
"7570.0";"5.715446"
"7580.0";"5.767007"
"7590.0";"5.85374"
"7600.0";"5.808116"
"7610.0";"5.787164"
"7620.0";"5.852078"
"7630.0";"6.112094"
"7640.0";"5.863355"
"7650.0";"5.695406"
"7660.0";"5.658646"
"7670.0";"5.519516"
"7680.0";"5.444396"
"7690.0";"5.713662"
"7700.0";"5.713726"
"7710.0";"5.656691"
"7720.0";"5.516038"
"7730.0";"5.584868"
"7740.0";"5.781752"
"7750.0";"6.060448"
"7760.0";"6.065317"
"7770.0";"6.131694"
"7780.0";"6.051864"
"7790.0";"6.171653"
"7800.0";"6.146115"
"7810.0";"6.287898"
"7820.0";"6.348318"
"7830.0";"6.3346"
"7840.0";"5.827277"
"7850.0";"5.724322"
"7860.0";"5.518088"
"7870.0";"5.489172"
"7880.0";"5.634749"
"7890.0";"5.80779"
"7900.0";"5.484094"
"7910.0";"5.572382"
"7920.0";"5.413253"
"7930.0";"5.358653"
"7940.0";"5.347949"
"7950.0";"5.447634"
"7960.0";"5.258144"
"7970.0";"5.71763"
"7980.0";"5.42588"
"7990.0";"5.413116"
"8000.0";"5.207376"
"8010.0";"5.206341"
"8020.0";"4.897807"
"8030.0";"4.737809"
"8040.0";"4.877543"
"8050.0";"5.062143"
"8060.0";"5.179794"
"8070.0";"5.203802"
"8080.0";"5.203906"
"8090.0";"5.2771"
"8100.0";"5.05927"
"8110.0";"4.782766"
"8120.0";"4.80555"
"8130.0";"4.854701"
"8140.0";"4.741689"
"8150.0";"4.935901"
"8160.0";"5.057723"
"8170.0";"4.783045"
"8180.0";"5.008735"
"8190.0";"4.76292"
"8200.0";"4.567102"
"8210.0";"4.529228"
"8220.0";"4.517289"
"8230.0";"4.57143"
"8240.0";"4.603493"
"8250.0";"4.63324"
"8260.0";"4.721329"
"8270.0";"4.73442"
"8280.0";"4.834124"
"8290.0";"4.829166"
"8300.0";"4.937584"
"8310.0";"5.035468"
"8320.0";"5.014447"
"8330.0";"5.023994"
"8340.0";"5.115217"
"8350.0";"5.2356"
"8360.0";"5.227623"
"8370.0";"5.224709"
"8380.0";"5.13307"
"8390.0";"5.242741"
"8400.0";"5.216992"
"8410.0";"5.059802"
"8420.0";"5.158546"
"8430.0";"5.203302"
"8440.0";"5.161687"
"8450.0";"5.143365"
"8460.0";"4.971585"
"8470.0";"4.892449"
"8480.0";"4.692959"
"8490.0";"4.612719"
"8500.0";"4.644035"
"8510.0";"4.674302"
"8520.0";"4.658129"
"8530.0";"4.657712"
"8540.0";"4.61207"
"8550.0";"4.571266"
"8560.0";"4.633049"
"8570.0";"4.501959"
"8580.0";"4.428769"
"8590.0";"4.482888"
"8600.0";"4.50075"
"8610.0";"4.44029"
"8620.0";"4.543459"
"8630.0";"4.630771"
"8640.0";"4.384758"
"8650.0";"4.450523"
"8660.0";"4.433496"
"8670.0";"4.352792"
"8680.0";"4.337"
"8690.0";"4.342698"
"8700.0";"4.292954"
"8710.0";"4.197538"
"8720.0";"4.10407"
"8730.0";"4.52107"
"8740.0";"4.240445"
"8750.0";"3.952652"
"8760.0";"4.211095"
"8770.0";"4.239781"
"8780.0";"4.139549"
"8790.0";"4.233856"
"8800.0";"4.524549"
"8810.0";"4.341456"
"8820.0";"4.273187"
"8830.0";"4.176509"
"8840.0";"4.163322"
"8850.0";"4.121413"
"8860.0";"4.265826"
"8870.0";"4.418074"
"8880.0";"4.261408"
"8890.0";"4.169516"
"8900.0";"4.258925"
"8910.0";"4.542464"
"8920.0";"4.43045"
"8930.0";"4.595065"
"8940.0";"4.754642"
"8950.0";"4.477312"
"8960.0";"4.582258"
"8970.0";"4.458964"
"8980.0";"4.491951"
"8990.0";"4.299385"
"9000.0";"4.200563"
"9010.0";"4.050421"
"9020.0";"3.942271"
"9030.0";"3.948852"
"9040.0";"4.068813"
"9050.0";"4.030034"
"9060.0";"4.036767"
"9070.0";"4.11502"
"9080.0";"4.357921"
"9090.0";"4.410706"
"9100.0";"4.690541"
"9110.0";"4.658556"
"9120.0";"4.666235"
"9130.0";"4.722975"
"9140.0";"4.690685"
"9150.0";"4.848866"
"9160.0";"4.849926"
"9170.0";"4.769994"
"9180.0";"4.770957"
"9190.0";"4.602097"
"9200.0";"4.837205"
"9210.0";"4.763262"
"9220.0";"4.882469"
"9230.0";"4.91897"
"9240.0";"4.988301"
"9250.0";"4.863201"
"9260.0";"4.689353"
"9270.0";"4.517563"
"9280.0";"4.519564"
"9290.0";"4.770646"
"9300.0";"4.852522"
"9310.0";"5.181481"
"9320.0";"4.999015"
"9330.0";"4.815361"
"9340.0";"4.916081"
"9350.0";"4.615796"
"9360.0";"4.497327"
"9370.0";"4.650774"
"9380.0";"4.515725"
"9390.0";"4.688344"
"9400.0";"4.917354"
"9410.0";"5.064146"
"9420.0";"5.021194"
"9430.0";"4.674263"
"9440.0";"4.854213"
"9450.0";"4.916824"
"9460.0";"5.331764"
"9470.0";"5.451693"
"9480.0";"5.651822"
"9490.0";"5.516574"
"9500.0";"5.40003"
"9510.0";"5.51169"
"9520.0";"5.24518"
"9530.0";"5.045561"
"9540.0";"5.066051"
"9550.0";"4.890132"
"9560.0";"4.890989"
"9570.0";"4.933753"
"9580.0";"4.585381"
"9590.0";"4.266996"
"9600.0";"4.353628"
"9610.0";"4.427969"
"9620.0";"4.57366"
"9630.0";"4.384736"
"9640.0";"4.266989"
"9650.0";"4.330461"
"9660.0";"4.284218"
"9670.0";"4.316005"
"9680.0";"4.387228"
"9690.0";"4.237451"
"9700.0";"4.119737"
"9710.0";"4.305613"
"9720.0";"4.152784"
"9730.0";"4.091386"
"9740.0";"4.158146"
"9750.0";"4.135179"
"9760.0";"4.026848"
"9770.0";"3.812058"
"9780.0";"3.917031"
"9790.0";"3.743318"
"9800.0";"3.845134"
"9810.0";"3.681142"
"9820.0";"3.813959"
"9830.0";"3.808223"
"9840.0";"3.915719"
"9850.0";"4.117681"
"9860.0";"4.308311"
"9870.0";"4.544687"
"9880.0";"4.479134"
"9890.0";"4.379605"
"9900.0";"4.383561"
"9910.0";"4.398517"
"9920.0";"4.5166"
"9930.0";"4.578239"
"9940.0";"4.328486"
"9950.0";"4.192507"
"9960.0";"4.241789"
"9970.0";"4.106682"
"9980.0";"3.964922"
"9990.0";"3.980253"
"10000.0";"4.185898"
"10010.0";"4.330901"
"10020.0";"4.46477"
"10030.0";"4.49944"
"10040.0";"4.516044"
"10050.0";"4.459342"
"10060.0";"4.479948"
"10070.0";"4.673429"
"10080.0";"4.840057"
"10090.0";"4.441125"
"10100.0";"4.469312"
"10110.0";"4.43077"
"10120.0";"4.322875"
"10130.0";"4.187367"
"10140.0";"4.054233"
"10150.0";"3.874988"
"10160.0";"3.980502"
"10170.0";"3.771797"
"10180.0";"3.644142"
"10190.0";"3.523237"
"10200.0";"3.58222"
"10210.0";"3.916748"
"10220.0";"3.98617"
"10230.0";"3.929965"
"10240.0";"4.03241"
"10250.0";"4.109413"
"10260.0";"4.048118"
"10270.0";"4.06788"
"10280.0";"3.947911"
"10290.0";"3.969378"
"10300.0";"4.24139"
"10310.0";"4.130773"
"10320.0";"4.329668"
"10330.0";"4.440895"
"10340.0";"4.335868"
"10350.0";"4.250215"
"10360.0";"4.117094"
"10370.0";"4.01349"
"10380.0";"4.16131"
"10390.0";"4.205765"
"10400.0";"4.34371"
"10410.0";"3.987355"
"10420.0";"4.039359"
"10430.0";"4.043349"
"10440.0";"4.125124"
"10450.0";"4.25722"
"10460.0";"4.287012"
"10470.0";"4.07093"
"10480.0";"3.930611"
"10490.0";"4.184782"
"10500.0";"4.170528"
"10510.0";"4.043128"
"10520.0";"3.984164"
"10530.0";"3.994957"
"10540.0";"3.952939"
"10550.0";"3.843395"
"10560.0";"3.726768"
"10570.0";"3.49124"
"10580.0";"3.619073"
"10590.0";"3.600894"
"10600.0";"3.437302"
"10610.0";"3.440493"
"10620.0";"3.368407"
