# This .csv file was created 12.10.2024 14:31
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"30120.0";"0.3293706"
"30130.0";"0.4160873"
"30140.0";"0.2868975"
"30150.0";"0.1984593"
"30160.0";"0.2585209"
"30170.0";"0.282837"
"30180.0";"0.2169443"
"30190.0";"0.1961965"
"30200.0";"0.1716453"
"30210.0";"0.2078773"
"30220.0";"0.2165621"
"30230.0";"0.2015965"
"30240.0";"0.1963771"
"30250.0";"0.2255858"
"30260.0";"0.2359429"
"30270.0";"0.196619"
"30280.0";"0.2172234"
"30290.0";"0.2153905"
"30300.0";"0.2345743"
"30310.0";"0.1922107"
"30320.0";"0.1907905"
"30330.0";"0.2428764"
"30340.0";"0.2520834"
"30350.0";"0.221497"
"30360.0";"0.2130188"
"30370.0";"0.1828604"
"30380.0";"0.2087321"
"30390.0";"0.1987611"
"30400.0";"0.2009402"
"30410.0";"0.208243"
"30420.0";"0.1960509"
"30430.0";"0.2453139"
"30440.0";"0.2650925"
"30450.0";"0.4102403"
"30460.0";"0.3767772"
"30470.0";"0.2741462"
"30480.0";"0.3252153"
"30490.0";"0.3251229"
"30500.0";"0.1989822"
"30510.0";"0.2067097"
"30520.0";"0.246075"
"30530.0";"0.2099333"
"30540.0";"0.2377013"
"30550.0";"0.3054751"
"30560.0";"0.3448651"
"30570.0";"0.2936494"
"30580.0";"0.2595589"
"30590.0";"0.3009733"
"30600.0";"0.2609694"
"30610.0";"0.3064819"
"30620.0";"0.1995822"
"30630.0";"0.2919501"
"30640.0";"0.2352636"
"30650.0";"0.2384994"
"30660.0";"0.3183286"
"30670.0";"0.313083"
"30680.0";"0.2538129"
"30690.0";"0.2424048"
"30700.0";"0.2775069"
"30710.0";"0.2902653"
"30720.0";"0.277705"
"30730.0";"0.2990836"
"30740.0";"0.2862061"
"30750.0";"0.2601308"
"30760.0";"0.1949897"
"30770.0";"0.2193011"
"30780.0";"0.2634655"
"30790.0";"0.2320623"
"30800.0";"0.1943037"
"30810.0";"0.2262166"
"30820.0";"0.2480204"
"30830.0";"0.4031712"
"30840.0";"0.3821584"
"30850.0";"0.4438477"
"30860.0";"0.5500011"
"30870.0";"0.449028"
"30880.0";"0.585025"
"30890.0";"0.4991222"
"30900.0";"0.4447059"
"30910.0";"0.5311103"
"30920.0";"0.4632322"
"30930.0";"0.418018"
"30940.0";"0.3833551"
"30950.0";"0.3021139"
"30960.0";"0.350287"
"30970.0";"0.2821929"
"30980.0";"0.2256214"
"30990.0";"0.2458068"
"31000.0";"0.2266936"
"31010.0";"0.3314455"
"31020.0";"0.2521235"
"31030.0";"0.2694755"
"31040.0";"0.2203884"
"31050.0";"0.2760253"
"31060.0";"0.2535625"
"31070.0";"0.2414004"
"31080.0";"0.2340322"
"31090.0";"0.252644"
"31100.0";"0.2431565"
"31110.0";"0.2367279"
"31120.0";"0.2434109"
"31130.0";"0.2328221"
"31140.0";"0.2507192"
"31150.0";"0.214693"
"31160.0";"0.2290526"
"31170.0";"0.2488332"
"31180.0";"0.2223621"
"31190.0";"0.2133846"
"31200.0";"0.2210292"
"31210.0";"0.1957014"
"31220.0";"0.2411515"
"31230.0";"0.2395451"
"31240.0";"0.234906"
"31250.0";"0.2625972"
"31260.0";"0.2801302"
"31270.0";"0.2798746"
"31280.0";"0.3191709"
"31290.0";"0.3704089"
"31300.0";"0.4184126"
"31310.0";"0.5446571"
"31320.0";"0.6254093"
"31330.0";"0.4907844"
"31340.0";"0.4739335"
"31350.0";"0.6040699"
"31360.0";"0.5464928"
"31370.0";"0.6783987"
"31380.0";"0.6305715"
"31390.0";"0.508941"
"31400.0";"0.6552443"
"31410.0";"0.5929708"
"31420.0";"0.6349233"
"31430.0";"0.495974"
"31440.0";"0.5600986"
"31450.0";"0.548869"
"31460.0";"0.4837903"
"31470.0";"0.4519582"
"31480.0";"0.4434931"
"31490.0";"0.433217"
"31500.0";"0.3955362"
"31510.0";"0.4432631"
"31520.0";"0.4839354"
"31530.0";"0.4240435"
"31540.0";"0.3358962"
"31550.0";"0.4355076"
"31560.0";"0.4356214"
"31570.0";"0.4890051"
"31580.0";"0.4514455"
"31590.0";"0.4593976"
"31600.0";"0.4323915"
"31610.0";"0.5160516"
"31620.0";"0.4601964"
"31630.0";"0.4639281"
"31640.0";"0.4049917"
"31650.0";"0.4531247"
"31660.0";"0.4694815"
"31670.0";"0.4026623"
"31680.0";"0.4425292"
"31690.0";"0.4657659"
"31700.0";"0.477395"
"31710.0";"0.5087925"
"31720.0";"0.4489557"
"31730.0";"0.414953"
"31740.0";"0.4978817"
"31750.0";"0.4201595"
"31760.0";"0.4692185"
"31770.0";"0.4377397"
"31780.0";"0.4331525"
"31790.0";"0.4262348"
"31800.0";"0.4750172"
"31810.0";"0.482673"
"31820.0";"0.515325"
"31830.0";"0.4936657"
"31840.0";"0.5479212"
"31850.0";"0.53335"
"31860.0";"0.4726795"
"31870.0";"0.461495"
"31880.0";"0.504583"
"31890.0";"0.6008459"
"31900.0";"0.5902073"
"31910.0";"0.5700039"
"31920.0";"0.6157417"
"31930.0";"0.6245341"
"31940.0";"0.5707315"
"31950.0";"0.5162191"
"31960.0";"0.5241125"
"31970.0";"0.5358559"
"31980.0";"0.5113055"
"31990.0";"0.4928883"
"32000.0";"0.616708"
"32010.0";"0.6083951"
"32020.0";"0.5990736"
"32030.0";"0.4837303"
"32040.0";"0.4965171"
"32050.0";"0.4582017"
"32060.0";"0.5515558"
"32070.0";"0.6037597"
"32080.0";"0.5212073"
"32090.0";"0.5525269"
"32100.0";"0.4643595"
"32110.0";"0.4420893"
"32120.0";"0.4300603"
"32130.0";"0.4754207"
"32140.0";"0.4435258"
"32150.0";"0.4425426"
"32160.0";"0.4813086"
"32170.0";"0.4441194"
"32180.0";"0.4399967"
"32190.0";"0.3875371"
"32200.0";"0.5799876"
"32210.0";"0.4349449"
"32220.0";"0.4730011"
"32230.0";"0.5169846"
"32240.0";"0.5900244"
"32250.0";"0.4451193"
"32260.0";"0.6368881"
"32270.0";"0.7189794"
"32280.0";"0.8639938"
"32290.0";"0.8429976"
"32300.0";"0.897112"
"32310.0";"0.9314967"
"32320.0";"0.7942103"
"32330.0";"0.9848479"
"32340.0";"0.8750134"
"32350.0";"0.9427813"
"32360.0";"0.8460003"
"32370.0";"0.8290775"
"32380.0";"1.025542"
"32390.0";"0.9361823"
"32400.0";"1.059487"
"32410.0";"0.9602419"
"32420.0";"0.9469326"
"32430.0";"1.08334"
"32440.0";"1.040894"
"32450.0";"1.015796"
"32460.0";"1.045084"
"32470.0";"1.03919"
"32480.0";"1.025755"
"32490.0";"1.060113"
"32500.0";"0.9469038"
"32510.0";"1.137918"
"32520.0";"1.011726"
"32530.0";"0.9310669"
"32540.0";"0.9044914"
"32550.0";"0.8471467"
"32560.0";"0.8791258"
"32570.0";"0.8596653"
"32580.0";"0.8363643"
"32590.0";"1.001139"
"32600.0";"1.059188"
"32610.0";"0.9548554"
"32620.0";"0.8610052"
"32630.0";"0.9281445"
"32640.0";"1.091538"
"32650.0";"1.105977"
"32660.0";"1.351734"
"32670.0";"1.28462"
"32680.0";"1.364285"
"32690.0";"1.363063"
"32700.0";"1.36996"
"32710.0";"1.396958"
"32720.0";"1.392275"
"32730.0";"1.347265"
"32740.0";"1.567052"
"32750.0";"1.497622"
"32760.0";"1.465536"
"32770.0";"1.497446"
"32780.0";"1.448229"
"32790.0";"1.213802"
"32800.0";"1.389136"
"32810.0";"1.276995"
"32820.0";"1.423166"
"32830.0";"1.250342"
"32840.0";"1.371044"
"32850.0";"1.418792"
"32860.0";"1.274041"
"32870.0";"1.245633"
"32880.0";"1.2673"
"32890.0";"1.174405"
"32900.0";"1.146223"
"32910.0";"0.9679698"
"32920.0";"0.9248234"
"32930.0";"0.9835966"
"32940.0";"1.04357"
"32950.0";"0.8374248"
"32960.0";"0.7210198"
"32970.0";"0.7184572"
"32980.0";"0.7398983"
"32990.0";"0.8434387"
"33000.0";"0.7810147"
"33010.0";"0.8389784"
"33020.0";"0.789724"
"33030.0";"0.6591555"
"33040.0";"0.6785936"
"33050.0";"0.6367937"
"33060.0";"0.7424625"
"33070.0";"0.7349296"
"33080.0";"0.6473467"
"33090.0";"0.5449291"
"33100.0";"0.64899"
"33110.0";"0.5935342"
"33120.0";"0.6518368"
"33130.0";"0.5570835"
"33140.0";"0.5206897"
"33150.0";"0.621536"
"33160.0";"0.5843885"
"33170.0";"0.6901093"
"33180.0";"0.6811677"
"33190.0";"0.4284302"
"33200.0";"0.5329505"
"33210.0";"0.5800736"
"33220.0";"0.6407609"
"33230.0";"0.6641615"
"33240.0";"0.6586052"
"33250.0";"0.6812817"
"33260.0";"0.6418927"
"33270.0";"0.6156604"
"33280.0";"0.621887"
"33290.0";"0.8105226"
"33300.0";"0.828822"
"33310.0";"0.7150893"
"33320.0";"0.8557747"
"33330.0";"0.8246163"
"33340.0";"0.8812659"
"33350.0";"0.8730562"
"33360.0";"0.9316529"
"33370.0";"0.8769099"
"33380.0";"0.8883983"
"33390.0";"0.9288672"
"33400.0";"0.8966281"
"33410.0";"0.8136227"
"33420.0";"0.8707449"
"33430.0";"0.8722255"
"33440.0";"0.8853959"
"33450.0";"0.88164"
"33460.0";"0.957871"
"33470.0";"0.8728831"
"33480.0";"0.7602044"
"33490.0";"0.8733711"
"33500.0";"0.8477422"
"33510.0";"0.7845262"
"33520.0";"0.7543111"
"33530.0";"0.8184504"
"33540.0";"0.7613052"
"33550.0";"0.8319279"
"33560.0";"0.7348694"
"33570.0";"0.6893556"
"33580.0";"0.8870636"
"33590.0";"0.8526863"
"33600.0";"0.8051524"
"33610.0";"0.7103157"
"33620.0";"0.6381633"
"33630.0";"0.4899242"
"33640.0";"0.7406744"
"33650.0";"0.6907756"
"33660.0";"0.7118834"
"33670.0";"0.8134648"
"33680.0";"0.8912358"
"33690.0";"0.922773"
"33700.0";"0.931986"
"33710.0";"0.8607264"
"33720.0";"0.9767057"
"33730.0";"0.9376345"
"33740.0";"0.9305114"
"33750.0";"0.9538523"
"33760.0";"0.9444074"
"33770.0";"0.9529425"
"33780.0";"0.9019982"
"33790.0";"0.9393049"
"33800.0";"0.9171932"
"33810.0";"0.9114041"
"33820.0";"0.9179114"
"33830.0";"0.8527074"
"33840.0";"0.8008146"
"33850.0";"0.7914025"
"33860.0";"0.8743246"
"33870.0";"0.7736388"
"33880.0";"0.7738094"
"33890.0";"0.8796846"
"33900.0";"0.92498"
"33910.0";"0.9149576"
"33920.0";"0.9323969"
"33930.0";"0.8904101"
"33940.0";"0.9166054"
"33950.0";"0.8266104"
"33960.0";"0.8421978"
"33970.0";"0.8492182"
"33980.0";"0.8757908"
"33990.0";"0.9372998"
"34000.0";"0.90584"
"34010.0";"0.9066302"
"34020.0";"0.9333387"
"34030.0";"0.8590092"
"34040.0";"0.8707743"
"34050.0";"0.8725509"
"34060.0";"0.8916199"
"34070.0";"0.9282765"
"34080.0";"0.8576882"
"34090.0";"0.9307919"
"34100.0";"0.8963407"
"34110.0";"0.8646858"
"34120.0";"0.8716044"
"34130.0";"0.747182"
"34140.0";"0.8490327"
"34150.0";"0.7741972"
"34160.0";"0.8428775"
"34170.0";"0.8279839"
"34180.0";"0.8196256"
"34190.0";"0.8150545"
"34200.0";"0.7773928"
"34210.0";"0.7955576"
"34220.0";"0.8400403"
"34230.0";"0.9191717"
"34240.0";"0.8375503"
"34250.0";"0.790365"
"34260.0";"0.7887673"
"34270.0";"0.797968"
"34280.0";"0.7404141"
"34290.0";"0.7864766"
"34300.0";"0.7971288"
"34310.0";"0.8795693"
"34320.0";"0.826139"
"34330.0";"0.721948"
"34340.0";"0.7530504"
"34350.0";"0.7710074"
"34360.0";"0.642764"
"34370.0";"0.6855464"
"34380.0";"0.7278416"
"34390.0";"0.665"
"34400.0";"0.624027"
"34410.0";"0.7097158"
"34420.0";"0.7064172"
"34430.0";"0.7558027"
"34440.0";"0.6918879"
"34450.0";"0.6627622"
"34460.0";"0.7303726"
"34470.0";"0.7841554"
"34480.0";"0.7849339"
"34490.0";"0.743735"
"34500.0";"0.7847559"
"34510.0";"0.7511368"
"34520.0";"0.8450233"
"34530.0";"0.8698818"
"34540.0";"0.8096187"
"34550.0";"0.791925"
"34560.0";"0.7199981"
"34570.0";"0.7708758"
"34580.0";"0.785765"
"34590.0";"0.7805679"
"34600.0";"0.7871761"
"34610.0";"0.7345459"
"34620.0";"0.856661"
"34630.0";"0.7316729"
"34640.0";"0.795403"
"34650.0";"0.7485631"
"34660.0";"0.8455063"
"34670.0";"0.8176578"
"34680.0";"0.8983421"
"34690.0";"0.9039602"
"34700.0";"0.7746772"
"34710.0";"0.8051573"
"34720.0";"0.804038"
"34730.0";"0.8005353"
"34740.0";"0.7552298"
"34750.0";"0.8235198"
"34760.0";"0.8910633"
"34770.0";"0.8133966"
"34780.0";"0.7382069"
"34790.0";"0.8254188"
"34800.0";"0.8215894"
"34810.0";"0.8752065"
"34820.0";"0.8453738"
"34830.0";"0.8610864"
"34840.0";"0.7273637"
"34850.0";"0.7774937"
"34860.0";"0.8626225"
"34870.0";"0.7325444"
"34880.0";"0.8226694"
"34890.0";"0.7522802"
"34900.0";"0.8242146"
"34910.0";"0.8310627"
"34920.0";"0.8239288"
"34930.0";"0.7471213"
"34940.0";"0.7455367"
"34950.0";"0.9428833"
"34960.0";"0.8948684"
"34970.0";"0.8482363"
"34980.0";"0.7491674"
"34990.0";"0.805963"
"35000.0";"0.8071653"
"35010.0";"0.8539989"
"35020.0";"0.807583"
"35030.0";"0.8345813"
"35040.0";"0.7642448"
"35050.0";"0.7826855"
"35060.0";"0.7770415"
"35070.0";"0.7699844"
"35080.0";"0.800486"
"35090.0";"0.7932076"
"35100.0";"0.7907012"
"35110.0";"0.9016929"
"35120.0";"0.8953508"
"35130.0";"0.8459795"
"35140.0";"0.809828"
"35150.0";"0.736927"
"35160.0";"0.8307594"
"35170.0";"0.7815382"
"35180.0";"0.8411502"
"35190.0";"0.8418583"
"35200.0";"0.8254899"
"35210.0";"0.7075878"
"35220.0";"0.7350292"
"35230.0";"0.7412871"
"35240.0";"0.7340007"
"35250.0";"0.7970605"
"35260.0";"0.8074713"
"35270.0";"0.8142413"
"35280.0";"0.7204693"
"35290.0";"0.871925"
"35300.0";"0.7969422"
"35310.0";"0.8195871"
"35320.0";"0.7944638"
"35330.0";"0.8852733"
"35340.0";"0.7882408"
"35350.0";"0.8447652"
"35360.0";"0.7574598"
"35370.0";"0.8580175"
"35380.0";"0.8123356"
"35390.0";"0.8688211"
"35400.0";"0.8515933"
"35410.0";"0.8537852"
"35420.0";"0.8695118"
"35430.0";"0.8032316"
"35440.0";"0.8995433"
"35450.0";"0.8812562"
"35460.0";"0.8266964"
"35470.0";"0.8600664"
"35480.0";"0.8920811"
"35490.0";"0.7589815"
"35500.0";"0.8515554"
"35510.0";"0.9594653"
"35520.0";"0.7804056"
"35530.0";"0.7783348"
"35540.0";"0.7931899"
"35550.0";"0.8462938"
"35560.0";"0.8621079"
"35570.0";"0.9072057"
"35580.0";"0.7640184"
"35590.0";"0.8471007"
"35600.0";"0.8841779"
"35610.0";"0.827895"
"35620.0";"0.8626506"
"35630.0";"0.8959833"
"35640.0";"0.8391414"
"35650.0";"0.7851119"
"35660.0";"0.7651335"
"35670.0";"0.6660336"
"35680.0";"0.7622551"
"35690.0";"0.7164761"
"35700.0";"0.8427075"
"35710.0";"0.819232"
"35720.0";"0.8407425"
"35730.0";"0.7914121"
"35740.0";"0.8321475"
"35750.0";"0.744635"
"35760.0";"0.7937558"
"35770.0";"0.8586861"
"35780.0";"0.780573"
"35790.0";"0.8379598"
"35800.0";"0.7637287"
"35810.0";"0.7026386"
"35820.0";"0.7629057"
"35830.0";"0.750639"
"35840.0";"0.7869688"
"35850.0";"0.7621982"
"35860.0";"0.81455"
"35870.0";"0.8696723"
"35880.0";"0.7843017"
"35890.0";"0.7150965"
"35900.0";"0.6139684"
"35910.0";"0.6705542"
"35920.0";"0.7680191"
"35930.0";"0.6430996"
"35940.0";"0.6748586"
"35950.0";"0.8356467"
"35960.0";"0.7650757"
"35970.0";"0.6276973"
"35980.0";"0.6253703"
"35990.0";"0.6654872"
"36000.0";"0.6288029"
"36010.0";"0.6729876"
"36020.0";"0.6365705"
"36030.0";"0.6181591"
"36040.0";"0.6675072"
"36050.0";"0.6381295"
"36060.0";"0.6791815"
"36070.0";"0.7370224"
"36080.0";"0.6953521"
"36090.0";"0.6788895"
"36100.0";"0.631965"
"36110.0";"0.7233643"
"36120.0";"0.7176333"
"36130.0";"0.637703"
"36140.0";"0.7498781"
"36150.0";"0.6945925"
"36160.0";"0.6712704"
"36170.0";"0.5476233"
"36180.0";"0.5980271"
"36190.0";"0.5962901"
"36200.0";"0.6426204"
"36210.0";"0.7233145"
"36220.0";"0.6180014"
"36230.0";"0.6984562"
"36240.0";"0.6180654"
"36250.0";"0.6678349"
"36260.0";"0.6907577"
"36270.0";"0.6397774"
"36280.0";"0.6098673"
"36290.0";"0.5643189"
"36300.0";"0.6230935"
"36310.0";"0.6321213"
"36320.0";"0.715483"
"36330.0";"0.6417992"
"36340.0";"0.7017109"
"36350.0";"0.6459978"
"36360.0";"0.7281389"
"36370.0";"0.6754742"
"36380.0";"0.6544835"
"36390.0";"0.7173338"
"36400.0";"0.6442124"
"36410.0";"0.6893982"
"36420.0";"0.642434"
"36430.0";"0.6250846"
"36440.0";"0.7588576"
"36450.0";"0.7658551"
"36460.0";"0.6792862"
"36470.0";"0.7273541"
"36480.0";"0.6895313"
"36490.0";"0.7039941"
"36500.0";"0.692509"
"36510.0";"0.6812154"
"36520.0";"0.5558289"
"36530.0";"0.5624892"
"36540.0";"0.6575907"
"36550.0";"0.6870008"
"36560.0";"0.7648429"
"36570.0";"0.7074786"
"36580.0";"0.8255242"
"36590.0";"0.7799207"
"36600.0";"0.7600282"
"36610.0";"0.7198917"
"36620.0";"0.8537133"
"36630.0";"0.736908"
"36640.0";"0.6984792"
"36650.0";"0.7273779"
"36660.0";"0.7343356"
"36670.0";"0.8484436"
"36680.0";"0.8470593"
"36690.0";"0.7439289"
"36700.0";"0.7176473"
"36710.0";"0.7694402"
"36720.0";"0.7480951"
"36730.0";"0.6983358"
"36740.0";"0.6619103"
"36750.0";"0.7298555"
"36760.0";"0.7306336"
"36770.0";"0.7580701"
"36780.0";"0.6437656"
"36790.0";"0.6832548"
"36800.0";"0.7484337"
"36810.0";"0.7992561"
"36820.0";"0.7515889"
"36830.0";"0.7762406"
"36840.0";"0.6858853"
"36850.0";"0.7300256"
"36860.0";"0.710845"
"36870.0";"0.7449115"
"36880.0";"0.7967661"
"36890.0";"0.8003811"
"36900.0";"0.7783475"
"36910.0";"0.761553"
"36920.0";"0.7542374"
"36930.0";"0.7000471"
"36940.0";"0.724641"
"36950.0";"0.8053883"
"36960.0";"0.6791912"
"36970.0";"0.6977176"
"36980.0";"0.7049034"
"36990.0";"0.7433721"
"37000.0";"0.7341073"
"37010.0";"0.709542"
"37020.0";"0.7332154"
"37030.0";"0.6877602"
"37040.0";"0.7133961"
"37050.0";"0.7243762"
"37060.0";"0.7884828"
"37070.0";"0.7644963"
"37080.0";"0.6917268"
"37090.0";"0.7448384"
"37100.0";"0.7424455"
"37110.0";"0.7807009"
"37120.0";"0.7575364"
"37130.0";"0.6976362"
"37140.0";"0.7335103"
"37150.0";"0.693477"
"37160.0";"0.7481087"
"37170.0";"0.7823998"
"37180.0";"0.8114192"
"37190.0";"0.7259792"
"37200.0";"0.7331552"
"37210.0";"0.7930009"
"37220.0";"0.7804082"
"37230.0";"0.8584341"
"37240.0";"0.8482192"
"37250.0";"0.7216829"
"37260.0";"0.8198365"
"37270.0";"0.8591149"
"37280.0";"0.7125461"
"37290.0";"0.8030726"
"37300.0";"0.833818"
"37310.0";"0.7956002"
"37320.0";"0.8387616"
"37330.0";"0.7361017"
"37340.0";"0.6575667"
"37350.0";"0.687967"
"37360.0";"0.7269347"
"37370.0";"0.7584845"
"37380.0";"0.6997441"
"37390.0";"0.688095"
"37400.0";"0.7326433"
"37410.0";"0.7295352"
"37420.0";"0.6805253"
"37430.0";"0.7506434"
"37440.0";"0.8067631"
"37450.0";"0.796568"
"37460.0";"0.7736318"
"37470.0";"0.7503133"
"37480.0";"0.739221"
"37490.0";"0.739516"
"37500.0";"0.6712602"
"37510.0";"0.737683"
"37520.0";"0.6807305"
"37530.0";"0.7641612"
"37540.0";"0.736078"
"37550.0";"0.7157893"
"37560.0";"0.7848352"
"37570.0";"0.7507583"
"37580.0";"0.7516509"
"37590.0";"0.7012239"
"37600.0";"0.7087247"
"37610.0";"0.8316207"
"37620.0";"0.6997899"
"37630.0";"0.7752323"
"37640.0";"0.8151206"
"37650.0";"0.7761365"
"37660.0";"0.8082601"
"37670.0";"0.793274"
"37680.0";"0.7889298"
"37690.0";"0.7857457"
"37700.0";"0.8494831"
"37710.0";"0.6925707"
"37720.0";"0.7311123"
"37730.0";"0.7809455"
"37740.0";"0.8096457"
"37750.0";"0.6824053"
"37760.0";"0.6474401"
"37770.0";"0.7487657"
"37780.0";"0.7558399"
"37790.0";"0.6438612"
"37800.0";"0.7785549"
"37810.0";"0.7824659"
"37820.0";"0.8261021"
"37830.0";"0.8809483"
"37840.0";"0.757032"
"37850.0";"0.611589"
"37860.0";"0.7212355"
"37870.0";"0.6927365"
"37880.0";"0.7250033"
"37890.0";"0.7496595"
"37900.0";"0.7604135"
"37910.0";"0.7295788"
"37920.0";"0.7181288"
"37930.0";"0.7264177"
"37940.0";"0.6963376"
"37950.0";"0.6960014"
"37960.0";"0.757003"
"37970.0";"0.8675975"
"37980.0";"0.8105519"
"37990.0";"0.7796622"
"38000.0";"0.8175111"
"38010.0";"0.8643168"
"38020.0";"0.8505654"
"38030.0";"0.6992182"
"38040.0";"0.8176197"
"38050.0";"0.6736059"
"38060.0";"0.8420365"
"38070.0";"0.7544675"
"38080.0";"0.6952527"
"38090.0";"0.7248858"
"38100.0";"0.7721277"
"38110.0";"0.7591718"
"38120.0";"0.7626854"
"38130.0";"0.8037316"
"38140.0";"0.758257"
"38150.0";"0.7361378"
"38160.0";"0.7245832"
"38170.0";"0.7442694"
"38180.0";"0.8491818"
"38190.0";"0.8151219"
"38200.0";"0.7699302"
"38210.0";"0.7488663"
"38220.0";"0.7857928"
"38230.0";"0.7149272"
"38240.0";"0.7654361"
"38250.0";"0.7289302"
"38260.0";"0.6896121"
"38270.0";"0.7365716"
"38280.0";"0.6524147"
"38290.0";"0.7105106"
"38300.0";"0.6694253"
"38310.0";"0.8353703"
"38320.0";"0.6843197"
"38330.0";"0.7188567"
"38340.0";"0.751735"
"38350.0";"0.7293208"
"38360.0";"0.8551527"
"38370.0";"0.8065141"
"38380.0";"0.7121785"
"38390.0";"0.7169084"
"38400.0";"0.7756728"
"38410.0";"0.6405661"
"38420.0";"0.5926577"
"38430.0";"0.5869623"
"38440.0";"0.5641935"
"38450.0";"0.6962684"
"38460.0";"0.6707108"
"38470.0";"0.7037623"
"38480.0";"0.6325828"
"38490.0";"0.6680189"
"38500.0";"0.6500387"
"38510.0";"0.6339735"
"38520.0";"0.5673879"
"38530.0";"0.6338999"
"38540.0";"0.5597286"
"38550.0";"0.6239344"
"38560.0";"0.6383454"
"38570.0";"0.6543779"
"38580.0";"0.5716021"
"38590.0";"0.6696701"
"38600.0";"0.6717939"
"38610.0";"0.6167729"
"38620.0";"0.6774915"
"38630.0";"0.602227"
"38640.0";"0.5949427"
"38650.0";"0.621847"
"38660.0";"0.6238613"
"38670.0";"0.6642374"
"38680.0";"0.5856397"
"38690.0";"0.7123263"
"38700.0";"0.6133655"
"38710.0";"0.6643108"
"38720.0";"0.6259164"
"38730.0";"0.6401192"
"38740.0";"0.6537094"
"38750.0";"0.7338145"
"38760.0";"0.6210377"
"38770.0";"0.6248886"
"38780.0";"0.6675312"
"38790.0";"0.6584448"
"38800.0";"0.6039497"
"38810.0";"0.6907867"
"38820.0";"0.6853912"
"38830.0";"0.6077618"
"38840.0";"0.6271723"
"38850.0";"0.6818249"
"38860.0";"0.6722178"
"38870.0";"0.6347132"
"38880.0";"0.6146643"
"38890.0";"0.6115605"
"38900.0";"0.682414"
"38910.0";"0.6193619"
"38920.0";"0.7124455"
"38930.0";"0.6739436"
"38940.0";"0.6534842"
"38950.0";"0.654121"
"38960.0";"0.6744723"
"38970.0";"0.7214111"
"38980.0";"0.6474829"
"38990.0";"0.6723163"
"39000.0";"0.6912894"
"39010.0";"0.7354208"
"39020.0";"0.6580029"
"39030.0";"0.6559641"
"39040.0";"0.6669874"
"39050.0";"0.6811358"
"39060.0";"0.6102158"
"39070.0";"0.6119511"
"39080.0";"0.6208539"
"39090.0";"0.6524637"
"39100.0";"0.6804808"
"39110.0";"0.6784006"
"39120.0";"0.7009314"
"39130.0";"0.6042342"
"39140.0";"0.6622088"
"39150.0";"0.6275392"
"39160.0";"0.5519429"
"39170.0";"0.6591854"
"39180.0";"0.6696634"
"39190.0";"0.6325576"
"39200.0";"0.7196428"
"39210.0";"0.7173243"
"39220.0";"0.6838268"
"39230.0";"0.6280941"
"39240.0";"0.6524569"
"39250.0";"0.6437539"
"39260.0";"0.695165"
"39270.0";"0.6163855"
"39280.0";"0.6553789"
"39290.0";"0.6307217"
"39300.0";"0.6082945"
"39310.0";"0.6052906"
"39320.0";"0.6771072"
"39330.0";"0.5583495"
"39340.0";"0.712504"
"39350.0";"0.6866612"
"39360.0";"0.6623389"
"39370.0";"0.6613067"
"39380.0";"0.6481588"
"39390.0";"0.6769765"
"39400.0";"0.670652"
"39410.0";"0.6532649"
"39420.0";"0.6954147"
"39430.0";"0.6690689"
"39440.0";"0.7002673"
"39450.0";"0.6557535"
"39460.0";"0.6062657"
"39470.0";"0.6508595"
"39480.0";"0.620549"
"39490.0";"0.6746106"
"39500.0";"0.7164091"
"39510.0";"0.7214015"
"39520.0";"0.6571979"
"39530.0";"0.6239817"
"39540.0";"0.6906301"
"39550.0";"0.623226"
"39560.0";"0.6712084"
"39570.0";"0.7351798"
"39580.0";"0.5508981"
"39590.0";"0.5962172"
"39600.0";"0.6924112"
"39610.0";"0.6923873"
"39620.0";"0.6478258"
"39630.0";"0.6010574"
"39640.0";"0.6110669"
"39650.0";"0.6235427"
"39660.0";"0.6274611"
"39670.0";"0.6051093"
"39680.0";"0.7007371"
"39690.0";"0.705395"
"39700.0";"0.6051632"
"39710.0";"0.6019887"
"39720.0";"0.6004947"
"39730.0";"0.6400456"
"39740.0";"0.6645383"
"39750.0";"0.6252651"
"39760.0";"0.6720038"
"39770.0";"0.6346345"
"39780.0";"0.6081818"
"39790.0";"0.6698478"
"39800.0";"0.6481675"
"39810.0";"0.6370434"
"39820.0";"0.7063641"
"39830.0";"0.7308697"
"39840.0";"0.6714819"
"39850.0";"0.6547925"
"39860.0";"0.777617"
"39870.0";"0.6420879"
"39880.0";"0.6393503"
"39890.0";"0.6443647"
"39900.0";"0.6890246"
"39910.0";"0.6150341"
"39920.0";"0.6300522"
"39930.0";"0.5957608"
"39940.0";"0.6385156"
"39950.0";"0.6645946"
"39960.0";"0.74665"
"39970.0";"0.5829428"
"39980.0";"0.6873353"
"39990.0";"0.6165877"
"40000.0";"0.6578096"
"40010.0";"0.6399187"
"40020.0";"0.6886987"
"40030.0";"0.6207452"
"40040.0";"0.6576753"
"40050.0";"0.679217"
"40060.0";"0.6183575"
"40070.0";"0.6095648"
"40080.0";"0.6131323"
"40090.0";"0.5387525"
"40100.0";"0.6428379"
