# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL7"
"730.0";"3.731459"
"740.0";"3.79793"
"750.0";"3.445892"
"760.0";"3.424793"
"770.0";"3.181448"
"780.0";"3.307786"
"790.0";"3.352908"
"800.0";"3.410937"
"810.0";"3.226875"
"820.0";"3.198928"
"830.0";"3.189245"
"840.0";"3.209471"
"850.0";"3.619133"
"860.0";"3.532322"
"870.0";"3.647951"
"880.0";"3.459285"
"890.0";"3.408117"
"900.0";"3.24856"
"910.0";"3.083295"
"920.0";"3.380279"
"930.0";"3.567074"
"940.0";"3.648114"
"950.0";"3.732663"
"960.0";"3.559479"
"970.0";"3.834157"
"980.0";"3.752195"
"990.0";"3.920947"
"1000.0";"3.9233"
"1010.0";"3.816606"
"1020.0";"3.972765"
"1030.0";"3.74146"
"1040.0";"4.062075"
"1050.0";"4.253842"
"1060.0";"4.250764"
"1070.0";"4.101197"
"1080.0";"3.99389"
"1090.0";"3.933504"
"1100.0";"3.719507"
"1110.0";"3.502669"
"1120.0";"3.404534"
"1130.0";"3.354229"
"1140.0";"3.259779"
"1150.0";"3.150821"
"1160.0";"3.171624"
"1170.0";"3.085798"
"1180.0";"2.688965"
"1190.0";"2.583415"
"1200.0";"2.693114"
"1210.0";"3.061094"
"1220.0";"2.998899"
"1230.0";"2.866164"
"1240.0";"3.049422"
"1250.0";"2.993179"
"1260.0";"3.158442"
"1270.0";"3.046336"
"1280.0";"2.816635"
"1290.0";"2.957654"
"1300.0";"2.973124"
"1310.0";"3.071535"
"1320.0";"2.888473"
"1330.0";"2.902841"
"1340.0";"2.835763"
"1350.0";"2.810084"
"1360.0";"2.765206"
"1370.0";"2.709806"
"1380.0";"2.538623"
"1390.0";"2.460029"
"1400.0";"2.532106"
"1410.0";"2.600873"
"1420.0";"2.663466"
"1430.0";"2.708543"
"1440.0";"2.643517"
"1450.0";"2.614287"
"1460.0";"2.664058"
"1470.0";"2.522234"
"1480.0";"2.432299"
"1490.0";"2.470805"
"1500.0";"2.453299"
"1510.0";"2.59535"
"1520.0";"2.558377"
"1530.0";"2.644864"
"1540.0";"2.868699"
"1550.0";"3.038212"
"1560.0";"3.028417"
"1570.0";"2.958398"
"1580.0";"3.235313"
"1590.0";"3.020412"
"1600.0";"3.106282"
"1610.0";"3.219411"
"1620.0";"3.071769"
"1630.0";"3.279901"
"1640.0";"3.358229"
"1650.0";"3.45307"
"1660.0";"3.690942"
"1670.0";"3.470931"
"1680.0";"3.4417"
"1690.0";"3.489913"
"1700.0";"3.348947"
"1710.0";"3.234765"
"1720.0";"3.4385"
"1730.0";"3.34286"
"1740.0";"3.314899"
"1750.0";"3.421747"
"1760.0";"3.427116"
"1770.0";"3.255637"
"1780.0";"3.622314"
"1790.0";"3.462173"
"1800.0";"3.439643"
"1810.0";"3.343092"
"1820.0";"3.374336"
"1830.0";"3.198949"
"1840.0";"3.284474"
"1850.0";"3.395417"
"1860.0";"3.614069"
"1870.0";"3.706098"
"1880.0";"3.60195"
"1890.0";"3.661355"
"1900.0";"3.611985"
"1910.0";"3.932462"
"1920.0";"3.604336"
"1930.0";"3.659624"
"1940.0";"3.515596"
"1950.0";"3.564622"
"1960.0";"3.766828"
"1970.0";"4.008452"
"1980.0";"4.158248"
"1990.0";"3.995131"
"2000.0";"3.915323"
"2010.0";"3.900022"
"2020.0";"4.040287"
"2030.0";"4.008759"
"2040.0";"3.976113"
"2050.0";"4.051755"
"2060.0";"3.86833"
"2070.0";"3.871496"
"2080.0";"3.933831"
"2090.0";"4.01068"
"2100.0";"3.935062"
"2110.0";"3.621264"
"2120.0";"3.605255"
"2130.0";"3.564672"
"2140.0";"3.969068"
"2150.0";"3.778347"
"2160.0";"3.830405"
"2170.0";"3.932141"
"2180.0";"3.638505"
"2190.0";"3.42485"
"2200.0";"3.233898"
"2210.0";"2.818301"
"2220.0";"3.069956"
"2230.0";"3.503606"
"2240.0";"3.395772"
"2250.0";"3.41843"
"2260.0";"3.249747"
"2270.0";"3.116749"
"2280.0";"3.303344"
"2290.0";"3.442851"
"2300.0";"3.212219"
"2310.0";"3.431352"
"2320.0";"3.540142"
"2330.0";"3.400641"
"2340.0";"3.721006"
"2350.0";"3.597884"
"2360.0";"3.66241"
"2370.0";"3.778117"
"2380.0";"3.809667"
"2390.0";"3.820377"
"2400.0";"3.631408"
"2410.0";"3.63474"
"2420.0";"3.333069"
"2430.0";"3.36151"
"2440.0";"3.468587"
"2450.0";"3.449111"
"2460.0";"3.513983"
"2470.0";"3.33055"
"2480.0";"3.438684"
"2490.0";"3.573302"
"2500.0";"3.188425"
"2510.0";"3.420821"
"2520.0";"3.446496"
"2530.0";"3.376867"
"2540.0";"3.429443"
"2550.0";"3.294079"
"2560.0";"3.209633"
"2570.0";"3.029099"
"2580.0";"2.988281"
"2590.0";"2.923955"
"2600.0";"2.716047"
"2610.0";"3.175267"
"2620.0";"2.967063"
"2630.0";"2.963038"
"2640.0";"2.791151"
"2650.0";"2.878179"
"2660.0";"2.687836"
"2670.0";"2.672451"
"2680.0";"2.589519"
"2690.0";"2.541073"
"2700.0";"2.518312"
"2710.0";"2.601301"
"2720.0";"2.531983"
"2730.0";"2.095802"
"2740.0";"2.104409"
"2750.0";"1.979626"
"2760.0";"2.126733"
"2770.0";"2.222222"
"2780.0";"1.983554"
"2790.0";"1.877012"
"2800.0";"1.79425"
"2810.0";"1.752124"
"2820.0";"1.853644"
"2830.0";"1.99588"
"2840.0";"1.967861"
"2850.0";"2.050488"
"2860.0";"2.179919"
"2870.0";"2.344121"
"2880.0";"2.392487"
"2890.0";"2.632801"
"2900.0";"2.680593"
"2910.0";"2.579036"
"2920.0";"2.615308"
"2930.0";"2.509177"
"2940.0";"2.304287"
"2950.0";"2.485403"
"2960.0";"2.562894"
"2970.0";"2.742289"
"2980.0";"2.504944"
"2990.0";"2.807981"
"3000.0";"3.023614"
"3010.0";"2.921066"
"3020.0";"2.756709"
"3030.0";"2.542892"
"3040.0";"2.975782"
"3050.0";"3.058491"
"3060.0";"3.076724"
"3070.0";"3.19754"
"3080.0";"2.932572"
"3090.0";"3.111532"
"3100.0";"2.966177"
"3110.0";"3.136899"
"3120.0";"3.173907"
"3130.0";"3.149478"
"3140.0";"2.910253"
"3150.0";"2.982143"
"3160.0";"3.282025"
"3170.0";"3.070659"
"3180.0";"3.106788"
"3190.0";"3.3035"
"3200.0";"3.258945"
"3210.0";"3.378256"
"3220.0";"3.309965"
"3230.0";"3.642859"
"3240.0";"3.648232"
"3250.0";"3.703999"
"3260.0";"3.472238"
"3270.0";"3.645002"
"3280.0";"3.559406"
"3290.0";"3.668973"
"3300.0";"4.110225"
"3310.0";"4.323891"
"3320.0";"4.221013"
"3330.0";"4.252611"
"3340.0";"4.097566"
"3350.0";"4.539746"
"3360.0";"4.577802"
"3370.0";"4.521187"
"3380.0";"4.504359"
"3390.0";"4.402552"
"3400.0";"4.122075"
"3410.0";"4.143385"
"3420.0";"4.078043"
"3430.0";"4.168167"
"3440.0";"4.174415"
"3450.0";"4.585614"
"3460.0";"4.577467"
"3470.0";"4.852917"
"3480.0";"4.679791"
"3490.0";"4.690848"
"3500.0";"4.625024"
"3510.0";"4.559677"
"3520.0";"4.400377"
"3530.0";"4.312916"
"3540.0";"4.15038"
"3550.0";"4.402673"
"3560.0";"4.496572"
"3570.0";"4.419312"
"3580.0";"4.466567"
"3590.0";"4.376743"
"3600.0";"3.940766"
"3610.0";"4.188202"
"3620.0";"3.941958"
"3630.0";"3.760482"
"3640.0";"3.754748"
"3650.0";"3.774261"
"3660.0";"4.115815"
"3670.0";"3.942638"
"3680.0";"4.124252"
"3690.0";"4.250832"
"3700.0";"4.258396"
"3710.0";"4.308544"
"3720.0";"4.246385"
"3730.0";"3.82939"
"3740.0";"3.597989"
"3750.0";"3.589027"
"3760.0";"3.296726"
"3770.0";"3.226381"
"3780.0";"2.94517"
"3790.0";"3.105422"
"3800.0";"2.995528"
"3810.0";"2.97623"
"3820.0";"3.071895"
"3830.0";"3.150552"
"3840.0";"3.298849"
"3850.0";"3.374265"
"3860.0";"3.333969"
"3870.0";"3.333844"
"3880.0";"3.335989"
"3890.0";"3.514929"
"3900.0";"3.572249"
"3910.0";"3.757734"
"3920.0";"3.706233"
"3930.0";"4.070411"
"3940.0";"4.089194"
"3950.0";"4.291424"
"3960.0";"4.306435"
"3970.0";"4.257639"
"3980.0";"4.300405"
"3990.0";"4.331561"
"4000.0";"4.022723"
"4010.0";"3.626991"
"4020.0";"3.731853"
"4030.0";"4.038785"
"4040.0";"3.839688"
"4050.0";"3.878045"
"4060.0";"4.06868"
"4070.0";"4.073519"
"4080.0";"4.382596"
"4090.0";"4.254567"
"4100.0";"3.941059"
"4110.0";"4.075034"
"4120.0";"4.179639"
"4130.0";"3.901688"
"4140.0";"3.94141"
"4150.0";"3.898707"
"4160.0";"3.765437"
"4170.0";"4.076514"
"4180.0";"4.372787"
"4190.0";"4.407778"
"4200.0";"4.593218"
"4210.0";"4.671135"
"4220.0";"4.6675"
"4230.0";"4.727116"
"4240.0";"4.636353"
"4250.0";"4.538629"
"4260.0";"4.736159"
"4270.0";"4.781825"
"4280.0";"4.370372"
"4290.0";"3.990378"
"4300.0";"3.94646"
"4310.0";"3.703887"
"4320.0";"4.030024"
"4330.0";"4.247461"
"4340.0";"4.200528"
"4350.0";"4.49734"
"4360.0";"4.429026"
"4370.0";"4.189083"
"4380.0";"4.236537"
"4390.0";"4.073766"
"4400.0";"4.063543"
"4410.0";"3.925405"
"4420.0";"3.923919"
"4430.0";"3.779729"
"4440.0";"3.400862"
"4450.0";"3.668473"
"4460.0";"3.341259"
"4470.0";"3.380355"
"4480.0";"3.311384"
"4490.0";"3.509443"
"4500.0";"3.75997"
"4510.0";"3.589783"
"4520.0";"3.410728"
"4530.0";"3.245786"
"4540.0";"3.617205"
"4550.0";"3.699015"
"4560.0";"3.418832"
"4570.0";"3.123125"
"4580.0";"3.371936"
"4590.0";"3.559734"
"4600.0";"3.653091"
"4610.0";"3.805999"
"4620.0";"3.856276"
"4630.0";"3.74308"
"4640.0";"3.735947"
"4650.0";"3.942282"
"4660.0";"4.099317"
"4670.0";"4.114536"
"4680.0";"3.781903"
"4690.0";"3.676365"
"4700.0";"3.599421"
"4710.0";"3.810945"
"4720.0";"4.046698"
"4730.0";"4.144255"
"4740.0";"3.916008"
"4750.0";"4.179636"
"4760.0";"4.127367"
"4770.0";"3.919789"
"4780.0";"3.675764"
"4790.0";"3.74356"
"4800.0";"3.716023"
"4810.0";"3.79955"
"4820.0";"3.975562"
"4830.0";"3.831283"
"4840.0";"3.978877"
"4850.0";"3.917407"
"4860.0";"4.175191"
"4870.0";"4.151574"
"4880.0";"4.080146"
"4890.0";"3.909226"
"4900.0";"3.894408"
"4910.0";"3.918838"
"4920.0";"3.825766"
"4930.0";"4.086989"
"4940.0";"4.020884"
"4950.0";"4.238606"
"4960.0";"4.251977"
"4970.0";"4.292763"
"4980.0";"4.310272"
"4990.0";"4.211952"
"5000.0";"4.247627"
"5010.0";"4.147322"
"5020.0";"4.074306"
"5030.0";"4.100355"
"5040.0";"4.079481"
"5050.0";"4.295744"
"5060.0";"4.257621"
"5070.0";"4.064772"
"5080.0";"3.786636"
"5090.0";"3.68498"
"5100.0";"3.633738"
"5110.0";"3.708345"
"5120.0";"4.196849"
"5130.0";"4.268224"
"5140.0";"4.050046"
"5150.0";"4.192492"
"5160.0";"3.981941"
"5170.0";"4.131435"
"5180.0";"3.682107"
"5190.0";"3.378177"
"5200.0";"3.380467"
"5210.0";"3.623881"
"5220.0";"3.595257"
"5230.0";"3.448467"
"5240.0";"3.436892"
"5250.0";"3.228277"
"5260.0";"3.487375"
"5270.0";"3.355823"
"5280.0";"3.404222"
"5290.0";"3.393447"
"5300.0";"3.479615"
"5310.0";"3.724474"
"5320.0";"3.568476"
"5330.0";"3.766824"
"5340.0";"3.575625"
"5350.0";"3.419224"
"5360.0";"3.487185"
"5370.0";"3.845798"
"5380.0";"3.722209"
"5390.0";"3.69426"
"5400.0";"3.781462"
"5410.0";"3.575005"
"5420.0";"3.813362"
"5430.0";"3.666612"
"5440.0";"4.20344"
"5450.0";"4.374526"
"5460.0";"4.303588"
"5470.0";"4.296837"
"5480.0";"4.379104"
"5490.0";"4.349135"
"5500.0";"4.21397"
"5510.0";"4.231681"
"5520.0";"4.452891"
"5530.0";"4.537258"
"5540.0";"4.570848"
"5550.0";"4.827288"
"5560.0";"4.724592"
"5570.0";"4.747521"
"5580.0";"4.910302"
"5590.0";"4.814981"
"5600.0";"5.056657"
"5610.0";"5.140889"
"5620.0";"5.24249"
"5630.0";"5.286966"
"5640.0";"4.784457"
"5650.0";"4.666085"
"5660.0";"4.651811"
"5670.0";"4.735005"
"5680.0";"4.886765"
"5690.0";"4.757641"
"5700.0";"4.972238"
"5710.0";"4.956739"
"5720.0";"4.850053"
"5730.0";"4.800464"
"5740.0";"4.790382"
"5750.0";"5.204479"
"5760.0";"4.969809"
"5770.0";"4.862809"
"5780.0";"5.079725"
"5790.0";"5.227758"
"5800.0";"5.187098"
"5810.0";"4.984474"
"5820.0";"5.008917"
"5830.0";"5.264922"
"5840.0";"5.331755"
"5850.0";"5.394267"
"5860.0";"5.669078"
"5870.0";"5.718747"
"5880.0";"5.668179"
"5890.0";"5.542566"
"5900.0";"5.797814"
"5910.0";"5.739927"
"5920.0";"5.788571"
"5930.0";"6.036459"
"5940.0";"5.873488"
"5950.0";"5.972778"
"5960.0";"5.994363"
"5970.0";"6.444963"
"5980.0";"6.339858"
"5990.0";"6.007671"
"6000.0";"6.026488"
"6010.0";"6.392482"
"6020.0";"6.001789"
"6030.0";"5.996343"
"6040.0";"6.47939"
"6050.0";"6.279997"
"6060.0";"5.850022"
"6070.0";"5.813836"
"6080.0";"6.079361"
"6090.0";"5.840126"
"6100.0";"5.704463"
"6110.0";"5.892659"
"6120.0";"6.001635"
"6130.0";"5.941404"
"6140.0";"5.733946"
"6150.0";"5.707973"
"6160.0";"5.672215"
"6170.0";"5.500057"
"6180.0";"5.334747"
"6190.0";"5.357779"
"6200.0";"5.335491"
"6210.0";"5.300229"
"6220.0";"5.458724"
"6230.0";"5.421163"
"6240.0";"5.158346"
"6250.0";"5.230611"
"6260.0";"5.223869"
"6270.0";"5.184155"
"6280.0";"5.381226"
"6290.0";"5.523483"
"6300.0";"5.434631"
"6310.0";"5.536028"
"6320.0";"5.415252"
"6330.0";"5.611748"
"6340.0";"5.641503"
"6350.0";"5.766004"
"6360.0";"5.842598"
"6370.0";"5.785766"
"6380.0";"5.424264"
"6390.0";"5.655564"
"6400.0";"5.713089"
"6410.0";"5.482075"
"6420.0";"5.543483"
"6430.0";"5.665004"
"6440.0";"5.832397"
"6450.0";"5.557844"
"6460.0";"5.954855"
"6470.0";"6.248839"
"6480.0";"6.199963"
"6490.0";"6.134028"
"6500.0";"5.945441"
"6510.0";"6.010458"
"6520.0";"5.734224"
"6530.0";"5.554606"
"6540.0";"5.694384"
"6550.0";"5.546443"
"6560.0";"5.578737"
"6570.0";"5.76849"
"6580.0";"5.68959"
"6590.0";"5.642847"
"6600.0";"5.35534"
"6610.0";"5.256436"
"6620.0";"5.726739"
"6630.0";"5.349073"
"6640.0";"5.515238"
"6650.0";"5.520072"
"6660.0";"5.592866"
"6670.0";"5.518115"
"6680.0";"5.496342"
"6690.0";"5.419809"
"6700.0";"5.639631"
"6710.0";"5.870158"
"6720.0";"5.591401"
"6730.0";"5.714917"
"6740.0";"5.684494"
"6750.0";"5.919844"
"6760.0";"5.663378"
"6770.0";"5.789757"
"6780.0";"5.598516"
"6790.0";"5.560256"
"6800.0";"5.980083"
"6810.0";"5.927629"
"6820.0";"6.042007"
"6830.0";"6.11846"
"6840.0";"5.985804"
"6850.0";"5.892417"
"6860.0";"5.791812"
"6870.0";"5.830924"
"6880.0";"5.979845"
"6890.0";"6.232992"
"6900.0";"6.159907"
"6910.0";"6.049853"
"6920.0";"5.870893"
"6930.0";"5.979551"
"6940.0";"6.106151"
"6950.0";"6.01184"
"6960.0";"5.778522"
"6970.0";"5.618464"
"6980.0";"5.769566"
"6990.0";"5.79916"
"7000.0";"5.781435"
"7010.0";"5.594661"
"7020.0";"5.927722"
"7030.0";"6.139881"
"7040.0";"6.08948"
"7050.0";"6.069893"
"7060.0";"5.987103"
"7070.0";"6.059682"
"7080.0";"5.838468"
"7090.0";"6.073451"
"7100.0";"6.086519"
"7110.0";"6.088252"
"7120.0";"6.40661"
"7130.0";"6.405027"
"7140.0";"6.381867"
"7150.0";"6.36843"
"7160.0";"6.134169"
"7170.0";"6.194154"
"7180.0";"6.274536"
"7190.0";"6.100651"
"7200.0";"5.932452"
"7210.0";"5.924792"
"7220.0";"5.945846"
"7230.0";"5.576507"
"7240.0";"5.576157"
"7250.0";"6.04119"
"7260.0";"6.115086"
"7270.0";"6.324961"
"7280.0";"6.281062"
"7290.0";"6.154816"
"7300.0";"6.353636"
"7310.0";"5.990252"
"7320.0";"5.867783"
"7330.0";"5.91165"
"7340.0";"5.887752"
"7350.0";"6.313908"
"7360.0";"6.162095"
"7370.0";"6.203858"
"7380.0";"6.072901"
"7390.0";"6.011771"
"7400.0";"6.092201"
"7410.0";"6.43934"
"7420.0";"6.075778"
"7430.0";"6.171535"
"7440.0";"6.339079"
"7450.0";"6.365028"
"7460.0";"6.351716"
"7470.0";"6.287747"
"7480.0";"6.182846"
"7490.0";"6.185703"
"7500.0";"6.171153"
"7510.0";"6.031338"
"7520.0";"5.819338"
"7530.0";"5.806595"
"7540.0";"5.743871"
"7550.0";"5.917967"
"7560.0";"6.064133"
"7570.0";"6.185819"
"7580.0";"6.102334"
"7590.0";"5.986124"
"7600.0";"5.958722"
"7610.0";"6.192252"
"7620.0";"6.323996"
"7630.0";"6.460672"
"7640.0";"6.681507"
"7650.0";"6.799889"
"7660.0";"6.713911"
"7670.0";"6.711157"
"7680.0";"6.70741"
"7690.0";"6.594496"
"7700.0";"6.689443"
"7710.0";"6.609722"
"7720.0";"6.48218"
"7730.0";"6.363256"
"7740.0";"6.105694"
"7750.0";"6.180841"
"7760.0";"6.097593"
"7770.0";"6.050274"
"7780.0";"6.104465"
"7790.0";"5.652605"
"7800.0";"5.399735"
"7810.0";"5.495823"
"7820.0";"5.496243"
"7830.0";"5.257183"
"7840.0";"5.446755"
"7850.0";"5.263456"
"7860.0";"5.222749"
"7870.0";"5.20848"
"7880.0";"5.58542"
"7890.0";"5.369212"
"7900.0";"5.523831"
"7910.0";"5.3285"
"7920.0";"5.247054"
"7930.0";"5.344925"
"7940.0";"5.281138"
"7950.0";"5.362012"
"7960.0";"5.327167"
"7970.0";"5.299138"
"7980.0";"5.384299"
"7990.0";"5.354412"
"8000.0";"5.418893"
"8010.0";"5.408322"
"8020.0";"5.475079"
"8030.0";"5.665084"
"8040.0";"5.76944"
"8050.0";"5.794506"
"8060.0";"5.963566"
"8070.0";"5.752942"
"8080.0";"6.050725"
"8090.0";"5.966058"
"8100.0";"5.657853"
"8110.0";"5.641053"
"8120.0";"5.623702"
"8130.0";"5.564979"
"8140.0";"5.631481"
"8150.0";"5.719628"
"8160.0";"6.033241"
"8170.0";"6.186843"
"8180.0";"6.132"
"8190.0";"6.04971"
"8200.0";"5.676619"
"8210.0";"5.710867"
"8220.0";"5.515115"
"8230.0";"5.405469"
"8240.0";"5.24976"
"8250.0";"5.309912"
"8260.0";"5.128048"
"8270.0";"4.898358"
"8280.0";"5.064504"
"8290.0";"4.792035"
"8300.0";"4.839974"
"8310.0";"4.87179"
"8320.0";"4.983675"
"8330.0";"5.066004"
"8340.0";"4.779255"
"8350.0";"4.868089"
"8360.0";"4.734218"
"8370.0";"4.669734"
"8380.0";"4.542666"
"8390.0";"4.678291"
"8400.0";"4.699612"
"8410.0";"4.428709"
"8420.0";"4.53761"
"8430.0";"4.564314"
"8440.0";"4.716564"
"8450.0";"4.846004"
"8460.0";"4.76889"
"8470.0";"4.888793"
"8480.0";"4.862232"
"8490.0";"4.940863"
"8500.0";"5.014447"
"8510.0";"5.294276"
"8520.0";"5.257967"
"8530.0";"5.394203"
"8540.0";"5.572381"
"8550.0";"5.465001"
"8560.0";"5.651523"
"8570.0";"5.453691"
"8580.0";"5.426138"
"8590.0";"5.433905"
"8600.0";"5.497851"
"8610.0";"5.20822"
"8620.0";"5.054132"
"8630.0";"4.71904"
"8640.0";"4.839328"
"8650.0";"4.750807"
"8660.0";"4.901774"
"8670.0";"4.775153"
"8680.0";"4.804961"
"8690.0";"4.7391"
"8700.0";"4.867118"
"8710.0";"4.859741"
"8720.0";"4.809369"
"8730.0";"4.920446"
"8740.0";"4.632106"
"8750.0";"4.567899"
"8760.0";"4.80815"
"8770.0";"4.639255"
"8780.0";"4.70899"
"8790.0";"4.494823"
"8800.0";"4.348863"
"8810.0";"4.083519"
"8820.0";"4.088367"
"8830.0";"4.081137"
"8840.0";"4.089014"
"8850.0";"4.093395"
"8860.0";"4.194383"
"8870.0";"4.481941"
"8880.0";"4.121062"
"8890.0";"4.210047"
"8900.0";"4.345059"
"8910.0";"4.349315"
"8920.0";"4.395774"
"8930.0";"4.694603"
"8940.0";"4.566958"
"8950.0";"4.535904"
"8960.0";"4.661533"
"8970.0";"4.621909"
"8980.0";"4.710008"
"8990.0";"4.782964"
"9000.0";"4.835707"
"9010.0";"4.642645"
"9020.0";"4.956548"
"9030.0";"5.078986"
"9040.0";"5.317157"
"9050.0";"5.247383"
"9060.0";"5.166649"
"9070.0";"5.121362"
"9080.0";"5.305785"
"9090.0";"5.401319"
"9100.0";"5.619237"
"9110.0";"5.646962"
"9120.0";"5.957213"
"9130.0";"5.772007"
"9140.0";"5.981555"
"9150.0";"6.021085"
"9160.0";"5.967318"
"9170.0";"5.970165"
"9180.0";"5.973936"
"9190.0";"6.093536"
"9200.0";"6.047627"
"9210.0";"5.973698"
"9220.0";"6.431419"
"9230.0";"6.476747"
"9240.0";"6.290465"
"9250.0";"6.093736"
"9260.0";"6.330222"
"9270.0";"6.37989"
"9280.0";"6.213274"
"9290.0";"6.20895"
"9300.0";"6.179558"
"9310.0";"6.417647"
"9320.0";"6.483638"
"9330.0";"6.297747"
"9340.0";"5.935661"
"9350.0";"5.969418"
"9360.0";"5.638998"
"9370.0";"5.616241"
"9380.0";"5.63752"
"9390.0";"5.532462"
"9400.0";"5.929939"
"9410.0";"5.884923"
"9420.0";"5.722851"
"9430.0";"5.626168"
"9440.0";"5.672272"
"9450.0";"5.799157"
"9460.0";"5.67686"
"9470.0";"5.605472"
"9480.0";"5.811503"
"9490.0";"5.715638"
"9500.0";"6.000425"
"9510.0";"5.857832"
"9520.0";"5.865669"
"9530.0";"5.657497"
"9540.0";"5.703398"
"9550.0";"5.886372"
"9560.0";"5.59706"
"9570.0";"5.703104"
"9580.0";"5.789989"
"9590.0";"5.762661"
"9600.0";"5.411709"
"9610.0";"5.702663"
"9620.0";"5.622138"
"9630.0";"5.553686"
"9640.0";"5.347776"
"9650.0";"5.236876"
"9660.0";"5.140796"
"9670.0";"4.84634"
"9680.0";"4.67365"
"9690.0";"4.598047"
"9700.0";"4.498197"
"9710.0";"4.592376"
"9720.0";"4.378582"
"9730.0";"4.347599"
"9740.0";"4.228165"
"9750.0";"3.973485"
"9760.0";"3.918835"
"9770.0";"3.996789"
"9780.0";"4.015558"
"9790.0";"4.526911"
"9800.0";"4.388353"
"9810.0";"4.359487"
"9820.0";"4.281842"
"9830.0";"4.293026"
"9840.0";"4.360067"
"9850.0";"4.424643"
"9860.0";"4.706696"
"9870.0";"4.479959"
"9880.0";"4.508346"
"9890.0";"4.607276"
"9900.0";"4.640063"
"9910.0";"4.45453"
"9920.0";"4.306269"
"9930.0";"4.483082"
"9940.0";"4.523134"
"9950.0";"4.445394"
"9960.0";"4.86522"
"9970.0";"4.759648"
"9980.0";"4.943993"
"9990.0";"4.936254"
"10000.0";"4.937151"
"10010.0";"5.117475"
"10020.0";"5.444713"
"10030.0";"5.310194"
"10040.0";"5.19746"
"10050.0";"5.512826"
"10060.0";"5.339559"
"10070.0";"5.257073"
"10080.0";"5.518611"
"10090.0";"5.893975"
"10100.0";"5.788316"
"10110.0";"5.774581"
"10120.0";"5.528463"
"10130.0";"5.632378"
"10140.0";"5.655025"
"10150.0";"5.559493"
"10160.0";"5.862817"
"10170.0";"5.700449"
"10180.0";"5.465231"
"10190.0";"5.720229"
"10200.0";"5.611405"
"10210.0";"5.641129"
"10220.0";"5.666049"
"10230.0";"5.43584"
"10240.0";"5.353271"
"10250.0";"5.176334"
"10260.0";"5.224104"
"10270.0";"5.183695"
"10280.0";"5.433183"
"10290.0";"5.091411"
"10300.0";"4.998055"
"10310.0";"4.875355"
"10320.0";"4.811268"
"10330.0";"4.882038"
"10340.0";"5.004984"
"10350.0";"5.088722"
"10360.0";"5.070113"
"10370.0";"4.975405"
"10380.0";"4.72325"
"10390.0";"4.600311"
"10400.0";"4.627301"
"10410.0";"4.606415"
"10420.0";"4.347212"
"10430.0";"4.487974"
"10440.0";"4.259091"
"10450.0";"4.404026"
"10460.0";"4.849392"
"10470.0";"5.073011"
"10480.0";"4.938963"
"10490.0";"4.983799"
"10500.0";"4.661803"
"10510.0";"4.747756"
"10520.0";"4.569303"
"10530.0";"4.292593"
"10540.0";"4.437433"
"10550.0";"4.528904"
"10560.0";"5.044936"
"10570.0";"5.166064"
"10580.0";"4.823038"
"10590.0";"4.814092"
"10600.0";"4.629046"
"10610.0";"4.329076"
"10620.0";"4.224397"
"10630.0";"4.211617"
