# This .csv file was created 12.10.2024 14:28
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"21120.0";"0.4361032"
"21130.0";"0.4717733"
"21140.0";"0.4766319"
"21150.0";"0.4822128"
"21160.0";"0.4940902"
"21170.0";"0.4591523"
"21180.0";"0.4855358"
"21190.0";"0.477312"
"21200.0";"0.4667377"
"21210.0";"0.4748158"
"21220.0";"0.4854031"
"21230.0";"0.4655042"
"21240.0";"0.4892261"
"21250.0";"0.4814292"
"21260.0";"0.4534929"
"21270.0";"0.451502"
"21280.0";"0.4798273"
"21290.0";"0.4475558"
"21300.0";"0.4849011"
"21310.0";"0.4836703"
"21320.0";"0.484004"
"21330.0";"0.5172064"
"21340.0";"0.474056"
"21350.0";"0.4641694"
"21360.0";"0.474941"
"21370.0";"0.4832363"
"21380.0";"0.4583839"
"21390.0";"0.4619244"
"21400.0";"0.4966586"
"21410.0";"0.5110043"
"21420.0";"0.4829761"
"21430.0";"0.4681412"
"21440.0";"0.4719893"
"21450.0";"0.4882646"
"21460.0";"0.4427258"
"21470.0";"0.4470405"
"21480.0";"0.4463237"
"21490.0";"0.4616806"
"21500.0";"0.4746567"
"21510.0";"0.5209079"
"21520.0";"0.4978041"
"21530.0";"0.4855934"
"21540.0";"0.4968975"
"21550.0";"0.403697"
"21560.0";"0.455803"
"21570.0";"0.4119431"
"21580.0";"0.485264"
"21590.0";"0.4693742"
"21600.0";"0.4775577"
"21610.0";"0.43546"
"21620.0";"0.4888375"
"21630.0";"0.4715515"
"21640.0";"0.5092536"
"21650.0";"0.5004207"
"21660.0";"0.5681144"
"21670.0";"0.4837626"
"21680.0";"0.4771294"
"21690.0";"0.4359654"
"21700.0";"0.4765846"
"21710.0";"0.4938915"
"21720.0";"0.4936889"
"21730.0";"0.5345324"
"21740.0";"0.4821316"
"21750.0";"0.4611728"
"21760.0";"0.51204"
"21770.0";"0.4876532"
"21780.0";"0.490451"
"21790.0";"0.4764233"
"21800.0";"0.477105"
"21810.0";"0.4958901"
"21820.0";"0.4927442"
"21830.0";"0.5126219"
"21840.0";"0.4699584"
"21850.0";"0.4690651"
"21860.0";"0.4772871"
"21870.0";"0.4791886"
"21880.0";"0.4543858"
"21890.0";"0.4619654"
"21900.0";"0.4618862"
"21910.0";"0.4645664"
"21920.0";"0.4979399"
"21930.0";"0.4021256"
"21940.0";"0.4899926"
"21950.0";"0.4688003"
"21960.0";"0.4482065"
"21970.0";"0.4391419"
"21980.0";"0.4462928"
"21990.0";"0.4804102"
"22000.0";"0.4881577"
"22010.0";"0.4534324"
"22020.0";"0.4601969"
"22030.0";"0.4563946"
"22040.0";"0.4613407"
"22050.0";"0.4397115"
"22060.0";"0.4458185"
"22070.0";"0.3999525"
"22080.0";"0.3915673"
"22090.0";"0.4746343"
"22100.0";"0.4317178"
"22110.0";"0.470235"
"22120.0";"0.4427662"
"22130.0";"0.456623"
"22140.0";"0.4972096"
"22150.0";"0.3541146"
"22160.0";"0.4186181"
"22170.0";"0.4194786"
"22180.0";"0.3929335"
"22190.0";"0.3995067"
"22200.0";"0.4749746"
"22210.0";"0.4817479"
"22220.0";"0.4517009"
"22230.0";"0.4139344"
"22240.0";"0.4363901"
"22250.0";"0.4673477"
"22260.0";"0.4256122"
"22270.0";"0.4176003"
"22280.0";"0.4690563"
"22290.0";"0.4825432"
"22300.0";"0.4793714"
"22310.0";"0.4921645"
"22320.0";"0.408447"
"22330.0";"0.4363245"
"22340.0";"0.4832938"
"22350.0";"0.4145905"
"22360.0";"0.489036"
"22370.0";"0.4526035"
"22380.0";"0.4738502"
"22390.0";"0.4511385"
"22400.0";"0.4537556"
"22410.0";"0.4944688"
"22420.0";"0.4670223"
"22430.0";"0.4990399"
"22440.0";"0.4630046"
"22450.0";"0.4485799"
"22460.0";"0.4411359"
"22470.0";"0.491705"
"22480.0";"0.4762612"
"22490.0";"0.4648585"
"22500.0";"0.4367434"
"22510.0";"0.423535"
"22520.0";"0.4745627"
"22530.0";"0.4865087"
"22540.0";"0.4865891"
"22550.0";"0.4681347"
"22560.0";"0.4392336"
"22570.0";"0.484641"
"22580.0";"0.4588452"
"22590.0";"0.5146077"
"22600.0";"0.4597934"
"22610.0";"0.469801"
"22620.0";"0.395472"
"22630.0";"0.4279357"
"22640.0";"0.4074727"
"22650.0";"0.4301464"
"22660.0";"0.4560102"
"22670.0";"0.4876289"
"22680.0";"0.458241"
"22690.0";"0.4541816"
"22700.0";"0.4644773"
"22710.0";"0.4587845"
"22720.0";"0.4638199"
"22730.0";"0.4723918"
"22740.0";"0.4926847"
"22750.0";"0.4919276"
"22760.0";"0.4797844"
"22770.0";"0.5082185"
"22780.0";"0.5217175"
"22790.0";"0.4787079"
"22800.0";"0.4858522"
"22810.0";"0.4504586"
"22820.0";"0.4660398"
"22830.0";"0.4630537"
"22840.0";"0.4974124"
"22850.0";"0.5004376"
"22860.0";"0.471851"
"22870.0";"0.4665512"
"22880.0";"0.4797582"
"22890.0";"0.4748524"
"22900.0";"0.4864683"
"22910.0";"0.4668715"
"22920.0";"0.5087141"
"22930.0";"0.4568336"
"22940.0";"0.4746641"
"22950.0";"0.4714013"
"22960.0";"0.4331235"
"22970.0";"0.4632906"
"22980.0";"0.471518"
"22990.0";"0.510444"
"23000.0";"0.4575882"
"23010.0";"0.4927482"
"23020.0";"0.4300048"
"23030.0";"0.5163225"
"23040.0";"0.5180365"
"23050.0";"0.4898216"
"23060.0";"0.4608407"
"23070.0";"0.4897408"
"23080.0";"0.4761238"
"23090.0";"0.4627363"
"23100.0";"0.5173481"
"23110.0";"0.4822085"
"23120.0";"0.4541473"
"23130.0";"0.4717509"
"23140.0";"0.4882683"
"23150.0";"0.4885386"
"23160.0";"0.4308296"
"23170.0";"0.4666967"
"23180.0";"0.4773628"
"23190.0";"0.4606758"
"23200.0";"0.4630193"
"23210.0";"0.4729732"
"23220.0";"0.5018105"
"23230.0";"0.4672401"
"23240.0";"0.4972787"
"23250.0";"0.4728435"
"23260.0";"0.457466"
"23270.0";"0.4666834"
"23280.0";"0.4653124"
"23290.0";"0.4019692"
"23300.0";"0.5244091"
"23310.0";"0.5053695"
"23320.0";"0.4617385"
"23330.0";"0.4536252"
"23340.0";"0.4279321"
"23350.0";"0.4110547"
"23360.0";"0.3983375"
"23370.0";"0.4327065"
"23380.0";"0.3807547"
"23390.0";"0.3836302"
"23400.0";"0.4370698"
"23410.0";"0.3537377"
"23420.0";"0.3854607"
"23430.0";"0.4218843"
"23440.0";"0.4073842"
"23450.0";"0.3657645"
"23460.0";"0.3358262"
"23470.0";"0.3976706"
"23480.0";"0.2656348"
"23490.0";"0.4371789"
"23500.0";"0.4707191"
"23510.0";"0.4466294"
"23520.0";"0.4672324"
"23530.0";"0.4808524"
"23540.0";"0.5132039"
"23550.0";"0.4497487"
"23560.0";"0.5173365"
"23570.0";"0.4653839"
"23580.0";"0.4626909"
"23590.0";"0.48159"
"23600.0";"0.4594496"
"23610.0";"0.4067492"
"23620.0";"0.4516073"
"23630.0";"0.4793743"
"23640.0";"0.461047"
"23650.0";"0.4775143"
"23660.0";"0.5127737"
"23670.0";"0.4626725"
"23680.0";"0.4933293"
"23690.0";"0.4729377"
"23700.0";"0.4601848"
"23710.0";"0.4761901"
"23720.0";"0.4931624"
"23730.0";"0.4070406"
"23740.0";"0.4376698"
"23750.0";"0.4575272"
"23760.0";"0.4032838"
"23770.0";"0.6031318"
"23780.0";"0.5068818"
"23790.0";"0.6290104"
"23800.0";"0.6353172"
"23810.0";"0.6587276"
"23820.0";"0.5686421"
"23830.0";"0.6356923"
"23840.0";"0.5306657"
"23850.0";"0.5801458"
"23860.0";"0.6570067"
"23870.0";"0.5794145"
"23880.0";"0.4588574"
"23890.0";"0.5907508"
"23900.0";"0.5988003"
"23910.0";"0.4711201"
"23920.0";"0.4425236"
"23930.0";"0.5849691"
"23940.0";"0.5502955"
"23950.0";"0.5285237"
"23960.0";"0.6683412"
"23970.0";"0.6183187"
"23980.0";"0.6910701"
"23990.0";"0.6994671"
"24000.0";"0.675008"
"24010.0";"0.6671585"
"24020.0";"0.5220347"
"24030.0";"0.5595122"
"24040.0";"0.5117393"
"24050.0";"0.5341806"
"24060.0";"0.559052"
"24070.0";"0.5565996"
"24080.0";"0.5511026"
"24090.0";"0.479977"
"24100.0";"0.4882816"
"24110.0";"0.4922339"
"24120.0";"0.5360122"
"24130.0";"0.5749131"
"24140.0";"0.5942575"
"24150.0";"0.5300615"
"24160.0";"0.5446622"
"24170.0";"0.5622848"
"24180.0";"0.5355801"
"24190.0";"0.5493454"
"24200.0";"0.5563715"
"24210.0";"0.6629835"
"24220.0";"0.6481986"
"24230.0";"0.6348615"
"24240.0";"0.6987082"
"24250.0";"0.5565103"
"24260.0";"0.6511052"
"24270.0";"0.5564356"
"24280.0";"0.6187121"
"24290.0";"0.5859786"
"24300.0";"0.589164"
"24310.0";"0.5806633"
"24320.0";"0.5893931"
"24330.0";"0.6385764"
"24340.0";"0.5979542"
"24350.0";"0.5302158"
"24360.0";"0.5349739"
"24370.0";"0.5306329"
"24380.0";"0.5415133"
"24390.0";"0.45371"
"24400.0";"0.6325107"
"24410.0";"0.677517"
"24420.0";"0.5058506"
"24430.0";"0.5991381"
"24440.0";"0.5255246"
"24450.0";"0.5626055"
"24460.0";"0.5996385"
"24470.0";"0.6262165"
"24480.0";"0.460862"
"24490.0";"0.5363339"
"24500.0";"0.5356792"
"24510.0";"0.6153378"
"24520.0";"0.565956"
"24530.0";"0.5615796"
"24540.0";"0.5263435"
"24550.0";"0.4506864"
"24560.0";"0.4085892"
"24570.0";"0.4158604"
"24580.0";"0.4484796"
"24590.0";"0.455594"
"24600.0";"0.3964416"
"24610.0";"0.4568434"
"24620.0";"0.4444275"
"24630.0";"0.3898643"
"24640.0";"0.2772888"
"24650.0";"0.444484"
"24660.0";"0.4779497"
"24670.0";"0.4497687"
"24680.0";"0.4371394"
"24690.0";"0.4523739"
"24700.0";"0.4159206"
"24710.0";"0.3216427"
"24720.0";"0.3948303"
"24730.0";"0.4270657"
"24740.0";"0.4205842"
"24750.0";"0.428325"
"24760.0";"0.448608"
"24770.0";"0.4425684"
"24780.0";"0.3370967"
"24790.0";"0.4086286"
"24800.0";"0.3498142"
"24810.0";"0.34158"
"24820.0";"0.2212397"
"24830.0";"0.2275743"
"24840.0";"0.2223462"
"24850.0";"0.4238231"
"24860.0";"0.3671566"
"24870.0";"0.4349805"
"24880.0";"0.4615505"
"24890.0";"0.4632499"
"24900.0";"0.3300031"
"24910.0";"0.2831964"
"24920.0";"0.2399436"
"24930.0";"0.2109285"
"24940.0";"0.3575245"
"24950.0";"0.4284354"
"24960.0";"0.4114479"
"24970.0";"0.4405906"
"24980.0";"0.3307127"
"24990.0";"0.4953269"
"25000.0";"0.4399706"
"25010.0";"0.4419006"
"25020.0";"0.4677345"
"25030.0";"0.4416673"
"25040.0";"0.3899025"
"25050.0";"0.4958638"
"25060.0";"0.4310544"
"25070.0";"0.4104349"
"25080.0";"0.4349875"
"25090.0";"0.4121287"
"25100.0";"0.4890163"
"25110.0";"0.5657545"
"25120.0";"0.5253904"
"25130.0";"0.5843681"
"25140.0";"0.5681778"
"25150.0";"0.4947092"
"25160.0";"0.5047436"
"25170.0";"0.4386012"
"25180.0";"0.3401324"
"25190.0";"0.3355309"
"25200.0";"0.3246549"
"25210.0";"0.317575"
"25220.0";"0.3028876"
"25230.0";"0.4363241"
"25240.0";"0.389864"
"25250.0";"0.4142137"
"25260.0";"0.3530154"
"25270.0";"0.5221594"
"25280.0";"0.5212955"
"25290.0";"0.506061"
"25300.0";"0.4858539"
"25310.0";"0.5165667"
"25320.0";"0.5216292"
"25330.0";"0.5338176"
"25340.0";"0.5646207"
"25350.0";"0.5219452"
"25360.0";"0.5101634"
"25370.0";"0.5381134"
"25380.0";"0.5380595"
"25390.0";"0.5220967"
"25400.0";"0.5786008"
"25410.0";"0.5733178"
"25420.0";"0.5344356"
"25430.0";"0.5847915"
"25440.0";"0.4933867"
"25450.0";"0.4458183"
"25460.0";"0.5611542"
"25470.0";"0.4955945"
"25480.0";"0.5566453"
"25490.0";"0.510832"
"25500.0";"0.4827253"
"25510.0";"0.5298482"
"25520.0";"0.5285724"
"25530.0";"0.4375169"
"25540.0";"0.5595976"
"25550.0";"0.5179199"
"25560.0";"0.5589508"
"25570.0";"0.4600369"
"25580.0";"0.4696052"
"25590.0";"0.5029168"
"25600.0";"0.4447854"
"25610.0";"0.4233862"
"25620.0";"0.6015998"
"25630.0";"0.4850321"
"25640.0";"0.4046793"
"25650.0";"0.5173874"
"25660.0";"0.4924245"
"25670.0";"0.5502189"
"25680.0";"0.6084121"
"25690.0";"0.5155328"
"25700.0";"0.5233018"
"25710.0";"0.5126663"
"25720.0";"0.5299141"
"25730.0";"0.5426012"
"25740.0";"0.5267732"
"25750.0";"0.5942799"
"25760.0";"0.5358332"
"25770.0";"0.5045407"
"25780.0";"0.4403464"
"25790.0";"0.4798219"
"25800.0";"0.5193622"
"25810.0";"0.364886"
"25820.0";"0.5120096"
"25830.0";"0.5013994"
"25840.0";"0.5118007"
"25850.0";"0.5083908"
"25860.0";"0.4794299"
"25870.0";"0.5100666"
"25880.0";"0.5246207"
"25890.0";"0.5246797"
"25900.0";"0.5421339"
"25910.0";"0.4973025"
"25920.0";"0.5332189"
"25930.0";"0.5048823"
"25940.0";"0.5438769"
"25950.0";"0.5147795"
"25960.0";"0.4629652"
"25970.0";"0.5544074"
"25980.0";"0.5470706"
"25990.0";"0.5689589"
"26000.0";"0.551534"
"26010.0";"0.5557139"
"26020.0";"0.4789636"
"26030.0";"0.5245592"
"26040.0";"0.4633033"
"26050.0";"0.527656"
"26060.0";"0.4606755"
"26070.0";"0.5330555"
"26080.0";"0.5583514"
"26090.0";"0.5043945"
"26100.0";"0.4698448"
"26110.0";"0.3614349"
"26120.0";"0.4524035"
"26130.0";"0.4460323"
"26140.0";"0.411642"
"26150.0";"0.3779868"
"26160.0";"0.4236673"
"26170.0";"0.4982403"
"26180.0";"0.4692486"
"26190.0";"0.4161559"
"26200.0";"0.4981306"
"26210.0";"0.500038"
"26220.0";"0.5481262"
"26230.0";"0.5968407"
"26240.0";"0.5181835"
"26250.0";"0.4108539"
"26260.0";"0.390314"
"26270.0";"0.6242443"
"26280.0";"0.5614319"
"26290.0";"0.6001343"
"26300.0";"0.5393499"
"26310.0";"0.611635"
"26320.0";"0.5900999"
"26330.0";"0.6049334"
"26340.0";"0.6218311"
"26350.0";"0.5926128"
"26360.0";"0.5471743"
"26370.0";"0.5972216"
"26380.0";"0.5264276"
"26390.0";"0.6357775"
"26400.0";"0.5559577"
"26410.0";"0.6224994"
"26420.0";"0.6201662"
"26430.0";"0.5854"
"26440.0";"0.6344786"
"26450.0";"0.5636285"
"26460.0";"0.5779673"
"26470.0";"0.534769"
"26480.0";"0.6156675"
"26490.0";"0.5353708"
"26500.0";"0.602881"
"26510.0";"0.5561125"
"26520.0";"0.5432305"
"26530.0";"0.5095314"
"26540.0";"0.4158115"
"26550.0";"0.5876403"
"26560.0";"0.5416944"
"26570.0";"0.6326494"
"26580.0";"0.5840527"
"26590.0";"0.5834586"
"26600.0";"0.5722693"
"26610.0";"0.5439763"
"26620.0";"0.5779042"
"26630.0";"0.6003975"
"26640.0";"0.4957398"
"26650.0";"0.5679384"
"26660.0";"0.5784616"
"26670.0";"0.617099"
"26680.0";"0.5507538"
"26690.0";"0.5237034"
"26700.0";"0.5680508"
"26710.0";"0.6418139"
"26720.0";"0.6038625"
"26730.0";"0.6289054"
"26740.0";"0.6233091"
"26750.0";"0.602649"
"26760.0";"0.6118323"
"26770.0";"0.6480615"
"26780.0";"0.5981886"
"26790.0";"0.6392506"
"26800.0";"0.6215569"
"26810.0";"0.5748391"
"26820.0";"0.5363925"
"26830.0";"0.5502858"
"26840.0";"0.5489138"
"26850.0";"0.5659936"
"26860.0";"0.5398249"
"26870.0";"0.5151278"
"26880.0";"0.4733468"
"26890.0";"0.5102208"
"26900.0";"0.5905089"
"26910.0";"0.5752305"
"26920.0";"0.5037879"
"26930.0";"0.5348057"
"26940.0";"0.5857173"
"26950.0";"0.6011147"
"26960.0";"0.5422369"
"26970.0";"0.6156049"
"26980.0";"0.567"
"26990.0";"0.568812"
"27000.0";"0.5623"
"27010.0";"0.5632958"
"27020.0";"0.4983598"
"27030.0";"0.566187"
"27040.0";"0.606448"
"27050.0";"0.5692824"
"27060.0";"0.62219"
"27070.0";"0.5042909"
"27080.0";"0.5436001"
"27090.0";"0.5420232"
"27100.0";"0.6023229"
"27110.0";"0.5925115"
"27120.0";"0.6326649"
"27130.0";"0.6129122"
"27140.0";"0.6321598"
"27150.0";"0.5920187"
"27160.0";"0.6477641"
"27170.0";"0.5603437"
"27180.0";"0.5266356"
"27190.0";"0.593355"
"27200.0";"0.5610798"
"27210.0";"0.5765709"
"27220.0";"0.5621431"
"27230.0";"0.6143379"
"27240.0";"0.669023"
"27250.0";"0.6256534"
"27260.0";"0.670388"
"27270.0";"0.5386149"
"27280.0";"0.6531799"
"27290.0";"0.6731488"
"27300.0";"0.7752584"
"27310.0";"0.6112035"
"27320.0";"0.6440294"
"27330.0";"0.575066"
"27340.0";"0.5791045"
"27350.0";"0.632864"
"27360.0";"0.625128"
"27370.0";"0.5825584"
"27380.0";"0.6106343"
"27390.0";"0.5418569"
"27400.0";"0.6073446"
"27410.0";"0.5368181"
"27420.0";"0.5118837"
"27430.0";"0.5061783"
"27440.0";"0.6025883"
"27450.0";"0.5654435"
"27460.0";"0.6117731"
"27470.0";"0.611558"
"27480.0";"0.5560004"
"27490.0";"0.5636482"
"27500.0";"0.5137352"
"27510.0";"0.6129652"
"27520.0";"0.5859192"
"27530.0";"0.6337599"
"27540.0";"0.6044328"
"27550.0";"0.5931655"
"27560.0";"0.6007295"
"27570.0";"0.6096861"
"27580.0";"0.645882"
"27590.0";"0.597691"
"27600.0";"0.5802701"
"27610.0";"0.5275966"
"27620.0";"0.6148708"
"27630.0";"0.5823588"
"27640.0";"0.6109318"
"27650.0";"0.5331991"
"27660.0";"0.5438328"
"27670.0";"0.4823743"
"27680.0";"0.5327634"
"27690.0";"0.582797"
"27700.0";"0.5484602"
"27710.0";"0.550162"
"27720.0";"0.5760506"
"27730.0";"0.5828429"
"27740.0";"0.6152312"
"27750.0";"0.6180043"
"27760.0";"0.5817563"
"27770.0";"0.5605741"
"27780.0";"0.5994536"
"27790.0";"0.6089606"
"27800.0";"0.694154"
"27810.0";"0.7265736"
"27820.0";"0.7140666"
"27830.0";"0.6404672"
"27840.0";"0.5613492"
"27850.0";"0.6419356"
"27860.0";"0.7129835"
"27870.0";"0.534421"
"27880.0";"0.6156313"
"27890.0";"0.6532578"
"27900.0";"0.696961"
"27910.0";"0.6484119"
"27920.0";"0.6426669"
"27930.0";"0.6016849"
"27940.0";"0.5337208"
"27950.0";"0.4731268"
"27960.0";"0.6445279"
"27970.0";"0.4884968"
"27980.0";"0.5477406"
"27990.0";"0.4143972"
"28000.0";"0.5099388"
"28010.0";"0.4500616"
"28020.0";"0.5997137"
"28030.0";"0.5117284"
"28040.0";"0.4878886"
"28050.0";"0.4237101"
"28060.0";"0.7051475"
"28070.0";"0.6298294"
"28080.0";"0.6854334"
"28090.0";"0.6821458"
"28100.0";"0.704246"
"28110.0";"0.7179347"
"28120.0";"0.6404318"
"28130.0";"0.7351909"
"28140.0";"0.5853711"
"28150.0";"0.5710915"
"28160.0";"0.5911804"
"28170.0";"0.5898111"
"28180.0";"0.5375445"
"28190.0";"0.5434355"
"28200.0";"0.6148609"
"28210.0";"0.5847898"
"28220.0";"0.6118484"
"28230.0";"0.609968"
"28240.0";"0.501213"
"28250.0";"0.5728261"
"28260.0";"0.5731744"
"28270.0";"0.595508"
"28280.0";"0.5168083"
"28290.0";"0.5642603"
"28300.0";"0.585734"
"28310.0";"0.5761434"
"28320.0";"0.5979984"
"28330.0";"0.5423217"
"28340.0";"0.5786102"
"28350.0";"0.5809927"
"28360.0";"0.5749318"
"28370.0";"0.5633194"
"28380.0";"0.5685216"
"28390.0";"0.5766883"
"28400.0";"0.5880744"
"28410.0";"0.5850175"
"28420.0";"0.5124316"
"28430.0";"0.645274"
"28440.0";"0.5770383"
"28450.0";"0.5707498"
"28460.0";"0.6036985"
"28470.0";"0.6213966"
"28480.0";"0.5501901"
"28490.0";"0.565198"
"28500.0";"0.6198407"
"28510.0";"0.5622132"
"28520.0";"0.5832422"
"28530.0";"0.5878395"
"28540.0";"0.5612662"
"28550.0";"0.593927"
"28560.0";"0.6444483"
"28570.0";"0.5344134"
"28580.0";"0.5461741"
"28590.0";"0.5540235"
"28600.0";"0.5323476"
"28610.0";"0.5949261"
"28620.0";"0.5935707"
"28630.0";"0.5541719"
"28640.0";"0.5987558"
"28650.0";"0.5413582"
"28660.0";"0.5840172"
"28670.0";"0.5420215"
"28680.0";"0.6054227"
"28690.0";"0.541676"
"28700.0";"0.5728779"
"28710.0";"0.5721626"
"28720.0";"0.5695986"
"28730.0";"0.5326322"
"28740.0";"0.6074546"
"28750.0";"0.5713178"
"28760.0";"0.5614843"
"28770.0";"0.5743089"
"28780.0";"0.590588"
"28790.0";"0.5587944"
"28800.0";"0.5598002"
"28810.0";"0.5793671"
"28820.0";"0.5646013"
"28830.0";"0.5257109"
"28840.0";"0.5647902"
"28850.0";"0.5892726"
"28860.0";"0.5985208"
"28870.0";"0.555414"
"28880.0";"0.6735733"
"28890.0";"0.576655"
"28900.0";"0.5553287"
"28910.0";"0.6100141"
"28920.0";"0.7519531"
"28930.0";"0.6966959"
"28940.0";"0.5693437"
"28950.0";"0.4801539"
"28960.0";"0.6042135"
"28970.0";"0.5649268"
"28980.0";"0.5020777"
"28990.0";"0.5867314"
"29000.0";"0.5239752"
"29010.0";"0.4948111"
"29020.0";"0.4430466"
"29030.0";"0.3813423"
"29040.0";"0.4607071"
"29050.0";"0.5167408"
"29060.0";"0.502833"
"29070.0";"0.4525276"
"29080.0";"0.5665443"
"29090.0";"0.5130051"
"29100.0";"0.5693828"
"29110.0";"0.5339469"
"29120.0";"0.5592722"
"29130.0";"0.5461282"
"29140.0";"0.6477125"
"29150.0";"0.7380521"
"29160.0";"0.5795205"
"29170.0";"0.6764153"
"29180.0";"0.7638191"
"29190.0";"0.8249201"
"29200.0";"0.7228228"
"29210.0";"0.7063954"
"29220.0";"0.7673553"
"29230.0";"0.7761575"
"29240.0";"0.7709644"
"29250.0";"0.7004489"
"29260.0";"0.7886635"
"29270.0";"0.7322973"
"29280.0";"0.7706808"
"29290.0";"0.7537022"
"29300.0";"0.7541682"
"29310.0";"0.7769572"
"29320.0";"0.8092275"
"29330.0";"0.7560972"
"29340.0";"0.6216087"
"29350.0";"0.6546848"
"29360.0";"0.7795647"
"29370.0";"0.7539669"
"29380.0";"0.7361898"
"29390.0";"0.6810302"
"29400.0";"0.7267113"
"29410.0";"0.7613259"
"29420.0";"0.6657274"
"29430.0";"0.6232318"
"29440.0";"0.6965787"
"29450.0";"0.6904285"
"29460.0";"0.6675582"
"29470.0";"0.5354983"
"29480.0";"0.6242468"
"29490.0";"0.5581397"
"29500.0";"0.4573939"
"29510.0";"0.5579161"
"29520.0";"0.5239887"
"29530.0";"0.5805253"
"29540.0";"0.6513876"
"29550.0";"0.5592684"
"29560.0";"0.5314303"
"29570.0";"0.48657"
"29580.0";"0.5728579"
"29590.0";"0.5408247"
"29600.0";"0.5669798"
"29610.0";"0.5777079"
"29620.0";"0.4962095"
"29630.0";"0.4819235"
"29640.0";"0.5201"
"29650.0";"0.380707"
"29660.0";"0.5397862"
"29670.0";"0.4904701"
"29680.0";"0.5450533"
"29690.0";"0.4776644"
"29700.0";"0.5323472"
"29710.0";"0.5398908"
"29720.0";"0.5771841"
"29730.0";"0.5625101"
"29740.0";"0.5040291"
"29750.0";"0.4979328"
"29760.0";"0.4770685"
"29770.0";"0.5366581"
"29780.0";"0.5499071"
"29790.0";"0.5758169"
"29800.0";"0.5148731"
"29810.0";"0.4756904"
"29820.0";"0.5330143"
"29830.0";"0.5564688"
"29840.0";"0.5767936"
"29850.0";"0.5333086"
"29860.0";"0.4751618"
"29870.0";"0.4546556"
"29880.0";"0.613463"
"29890.0";"0.6304745"
"29900.0";"0.6419824"
"29910.0";"0.5382056"
"29920.0";"0.5370837"
"29930.0";"0.4960708"
"29940.0";"0.4262982"
"29950.0";"0.464406"
"29960.0";"0.5737373"
"29970.0";"0.548075"
"29980.0";"0.592072"
"29990.0";"0.507461"
"30000.0";"0.5109479"
"30010.0";"0.5836791"
"30020.0";"0.5933459"
"30030.0";"0.5851104"
"30040.0";"0.597791"
"30050.0";"0.513998"
"30060.0";"0.5139443"
"30070.0";"0.6017647"
"30080.0";"0.5532759"
"30090.0";"0.4944359"
"30100.0";"0.5236735"
"30110.0";"0.6106948"
"30120.0";"0.5432101"
"30130.0";"0.4993957"
"30140.0";"0.5429606"
"30150.0";"0.5018699"
"30160.0";"0.5321559"
"30170.0";"0.5234671"
"30180.0";"0.4566008"
"30190.0";"0.5345306"
"30200.0";"0.5179905"
"30210.0";"0.422333"
"30220.0";"0.4778336"
"30230.0";"0.5427174"
"30240.0";"0.519659"
"30250.0";"0.4820093"
"30260.0";"0.4225658"
"30270.0";"0.4277405"
"30280.0";"0.4206353"
"30290.0";"0.4310986"
"30300.0";"0.4343619"
"30310.0";"0.5149038"
"30320.0";"0.5362849"
"30330.0";"0.4352783"
"30340.0";"0.4737607"
"30350.0";"0.4208304"
"30360.0";"0.424501"
"30370.0";"0.4389964"
"30380.0";"0.3869718"
"30390.0";"0.4369372"
"30400.0";"0.5187719"
"30410.0";"0.5130872"
"30420.0";"0.5268216"
"30430.0";"0.4685092"
"30440.0";"0.5159197"
"30450.0";"0.5065281"
"30460.0";"0.5009013"
"30470.0";"0.5202721"
"30480.0";"0.5233842"
"30490.0";"0.5533805"
"30500.0";"0.4865392"
"30510.0";"0.398781"
"30520.0";"0.5137367"
"30530.0";"0.5494812"
"30540.0";"0.5150382"
"30550.0";"0.5260122"
"30560.0";"0.6226153"
"30570.0";"0.6991799"
"30580.0";"0.7187406"
"30590.0";"0.690306"
"30600.0";"0.7221224"
"30610.0";"0.7450494"
"30620.0";"0.7333326"
"30630.0";"0.6568446"
"30640.0";"0.552305"
"30650.0";"0.5556934"
"30660.0";"0.6338785"
"30670.0";"0.6665021"
"30680.0";"0.6818666"
"30690.0";"0.6831235"
"30700.0";"0.6083853"
"30710.0";"0.700215"
"30720.0";"0.6765459"
"30730.0";"0.719111"
"30740.0";"0.6095809"
"30750.0";"0.4972321"
"30760.0";"0.6241584"
"30770.0";"0.5605944"
"30780.0";"0.6807916"
"30790.0";"0.5920209"
"30800.0";"0.6120415"
"30810.0";"0.4846041"
"30820.0";"0.5914358"
"30830.0";"0.6429492"
"30840.0";"0.5382538"
"30850.0";"0.5798689"
"30860.0";"0.5291596"
"30870.0";"0.6868407"
"30880.0";"0.6037775"
"30890.0";"0.6577455"
"30900.0";"0.4817118"
"30910.0";"0.5532203"
"30920.0";"0.6885313"
"30930.0";"0.6275808"
"30940.0";"0.6341901"
"30950.0";"0.59537"
"30960.0";"0.6581718"
"30970.0";"0.6635722"
"30980.0";"0.53995"
"30990.0";"0.6577758"
"31000.0";"0.6165623"
"31010.0";"0.5818779"
"31020.0";"0.5232177"
"31030.0";"0.6172267"
"31040.0";"0.5310951"
"31050.0";"0.5973409"
"31060.0";"0.4478942"
"31070.0";"0.5287977"
"31080.0";"0.5128403"
