# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol9_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL9"
"840.0";"3.806591"
"850.0";"3.83972"
"860.0";"3.933226"
"870.0";"3.713862"
"880.0";"3.263911"
"890.0";"3.283686"
"900.0";"3.376813"
"910.0";"3.431597"
"920.0";"3.683855"
"930.0";"3.828014"
"940.0";"3.692517"
"950.0";"3.7559"
"960.0";"3.688475"
"970.0";"3.712768"
"980.0";"3.556388"
"990.0";"3.461401"
"1000.0";"3.372684"
"1010.0";"3.582948"
"1020.0";"3.241036"
"1030.0";"3.324792"
"1040.0";"3.416427"
"1050.0";"3.544802"
"1060.0";"3.760538"
"1070.0";"3.846702"
"1080.0";"3.882715"
"1090.0";"3.651775"
"1100.0";"3.738226"
"1110.0";"3.913334"
"1120.0";"4.164649"
"1130.0";"4.118019"
"1140.0";"4.089748"
"1150.0";"4.211565"
"1160.0";"4.101792"
"1170.0";"4.19015"
"1180.0";"4.022796"
"1190.0";"3.927999"
"1200.0";"3.851138"
"1210.0";"3.822419"
"1220.0";"3.86257"
"1230.0";"3.729055"
"1240.0";"3.598967"
"1250.0";"3.570505"
"1260.0";"3.906025"
"1270.0";"3.973467"
"1280.0";"3.85652"
"1290.0";"3.813348"
"1300.0";"3.839373"
"1310.0";"3.922441"
"1320.0";"3.627815"
"1330.0";"3.412039"
"1340.0";"3.29147"
"1350.0";"3.177885"
"1360.0";"2.998687"
"1370.0";"3.003103"
"1380.0";"2.961195"
"1390.0";"2.673075"
"1400.0";"2.50146"
"1410.0";"2.516097"
"1420.0";"2.589185"
"1430.0";"2.539466"
"1440.0";"2.483792"
"1450.0";"2.251966"
"1460.0";"2.091618"
"1470.0";"2.098008"
"1480.0";"2.2013"
"1490.0";"2.301787"
"1500.0";"2.344467"
"1510.0";"2.102462"
"1520.0";"1.764688"
"1530.0";"1.595976"
"1540.0";"1.736744"
"1550.0";"1.766928"
"1560.0";"2.069354"
"1570.0";"2.018603"
"1580.0";"1.780143"
"1590.0";"2.021149"
"1600.0";"2.25441"
"1610.0";"2.098001"
"1620.0";"2.022977"
"1630.0";"1.677933"
"1640.0";"1.840756"
"1650.0";"1.8487"
"1660.0";"1.927123"
"1670.0";"1.88791"
"1680.0";"1.908437"
"1690.0";"1.964224"
"1700.0";"2.058842"
"1710.0";"1.733495"
"1720.0";"1.764994"
"1730.0";"1.868324"
"1740.0";"1.823822"
"1750.0";"1.832776"
"1760.0";"1.669691"
"1770.0";"1.60223"
"1780.0";"1.597334"
"1790.0";"1.760554"
"1800.0";"1.762892"
"1810.0";"1.598623"
"1820.0";"1.455586"
"1830.0";"1.706487"
"1840.0";"1.82249"
"1850.0";"1.845532"
"1860.0";"1.618342"
"1870.0";"1.900177"
"1880.0";"2.111151"
"1890.0";"1.964392"
"1900.0";"1.937245"
"1910.0";"2.095236"
"1920.0";"2.258565"
"1930.0";"2.353591"
"1940.0";"2.228926"
"1950.0";"2.313171"
"1960.0";"2.232734"
"1970.0";"2.207113"
"1980.0";"2.021193"
"1990.0";"2.015529"
"2000.0";"1.849289"
"2010.0";"1.795614"
"2020.0";"1.751897"
"2030.0";"1.908779"
"2040.0";"2.24592"
"2050.0";"2.345073"
"2060.0";"2.144984"
"2070.0";"1.812862"
"2080.0";"1.957618"
"2090.0";"1.693199"
"2100.0";"1.852638"
"2110.0";"1.982952"
"2120.0";"2.017879"
"2130.0";"2.34754"
"2140.0";"2.249856"
"2150.0";"2.10663"
"2160.0";"2.391912"
"2170.0";"2.29217"
"2180.0";"2.289077"
"2190.0";"2.202209"
"2200.0";"2.0283"
"2210.0";"2.065444"
"2220.0";"1.942853"
"2230.0";"2.042354"
"2240.0";"2.078071"
"2250.0";"2.095731"
"2260.0";"1.910703"
"2270.0";"1.896064"
"2280.0";"1.889881"
"2290.0";"1.883547"
"2300.0";"1.627193"
"2310.0";"1.280125"
"2320.0";"1.239359"
"2330.0";"1.410756"
"2340.0";"1.486086"
"2350.0";"1.798968"
"2360.0";"1.58131"
"2370.0";"1.742429"
"2380.0";"2.067133"
"2390.0";"2.12602"
"2400.0";"1.978943"
"2410.0";"2.008746"
"2420.0";"2.249908"
"2430.0";"2.372"
"2440.0";"2.405039"
"2450.0";"2.427964"
"2460.0";"2.58675"
"2470.0";"2.498085"
"2480.0";"2.611358"
"2490.0";"2.533294"
"2500.0";"2.746815"
"2510.0";"2.694552"
"2520.0";"2.925632"
"2530.0";"2.577909"
"2540.0";"2.616096"
"2550.0";"2.483713"
"2560.0";"2.552471"
"2570.0";"2.858739"
"2580.0";"2.644206"
"2590.0";"2.777437"
"2600.0";"2.988699"
"2610.0";"2.954348"
"2620.0";"2.894716"
"2630.0";"3.082047"
"2640.0";"3.234005"
"2650.0";"3.450013"
"2660.0";"3.534357"
"2670.0";"3.54107"
"2680.0";"3.544617"
"2690.0";"3.502231"
"2700.0";"3.621432"
"2710.0";"3.718744"
"2720.0";"3.72942"
"2730.0";"3.428182"
"2740.0";"3.479886"
"2750.0";"3.274107"
"2760.0";"3.173771"
"2770.0";"3.413981"
"2780.0";"3.382242"
"2790.0";"3.334177"
"2800.0";"3.371263"
"2810.0";"3.381316"
"2820.0";"3.519887"
"2830.0";"3.359173"
"2840.0";"3.390163"
"2850.0";"3.245315"
"2860.0";"2.986642"
"2870.0";"3.088787"
"2880.0";"3.475437"
"2890.0";"3.314962"
"2900.0";"3.509885"
"2910.0";"3.542471"
"2920.0";"3.713966"
"2930.0";"3.593962"
"2940.0";"3.685119"
"2950.0";"3.529472"
"2960.0";"3.619876"
"2970.0";"3.59114"
"2980.0";"3.687006"
"2990.0";"3.528003"
"3000.0";"3.743958"
"3010.0";"3.762308"
"3020.0";"3.636345"
"3030.0";"3.877113"
"3040.0";"3.800747"
"3050.0";"3.502277"
"3060.0";"3.652614"
"3070.0";"3.414766"
"3080.0";"3.371946"
"3090.0";"3.412538"
"3100.0";"3.512092"
"3110.0";"3.333477"
"3120.0";"3.204387"
"3130.0";"3.251965"
"3140.0";"3.010347"
"3150.0";"2.942245"
"3160.0";"2.810272"
"3170.0";"2.927866"
"3180.0";"3.069346"
"3190.0";"3.010031"
"3200.0";"2.847831"
"3210.0";"2.800142"
"3220.0";"2.782431"
"3230.0";"2.653299"
"3240.0";"2.64614"
"3250.0";"2.768774"
"3260.0";"3.087656"
"3270.0";"2.854654"
"3280.0";"2.798133"
"3290.0";"2.898454"
"3300.0";"2.956848"
"3310.0";"2.741678"
"3320.0";"2.792368"
"3330.0";"2.542894"
"3340.0";"2.608832"
"3350.0";"2.547583"
"3360.0";"2.364796"
"3370.0";"2.221064"
"3380.0";"2.313478"
"3390.0";"2.497925"
"3400.0";"2.515878"
"3410.0";"2.632232"
"3420.0";"2.501771"
"3430.0";"2.588432"
"3440.0";"2.665366"
"3450.0";"2.724453"
"3460.0";"2.86133"
"3470.0";"3.025789"
"3480.0";"3.158602"
"3490.0";"3.181664"
"3500.0";"3.253636"
"3510.0";"3.05036"
"3520.0";"2.817599"
"3530.0";"2.757181"
"3540.0";"2.932086"
"3550.0";"2.989678"
"3560.0";"2.78565"
"3570.0";"2.825012"
"3580.0";"3.111794"
"3590.0";"3.001475"
"3600.0";"3.076066"
"3610.0";"2.728026"
"3620.0";"2.685922"
"3630.0";"2.830971"
"3640.0";"2.889143"
"3650.0";"2.914798"
"3660.0";"2.824927"
"3670.0";"2.702574"
"3680.0";"2.689134"
"3690.0";"2.532511"
"3700.0";"2.679204"
"3710.0";"2.398297"
"3720.0";"2.18331"
"3730.0";"2.456777"
"3740.0";"2.54153"
"3750.0";"2.462466"
"3760.0";"2.73347"
"3770.0";"2.644958"
"3780.0";"2.705294"
"3790.0";"2.634252"
"3800.0";"2.724499"
"3810.0";"2.627495"
"3820.0";"2.912705"
"3830.0";"2.808424"
"3840.0";"2.788308"
"3850.0";"2.639053"
"3860.0";"2.652996"
"3870.0";"2.987011"
"3880.0";"3.047501"
"3890.0";"3.028087"
"3900.0";"2.932182"
"3910.0";"2.639515"
"3920.0";"2.571379"
"3930.0";"2.208621"
"3940.0";"2.30097"
"3950.0";"2.424961"
"3960.0";"2.333665"
"3970.0";"2.198398"
"3980.0";"2.343155"
"3990.0";"2.210298"
"4000.0";"2.405466"
"4010.0";"2.187483"
"4020.0";"2.539904"
"4030.0";"2.647422"
"4040.0";"2.746372"
"4050.0";"2.858639"
"4060.0";"2.882414"
"4070.0";"2.822479"
"4080.0";"3.017611"
"4090.0";"2.87466"
"4100.0";"2.911765"
"4110.0";"2.953924"
"4120.0";"2.98106"
"4130.0";"3.068767"
"4140.0";"3.188674"
"4150.0";"3.373862"
"4160.0";"3.302027"
"4170.0";"3.481322"
"4180.0";"3.534203"
"4190.0";"3.263413"
"4200.0";"3.338741"
"4210.0";"3.164242"
"4220.0";"3.213929"
"4230.0";"3.207819"
"4240.0";"3.345447"
"4250.0";"3.537032"
"4260.0";"3.725118"
"4270.0";"3.591708"
"4280.0";"3.751557"
"4290.0";"3.591808"
"4300.0";"3.541044"
"4310.0";"3.341989"
"4320.0";"3.424021"
"4330.0";"3.712029"
"4340.0";"3.690798"
"4350.0";"3.495888"
"4360.0";"3.65817"
"4370.0";"3.914556"
"4380.0";"3.666938"
"4390.0";"3.516468"
"4400.0";"3.385552"
"4410.0";"2.987232"
"4420.0";"3.223716"
"4430.0";"3.415881"
"4440.0";"3.323402"
"4450.0";"3.369674"
"4460.0";"3.165267"
"4470.0";"3.3284"
"4480.0";"3.274832"
"4490.0";"3.160738"
"4500.0";"3.009618"
"4510.0";"3.216855"
"4520.0";"3.296732"
"4530.0";"3.123827"
"4540.0";"3.172562"
"4550.0";"3.161714"
"4560.0";"3.365896"
"4570.0";"3.195102"
"4580.0";"3.264705"
"4590.0";"3.207291"
"4600.0";"3.417123"
"4610.0";"3.343822"
"4620.0";"3.684405"
"4630.0";"3.65439"
"4640.0";"3.242958"
"4650.0";"3.152516"
"4660.0";"3.123158"
"4670.0";"2.97852"
"4680.0";"2.911766"
"4690.0";"2.597166"
"4700.0";"2.113904"
"4710.0";"2.12913"
"4720.0";"2.223392"
"4730.0";"2.29713"
"4740.0";"2.223805"
"4750.0";"2.518791"
"4760.0";"2.346134"
"4770.0";"2.103063"
"4780.0";"2.121324"
"4790.0";"1.911469"
"4800.0";"2.016727"
"4810.0";"2.047268"
"4820.0";"2.191263"
"4830.0";"2.052698"
"4840.0";"2.111481"
"4850.0";"1.981673"
"4860.0";"2.254582"
"4870.0";"2.238134"
"4880.0";"2.324826"
"4890.0";"2.219263"
"4900.0";"1.926864"
"4910.0";"1.918043"
"4920.0";"1.722939"
"4930.0";"1.681109"
"4940.0";"1.391518"
"4950.0";"1.41267"
"4960.0";"1.563215"
"4970.0";"1.463692"
"4980.0";"1.336686"
"4990.0";"1.049726"
"5000.0";"1.079679"
"5010.0";"1.100224"
"5020.0";"1.121661"
"5030.0";"0.9696522"
"5040.0";"1.121822"
"5050.0";"1.085231"
"5060.0";"1.236517"
"5070.0";"1.187435"
"5080.0";"1.008672"
"5090.0";"0.8655272"
"5100.0";"0.5681453"
"5110.0";"1.032717"
"5120.0";"1.031832"
"5130.0";"1.082002"
"5140.0";"1.042324"
"5150.0";"1.141188"
"5160.0";"0.8818722"
"5170.0";"0.864881"
"5180.0";"0.9910541"
"5190.0";"0.9530658"
"5200.0";"0.8529037"
"5210.0";"0.7120202"
"5220.0";"0.8326716"
"5230.0";"1.223737"
"5240.0";"1.213141"
"5250.0";"0.9945696"
"5260.0";"0.9363477"
"5270.0";"0.9554214"
"5280.0";"0.8816304"
"5290.0";"0.7648293"
"5300.0";"0.8748065"
"5310.0";"0.9170088"
"5320.0";"0.9623106"
"5330.0";"1.337121"
"5340.0";"1.195773"
"5350.0";"0.9043198"
"5360.0";"0.9075739"
"5370.0";"0.8672594"
"5380.0";"0.927433"
"5390.0";"1.141586"
"5400.0";"1.234949"
"5410.0";"1.291022"
"5420.0";"1.060504"
"5430.0";"1.135292"
"5440.0";"1.101346"
"5450.0";"1.408823"
"5460.0";"1.520121"
"5470.0";"1.565175"
"5480.0";"1.145295"
"5490.0";"1.084985"
"5500.0";"1.154745"
"5510.0";"1.235055"
"5520.0";"1.099701"
"5530.0";"1.261721"
"5540.0";"1.361105"
"5550.0";"1.390789"
"5560.0";"1.288321"
"5570.0";"1.264907"
"5580.0";"1.490746"
"5590.0";"1.264363"
"5600.0";"1.131293"
"5610.0";"1.223349"
"5620.0";"0.9438479"
"5630.0";"1.051149"
"5640.0";"1.208783"
"5650.0";"0.7682416"
"5660.0";"0.8051919"
"5670.0";"0.7701389"
"5680.0";"0.9004633"
"5690.0";"0.9205322"
"5700.0";"0.8545063"
"5710.0";"0.9592065"
"5720.0";"0.8778366"
"5730.0";"1.070438"
"5740.0";"0.9566447"
"5750.0";"1.125322"
"5760.0";"1.264736"
"5770.0";"1.273837"
"5780.0";"1.265377"
"5790.0";"1.366023"
"5800.0";"1.51818"
"5810.0";"1.646285"
"5820.0";"1.219441"
"5830.0";"1.153669"
"5840.0";"1.511002"
"5850.0";"1.562687"
"5860.0";"1.590752"
"5870.0";"1.732112"
"5880.0";"1.966212"
"5890.0";"2.076709"
"5900.0";"2.03119"
"5910.0";"1.71152"
"5920.0";"1.527949"
"5930.0";"1.71113"
"5940.0";"1.400669"
"5950.0";"1.303944"
"5960.0";"1.527021"
"5970.0";"1.688056"
"5980.0";"1.911498"
"5990.0";"1.922787"
"6000.0";"1.991175"
"6010.0";"2.099693"
"6020.0";"2.096006"
"6030.0";"2.016937"
"6040.0";"2.035964"
"6050.0";"2.033342"
"6060.0";"2.001569"
"6070.0";"1.841432"
"6080.0";"1.708591"
"6090.0";"1.781325"
"6100.0";"1.763502"
"6110.0";"1.827678"
"6120.0";"1.66062"
"6130.0";"1.393854"
"6140.0";"1.280252"
"6150.0";"1.447987"
"6160.0";"1.460666"
"6170.0";"1.282492"
"6180.0";"1.513407"
"6190.0";"1.222211"
"6200.0";"1.405121"
"6210.0";"1.588717"
"6220.0";"1.531917"
"6230.0";"1.239853"
"6240.0";"1.381177"
"6250.0";"1.575441"
"6260.0";"1.915311"
"6270.0";"1.697974"
"6280.0";"1.660695"
"6290.0";"1.665547"
"6300.0";"1.60916"
"6310.0";"1.474921"
"6320.0";"1.596777"
"6330.0";"1.473271"
"6340.0";"1.688021"
"6350.0";"1.672994"
"6360.0";"1.609563"
"6370.0";"1.346696"
"6380.0";"1.576461"
"6390.0";"1.569161"
"6400.0";"1.810685"
"6410.0";"1.738589"
"6420.0";"1.501549"
"6430.0";"1.381266"
"6440.0";"1.650103"
"6450.0";"1.720314"
"6460.0";"1.578188"
"6470.0";"1.813245"
"6480.0";"1.732271"
"6490.0";"1.624929"
"6500.0";"1.485018"
"6510.0";"1.586255"
"6520.0";"1.676072"
"6530.0";"1.918064"
"6540.0";"1.846512"
"6550.0";"1.951197"
"6560.0";"1.703769"
"6570.0";"2.049531"
"6580.0";"1.770698"
"6590.0";"1.864019"
"6600.0";"1.702684"
"6610.0";"1.938355"
"6620.0";"1.971471"
"6630.0";"1.902049"
"6640.0";"1.855146"
"6650.0";"1.878691"
"6660.0";"2.009593"
"6670.0";"1.542304"
"6680.0";"1.489568"
"6690.0";"1.565928"
"6700.0";"1.676665"
"6710.0";"1.521047"
"6720.0";"1.68364"
"6730.0";"1.722243"
"6740.0";"1.888926"
"6750.0";"2.114488"
"6760.0";"2.114721"
"6770.0";"2.077285"
"6780.0";"2.022993"
"6790.0";"2.009482"
"6800.0";"2.158449"
"6810.0";"1.949582"
"6820.0";"1.796036"
"6830.0";"1.961235"
"6840.0";"1.920432"
"6850.0";"1.978224"
"6860.0";"1.854391"
"6870.0";"1.819537"
"6880.0";"1.7834"
"6890.0";"1.920651"
"6900.0";"1.493767"
"6910.0";"1.723012"
"6920.0";"1.815091"
"6930.0";"1.767955"
"6940.0";"1.829048"
"6950.0";"1.806411"
"6960.0";"2.085155"
"6970.0";"2.029864"
"6980.0";"2.03068"
"6990.0";"2.005078"
"7000.0";"2.18578"
"7010.0";"2.225734"
"7020.0";"2.057955"
"7030.0";"1.944502"
"7040.0";"1.806681"
"7050.0";"1.870988"
"7060.0";"1.8756"
"7070.0";"1.747559"
"7080.0";"1.649912"
"7090.0";"1.647169"
"7100.0";"1.781628"
"7110.0";"1.673823"
"7120.0";"1.699228"
"7130.0";"1.570213"
"7140.0";"1.435259"
"7150.0";"1.629674"
"7160.0";"1.873709"
"7170.0";"1.953936"
"7180.0";"2.348278"
"7190.0";"2.263588"
"7200.0";"2.166407"
"7210.0";"2.334324"
"7220.0";"2.542566"
"7230.0";"2.310545"
"7240.0";"2.229347"
"7250.0";"2.199385"
"7260.0";"2.135274"
"7270.0";"2.356809"
"7280.0";"2.35114"
"7290.0";"2.123495"
"7300.0";"2.063411"
"7310.0";"1.78976"
"7320.0";"1.73945"
"7330.0";"1.87421"
"7340.0";"1.757721"
"7350.0";"1.645334"
"7360.0";"1.524499"
"7370.0";"1.669475"
"7380.0";"1.743584"
"7390.0";"1.661779"
"7400.0";"1.737452"
"7410.0";"1.852206"
"7420.0";"1.873277"
"7430.0";"1.847135"
"7440.0";"1.465384"
"7450.0";"1.480863"
"7460.0";"1.566736"
"7470.0";"1.263423"
"7480.0";"1.043579"
"7490.0";"1.114819"
"7500.0";"1.060117"
"7510.0";"0.8919113"
"7520.0";"0.830047"
"7530.0";"0.7444368"
"7540.0";"0.7609751"
"7550.0";"0.7797185"
"7560.0";"0.7162305"
"7570.0";"0.7347432"
"7580.0";"0.7725568"
"7590.0";"0.6262612"
"7600.0";"0.6561508"
"7610.0";"0.4500378"
"7620.0";"0.4449653"
"7630.0";"0.6320325"
"7640.0";"0.5858763"
"7650.0";"0.5750383"
"7660.0";"0.5354521"
"7670.0";"0.5414913"
"7680.0";"0.8858922"
"7690.0";"0.9411159"
"7700.0";"0.9223372"
"7710.0";"0.6812878"
"7720.0";"0.6370195"
"7730.0";"1.007876"
"7740.0";"1.261538"
"7750.0";"1.589643"
"7760.0";"1.691642"
"7770.0";"1.920923"
"7780.0";"1.881697"
"7790.0";"2.026409"
"7800.0";"1.989496"
"7810.0";"1.839121"
"7820.0";"1.82823"
"7830.0";"1.82525"
"7840.0";"1.794337"
"7850.0";"1.716833"
"7860.0";"2.064486"
"7870.0";"2.279967"
"7880.0";"2.446684"
"7890.0";"2.575372"
"7900.0";"2.448572"
"7910.0";"2.479914"
"7920.0";"2.522658"
"7930.0";"2.372091"
"7940.0";"2.275032"
"7950.0";"2.256044"
"7960.0";"2.299799"
"7970.0";"2.7077"
"7980.0";"2.86568"
"7990.0";"2.890722"
"8000.0";"2.938258"
"8010.0";"3.115474"
"8020.0";"3.260527"
"8030.0";"3.250091"
"8040.0";"3.296649"
"8050.0";"3.087159"
"8060.0";"3.018536"
"8070.0";"3.248595"
"8080.0";"3.298105"
"8090.0";"3.359893"
"8100.0";"3.372472"
"8110.0";"3.44357"
"8120.0";"3.509649"
"8130.0";"3.371486"
"8140.0";"3.546382"
"8150.0";"3.51127"
"8160.0";"3.388201"
"8170.0";"3.68102"
"8180.0";"3.986601"
"8190.0";"4.092936"
"8200.0";"4.04643"
"8210.0";"4.128508"
"8220.0";"3.892122"
"8230.0";"4.0696"
"8240.0";"4.063582"
"8250.0";"4.040397"
"8260.0";"4.023473"
"8270.0";"4.065476"
"8280.0";"3.845664"
"8290.0";"3.752864"
"8300.0";"3.743322"
"8310.0";"3.793882"
"8320.0";"3.56771"
"8330.0";"3.838518"
"8340.0";"3.567422"
"8350.0";"3.717208"
"8360.0";"3.708906"
"8370.0";"3.968921"
"8380.0";"4.147409"
"8390.0";"3.854697"
"8400.0";"3.498005"
"8410.0";"3.682611"
"8420.0";"3.957907"
"8430.0";"4.079606"
"8440.0";"4.059946"
"8450.0";"4.108026"
"8460.0";"3.972074"
"8470.0";"3.853199"
"8480.0";"3.854319"
"8490.0";"3.789974"
"8500.0";"3.649258"
"8510.0";"3.689921"
"8520.0";"3.525169"
"8530.0";"3.564079"
"8540.0";"3.235919"
"8550.0";"3.218184"
"8560.0";"3.077729"
"8570.0";"3.093005"
"8580.0";"3.145847"
"8590.0";"3.233759"
"8600.0";"3.507246"
"8610.0";"3.672308"
"8620.0";"3.683453"
"8630.0";"3.901632"
"8640.0";"3.719572"
"8650.0";"3.668849"
"8660.0";"3.630097"
"8670.0";"3.590205"
"8680.0";"3.744823"
"8690.0";"3.551778"
"8700.0";"3.433207"
"8710.0";"3.610834"
"8720.0";"3.777997"
"8730.0";"3.311689"
"8740.0";"3.404401"
"8750.0";"3.144421"
"8760.0";"3.310323"
"8770.0";"3.1889"
"8780.0";"3.235758"
"8790.0";"3.075724"
"8800.0";"3.267021"
"8810.0";"3.33734"
"8820.0";"3.209365"
"8830.0";"2.737631"
"8840.0";"2.583227"
"8850.0";"2.451616"
"8860.0";"2.462056"
"8870.0";"2.282177"
"8880.0";"2.180885"
"8890.0";"2.491187"
"8900.0";"2.510718"
"8910.0";"2.448448"
"8920.0";"2.727554"
"8930.0";"2.521215"
"8940.0";"2.343335"
"8950.0";"2.661351"
"8960.0";"2.580934"
"8970.0";"2.855736"
"8980.0";"2.913523"
"8990.0";"2.822251"
"9000.0";"2.872991"
"9010.0";"2.925513"
"9020.0";"2.928086"
"9030.0";"2.886401"
"9040.0";"3.055223"
"9050.0";"2.787864"
"9060.0";"2.802983"
"9070.0";"2.469561"
"9080.0";"2.678925"
"9090.0";"3.116253"
"9100.0";"2.92208"
"9110.0";"2.858195"
"9120.0";"3.017562"
"9130.0";"3.30005"
"9140.0";"3.15848"
"9150.0";"3.4208"
"9160.0";"3.274748"
"9170.0";"3.199021"
"9180.0";"3.384807"
"9190.0";"3.281929"
"9200.0";"3.468612"
"9210.0";"3.353901"
"9220.0";"3.269012"
"9230.0";"3.542283"
"9240.0";"3.762962"
"9250.0";"3.971926"
"9260.0";"3.744335"
"9270.0";"3.562884"
"9280.0";"3.635834"
"9290.0";"3.728207"
"9300.0";"3.215592"
"9310.0";"3.315677"
"9320.0";"3.152158"
"9330.0";"2.954187"
"9340.0";"2.860909"
"9350.0";"2.825638"
"9360.0";"2.755623"
"9370.0";"2.750766"
"9380.0";"2.967459"
"9390.0";"3.365554"
"9400.0";"3.447964"
"9410.0";"3.225871"
"9420.0";"2.804831"
"9430.0";"2.84081"
"9440.0";"3.021724"
"9450.0";"3.103492"
"9460.0";"3.059229"
"9470.0";"2.626308"
"9480.0";"2.706816"
"9490.0";"2.76985"
"9500.0";"2.832546"
"9510.0";"2.702798"
"9520.0";"2.528497"
"9530.0";"2.971821"
"9540.0";"3.008686"
"9550.0";"3.242456"
"9560.0";"3.216835"
"9570.0";"3.173228"
"9580.0";"3.144846"
"9590.0";"3.130259"
"9600.0";"3.256285"
"9610.0";"3.032259"
"9620.0";"2.969635"
"9630.0";"2.956394"
"9640.0";"2.903386"
"9650.0";"2.877043"
"9660.0";"2.959286"
"9670.0";"2.852684"
"9680.0";"2.828178"
"9690.0";"2.685478"
"9700.0";"2.613767"
"9710.0";"2.729973"
"9720.0";"2.888467"
"9730.0";"2.985945"
"9740.0";"3.278907"
"9750.0";"3.159371"
"9760.0";"3.53062"
"9770.0";"3.550051"
"9780.0";"3.603715"
"9790.0";"3.647516"
"9800.0";"3.653662"
"9810.0";"3.63629"
"9820.0";"3.910511"
"9830.0";"3.597321"
"9840.0";"3.717614"
"9850.0";"3.345811"
"9860.0";"3.4206"
"9870.0";"3.923327"
"9880.0";"3.978394"
"9890.0";"3.986525"
"9900.0";"3.694179"
"9910.0";"3.853934"
"9920.0";"3.708327"
"9930.0";"3.859974"
"9940.0";"3.880226"
"9950.0";"3.792263"
"9960.0";"3.314751"
"9970.0";"3.241176"
"9980.0";"3.531084"
"9990.0";"3.437197"
"10000.0";"3.889157"
"10010.0";"3.670635"
"10020.0";"3.537791"
"10030.0";"3.544925"
"10040.0";"3.543225"
"10050.0";"3.729652"
"10060.0";"3.766425"
"10070.0";"3.606673"
"10080.0";"3.582372"
"10090.0";"3.593181"
"10100.0";"3.971243"
"10110.0";"4.048043"
"10120.0";"3.987222"
"10130.0";"4.061499"
"10140.0";"4.011365"
"10150.0";"4.111517"
"10160.0";"4.021911"
"10170.0";"3.802986"
"10180.0";"3.835889"
"10190.0";"3.750695"
"10200.0";"4.023211"
"10210.0";"4.273417"
"10220.0";"4.25396"
"10230.0";"4.16302"
"10240.0";"3.88722"
"10250.0";"4.057545"
"10260.0";"4.089172"
"10270.0";"4.139279"
"10280.0";"3.977454"
"10290.0";"3.983716"
"10300.0";"4.133664"
"10310.0";"3.72894"
"10320.0";"3.729867"
"10330.0";"3.855064"
"10340.0";"3.809011"
"10350.0";"3.8894"
"10360.0";"3.800863"
"10370.0";"4.079496"
"10380.0";"4.080384"
"10390.0";"3.78057"
"10400.0";"4.061542"
"10410.0";"4.074921"
"10420.0";"4.178998"
"10430.0";"4.419746"
"10440.0";"4.403029"
"10450.0";"4.464021"
"10460.0";"4.545237"
"10470.0";"4.492536"
"10480.0";"4.30533"
"10490.0";"4.392483"
"10500.0";"4.490711"
"10510.0";"4.442173"
"10520.0";"4.254927"
"10530.0";"4.231524"
"10540.0";"4.309334"
"10550.0";"4.317637"
"10560.0";"4.333948"
"10570.0";"4.274568"
"10580.0";"4.409666"
"10590.0";"4.311555"
