# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_149-162_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_149-162-MOL"
"49850.0";"1.329629"
"49860.0";"1.394771"
"49870.0";"1.27824"
"49880.0";"1.394657"
"49890.0";"1.414278"
"49900.0";"1.41776"
"49910.0";"1.346844"
"49920.0";"1.35852"
"49930.0";"1.276903"
"49940.0";"1.445246"
"49950.0";"1.43264"
"49960.0";"1.374607"
"49970.0";"1.372664"
"49980.0";"1.409553"
"49990.0";"1.32609"
"50000.0";"1.183764"
"50010.0";"1.305062"
"50020.0";"1.344518"
"50030.0";"1.466372"
"50040.0";"1.370924"
"50050.0";"1.456279"
"50060.0";"1.449834"
"50070.0";"1.288555"
"50080.0";"1.332646"
"50090.0";"1.35238"
"50100.0";"1.312135"
"50110.0";"1.238892"
"50120.0";"1.280735"
"50130.0";"1.375865"
"50140.0";"1.318637"
"50150.0";"1.303271"
"50160.0";"1.34943"
"50170.0";"1.344975"
"50180.0";"1.372547"
"50190.0";"1.371747"
"50200.0";"1.228594"
"50210.0";"1.304551"
"50220.0";"1.392151"
"50230.0";"1.295267"
"50240.0";"1.364484"
"50250.0";"1.394559"
"50260.0";"1.329597"
"50270.0";"1.3299"
"50280.0";"1.362743"
"50290.0";"1.336791"
"50300.0";"1.329591"
"50310.0";"1.338621"
"50320.0";"1.324197"
"50330.0";"1.325009"
"50340.0";"1.405858"
"50350.0";"1.261415"
"50360.0";"1.304796"
"50370.0";"1.323562"
"50380.0";"1.407604"
"50390.0";"1.36331"
"50400.0";"1.357076"
"50410.0";"1.45237"
"50420.0";"1.400163"
"50430.0";"1.418621"
"50440.0";"1.402849"
"50450.0";"1.353451"
"50460.0";"1.464979"
"50470.0";"1.438981"
"50480.0";"1.31793"
"50490.0";"1.339706"
"50500.0";"1.263643"
"50510.0";"1.28171"
"50520.0";"1.323139"
"50530.0";"1.40566"
"50540.0";"1.365743"
"50550.0";"1.285605"
"50560.0";"1.313372"
"50570.0";"1.197364"
"50580.0";"1.350395"
"50590.0";"1.261762"
"50600.0";"1.45095"
"50610.0";"1.442551"
"50620.0";"1.322495"
"50630.0";"1.285748"
"50640.0";"1.25722"
"50650.0";"1.281058"
"50660.0";"1.391644"
"50670.0";"1.42487"
"50680.0";"1.499989"
"50690.0";"1.440225"
"50700.0";"1.387449"
"50710.0";"1.313561"
"50720.0";"1.35651"
"50730.0";"1.45453"
"50740.0";"1.464174"
"50750.0";"1.375062"
"50760.0";"1.408154"
"50770.0";"1.509598"
"50780.0";"1.454255"
"50790.0";"1.415467"
"50800.0";"1.368561"
"50810.0";"1.460965"
"50820.0";"1.462499"
"50830.0";"1.367863"
"50840.0";"1.41087"
"50850.0";"1.480219"
"50860.0";"1.309245"
"50870.0";"1.405409"
"50880.0";"1.306365"
"50890.0";"1.381167"
"50900.0";"1.432749"
"50910.0";"1.329703"
"50920.0";"1.343055"
"50930.0";"1.35998"
"50940.0";"1.405733"
"50950.0";"1.460664"
"50960.0";"1.496875"
"50970.0";"1.534701"
"50980.0";"1.40639"
"50990.0";"1.559036"
"51000.0";"1.463949"
"51010.0";"1.400696"
"51020.0";"1.415848"
"51030.0";"1.386079"
"51040.0";"1.332095"
"51050.0";"1.271236"
"51060.0";"1.444248"
"51070.0";"1.427304"
"51080.0";"1.452332"
"51090.0";"1.477978"
"51100.0";"1.330646"
"51110.0";"1.280438"
"51120.0";"1.380995"
"51130.0";"1.311897"
"51140.0";"1.391653"
"51150.0";"1.342431"
"51160.0";"1.313397"
"51170.0";"1.34388"
"51180.0";"1.507528"
"51190.0";"1.36053"
"51200.0";"1.356661"
"51210.0";"1.455021"
"51220.0";"1.337165"
"51230.0";"1.374441"
"51240.0";"1.251753"
"51250.0";"1.374642"
"51260.0";"1.268632"
"51270.0";"1.359279"
"51280.0";"1.382384"
"51290.0";"1.373686"
"51300.0";"1.304005"
"51310.0";"1.448842"
"51320.0";"1.535356"
"51330.0";"1.448739"
"51340.0";"1.405043"
"51350.0";"1.403479"
"51360.0";"1.521905"
"51370.0";"1.381398"
"51380.0";"1.300112"
"51390.0";"1.320828"
"51400.0";"1.381713"
"51410.0";"1.36287"
"51420.0";"1.333255"
"51430.0";"1.349668"
"51440.0";"1.36168"
"51450.0";"1.416136"
"51460.0";"1.396883"
"51470.0";"1.474379"
"51480.0";"1.32718"
"51490.0";"1.231717"
"51500.0";"1.328428"
"51510.0";"1.408966"
"51520.0";"1.253103"
"51530.0";"1.039214"
"51540.0";"1.355035"
"51550.0";"1.402835"
"51560.0";"1.310525"
"51570.0";"1.289548"
"51580.0";"1.237081"
"51590.0";"1.332535"
"51600.0";"1.241981"
"51610.0";"1.343079"
"51620.0";"1.231888"
"51630.0";"1.214759"
"51640.0";"1.295596"
"51650.0";"1.220443"
"51660.0";"1.197244"
"51670.0";"1.225379"
"51680.0";"1.331194"
"51690.0";"1.386016"
"51700.0";"1.212428"
"51710.0";"1.311216"
"51720.0";"1.245791"
"51730.0";"1.227408"
"51740.0";"1.369164"
"51750.0";"1.309878"
"51760.0";"1.333754"
"51770.0";"1.261473"
"51780.0";"1.23081"
"51790.0";"1.109509"
"51800.0";"1.297381"
"51810.0";"1.233323"
"51820.0";"1.266997"
"51830.0";"1.201034"
"51840.0";"1.272229"
"51850.0";"1.227294"
"51860.0";"1.243195"
"51870.0";"1.267957"
"51880.0";"1.262183"
"51890.0";"1.174789"
"51900.0";"1.27118"
"51910.0";"1.174956"
"51920.0";"1.337613"
"51930.0";"1.199176"
"51940.0";"1.183902"
"51950.0";"1.32036"
"51960.0";"1.289517"
"51970.0";"1.382356"
"51980.0";"1.144983"
"51990.0";"1.253057"
"52000.0";"1.308358"
"52010.0";"1.368249"
"52020.0";"1.34016"
"52030.0";"1.417798"
"52040.0";"1.305345"
"52050.0";"1.245137"
"52060.0";"1.254096"
"52070.0";"1.262348"
"52080.0";"1.428535"
"52090.0";"1.230832"
"52100.0";"1.475838"
"52110.0";"1.3976"
"52120.0";"1.301043"
"52130.0";"1.453847"
"52140.0";"1.378604"
"52150.0";"1.256778"
"52160.0";"1.333547"
"52170.0";"1.449234"
"52180.0";"1.597537"
"52190.0";"1.48262"
"52200.0";"1.398498"
"52210.0";"1.222291"
"52220.0";"1.09971"
"52230.0";"1.064328"
"52240.0";"1.177863"
"52250.0";"1.100325"
"52260.0";"1.147948"
"52270.0";"1.078689"
"52280.0";"1.111141"
"52290.0";"1.106162"
"52300.0";"1.098378"
"52310.0";"1.174484"
"52320.0";"1.133902"
"52330.0";"1.099469"
"52340.0";"1.135474"
"52350.0";"1.10629"
"52360.0";"1.213322"
"52370.0";"1.055654"
"52380.0";"1.185721"
"52390.0";"1.190578"
"52400.0";"1.19463"
"52410.0";"1.230139"
"52420.0";"1.171927"
"52430.0";"1.185569"
"52440.0";"1.254893"
"52450.0";"1.07771"
"52460.0";"1.25896"
"52470.0";"1.064081"
"52480.0";"1.098516"
"52490.0";"1.06319"
"52500.0";"1.095362"
"52510.0";"1.113012"
"52520.0";"1.027672"
"52530.0";"1.204762"
"52540.0";"1.057718"
"52550.0";"1.095008"
"52560.0";"1.071754"
"52570.0";"1.116174"
"52580.0";"1.130756"
"52590.0";"1.099452"
"52600.0";"1.052816"
"52610.0";"1.119126"
"52620.0";"1.122834"
"52630.0";"1.099293"
"52640.0";"1.054325"
"52650.0";"1.066754"
"52660.0";"1.152392"
"52670.0";"1.068762"
"52680.0";"1.238451"
"52690.0";"1.103277"
"52700.0";"1.16006"
"52710.0";"1.23718"
"52720.0";"1.082003"
"52730.0";"1.012743"
"52740.0";"1.163379"
"52750.0";"1.111922"
"52760.0";"1.216946"
"52770.0";"1.297839"
"52780.0";"1.261993"
"52790.0";"1.238922"
"52800.0";"1.277011"
"52810.0";"1.188331"
"52820.0";"1.160496"
"52830.0";"1.059261"
"52840.0";"1.055979"
"52850.0";"1.142361"
"52860.0";"1.097639"
"52870.0";"1.121148"
"52880.0";"1.032631"
"52890.0";"1.004737"
"52900.0";"0.91895"
"52910.0";"0.8299426"
"52920.0";"1.027713"
"52930.0";"0.9096332"
"52940.0";"1.149562"
"52950.0";"1.06547"
"52960.0";"1.131307"
"52970.0";"1.143505"
"52980.0";"1.053881"
"52990.0";"1.096487"
"53000.0";"1.041684"
"53010.0";"1.078622"
"53020.0";"1.095138"
"53030.0";"1.020859"
"53040.0";"1.171282"
"53050.0";"1.138865"
"53060.0";"1.067717"
"53070.0";"1.098704"
"53080.0";"1.07738"
"53090.0";"1.119505"
"53100.0";"1.078838"
"53110.0";"1.082187"
"53120.0";"1.124659"
"53130.0";"1.034322"
"53140.0";"1.101591"
"53150.0";"1.005417"
"53160.0";"1.138946"
"53170.0";"1.02697"
"53180.0";"1.146116"
"53190.0";"1.029033"
"53200.0";"1.023869"
"53210.0";"1.159869"
"53220.0";"1.021546"
"53230.0";"1.030831"
"53240.0";"1.005987"
"53250.0";"1.075595"
"53260.0";"0.9526893"
"53270.0";"1.102406"
"53280.0";"0.9839472"
"53290.0";"1.063084"
"53300.0";"1.048294"
"53310.0";"1.006148"
"53320.0";"1.059542"
"53330.0";"1.116976"
"53340.0";"1.165362"
"53350.0";"1.074683"
"53360.0";"1.13184"
"53370.0";"1.13335"
"53380.0";"1.104745"
"53390.0";"1.142861"
"53400.0";"1.05985"
"53410.0";"1.151489"
"53420.0";"0.9860877"
"53430.0";"1.042542"
"53440.0";"0.997826"
"53450.0";"0.9878145"
"53460.0";"1.062402"
"53470.0";"0.9880193"
"53480.0";"1.024778"
"53490.0";"1.0634"
"53500.0";"0.9718987"
"53510.0";"1.044359"
"53520.0";"0.9867775"
"53530.0";"1.046989"
"53540.0";"1.060848"
"53550.0";"1.015934"
"53560.0";"1.021663"
"53570.0";"1.001832"
"53580.0";"1.166222"
"53590.0";"1.0129"
"53600.0";"1.065129"
"53610.0";"0.9774653"
"53620.0";"1.078553"
"53630.0";"1.003887"
"53640.0";"1.048733"
"53650.0";"0.9877743"
"53660.0";"1.126908"
"53670.0";"1.029667"
"53680.0";"1.07412"
"53690.0";"1.034603"
"53700.0";"1.188602"
"53710.0";"1.029931"
"53720.0";"1.143022"
"53730.0";"1.172319"
"53740.0";"1.192714"
"53750.0";"1.049639"
"53760.0";"1.051955"
"53770.0";"1.099466"
"53780.0";"1.059751"
"53790.0";"1.042181"
"53800.0";"1.016209"
"53810.0";"1.069753"
"53820.0";"1.043276"
"53830.0";"1.086969"
"53840.0";"1.057455"
"53850.0";"0.9919528"
"53860.0";"1.062845"
"53870.0";"1.04026"
"53880.0";"1.076402"
"53890.0";"1.06921"
"53900.0";"1.015851"
"53910.0";"1.048646"
"53920.0";"0.9889281"
"53930.0";"1.169845"
"53940.0";"1.032057"
"53950.0";"1.055859"
"53960.0";"1.045226"
"53970.0";"1.052724"
"53980.0";"1.019126"
"53990.0";"1.034584"
"54000.0";"1.017871"
"54010.0";"1.052769"
"54020.0";"1.079913"
"54030.0";"1.082019"
"54040.0";"1.045833"
"54050.0";"1.152758"
"54060.0";"1.115343"
"54070.0";"1.097315"
"54080.0";"1.08858"
"54090.0";"1.052702"
"54100.0";"1.022797"
"54110.0";"1.060062"
"54120.0";"1.0762"
"54130.0";"1.07038"
"54140.0";"1.100745"
"54150.0";"0.9783784"
"54160.0";"1.04072"
"54170.0";"1.020761"
"54180.0";"0.9923076"
"54190.0";"1.033045"
"54200.0";"1.094143"
"54210.0";"1.016594"
"54220.0";"0.9797195"
"54230.0";"1.06785"
"54240.0";"0.9919447"
"54250.0";"1.066124"
"54260.0";"1.059695"
"54270.0";"1.101224"
"54280.0";"1.128312"
"54290.0";"1.161395"
"54300.0";"1.070662"
"54310.0";"1.071498"
"54320.0";"0.9744996"
"54330.0";"1.106895"
"54340.0";"1.081647"
"54350.0";"1.089845"
"54360.0";"1.113679"
"54370.0";"1.144186"
"54380.0";"1.130153"
"54390.0";"1.13402"
"54400.0";"1.105002"
"54410.0";"1.093321"
"54420.0";"1.119086"
"54430.0";"1.107768"
"54440.0";"1.098651"
"54450.0";"1.091924"
"54460.0";"1.144185"
"54470.0";"1.011032"
"54480.0";"0.9968563"
"54490.0";"1.046124"
"54500.0";"0.987304"
"54510.0";"0.9792181"
"54520.0";"0.9812829"
"54530.0";"0.9872762"
"54540.0";"0.9645482"
"54550.0";"0.998674"
"54560.0";"1.000229"
"54570.0";"1.024797"
"54580.0";"1.010244"
"54590.0";"1.038105"
"54600.0";"1.053145"
"54610.0";"1.03067"
"54620.0";"1.048166"
"54630.0";"1.130643"
"54640.0";"0.9782394"
"54650.0";"1.087902"
"54660.0";"1.069459"
"54670.0";"1.028158"
"54680.0";"1.083757"
"54690.0";"1.000249"
"54700.0";"1.053335"
"54710.0";"1.056505"
"54720.0";"0.9408008"
"54730.0";"1.044627"
"54740.0";"0.99883"
"54750.0";"0.999615"
"54760.0";"0.9795561"
"54770.0";"0.9578317"
"54780.0";"0.9886481"
"54790.0";"1.032899"
"54800.0";"1.05215"
"54810.0";"1.022797"
"54820.0";"1.166355"
"54830.0";"1.037702"
"54840.0";"0.9398665"
"54850.0";"1.078208"
"54860.0";"1.082302"
"54870.0";"0.9839204"
"54880.0";"1.052262"
"54890.0";"0.9843863"
"54900.0";"1.085432"
"54910.0";"0.9785201"
"54920.0";"0.9737207"
"54930.0";"0.9546692"
"54940.0";"1.012171"
"54950.0";"1.048898"
"54960.0";"0.9970478"
"54970.0";"1.008918"
"54980.0";"1.015865"
"54990.0";"0.9503276"
"55000.0";"1.025662"
"55010.0";"1.055509"
"55020.0";"1.036195"
"55030.0";"0.998047"
"55040.0";"1.015156"
"55050.0";"1.025322"
"55060.0";"1.019979"
"55070.0";"1.052854"
"55080.0";"1.01986"
"55090.0";"0.9434513"
"55100.0";"1.047014"
"55110.0";"1.038465"
"55120.0";"0.9697345"
"55130.0";"0.9528508"
"55140.0";"1.031816"
"55150.0";"0.9555522"
"55160.0";"1.015156"
"55170.0";"1.074949"
"55180.0";"1.0616"
"55190.0";"1.080013"
"55200.0";"1.060003"
"55210.0";"1.038567"
"55220.0";"0.9673268"
"55230.0";"0.9762673"
"55240.0";"0.9048877"
"55250.0";"1.008548"
"55260.0";"0.9953021"
"55270.0";"0.9928331"
"55280.0";"1.017669"
"55290.0";"0.9289934"
"55300.0";"0.9219648"
"55310.0";"1.003726"
"55320.0";"0.973859"
"55330.0";"1.034938"
"55340.0";"1.0749"
"55350.0";"1.041373"
"55360.0";"1.018167"
"55370.0";"1.004525"
"55380.0";"0.965114"
"55390.0";"0.9494642"
"55400.0";"1.016009"
"55410.0";"1.006233"
"55420.0";"1.117092"
"55430.0";"0.9331757"
"55440.0";"1.036017"
"55450.0";"0.9536424"
"55460.0";"1.004913"
"55470.0";"0.9781346"
"55480.0";"1.065404"
"55490.0";"1.027919"
"55500.0";"1.086097"
"55510.0";"0.9416569"
"55520.0";"0.9717575"
"55530.0";"1.005916"
"55540.0";"0.9557716"
"55550.0";"0.9775792"
"55560.0";"1.062816"
"55570.0";"1.029136"
"55580.0";"1.092919"
"55590.0";"1.016461"
"55600.0";"1.091376"
"55610.0";"1.015895"
"55620.0";"1.056767"
"55630.0";"1.115293"
"55640.0";"1.094854"
"55650.0";"1.100473"
"55660.0";"1.153502"
"55670.0";"1.018675"
"55680.0";"0.996143"
"55690.0";"0.9334297"
"55700.0";"0.9991397"
"55710.0";"0.911613"
"55720.0";"1.067137"
"55730.0";"1.136579"
"55740.0";"1.068122"
"55750.0";"1.131466"
"55760.0";"1.158098"
"55770.0";"1.083356"
"55780.0";"1.122239"
"55790.0";"1.075095"
"55800.0";"1.080045"
"55810.0";"1.13891"
"55820.0";"1.007572"
"55830.0";"1.018228"
"55840.0";"0.9511542"
"55850.0";"1.037233"
"55860.0";"1.002815"
"55870.0";"1.033012"
"55880.0";"1.075315"
"55890.0";"1.096585"
"55900.0";"1.168824"
"55910.0";"1.113442"
"55920.0";"1.038231"
"55930.0";"1.110004"
"55940.0";"1.056866"
"55950.0";"1.077773"
"55960.0";"1.089727"
"55970.0";"1.111103"
"55980.0";"1.040189"
"55990.0";"1.090947"
"56000.0";"1.064995"
"56010.0";"1.060668"
"56020.0";"1.045877"
"56030.0";"1.11951"
"56040.0";"1.035114"
"56050.0";"1.039354"
"56060.0";"1.156359"
"56070.0";"1.087027"
"56080.0";"1.03592"
"56090.0";"1.043336"
"56100.0";"1.048383"
"56110.0";"1.056323"
"56120.0";"1.083215"
"56130.0";"1.05758"
"56140.0";"1.073121"
"56150.0";"1.100766"
"56160.0";"1.049054"
"56170.0";"1.009695"
"56180.0";"1.074137"
"56190.0";"0.995266"
"56200.0";"1.002262"
"56210.0";"1.030977"
"56220.0";"1.094869"
"56230.0";"1.105898"
"56240.0";"1.103322"
"56250.0";"1.046257"
"56260.0";"1.118793"
"56270.0";"1.012262"
"56280.0";"1.051196"
"56290.0";"1.110336"
"56300.0";"1.042743"
"56310.0";"1.027639"
"56320.0";"1.036773"
"56330.0";"1.019808"
"56340.0";"1.00211"
"56350.0";"1.093177"
"56360.0";"1.058372"
"56370.0";"1.021883"
"56380.0";"1.020782"
"56390.0";"1.039002"
"56400.0";"1.143215"
"56410.0";"1.063193"
"56420.0";"1.123519"
"56430.0";"1.077675"
"56440.0";"1.019973"
"56450.0";"1.059757"
"56460.0";"1.056319"
"56470.0";"0.9694543"
"56480.0";"1.063221"
"56490.0";"1.043108"
"56500.0";"1.07112"
"56510.0";"1.045272"
"56520.0";"1.025668"
"56530.0";"1.049831"
"56540.0";"1.10846"
"56550.0";"1.048048"
"56560.0";"1.167739"
"56570.0";"1.129066"
"56580.0";"1.149172"
"56590.0";"1.19867"
"56600.0";"1.206258"
"56610.0";"1.104215"
"56620.0";"1.034751"
"56630.0";"1.114311"
"56640.0";"1.142104"
"56650.0";"1.133063"
"56660.0";"1.142249"
"56670.0";"1.133382"
"56680.0";"1.126335"
"56690.0";"1.211949"
"56700.0";"1.104277"
"56710.0";"1.164161"
"56720.0";"1.210167"
"56730.0";"1.21819"
"56740.0";"1.138484"
"56750.0";"1.09882"
"56760.0";"0.9948696"
"56770.0";"1.032706"
"56780.0";"1.065178"
"56790.0";"1.082502"
"56800.0";"1.160614"
"56810.0";"1.260287"
"56820.0";"1.114522"
"56830.0";"1.207883"
"56840.0";"1.180045"
"56850.0";"1.116869"
"56860.0";"1.283356"
"56870.0";"1.201625"
"56880.0";"1.115781"
"56890.0";"1.102891"
"56900.0";"1.058449"
"56910.0";"1.116802"
"56920.0";"1.123953"
"56930.0";"1.061136"
"56940.0";"1.137269"
"56950.0";"1.145734"
"56960.0";"1.13577"
"56970.0";"1.228073"
"56980.0";"1.23183"
"56990.0";"1.145277"
"57000.0";"1.093089"
"57010.0";"1.158982"
"57020.0";"1.189812"
"57030.0";"1.127563"
"57040.0";"1.074282"
"57050.0";"1.136638"
"57060.0";"1.275138"
"57070.0";"1.035364"
"57080.0";"1.02399"
"57090.0";"1.121992"
"57100.0";"1.078822"
"57110.0";"1.09201"
"57120.0";"1.086214"
"57130.0";"1.068624"
"57140.0";"1.167721"
"57150.0";"1.160881"
"57160.0";"1.107911"
"57170.0";"1.02395"
"57180.0";"1.074831"
"57190.0";"1.2039"
"57200.0";"0.9269661"
"57210.0";"1.037046"
"57220.0";"1.218511"
"57230.0";"1.147562"
"57240.0";"0.9598211"
"57250.0";"1.018107"
"57260.0";"1.079765"
"57270.0";"1.090989"
"57280.0";"1.145148"
"57290.0";"1.173031"
"57300.0";"1.139387"
"57310.0";"1.123735"
"57320.0";"1.10795"
"57330.0";"1.133425"
"57340.0";"1.14222"
"57350.0";"1.149162"
"57360.0";"1.114075"
"57370.0";"1.08785"
"57380.0";"1.148851"
"57390.0";"1.121202"
"57400.0";"1.173771"
"57410.0";"1.099355"
"57420.0";"1.064104"
"57430.0";"1.057167"
"57440.0";"1.020802"
"57450.0";"1.09614"
"57460.0";"1.040873"
"57470.0";"1.131014"
"57480.0";"1.115178"
"57490.0";"1.129021"
"57500.0";"1.069073"
"57510.0";"1.044053"
"57520.0";"0.987529"
"57530.0";"1.030247"
"57540.0";"0.9385999"
"57550.0";"0.8921846"
"57560.0";"1.038541"
"57570.0";"0.9938514"
"57580.0";"1.099696"
"57590.0";"0.9618387"
"57600.0";"1.06819"
"57610.0";"0.9611124"
"57620.0";"0.9878157"
"57630.0";"1.046358"
"57640.0";"0.9556318"
"57650.0";"1.022067"
"57660.0";"1.069326"
"57670.0";"1.053646"
"57680.0";"1.132992"
"57690.0";"1.096893"
"57700.0";"1.115879"
"57710.0";"1.050688"
"57720.0";"1.032611"
"57730.0";"1.119406"
"57740.0";"1.056586"
"57750.0";"1.110682"
"57760.0";"1.10318"
"57770.0";"1.074684"
"57780.0";"1.062823"
"57790.0";"1.053405"
"57800.0";"1.074259"
"57810.0";"1.088445"
"57820.0";"1.093531"
"57830.0";"1.114842"
"57840.0";"1.069045"
"57850.0";"1.080221"
"57860.0";"1.025769"
"57870.0";"1.078885"
"57880.0";"1.068856"
"57890.0";"1.113791"
"57900.0";"1.088703"
"57910.0";"1.073661"
"57920.0";"1.08267"
"57930.0";"1.042563"
"57940.0";"1.078804"
"57950.0";"1.082396"
"57960.0";"1.108209"
"57970.0";"1.096694"
"57980.0";"1.088436"
"57990.0";"1.129678"
"58000.0";"1.085019"
"58010.0";"1.124896"
"58020.0";"1.045576"
"58030.0";"1.078794"
"58040.0";"1.093127"
"58050.0";"1.09462"
"58060.0";"1.063098"
"58070.0";"1.134209"
"58080.0";"1.107326"
"58090.0";"1.115187"
"58100.0";"1.122046"
"58110.0";"1.098784"
"58120.0";"1.008353"
"58130.0";"0.9646574"
"58140.0";"1.006325"
"58150.0";"0.9964245"
"58160.0";"0.9524558"
"58170.0";"1.015659"
"58180.0";"0.9710453"
"58190.0";"0.9929503"
"58200.0";"0.9948205"
"58210.0";"1.017615"
"58220.0";"0.9658772"
"58230.0";"0.9752953"
"58240.0";"0.9815594"
"58250.0";"1.021975"
"58260.0";"0.9537263"
"58270.0";"1.036262"
"58280.0";"1.111672"
"58290.0";"1.109516"
"58300.0";"1.110002"
"58310.0";"1.160864"
"58320.0";"1.144176"
"58330.0";"1.218705"
"58340.0";"1.113103"
"58350.0";"1.069689"
"58360.0";"1.001076"
"58370.0";"1.065271"
"58380.0";"1.029798"
"58390.0";"1.120033"
"58400.0";"1.148538"
"58410.0";"1.180995"
"58420.0";"1.154589"
"58430.0";"1.016132"
"58440.0";"1.043713"
"58450.0";"1.10235"
"58460.0";"1.149609"
"58470.0";"1.123169"
"58480.0";"1.166865"
"58490.0";"1.096633"
"58500.0";"1.05669"
"58510.0";"1.0871"
"58520.0";"1.113317"
"58530.0";"1.061557"
"58540.0";"1.143761"
"58550.0";"1.080654"
"58560.0";"1.171115"
"58570.0";"1.051865"
"58580.0";"1.112427"
"58590.0";"1.056258"
"58600.0";"1.056887"
"58610.0";"1.117444"
"58620.0";"1.032098"
"58630.0";"1.086519"
"58640.0";"1.051973"
"58650.0";"1.05051"
"58660.0";"1.067991"
"58670.0";"1.062574"
"58680.0";"1.017548"
"58690.0";"1.090363"
"58700.0";"1.109613"
"58710.0";"1.125971"
"58720.0";"1.047025"
"58730.0";"1.064343"
"58740.0";"1.064715"
"58750.0";"1.04851"
"58760.0";"1.036468"
"58770.0";"1.0602"
"58780.0";"1.014202"
"58790.0";"1.004632"
"58800.0";"1.030861"
"58810.0";"0.9805489"
"58820.0";"0.9954205"
"58830.0";"1.040727"
"58840.0";"1.027341"
"58850.0";"1.104957"
"58860.0";"1.022465"
"58870.0";"1.107161"
"58880.0";"1.060557"
"58890.0";"0.977177"
"58900.0";"1.07283"
"58910.0";"1.018569"
"58920.0";"1.03518"
"58930.0";"1.075908"
"58940.0";"1.072538"
"58950.0";"1.103976"
"58960.0";"1.073047"
"58970.0";"1.100675"
"58980.0";"1.114959"
"58990.0";"1.065963"
"59000.0";"1.132308"
"59010.0";"1.042443"
"59020.0";"1.148116"
"59030.0";"1.110219"
"59040.0";"1.229121"
"59050.0";"1.06717"
"59060.0";"1.07136"
"59070.0";"1.081071"
"59080.0";"1.046977"
"59090.0";"1.031363"
"59100.0";"1.062502"
"59110.0";"1.079211"
"59120.0";"1.099864"
"59130.0";"1.058443"
"59140.0";"1.039048"
"59150.0";"1.06337"
"59160.0";"1.073571"
"59170.0";"1.05753"
"59180.0";"1.036613"
"59190.0";"1.085685"
"59200.0";"1.092241"
"59210.0";"1.064763"
"59220.0";"1.10011"
"59230.0";"1.059019"
"59240.0";"1.074015"
"59250.0";"1.027273"
"59260.0";"1.058471"
"59270.0";"1.055458"
"59280.0";"1.11911"
"59290.0";"1.137062"
"59300.0";"1.149746"
"59310.0";"1.105438"
"59320.0";"1.06224"
"59330.0";"1.005617"
"59340.0";"1.082634"
"59350.0";"1.101225"
"59360.0";"1.073258"
"59370.0";"1.050528"
"59380.0";"1.071936"
"59390.0";"1.062669"
"59400.0";"1.078771"
"59410.0";"1.089178"
"59420.0";"1.067884"
"59430.0";"1.066963"
"59440.0";"1.139176"
"59450.0";"1.07711"
"59460.0";"1.124307"
"59470.0";"1.099048"
"59480.0";"1.065533"
"59490.0";"1.021565"
"59500.0";"1.054729"
"59510.0";"1.044122"
"59520.0";"1.032292"
"59530.0";"1.081041"
"59540.0";"1.081025"
"59550.0";"1.072738"
"59560.0";"1.077275"
"59570.0";"1.04733"
"59580.0";"1.169277"
"59590.0";"1.145784"
"59600.0";"1.025312"
"59610.0";"1.025697"
"59620.0";"1.095912"
"59630.0";"1.057276"
"59640.0";"1.121951"
"59650.0";"1.055987"
"59660.0";"1.10017"
"59670.0";"1.075086"
"59680.0";"1.08502"
"59690.0";"1.110355"
"59700.0";"1.070272"
"59710.0";"1.051814"
"59720.0";"1.164497"
"59730.0";"1.146838"
"59740.0";"1.126453"
"59750.0";"1.076321"
"59760.0";"1.078329"
"59770.0";"1.122313"
"59780.0";"1.047215"
"59790.0";"1.080928"
"59800.0";"1.002276"
"59810.0";"1.079445"
"59820.0";"1.047674"
"59830.0";"1.053055"
"59840.0";"1.080928"
"59850.0";"1.082971"
"59860.0";"1.108482"
"59870.0";"1.204497"
"59880.0";"1.15027"
"59890.0";"1.010539"
"59900.0";"1.128792"
"59910.0";"1.094411"
"59920.0";"1.172983"
"59930.0";"1.195318"
"59940.0";"1.193736"
"59950.0";"1.146081"
"59960.0";"1.191604"
"59970.0";"1.207156"
"59980.0";"1.170824"
"59990.0";"1.07432"
"60000.0";"1.167259"
"60010.0";"1.133877"
"60020.0";"1.148288"
"60030.0";"1.143891"
"60040.0";"1.11375"
"60050.0";"1.299688"
"60060.0";"1.34669"
"60070.0";"1.284204"
"60080.0";"1.343752"
"60090.0";"1.247177"
"60100.0";"1.167261"
"60110.0";"1.240733"
"60120.0";"1.118732"
"60130.0";"1.249588"
"60140.0";"1.169436"
"60150.0";"1.164997"
"60160.0";"1.113791"
"60170.0";"1.083898"
"60180.0";"1.0256"
"60190.0";"1.109974"
"60200.0";"1.060382"
"60210.0";"1.205847"
"60220.0";"1.240199"
"60230.0";"1.202971"
"60240.0";"1.341689"
"60250.0";"1.200389"
"60260.0";"1.235446"
"60270.0";"1.186836"
"60280.0";"1.231551"
"60290.0";"1.351884"
"60300.0";"1.317582"
"60310.0";"1.427788"
"60320.0";"1.375035"
"60330.0";"1.447575"
"60340.0";"1.301285"
"60350.0";"1.28067"
"60360.0";"1.227106"
"60370.0";"1.40135"
"60380.0";"1.300032"
"60390.0";"1.212971"
"60400.0";"1.194691"
"60410.0";"1.045059"
"60420.0";"1.313651"
"60430.0";"1.231762"
