# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL10"
"1360.0";"2.814884"
"1370.0";"2.83695"
"1380.0";"2.725032"
"1390.0";"2.623515"
"1400.0";"2.766665"
"1410.0";"2.556754"
"1420.0";"2.239936"
"1430.0";"2.352654"
"1440.0";"2.238348"
"1450.0";"2.20891"
"1460.0";"2.08001"
"1470.0";"2.144661"
"1480.0";"2.189886"
"1490.0";"2.519359"
"1500.0";"2.472494"
"1510.0";"2.283558"
"1520.0";"2.699011"
"1530.0";"2.839836"
"1540.0";"2.988909"
"1550.0";"3.025989"
"1560.0";"2.944997"
"1570.0";"2.654665"
"1580.0";"2.812414"
"1590.0";"2.66102"
"1600.0";"2.579599"
"1610.0";"2.444854"
"1620.0";"2.586528"
"1630.0";"2.520557"
"1640.0";"2.616323"
"1650.0";"2.5066"
"1660.0";"2.620512"
"1670.0";"2.435146"
"1680.0";"2.217031"
"1690.0";"2.037874"
"1700.0";"2.045274"
"1710.0";"2.015265"
"1720.0";"1.995607"
"1730.0";"2.26236"
"1740.0";"2.172118"
"1750.0";"2.129009"
"1760.0";"2.143533"
"1770.0";"2.251495"
"1780.0";"2.243954"
"1790.0";"2.379431"
"1800.0";"2.275362"
"1810.0";"2.247813"
"1820.0";"2.053221"
"1830.0";"1.97923"
"1840.0";"1.815661"
"1850.0";"1.808571"
"1860.0";"1.92043"
"1870.0";"1.793997"
"1880.0";"1.752327"
"1890.0";"1.644051"
"1900.0";"1.387009"
"1910.0";"1.7065"
"1920.0";"1.510004"
"1930.0";"1.455358"
"1940.0";"1.429515"
"1950.0";"1.324862"
"1960.0";"1.485899"
"1970.0";"1.644075"
"1980.0";"1.546867"
"1990.0";"1.873821"
"2000.0";"1.579933"
"2010.0";"1.681465"
"2020.0";"1.804908"
"2030.0";"1.916238"
"2040.0";"1.763262"
"2050.0";"1.741851"
"2060.0";"1.547319"
"2070.0";"1.416007"
"2080.0";"1.577072"
"2090.0";"1.495862"
"2100.0";"1.437955"
"2110.0";"1.449002"
"2120.0";"1.577168"
"2130.0";"1.48849"
"2140.0";"1.198164"
"2150.0";"1.107632"
"2160.0";"1.250152"
"2170.0";"1.314546"
"2180.0";"1.288656"
"2190.0";"1.276179"
"2200.0";"1.193394"
"2210.0";"0.9169679"
"2220.0";"0.9037598"
"2230.0";"1.007854"
"2240.0";"1.02459"
"2250.0";"0.9781328"
"2260.0";"1.078541"
"2270.0";"1.120746"
"2280.0";"1.100395"
"2290.0";"1.212004"
"2300.0";"1.292985"
"2310.0";"1.324522"
"2320.0";"1.148341"
"2330.0";"1.475683"
"2340.0";"1.58465"
"2350.0";"1.365443"
"2360.0";"1.305554"
"2370.0";"1.459666"
"2380.0";"1.459769"
"2390.0";"1.391841"
"2400.0";"1.608857"
"2410.0";"1.627506"
"2420.0";"1.927754"
"2430.0";"1.845273"
"2440.0";"1.808851"
"2450.0";"1.931558"
"2460.0";"2.149179"
"2470.0";"2.247415"
"2480.0";"2.106583"
"2490.0";"2.356585"
"2500.0";"2.178949"
"2510.0";"2.162245"
"2520.0";"2.104304"
"2530.0";"1.98761"
"2540.0";"2.02775"
"2550.0";"2.04252"
"2560.0";"2.062839"
"2570.0";"2.041557"
"2580.0";"1.901929"
"2590.0";"2.005141"
"2600.0";"1.927091"
"2610.0";"1.801137"
"2620.0";"1.843886"
"2630.0";"1.671185"
"2640.0";"1.745067"
"2650.0";"1.881948"
"2660.0";"1.911094"
"2670.0";"1.953005"
"2680.0";"1.606982"
"2690.0";"1.551145"
"2700.0";"1.629841"
"2710.0";"1.751202"
"2720.0";"1.847932"
"2730.0";"1.828743"
"2740.0";"1.801384"
"2750.0";"1.934575"
"2760.0";"2.135778"
"2770.0";"1.85675"
"2780.0";"1.890074"
"2790.0";"2.022861"
"2800.0";"2.293761"
"2810.0";"1.938648"
"2820.0";"2.012696"
"2830.0";"2.066332"
"2840.0";"1.863502"
"2850.0";"2.069362"
"2860.0";"2.092477"
"2870.0";"2.092366"
"2880.0";"2.174114"
"2890.0";"2.271824"
"2900.0";"2.390874"
"2910.0";"1.932189"
"2920.0";"1.919869"
"2930.0";"2.127947"
"2940.0";"2.071167"
"2950.0";"2.02923"
"2960.0";"1.947107"
"2970.0";"2.071751"
"2980.0";"1.90377"
"2990.0";"2.141066"
"3000.0";"2.171159"
"3010.0";"2.333231"
"3020.0";"2.266242"
"3030.0";"2.216397"
"3040.0";"2.297529"
"3050.0";"2.285174"
"3060.0";"2.258228"
"3070.0";"2.317607"
"3080.0";"2.509013"
"3090.0";"2.296594"
"3100.0";"2.194909"
"3110.0";"2.2323"
"3120.0";"2.164942"
"3130.0";"2.18948"
"3140.0";"1.949204"
"3150.0";"2.176593"
"3160.0";"2.2015"
"3170.0";"2.316596"
"3180.0";"2.218522"
"3190.0";"2.326419"
"3200.0";"2.311176"
"3210.0";"2.155789"
"3220.0";"2.112681"
"3230.0";"1.594581"
"3240.0";"1.501419"
"3250.0";"1.262503"
"3260.0";"1.428813"
"3270.0";"1.462168"
"3280.0";"1.447784"
"3290.0";"1.336372"
"3300.0";"1.306297"
"3310.0";"1.661815"
"3320.0";"1.637318"
"3330.0";"1.601566"
"3340.0";"1.634315"
"3350.0";"1.668443"
"3360.0";"1.652994"
"3370.0";"1.958492"
"3380.0";"1.831488"
"3390.0";"1.855613"
"3400.0";"1.679385"
"3410.0";"1.699601"
"3420.0";"1.63078"
"3430.0";"1.570904"
"3440.0";"1.857094"
"3450.0";"1.721181"
"3460.0";"1.770007"
"3470.0";"1.852381"
"3480.0";"1.762603"
"3490.0";"1.795584"
"3500.0";"1.877574"
"3510.0";"1.812086"
"3520.0";"2.084676"
"3530.0";"1.905196"
"3540.0";"1.977021"
"3550.0";"2.346596"
"3560.0";"2.128293"
"3570.0";"2.312956"
"3580.0";"2.172524"
"3590.0";"2.090817"
"3600.0";"2.219084"
"3610.0";"2.256871"
"3620.0";"2.026993"
"3630.0";"2.086823"
"3640.0";"1.931794"
"3650.0";"1.930055"
"3660.0";"1.510781"
"3670.0";"1.272616"
"3680.0";"1.322252"
"3690.0";"0.9143341"
"3700.0";"0.9141432"
"3710.0";"1.021848"
"3720.0";"1.24761"
"3730.0";"1.171534"
"3740.0";"1.165321"
"3750.0";"1.286905"
"3760.0";"1.236399"
"3770.0";"1.310031"
"3780.0";"1.213223"
"3790.0";"1.276573"
"3800.0";"1.154225"
"3810.0";"1.347803"
"3820.0";"1.469894"
"3830.0";"1.337255"
"3840.0";"1.543497"
"3850.0";"1.755282"
"3860.0";"1.757233"
"3870.0";"1.79317"
"3880.0";"1.941122"
"3890.0";"1.977451"
"3900.0";"2.016683"
"3910.0";"1.987727"
"3920.0";"1.96539"
"3930.0";"2.438119"
"3940.0";"2.51646"
"3950.0";"2.43152"
"3960.0";"2.565113"
"3970.0";"2.383247"
"3980.0";"2.20145"
"3990.0";"2.549207"
"4000.0";"2.400888"
"4010.0";"2.703299"
"4020.0";"2.761838"
"4030.0";"2.634284"
"4040.0";"2.640605"
"4050.0";"2.713176"
"4060.0";"2.49268"
"4070.0";"2.69472"
"4080.0";"2.384273"
"4090.0";"2.429778"
"4100.0";"2.561047"
"4110.0";"2.136824"
"4120.0";"2.094211"
"4130.0";"1.913684"
"4140.0";"1.93245"
"4150.0";"1.854343"
"4160.0";"1.468672"
"4170.0";"1.460377"
"4180.0";"1.623343"
"4190.0";"1.893535"
"4200.0";"1.84008"
"4210.0";"2.165649"
"4220.0";"2.223445"
"4230.0";"1.955607"
"4240.0";"1.972259"
"4250.0";"1.892313"
"4260.0";"1.822209"
"4270.0";"1.95234"
"4280.0";"1.784793"
"4290.0";"1.896787"
"4300.0";"1.716979"
"4310.0";"1.80234"
"4320.0";"1.639548"
"4330.0";"1.804959"
"4340.0";"1.970966"
"4350.0";"1.956183"
"4360.0";"1.924731"
"4370.0";"2.132339"
"4380.0";"2.155326"
"4390.0";"2.115505"
"4400.0";"2.168441"
"4410.0";"2.417934"
"4420.0";"2.542317"
"4430.0";"2.604351"
"4440.0";"2.493434"
"4450.0";"2.40719"
"4460.0";"2.66496"
"4470.0";"3.021643"
"4480.0";"2.943509"
"4490.0";"2.851311"
"4500.0";"2.888926"
"4510.0";"2.647513"
"4520.0";"2.538251"
"4530.0";"2.698555"
"4540.0";"2.685082"
"4550.0";"2.649242"
"4560.0";"2.670812"
"4570.0";"2.871678"
"4580.0";"2.879595"
"4590.0";"2.889405"
"4600.0";"2.744754"
"4610.0";"2.833786"
"4620.0";"2.845198"
"4630.0";"2.814712"
"4640.0";"2.77968"
"4650.0";"2.588038"
"4660.0";"2.607635"
"4670.0";"2.528041"
"4680.0";"2.568872"
"4690.0";"2.398407"
"4700.0";"2.737711"
"4710.0";"2.623085"
"4720.0";"2.504348"
"4730.0";"2.86483"
"4740.0";"2.657767"
"4750.0";"2.438751"
"4760.0";"2.795769"
"4770.0";"3.015081"
"4780.0";"2.950163"
"4790.0";"2.841094"
"4800.0";"2.757803"
"4810.0";"2.326009"
"4820.0";"2.197804"
"4830.0";"2.046721"
"4840.0";"2.073681"
"4850.0";"2.032886"
"4860.0";"2.124532"
"4870.0";"2.251021"
"4880.0";"2.311989"
"4890.0";"2.357907"
"4900.0";"2.197371"
"4910.0";"2.355802"
"4920.0";"2.514583"
"4930.0";"2.835734"
"4940.0";"2.830872"
"4950.0";"2.874158"
"4960.0";"2.766463"
"4970.0";"2.63919"
"4980.0";"2.609853"
"4990.0";"2.698493"
"5000.0";"2.537851"
"5010.0";"2.875938"
"5020.0";"2.792883"
"5030.0";"2.506985"
"5040.0";"2.581412"
"5050.0";"2.705184"
"5060.0";"2.953533"
"5070.0";"3.173335"
"5080.0";"3.10978"
"5090.0";"3.071582"
"5100.0";"2.990596"
"5110.0";"2.839701"
"5120.0";"2.941139"
"5130.0";"3.192424"
"5140.0";"3.081668"
"5150.0";"3.192575"
"5160.0";"3.065299"
"5170.0";"3.217843"
"5180.0";"3.060237"
"5190.0";"2.956361"
"5200.0";"2.920785"
"5210.0";"3.108215"
"5220.0";"3.12174"
"5230.0";"3.309145"
"5240.0";"3.075883"
"5250.0";"3.105519"
"5260.0";"2.941641"
"5270.0";"3.011451"
"5280.0";"3.128049"
"5290.0";"3.15767"
"5300.0";"3.010813"
"5310.0";"3.036895"
"5320.0";"3.102854"
"5330.0";"3.147183"
"5340.0";"3.090087"
"5350.0";"3.303915"
"5360.0";"3.32847"
"5370.0";"3.023597"
"5380.0";"3.096237"
"5390.0";"3.142853"
"5400.0";"3.373673"
"5410.0";"3.377292"
"5420.0";"3.58519"
"5430.0";"3.52791"
"5440.0";"3.631454"
"5450.0";"3.376897"
"5460.0";"3.26139"
"5470.0";"2.938784"
"5480.0";"2.869513"
"5490.0";"2.854499"
"5500.0";"2.733316"
"5510.0";"2.808155"
"5520.0";"2.646394"
"5530.0";"2.752897"
"5540.0";"2.817656"
"5550.0";"2.719669"
"5560.0";"2.684276"
"5570.0";"2.634746"
"5580.0";"2.588393"
"5590.0";"2.742164"
"5600.0";"2.641433"
"5610.0";"2.385987"
"5620.0";"2.548537"
"5630.0";"2.294978"
"5640.0";"2.151543"
"5650.0";"2.189609"
"5660.0";"2.343856"
"5670.0";"2.296577"
"5680.0";"2.310627"
"5690.0";"2.130301"
"5700.0";"1.994664"
"5710.0";"1.868894"
"5720.0";"2.010482"
"5730.0";"1.847937"
"5740.0";"1.731041"
"5750.0";"1.866782"
"5760.0";"2.097543"
"5770.0";"1.957932"
"5780.0";"1.682377"
"5790.0";"1.702888"
"5800.0";"1.400834"
"5810.0";"1.344263"
"5820.0";"1.227321"
"5830.0";"1.075197"
"5840.0";"1.221445"
"5850.0";"1.40443"
"5860.0";"1.238372"
"5870.0";"1.252445"
"5880.0";"1.195049"
"5890.0";"1.072166"
"5900.0";"1.314383"
"5910.0";"1.379063"
"5920.0";"1.230843"
"5930.0";"1.245077"
"5940.0";"1.159855"
"5950.0";"1.340153"
"5960.0";"1.376821"
"5970.0";"1.455246"
"5980.0";"1.57803"
"5990.0";"1.533891"
"6000.0";"1.729262"
"6010.0";"1.929859"
"6020.0";"1.927687"
"6030.0";"1.897502"
"6040.0";"1.890447"
"6050.0";"2.043574"
"6060.0";"1.866948"
"6070.0";"1.991185"
"6080.0";"2.094597"
"6090.0";"2.142351"
"6100.0";"2.194204"
"6110.0";"2.335632"
"6120.0";"2.476634"
"6130.0";"2.621654"
"6140.0";"2.76669"
"6150.0";"2.706857"
"6160.0";"2.991045"
"6170.0";"3.056297"
"6180.0";"3.110243"
"6190.0";"3.422321"
"6200.0";"3.510067"
"6210.0";"3.474025"
"6220.0";"3.922294"
"6230.0";"3.732302"
"6240.0";"3.626862"
"6250.0";"3.355094"
"6260.0";"3.240516"
"6270.0";"3.26654"
"6280.0";"3.260487"
"6290.0";"3.402329"
"6300.0";"3.044594"
"6310.0";"3.181002"
"6320.0";"3.185193"
"6330.0";"3.344429"
"6340.0";"2.919302"
"6350.0";"2.999774"
"6360.0";"3.233507"
"6370.0";"3.1956"
"6380.0";"3.268723"
"6390.0";"3.325256"
"6400.0";"3.251589"
"6410.0";"3.078662"
"6420.0";"2.951735"
"6430.0";"2.940168"
"6440.0";"3.106415"
"6450.0";"3.060055"
"6460.0";"3.019879"
"6470.0";"3.026428"
"6480.0";"2.964037"
"6490.0";"3.268425"
"6500.0";"3.259309"
"6510.0";"2.987505"
"6520.0";"2.694484"
"6530.0";"2.693123"
"6540.0";"2.718896"
"6550.0";"2.843602"
"6560.0";"2.871711"
"6570.0";"2.790218"
"6580.0";"2.790278"
"6590.0";"2.833566"
"6600.0";"3.066803"
"6610.0";"3.168303"
"6620.0";"3.299985"
"6630.0";"3.185496"
"6640.0";"3.191047"
"6650.0";"3.080574"
"6660.0";"3.134273"
"6670.0";"3.111344"
"6680.0";"3.114505"
"6690.0";"3.057644"
"6700.0";"3.038903"
"6710.0";"3.064936"
"6720.0";"2.908753"
"6730.0";"3.051311"
"6740.0";"3.26813"
"6750.0";"3.321111"
"6760.0";"3.199035"
"6770.0";"3.166684"
"6780.0";"3.120283"
"6790.0";"3.123623"
"6800.0";"2.987443"
"6810.0";"2.915089"
"6820.0";"2.772921"
"6830.0";"2.712625"
"6840.0";"2.75414"
"6850.0";"2.597562"
"6860.0";"2.331644"
"6870.0";"2.458732"
"6880.0";"2.466243"
"6890.0";"2.546289"
"6900.0";"2.547758"
"6910.0";"2.392862"
"6920.0";"2.473534"
"6930.0";"2.699578"
"6940.0";"2.729237"
"6950.0";"2.694019"
"6960.0";"2.663502"
"6970.0";"2.710481"
"6980.0";"2.592685"
"6990.0";"2.929527"
"7000.0";"3.136906"
"7010.0";"3.14627"
"7020.0";"3.035854"
"7030.0";"2.959612"
"7040.0";"2.895848"
"7050.0";"2.985534"
"7060.0";"3.0373"
"7070.0";"3.08018"
"7080.0";"3.142834"
"7090.0";"3.469955"
"7100.0";"3.040389"
"7110.0";"2.792837"
"7120.0";"2.847425"
"7130.0";"2.826338"
"7140.0";"2.766943"
"7150.0";"2.895543"
"7160.0";"2.745934"
"7170.0";"3.189193"
"7180.0";"3.269559"
"7190.0";"3.171191"
"7200.0";"3.329944"
"7210.0";"3.619909"
"7220.0";"3.512721"
"7230.0";"3.5803"
"7240.0";"3.516207"
"7250.0";"3.330842"
"7260.0";"3.30443"
"7270.0";"2.980837"
"7280.0";"3.090189"
"7290.0";"3.067815"
"7300.0";"3.163889"
"7310.0";"3.09841"
"7320.0";"3.251915"
"7330.0";"3.146714"
"7340.0";"3.352851"
"7350.0";"3.558403"
"7360.0";"3.504735"
"7370.0";"3.319831"
"7380.0";"3.171047"
"7390.0";"2.942871"
"7400.0";"3.169986"
"7410.0";"3.104812"
"7420.0";"3.204026"
"7430.0";"3.344275"
"7440.0";"3.476586"
"7450.0";"3.266278"
"7460.0";"3.406538"
"7470.0";"3.42702"
"7480.0";"3.383029"
"7490.0";"3.283292"
"7500.0";"3.431056"
"7510.0";"3.434915"
"7520.0";"3.474933"
"7530.0";"3.859073"
"7540.0";"3.554593"
"7550.0";"3.349984"
"7560.0";"3.608437"
"7570.0";"3.532884"
"7580.0";"3.387538"
"7590.0";"3.093288"
"7600.0";"3.09505"
"7610.0";"2.972601"
"7620.0";"3.625622"
"7630.0";"3.758765"
"7640.0";"3.87288"
"7650.0";"4.042189"
"7660.0";"3.955302"
"7670.0";"4.076258"
"7680.0";"4.158175"
"7690.0";"4.058517"
"7700.0";"4.199847"
"7710.0";"4.15135"
"7720.0";"4.167524"
"7730.0";"4.49394"
"7740.0";"4.470238"
"7750.0";"4.506821"
"7760.0";"4.489315"
"7770.0";"4.425951"
"7780.0";"4.195011"
"7790.0";"4.287481"
"7800.0";"4.24424"
"7810.0";"4.379031"
"7820.0";"4.432592"
"7830.0";"4.407853"
"7840.0";"4.202777"
"7850.0";"4.291282"
"7860.0";"4.103617"
"7870.0";"3.805468"
"7880.0";"3.887642"
"7890.0";"4.078091"
"7900.0";"4.083241"
"7910.0";"4.043459"
"7920.0";"3.960504"
"7930.0";"3.866838"
"7940.0";"3.727507"
"7950.0";"3.746383"
"7960.0";"3.972183"
"7970.0";"3.877363"
"7980.0";"3.573835"
"7990.0";"3.747846"
"8000.0";"3.499902"
"8010.0";"3.474318"
"8020.0";"3.495023"
"8030.0";"3.576899"
"8040.0";"3.759263"
"8050.0";"3.528667"
"8060.0";"3.675772"
"8070.0";"3.791831"
"8080.0";"3.922194"
"8090.0";"4.140058"
"8100.0";"4.164485"
"8110.0";"4.201192"
"8120.0";"4.278917"
"8130.0";"4.084945"
"8140.0";"4.185131"
"8150.0";"4.144048"
"8160.0";"4.286187"
"8170.0";"4.183152"
"8180.0";"4.315429"
"8190.0";"4.306477"
"8200.0";"3.997876"
"8210.0";"4.2436"
"8220.0";"4.23922"
"8230.0";"3.985299"
"8240.0";"4.057684"
"8250.0";"4.137212"
"8260.0";"4.231245"
"8270.0";"4.339441"
"8280.0";"3.915409"
"8290.0";"3.874928"
"8300.0";"3.774904"
"8310.0";"3.721534"
"8320.0";"3.888533"
"8330.0";"4.031982"
"8340.0";"3.907925"
"8350.0";"3.955539"
"8360.0";"4.018225"
"8370.0";"4.049725"
"8380.0";"3.953948"
"8390.0";"3.898419"
"8400.0";"3.713021"
"8410.0";"3.672471"
"8420.0";"3.856266"
"8430.0";"3.860286"
"8440.0";"3.927899"
"8450.0";"3.850842"
"8460.0";"3.665935"
"8470.0";"3.82197"
"8480.0";"3.821382"
"8490.0";"3.730202"
"8500.0";"3.669229"
"8510.0";"3.799001"
"8520.0";"3.735943"
"8530.0";"3.784009"
"8540.0";"3.943328"
"8550.0";"4.352747"
"8560.0";"4.481155"
"8570.0";"4.439464"
"8580.0";"4.232187"
"8590.0";"4.431327"
"8600.0";"4.39407"
"8610.0";"4.266761"
"8620.0";"4.431146"
"8630.0";"4.318306"
"8640.0";"4.250745"
"8650.0";"4.272357"
"8660.0";"4.444098"
"8670.0";"4.588405"
"8680.0";"4.534616"
"8690.0";"4.421545"
"8700.0";"4.290792"
"8710.0";"4.290804"
"8720.0";"4.244932"
"8730.0";"4.19566"
"8740.0";"4.26964"
"8750.0";"4.071734"
"8760.0";"3.984294"
"8770.0";"4.12305"
"8780.0";"3.890404"
"8790.0";"3.859252"
"8800.0";"4.177091"
"8810.0";"3.95679"
"8820.0";"4.431737"
"8830.0";"4.590379"
"8840.0";"4.442328"
"8850.0";"4.559208"
"8860.0";"4.792294"
"8870.0";"4.78538"
"8880.0";"4.459528"
"8890.0";"4.254264"
"8900.0";"4.605497"
"8910.0";"4.123762"
"8920.0";"3.918082"
"8930.0";"4.021077"
"8940.0";"4.171386"
"8950.0";"3.879537"
"8960.0";"3.502609"
"8970.0";"3.719618"
"8980.0";"3.764186"
"8990.0";"3.605271"
"9000.0";"3.46051"
"9010.0";"3.630674"
"9020.0";"3.64421"
"9030.0";"3.73536"
"9040.0";"3.790578"
"9050.0";"3.875224"
"9060.0";"3.968141"
"9070.0";"4.071151"
"9080.0";"4.338233"
"9090.0";"4.340788"
"9100.0";"4.418421"
"9110.0";"4.515194"
"9120.0";"4.527787"
"9130.0";"4.691474"
"9140.0";"4.734365"
"9150.0";"4.791287"
"9160.0";"4.988457"
"9170.0";"4.581886"
"9180.0";"4.66186"
"9190.0";"4.61817"
"9200.0";"4.752695"
"9210.0";"4.653773"
"9220.0";"4.675803"
"9230.0";"4.521943"
"9240.0";"4.407003"
"9250.0";"4.409854"
"9260.0";"4.369135"
"9270.0";"4.477695"
"9280.0";"4.348005"
"9290.0";"4.170616"
"9300.0";"4.340249"
"9310.0";"4.373836"
"9320.0";"4.332669"
"9330.0";"4.576082"
"9340.0";"4.410664"
"9350.0";"4.293079"
"9360.0";"4.160612"
"9370.0";"4.021398"
"9380.0";"3.902051"
"9390.0";"4.276238"
"9400.0";"4.348719"
"9410.0";"4.514503"
"9420.0";"4.606097"
"9430.0";"4.397882"
"9440.0";"4.634783"
"9450.0";"4.763565"
"9460.0";"4.638103"
"9470.0";"4.794968"
"9480.0";"4.59459"
"9490.0";"4.51637"
"9500.0";"4.762642"
"9510.0";"4.677566"
"9520.0";"4.327118"
"9530.0";"4.314796"
"9540.0";"4.216581"
"9550.0";"4.518562"
"9560.0";"4.581826"
"9570.0";"4.688378"
"9580.0";"4.717006"
"9590.0";"4.678652"
"9600.0";"4.517675"
"9610.0";"4.60253"
"9620.0";"4.581974"
"9630.0";"4.593725"
"9640.0";"4.492951"
"9650.0";"4.604681"
"9660.0";"4.579135"
"9670.0";"4.738355"
"9680.0";"4.638058"
"9690.0";"4.674435"
"9700.0";"4.676784"
"9710.0";"4.465333"
"9720.0";"4.367794"
"9730.0";"3.980921"
"9740.0";"3.95698"
"9750.0";"3.854337"
"9760.0";"4.037102"
"9770.0";"3.882834"
"9780.0";"3.764412"
"9790.0";"3.93461"
"9800.0";"3.794874"
"9810.0";"3.598638"
"9820.0";"3.439185"
"9830.0";"3.628705"
"9840.0";"3.4503"
"9850.0";"3.157789"
"9860.0";"3.247636"
"9870.0";"3.086114"
"9880.0";"3.30688"
"9890.0";"3.157729"
"9900.0";"3.085362"
"9910.0";"3.127448"
"9920.0";"3.187464"
"9930.0";"3.112294"
"9940.0";"3.101688"
"9950.0";"2.779122"
"9960.0";"2.786837"
"9970.0";"2.73247"
"9980.0";"2.87275"
"9990.0";"2.87826"
"10000.0";"2.924428"
"10010.0";"2.816495"
"10020.0";"2.796185"
"10030.0";"2.748523"
"10040.0";"3.205549"
"10050.0";"3.050639"
"10060.0";"2.798209"
"10070.0";"2.925949"
"10080.0";"2.970122"
"10090.0";"3.041917"
"10100.0";"3.269712"
"10110.0";"3.367527"
"10120.0";"3.656341"
"10130.0";"3.712276"
"10140.0";"3.834713"
"10150.0";"3.752677"
"10160.0";"3.53935"
"10170.0";"3.342613"
"10180.0";"3.288258"
"10190.0";"3.254195"
"10200.0";"3.114636"
"10210.0";"3.306489"
"10220.0";"3.389529"
"10230.0";"3.388795"
"10240.0";"3.144225"
"10250.0";"3.465449"
"10260.0";"3.359846"
"10270.0";"3.326381"
"10280.0";"3.158634"
"10290.0";"3.090335"
"10300.0";"3.062424"
"10310.0";"3.084928"
"10320.0";"3.009794"
"10330.0";"3.376682"
"10340.0";"3.310288"
"10350.0";"3.31742"
"10360.0";"3.397345"
"10370.0";"3.50125"
"10380.0";"3.453509"
"10390.0";"3.23196"
"10400.0";"3.375467"
"10410.0";"3.333383"
"10420.0";"3.366108"
"10430.0";"3.477782"
"10440.0";"3.364208"
"10450.0";"3.451394"
"10460.0";"3.331525"
"10470.0";"3.199857"
"10480.0";"3.206776"
"10490.0";"3.301113"
"10500.0";"3.448488"
"10510.0";"3.378814"
"10520.0";"3.370104"
"10530.0";"3.419197"
"10540.0";"3.572334"
"10550.0";"3.665939"
"10560.0";"3.90327"
"10570.0";"3.972238"
"10580.0";"3.858383"
"10590.0";"4.015849"
"10600.0";"3.795417"
"10610.0";"3.772805"
