# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol7_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-outer_dimer_area"
"6840.0";"2.511517"
"6850.0";"2.603822"
"6860.0";"2.632952"
"6870.0";"2.572707"
"6880.0";"2.624123"
"6890.0";"2.562934"
"6900.0";"2.527729"
"6910.0";"2.565368"
"6920.0";"2.638969"
"6930.0";"2.483062"
"6940.0";"2.550796"
"6950.0";"2.619113"
"6960.0";"2.575963"
"6970.0";"2.572375"
"6980.0";"2.619705"
"6990.0";"2.500303"
"7000.0";"2.463994"
"7010.0";"2.582199"
"7020.0";"2.515609"
"7030.0";"2.539904"
"7040.0";"2.551792"
"7050.0";"2.580849"
"7060.0";"2.63"
"7070.0";"2.536483"
"7080.0";"2.510635"
"7090.0";"2.530379"
"7100.0";"2.582084"
"7110.0";"2.523338"
"7120.0";"2.598924"
"7130.0";"2.581698"
"7140.0";"2.635725"
"7150.0";"2.586597"
"7160.0";"2.632807"
"7170.0";"2.558977"
"7180.0";"2.560034"
"7190.0";"2.58247"
"7200.0";"2.566744"
"7210.0";"2.596941"
"7220.0";"2.521255"
"7230.0";"2.64038"
"7240.0";"2.555761"
"7250.0";"2.608433"
"7260.0";"2.554785"
"7270.0";"2.559545"
"7280.0";"2.540419"
"7290.0";"2.511179"
"7300.0";"2.476477"
"7310.0";"2.577128"
"7320.0";"2.580739"
"7330.0";"2.516953"
"7340.0";"2.525158"
"7350.0";"2.538278"
"7360.0";"2.606166"
"7370.0";"2.540829"
"7380.0";"2.527076"
"7390.0";"2.473197"
"7400.0";"2.661721"
"7410.0";"2.490654"
"7420.0";"2.501021"
"7430.0";"2.465123"
"7440.0";"2.520993"
"7450.0";"2.499151"
"7460.0";"2.497442"
"7470.0";"2.583432"
"7480.0";"2.506659"
"7490.0";"2.408269"
"7500.0";"2.437192"
"7510.0";"2.691851"
"7520.0";"2.505997"
"7530.0";"2.599672"
"7540.0";"2.592976"
"7550.0";"2.484162"
"7560.0";"2.523646"
"7570.0";"2.674709"
"7580.0";"2.425389"
"7590.0";"2.473323"
"7600.0";"2.431832"
"7610.0";"2.410887"
"7620.0";"2.530596"
"7630.0";"2.51792"
"7640.0";"2.464936"
"7650.0";"2.581037"
"7660.0";"2.461169"
"7670.0";"2.526906"
"7680.0";"2.544891"
"7690.0";"2.682112"
"7700.0";"2.541499"
"7710.0";"2.541256"
"7720.0";"2.440325"
"7730.0";"2.470214"
"7740.0";"2.614936"
"7750.0";"2.540003"
"7760.0";"2.519502"
"7770.0";"2.515567"
"7780.0";"2.575094"
"7790.0";"2.480027"
"7800.0";"2.591256"
"7810.0";"2.493555"
"7820.0";"2.539724"
"7830.0";"2.576136"
"7840.0";"2.465068"
"7850.0";"2.584413"
"7860.0";"2.438812"
"7870.0";"2.590128"
"7880.0";"2.576592"
"7890.0";"2.507222"
"7900.0";"2.653754"
"7910.0";"2.436351"
"7920.0";"2.452138"
"7930.0";"2.430916"
"7940.0";"2.491751"
"7950.0";"2.424144"
"7960.0";"2.556485"
"7970.0";"2.563124"
"7980.0";"2.411615"
"7990.0";"2.549375"
"8000.0";"2.522225"
"8010.0";"2.595069"
"8020.0";"2.616013"
"8030.0";"2.540831"
"8040.0";"2.420285"
"8050.0";"2.500996"
"8060.0";"2.390145"
"8070.0";"2.506047"
"8080.0";"2.321019"
"8090.0";"2.535908"
"8100.0";"2.491247"
"8110.0";"2.361219"
"8120.0";"2.480282"
"8130.0";"2.577305"
"8140.0";"2.53416"
"8150.0";"2.386416"
"8160.0";"2.375203"
"8170.0";"2.533861"
"8180.0";"2.509566"
"8190.0";"2.389913"
"8200.0";"2.460185"
"8210.0";"2.390735"
"8220.0";"2.509045"
"8230.0";"2.499376"
"8240.0";"2.528556"
"8250.0";"2.652951"
"8260.0";"2.455148"
"8270.0";"2.604412"
"8280.0";"2.676256"
"8290.0";"2.501876"
"8300.0";"2.514198"
"8310.0";"2.482072"
"8320.0";"2.429078"
"8330.0";"2.592681"
"8340.0";"2.52269"
"8350.0";"2.429591"
"8360.0";"2.432265"
"8370.0";"2.470904"
"8380.0";"2.511276"
"8390.0";"2.544201"
"8400.0";"2.563074"
"8410.0";"2.414615"
"8420.0";"2.48947"
"8430.0";"2.532098"
"8440.0";"2.508267"
"8450.0";"2.514061"
"8460.0";"2.478463"
"8470.0";"2.446725"
"8480.0";"2.525539"
"8490.0";"2.474377"
"8500.0";"2.59872"
"8510.0";"2.487959"
"8520.0";"2.590075"
"8530.0";"2.512487"
"8540.0";"2.483663"
"8550.0";"2.521437"
"8560.0";"2.471803"
"8570.0";"2.521085"
"8580.0";"2.568609"
"8590.0";"2.515689"
"8600.0";"2.409951"
"8610.0";"2.55197"
"8620.0";"2.523466"
"8630.0";"2.53196"
"8640.0";"2.592676"
"8650.0";"2.490313"
"8660.0";"2.555863"
"8670.0";"2.492599"
"8680.0";"2.499906"
"8690.0";"2.574666"
"8700.0";"2.426932"
"8710.0";"2.498649"
"8720.0";"2.609487"
"8730.0";"2.452556"
"8740.0";"2.716187"
"8750.0";"2.708773"
"8760.0";"2.74662"
"8770.0";"2.739599"
"8780.0";"2.752692"
"8790.0";"2.666978"
"8800.0";"2.66237"
"8810.0";"2.703345"
"8820.0";"2.814699"
"8830.0";"2.76739"
"8840.0";"2.798065"
"8850.0";"2.800424"
"8860.0";"2.712896"
"8870.0";"2.720067"
"8880.0";"2.769856"
"8890.0";"2.719917"
"8900.0";"2.738932"
"8910.0";"2.77089"
"8920.0";"2.800729"
"8930.0";"2.781996"
"8940.0";"2.757858"
"8950.0";"2.731371"
"8960.0";"2.903369"
"8970.0";"2.851436"
"8980.0";"2.771512"
"8990.0";"2.721034"
"9000.0";"2.703637"
"9010.0";"2.675089"
"9020.0";"2.769662"
"9030.0";"2.763451"
"9040.0";"2.704547"
"9050.0";"2.734675"
"9060.0";"2.719696"
"9070.0";"2.683193"
"9080.0";"2.799094"
"9090.0";"2.807392"
"9100.0";"2.821688"
"9110.0";"2.811686"
"9120.0";"2.7406"
"9130.0";"2.730246"
"9140.0";"2.708547"
"9150.0";"2.764939"
"9160.0";"2.758444"
"9170.0";"2.759873"
"9180.0";"2.74448"
"9190.0";"2.774773"
"9200.0";"2.719156"
"9210.0";"2.728153"
"9220.0";"2.799099"
"9230.0";"2.771326"
"9240.0";"2.690968"
"9250.0";"2.867117"
"9260.0";"2.736987"
"9270.0";"2.760047"
"9280.0";"2.771336"
"9290.0";"2.714831"
"9300.0";"2.82671"
"9310.0";"2.66935"
"9320.0";"2.849945"
"9330.0";"2.774065"
"9340.0";"2.720402"
"9350.0";"2.756011"
"9360.0";"2.673453"
"9370.0";"2.735152"
"9380.0";"2.780953"
"9390.0";"2.725869"
"9400.0";"2.841578"
"9410.0";"2.800124"
"9420.0";"2.823109"
"9430.0";"2.819229"
"9440.0";"2.778314"
"9450.0";"2.81912"
"9460.0";"2.740285"
"9470.0";"2.846137"
"9480.0";"2.769451"
"9490.0";"2.739298"
"9500.0";"2.819184"
"9510.0";"3.051298"
"9520.0";"2.900629"
"9530.0";"2.894351"
"9540.0";"2.907561"
"9550.0";"2.80531"
"9560.0";"2.753741"
"9570.0";"2.816272"
"9580.0";"2.723421"
"9590.0";"2.868147"
"9600.0";"2.789912"
"9610.0";"2.644789"
"9620.0";"2.81047"
"9630.0";"2.850978"
"9640.0";"2.858172"
"9650.0";"2.764307"
"9660.0";"2.727438"
"9670.0";"2.728465"
"9680.0";"2.738483"
"9690.0";"2.796344"
"9700.0";"2.819452"
"9710.0";"2.756117"
"9720.0";"2.702407"
"9730.0";"2.890451"
"9740.0";"2.747639"
"9750.0";"2.825494"
"9760.0";"2.701808"
"9770.0";"2.740904"
"9780.0";"2.78126"
"9790.0";"2.803367"
"9800.0";"2.74677"
"9810.0";"2.696777"
"9820.0";"2.763118"
"9830.0";"2.754277"
"9840.0";"2.794946"
"9850.0";"2.744254"
"9860.0";"2.699428"
"9870.0";"2.71603"
"9880.0";"2.743808"
"9890.0";"2.814031"
"9900.0";"2.673519"
"9910.0";"2.732955"
"9920.0";"2.724237"
"9930.0";"2.769235"
"9940.0";"2.793763"
"9950.0";"2.761533"
"9960.0";"2.75213"
"9970.0";"2.77951"
"9980.0";"2.822457"
"9990.0";"2.776046"
"10000.0";"2.770738"
"10010.0";"2.818557"
"10020.0";"2.725432"
"10030.0";"2.771474"
"10040.0";"2.747343"
"10050.0";"2.758493"
"10060.0";"2.808439"
"10070.0";"2.80314"
"10080.0";"2.726956"
"10090.0";"2.752179"
"10100.0";"2.833497"
"10110.0";"2.785375"
"10120.0";"2.768961"
"10130.0";"2.732449"
"10140.0";"2.719713"
"10150.0";"2.705082"
"10160.0";"2.752559"
"10170.0";"2.747859"
"10180.0";"2.717711"
"10190.0";"2.754864"
"10200.0";"2.752764"
"10210.0";"2.761954"
"10220.0";"2.72163"
"10230.0";"2.668682"
"10240.0";"2.784276"
"10250.0";"2.714491"
"10260.0";"2.706275"
"10270.0";"2.691596"
"10280.0";"2.785666"
"10290.0";"2.739791"
"10300.0";"2.727629"
"10310.0";"2.724998"
"10320.0";"2.708882"
"10330.0";"2.71429"
"10340.0";"2.785739"
"10350.0";"2.755325"
"10360.0";"2.734843"
"10370.0";"2.818907"
"10380.0";"2.704622"
"10390.0";"2.72322"
"10400.0";"2.658933"
"10410.0";"2.735288"
"10420.0";"2.791813"
"10430.0";"2.734696"
"10440.0";"2.767688"
"10450.0";"2.639625"
"10460.0";"2.783148"
"10470.0";"2.715653"
"10480.0";"2.717676"
"10490.0";"2.718806"
"10500.0";"2.730218"
