# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mol9_center_nojump_rottrans_rmsd.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"5660.0";"0.3722422"
"5670.0";"0.3515109"
"5680.0";"0.3564038"
"5690.0";"0.3772418"
"5700.0";"0.4015684"
"5710.0";"0.4400615"
"5720.0";"0.4403447"
"5730.0";"0.435105"
"5740.0";"0.4492082"
"5750.0";"0.4305625"
"5760.0";"0.4350459"
"5770.0";"0.4476542"
"5780.0";"0.4610257"
"5790.0";"0.4548305"
"5800.0";"0.4268927"
"5810.0";"0.4164039"
"5820.0";"0.4441087"
"5830.0";"0.4432309"
"5840.0";"0.4381813"
"5850.0";"0.4508784"
"5860.0";"0.4192807"
"5870.0";"0.4178561"
"5880.0";"0.4309308"
"5890.0";"0.3980078"
"5900.0";"0.3942845"
"5910.0";"0.3867151"
"5920.0";"0.3929952"
"5930.0";"0.4265279"
"5940.0";"0.4242228"
"5950.0";"0.4467178"
"5960.0";"0.4601376"
"5970.0";"0.4809317"
"5980.0";"0.4688243"
"5990.0";"0.4969276"
"6000.0";"0.46917"
"6010.0";"0.4433827"
"6020.0";"0.4454713"
"6030.0";"0.4672021"
"6040.0";"0.4572591"
"6050.0";"0.4627365"
"6060.0";"0.4494071"
"6070.0";"0.4186865"
"6080.0";"0.4299002"
"6090.0";"0.4352711"
"6100.0";"0.4360803"
"6110.0";"0.4248701"
"6120.0";"0.4340892"
"6130.0";"0.4103844"
"6140.0";"0.3864745"
"6150.0";"0.3696095"
"6160.0";"0.3987027"
"6170.0";"0.4161763"
"6180.0";"0.4208862"
"6190.0";"0.4204528"
"6200.0";"0.4304138"
"6210.0";"0.4626075"
"6220.0";"0.4736598"
"6230.0";"0.4845122"
"6240.0";"0.4631448"
"6250.0";"0.490717"
"6260.0";"0.4595365"
"6270.0";"0.4451085"
"6280.0";"0.4632711"
"6290.0";"0.4542165"
"6300.0";"0.4468235"
"6310.0";"0.4511028"
"6320.0";"0.4489755"
"6330.0";"0.4459385"
"6340.0";"0.4259484"
"6350.0";"0.4312979"
"6360.0";"0.4349401"
"6370.0";"0.4284824"
"6380.0";"0.4197237"
"6390.0";"0.423931"
"6400.0";"0.4492273"
"6410.0";"0.4438986"
"6420.0";"0.4330194"
"6430.0";"0.4203841"
"6440.0";"0.4024397"
"6450.0";"0.4181059"
"6460.0";"0.420429"
"6470.0";"0.4251735"
"6480.0";"0.4278548"
"6490.0";"0.4093175"
"6500.0";"0.4101803"
"6510.0";"0.3920554"
"6520.0";"0.3692829"
"6530.0";"0.3770705"
"6540.0";"0.4009451"
"6550.0";"0.3966932"
"6560.0";"0.4481572"
"6570.0";"0.4799105"
"6580.0";"0.4789451"
"6590.0";"0.4706292"
"6600.0";"0.4981008"
"6610.0";"0.5257952"
"6620.0";"0.5287575"
"6630.0";"0.5076125"
"6640.0";"0.4871501"
"6650.0";"0.4822259"
"6660.0";"0.4640977"
"6670.0";"0.4509553"
"6680.0";"0.4334804"
"6690.0";"0.4179233"
"6700.0";"0.4298459"
"6710.0";"0.415462"
"6720.0";"0.4414586"
"6730.0";"0.4298482"
"6740.0";"0.4293285"
"6750.0";"0.4476197"
"6760.0";"0.4367315"
"6770.0";"0.4605933"
"6780.0";"0.4463363"
"6790.0";"0.4613505"
"6800.0";"0.4855652"
"6810.0";"0.4785998"
"6820.0";"0.4914656"
"6830.0";"0.5256349"
"6840.0";"0.4996999"
"6850.0";"0.4934205"
"6860.0";"0.4985318"
"6870.0";"0.4617936"
"6880.0";"0.4527021"
"6890.0";"0.4796778"
"6900.0";"0.4771701"
"6910.0";"0.4897894"
"6920.0";"0.4695393"
"6930.0";"0.4500822"
"6940.0";"0.4585479"
"6950.0";"0.4580258"
"6960.0";"0.4684771"
"6970.0";"0.4610018"
"6980.0";"0.4436365"
"6990.0";"0.4606471"
"7000.0";"0.4444432"
"7010.0";"0.441018"
"7020.0";"0.4342136"
"7030.0";"0.4315759"
"7040.0";"0.4270845"
"7050.0";"0.4419403"
"7060.0";"0.4553669"
"7070.0";"0.4324553"
"7080.0";"0.4076222"
"7090.0";"0.386923"
"7100.0";"0.3729964"
"7110.0";"0.3838859"
"7120.0";"0.4022972"
"7130.0";"0.3914488"
"7140.0";"0.3737756"
"7150.0";"0.3832416"
"7160.0";"0.3855913"
"7170.0";"0.3855256"
"7180.0";"0.3878848"
"7190.0";"0.3697507"
"7200.0";"0.3655282"
"7210.0";"0.3514447"
"7220.0";"0.3390153"
"7230.0";"0.3163158"
"7240.0";"0.3248485"
"7250.0";"0.3152988"
"7260.0";"0.3046416"
"7270.0";"0.299701"
"7280.0";"0.2588499"
"7290.0";"0.2467516"
"7300.0";"0.2413132"
"7310.0";"0.2495989"
"7320.0";"0.24347"
"7330.0";"0.2516032"
"7340.0";"0.2357762"
"7350.0";"0.2411269"
"7360.0";"0.2569128"
"7370.0";"0.2659639"
"7380.0";"0.2513078"
"7390.0";"0.2481737"
"7400.0";"0.2481024"
"7410.0";"0.2628702"
"7420.0";"0.248581"
"7430.0";"0.246306"
"7440.0";"0.2329057"
"7450.0";"0.2292654"
"7460.0";"0.2364991"
"7470.0";"0.2611018"
"7480.0";"0.2761262"
