# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol7_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL7-inner_dimer_area"
"5340.0";"7.621497"
"5350.0";"7.509343"
"5360.0";"7.485072"
"5370.0";"7.402216"
"5380.0";"7.544091"
"5390.0";"7.741653"
"5400.0";"7.639325"
"5410.0";"7.578851"
"5420.0";"7.481049"
"5430.0";"7.445011"
"5440.0";"7.454516"
"5450.0";"7.544704"
"5460.0";"7.375597"
"5470.0";"7.243016"
"5480.0";"7.318445"
"5490.0";"7.323738"
"5500.0";"7.316401"
"5510.0";"7.391265"
"5520.0";"7.345791"
"5530.0";"7.550673"
"5540.0";"7.502012"
"5550.0";"7.547732"
"5560.0";"7.706337"
"5570.0";"7.731613"
"5580.0";"7.636835"
"5590.0";"7.781476"
"5600.0";"7.719393"
"5610.0";"7.657199"
"5620.0";"7.651636"
"5630.0";"7.601247"
"5640.0";"7.553275"
"5650.0";"7.78775"
"5660.0";"7.989577"
"5670.0";"8.001642"
"5680.0";"7.954105"
"5690.0";"7.957614"
"5700.0";"7.982944"
"5710.0";"8.181224"
"5720.0";"8.200136"
"5730.0";"8.133689"
"5740.0";"8.091537"
"5750.0";"8.245975"
"5760.0";"8.025411"
"5770.0";"8.114654"
"5780.0";"7.979715"
"5790.0";"7.956484"
"5800.0";"8.127816"
"5810.0";"8.237425"
"5820.0";"8.346848"
"5830.0";"8.190885"
"5840.0";"7.998081"
"5850.0";"8.041426"
"5860.0";"7.906713"
"5870.0";"8.189373"
"5880.0";"8.017731"
"5890.0";"7.941893"
"5900.0";"7.894099"
"5910.0";"7.817659"
"5920.0";"8.027573"
"5930.0";"7.96839"
"5940.0";"7.675115"
"5950.0";"7.484182"
"5960.0";"7.794396"
"5970.0";"7.608545"
"5980.0";"7.844049"
"5990.0";"7.951224"
"6000.0";"8.047704"
"6010.0";"8.33824"
"6020.0";"8.315252"
"6030.0";"8.375406"
"6040.0";"8.306203"
"6050.0";"8.273994"
"6060.0";"8.455831"
"6070.0";"8.536169"
"6080.0";"8.291879"
"6090.0";"8.391611"
"6100.0";"8.43824"
"6110.0";"8.56391"
"6120.0";"8.549088"
"6130.0";"8.575638"
"6140.0";"8.634032"
"6150.0";"8.578128"
"6160.0";"8.507052"
"6170.0";"8.457644"
"6180.0";"8.267291"
"6190.0";"8.245977"
"6200.0";"8.290327"
"6210.0";"7.990826"
"6220.0";"8.015923"
"6230.0";"7.811525"
"6240.0";"7.712297"
"6250.0";"7.74946"
"6260.0";"7.686912"
"6270.0";"7.701966"
"6280.0";"7.494925"
"6290.0";"7.515863"
"6300.0";"7.531904"
"6310.0";"7.278562"
"6320.0";"7.525381"
"6330.0";"6.913732"
"6340.0";"6.896657"
"6350.0";"7.062957"
"6360.0";"6.938385"
"6370.0";"6.880863"
"6380.0";"6.90247"
"6390.0";"7.027471"
"6400.0";"7.057527"
"6410.0";"7.158911"
"6420.0";"6.93906"
"6430.0";"6.790427"
"6440.0";"6.791891"
"6450.0";"6.766579"
"6460.0";"6.52985"
"6470.0";"6.520747"
"6480.0";"6.641102"
"6490.0";"6.706968"
"6500.0";"6.583595"
"6510.0";"6.761416"
"6520.0";"6.328478"
"6530.0";"6.398717"
"6540.0";"6.449529"
"6550.0";"6.492398"
"6560.0";"6.388544"
"6570.0";"6.535636"
"6580.0";"6.590176"
"6590.0";"6.634628"
"6600.0";"6.67877"
"6610.0";"6.516823"
"6620.0";"6.315747"
"6630.0";"6.151534"
"6640.0";"6.190823"
"6650.0";"6.476088"
"6660.0";"6.367545"
"6670.0";"6.416793"
"6680.0";"6.369423"
"6690.0";"6.393384"
"6700.0";"6.555463"
"6710.0";"6.613989"
"6720.0";"6.718415"
"6730.0";"6.44853"
"6740.0";"6.614816"
"6750.0";"6.460617"
"6760.0";"6.233658"
"6770.0";"5.991994"
"6780.0";"5.813725"
"6790.0";"5.955858"
"6800.0";"6.107199"
"6810.0";"6.298075"
"6820.0";"6.227283"
"6830.0";"6.187738"
"6840.0";"6.301118"
"6850.0";"6.396178"
"6860.0";"6.531237"
"6870.0";"6.67679"
"6880.0";"6.784657"
"6890.0";"6.851321"
"6900.0";"6.927406"
"6910.0";"7.096831"
"6920.0";"6.892699"
"6930.0";"6.933895"
"6940.0";"7.140205"
"6950.0";"7.156651"
"6960.0";"6.754197"
"6970.0";"6.661806"
"6980.0";"6.551971"
"6990.0";"6.691778"
"7000.0";"6.648503"
"7010.0";"6.757635"
"7020.0";"6.483117"
"7030.0";"6.607562"
"7040.0";"6.8299"
"7050.0";"6.524446"
"7060.0";"6.658978"
"7070.0";"6.597111"
"7080.0";"6.679274"
"7090.0";"6.698738"
"7100.0";"6.659519"
"7110.0";"6.74575"
"7120.0";"6.770744"
"7130.0";"6.730651"
"7140.0";"6.780791"
"7150.0";"6.834922"
"7160.0";"7.091444"
"7170.0";"7.138137"
"7180.0";"7.278708"
"7190.0";"7.05901"
"7200.0";"7.2647"
"7210.0";"7.171473"
"7220.0";"6.999167"
"7230.0";"6.958241"
"7240.0";"7.231621"
"7250.0";"7.146611"
"7260.0";"7.238901"
"7270.0";"7.137991"
"7280.0";"6.900646"
"7290.0";"7.025548"
"7300.0";"6.837362"
"7310.0";"6.575502"
"7320.0";"6.620028"
"7330.0";"6.554794"
"7340.0";"6.754194"
"7350.0";"6.968904"
"7360.0";"7.363441"
"7370.0";"7.28187"
"7380.0";"7.408529"
"7390.0";"7.513842"
"7400.0";"7.448291"
"7410.0";"7.596734"
"7420.0";"7.515515"
"7430.0";"7.71214"
"7440.0";"7.736892"
"7450.0";"7.508743"
"7460.0";"7.972353"
"7470.0";"8.003282"
"7480.0";"7.633938"
"7490.0";"7.85287"
"7500.0";"7.901637"
"7510.0";"7.948056"
"7520.0";"7.742398"
"7530.0";"7.882357"
"7540.0";"7.908709"
"7550.0";"8.01292"
"7560.0";"7.873564"
"7570.0";"7.908931"
"7580.0";"7.834576"
"7590.0";"7.77669"
"7600.0";"7.969143"
"7610.0";"7.705244"
"7620.0";"7.676559"
"7630.0";"7.492501"
"7640.0";"7.141275"
"7650.0";"7.119565"
"7660.0";"6.996648"
"7670.0";"7.171917"
"7680.0";"7.175159"
"7690.0";"7.377514"
"7700.0";"7.601321"
"7710.0";"7.464872"
"7720.0";"7.336718"
"7730.0";"7.405757"
"7740.0";"7.51469"
"7750.0";"7.487975"
"7760.0";"7.36801"
"7770.0";"7.312881"
"7780.0";"7.297854"
"7790.0";"7.175863"
"7800.0";"7.010659"
"7810.0";"6.910146"
"7820.0";"6.958069"
"7830.0";"6.863431"
"7840.0";"6.880607"
"7850.0";"7.080021"
"7860.0";"7.21231"
"7870.0";"7.045687"
"7880.0";"7.063875"
"7890.0";"6.812936"
"7900.0";"7.175502"
"7910.0";"7.320346"
"7920.0";"7.056474"
"7930.0";"7.13785"
"7940.0";"7.001422"
"7950.0";"6.926003"
"7960.0";"6.904994"
"7970.0";"6.93471"
"7980.0";"6.865312"
"7990.0";"7.178996"
"8000.0";"6.659296"
"8010.0";"6.434284"
"8020.0";"6.516549"
"8030.0";"6.971119"
"8040.0";"6.918633"
"8050.0";"7.041646"
"8060.0";"7.028576"
"8070.0";"7.012447"
"8080.0";"6.813092"
"8090.0";"6.966125"
"8100.0";"6.907575"
"8110.0";"6.80514"
"8120.0";"6.957807"
"8130.0";"6.835975"
"8140.0";"6.979486"
"8150.0";"7.008169"
"8160.0";"7.024004"
"8170.0";"7.215786"
"8180.0";"7.168551"
"8190.0";"7.29415"
"8200.0";"7.526628"
"8210.0";"7.251294"
"8220.0";"6.936528"
"8230.0";"6.831331"
"8240.0";"6.71818"
"8250.0";"6.89453"
"8260.0";"6.740429"
"8270.0";"6.940648"
"8280.0";"6.951744"
"8290.0";"6.930309"
"8300.0";"6.802175"
"8310.0";"6.462812"
"8320.0";"6.361386"
"8330.0";"6.226169"
"8340.0";"6.120881"
"8350.0";"6.331672"
"8360.0";"6.45496"
"8370.0";"6.512946"
"8380.0";"6.428658"
"8390.0";"6.487298"
"8400.0";"6.535376"
"8410.0";"6.519742"
"8420.0";"6.551445"
"8430.0";"6.610991"
"8440.0";"6.534615"
"8450.0";"6.531724"
"8460.0";"6.790999"
"8470.0";"6.886549"
"8480.0";"6.816846"
"8490.0";"6.588027"
"8500.0";"6.761985"
"8510.0";"6.7599"
"8520.0";"6.736283"
"8530.0";"6.748258"
"8540.0";"6.828587"
"8550.0";"6.928076"
"8560.0";"6.907184"
"8570.0";"6.83757"
"8580.0";"6.635999"
"8590.0";"6.516828"
"8600.0";"6.326656"
"8610.0";"6.261922"
"8620.0";"6.196521"
"8630.0";"6.383953"
"8640.0";"6.379917"
"8650.0";"6.649764"
"8660.0";"6.432994"
"8670.0";"6.557028"
"8680.0";"6.593208"
"8690.0";"6.649583"
"8700.0";"6.846165"
"8710.0";"7.001098"
"8720.0";"7.095066"
"8730.0";"7.068305"
"8740.0";"6.915601"
"8750.0";"7.039651"
"8760.0";"6.723615"
"8770.0";"6.622666"
"8780.0";"6.528111"
"8790.0";"6.657894"
"8800.0";"6.411306"
"8810.0";"6.137002"
"8820.0";"6.255119"
"8830.0";"6.247913"
"8840.0";"6.102945"
"8850.0";"6.339534"
"8860.0";"5.848013"
"8870.0";"5.918752"
"8880.0";"6.034222"
"8890.0";"5.681303"
"8900.0";"5.923615"
"8910.0";"5.37411"
"8920.0";"5.166878"
"8930.0";"5.221207"
"8940.0";"4.962053"
"8950.0";"5.177227"
"8960.0";"5.143987"
"8970.0";"4.890374"
"8980.0";"4.856659"
"8990.0";"4.897571"
"9000.0";"4.828525"
"9010.0";"4.919114"
"9020.0";"4.580386"
"9030.0";"4.579841"
"9040.0";"4.724659"
"9050.0";"4.760767"
"9060.0";"4.805788"
"9070.0";"4.907662"
"9080.0";"4.685833"
"9090.0";"4.583033"
"9100.0";"4.663481"
"9110.0";"4.847223"
"9120.0";"4.649338"
"9130.0";"4.520473"
"9140.0";"4.610483"
"9150.0";"4.504368"
"9160.0";"4.73399"
"9170.0";"5.059443"
"9180.0";"5.061838"
"9190.0";"4.778086"
"9200.0";"4.996679"
"9210.0";"5.358788"
"9220.0";"5.058146"
"9230.0";"5.157799"
"9240.0";"5.265333"
"9250.0";"5.566025"
"9260.0";"5.606053"
"9270.0";"5.663813"
"9280.0";"5.64209"
"9290.0";"5.577528"
"9300.0";"5.641749"
"9310.0";"5.559611"
"9320.0";"5.406963"
"9330.0";"5.630332"
"9340.0";"5.606479"
"9350.0";"5.712918"
"9360.0";"5.464632"
"9370.0";"5.158768"
"9380.0";"5.089923"
"9390.0";"4.984374"
"9400.0";"5.056003"
"9410.0";"4.714592"
"9420.0";"4.668559"
"9430.0";"4.713812"
"9440.0";"4.663016"
"9450.0";"4.432602"
"9460.0";"4.379432"
"9470.0";"4.262935"
"9480.0";"4.46875"
"9490.0";"4.306985"
"9500.0";"4.262287"
"9510.0";"4.204534"
"9520.0";"4.353174"
"9530.0";"4.403661"
"9540.0";"4.40668"
"9550.0";"4.213767"
"9560.0";"4.400485"
"9570.0";"4.380291"
"9580.0";"4.574195"
"9590.0";"4.368422"
"9600.0";"4.504879"
"9610.0";"4.587207"
"9620.0";"4.491295"
"9630.0";"4.636849"
"9640.0";"4.538011"
"9650.0";"4.900873"
"9660.0";"4.521006"
"9670.0";"4.469955"
"9680.0";"4.798154"
"9690.0";"4.830326"
"9700.0";"5.107747"
"9710.0";"5.151339"
"9720.0";"5.095733"
"9730.0";"5.08279"
"9740.0";"5.205317"
"9750.0";"5.238444"
"9760.0";"5.143341"
"9770.0";"5.283438"
"9780.0";"5.147835"
"9790.0";"5.170035"
"9800.0";"5.184762"
"9810.0";"5.029546"
"9820.0";"4.918373"
"9830.0";"4.788039"
"9840.0";"4.896884"
"9850.0";"4.828624"
"9860.0";"4.579613"
"9870.0";"4.306544"
"9880.0";"4.356403"
"9890.0";"4.628667"
"9900.0";"4.491321"
"9910.0";"4.257345"
"9920.0";"4.216467"
"9930.0";"4.111542"
"9940.0";"3.860503"
"9950.0";"3.943662"
"9960.0";"4.243243"
"9970.0";"4.191601"
"9980.0";"4.359028"
"9990.0";"4.116284"
"10000.0";"3.819813"
"10010.0";"3.720206"
"10020.0";"4.134588"
"10030.0";"3.934148"
"10040.0";"3.70382"
"10050.0";"3.885573"
"10060.0";"4.05228"
"10070.0";"3.586666"
"10080.0";"3.700574"
"10090.0";"3.774104"
"10100.0";"3.569628"
"10110.0";"3.266313"
"10120.0";"3.183936"
"10130.0";"3.078347"
"10140.0";"2.968758"
"10150.0";"3.149099"
"10160.0";"3.064792"
"10170.0";"3.257292"
"10180.0";"3.044013"
"10190.0";"3.356871"
"10200.0";"3.64607"
"10210.0";"3.77052"
"10220.0";"3.812719"
"10230.0";"3.66984"
"10240.0";"3.848821"
"10250.0";"4.114494"
"10260.0";"4.137238"
"10270.0";"4.007823"
"10280.0";"3.994118"
"10290.0";"4.107825"
"10300.0";"4.23894"
"10310.0";"3.944091"
"10320.0";"4.168771"
"10330.0";"4.24956"
"10340.0";"4.198127"
"10350.0";"4.112194"
"10360.0";"4.155806"
"10370.0";"4.299042"
"10380.0";"4.272659"
"10390.0";"4.141468"
"10400.0";"4.267034"
"10410.0";"4.09649"
"10420.0";"4.085182"
"10430.0";"4.123372"
"10440.0";"4.039004"
"10450.0";"4.17378"
"10460.0";"4.537557"
"10470.0";"4.346405"
"10480.0";"4.432013"
"10490.0";"4.546775"
"10500.0";"4.526768"
"10510.0";"4.281398"
"10520.0";"4.28824"
"10530.0";"4.151217"
"10540.0";"4.007566"
"10550.0";"4.070245"
"10560.0";"3.970613"
"10570.0";"4.016079"
"10580.0";"3.697455"
"10590.0";"3.871407"
"10600.0";"3.603102"
"10610.0";"3.634645"
