Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
36660.0;-0.06580685441571467;-0.17169887027793468
36670.0;-0.054783366843569534;-0.17054829799172372
36680.0;-0.0494074826153864;-0.1717367373621669
36690.0;-0.03629690863766384;-0.14746289446173994
36700.0;-0.008758763780073495;-0.13274166146663893
36710.0;-0.031093753038680276;-0.11213310493764346
36720.0;-0.03501819775199584;-0.13242978153198998
36730.0;-0.031699120377175025;-0.15311614413151378
36740.0;-0.04502768446243654;-0.13567116593232093
36750.0;-0.04364350766353435;-0.15569649781041875
36760.0;-0.007533352952038037;-0.14808338526519874
36770.0;-0.03537598817879572;-0.1739061230144071
36780.0;-0.035130591247779654;-0.14925558951763596
36790.0;-0.05029064519095905;-0.14270720148996344
36800.0;-0.011204671887037613;-0.15508245656398406
36810.0;-0.030526746881810174;-0.15341493021746186
36820.0;-0.03441675110611861;-0.1469841223264024
36830.0;-0.042257599402058824;-0.16809283376555723
36840.0;-0.02346164016272189;-0.16398449288091715
36850.0;-0.02928194072580178;-0.13558776498951053
36860.0;-0.0251387492906594;-0.1508881920326864
36870.0;-0.02983920883247927;-0.14833563873711836
36880.0;-0.013710489599777137;-0.18085735096109204
36890.0;-0.040458771929824555;-0.15596026010882819
36900.0;-0.043953702646993754;-0.16501529852918914
36910.0;-0.04956310994848495;-0.1590814236051354
36920.0;-0.06484952305062823;-0.13645705030487804
36930.0;-0.030934674066942287;-0.13780396783145496
36940.0;-0.016003165911234844;-0.12010414950647677
36950.0;-0.014684317743757894;-0.15478891596694508
36960.0;-0.04282770717547524;-0.15102538968931054
36970.0;-0.034686664680539006;-0.1491611146759556
36980.0;-0.054421590818793775;-0.17371710351560282
36990.0;-0.024424618093669956;-0.16133046331869738
37000.0;-0.015910846996739218;-0.16114338913917664
37010.0;-0.040007939734270394;-0.17249351293623177
37020.0;-0.05465154718897519;-0.1734786994609942
37030.0;-0.029163103043120663;-0.18614191634355542
37040.0;-0.025789512212207537;-0.16400488605053004
37050.0;-0.04165247396743309;-0.1751930044028234
37060.0;-0.02458350736710935;-0.15839068178933643
37070.0;-0.044873437770369264;-0.15756550117087914
37080.0;-0.018503118050461655;-0.16260954626427748
37090.0;-0.017056811535060872;-0.16591948355210953
37100.0;-0.02212233752358437;-0.16523942510968154
37110.0;-0.02274420816693404;-0.18015079359661396
37120.0;-0.053882349580024004;-0.1699389497742986
37130.0;-0.05040821697534792;-0.17055990999849613
37140.0;-0.039491400814574654;-0.14829331379584867
37150.0;-0.038301508430489115;-0.17983422708904268
37160.0;-0.054737005746731696;-0.16628390915126956
37170.0;-0.04591479285781235;-0.1754939696785078
37180.0;-0.031431538120049535;-0.2064917673310124
37190.0;-0.010882228092126602;-0.17190144121599701
37200.0;-0.03831602318600559;-0.16450806334747956
37210.0;-0.02368330825675332;-0.1426840709705794
37220.0;-0.02113178443029349;-0.17208672368822991
37230.0;-0.020824459993565882;-0.14741368973757984
37240.0;-0.00935702411021814;-0.1422218473019518
37250.0;-0.0018558534090909091;-0.17452624886363638
37260.0;-0.028639582326971252;-0.17416748036891833
37270.0;-0.0172748268054476;-0.19894285875209805
37280.0;-0.049661137628825076;-0.2000260631965624
37290.0;-0.0031400383772552318;-0.1766454009741919
37300.0;0.00677817377231006;-0.1818345213169302
37310.0;-0.0035933144104309672;-0.17091652172929694
37320.0;0.01338019354244816;-0.18040075829056684
37330.0;-0.03259609295317571;-0.20523785813630044
37340.0;0.001581564340541946;-0.20139343650730845
37350.0;-0.03649453292961584;-0.20640438423700772
37360.0;-0.10722860349156034;-0.17295134953781366
37370.0;-0.05435580399674017;-0.20703961731385084
37380.0;-0.02086302389705882;-0.1973188798253676
37390.0;-0.009166408967916507;-0.21667044312471448
37400.0;-0.020247990318658378;-0.1940307703778476
37410.0;-0.006942342553001959;-0.20800834669517188
37420.0;0.0037119823555764883;-0.21153819512251157
37430.0;-0.011559099322107034;-0.20568465486504595
37440.0;-0.006888336756120636;-0.22383612271269354
37450.0;-0.004446266633370197;-0.23807495986586277
37460.0;-0.02833558450984524;-0.19361210109807778
37470.0;-0.02833909971483658;-0.2053685350450835
37480.0;-0.03249114936592644;-0.1763761393240374
37490.0;-0.0051234676026899306;-0.17784415780625226
37500.0;-0.020020171288255374;-0.18222384619991616
37510.0;-0.02820904936655603;-0.1761290893366369
37520.0;-0.01570117294212013;-0.19517086128128525
37530.0;-0.02642903536566965;-0.17993919472590736
37540.0;-0.0007210861444744555;-0.22038486293891157
37550.0;0.007093999512155459;-0.22347340434181642
37560.0;-0.0695669730725985;-0.195072905678749
37570.0;-0.030382875858836443;-0.2057346438329542
37580.0;-0.027575403534849153;-0.21234236709478133
37590.0;-0.019166259140099444;-0.1963813384030418
37600.0;-0.0074872576052072495;-0.1857643764408082
37610.0;-0.06302822005648409;-0.18069868975415532
37620.0;-0.02305801007785369;-0.17272130421953377
37630.0;-0.03126892417517045;-0.16427661305083968
37640.0;-0.004931167934451131;-0.17060375156794824
37650.0;-0.032507211817401196;-0.17763128176564785
37660.0;-0.011551326103921821;-0.18535178269833322
37670.0;0.0002810201743927812;-0.18612951001706524
37680.0;-0.036396109062569064;-0.17909589386872013
37690.0;-0.02574308939402528;-0.19615625304687942
37700.0;-0.03536192403306932;-0.2003689217783431
37710.0;-0.0024719474470821312;-0.18881769026681958
37720.0;-0.06564242275904465;-0.16939342114250583
37730.0;-0.003503149171905709;-0.20003536382130171
37740.0;-0.02413812203351061;-0.1651943889746669
37750.0;-0.02064880115562228;-0.1702092427034282
37760.0;-0.010704606410692038;-0.17358427115188582
37770.0;-0.01296666894454505;-0.18237262104076263
37780.0;-0.048796506116295275;-0.1768046680296506
37790.0;-0.0381046889326976;-0.1692917591234183
37800.0;-0.08374349582268867;-0.17529025984487562
37810.0;-0.01680449820727721;-0.17617934240439756
37820.0;-0.004753227620332883;-0.1815645748987854
37830.0;-0.032824702279686965;-0.1894002687989112
37840.0;-0.0901365832999485;-0.18642832713329138
37850.0;-0.11744353495733553;-0.15625952380952382
37860.0;-0.10521205312017104;-0.16762562246569612
37870.0;-0.12115999906320991;-0.1398726796880489
37880.0;-0.060554557324767166;-0.15780538004668254
37890.0;-0.06380258935126379;-0.1539261219162598
37900.0;-0.0856206920613132;-0.15349222946694122
37910.0;-0.07707652077884335;-0.13459521999418772
37920.0;-0.07517669885885324;-0.14451536923580582
37930.0;-0.10716578408829616;-0.14737500919751664
37940.0;-0.07236085981013372;-0.16022172413015537
37950.0;-0.10209069554046615;-0.15337251445219308
37960.0;-0.07848104209018666;-0.16404331569950104
37970.0;-0.07184813336040242;-0.11418025422390651
37980.0;-0.07262987356558785;-0.12873410178886371
37990.0;-0.07201976655406969;-0.15118656124196012
38000.0;-0.09870412500857947;-0.16158294516003568
38010.0;-0.1408224404181501;-0.1515769291820676
38020.0;-0.05379119335877776;-0.13962848794409777
38030.0;-0.04692211353431687;-0.12030868459635298
38040.0;-0.07073298005841014;-0.12407301154513098
38050.0;-0.06379298628933436;-0.11359681741462627
38060.0;-0.07906024811525647;-0.10256149551413984
38070.0;-0.059223538744831904;-0.11229834041715403
38080.0;-0.054562870496905114;-0.12190359903076517
38090.0;-0.035805542738696114;-0.11754958016652808
38100.0;-0.05605211412936362;-0.11538207366700289
38110.0;-0.09814484132008794;-0.11561781681304892
38120.0;-0.05949783371133297;-0.11753506044097359
38130.0;-0.04585515019767298;-0.11989813928342137
38140.0;-0.06574943630150207;-0.10785141293611418
38150.0;-0.06185640481084827;-0.10431946485559504
38160.0;-0.06541272352534751;-0.13243071797454126
38170.0;-0.061597187805487987;-0.1006240593811808
38180.0;-0.03804154885218365;-0.11515457143523704
38190.0;-0.03012384686504811;-0.11917637799769432
38200.0;-0.06216809545300689;-0.11369914588739705
38210.0;-0.05532567288481829;-0.10433844815588031
38220.0;-0.08908366245881097;-0.09014015292152039
38230.0;-0.07078929746309369;-0.11885314742621664
38240.0;-0.06321057498994773;-0.11217589637543798
38250.0;-0.046331771290480696;-0.12547851516636838
38260.0;-0.030628003219686083;-0.10701159891910539
38270.0;-0.1259764673349464;-0.1036901175250605
38280.0;-0.1296126270851267;-0.0855470558127632
38290.0;-0.1412581007594643;-0.12494675633370049
38300.0;-0.06200138368372944;-0.13497029136197441
38310.0;-0.07168392198502291;-0.1370721739130435
38320.0;-0.03888642834838725;-0.15487299432153306
38330.0;-0.0409546573740801;-0.14826177468534354
38340.0;-0.04036798938118754;-0.15180995107927012
38350.0;-0.0857246008434575;-0.14782559059167744
38360.0;-0.05795417718613725;-0.14162300436079872
38370.0;-0.020587284043843388;-0.14623343172925105
38380.0;-0.04078010539580708;-0.15734036773971818
38390.0;-0.0496801365060072;-0.15841862933009213
38400.0;-0.0399147398004808;-0.14735754584412417
38410.0;-0.02203324806989266;-0.13350463809757407
38420.0;-0.051503656710353715;-0.11892126464135218
38430.0;-0.05220039997265143;-0.09027037923332878
38440.0;-0.023137651881796957;-0.10117041963218129
38450.0;-0.029730661198110863;-0.11297979346033038
38460.0;-0.03794583001479121;-0.12418540562066219
38470.0;-0.021046170060857444;-0.14470815172429424
38480.0;-0.03716434692942255;-0.13667485105407884
38490.0;-0.0344332888315993;-0.15398722148052663
38500.0;-0.015748151604416363;-0.13328622248206698
38510.0;-0.027899237031814978;-0.12753463830077547
38520.0;-0.02116211935406232;-0.14375696652264106
38530.0;-0.01141699683507209;-0.15358855702731217
38540.0;-0.023123364061736155;-0.1364530367576879
38550.0;-0.02449614755985267;-0.16068595534069982
38560.0;-0.018952811178609287;-0.17117005208630143
38570.0;-0.033944407744474506;-0.13117406912868806
38580.0;-0.023524033399474696;-0.16794899239565533
38590.0;-0.027237988371144595;-0.17960199718017736
38600.0;-0.03071677602698582;-0.1674419597061134
38610.0;-0.03623887936233872;-0.16058509916153219
38620.0;-0.03733763202488451;-0.14071641519069616
38630.0;0.015589126261039551;-0.15989011414807833
38640.0;-0.017705431800213924;-0.12895815351346324
38650.0;0.008616177980604678;-0.12964479977181972
38660.0;-0.050995210396454126;-0.11978851276669382
38670.0;0.012881614906832298;-0.10958766436188913
38680.0;-0.01156400269886694;-0.12758420581187035
38690.0;-0.0398397206859047;-0.09556328188276676
38700.0;-0.03890804162169771;-0.10328987846651963
38710.0;-0.0356784910287704;-0.1191333618685145
38720.0;-0.04700254729769553;-0.12606051276006366
38730.0;-0.04344846371015174;-0.10730708857781437
38740.0;0.017361690545408218;-0.12429313056671956
38750.0;-0.0029071697756565497;-0.12296455633395158
38760.0;-0.041894224161946325;-0.12744654215804624
38770.0;-0.035832543281607974;-0.11409185738916838
38780.0;-0.05635742989777735;-0.1353469028416018
38790.0;-0.02423258011795637;-0.1336967502783107
38800.0;-0.11892663141942321;-0.1193107564863664
38810.0;-0.03086023930730421;-0.1354920264987955
38820.0;-0.12586277197463852;-0.11847189367331115
38830.0;-0.11687026134254666;-0.12028735657675113
38840.0;-0.10616059308301311;-0.13424783091809805
38850.0;-0.10573509618125634;-0.12221776987194836
38860.0;-0.08266555659137623;-0.13642938124066356
38870.0;0.001093544672492041;-0.14302392128971075
38880.0;-0.018989551975333342;-0.13381237687265365
38890.0;-0.029019185349201955;-0.1247820324753206
38900.0;-0.038651062206840024;-0.13909884785281662
38910.0;-0.11304832566549931;-0.13675585387626174
38920.0;-0.13532695665960748;-0.10945643084449778
38930.0;-0.04367615988909427;-0.1143588331792976
38940.0;-0.06678409982338233;-0.106694590224098
38950.0;-0.055903756706374465;-0.12442091138492317
38960.0;-0.05247301723545973;-0.14556994437959211
38970.0;-0.11289587040399454;-0.14104966976849748
38980.0;-0.06459119324663473;-0.13154877823408623
38990.0;-0.06782061266932718;-0.12585395312236525
39000.0;-0.13931249226476444;-0.13318820306259072
39010.0;-0.09289254613807245;-0.13200307473228526
39020.0;-0.1437038569702172;-0.12418290848307563
39030.0;-0.11035818310761347;-0.13198131748718886
39040.0;-0.13432015145709844;-0.11475622844779013
39050.0;-0.16662337028119747;-0.11354761845273247
39060.0;-0.19004087704472047;-0.11529340827265255
39070.0;-0.15914193035835023;-0.12641513860716702
39080.0;-0.10629178876888859;-0.11699136227098668
39090.0;-0.15031157367814912;-0.1450278486641809
39100.0;-0.1736125276818396;-0.11144765636653624
39110.0;-0.17210213824082138;-0.1185722945409543
39120.0;-0.14419365541458992;-0.11666127208880832
39130.0;-0.18158503262032702;-0.11433749784257094
39140.0;-0.22465002034956022;-0.1109805729531734
39150.0;-0.16004612015826983;-0.11828831996806424
39160.0;-0.16835555633563848;-0.1292608651899697
39170.0;-0.16371596086330936;-0.13956766043165467
39180.0;-0.14257287621220763;-0.12535732344552195
39190.0;-0.15256013737163773;-0.12214974412273069
39200.0;-0.18250706392872768;-0.11199859458090655
39210.0;-0.10790505152368698;-0.12147219807351255
39220.0;-0.2063767705055953;-0.08647936129262755
39230.0;-0.13544021121320776;-0.12300283039533302
39240.0;-0.14314504556193047;-0.13865829339633254
39250.0;-0.12637857918196724;-0.13837796484907272
39260.0;-0.15409074686281016;-0.1378497248881822
39270.0;-0.1788074312483535;-0.1437833484142165
39280.0;-0.13858585197973955;-0.14593121048238644
39290.0;-0.1958148027963747;-0.14808667964658193
39300.0;-0.12538421264960328;-0.13413882177596487
39310.0;-0.1615802253315165;-0.1091052776762272
39320.0;-0.1711782324969074;-0.1430025512693927
39330.0;-0.12479500119208456;-0.1443894165597575
39340.0;-0.17370836396641703;-0.12434069321533922
39350.0;-0.14325157020532592;-0.12923430242983952
39360.0;-0.17536330619623916;-0.13160205197885838
39370.0;-0.1098753504447844;-0.14392308799365403
39380.0;-0.16611957005873326;-0.1488413590574986
39390.0;-0.17574829282603296;-0.09436469320515424
39400.0;-0.15337488054234324;-0.1053053151823301
39410.0;-0.13737435139206605;-0.13050852535847796
39420.0;-0.16822919073829776;-0.12412929081563025
39430.0;-0.15522014094830017;-0.12813081355358855
39440.0;-0.1410140419497244;-0.14588906996957846
39450.0;-0.15679634083005917;-0.1262177595628415
39460.0;-0.14944824067598397;-0.1385349376870249
39470.0;-0.16830579516822292;-0.11966165703275529
39480.0;-0.16237441752255577;-0.13119410429552292
39490.0;-0.1253111165529707;-0.14723048218762755
39500.0;-0.1391341687552214;-0.13045553037845756
39510.0;-0.12359071074341861;-0.13813147710418985
39520.0;-0.19518506677140615;-0.11366689933789698
39530.0;-0.15056462570241597;-0.1331155017910892
39540.0;-0.1822589114981945;-0.12383765357799832
39550.0;-0.1138341634606577;-0.14393826486214162
39560.0;-0.17326555280063113;-0.12394900259213344
39570.0;-0.16455486838253508;-0.11415970974352048
39580.0;-0.15334917940336984;-0.1520723920449314
39590.0;-0.17638311428932174;-0.12526978799600558
39600.0;-0.10289646348476136;-0.12857338240368027
39610.0;-0.16554362075829607;-0.1478397133556591
39620.0;-0.10836195985147365;-0.15210165583662102
39630.0;-0.16563142771070377;-0.14505087363566843
39640.0;-0.20329812634894712;-0.11993776701860819
39650.0;-0.14847541747252227;-0.13707169677814993
39660.0;-0.16038731521164798;-0.12636355662537427
39670.0;-0.14930446898251268;-0.1295292474290318
39680.0;-0.16617587836086434;-0.1294896682140585
39690.0;-0.08618862861709879;-0.1332074516348934
39700.0;-0.07485907159086895;-0.13139790560506706
39710.0;-0.07779657291583063;-0.14207185755070686
39720.0;-0.03415068526676456;-0.13801811761415286
39730.0;-0.015712533688045805;-0.14818780637325776
39740.0;-0.004048946481247367;-0.15970126422250316
39750.0;-0.044779262283863315;-0.13497146881700808
39760.0;-0.0008615703776018967;-0.14881556895970618
39770.0;-0.03150457806706386;-0.15409597295404714
39780.0;-0.01815595542113377;-0.16194336907017523
39790.0;-0.04877761960055736;-0.15835993729679515
39800.0;-0.10610341468017596;-0.15623311119236621
39810.0;-0.11047063442173803;-0.14641173010093342
39820.0;-0.14468523674671502;-0.13466948685999094
39830.0;-0.11047207017869791;-0.15605974710588344
39840.0;-0.08160229597687967;-0.13287390820679848
39850.0;-0.10299284320179239;-0.1470301135248126
39860.0;-0.05165104396754168;-0.14474570671254855
39870.0;-0.12571033663595804;-0.1274665693261487
39880.0;-0.10777099591911596;-0.14577402333898848
39890.0;-0.15447235687542743;-0.13503615351624532
39900.0;-0.1043155317239316;-0.12344322831565138
39910.0;-0.08245417774115298;-0.15187417565199224
39920.0;-0.1270461030336511;-0.15365908508562634
39930.0;-0.13639573236038366;-0.12209181780733243
39940.0;-0.11315663291919575;-0.14772840240895296
39950.0;-0.17379535297793813;-0.1356411475467827
39960.0;-0.11332548596871521;-0.1330300720604605
39970.0;-0.08738931984062621;-0.14465484644406051
39980.0;-0.08091343297734896;-0.11623833370867756
39990.0;-0.10578050445488037;-0.13693046737991832
40000.0;-0.15271962252416035;-0.13900541814180462
40010.0;-0.10760382641376476;-0.12833018850196726
40020.0;-0.15064407567489255;-0.14233980900178683
40030.0;-0.15963035925073626;-0.12778001883890353
40040.0;-0.15012620160371987;-0.13549073946669196
40050.0;-0.1534545910849695;-0.1405860045281934
40060.0;-0.10118631371111715;-0.12896900604154599
40070.0;-0.03983300015127009;-0.13291425546026833
40080.0;-0.12459338350580121;-0.12615787719359373
40090.0;-0.05197665582393245;-0.1104918033543267
40100.0;-0.0997064578041208;-0.1282752255151002
40110.0;-0.09078963629433709;-0.1426496656310276
40120.0;-0.07678868136579035;-0.11760150969192089
40130.0;0.010929668516574172;-0.10362060320060917
40140.0;-0.05561793506464204;-0.09860749306197965
40150.0;-0.004169707714965447;-0.11669877648125071
40160.0;-0.07039249257358898;-0.0935866729678639
40170.0;-0.09177128134222572;-0.10486541026653962
40180.0;-0.09093151335038127;-0.08997846775865645
40190.0;-0.12325769654459207;-0.08053216092264112
40200.0;-0.08485000846090499;-0.08894252676466274
40210.0;-0.07572215032182159;-0.11280323090409947
40220.0;-0.13169983998878754;-0.09087718380266063
40230.0;-0.11703353945546838;-0.12549726465159206
40240.0;-0.06828515150807732;-0.1280206648613316
40250.0;-0.07763726929505686;-0.11239549168351781
40260.0;-0.10127195958387039;-0.11631177729699871
40270.0;-0.0821803797393435;-0.10789074207791285
40280.0;-0.04624941677781043;-0.11670176209959988
40290.0;-0.046250893587197764;-0.10133805396565823
40300.0;-0.07924146957599917;-0.10679331958237251
40310.0;-0.059253321146347945;-0.11415543034327962
40320.0;-0.0814959918494264;-0.1069111163459047
40330.0;-0.05073851776528292;-0.1356293958607489
40340.0;-0.08054974416616904;-0.10380848642382942
40350.0;-0.026726546924631823;-0.11534468033496967
40360.0;-0.08646877663809657;-0.11130249871200412
40370.0;-0.05937957621602208;-0.10737803865233102
40380.0;-0.12321289796465515;-0.10317827587747716
40390.0;-0.025323137849295706;-0.12499424146419291
40400.0;-0.07639125695046117;-0.10009206523288842
40410.0;-0.07931071774257832;-0.10840859059179886
40420.0;-0.06676178608866197;-0.10669869813681401
40430.0;-0.09098538050054851;-0.11867240536964366
40440.0;-0.08277297232112094;-0.14418634776616518
40450.0;-0.08071483513991565;-0.10735906503696313
40460.0;-0.12046015482279868;-0.1226197204968944
40470.0;-0.08637402855383756;-0.12821753075520137
40480.0;-0.0937937911592499;-0.13500826551924855
40490.0;-0.07143688012111546;-0.1456101364860336
40500.0;-0.09503236826343922;-0.1023773943112859
40510.0;-0.07801471139773142;-0.13578812202707646
40520.0;-0.09140085498839907;-0.13871716473317866
40530.0;-0.11419297031401934;-0.13038119887891092
40540.0;-0.10492756547176821;-0.14054486557392273
40550.0;-0.22949653343014745;-0.09557753053743545
40560.0;-0.20033319880314523;-0.11682349987242827
40570.0;-0.19873586664417833;-0.12178811828863775
40580.0;-0.1380126733241506;-0.12808342630853992
40590.0;-0.19557119262727138;-0.12287568949295487
40600.0;-0.12669915178722493;-0.1368662282730072
40610.0;-0.2003741775952151;-0.11576130886579705
40620.0;-0.08815597551560603;-0.13366469504797618
40630.0;-0.11986350907557804;-0.11776971663782007
40640.0;-0.10686577337085176;-0.126029792532047
40650.0;-0.0718649601308997;-0.14817969671828907
40660.0;-0.1430619623609727;-0.11373987720925971
40670.0;-0.08198205575113984;-0.15197864835228253
40680.0;-0.05987154823333411;-0.1548802924774973
40690.0;-0.09446523319339813;-0.12369341767784232
40700.0;-0.07216971669623869;-0.14594490323490358
40710.0;-0.11445124309865917;-0.13858183875724425
40720.0;-0.1024998055698519;-0.13783321667524445
40730.0;-0.12312699716035444;-0.11240387172556936
40740.0;-0.10452619846623998;-0.13016522170328088
40750.0;-0.06580273071113245;-0.15453280132085856
40760.0;-0.10567365145945448;-0.11949084801622514
40770.0;-0.12495660080454332;-0.1301821320397539
40780.0;-0.13223513622953664;-0.13256860993810377
40790.0;-0.08735504830722704;-0.1253861969457366
40800.0;-0.08497808238160676;-0.1251798919131148
40810.0;-0.09123126641106077;-0.12956642500290463
40820.0;-0.02515252447664687;-0.14232232017976293
40830.0;0.025613269279509687;-0.1327660376489021
40840.0;-0.009002896941089359;-0.12157070665000694
40850.0;-0.04525132580046194;-0.1250719011820117
40860.0;-0.02214483999819462;-0.12095918487091535
40870.0;-0.13951152305194425;-0.1109301900456717
40880.0;-0.1402285242529852;-0.10771343312574988
40890.0;-0.1791310163835655;-0.08466447987393692
40900.0;-0.0797513587789727;-0.10714844589300113
40910.0;-0.0964471632882883;-0.10770381869369369
40920.0;-0.12163257345198282;-0.11824140967633683
40930.0;-0.05240088945362135;-0.13462978308222906
40940.0;-0.06105050806590505;-0.13528448131350826
40950.0;-0.12380241706323394;-0.1380496570691682
40960.0;-0.11747988928172684;-0.12885840040007443
40970.0;-0.09594019232522102;-0.1368564807219032
40980.0;-0.15750656027141174;-0.12197601260126012
40990.0;-0.16049592600698004;-0.08973252053122012
41000.0;-0.14449659271180598;-0.11863366478905624
41010.0;-0.11673256375033188;-0.12514600875015874
41020.0;-0.07511905643246262;-0.1354861840573637
41030.0;-0.005081283336213352;-0.1268371441737227
41040.0;-0.020124598061474985;-0.1210084294720343
41050.0;-0.04159445799080396;-0.09655051785797222
41060.0;-0.10446111104729303;-0.1302808185817835
41070.0;-0.07041971944071665;-0.11306772650631429
41080.0;-0.11833436489980606;-0.14124656362545016
41090.0;-0.07269217972943208;-0.12346973557608706
41100.0;-0.09355366100461607;-0.13482869909270756
41110.0;-0.06243553152446132;-0.12374706798850507
41120.0;-0.09633141229057904;-0.13699820861910122
41130.0;-0.09869661744904118;-0.1449161106467939
41140.0;-0.08813362305009259;-0.11096351386663941
41150.0;-0.12628691967876166;-0.12557283694473906
41160.0;-0.1454849918099918;-0.13456965146965144
41170.0;-0.12151071382979958;-0.13028247629658
41180.0;-0.1278585631250143;-0.1346884676994897
41190.0;-0.16180381730713497;-0.11362449776850403
41200.0;-0.08784522959271551;-0.10710634752953874
41210.0;-0.12886677689827028;-0.13575584051597772
41220.0;-0.17705008022799118;-0.10368651571031709
41230.0;-0.13718666774926924;-0.08332894956618568
41240.0;-0.03426266196902836;-0.1115059321339529
41250.0;-0.024631738845672133;-0.11232138942191686
41260.0;-0.0025044226129319;-0.13820672454198074
41270.0;0.0025876439428834637;-0.1363420854444956
41280.0;0.006675666682125962;-0.13697557624524626
41290.0;0.011404649204651481;-0.12938765901281207
41300.0;-0.03625757917224218;-0.13378835598751088
41310.0;-0.12184861667017766;-0.1291434894553285
41320.0;-0.1713262954671973;-0.12793591656895142
41330.0;-0.11048779562383612;-0.13671944250465548
41340.0;-0.10491241675248886;-0.13840547545485754
41350.0;-0.08980613324744638;-0.1473569073801417
41360.0;-0.12399982924857993;-0.12042527690188624
41370.0;-0.05812065134318143;-0.12385068157189301
41380.0;-0.10329314231709004;-0.11674692729703565
41390.0;-0.1105262416814992;-0.11023984264287416
41400.0;-0.08762080710394081;-0.10752625650396089
41410.0;-0.09352244812526872;-0.12236664630145047
41420.0;-0.04468540841598283;-0.13176994145105514
41430.0;-0.11173767234013073;-0.13391022493706844
41440.0;-0.018617872297205795;-0.13352297092944523
41450.0;-0.01573007164212783;-0.11640120832628194
41460.0;-0.006489166884244701;-0.12822589708369755
41470.0;-0.025854417120983648;-0.12033903027491011
41480.0;0.0039279716117216115;-0.11959029647435897
41490.0;-0.014757853509664293;-0.12609451452469764
41500.0;-0.001703325177308963;-0.13475198394353174
41510.0;-0.02998836405397646;-0.1257235544071203
41520.0;-0.028998000022843827;-0.11540341286792839
41530.0;0.0011391656116929451;-0.13791479686960523
41540.0;-0.02762178080288929;-0.11813363430106034
41550.0;-0.11737329207719242;-0.11732056719438855
41560.0;-0.17668381044800258;-0.12463865090917492
41570.0;-0.10515624663876352;-0.14004867070404753
41580.0;-0.06093378876070312;-0.13415563417099438
41590.0;-0.1264702306327617;-0.12113635955056182
41600.0;-0.032631259370314844;-0.13379686195363857
41610.0;-0.09785651897440555;-0.10195602048463652
41620.0;-0.15273130386689407;-0.10628319352905931
41630.0;-0.1423171361960654;-0.09447349006006456
41640.0;-0.1213206667818276;-0.12366114700293662
41650.0;-0.07021323849157178;-0.13342232132419984
41660.0;-0.04317552170937396;-0.14089916480100226
41670.0;-0.04334521939481988;-0.125889901936304
41680.0;-0.05307289334395053;-0.12038024146330037
41690.0;-0.03616482487182182;-0.12088393071954964
41700.0;0.02535812308555662;-0.13017643042532792
41710.0;0.01283620354289684;-0.11520693180502488
41720.0;-0.004052438479273514;-0.11417459064602645
41730.0;-0.00392948043349479;-0.13452734083702128
41740.0;-0.01652157833230219;-0.12167111546481521
41750.0;0.014493299682953908;-0.1136342558573407
41760.0;-0.022538650264189337;-0.11449263622804684
41770.0;0.04092066903019213;-0.1207703659652333
41780.0;0.01682360727358602;-0.12419675994804583
41790.0;0.03604701663997772;-0.11887026619322796
41800.0;0.025699843058440974;-0.12460354868575559
41810.0;-0.011255416767307317;-0.10625954820974662
41820.0;-0.001173321906067878;-0.1133072494572049
41830.0;0.01711044246778424;-0.10818757212909111
41840.0;0.022281621372639338;-0.1147526036388761
41850.0;0.00013735662689529435;-0.10993240751425075
41860.0;0.044754341149235606;-0.12532521602603774
41870.0;-0.016076829592320045;-0.11511447731709853
41880.0;-0.02634587004341197;-0.11133346795311971
41890.0;0.015822018412287194;-0.12417580842894153
41900.0;-0.015243538689689265;-0.10628706933219907
41910.0;-0.000739445963142763;-0.11083613022576237
41920.0;0.003435604355004445;-0.10971128006188449
41930.0;0.00025358895670264247;-0.10985607277909956
41940.0;0.020833550968340483;-0.11093243998608374
41950.0;0.007281201696190412;-0.11242070195837037
41960.0;0.0038066247892274445;-0.12778235685277983
41970.0;0.004007084490834912;-0.12002379435797891
41980.0;0.01685682262094027;-0.11520896093572564
41990.0;0.00891481260388136;-0.12466816841070301
42000.0;0.02896061460841647;-0.11265078775369797
42010.0;0.0075324726396272775;-0.1346676784334529
42020.0;-0.02325448383440506;-0.11055199811466856
42030.0;-0.0029632487135506;-0.11809247112635793
42040.0;0.008934216799412528;-0.12596883240128792
42050.0;0.014363231978134609;-0.11502536043730782
42060.0;0.022145716883559697;-0.12373779280559187
42070.0;-0.00423470911236159;-0.12228941164458158
42080.0;-0.03843163769272587;-0.11590329527973445
42090.0;-0.10244893143887082;-0.12349237026286838
42100.0;-0.10194770104134836;-0.1296362556122329
42110.0;-0.12082929262288389;-0.12979827093371912
42120.0;-0.07764131617953587;-0.13539865903932558
42130.0;-0.05170447184006375;-0.13680504722619352
42140.0;-0.09737953646194128;-0.13270734757135644
42150.0;-0.014946231808430452;-0.12273884385690263
42160.0;-0.06858939416638817;-0.13487209385407903
42170.0;0.005891937297823744;-0.11174365499889856
42180.0;-0.027414124267563962;-0.11396039450020305
42190.0;-0.01475474180270359;-0.1260610774591889
42200.0;-0.02764236430925946;-0.12517355800697344
42210.0;-0.024678753993610227;-0.12281234115640541
42220.0;-0.011252454409566518;-0.1344198325859492
42230.0;-0.01444188491776395;-0.15560457965562147
42240.0;0.01962617170703741;-0.1285575211408915
