# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_pos1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAB/2blg_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL1"
"2590.0";"0.1690557"
"2600.0";"0.1879233"
"2610.0";"0.1785413"
"2620.0";"0.197702"
"2630.0";"0.2047293"
"2640.0";"0.1759231"
"2650.0";"0.1988893"
"2660.0";"0.229665"
"2670.0";"0.2056623"
"2680.0";"0.1871815"
"2690.0";"0.1855423"
"2700.0";"0.1832104"
"2710.0";"0.1793268"
"2720.0";"0.184144"
"2730.0";"0.1966775"
"2740.0";"0.1807485"
"2750.0";"0.181375"
"2760.0";"0.1818627"
"2770.0";"0.1973297"
"2780.0";"0.1940541"
"2790.0";"0.1950227"
"2800.0";"0.181557"
"2810.0";"0.1871551"
"2820.0";"0.1890477"
"2830.0";"0.1919294"
"2840.0";"0.1725371"
"2850.0";"0.1840514"
"2860.0";"0.1831552"
"2870.0";"0.1866174"
"2880.0";"0.1877311"
"2890.0";"0.1876516"
"2900.0";"0.1899075"
"2910.0";"0.1990377"
"2920.0";"0.1741985"
"2930.0";"0.1806797"
"2940.0";"0.1980149"
"2950.0";"0.1922997"
"2960.0";"0.199905"
"2970.0";"0.195982"
"2980.0";"0.2114639"
"2990.0";"0.1719624"
"3000.0";"0.1944353"
"3010.0";"0.1935823"
"3020.0";"0.1883107"
"3030.0";"0.1782075"
"3040.0";"0.1777243"
"3050.0";"0.1975733"
"3060.0";"0.1934891"
"3070.0";"0.1793708"
"3080.0";"0.2076777"
"3090.0";"0.1816978"
"3100.0";"0.1928187"
"3110.0";"0.2019923"
"3120.0";"0.1915749"
"3130.0";"0.1928551"
"3140.0";"0.1690942"
"3150.0";"0.1809588"
"3160.0";"0.1845157"
"3170.0";"0.2304562"
"3180.0";"0.1957779"
"3190.0";"0.2145414"
"3200.0";"0.1718898"
"3210.0";"0.193902"
"3220.0";"0.190636"
"3230.0";"0.1885605"
"3240.0";"0.1854429"
"3250.0";"0.200055"
"3260.0";"0.1911991"
"3270.0";"0.1720839"
"3280.0";"0.1850271"
"3290.0";"0.1764365"
"3300.0";"0.1729077"
"3310.0";"0.185259"
"3320.0";"0.1938919"
"3330.0";"0.1950823"
"3340.0";"0.1789104"
"3350.0";"0.1833192"
"3360.0";"0.1782385"
"3370.0";"0.2086095"
"3380.0";"0.180164"
"3390.0";"0.1790645"
"3400.0";"0.1945715"
"3410.0";"0.178505"
"3420.0";"0.1844915"
"3430.0";"0.2192923"
"3440.0";"0.1678121"
"3450.0";"0.1863679"
"3460.0";"0.1956348"
"3470.0";"0.1810221"
"3480.0";"0.1788796"
"3490.0";"0.1893834"
"3500.0";"0.184079"
"3510.0";"0.1894627"
"3520.0";"0.1868207"
"3530.0";"0.1878112"
"3540.0";"0.1722877"
"3550.0";"0.1861129"
"3560.0";"0.176193"
"3570.0";"0.1896049"
"3580.0";"0.2011118"
"3590.0";"0.1954173"
"3600.0";"0.1744532"
"3610.0";"0.1998151"
"3620.0";"0.1880716"
"3630.0";"0.1714322"
"3640.0";"0.1865716"
"3650.0";"0.1788128"
"3660.0";"0.1932587"
"3670.0";"0.1969799"
"3680.0";"0.17793"
"3690.0";"0.2155944"
"3700.0";"0.1766041"
"3710.0";"0.1864402"
"3720.0";"0.2042697"
"3730.0";"0.1917783"
"3740.0";"0.2009429"
"3750.0";"0.1946922"
"3760.0";"0.185866"
"3770.0";"0.1980733"
"3780.0";"0.1748514"
"3790.0";"0.175348"
"3800.0";"0.1999445"
"3810.0";"0.1881413"
"3820.0";"0.1788183"
"3830.0";"0.1890689"
"3840.0";"0.1833162"
"3850.0";"0.1870958"
"3860.0";"0.1764655"
"3870.0";"0.1982523"
"3880.0";"0.1748451"
"3890.0";"0.2057185"
"3900.0";"0.1684371"
"3910.0";"0.1942217"
"3920.0";"0.2180208"
"3930.0";"0.222733"
"3940.0";"0.193786"
"3950.0";"0.1839293"
"3960.0";"0.2241717"
"3970.0";"0.1784881"
"3980.0";"0.1872566"
"3990.0";"0.1901579"
"4000.0";"0.2014497"
"4010.0";"0.1970737"
"4020.0";"0.1979392"
"4030.0";"0.2007836"
"4040.0";"0.1990106"
"4050.0";"0.1978538"
"4060.0";"0.1835457"
"4070.0";"0.2078003"
"4080.0";"0.1863492"
"4090.0";"0.2018509"
"4100.0";"0.1886638"
"4110.0";"0.1933776"
"4120.0";"0.1866845"
"4130.0";"0.1818847"
"4140.0";"0.196558"
"4150.0";"0.1750345"
"4160.0";"0.1982071"
"4170.0";"0.1930414"
"4180.0";"0.1946127"
"4190.0";"0.1927539"
"4200.0";"0.2075475"
"4210.0";"0.1758724"
"4220.0";"0.1908877"
"4230.0";"0.2017549"
"4240.0";"0.2210747"
"4250.0";"0.2016754"
"4260.0";"0.2161155"
"4270.0";"0.1833984"
"4280.0";"0.1736692"
"4290.0";"0.1858222"
"4300.0";"0.1813011"
"4310.0";"0.218911"
"4320.0";"0.1798833"
"4330.0";"0.1663398"
"4340.0";"0.203197"
"4350.0";"0.1919376"
"4360.0";"0.1863838"
"4370.0";"0.1956044"
"4380.0";"0.184667"
"4390.0";"0.1758664"
"4400.0";"0.2032757"
"4410.0";"0.2091389"
"4420.0";"0.1958441"
"4430.0";"0.2105466"
"4440.0";"0.2176257"
"4450.0";"0.2271498"
"4460.0";"0.2103665"
"4470.0";"0.2234773"
"4480.0";"0.2060973"
"4490.0";"0.1795327"
"4500.0";"0.1810357"
"4510.0";"0.1985675"
"4520.0";"0.1907588"
"4530.0";"0.1677195"
"4540.0";"0.1826365"
"4550.0";"0.1970251"
"4560.0";"0.1866143"
"4570.0";"0.1705694"
"4580.0";"0.1800226"
"4590.0";"0.1974566"
"4600.0";"0.178992"
"4610.0";"0.1918545"
"4620.0";"0.1962475"
"4630.0";"0.2197704"
"4640.0";"0.190885"
"4650.0";"0.2219799"
"4660.0";"0.1877179"
"4670.0";"0.1884965"
"4680.0";"0.1791534"
"4690.0";"0.1853107"
"4700.0";"0.1874272"
"4710.0";"0.1941575"
"4720.0";"0.1962394"
"4730.0";"0.1945399"
"4740.0";"0.1885125"
"4750.0";"0.2383359"
"4760.0";"0.1823488"
"4770.0";"0.1765475"
"4780.0";"0.1884595"
"4790.0";"0.1831118"
"4800.0";"0.1829891"
"4810.0";"0.1889919"
"4820.0";"0.1721519"
"4830.0";"0.1823321"
"4840.0";"0.1797717"
"4850.0";"0.1817964"
"4860.0";"0.2080243"
"4870.0";"0.198099"
"4880.0";"0.2011448"
"4890.0";"0.1803166"
"4900.0";"0.1902155"
"4910.0";"0.1810055"
"4920.0";"0.197651"
"4930.0";"0.2143482"
"4940.0";"0.187473"
"4950.0";"0.1901732"
"4960.0";"0.1746711"
"4970.0";"0.2180527"
"4980.0";"0.2246285"
"4990.0";"0.2169268"
"5000.0";"0.1818405"
"5010.0";"0.1806793"
"5020.0";"0.19353"
"5030.0";"0.1987442"
"5040.0";"0.1872777"
"5050.0";"0.1929355"
"5060.0";"0.1863463"
"5070.0";"0.1926819"
"5080.0";"0.2126264"
"5090.0";"0.1904739"
"5100.0";"0.1880768"
"5110.0";"0.2209005"
"5120.0";"0.173081"
"5130.0";"0.1917735"
"5140.0";"0.1721225"
"5150.0";"0.1890264"
"5160.0";"0.1979846"
"5170.0";"0.187936"
"5180.0";"0.1952254"
"5190.0";"0.2055725"
"5200.0";"0.1792207"
"5210.0";"0.1909478"
"5220.0";"0.1991455"
"5230.0";"0.1962094"
"5240.0";"0.1927641"
"5250.0";"0.1751715"
"5260.0";"0.2126459"
"5270.0";"0.1737814"
"5280.0";"0.1781042"
"5290.0";"0.1705112"
"5300.0";"0.1999524"
"5310.0";"0.1906859"
"5320.0";"0.1799469"
"5330.0";"0.1832405"
"5340.0";"0.1985801"
"5350.0";"0.1948362"
"5360.0";"0.2033571"
"5370.0";"0.1808565"
"5380.0";"0.2023389"
"5390.0";"0.2026715"
"5400.0";"0.1927147"
"5410.0";"0.2022922"
"5420.0";"0.1966067"
"5430.0";"0.2061331"
"5440.0";"0.189618"
"5450.0";"0.1940926"
"5460.0";"0.1750344"
"5470.0";"0.1795912"
"5480.0";"0.1752423"
"5490.0";"0.172131"
"5500.0";"0.1945999"
"5510.0";"0.1890479"
"5520.0";"0.1771184"
"5530.0";"0.2078966"
"5540.0";"0.2008137"
"5550.0";"0.1778853"
"5560.0";"0.2060826"
"5570.0";"0.2008578"
"5580.0";"0.1749691"
"5590.0";"0.2138483"
"5600.0";"0.1885866"
"5610.0";"0.1986433"
"5620.0";"0.1930058"
"5630.0";"0.2199135"
"5640.0";"0.2232439"
"5650.0";"0.1790225"
"5660.0";"0.227651"
"5670.0";"0.20728"
"5680.0";"0.2200229"
"5690.0";"0.1867297"
"5700.0";"0.1828517"
"5710.0";"0.2327123"
"5720.0";"0.2031183"
"5730.0";"0.2121653"
"5740.0";"0.2128424"
"5750.0";"0.2230357"
"5760.0";"0.2206423"
"5770.0";"0.2278024"
"5780.0";"0.234566"
"5790.0";"0.2282759"
"5800.0";"0.246345"
"5810.0";"0.2441003"
"5820.0";"0.2209114"
"5830.0";"0.2601808"
"5840.0";"0.2353569"
"5850.0";"0.2318924"
"5860.0";"0.2141354"
"5870.0";"0.1932588"
"5880.0";"0.2218312"
"5890.0";"0.2128993"
"5900.0";"0.2134713"
"5910.0";"0.2087943"
"5920.0";"0.2414583"
"5930.0";"0.1833331"
"5940.0";"0.1873736"
"5950.0";"0.215803"
"5960.0";"0.2449716"
"5970.0";"0.2307834"
"5980.0";"0.2092346"
"5990.0";"0.2127443"
"6000.0";"0.2353554"
"6010.0";"0.2023143"
"6020.0";"0.2280238"
"6030.0";"0.2394389"
"6040.0";"0.2114803"
"6050.0";"0.2075957"
"6060.0";"0.2214565"
"6070.0";"0.2271933"
"6080.0";"0.2357793"
"6090.0";"0.2211109"
"6100.0";"0.219258"
"6110.0";"0.2041373"
"6120.0";"0.2527054"
"6130.0";"0.2341238"
"6140.0";"0.246854"
"6150.0";"0.2012163"
"6160.0";"0.2514617"
"6170.0";"0.2127959"
"6180.0";"0.215079"
"6190.0";"0.2122121"
"6200.0";"0.2343265"
"6210.0";"0.2239215"
"6220.0";"0.2398352"
"6230.0";"0.2256676"
"6240.0";"0.2497518"
"6250.0";"0.2522244"
"6260.0";"0.2301151"
"6270.0";"0.2490885"
"6280.0";"0.2418948"
"6290.0";"0.2162913"
"6300.0";"0.2135718"
"6310.0";"0.2343779"
"6320.0";"0.2366497"
"6330.0";"0.2161246"
"6340.0";"0.2103786"
"6350.0";"0.2224636"
"6360.0";"0.2787292"
"6370.0";"0.2581685"
"6380.0";"0.2218557"
"6390.0";"0.2065816"
"6400.0";"0.2153651"
"6410.0";"0.2194197"
"6420.0";"0.2314088"
"6430.0";"0.2182338"
"6440.0";"0.224511"
"6450.0";"0.2280921"
"6460.0";"0.2417209"
"6470.0";"0.2438156"
"6480.0";"0.2500997"
"6490.0";"0.234182"
"6500.0";"0.1904184"
"6510.0";"0.196871"
"6520.0";"0.2341585"
"6530.0";"0.2169172"
"6540.0";"0.2094493"
"6550.0";"0.2116839"
"6560.0";"0.2061573"
"6570.0";"0.2096141"
"6580.0";"0.2051194"
"6590.0";"0.2123063"
"6600.0";"0.2014946"
"6610.0";"0.2145623"
"6620.0";"0.1913869"
"6630.0";"0.2293883"
"6640.0";"0.1987687"
"6650.0";"0.1950231"
"6660.0";"0.1940567"
"6670.0";"0.2385393"
"6680.0";"0.2529425"
"6690.0";"0.2177016"
"6700.0";"0.2170394"
"6710.0";"0.236926"
"6720.0";"0.22419"
"6730.0";"0.2171201"
"6740.0";"0.2271764"
"6750.0";"0.234459"
"6760.0";"0.248968"
"6770.0";"0.2378656"
"6780.0";"0.2316855"
"6790.0";"0.2299593"
"6800.0";"0.2200658"
"6810.0";"0.2273082"
"6820.0";"0.2021733"
"6830.0";"0.2244932"
"6840.0";"0.2529544"
"6850.0";"0.229872"
"6860.0";"0.2239327"
"6870.0";"0.2530334"
"6880.0";"0.2247979"
"6890.0";"0.2263553"
"6900.0";"0.2138156"
"6910.0";"0.2241492"
"6920.0";"0.2187625"
"6930.0";"0.240795"
"6940.0";"0.2115301"
"6950.0";"0.2451021"
"6960.0";"0.2205877"
"6970.0";"0.2287203"
"6980.0";"0.2206016"
"6990.0";"0.2434116"
"7000.0";"0.2011914"
"7010.0";"0.2065649"
"7020.0";"0.2006242"
"7030.0";"0.2094323"
"7040.0";"0.1943062"
"7050.0";"0.247544"
"7060.0";"0.1960741"
"7070.0";"0.2649846"
"7080.0";"0.2329915"
"7090.0";"0.2128007"
"7100.0";"0.2327615"
"7110.0";"0.1958187"
"7120.0";"0.1880934"
"7130.0";"0.192785"
"7140.0";"0.2023885"
"7150.0";"0.2100739"
"7160.0";"0.3144998"
"7170.0";"0.217242"
"7180.0";"0.2136609"
"7190.0";"0.221608"
"7200.0";"0.2106775"
"7210.0";"0.219538"
"7220.0";"0.1900446"
"7230.0";"0.1802054"
"7240.0";"0.1802056"
"7250.0";"0.1966748"
"7260.0";"0.1900449"
"7270.0";"0.2017546"
"7280.0";"0.1655926"
"7290.0";"0.2311799"
"7300.0";"0.2267376"
"7310.0";"0.2142638"
"7320.0";"0.2174121"
"7330.0";"0.2264087"
"7340.0";"0.216747"
"7350.0";"0.1793907"
"7360.0";"0.1876673"
"7370.0";"0.1889415"
"7380.0";"0.1922654"
"7390.0";"0.1871124"
"7400.0";"0.1723163"
"7410.0";"0.2036909"
"7420.0";"0.1890768"
"7430.0";"0.1958901"
"7440.0";"0.1914367"
"7450.0";"0.1859921"
"7460.0";"0.1781064"
"7470.0";"0.1863572"
"7480.0";"0.1794045"
"7490.0";"0.1772623"
"7500.0";"0.1957906"
"7510.0";"0.1762895"
"7520.0";"0.1734964"
"7530.0";"0.1812873"
"7540.0";"0.1710004"
"7550.0";"0.1877047"
"7560.0";"0.1928371"
"7570.0";"0.1798474"
"7580.0";"0.1835564"
"7590.0";"0.17958"
"7600.0";"0.1621264"
"7610.0";"0.1813199"
"7620.0";"0.1946688"
"7630.0";"0.1959006"
"7640.0";"0.1856908"
"7650.0";"0.1814635"
"7660.0";"0.1820027"
"7670.0";"0.1872833"
"7680.0";"0.2051875"
"7690.0";"0.1896235"
"7700.0";"0.1748685"
"7710.0";"0.2176994"
"7720.0";"0.187502"
"7730.0";"0.1835676"
"7740.0";"0.2174785"
"7750.0";"0.1660693"
"7760.0";"0.1774205"
"7770.0";"0.2496115"
"7780.0";"0.2350277"
"7790.0";"0.1989496"
"7800.0";"0.2505195"
"7810.0";"0.2182703"
"7820.0";"0.2113506"
"7830.0";"0.2217072"
"7840.0";"0.2583874"
"7850.0";"0.197742"
"7860.0";"0.2132088"
"7870.0";"0.1804715"
"7880.0";"0.2086099"
"7890.0";"0.2284053"
"7900.0";"0.1852512"
"7910.0";"0.1728381"
"7920.0";"0.1696352"
"7930.0";"0.1877602"
"7940.0";"0.17907"
"7950.0";"0.194854"
"7960.0";"0.1710119"
"7970.0";"0.1796025"
"7980.0";"0.1746594"
"7990.0";"0.1888014"
"8000.0";"0.2009923"
"8010.0";"0.1997548"
"8020.0";"0.1898683"
"8030.0";"0.1707454"
"8040.0";"0.2061117"
"8050.0";"0.1795132"
"8060.0";"0.2054138"
"8070.0";"0.2075716"
"8080.0";"0.186561"
"8090.0";"0.1856825"
"8100.0";"0.1848512"
"8110.0";"0.2392026"
"8120.0";"0.2514059"
"8130.0";"0.2493471"
"8140.0";"0.2149159"
"8150.0";"0.2334228"
"8160.0";"0.2192784"
"8170.0";"0.2196677"
"8180.0";"0.2252244"
"8190.0";"0.2143945"
"8200.0";"0.2082304"
"8210.0";"0.2366368"
"8220.0";"0.2681884"
"8230.0";"0.2308616"
"8240.0";"0.2284951"
"8250.0";"0.2104922"
"8260.0";"0.2235978"
"8270.0";"0.2414419"
"8280.0";"0.2172973"
"8290.0";"0.2437392"
"8300.0";"0.2299436"
"8310.0";"0.2012709"
"8320.0";"0.215787"
"8330.0";"0.2423285"
"8340.0";"0.2067873"
"8350.0";"0.2044189"
"8360.0";"0.2416322"
"8370.0";"0.2194106"
"8380.0";"0.2200318"
"8390.0";"0.2118044"
"8400.0";"0.2355717"
"8410.0";"0.2287664"
"8420.0";"0.2020026"
"8430.0";"0.2220495"
"8440.0";"0.2119856"
"8450.0";"0.231547"
"8460.0";"0.1949589"
"8470.0";"0.2113715"
"8480.0";"0.1923409"
"8490.0";"0.2217591"
"8500.0";"0.189362"
"8510.0";"0.2028348"
"8520.0";"0.1823708"
"8530.0";"0.1961787"
"8540.0";"0.1992509"
"8550.0";"0.2079301"
"8560.0";"0.2234348"
"8570.0";"0.2274049"
"8580.0";"0.2229102"
"8590.0";"0.2018265"
"8600.0";"0.1896764"
"8610.0";"0.1908323"
"8620.0";"0.1939304"
"8630.0";"0.1885152"
"8640.0";"0.1912223"
"8650.0";"0.1892987"
"8660.0";"0.187155"
"8670.0";"0.1956346"
"8680.0";"0.1805244"
"8690.0";"0.1795383"
"8700.0";"0.1988993"
"8710.0";"0.1875898"
"8720.0";"0.1686745"
"8730.0";"0.1731501"
"8740.0";"0.182628"
"8750.0";"0.1901602"
"8760.0";"0.1932694"
"8770.0";"0.2078678"
"8780.0";"0.2001996"
"8790.0";"0.2147652"
"8800.0";"0.2067388"
"8810.0";"0.1973781"
"8820.0";"0.1716363"
"8830.0";"0.171164"
"8840.0";"0.1732167"
"8850.0";"0.1999873"
"8860.0";"0.2213347"
"8870.0";"0.2069616"
"8880.0";"0.1952536"
"8890.0";"0.1741576"
"8900.0";"0.1694138"
"8910.0";"0.2138271"
"8920.0";"0.1870534"
"8930.0";"0.180624"
"8940.0";"0.1687156"
"8950.0";"0.1704673"
"8960.0";"0.208507"
"8970.0";"0.1878963"
"8980.0";"0.1743127"
"8990.0";"0.1953355"
"9000.0";"0.1696054"
"9010.0";"0.1905254"
"9020.0";"0.1754192"
"9030.0";"0.1933522"
"9040.0";"0.2041443"
"9050.0";"0.190906"
"9060.0";"0.1808284"
"9070.0";"0.197203"
"9080.0";"0.1805578"
"9090.0";"0.223399"
"9100.0";"0.2214903"
"9110.0";"0.1828002"
"9120.0";"0.1937524"
"9130.0";"0.1816505"
"9140.0";"0.2163981"
"9150.0";"0.2351705"
"9160.0";"0.22757"
"9170.0";"0.2183713"
"9180.0";"0.232383"
"9190.0";"0.2151418"
"9200.0";"0.2439854"
"9210.0";"0.2394913"
"9220.0";"0.2191187"
"9230.0";"0.1838559"
"9240.0";"0.2012686"
"9250.0";"0.2335362"
"9260.0";"0.2159702"
"9270.0";"0.2395788"
"9280.0";"0.2144854"
"9290.0";"0.2373965"
"9300.0";"0.2290004"
"9310.0";"0.2144501"
"9320.0";"0.1829484"
"9330.0";"0.211135"
"9340.0";"0.2173986"
"9350.0";"0.2364592"
"9360.0";"0.2082566"
"9370.0";"0.2005519"
"9380.0";"0.1980378"
"9390.0";"0.2237949"
"9400.0";"0.1801138"
"9410.0";"0.2141917"
"9420.0";"0.1949692"
"9430.0";"0.2133472"
"9440.0";"0.1903183"
"9450.0";"0.2056818"
"9460.0";"0.1731992"
"9470.0";"0.1902946"
"9480.0";"0.1908141"
"9490.0";"0.2415818"
"9500.0";"0.231329"
"9510.0";"0.2473178"
"9520.0";"0.2234522"
"9530.0";"0.2028918"
"9540.0";"0.2544289"
"9550.0";"0.1995668"
"9560.0";"0.2130565"
"9570.0";"0.2464003"
"9580.0";"0.250174"
"9590.0";"0.2373625"
"9600.0";"0.2244102"
"9610.0";"0.2187443"
"9620.0";"0.198356"
"9630.0";"0.2522797"
"9640.0";"0.2275104"
"9650.0";"0.2299063"
"9660.0";"0.2112654"
"9670.0";"0.1944991"
"9680.0";"0.1984666"
"9690.0";"0.2316141"
"9700.0";"0.1924213"
"9710.0";"0.2346786"
"9720.0";"0.253286"
"9730.0";"0.1971243"
"9740.0";"0.1867214"
"9750.0";"0.2336602"
"9760.0";"0.2244171"
"9770.0";"0.2267928"
"9780.0";"0.2344589"
"9790.0";"0.247324"
"9800.0";"0.2229194"
"9810.0";"0.2037791"
"9820.0";"0.2089259"
"9830.0";"0.2175638"
"9840.0";"0.1931892"
"9850.0";"0.2685627"
"9860.0";"0.2236204"
"9870.0";"0.1898129"
"9880.0";"0.2271474"
"9890.0";"0.2163032"
"9900.0";"0.2458149"
"9910.0";"0.2235377"
"9920.0";"0.23297"
"9930.0";"0.2020123"
"9940.0";"0.228355"
