# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_mol4_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL4"
"1550.0";"5.382307"
"1560.0";"5.290719"
"1570.0";"4.869331"
"1580.0";"4.892177"
"1590.0";"4.935646"
"1600.0";"4.930842"
"1610.0";"4.941259"
"1620.0";"4.899347"
"1630.0";"4.760409"
"1640.0";"4.948836"
"1650.0";"4.817069"
"1660.0";"5.181252"
"1670.0";"5.17558"
"1680.0";"5.149732"
"1690.0";"5.165539"
"1700.0";"5.005718"
"1710.0";"5.109855"
"1720.0";"4.952589"
"1730.0";"4.986944"
"1740.0";"4.888796"
"1750.0";"5.05072"
"1760.0";"4.842113"
"1770.0";"4.872043"
"1780.0";"5.095009"
"1790.0";"5.069402"
"1800.0";"5.219812"
"1810.0";"5.232272"
"1820.0";"5.423285"
"1830.0";"5.346128"
"1840.0";"5.438358"
"1850.0";"5.346943"
"1860.0";"5.461116"
"1870.0";"5.483581"
"1880.0";"5.521066"
"1890.0";"5.329468"
"1900.0";"5.356034"
"1910.0";"5.252672"
"1920.0";"5.129302"
"1930.0";"5.068633"
"1940.0";"4.986132"
"1950.0";"4.961201"
"1960.0";"5.126614"
"1970.0";"5.031693"
"1980.0";"5.06"
"1990.0";"4.891222"
"2000.0";"4.788707"
"2010.0";"4.728891"
"2020.0";"4.714252"
"2030.0";"4.87782"
"2040.0";"4.921785"
"2050.0";"4.772532"
"2060.0";"4.830963"
"2070.0";"4.871415"
"2080.0";"4.958122"
"2090.0";"4.86987"
"2100.0";"5.038756"
"2110.0";"5.071708"
"2120.0";"5.148149"
"2130.0";"5.246156"
"2140.0";"5.328539"
"2150.0";"5.174637"
"2160.0";"5.348226"
"2170.0";"5.239692"
"2180.0";"5.202607"
"2190.0";"5.329863"
"2200.0";"5.133624"
"2210.0";"5.230094"
"2220.0";"5.099396"
"2230.0";"4.987385"
"2240.0";"4.726942"
"2250.0";"4.680086"
"2260.0";"4.610065"
"2270.0";"4.631453"
"2280.0";"4.499608"
"2290.0";"4.723661"
"2300.0";"4.937551"
"2310.0";"4.865044"
"2320.0";"4.769027"
"2330.0";"4.789124"
"2340.0";"4.642226"
"2350.0";"4.617796"
"2360.0";"4.709852"
"2370.0";"4.85971"
"2380.0";"4.967155"
"2390.0";"5.258908"
"2400.0";"5.332389"
"2410.0";"5.372113"
"2420.0";"5.2674"
"2430.0";"5.106549"
"2440.0";"5.333878"
"2450.0";"5.195711"
"2460.0";"5.034834"
"2470.0";"4.635046"
"2480.0";"4.782902"
"2490.0";"4.957612"
"2500.0";"4.866763"
"2510.0";"4.669806"
"2520.0";"4.496176"
"2530.0";"4.363396"
"2540.0";"4.348177"
"2550.0";"4.276988"
"2560.0";"4.142901"
"2570.0";"4.331661"
"2580.0";"4.362356"
"2590.0";"4.302438"
"2600.0";"4.388766"
"2610.0";"4.272095"
"2620.0";"4.2787"
"2630.0";"4.405682"
"2640.0";"4.270226"
"2650.0";"4.236345"
"2660.0";"4.072806"
"2670.0";"4.254226"
"2680.0";"4.24975"
"2690.0";"4.390823"
"2700.0";"4.742282"
"2710.0";"4.429841"
"2720.0";"4.385509"
"2730.0";"4.425931"
"2740.0";"4.629144"
"2750.0";"4.60435"
"2760.0";"4.756443"
"2770.0";"4.973155"
"2780.0";"4.718306"
"2790.0";"4.342202"
"2800.0";"4.222399"
"2810.0";"4.034587"
"2820.0";"4.052055"
"2830.0";"3.99829"
"2840.0";"3.770872"
"2850.0";"3.761916"
"2860.0";"3.58411"
"2870.0";"3.384516"
"2880.0";"3.458523"
"2890.0";"3.526656"
"2900.0";"3.384397"
"2910.0";"3.567645"
"2920.0";"3.287567"
"2930.0";"3.207199"
"2940.0";"3.393633"
"2950.0";"3.284623"
"2960.0";"3.153451"
"2970.0";"3.378926"
"2980.0";"3.467196"
"2990.0";"3.510887"
"3000.0";"3.656384"
"3010.0";"3.743604"
"3020.0";"3.468783"
"3030.0";"3.74092"
"3040.0";"3.614584"
"3050.0";"3.419984"
"3060.0";"3.464858"
"3070.0";"3.474974"
"3080.0";"3.398946"
"3090.0";"3.586218"
"3100.0";"3.530665"
"3110.0";"3.230271"
"3120.0";"3.243989"
"3130.0";"3.172355"
"3140.0";"3.325239"
"3150.0";"3.213046"
"3160.0";"3.230176"
"3170.0";"3.044131"
"3180.0";"2.891331"
"3190.0";"3.112139"
"3200.0";"3.121693"
"3210.0";"3.027234"
"3220.0";"2.99757"
"3230.0";"3.152898"
"3240.0";"3.169809"
"3250.0";"3.340291"
"3260.0";"3.41979"
"3270.0";"3.129701"
"3280.0";"3.149547"
"3290.0";"3.405069"
"3300.0";"3.176553"
"3310.0";"3.11021"
"3320.0";"3.039384"
"3330.0";"3.042093"
"3340.0";"2.971626"
"3350.0";"3.010409"
"3360.0";"2.892871"
"3370.0";"2.922544"
"3380.0";"2.909861"
"3390.0";"2.968647"
"3400.0";"3.274287"
"3410.0";"3.281108"
"3420.0";"3.435202"
"3430.0";"3.522282"
"3440.0";"3.378985"
"3450.0";"3.368314"
"3460.0";"3.3071"
"3470.0";"3.427543"
"3480.0";"3.616289"
"3490.0";"3.640485"
"3500.0";"3.812612"
"3510.0";"4.043834"
"3520.0";"3.931523"
"3530.0";"3.885078"
"3540.0";"3.902107"
"3550.0";"3.845198"
"3560.0";"3.931793"
"3570.0";"3.997409"
"3580.0";"3.928768"
"3590.0";"3.881154"
"3600.0";"3.921365"
"3610.0";"4.196939"
"3620.0";"4.04503"
"3630.0";"4.13213"
"3640.0";"4.134363"
"3650.0";"3.834626"
"3660.0";"4.155289"
"3670.0";"4.14879"
"3680.0";"4.332857"
"3690.0";"4.274644"
"3700.0";"4.206938"
"3710.0";"4.228305"
"3720.0";"4.337102"
"3730.0";"4.386887"
"3740.0";"4.370001"
"3750.0";"4.270714"
"3760.0";"4.216097"
"3770.0";"4.123537"
"3780.0";"3.984761"
"3790.0";"3.806416"
"3800.0";"3.590782"
"3810.0";"3.547838"
"3820.0";"3.682436"
"3830.0";"3.691811"
"3840.0";"3.658357"
"3850.0";"3.749265"
"3860.0";"3.763545"
"3870.0";"3.802911"
"3880.0";"4.009036"
"3890.0";"3.965838"
"3900.0";"4.096251"
"3910.0";"4.005279"
"3920.0";"3.607196"
"3930.0";"3.771382"
"3940.0";"3.802574"
"3950.0";"3.880108"
"3960.0";"4.122167"
"3970.0";"4.091341"
"3980.0";"4.292594"
"3990.0";"4.249731"
"4000.0";"4.244452"
"4010.0";"4.19147"
"4020.0";"4.279129"
"4030.0";"4.382852"
"4040.0";"4.292739"
"4050.0";"4.441576"
"4060.0";"4.271097"
"4070.0";"4.45619"
"4080.0";"4.541655"
"4090.0";"4.588036"
"4100.0";"4.445175"
"4110.0";"4.347902"
"4120.0";"4.584375"
"4130.0";"4.649649"
"4140.0";"4.62807"
"4150.0";"4.630418"
"4160.0";"4.58144"
"4170.0";"4.52403"
"4180.0";"4.546909"
"4190.0";"4.705128"
"4200.0";"4.682847"
"4210.0";"4.658346"
"4220.0";"4.584633"
"4230.0";"4.431758"
"4240.0";"4.31427"
"4250.0";"4.303641"
"4260.0";"4.291431"
"4270.0";"4.352674"
"4280.0";"4.372525"
"4290.0";"4.569164"
"4300.0";"4.715774"
"4310.0";"4.788708"
"4320.0";"4.80292"
"4330.0";"4.905852"
"4340.0";"4.897515"
"4350.0";"5.017609"
"4360.0";"5.010031"
"4370.0";"4.857227"
"4380.0";"4.779788"
"4390.0";"4.685077"
"4400.0";"4.575543"
"4410.0";"4.447231"
"4420.0";"4.504355"
"4430.0";"4.422276"
"4440.0";"4.462193"
"4450.0";"4.473392"
"4460.0";"4.426009"
"4470.0";"4.433666"
"4480.0";"4.507445"
"4490.0";"4.269456"
"4500.0";"4.004985"
"4510.0";"4.068086"
"4520.0";"3.888205"
"4530.0";"4.068225"
"4540.0";"4.041873"
"4550.0";"3.68868"
"4560.0";"3.867469"
"4570.0";"3.682091"
"4580.0";"3.659476"
"4590.0";"3.681792"
"4600.0";"3.536898"
"4610.0";"3.769412"
"4620.0";"3.625093"
"4630.0";"3.406618"
"4640.0";"3.171092"
"4650.0";"3.00151"
"4660.0";"2.824103"
"4670.0";"2.927171"
"4680.0";"2.853404"
"4690.0";"2.941928"
"4700.0";"2.959007"
"4710.0";"3.086714"
"4720.0";"3.156173"
"4730.0";"2.936799"
"4740.0";"2.894856"
"4750.0";"2.770642"
"4760.0";"2.718565"
"4770.0";"2.799518"
"4780.0";"3.092963"
"4790.0";"3.243901"
"4800.0";"3.408915"
"4810.0";"3.495215"
"4820.0";"3.281858"
"4830.0";"3.036284"
"4840.0";"2.93034"
"4850.0";"2.866873"
"4860.0";"2.884368"
"4870.0";"2.812367"
"4880.0";"2.581687"
"4890.0";"2.526508"
"4900.0";"2.443444"
"4910.0";"2.235276"
"4920.0";"2.335891"
"4930.0";"2.459526"
"4940.0";"2.45551"
"4950.0";"2.417538"
"4960.0";"2.577837"
"4970.0";"2.365773"
"4980.0";"2.312861"
"4990.0";"2.221308"
"5000.0";"2.09986"
"5010.0";"2.097833"
"5020.0";"2.322049"
"5030.0";"2.272226"
"5040.0";"2.067569"
"5050.0";"1.977858"
"5060.0";"1.97141"
"5070.0";"1.855603"
"5080.0";"1.967679"
"5090.0";"1.787354"
"5100.0";"1.791745"
"5110.0";"1.797974"
"5120.0";"1.783781"
"5130.0";"1.804639"
"5140.0";"1.847499"
"5150.0";"1.678992"
"5160.0";"1.546588"
"5170.0";"1.739918"
"5180.0";"1.983501"
"5190.0";"1.993928"
"5200.0";"2.12717"
"5210.0";"2.063522"
"5220.0";"1.976822"
"5230.0";"1.818924"
"5240.0";"1.823422"
"5250.0";"2.034544"
"5260.0";"1.872764"
"5270.0";"2.066365"
"5280.0";"1.994557"
"5290.0";"1.926692"
"5300.0";"1.775368"
"5310.0";"1.612998"
"5320.0";"1.599385"
"5330.0";"1.758175"
"5340.0";"1.708878"
"5350.0";"1.919141"
"5360.0";"1.904637"
"5370.0";"1.938348"
"5380.0";"2.035917"
"5390.0";"1.76186"
"5400.0";"1.804652"
"5410.0";"1.571964"
"5420.0";"1.489227"
"5430.0";"1.44583"
"5440.0";"1.343066"
"5450.0";"1.324117"
"5460.0";"1.63233"
"5470.0";"1.713594"
"5480.0";"1.649569"
"5490.0";"1.734775"
"5500.0";"1.851151"
"5510.0";"1.735275"
"5520.0";"1.670547"
"5530.0";"1.665876"
"5540.0";"1.518767"
"5550.0";"1.221255"
"5560.0";"1.334117"
"5570.0";"1.356686"
"5580.0";"1.204396"
"5590.0";"1.350007"
"5600.0";"1.343495"
"5610.0";"1.228024"
"5620.0";"1.145277"
"5630.0";"1.167266"
"5640.0";"1.226673"
"5650.0";"1.186766"
"5660.0";"1.265381"
"5670.0";"1.36857"
"5680.0";"1.528923"
"5690.0";"1.574915"
"5700.0";"1.612271"
"5710.0";"1.61051"
"5720.0";"1.776542"
"5730.0";"1.715849"
"5740.0";"1.78533"
"5750.0";"2.020357"
"5760.0";"2.075794"
"5770.0";"1.870965"
"5780.0";"1.884181"
"5790.0";"1.945155"
"5800.0";"2.212869"
"5810.0";"2.1336"
"5820.0";"1.993043"
"5830.0";"2.002725"
"5840.0";"2.194483"
"5850.0";"2.261543"
"5860.0";"2.216898"
"5870.0";"2.263912"
"5880.0";"2.534772"
"5890.0";"2.575922"
"5900.0";"2.422216"
"5910.0";"2.622612"
"5920.0";"2.583565"
"5930.0";"2.501539"
"5940.0";"2.241795"
"5950.0";"2.493253"
"5960.0";"2.737561"
"5970.0";"2.887732"
"5980.0";"2.858114"
"5990.0";"2.789251"
"6000.0";"2.716475"
"6010.0";"2.747782"
"6020.0";"2.717856"
"6030.0";"2.581867"
"6040.0";"2.715957"
"6050.0";"2.813767"
"6060.0";"2.856364"
"6070.0";"2.662946"
"6080.0";"2.747445"
"6090.0";"2.771135"
"6100.0";"2.788682"
"6110.0";"2.700962"
"6120.0";"2.769382"
"6130.0";"2.949707"
"6140.0";"2.866094"
"6150.0";"2.985254"
"6160.0";"2.857862"
"6170.0";"2.889119"
"6180.0";"2.951533"
"6190.0";"3.057974"
"6200.0";"3.052998"
"6210.0";"3.023303"
"6220.0";"2.930178"
"6230.0";"2.838803"
"6240.0";"2.862144"
"6250.0";"3.010183"
"6260.0";"2.866113"
"6270.0";"2.940276"
"6280.0";"2.964787"
"6290.0";"2.928627"
"6300.0";"2.937967"
"6310.0";"2.859447"
"6320.0";"2.7109"
"6330.0";"2.789647"
"6340.0";"3.052351"
"6350.0";"3.043625"
"6360.0";"2.876052"
"6370.0";"2.464056"
"6380.0";"2.696114"
"6390.0";"2.72886"
"6400.0";"2.749588"
"6410.0";"2.696491"
"6420.0";"2.775671"
"6430.0";"2.741682"
"6440.0";"2.775146"
"6450.0";"2.62198"
"6460.0";"2.684841"
"6470.0";"2.685942"
"6480.0";"2.511528"
"6490.0";"2.337833"
"6500.0";"2.661738"
"6510.0";"2.782894"
"6520.0";"2.664314"
"6530.0";"2.632317"
"6540.0";"2.768436"
"6550.0";"2.541578"
"6560.0";"2.585365"
"6570.0";"2.647728"
"6580.0";"2.611037"
"6590.0";"2.844268"
"6600.0";"2.618287"
"6610.0";"2.647851"
"6620.0";"2.622769"
"6630.0";"2.767738"
"6640.0";"2.624231"
"6650.0";"2.520824"
"6660.0";"2.523395"
"6670.0";"2.514956"
"6680.0";"2.662543"
"6690.0";"2.491585"
"6700.0";"2.430971"
"6710.0";"2.361926"
"6720.0";"2.406482"
"6730.0";"2.406567"
"6740.0";"2.406113"
"6750.0";"2.131824"
"6760.0";"2.290823"
"6770.0";"2.18246"
"6780.0";"2.368475"
"6790.0";"2.477695"
"6800.0";"2.362877"
"6810.0";"2.354774"
"6820.0";"2.073452"
"6830.0";"2.151942"
"6840.0";"2.178527"
"6850.0";"2.303366"
"6860.0";"2.239248"
"6870.0";"2.169243"
"6880.0";"2.246436"
"6890.0";"2.288389"
"6900.0";"2.303588"
"6910.0";"2.319974"
"6920.0";"2.383729"
"6930.0";"2.466114"
"6940.0";"2.416545"
"6950.0";"2.492028"
"6960.0";"2.365347"
"6970.0";"2.150212"
"6980.0";"2.252014"
"6990.0";"2.109822"
"7000.0";"2.389218"
"7010.0";"2.169508"
"7020.0";"2.096147"
"7030.0";"2.200068"
"7040.0";"1.950582"
"7050.0";"1.775844"
"7060.0";"1.791218"
"7070.0";"1.869923"
"7080.0";"1.76969"
"7090.0";"1.889627"
"7100.0";"1.921103"
"7110.0";"1.898243"
"7120.0";"1.925384"
"7130.0";"2.036141"
"7140.0";"1.99091"
"7150.0";"2.078524"
"7160.0";"2.206437"
"7170.0";"2.257519"
"7180.0";"2.404613"
"7190.0";"2.527871"
"7200.0";"2.269109"
"7210.0";"2.216449"
"7220.0";"2.102398"
"7230.0";"2.42072"
"7240.0";"2.363764"
"7250.0";"2.507624"
"7260.0";"2.273897"
"7270.0";"2.219073"
"7280.0";"2.372657"
"7290.0";"2.270923"
"7300.0";"2.282615"
"7310.0";"2.004565"
"7320.0";"1.824023"
"7330.0";"1.69429"
"7340.0";"1.838517"
"7350.0";"1.972819"
"7360.0";"2.02283"
"7370.0";"1.959557"
"7380.0";"2.095359"
"7390.0";"2.202023"
"7400.0";"2.261322"
"7410.0";"2.033456"
"7420.0";"1.807792"
"7430.0";"1.896994"
"7440.0";"2.055218"
"7450.0";"2.050201"
"7460.0";"1.933068"
"7470.0";"2.116713"
"7480.0";"1.907771"
"7490.0";"2.113508"
"7500.0";"2.386132"
"7510.0";"2.326039"
"7520.0";"2.644507"
"7530.0";"2.59141"
"7540.0";"2.38271"
"7550.0";"2.634584"
"7560.0";"2.555066"
"7570.0";"2.56996"
"7580.0";"2.499577"
"7590.0";"2.414596"
"7600.0";"2.297081"
"7610.0";"1.982167"
"7620.0";"1.888832"
"7630.0";"2.024564"
"7640.0";"2.195715"
"7650.0";"1.956541"
"7660.0";"1.896878"
"7670.0";"1.875995"
"7680.0";"2.039679"
"7690.0";"1.88119"
"7700.0";"1.877075"
"7710.0";"1.92957"
"7720.0";"1.98849"
"7730.0";"2.085382"
"7740.0";"2.137593"
"7750.0";"2.271547"
"7760.0";"2.505515"
"7770.0";"2.62992"
"7780.0";"2.46182"
"7790.0";"2.505653"
"7800.0";"2.531137"
"7810.0";"2.494599"
"7820.0";"2.482646"
"7830.0";"2.481088"
"7840.0";"2.406074"
"7850.0";"2.626777"
"7860.0";"2.20066"
"7870.0";"2.166012"
"7880.0";"2.340596"
"7890.0";"2.177296"
"7900.0";"2.120465"
"7910.0";"2.11211"
"7920.0";"2.322523"
"7930.0";"2.125837"
"7940.0";"2.167348"
"7950.0";"2.406364"
"7960.0";"2.654611"
"7970.0";"2.586266"
"7980.0";"2.573437"
"7990.0";"2.639284"
"8000.0";"2.710356"
"8010.0";"2.749034"
"8020.0";"2.75923"
"8030.0";"2.655426"
"8040.0";"2.63405"
"8050.0";"2.517519"
"8060.0";"2.65946"
"8070.0";"2.452066"
"8080.0";"2.54514"
"8090.0";"2.709492"
"8100.0";"2.67253"
"8110.0";"2.501577"
"8120.0";"2.544517"
"8130.0";"2.468829"
"8140.0";"2.800469"
"8150.0";"2.681663"
"8160.0";"2.802977"
"8170.0";"2.79981"
"8180.0";"2.777067"
"8190.0";"2.641617"
"8200.0";"2.643986"
"8210.0";"2.563214"
"8220.0";"2.552835"
"8230.0";"2.502418"
"8240.0";"2.592912"
"8250.0";"2.433891"
"8260.0";"2.456614"
"8270.0";"2.595583"
"8280.0";"2.562036"
"8290.0";"2.379665"
"8300.0";"2.652525"
"8310.0";"2.593598"
"8320.0";"2.405101"
"8330.0";"2.372537"
"8340.0";"2.268697"
"8350.0";"2.236065"
"8360.0";"2.116567"
"8370.0";"2.339637"
"8380.0";"2.158072"
"8390.0";"2.233988"
"8400.0";"2.461557"
"8410.0";"2.601915"
"8420.0";"2.521727"
"8430.0";"2.497771"
"8440.0";"2.46539"
"8450.0";"2.532094"
"8460.0";"2.344265"
"8470.0";"2.539076"
"8480.0";"2.676728"
"8490.0";"2.352053"
"8500.0";"2.29237"
"8510.0";"2.362847"
"8520.0";"2.441754"
"8530.0";"2.40808"
"8540.0";"2.351341"
"8550.0";"2.135276"
"8560.0";"2.200668"
"8570.0";"2.348572"
"8580.0";"2.314511"
"8590.0";"2.582852"
"8600.0";"2.575528"
"8610.0";"2.739545"
"8620.0";"2.774204"
"8630.0";"3.005055"
"8640.0";"2.984731"
"8650.0";"3.121746"
"8660.0";"3.025533"
"8670.0";"2.690773"
"8680.0";"2.641096"
"8690.0";"2.466068"
"8700.0";"2.52968"
"8710.0";"2.383949"
"8720.0";"2.531479"
"8730.0";"2.420074"
"8740.0";"2.463172"
"8750.0";"2.462115"
"8760.0";"2.449711"
"8770.0";"2.471096"
"8780.0";"2.563169"
"8790.0";"2.513885"
"8800.0";"2.446244"
"8810.0";"2.501764"
"8820.0";"2.482649"
"8830.0";"2.359421"
"8840.0";"2.470713"
"8850.0";"2.579989"
"8860.0";"2.705776"
"8870.0";"2.74035"
"8880.0";"2.739972"
"8890.0";"2.567066"
"8900.0";"2.573703"
"8910.0";"2.637179"
"8920.0";"2.908666"
"8930.0";"2.85632"
"8940.0";"3.184283"
"8950.0";"2.97298"
"8960.0";"2.950998"
"8970.0";"2.832816"
"8980.0";"3.009955"
"8990.0";"2.939398"
"9000.0";"3.168182"
"9010.0";"3.280867"
"9020.0";"3.210591"
"9030.0";"3.223649"
"9040.0";"3.195161"
"9050.0";"3.048679"
"9060.0";"3.08561"
"9070.0";"3.200056"
"9080.0";"3.029369"
"9090.0";"3.173561"
"9100.0";"2.99013"
"9110.0";"2.843524"
"9120.0";"3.106078"
"9130.0";"3.077358"
"9140.0";"3.014219"
"9150.0";"3.242457"
"9160.0";"3.184557"
"9170.0";"3.149203"
"9180.0";"3.091872"
"9190.0";"3.14438"
"9200.0";"3.180866"
"9210.0";"3.09995"
"9220.0";"3.155967"
"9230.0";"3.16533"
"9240.0";"3.03511"
"9250.0";"2.869684"
"9260.0";"2.776747"
"9270.0";"3.065293"
"9280.0";"2.966501"
"9290.0";"3.00434"
"9300.0";"3.084174"
"9310.0";"2.991059"
"9320.0";"2.928883"
"9330.0";"2.550166"
"9340.0";"2.601351"
"9350.0";"2.443436"
"9360.0";"2.174503"
"9370.0";"2.090911"
"9380.0";"2.055317"
"9390.0";"2.119316"
"9400.0";"2.082842"
"9410.0";"2.11382"
"9420.0";"2.336439"
"9430.0";"2.473693"
"9440.0";"2.530629"
"9450.0";"2.25856"
"9460.0";"2.380254"
"9470.0";"2.510327"
"9480.0";"2.399058"
"9490.0";"2.419751"
"9500.0";"2.770959"
"9510.0";"2.435169"
"9520.0";"2.531917"
"9530.0";"2.451873"
"9540.0";"2.290666"
"9550.0";"2.366235"
"9560.0";"2.433276"
"9570.0";"2.308755"
"9580.0";"2.54929"
"9590.0";"2.400462"
"9600.0";"2.333944"
"9610.0";"2.088634"
"9620.0";"1.947294"
"9630.0";"2.141465"
"9640.0";"2.003615"
"9650.0";"2.141178"
"9660.0";"1.983471"
"9670.0";"2.225977"
"9680.0";"2.18142"
"9690.0";"2.303641"
"9700.0";"2.359635"
"9710.0";"2.310727"
"9720.0";"2.459331"
"9730.0";"2.209952"
"9740.0";"2.013343"
"9750.0";"1.932979"
"9760.0";"2.078537"
"9770.0";"2.080531"
"9780.0";"2.248217"
"9790.0";"2.166974"
"9800.0";"2.252165"
"9810.0";"2.199101"
"9820.0";"2.173661"
"9830.0";"2.275853"
"9840.0";"2.191156"
"9850.0";"2.012327"
"9860.0";"2.177563"
"9870.0";"1.945121"
"9880.0";"1.903799"
"9890.0";"1.975313"
"9900.0";"2.041014"
"9910.0";"1.878694"
"9920.0";"2.024291"
"9930.0";"1.872973"
"9940.0";"1.781691"
"9950.0";"1.759961"
"9960.0";"2.004983"
"9970.0";"2.174092"
"9980.0";"2.145067"
"9990.0";"2.026836"
"10000.0";"2.181238"
"10010.0";"2.06022"
"10020.0";"2.042292"
"10030.0";"1.883576"
"10040.0";"1.918057"
"10050.0";"1.864902"
"10060.0";"1.805465"
"10070.0";"1.91422"
"10080.0";"1.938226"
"10090.0";"1.84808"
"10100.0";"1.797148"
"10110.0";"1.650778"
"10120.0";"1.700127"
"10130.0";"1.682875"
"10140.0";"1.766646"
"10150.0";"1.777314"
"10160.0";"1.822917"
"10170.0";"1.864786"
"10180.0";"1.936233"
"10190.0";"1.98137"
"10200.0";"2.313491"
"10210.0";"2.090845"
"10220.0";"1.962635"
"10230.0";"1.93434"
"10240.0";"1.936627"
"10250.0";"2.091715"
"10260.0";"2.050922"
"10270.0";"2.035442"
"10280.0";"2.040795"
"10290.0";"2.157207"
"10300.0";"2.404494"
"10310.0";"2.391501"
"10320.0";"2.226037"
"10330.0";"2.144863"
"10340.0";"1.867316"
"10350.0";"1.784274"
"10360.0";"1.91626"
"10370.0";"2.193532"
"10380.0";"2.116932"
"10390.0";"2.056094"
"10400.0";"2.019093"
"10410.0";"2.030155"
"10420.0";"2.018069"
"10430.0";"2.00651"
"10440.0";"2.115691"
"10450.0";"2.364062"
"10460.0";"2.613202"
"10470.0";"2.79343"
"10480.0";"2.788568"
"10490.0";"3.038187"
"10500.0";"3.257205"
"10510.0";"3.14128"
"10520.0";"3.147851"
"10530.0";"3.325335"
"10540.0";"3.170187"
"10550.0";"3.257499"
"10560.0";"3.256499"
"10570.0";"3.257969"
"10580.0";"3.276678"
"10590.0";"3.085302"
"10600.0";"3.139589"
"10610.0";"3.027755"
"10620.0";"2.974826"
"10630.0";"3.101338"
