# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_pos1_mol8_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL8"
"3340.0";"3.7388"
"3350.0";"3.728864"
"3360.0";"3.912013"
"3370.0";"4.037029"
"3380.0";"3.781331"
"3390.0";"3.69261"
"3400.0";"3.875377"
"3410.0";"3.624496"
"3420.0";"3.531708"
"3430.0";"3.756637"
"3440.0";"3.771978"
"3450.0";"3.682108"
"3460.0";"3.569637"
"3470.0";"3.422024"
"3480.0";"3.482535"
"3490.0";"3.667112"
"3500.0";"3.68179"
"3510.0";"3.757674"
"3520.0";"3.973097"
"3530.0";"3.82817"
"3540.0";"4.002626"
"3550.0";"3.975828"
"3560.0";"3.922428"
"3570.0";"4.057211"
"3580.0";"4.168461"
"3590.0";"4.137969"
"3600.0";"4.206033"
"3610.0";"4.063388"
"3620.0";"3.849343"
"3630.0";"3.948453"
"3640.0";"3.930528"
"3650.0";"3.843589"
"3660.0";"4.027358"
"3670.0";"3.819735"
"3680.0";"3.821023"
"3690.0";"3.98191"
"3700.0";"4.153272"
"3710.0";"3.740722"
"3720.0";"3.873117"
"3730.0";"3.392609"
"3740.0";"3.272006"
"3750.0";"3.396529"
"3760.0";"3.3073"
"3770.0";"3.408972"
"3780.0";"3.644162"
"3790.0";"3.436579"
"3800.0";"3.515043"
"3810.0";"3.500483"
"3820.0";"3.638568"
"3830.0";"3.635169"
"3840.0";"3.670299"
"3850.0";"3.915928"
"3860.0";"3.716136"
"3870.0";"3.594796"
"3880.0";"3.649893"
"3890.0";"3.43466"
"3900.0";"3.416328"
"3910.0";"3.330312"
"3920.0";"3.353637"
"3930.0";"3.447782"
"3940.0";"3.384248"
"3950.0";"3.683309"
"3960.0";"3.6759"
"3970.0";"3.600526"
"3980.0";"3.593152"
"3990.0";"3.601659"
"4000.0";"3.452706"
"4010.0";"3.604363"
"4020.0";"3.695918"
"4030.0";"3.771828"
"4040.0";"3.788537"
"4050.0";"3.759243"
"4060.0";"3.66712"
"4070.0";"3.41695"
"4080.0";"3.491269"
"4090.0";"3.477994"
"4100.0";"3.534527"
"4110.0";"3.39643"
"4120.0";"3.502101"
"4130.0";"3.548862"
"4140.0";"3.628747"
"4150.0";"3.645292"
"4160.0";"3.74342"
"4170.0";"3.657501"
"4180.0";"3.599478"
"4190.0";"3.401373"
"4200.0";"3.40796"
"4210.0";"3.391765"
"4220.0";"3.455578"
"4230.0";"3.473025"
"4240.0";"3.255316"
"4250.0";"3.509365"
"4260.0";"3.676244"
"4270.0";"3.312913"
"4280.0";"3.159746"
"4290.0";"3.032044"
"4300.0";"3.196357"
"4310.0";"3.310112"
"4320.0";"3.349651"
"4330.0";"3.425119"
"4340.0";"3.742531"
"4350.0";"3.748392"
"4360.0";"3.792744"
"4370.0";"3.597299"
"4380.0";"3.495735"
"4390.0";"3.75773"
"4400.0";"3.696258"
"4410.0";"3.700722"
"4420.0";"3.607283"
"4430.0";"3.598841"
"4440.0";"3.637994"
"4450.0";"3.753808"
"4460.0";"3.844012"
"4470.0";"3.781289"
"4480.0";"3.703413"
"4490.0";"3.815847"
"4500.0";"3.898199"
"4510.0";"3.798809"
"4520.0";"3.838983"
"4530.0";"3.777916"
"4540.0";"3.860627"
"4550.0";"3.813355"
"4560.0";"3.865321"
"4570.0";"3.798648"
"4580.0";"3.999564"
"4590.0";"4.098451"
"4600.0";"4.028147"
"4610.0";"3.885494"
"4620.0";"3.949563"
"4630.0";"3.950604"
"4640.0";"3.685522"
"4650.0";"3.679751"
"4660.0";"3.821946"
"4670.0";"3.75158"
"4680.0";"3.659062"
"4690.0";"3.833915"
"4700.0";"3.756379"
"4710.0";"3.559899"
"4720.0";"3.432234"
"4730.0";"3.687543"
"4740.0";"3.505961"
"4750.0";"3.589056"
"4760.0";"3.746984"
"4770.0";"3.782136"
"4780.0";"3.760785"
"4790.0";"3.608347"
"4800.0";"3.555742"
"4810.0";"3.745539"
"4820.0";"3.893153"
"4830.0";"4.004566"
"4840.0";"4.084037"
"4850.0";"3.999767"
"4860.0";"4.163953"
"4870.0";"4.388826"
"4880.0";"4.477278"
"4890.0";"4.562222"
"4900.0";"4.496681"
"4910.0";"4.445686"
"4920.0";"4.395921"
"4930.0";"4.277313"
"4940.0";"4.073635"
"4950.0";"4.358016"
"4960.0";"4.348089"
"4970.0";"4.648103"
"4980.0";"4.5521"
"4990.0";"4.689144"
"5000.0";"4.789505"
"5010.0";"4.888844"
"5020.0";"5.004615"
"5030.0";"5.180993"
"5040.0";"5.075027"
"5050.0";"4.937799"
"5060.0";"4.699858"
"5070.0";"4.898621"
"5080.0";"4.893142"
"5090.0";"4.896158"
"5100.0";"5.127655"
"5110.0";"4.883502"
"5120.0";"4.869503"
"5130.0";"4.945426"
"5140.0";"5.066791"
"5150.0";"5.335533"
"5160.0";"5.441173"
"5170.0";"5.452685"
"5180.0";"5.578585"
"5190.0";"5.605531"
"5200.0";"5.570121"
"5210.0";"5.543953"
"5220.0";"5.476912"
"5230.0";"5.507621"
"5240.0";"5.605349"
"5250.0";"5.531552"
"5260.0";"5.469265"
"5270.0";"5.472515"
"5280.0";"5.437936"
"5290.0";"5.45561"
"5300.0";"5.367293"
"5310.0";"5.45005"
"5320.0";"5.517274"
"5330.0";"5.576316"
"5340.0";"5.49833"
"5350.0";"5.646595"
"5360.0";"5.55915"
"5370.0";"5.389639"
"5380.0";"5.412704"
"5390.0";"5.306133"
"5400.0";"5.394031"
"5410.0";"5.434659"
"5420.0";"5.624766"
"5430.0";"5.616118"
"5440.0";"5.451381"
"5450.0";"5.518472"
"5460.0";"5.412289"
"5470.0";"5.477968"
"5480.0";"5.317857"
"5490.0";"5.27206"
"5500.0";"5.342518"
"5510.0";"5.300391"
"5520.0";"5.226665"
"5530.0";"5.080521"
"5540.0";"4.596966"
"5550.0";"4.675676"
"5560.0";"4.543935"
"5570.0";"4.473311"
"5580.0";"4.68193"
"5590.0";"4.778121"
"5600.0";"4.739577"
"5610.0";"4.910321"
"5620.0";"4.909103"
"5630.0";"5.056065"
"5640.0";"5.020299"
"5650.0";"5.191432"
"5660.0";"5.021324"
"5670.0";"5.146666"
"5680.0";"5.000309"
"5690.0";"4.783415"
"5700.0";"4.69018"
"5710.0";"4.599046"
"5720.0";"4.732846"
"5730.0";"4.677917"
"5740.0";"4.490952"
"5750.0";"4.72692"
"5760.0";"4.993939"
"5770.0";"4.908621"
"5780.0";"4.978385"
"5790.0";"4.797948"
"5800.0";"4.865392"
"5810.0";"4.922872"
"5820.0";"4.915622"
"5830.0";"5.04895"
"5840.0";"4.765737"
"5850.0";"4.804646"
"5860.0";"4.811209"
"5870.0";"4.593585"
"5880.0";"4.357416"
"5890.0";"4.538897"
"5900.0";"4.619367"
"5910.0";"4.622581"
"5920.0";"4.561687"
"5930.0";"4.640838"
"5940.0";"4.861108"
"5950.0";"4.692973"
"5960.0";"4.950549"
"5970.0";"5.127912"
"5980.0";"5.060719"
"5990.0";"5.054586"
"6000.0";"5.100543"
"6010.0";"5.005328"
"6020.0";"5.084552"
"6030.0";"5.073038"
"6040.0";"5.149101"
"6050.0";"5.242212"
"6060.0";"5.255366"
"6070.0";"5.268488"
"6080.0";"4.942416"
"6090.0";"4.923791"
"6100.0";"4.851629"
"6110.0";"4.819923"
"6120.0";"5.045579"
"6130.0";"4.765942"
"6140.0";"4.638664"
"6150.0";"4.735629"
"6160.0";"4.707754"
"6170.0";"4.801392"
"6180.0";"4.616803"
"6190.0";"4.576967"
"6200.0";"4.593938"
"6210.0";"4.792638"
"6220.0";"4.93209"
"6230.0";"4.687216"
"6240.0";"4.710347"
"6250.0";"4.824446"
"6260.0";"4.751875"
"6270.0";"4.761254"
"6280.0";"4.378232"
"6290.0";"4.38222"
"6300.0";"4.343647"
"6310.0";"4.378586"
"6320.0";"4.492887"
"6330.0";"4.477137"
"6340.0";"4.34391"
"6350.0";"4.186145"
"6360.0";"4.278893"
"6370.0";"4.060278"
"6380.0";"4.127069"
"6390.0";"3.947471"
"6400.0";"3.995164"
"6410.0";"3.882738"
"6420.0";"3.733682"
"6430.0";"3.67022"
"6440.0";"3.799394"
"6450.0";"3.852562"
"6460.0";"3.989598"
"6470.0";"4.103391"
"6480.0";"4.020022"
"6490.0";"4.047649"
"6500.0";"4.239715"
"6510.0";"4.277589"
"6520.0";"4.371707"
"6530.0";"4.577013"
"6540.0";"4.622967"
"6550.0";"4.550083"
"6560.0";"4.699009"
"6570.0";"4.818068"
"6580.0";"4.742572"
"6590.0";"4.949665"
"6600.0";"4.932443"
"6610.0";"4.713658"
"6620.0";"4.824537"
"6630.0";"5.009071"
"6640.0";"4.916816"
"6650.0";"4.5676"
"6660.0";"4.568894"
"6670.0";"4.468018"
"6680.0";"4.533401"
"6690.0";"4.510744"
"6700.0";"4.684677"
"6710.0";"4.703619"
"6720.0";"4.431095"
"6730.0";"4.716641"
"6740.0";"4.678998"
"6750.0";"4.68936"
"6760.0";"5.062801"
"6770.0";"5.080208"
"6780.0";"5.127221"
"6790.0";"5.041232"
"6800.0";"5.080657"
"6810.0";"5.298336"
"6820.0";"5.169527"
"6830.0";"5.412469"
"6840.0";"5.375107"
"6850.0";"5.048826"
"6860.0";"5.107664"
"6870.0";"5.085807"
"6880.0";"5.071776"
"6890.0";"5.102046"
"6900.0";"4.973492"
"6910.0";"5.206909"
"6920.0";"5.26701"
"6930.0";"5.166919"
"6940.0";"5.187214"
"6950.0";"5.193439"
"6960.0";"5.296947"
"6970.0";"5.387175"
"6980.0";"5.39111"
"6990.0";"5.525505"
"7000.0";"5.417948"
"7010.0";"5.415271"
"7020.0";"5.52635"
"7030.0";"5.819171"
"7040.0";"5.816207"
"7050.0";"5.567411"
"7060.0";"5.862891"
"7070.0";"5.956467"
"7080.0";"6.209879"
"7090.0";"6.06512"
"7100.0";"5.867084"
"7110.0";"6.074939"
"7120.0";"6.322994"
"7130.0";"6.140867"
"7140.0";"6.219815"
"7150.0";"6.054251"
"7160.0";"5.881921"
"7170.0";"5.824465"
"7180.0";"5.839005"
"7190.0";"5.981197"
"7200.0";"5.560901"
"7210.0";"5.506133"
"7220.0";"5.372171"
"7230.0";"5.586383"
"7240.0";"5.489543"
"7250.0";"6.058662"
"7260.0";"6.119718"
"7270.0";"5.787102"
"7280.0";"5.659631"
"7290.0";"5.705331"
"7300.0";"5.574769"
"7310.0";"5.310757"
"7320.0";"5.221258"
"7330.0";"5.441618"
"7340.0";"5.630075"
"7350.0";"5.838789"
"7360.0";"6.06437"
"7370.0";"6.080403"
"7380.0";"5.952909"
"7390.0";"5.957975"
"7400.0";"6.090008"
"7410.0";"6.05513"
"7420.0";"6.152822"
"7430.0";"5.830605"
"7440.0";"5.920973"
"7450.0";"5.935306"
"7460.0";"5.862239"
"7470.0";"5.404196"
"7480.0";"5.434262"
"7490.0";"5.312485"
"7500.0";"5.463761"
"7510.0";"5.190392"
"7520.0";"5.255398"
"7530.0";"5.356876"
"7540.0";"5.509369"
"7550.0";"5.590684"
"7560.0";"5.491015"
"7570.0";"5.434851"
"7580.0";"5.354144"
"7590.0";"5.217617"
"7600.0";"4.977761"
"7610.0";"4.982244"
"7620.0";"4.968206"
"7630.0";"4.876262"
"7640.0";"4.834606"
"7650.0";"4.857122"
"7660.0";"4.712304"
"7670.0";"4.733415"
"7680.0";"4.633935"
"7690.0";"4.817768"
"7700.0";"4.792509"
"7710.0";"4.940448"
"7720.0";"4.636847"
"7730.0";"4.457273"
"7740.0";"4.581869"
"7750.0";"4.603362"
"7760.0";"4.633874"
"7770.0";"4.362498"
"7780.0";"4.262345"
"7790.0";"4.077547"
"7800.0";"3.858665"
"7810.0";"3.690529"
"7820.0";"3.602417"
"7830.0";"3.709925"
"7840.0";"3.883916"
"7850.0";"3.715159"
"7860.0";"3.84557"
"7870.0";"3.967872"
"7880.0";"4.05919"
"7890.0";"4.166364"
"7900.0";"4.002582"
"7910.0";"4.245631"
"7920.0";"4.102617"
"7930.0";"4.283384"
"7940.0";"4.205651"
"7950.0";"4.348932"
"7960.0";"4.00596"
"7970.0";"4.014201"
"7980.0";"4.108245"
"7990.0";"4.30013"
"8000.0";"4.434408"
"8010.0";"4.592545"
"8020.0";"4.550515"
"8030.0";"4.493521"
"8040.0";"4.393617"
"8050.0";"4.497894"
"8060.0";"4.517777"
"8070.0";"4.44549"
"8080.0";"4.35517"
"8090.0";"4.302133"
"8100.0";"4.588355"
"8110.0";"4.551487"
"8120.0";"4.610225"
"8130.0";"4.597983"
"8140.0";"4.542877"
"8150.0";"4.459895"
"8160.0";"4.346132"
"8170.0";"4.556561"
"8180.0";"4.511979"
"8190.0";"4.454702"
"8200.0";"4.365651"
"8210.0";"4.268651"
"8220.0";"4.165442"
"8230.0";"4.147265"
"8240.0";"4.21975"
"8250.0";"4.227886"
"8260.0";"4.321843"
"8270.0";"4.268688"
"8280.0";"4.301376"
"8290.0";"4.088549"
"8300.0";"3.923897"
"8310.0";"3.933484"
"8320.0";"3.805371"
"8330.0";"3.782884"
"8340.0";"3.541678"
"8350.0";"3.450223"
"8360.0";"3.40487"
"8370.0";"3.513586"
"8380.0";"3.758253"
"8390.0";"3.843172"
"8400.0";"3.802079"
"8410.0";"3.601681"
"8420.0";"3.377765"
"8430.0";"3.621423"
"8440.0";"4.041823"
"8450.0";"4.150947"
"8460.0";"4.283729"
"8470.0";"4.383722"
"8480.0";"4.190992"
"8490.0";"3.954825"
"8500.0";"3.967744"
"8510.0";"3.941901"
"8520.0";"3.896377"
"8530.0";"3.885942"
"8540.0";"4.058264"
"8550.0";"3.893132"
"8560.0";"3.709271"
"8570.0";"3.987487"
"8580.0";"3.992907"
"8590.0";"3.816037"
"8600.0";"3.893189"
"8610.0";"3.817756"
"8620.0";"3.989237"
"8630.0";"3.770162"
"8640.0";"3.783917"
"8650.0";"3.897022"
"8660.0";"3.793591"
"8670.0";"3.939358"
"8680.0";"3.727279"
"8690.0";"3.898046"
"8700.0";"3.794993"
"8710.0";"3.653618"
"8720.0";"3.786049"
"8730.0";"3.480725"
"8740.0";"3.499402"
"8750.0";"3.496568"
"8760.0";"3.313543"
"8770.0";"2.9997"
"8780.0";"3.116759"
"8790.0";"2.963208"
"8800.0";"2.852157"
"8810.0";"3.132228"
"8820.0";"2.876954"
"8830.0";"2.699657"
"8840.0";"2.522897"
"8850.0";"2.595613"
"8860.0";"2.606864"
"8870.0";"2.375271"
"8880.0";"2.354989"
"8890.0";"2.209209"
"8900.0";"2.600427"
"8910.0";"2.738624"
"8920.0";"2.809362"
"8930.0";"3.108538"
"8940.0";"2.93759"
"8950.0";"3.300694"
"8960.0";"3.275776"
"8970.0";"3.003927"
"8980.0";"2.993094"
"8990.0";"2.822907"
"9000.0";"2.656604"
"9010.0";"2.68182"
"9020.0";"2.689446"
"9030.0";"2.786078"
"9040.0";"2.588269"
"9050.0";"2.55776"
"9060.0";"2.64045"
"9070.0";"2.623439"
"9080.0";"2.474155"
"9090.0";"2.550199"
"9100.0";"2.693528"
"9110.0";"2.327666"
"9120.0";"2.371033"
"9130.0";"2.540942"
"9140.0";"2.286267"
"9150.0";"2.451313"
"9160.0";"2.472905"
"9170.0";"2.466904"
"9180.0";"2.466246"
"9190.0";"2.310644"
"9200.0";"2.414672"
"9210.0";"2.287381"
"9220.0";"2.420027"
"9230.0";"2.303075"
"9240.0";"2.325708"
"9250.0";"2.189223"
"9260.0";"2.167036"
"9270.0";"2.181189"
"9280.0";"2.368958"
"9290.0";"1.885803"
"9300.0";"1.938712"
"9310.0";"2.175896"
"9320.0";"1.994068"
"9330.0";"1.675411"
"9340.0";"1.606854"
"9350.0";"1.657568"
"9360.0";"1.787376"
"9370.0";"1.762513"
"9380.0";"1.85888"
"9390.0";"1.742571"
"9400.0";"1.833658"
"9410.0";"1.906148"
"9420.0";"1.857154"
"9430.0";"1.858536"
"9440.0";"1.995763"
"9450.0";"2.093918"
"9460.0";"2.1831"
"9470.0";"2.220949"
"9480.0";"2.194015"
"9490.0";"2.465904"
"9500.0";"2.527148"
"9510.0";"2.590363"
"9520.0";"2.866038"
"9530.0";"2.689809"
"9540.0";"2.704989"
"9550.0";"2.88501"
"9560.0";"3.079079"
"9570.0";"3.062943"
"9580.0";"2.736032"
"9590.0";"2.616308"
"9600.0";"2.661704"
"9610.0";"2.595067"
"9620.0";"2.547444"
"9630.0";"2.532258"
"9640.0";"2.585839"
"9650.0";"2.619341"
"9660.0";"2.693402"
"9670.0";"2.624485"
"9680.0";"2.636488"
"9690.0";"2.922029"
"9700.0";"2.992993"
"9710.0";"2.905678"
"9720.0";"3.273934"
"9730.0";"3.137599"
"9740.0";"2.811277"
"9750.0";"3.133296"
"9760.0";"3.35788"
"9770.0";"3.420327"
"9780.0";"3.296067"
"9790.0";"3.387386"
"9800.0";"3.343301"
"9810.0";"3.267401"
"9820.0";"3.328922"
"9830.0";"3.429394"
"9840.0";"3.362887"
"9850.0";"3.565011"
"9860.0";"3.560614"
"9870.0";"3.736166"
"9880.0";"3.620902"
"9890.0";"3.573612"
"9900.0";"3.577732"
"9910.0";"3.585777"
"9920.0";"3.375055"
"9930.0";"3.555483"
"9940.0";"3.314337"
"9950.0";"3.675"
"9960.0";"3.729532"
"9970.0";"3.716265"
"9980.0";"3.688326"
"9990.0";"3.587118"
"10000.0";"3.60002"
"10010.0";"3.632533"
"10020.0";"3.625659"
"10030.0";"3.406255"
"10040.0";"3.403035"
"10050.0";"3.738884"
"10060.0";"3.768039"
"10070.0";"3.851473"
"10080.0";"3.651162"
"10090.0";"3.439024"
"10100.0";"3.714804"
"10110.0";"3.887477"
"10120.0";"4.368866"
"10130.0";"4.272569"
"10140.0";"4.279853"
"10150.0";"4.248312"
"10160.0";"4.275408"
"10170.0";"4.063691"
"10180.0";"4.294301"
"10190.0";"4.503835"
"10200.0";"4.630121"
"10210.0";"4.612878"
"10220.0";"4.433832"
"10230.0";"4.26024"
"10240.0";"4.478793"
"10250.0";"4.271997"
"10260.0";"4.265375"
"10270.0";"4.19164"
"10280.0";"4.33783"
"10290.0";"4.439744"
"10300.0";"4.473483"
"10310.0";"4.411561"
"10320.0";"4.534697"
"10330.0";"4.630638"
"10340.0";"4.517318"
"10350.0";"4.473063"
"10360.0";"4.510143"
"10370.0";"4.463685"
"10380.0";"4.403228"
"10390.0";"4.434619"
"10400.0";"4.486718"
"10410.0";"4.706017"
"10420.0";"4.526352"
"10430.0";"4.603706"
"10440.0";"4.617575"
"10450.0";"4.625054"
"10460.0";"4.666268"
"10470.0";"4.881093"
"10480.0";"4.810912"
"10490.0";"4.752124"
"10500.0";"4.721851"
"10510.0";"4.80197"
"10520.0";"4.516059"
"10530.0";"4.662387"
"10540.0";"4.453786"
"10550.0";"4.248021"
"10560.0";"3.846458"
"10570.0";"3.49153"
"10580.0";"3.771338"
"10590.0";"3.452721"
"10600.0";"3.350401"
"10610.0";"3.428461"
"10620.0";"3.142608"
